,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
30,50,5.0,12,2,9,10,12,21,16,21,10,21,17,21,17,21,10,16,18,20,19,21,16,21,11.083333333333334,15.583333333333334,0.969019598765432,0.31166666666666665,1,15.583333333333334,0.969019598765432,0.31166666666666665,11.083333333333334,98,824477712049,50,541.38991522789,541.38991522789,0.0019788742065429688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,24,2.4,12,2,19,21,16,21,17,20,12,18,19,21,10,12,11,16,16,21,0,0,0,0,4.416666666666667,7.0,0.9664421296296295,0.14,1,7.0,0.9664421296296295,0.14,4.416666666666667,63,824477712049,50,528.2006087303162,528.2006087303162,0.0014901161193847656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,153,15.3,12,2,14,21,12,13,17,21,11,12,11,18,15,17,18,21,15,21,9,10,15,18,11.333333333333334,14.583333333333334,0.9675079365079364,0.2916666666666667,1,14.583333333333334,0.9675079365079364,0.2916666666666667,11.333333333333334,153,824477712049,50,433.2811439037323,433.2811439037323,496.3230719566345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,72,7.2,12,2,10,12,18,19,17,21,14,20,10,11,18,21,9,17,17,21,0,0,0,0,7.916666666666667,10.166666666666666,0.9705020254629628,0.20333333333333334,1,10.166666666666666,0.9705020254629628,0.20333333333333334,7.916666666666667,158,824477712049,50,415.1234257221222,415.1234257221222,511.37313771247864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,25,2.5,12,2,9,18,16,21,16,19,11,21,17,20,13,14,11,16,16,21,0,0,0,0,6.333333333333333,9.583333333333334,0.9687746913580246,0.19166666666666668,1,9.583333333333334,0.9687746913580246,0.19166666666666668,6.333333333333333,163,824477712049,50,490.8558979034424,490.8558979034424,511.3656921386719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,23,2.3,12,2,19,21,16,21,13,19,19,21,16,21,19,21,9,20,11,16,16,21,0,0,7.666666666666667,10.166666666666666,0.9798501683501684,0.20333333333333334,1,10.166666666666666,0.9798501683501684,0.20333333333333334,7.666666666666667,168,824477712049,50,441.05885767936707,441.05885767936707,511.6404571533203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,153,15.3,12,3,15,21,12,13,17,18,11,12,11,18,16,18,18,19,15,21,9,18,14,17,12.25,15.25,0.9549005731922398,0.305,1,15.25,0.9549005731922398,0.305,12.25,18,824477712049,50,509.08217883110046,509.08217883110046,0.0020868778228759766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,153,15.3,12,3,15,21,12,13,17,18,11,12,11,18,16,18,18,19,15,21,9,18,14,17,12.25,15.25,0.9549005731922398,0.305,1,15.25,0.9549005731922398,0.305,12.25,18,824477712049,50,509.08217883110046,509.08217883110046,0.001592874526977539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,24,2.4,12,3,19,21,16,21,17,20,12,18,19,21,10,12,11,16,14,21,0,0,0,0,5.166666666666667,7.583333333333333,0.973751488095238,0.15166666666666667,1,7.583333333333333,0.973751488095238,0.15166666666666667,5.166666666666667,173,824477712049,50,489.90294647216797,489.90294647216797,629.8080492019653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,24,2.4,12,3,14,16,16,21,13,14,17,20,12,18,19,21,15,20,9,14,16,21,0,0,4.916666666666667,7.916666666666667,0.965852880658436,0.15833333333333333,1,7.916666666666667,0.965852880658436,0.15833333333333333,4.916666666666667,178,824477712049,50,506.5088903903961,506.5088903903961,557.8534960746765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,54,5.4,12,3,14,21,17,18,17,21,11,18,14,16,15,21,9,10,15,18,0,0,0,0,8.25,9.833333333333334,0.9666331845238093,0.19666666666666666,1,9.833333333333334,0.9666331845238093,0.19666666666666666,8.25,183,824477712049,50,452.8039643764496,452.8039643764496,522.5676901340485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,154,15.4,12,3,18,21,12,21,15,19,10,11,9,12,14,21,18,21,9,11,19,21,16,19,11.333333333333334,15.416666666666666,0.9697512125220458,0.30833333333333335,1,15.416666666666666,0.9697512125220458,0.30833333333333335,11.333333333333334,188,824477712049,50,413.53941535949707,413.53941535949707,447.7775800228119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,23,2.3,12,3,10,12,14,15,16,21,17,21,17,21,12,18,10,19,18,21,9,10,17,21,7.166666666666667,9.166666666666666,0.963466820987654,0.18333333333333332,1,9.166666666666666,0.963466820987654,0.18333333333333332,7.166666666666667,193,824477712049,50,686.698853969574,686.698853969574,686.8477313518524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,72,7.2,12,3,19,21,16,21,17,20,15,21,19,21,10,12,11,16,16,21,0,0,0,0,9.5,10.333333333333334,0.9698159722222222,0.20666666666666667,1,10.333333333333334,0.9698159722222222,0.20666666666666667,9.5,198,824477712049,50,443.8276834487915,443.8276834487915,529.1530175209045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,153,15.3,12,3,15,21,12,13,17,18,11,18,13,16,18,19,15,21,17,21,14,17,0,0,9.833333333333334,13.083333333333334,0.964312169312169,0.26166666666666666,1,13.083333333333334,0.964312169312169,0.26166666666666666,9.833333333333334,203,824477712049,50,426.0112202167511,426.0112202167511,426.1612346172333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,153,15.3,12,3,15,21,12,13,17,18,11,12,11,18,15,17,16,17,15,21,9,18,14,17,12.333333333333334,15.333333333333334,0.9614490740740738,0.30666666666666664,1,15.333333333333334,0.9614490740740738,0.30666666666666664,12.333333333333334,208,824477712049,50,438.35524463653564,438.35524463653564,456.48703169822693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,153,15.3,12,3,15,21,13,14,17,18,11,18,13,16,18,19,15,21,18,21,14,17,0,0,10.916666666666666,12.666666666666666,0.9650631981187535,0.25333333333333335,1,12.666666666666666,0.9650631981187535,0.25333333333333335,10.916666666666666,133,824477712049,50,404.2570035457611,404.2570035457611,0.0019540786743164062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,24,2.4,12,3,19,21,16,21,17,20,12,18,19,21,10,12,11,16,16,21,0,0,0,0,4.416666666666667,7.0,0.9664421296296295,0.14,1,7.0,0.9664421296296295,0.14,4.416666666666667,63,824477712049,50,528.2006087303162,528.2006087303162,0.0015113353729248047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,150,15.0,12,4,18,21,12,13,17,18,11,12,11,13,16,18,18,21,15,21,9,18,15,17,10.25,12.333333333333334,0.9582499999999999,0.24666666666666667,1,12.333333333333334,0.9582499999999999,0.24666666666666667,10.25,213,824477712049,50,438.04235887527466,438.04235887527466,483.9452791213989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,26,2.6,12,4,15,17,16,21,17,21,12,18,18,19,9,10,11,16,14,21,0,0,0,0,5.666666666666667,7.5,0.9689521329365077,0.15,1,7.5,0.9689521329365077,0.15,5.666666666666667,218,824477712049,50,451.2633364200592,451.2633364200592,626.5556449890137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,24,2.4,12,4,19,21,16,21,17,20,12,18,19,21,10,12,11,16,16,21,0,0,0,0,4.416666666666667,7.0,0.9664421296296295,0.14,1,7.0,0.9664421296296295,0.14,4.416666666666667,63,824477712049,50,528.2006087303162,528.2006087303162,0.0009572505950927734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,24,2.4,12,4,14,16,16,21,13,14,17,20,12,18,19,21,15,20,9,14,16,21,0,0,4.916666666666667,7.916666666666667,0.965852880658436,0.15833333333333333,1,7.916666666666667,0.965852880658436,0.15833333333333333,4.916666666666667,178,824477712049,50,506.5088903903961,506.5088903903961,0.0006704330444335938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,24,2.4,12,4,19,21,16,17,13,14,16,21,12,17,19,20,10,15,11,20,16,18,0,0,4.916666666666667,7.25,0.9635257201646089,0.145,1,7.25,0.9635257201646089,0.145,4.916666666666667,223,824477712049,50,414.81680560112,414.81680560112,522.9205932617188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,153,15.3,12,4,14,21,17,21,11,13,16,18,17,21,15,17,9,13,14,21,0,0,0,0,12.0,13.083333333333334,0.972079613095238,0.26166666666666666,1,13.083333333333334,0.972079613095238,0.26166666666666666,12.0,228,824477712049,50,381.82019901275635,381.82019901275635,406.72199630737305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,24,2.4,12,4,14,16,16,21,17,20,12,18,19,21,10,12,11,16,16,21,0,0,0,0,5.25,7.166666666666667,0.9680069444444444,0.14333333333333334,1,7.166666666666667,0.9680069444444444,0.14333333333333334,5.25,233,824477712049,50,496.27318477630615,496.27318477630615,578.7675709724426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,24,2.4,12,4,18,20,16,21,17,20,12,18,19,21,15,20,9,14,16,21,0,0,0,0,5.583333333333333,7.583333333333333,0.970167824074074,0.15166666666666667,1,7.583333333333333,0.970167824074074,0.15166666666666667,5.583333333333333,238,824477712049,50,487.3289635181427,487.3289635181427,525.3601231575012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,153,15.3,12,4,15,21,12,13,17,18,11,12,11,18,16,18,18,19,15,21,9,18,14,17,12.25,15.25,0.9549005731922398,0.305,1,15.25,0.9549005731922398,0.305,12.25,18,824477712049,50,509.08217883110046,509.08217883110046,0.0020096302032470703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,155,15.5,12,4,16,21,14,20,14,15,9,16,13,16,15,21,14,16,19,21,12,18,0,0,12.5,15.833333333333334,0.9708399470899468,0.31666666666666665,1,15.833333333333334,0.9708399470899468,0.31666666666666665,12.5,243,824477712049,50,322.84932374954224,322.84932374954224,407.012526512146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,152,15.2,12,4,14,21,14,15,14,15,9,16,13,14,17,21,14,16,9,13,11,17,0,0,10.833333333333334,13.583333333333334,0.9679456937095823,0.27166666666666667,1,13.583333333333334,0.9679456937095823,0.27166666666666667,10.833333333333334,248,824477712049,50,384.123277425766,384.123277425766,427.6171655654907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,155,15.5,12,4,16,21,12,17,16,17,10,17,16,19,14,15,14,19,19,21,14,17,0,0,11.666666666666666,13.25,0.975914756025867,0.265,1,13.25,0.975914756025867,0.265,11.666666666666666,253,824477712049,50,294.941246509552,294.941246509552,353.7120575904846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,153,15.3,12,5,15,21,12,13,17,18,11,12,11,18,16,18,18,19,15,20,9,18,14,17,12.0,14.833333333333334,0.9543663139329805,0.2966666666666667,1,14.833333333333334,0.9543663139329805,0.2966666666666667,12.0,258,824477712049,50,496.9996693134308,496.9996693134308,497.17177081108093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,153,15.3,12,5,15,21,12,13,17,18,11,12,11,18,16,18,18,19,15,21,9,18,14,17,12.25,15.25,0.9549005731922398,0.305,1,15.25,0.9549005731922398,0.305,12.25,18,824477712049,50,509.08217883110046,509.08217883110046,0.0020418167114257812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,23,2.3,12,5,9,11,16,21,17,21,12,16,9,18,9,18,9,10,17,21,0,0,0,0,6.916666666666667,8.5,0.9715914351851851,0.17,1,8.5,0.9715914351851851,0.17,6.916666666666667,263,824477712049,50,538.0295214653015,538.0295214653015,589.4257035255432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,24,2.4,12,5,19,21,12,13,16,17,17,21,15,21,12,18,19,20,18,21,11,20,16,18,6.416666666666667,8.166666666666666,0.9527793209876542,0.16333333333333333,1,8.166666666666666,0.9527793209876542,0.16333333333333333,6.416666666666667,268,824477712049,50,477.4163589477539,477.4163589477539,617.0175912380219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,150,15.0,12,5,18,20,12,13,15,16,11,13,16,21,19,21,15,20,9,17,15,17,0,0,8.833333333333334,11.5,0.9616458333333332,0.23,1,11.5,0.9616458333333332,0.23,8.833333333333334,273,824477712049,50,391.76185274124146,391.76185274124146,427.04966592788696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,24,2.4,12,5,19,21,17,21,16,19,12,14,17,21,9,11,10,15,15,21,0,0,0,0,4.833333333333333,6.75,0.9672806712962962,0.135,1,6.75,0.9672806712962962,0.135,4.833333333333333,278,824477712049,50,516.4860274791718,516.4860274791718,516.6612310409546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,153,15.3,12,5,15,21,17,18,12,13,16,21,16,18,18,19,10,16,9,18,14,17,0,0,12.583333333333334,14.083333333333334,0.9707640603566526,0.2816666666666667,1,14.083333333333334,0.9707640603566526,0.2816666666666667,12.583333333333334,283,824477712049,50,372.8077313899994,372.8077313899994,447.84806275367737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,24,2.4,12,5,19,21,12,13,16,21,11,14,12,17,19,21,14,15,11,16,15,21,0,0,5.25,7.166666666666667,0.9672057613168723,0.14333333333333334,1,7.166666666666667,0.9672057613168723,0.14333333333333334,5.25,288,824477712049,50,479.1603877544403,479.1603877544403,559.9774422645569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,153,15.3,12,5,15,21,12,13,17,18,11,12,11,18,16,18,18,19,15,21,9,18,14,17,12.25,15.25,0.9549005731922398,0.305,1,15.25,0.9549005731922398,0.305,12.25,18,824477712049,50,509.08217883110046,509.08217883110046,0.0018906593322753906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,24,2.4,12,5,19,21,16,21,17,20,12,18,19,21,10,12,11,16,16,21,0,0,0,0,4.416666666666667,7.0,0.9664421296296295,0.14,1,7.0,0.9664421296296295,0.14,4.416666666666667,63,824477712049,50,528.2006087303162,528.2006087303162,0.0014727115631103516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,24,2.4,12,5,19,21,16,21,17,20,12,18,19,21,10,19,10,15,16,21,0,0,0,0,6.416666666666667,8.666666666666666,0.9769101080246912,0.17333333333333334,1,8.666666666666666,0.9769101080246912,0.17333333333333334,6.416666666666667,293,824477712049,50,386.894770860672,386.894770860672,501.1142418384552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,23,2.3,12,5,10,12,14,15,16,21,15,21,17,21,12,18,10,19,18,19,9,10,17,21,5.583333333333333,9.0,0.9730529320987653,0.18,1,9.0,0.9730529320987653,0.18,5.583333333333333,298,824477712049,50,534.4485809803009,534.4485809803009,758.116644859314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,24,2.4,12,6,19,21,16,17,13,14,16,21,12,17,19,20,10,15,11,20,16,18,0,0,5.625,7.125,0.9548110425240053,0.14250000000000002,2,7.25,0.9635257201646089,0.145,4.916666666666667,223,824477712049,50,414.81680560112,929.4534299373627,0.0020380020141601562,7.0,0.9460963648834017,0.14,6.333333333333333,221.0,159948434715.0,50.0,514.6366243362427,,,,,,,,,,,,,,,,,,,,,,,,
