,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
10,164,16.4,12,0,13,21,16,21,10,11,10,21,9,16,17,21,15,21,17,21,12,19,13,17,20.833333333333332,23.666666666666668,0.9643953132515632,0.47333333333333333,1,23.666666666666668,0.9643953132515632,0.47333333333333333,20.833333333333332,51.0,708682768404.0,50.0,496.7797405719757,496.7797405719757,496.9167814254761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,41,4.1,12,0,12,21,18,19,12,19,10,11,15,20,11,18,17,18,13,16,11,18,11,13,10.0,12.583333333333334,0.9719682539682539,0.25166666666666665,1,12.583333333333334,0.9719682539682539,0.25166666666666665,10.0,56.0,708682768404.0,50.0,539.2181878089905,539.2181878089905,593.454580783844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,86,8.6,12,1,9,20,19,20,17,21,11,18,17,21,14,21,13,16,10,15,16,21,0,0,14.333333333333334,17.5,0.9804862380417936,0.35,1,17.5,0.9804862380417936,0.35,14.333333333333334,6.0,708682768404.0,50.0,359.8894987106323,359.8894987106323,0.001753091812133789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,82,8.2,12,1,15,21,13,18,10,12,15,16,16,19,9,15,9,13,0,0,0,0,0,0,7.5,9.5,0.9381640211640211,0.19,1,9.5,0.9381640211640211,0.19,7.5,61.0,708682768404.0,50.0,539.3326487541199,539.3326487541199,539.4646863937378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,128,12.8,12,1,14,18,11,13,9,20,12,15,18,21,15,18,13,19,11,18,12,17,18,21,14.5,18.916666666666668,0.9754601010101007,0.37833333333333335,1,18.916666666666668,0.9754601010101007,0.37833333333333335,14.5,66.0,708682768404.0,50.0,409.6019287109375,409.6019287109375,445.5063433647156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,148,14.8,12,1,18,21,9,14,11,16,13,20,9,16,12,15,9,16,9,12,0,0,0,0,11.833333333333334,16.666666666666668,0.9794999999999999,0.3333333333333333,1,16.666666666666668,0.9794999999999999,0.3333333333333333,11.833333333333334,71.0,708682768404.0,50.0,364.3366255760193,364.3366255760193,405.97906732559204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,87,8.7,12,1,15,21,13,17,10,12,15,16,16,19,9,15,9,13,0,0,0,0,0,0,8.333333333333334,9.5,0.9588855820105818,0.19,1,9.5,0.9588855820105818,0.19,8.333333333333334,76.0,708682768404.0,50.0,430.2439525127411,430.2439525127411,430.3691828250885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,82,8.2,12,1,15,21,13,17,10,12,15,16,16,19,9,15,9,13,0,0,0,0,0,0,7.0,9.166666666666666,0.9401620370370368,0.18333333333333332,1,9.166666666666666,0.9401620370370368,0.18333333333333332,7.0,26.0,708682768404.0,50.0,528.1845991611481,528.1845991611481,0.001924753189086914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,178,17.8,12,1,18,21,11,13,19,21,19,21,10,13,12,18,10,17,12,15,10,12,0,0,10.333333333333334,12.666666666666666,0.9638359788359787,0.25333333333333335,1,12.666666666666666,0.9638359788359787,0.25333333333333335,10.333333333333334,81.0,708682768404.0,50.0,408.9819164276123,408.9819164276123,446.0098593235016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,129,12.9,12,1,18,21,10,13,9,15,17,21,17,18,11,12,10,16,0,0,0,0,0,0,8.166666666666666,9.666666666666666,0.9754298941798939,0.19333333333333333,1,9.666666666666666,0.9754298941798939,0.19333333333333333,8.166666666666666,86.0,708682768404.0,50.0,331.25125432014465,331.25125432014465,417.3767251968384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,164,16.4,12,1,9,19,16,21,13,15,9,20,9,16,17,21,15,21,17,21,13,20,14,18,17.416666666666668,25.166666666666668,0.9750424362674363,0.5033333333333333,1,25.166666666666668,0.9750424362674363,0.5033333333333333,17.416666666666668,91.0,708682768404.0,50.0,372.53629970550537,372.53629970550537,378.4515902996063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,195,19.5,12,1,13,18,9,10,14,15,14,17,16,21,17,21,11,17,13,15,0,0,0,0,8.833333333333334,11.5,0.9569525462962962,0.23,1,11.5,0.9569525462962962,0.23,8.833333333333334,96.0,708682768404.0,50.0,441.27472949028015,441.27472949028015,513.3664581775665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,195,19.5,12,1,10,19,12,15,14,15,13,16,9,12,15,21,10,20,13,19,15,18,0,0,14.583333333333334,18.75,0.9621947873799725,0.375,1,18.75,0.9621947873799725,0.375,14.583333333333334,101.0,708682768404.0,50.0,492.55604314804077,492.55604314804077,492.67575216293335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,42,4.2,12,1,10,14,16,18,17,21,9,11,15,17,10,16,16,18,11,20,0,0,0,0,6.5,9.166666666666666,0.9633690200617283,0.18333333333333332,1,9.166666666666666,0.9633690200617283,0.18333333333333332,6.5,106.0,708682768404.0,50.0,508.42741298675537,508.42741298675537,512.8044748306274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,109,10.9,12,2,17,18,18,21,13,21,12,14,18,21,18,19,17,19,0,0,0,0,0,0,5.333333333333333,7.583333333333333,0.9447982804232803,0.15166666666666667,1,7.583333333333333,0.9447982804232803,0.15166666666666667,5.333333333333333,111.0,708682768404.0,50.0,360.64518117904663,360.64518117904663,360.7811336517334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,109,10.9,12,2,17,18,18,21,13,21,12,14,18,21,17,18,17,19,0,0,0,0,0,0,6.333333333333333,7.583333333333333,0.9447982804232803,0.15166666666666667,1,7.583333333333333,0.9447982804232803,0.15166666666666667,6.333333333333333,41.0,708682768404.0,50.0,363.07303047180176,363.07303047180176,0.0009913444519042969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,90,9.0,12,2,15,21,13,16,9,11,9,10,9,12,9,15,9,13,0,0,0,0,0,0,8.166666666666666,9.416666666666666,0.9857242063492061,0.18833333333333332,1,9.416666666666666,0.9857242063492061,0.18833333333333332,8.166666666666666,116.0,708682768404.0,50.0,378.1112322807312,378.1112322807312,563.5948460102081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,176,17.6,12,2,18,21,10,13,19,21,17,21,9,10,16,21,11,13,0,0,0,0,0,0,7.416666666666667,8.333333333333334,0.9618300264550264,0.16666666666666666,1,8.333333333333334,0.9618300264550264,0.16666666666666666,7.416666666666667,121.0,708682768404.0,50.0,395.031131029129,395.031131029129,492.41617465019226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,84,8.4,12,2,10,18,11,14,14,16,9,10,9,19,15,21,13,19,15,18,0,0,0,0,10.833333333333334,14.5,0.966347511574074,0.29,1,14.5,0.966347511574074,0.29,10.833333333333334,126.0,708682768404.0,50.0,470.16508626937866,470.16508626937866,470.2985656261444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,196,19.6,12,2,15,21,13,17,13,16,15,17,10,12,9,15,9,12,0,0,0,0,0,0,9.75,10.916666666666666,0.9611210317460314,0.21833333333333332,1,10.916666666666666,0.9611210317460314,0.21833333333333332,9.75,131.0,708682768404.0,50.0,419.2530527114868,419.2530527114868,419.3820676803589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,76,7.6,12,2,17,21,13,18,10,12,16,17,10,13,9,15,11,14,0,0,0,0,0,0,5.333333333333333,8.416666666666666,0.9531838624338624,0.16833333333333333,1,8.416666666666666,0.9531838624338624,0.16833333333333333,5.333333333333333,136.0,708682768404.0,50.0,446.68549847602844,446.68549847602844,446.8302915096283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,185,18.5,12,2,15,20,10,12,19,21,17,21,11,12,15,20,9,12,0,0,0,0,0,0,6.416666666666667,9.166666666666666,0.9572301587301587,0.18333333333333332,1,9.166666666666666,0.9572301587301587,0.18333333333333332,6.416666666666667,141.0,708682768404.0,50.0,388.1043643951416,388.1043643951416,434.0150876045227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,87,8.7,12,2,15,21,13,15,15,16,16,18,9,15,16,18,0,0,0,0,0,0,0,0,5.666666666666667,7.083333333333333,0.970563271604938,0.14166666666666666,1,7.083333333333333,0.970563271604938,0.14166666666666666,5.666666666666667,146.0,708682768404.0,50.0,261.745329618454,261.745329618454,336.21013045310974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,109,10.9,12,2,17,18,18,21,13,16,9,19,12,14,18,21,17,18,9,12,0,0,0,0,7.333333333333333,10.083333333333334,0.9511585648148145,0.20166666666666666,1,10.083333333333334,0.9511585648148145,0.20166666666666666,7.333333333333333,151.0,708682768404.0,50.0,420.3601424694061,420.3601424694061,437.0627384185791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,107,10.7,12,2,10,14,16,18,9,11,15,17,10,16,17,19,10,19,0,0,0,0,0,0,6.916666666666667,10.333333333333334,0.9531095679012344,0.20666666666666667,1,10.333333333333334,0.9531095679012344,0.20666666666666667,6.916666666666667,156.0,708682768404.0,50.0,451.22860312461853,451.22860312461853,451.3644907474518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,43,4.3,12,2,17,18,17,20,17,21,13,21,12,14,17,21,15,16,17,19,0,0,0,0,5.833333333333333,7.416666666666667,0.9628038194444443,0.14833333333333334,1,7.416666666666667,0.9628038194444443,0.14833333333333334,5.833333333333333,161.0,708682768404.0,50.0,414.0974404811859,414.0974404811859,433.18414878845215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,87,8.7,12,3,15,21,10,12,15,16,16,18,9,15,16,18,0,0,0,0,0,0,0,0,6.166666666666667,6.916666666666667,0.954668209876543,0.13833333333333334,1,6.916666666666667,0.954668209876543,0.13833333333333334,6.166666666666667,166.0,708682768404.0,50.0,406.2927396297455,406.2927396297455,424.40464758872986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,82,8.2,12,3,15,21,13,18,12,14,15,16,16,19,9,15,9,12,0,0,0,0,0,0,7.416666666666667,9.416666666666666,0.9536997354497354,0.18833333333333332,1,9.416666666666666,0.9536997354497354,0.18833333333333332,7.416666666666667,171.0,708682768404.0,50.0,425.4945523738861,425.4945523738861,453.74705362319946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,43,4.3,12,3,17,20,17,21,13,15,12,14,9,19,14,15,16,18,0,0,0,0,0,0,4.75,7.166666666666667,0.9731283068783068,0.14333333333333334,1,7.166666666666667,0.9731283068783068,0.14333333333333334,4.75,176.0,708682768404.0,50.0,349.9693138599396,349.9693138599396,398.1449599266052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,87,8.7,12,3,14,21,13,21,15,16,16,18,9,15,16,18,0,0,0,0,0,0,0,0,8.333333333333334,9.666666666666666,0.9661601631393296,0.19333333333333333,1,9.666666666666666,0.9661601631393296,0.19333333333333333,8.333333333333334,181.0,708682768404.0,50.0,293.6957128047943,293.6957128047943,383.6701149940491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,82,8.2,12,3,15,21,13,17,10,12,15,16,16,19,9,15,9,13,0,0,0,0,0,0,7.0,9.166666666666666,0.9401620370370368,0.18333333333333332,1,9.166666666666666,0.9401620370370368,0.18333333333333332,7.0,26.0,708682768404.0,50.0,528.1845991611481,528.1845991611481,0.0012693405151367188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,82,8.2,12,3,15,21,13,17,10,12,15,16,16,19,9,15,9,13,0,0,0,0,0,0,7.0,9.166666666666666,0.9401620370370368,0.18333333333333332,1,9.166666666666666,0.9401620370370368,0.18333333333333332,7.0,26.0,708682768404.0,50.0,528.1845991611481,528.1845991611481,0.0008950233459472656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,82,8.2,12,3,15,21,12,16,10,19,16,19,9,13,0,0,0,0,0,0,0,0,0,0,7.166666666666667,9.583333333333334,0.9858086419753086,0.19166666666666668,1,9.583333333333334,0.9858086419753086,0.19166666666666668,7.166666666666667,186.0,708682768404.0,50.0,300.2411665916443,300.2411665916443,357.1181130409241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,109,10.9,12,3,16,17,18,21,12,14,12,14,14,15,17,21,9,14,17,19,0,0,0,0,6.25,7.75,0.9453437499999997,0.155,1,7.75,0.9453437499999997,0.155,6.25,191.0,708682768404.0,50.0,402.4120693206787,402.4120693206787,402.54962253570557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,108,10.8,12,3,15,21,13,15,13,14,15,17,9,15,17,19,0,0,0,0,0,0,0,0,7.166666666666667,7.416666666666667,0.979884259259259,0.14833333333333334,1,7.416666666666667,0.979884259259259,0.14833333333333334,7.166666666666667,196.0,708682768404.0,50.0,262.7340648174286,262.7340648174286,341.64059925079346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,87,8.7,12,3,18,21,13,21,11,13,17,21,17,18,15,17,0,0,0,0,0,0,0,0,5.666666666666667,7.416666666666667,0.977301311728395,0.14833333333333334,1,7.416666666666667,0.977301311728395,0.14833333333333334,5.666666666666667,201.0,708682768404.0,50.0,310.63349866867065,310.63349866867065,394.96744871139526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,76,7.6,12,3,15,21,13,15,15,16,15,18,10,16,16,17,0,0,0,0,0,0,0,0,5.75,6.75,0.9487345679012344,0.135,1,6.75,0.9487345679012344,0.135,5.75,206.0,708682768404.0,50.0,305.84847688674927,305.84847688674927,352.7884681224823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,86,8.6,12,3,17,21,13,18,9,11,10,11,9,15,11,14,0,0,0,0,0,0,0,0,6.833333333333333,7.583333333333333,0.9475956790123455,0.15166666666666667,1,7.583333333333333,0.9475956790123455,0.15166666666666667,6.833333333333333,211.0,708682768404.0,50.0,451.0463008880615,451.0463008880615,451.182578086853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,182,18.2,12,4,17,21,17,20,17,21,13,20,12,14,9,18,9,15,10,12,0,0,0,0,13.333333333333334,15.666666666666666,0.9578097442680775,0.31333333333333335,1,15.666666666666666,0.9578097442680775,0.31333333333333335,13.333333333333334,216.0,708682768404.0,50.0,449.3206515312195,449.3206515312195,449.4583740234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,40,4.0,12,4,9,12,20,21,16,17,16,17,11,12,16,19,0,0,0,0,0,0,0,0,2.3333333333333335,2.9166666666666665,0.9308950617283945,0.058333333333333334,1,2.9166666666666665,0.9308950617283945,0.058333333333333334,2.3333333333333335,221.0,708682768404.0,50.0,415.019389629364,415.019389629364,453.3053789138794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,82,8.2,12,4,15,21,13,17,10,12,15,16,16,19,9,15,9,13,0,0,0,0,0,0,7.0,9.166666666666666,0.9401620370370368,0.18333333333333332,1,9.166666666666666,0.9401620370370368,0.18333333333333332,7.0,26.0,708682768404.0,50.0,528.1845991611481,528.1845991611481,0.001964569091796875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,82,8.2,12,4,15,21,13,17,10,12,15,16,16,19,9,15,9,13,0,0,0,0,0,0,7.0,9.166666666666666,0.9401620370370368,0.18333333333333332,1,9.166666666666666,0.9401620370370368,0.18333333333333332,7.0,26.0,708682768404.0,50.0,528.1845991611481,528.1845991611481,0.0014662742614746094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,41,4.1,12,4,16,19,12,18,13,15,12,13,14,15,14,15,16,18,0,0,0,0,0,0,3.5833333333333335,4.833333333333333,0.9642195767195764,0.09666666666666666,1,4.833333333333333,0.9642195767195764,0.09666666666666666,3.5833333333333335,226.0,708682768404.0,50.0,354.86815905570984,354.86815905570984,435.97120547294617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,83,8.3,12,4,15,21,17,21,10,12,9,19,15,18,9,15,9,13,0,0,0,0,0,0,9.0,12.916666666666666,0.9828908730158731,0.25833333333333336,1,12.916666666666666,0.9828908730158731,0.25833333333333336,9.0,231.0,708682768404.0,50.0,354.6132261753082,354.6132261753082,459.717294216156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,86,8.6,12,4,15,21,18,20,13,15,15,16,15,17,9,15,15,17,0,0,0,0,0,0,5.416666666666667,7.666666666666667,0.9563955026455025,0.15333333333333332,1,7.666666666666667,0.9563955026455025,0.15333333333333332,5.416666666666667,236.0,708682768404.0,50.0,320.6109058856964,320.6109058856964,370.470618724823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,76,7.6,12,4,15,21,13,15,16,18,9,15,0,0,0,0,0,0,0,0,0,0,0,0,4.083333333333333,5.666666666666667,0.9780324074074074,0.11333333333333333,1,5.666666666666667,0.9780324074074074,0.11333333333333333,4.083333333333333,241.0,708682768404.0,50.0,244.72368693351746,244.72368693351746,344.45448899269104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,43,4.3,12,4,17,20,17,21,13,15,9,19,14,15,16,17,0,0,0,0,0,0,0,0,4.333333333333333,6.333333333333333,0.9712106481481481,0.12666666666666668,1,6.333333333333333,0.9712106481481481,0.12666666666666668,4.333333333333333,246.0,708682768404.0,50.0,287.1023015975952,287.1023015975952,349.4996020793915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,82,8.2,12,4,16,21,13,19,10,12,15,17,13,14,15,17,9,14,9,13,0,0,0,0,7.75,10.0,0.9809432870370369,0.2,1,10.0,0.9809432870370369,0.2,7.75,251.0,708682768404.0,50.0,342.2551600933075,342.2551600933075,425.941130399704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,81,8.1,12,4,15,21,10,12,15,16,15,18,9,15,16,20,0,0,0,0,0,0,0,0,6.166666666666667,7.916666666666667,0.9564853395061726,0.15833333333333333,1,7.916666666666667,0.9564853395061726,0.15833333333333333,6.166666666666667,256.0,708682768404.0,50.0,374.8954071998596,374.8954071998596,498.7757034301758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,76,7.6,12,4,15,21,13,16,12,14,15,16,15,18,10,16,9,10,0,0,0,0,0,0,5.833333333333333,7.833333333333333,0.9683597883597883,0.15666666666666668,1,7.833333333333333,0.9683597883597883,0.15666666666666668,5.833333333333333,261.0,708682768404.0,50.0,397.88890314102173,397.88890314102173,480.2005846500397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,40,4.0,12,5,9,12,20,21,16,17,11,12,14,16,17,21,9,12,0,0,0,0,0,0,3.5833333333333335,4.5,0.9581382275132272,0.09,1,4.5,0.9581382275132272,0.09,3.5833333333333335,266.0,708682768404.0,50.0,401.12766671180725,401.12766671180725,478.78958320617676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,82,8.2,12,5,16,21,13,17,15,17,15,16,15,19,0,0,0,0,0,0,0,0,0,0,5.333333333333333,5.75,0.9694249999999996,0.115,1,5.75,0.9694249999999996,0.115,5.333333333333333,271.0,708682768404.0,50.0,292.23508381843567,292.23508381843567,292.38231229782104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,41,4.1,12,5,13,15,15,16,15,16,9,15,16,17,0,0,0,0,0,0,0,0,0,0,1.9166666666666667,3.25,0.9474351851851847,0.065,1,3.25,0.9474351851851847,0.065,1.9166666666666667,276.0,708682768404.0,50.0,298.6165657043457,298.6165657043457,323.5990948677063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,75,7.5,12,5,16,21,15,18,12,17,13,15,15,16,14,15,14,16,16,17,0,0,0,0,5.25,7.166666666666667,0.9591689814814813,0.14333333333333334,1,7.166666666666667,0.9591689814814813,0.14333333333333334,5.25,281.0,708682768404.0,50.0,360.3024160861969,360.3024160861969,422.4710531234741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,83,8.3,12,5,16,21,13,17,10,19,13,14,17,21,15,18,9,15,9,13,0,0,0,0,10.583333333333334,13.25,0.9642716049382715,0.265,1,13.25,0.9642716049382715,0.265,10.583333333333334,286.0,708682768404.0,50.0,424.26923394203186,424.26923394203186,444.06649017333984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,107,10.7,12,5,15,16,18,21,13,15,11,13,18,19,17,18,0,0,0,0,0,0,0,0,3.4166666666666665,3.9166666666666665,0.975262345679012,0.07833333333333334,1,3.9166666666666665,0.975262345679012,0.07833333333333334,3.4166666666666665,291.0,708682768404.0,50.0,274.91741371154785,274.91741371154785,357.28514218330383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,82,8.2,12,5,15,21,12,18,16,18,16,17,14,15,9,14,9,15,9,13,0,0,0,0,6.166666666666667,11.416666666666666,0.962747685185185,0.22833333333333333,1,11.416666666666666,0.962747685185185,0.22833333333333333,6.166666666666667,296.0,708682768404.0,50.0,410.14354705810547,410.14354705810547,444.3587005138397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,180,18.0,12,5,18,21,9,11,19,21,10,17,11,12,16,19,11,14,0,0,0,0,0,0,7.333333333333333,8.75,0.9570219198790625,0.175,1,8.75,0.9570219198790625,0.175,7.333333333333333,301.0,708682768404.0,50.0,399.65307116508484,399.65307116508484,437.49670243263245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,40,4.0,12,5,15,21,13,18,13,15,15,16,15,18,10,15,0,0,0,0,0,0,0,0,5.833333333333333,6.333333333333333,0.9628441358024692,0.12666666666666668,1,6.333333333333333,0.9628441358024692,0.12666666666666668,5.833333333333333,306.0,708682768404.0,50.0,368.0680902004242,368.0680902004242,391.9208142757416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
