,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
10,116,11.6,12,0,13,21,16,21,13,20,18,21,12,19,16,21,17,21,18,21,0,0,0,0,12.25,16.583333333333332,0.9784072007275131,0.33166666666666667,1,16.583333333333332,0.9784072007275131,0.33166666666666667,12.25,54,293597788666,50,294.32561922073364,294.32561922073364,334.3098347187042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,1.1,12,0,12,21,14,21,12,15,11,21,16,18,11,12,16,21,10,14,0,0,0,0,3.5,6.166666666666667,0.9764947089947089,0.12333333333333334,1,6.166666666666667,0.9764947089947089,0.12333333333333334,3.5,59,293597788666,50,537.8625092506409,537.8625092506409,776.4621424674988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,116,11.6,12,1,13,21,16,21,13,20,17,21,12,14,16,21,17,21,10,13,0,0,0,0,11.25,15.0,0.9746810102513226,0.3,1,15.0,0.9746810102513226,0.3,11.25,64,293597788666,50,424.4403910636902,424.4403910636902,459.45608019828796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,165,16.5,12,1,11,21,14,21,9,16,16,18,16,21,16,21,17,21,18,21,0,0,0,0,14.5,17.916666666666668,0.9683917824074073,0.35833333333333334,1,17.916666666666668,0.9683917824074073,0.35833333333333334,14.5,69,293597788666,50,378.78281831741333,378.78281831741333,392.56911516189575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,103,10.3,12,1,16,21,17,19,18,21,19,21,16,21,12,16,14,21,0,0,0,0,0,0,9.666666666666666,10.833333333333334,0.9767431027966742,0.21666666666666667,1,10.833333333333334,0.9767431027966742,0.21666666666666667,9.666666666666666,74,293597788666,50,303.7262899875641,303.7262899875641,388.60793828964233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,48,4.8,12,1,16,21,9,16,14,18,12,16,10,17,10,12,18,21,14,15,10,20,9,18,14.0,16.5,0.9812312389770721,0.33,1,16.5,0.9812312389770721,0.33,14.0,79,293597788666,50,528.2004673480988,528.2004673480988,654.0037441253662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,75,7.5,12,1,11,21,15,18,9,13,16,17,12,18,13,17,18,20,18,20,0,0,0,0,9.0,11.416666666666666,0.9549201388888888,0.22833333333333333,1,11.416666666666666,0.9549201388888888,0.22833333333333333,9.0,84,293597788666,50,461.6611843109131,461.6611843109131,506.3525378704071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,135,13.5,12,1,16,21,11,13,12,21,10,19,14,15,16,17,18,21,12,21,0,0,0,0,10.583333333333334,15.916666666666666,0.9799290123456788,0.31833333333333336,1,15.916666666666666,0.9799290123456788,0.31833333333333336,10.583333333333334,89,293597788666,50,347.75214672088623,347.75214672088623,415.2787618637085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,164,16.4,12,1,11,17,19,21,15,17,13,21,19,21,15,21,9,17,17,21,14,19,11,18,16.333333333333332,20.833333333333332,0.9632051256613755,0.4166666666666667,1,20.833333333333332,0.9632051256613755,0.4166666666666667,16.333333333333332,94,293597788666,50,419.6611044406891,419.6611044406891,419.89145731925964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,108,10.8,12,1,11,21,14,18,9,16,16,18,17,21,19,21,17,21,17,21,0,0,0,0,12.333333333333334,14.5,0.9827003968253967,0.29,1,14.5,0.9827003968253967,0.29,12.333333333333334,99,293597788666,50,294.441969871521,294.441969871521,426.6568646430969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,134,13.4,12,1,16,21,12,14,12,17,9,18,15,21,16,18,12,15,11,21,0,0,0,0,13.25,17.0,0.9781809413580246,0.34,1,17.0,0.9781809413580246,0.34,13.25,104,293597788666,50,413.71942472457886,413.71942472457886,450.83217883110046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,103,10.3,12,1,16,21,17,19,17,21,16,21,17,21,11,21,0,0,0,0,0,0,0,0,8.416666666666666,11.583333333333334,0.9656018518518517,0.23166666666666666,1,11.583333333333334,0.9656018518518517,0.23166666666666666,8.416666666666666,109,293597788666,50,289.88670444488525,289.88670444488525,290.03389501571655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,194,19.4,12,1,17,21,10,12,9,15,13,21,15,20,11,18,17,21,10,12,19,21,0,0,13.083333333333334,16.916666666666668,0.9622583406819518,0.3383333333333333,1,16.916666666666668,0.9622583406819518,0.3383333333333333,13.083333333333334,114,293597788666,50,483.47780418395996,483.47780418395996,526.4565422534943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,116,11.6,12,1,13,21,16,21,12,19,18,21,12,18,16,21,17,21,18,21,0,0,0,0,12.583333333333334,16.333333333333332,0.9807293320105819,0.32666666666666666,1,16.333333333333332,0.9807293320105819,0.32666666666666666,12.583333333333334,119,293597788666,50,284.19783186912537,284.19783186912537,352.8685085773468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,15,1.5,12,2,15,21,17,19,17,21,17,21,11,21,0,0,0,0,0,0,0,0,0,0,3.75,4.75,0.9669148148148148,0.095,1,4.75,0.9669148148148148,0.095,3.75,124,293597788666,50,286.619735956192,286.619735956192,360.5952219963074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,101,10.1,12,2,15,17,18,21,18,21,11,12,18,21,10,20,14,18,10,18,13,14,0,0,10.083333333333334,13.416666666666666,0.9802749485596706,0.2683333333333333,1,13.416666666666666,0.9802749485596706,0.2683333333333333,10.083333333333334,129,293597788666,50,420.97662711143494,420.97662711143494,490.38129568099976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,103,10.3,12,2,16,21,17,19,18,21,19,21,16,21,12,16,14,21,0,0,0,0,0,0,9.666666666666666,10.833333333333334,0.9767431027966742,0.21666666666666667,1,10.833333333333334,0.9767431027966742,0.21666666666666667,9.666666666666666,74,293597788666,50,303.7262899875641,303.7262899875641,0.0010211467742919922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,103,10.3,12,2,16,21,17,19,18,21,19,21,16,21,12,16,14,21,0,0,0,0,0,0,9.666666666666666,10.833333333333334,0.9767431027966742,0.21666666666666667,1,10.833333333333334,0.9767431027966742,0.21666666666666667,9.666666666666666,74,293597788666,50,303.7262899875641,303.7262899875641,0.0007288455963134766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,22,2.2,12,2,12,21,14,15,12,15,16,18,11,12,16,21,10,13,0,0,0,0,0,0,3.5,5.666666666666667,0.9439082892416223,0.11333333333333333,1,5.666666666666667,0.9439082892416223,0.11333333333333333,3.5,134,293597788666,50,501.183340549469,501.183340549469,501.42378759384155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,92,9.2,12,2,16,21,17,21,18,21,11,21,18,21,16,21,12,16,9,10,14,21,0,0,13.166666666666666,15.666666666666666,0.9671115520282186,0.31333333333333335,1,15.666666666666666,0.9671115520282186,0.31333333333333335,13.166666666666666,139,293597788666,50,503.09245705604553,503.09245705604553,521.4754164218903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,75,7.5,12,2,11,21,13,16,9,13,16,17,11,17,13,17,18,20,10,13,18,20,0,0,9.333333333333334,12.583333333333334,0.9711903292181068,0.25166666666666665,1,12.583333333333334,0.9711903292181068,0.25166666666666665,9.333333333333334,144,293597788666,50,424.9963946342468,424.9963946342468,494.9157898426056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,11,1.1,12,2,12,21,15,21,12,15,11,21,16,18,11,12,16,21,0,0,0,0,0,0,3.9166666666666665,5.416666666666667,0.9615705467372132,0.10833333333333334,1,5.416666666666667,0.9615705467372132,0.10833333333333334,3.9166666666666665,149,293597788666,50,578.4748084545135,578.4748084545135,770.2394700050354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,103,10.3,12,2,16,21,14,16,18,21,16,20,12,16,18,21,0,0,0,0,0,0,0,0,6.5,8.083333333333334,0.9680532407407405,0.16166666666666665,1,8.083333333333334,0.9680532407407405,0.16166666666666665,6.5,154,293597788666,50,325.7777760028839,325.7777760028839,348.59381651878357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,75,7.5,12,2,11,19,17,20,17,21,9,13,15,16,12,18,13,17,18,20,13,15,0,0,8.166666666666666,12.083333333333334,0.9596437757201647,0.24166666666666667,1,12.083333333333334,0.9596437757201647,0.24166666666666667,8.166666666666666,159,293597788666,50,486.6280837059021,486.6280837059021,486.78708481788635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,103,10.3,12,2,16,21,18,20,18,21,19,21,10,17,16,21,9,17,10,12,14,21,0,0,12.583333333333334,15.75,0.9755877057613167,0.315,1,15.75,0.9755877057613167,0.315,12.583333333333334,164,293597788666,50,455.8408727645874,455.8408727645874,514.2156281471252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,13,1.3,12,2,15,18,16,20,18,21,15,16,20,21,12,15,0,0,0,0,0,0,0,0,1.5,2.75,0.9745794753086418,0.055,1,2.75,0.9745794753086418,0.055,1.5,169,293597788666,50,352.3486227989197,352.3486227989197,557.7940907478333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,75,7.5,12,3,11,21,16,17,12,15,16,18,11,12,16,20,0,0,0,0,0,0,0,0,5.5,7.5,0.9550763888888887,0.15,1,7.5,0.9550763888888887,0.15,5.5,174,293597788666,50,450.50585317611694,450.50585317611694,460.9426283836365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,21,2.1,12,3,11,19,14,17,17,21,9,13,12,18,12,18,18,19,10,12,13,15,0,0,5.5,7.75,0.9492039609053496,0.155,1,7.75,0.9492039609053496,0.155,5.5,179,293597788666,50,654.6771538257599,654.6771538257599,673.6082918643951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,12,1.2,12,3,15,18,18,20,18,21,14,17,9,20,9,17,13,15,0,0,0,0,0,0,4.416666666666667,5.333333333333333,0.9796482683982684,0.10666666666666667,1,5.333333333333333,0.9796482683982684,0.10666666666666667,4.416666666666667,184,293597788666,50,411.87231636047363,411.87231636047363,535.2289683818817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,104,10.4,12,3,16,21,17,21,18,21,19,21,16,21,12,16,9,10,14,21,0,0,0,0,9.916666666666666,12.0,0.9786436838624337,0.24,1,12.0,0.9786436838624337,0.24,9.916666666666666,189,293597788666,50,452.4036762714386,452.4036762714386,481.0371673107147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,75,7.5,12,3,10,18,17,20,17,21,9,13,16,17,12,17,12,16,18,20,13,15,0,0,9.916666666666666,11.833333333333334,0.9632878086419753,0.23666666666666666,1,11.833333333333334,0.9632878086419753,0.23666666666666666,9.916666666666666,194,293597788666,50,443.596951007843,443.596951007843,488.3826401233673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,22,2.2,12,3,12,21,14,15,12,15,14,15,11,12,16,21,10,13,0,0,0,0,0,0,4.0,5.416666666666667,0.9577389770723101,0.10833333333333334,1,5.416666666666667,0.9577389770723101,0.10833333333333334,4.0,199,293597788666,50,419.3413734436035,419.3413734436035,523.7982292175293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,75,7.5,12,3,11,13,17,19,17,21,9,13,14,15,12,21,12,16,18,21,13,15,0,0,7.833333333333333,10.916666666666666,0.9566812414266117,0.21833333333333332,1,10.916666666666666,0.9566812414266117,0.21833333333333332,7.833333333333333,204,293597788666,50,490.77484035491943,490.77484035491943,494.67984342575073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,1.3,12,3,15,21,18,21,17,21,15,16,19,21,10,16,10,11,13,15,0,0,0,0,2.6666666666666665,4.25,0.926061921296296,0.085,1,4.25,0.926061921296296,0.085,2.6666666666666665,209,293597788666,50,793.7221326828003,793.7221326828003,793.8877534866333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,22,2.2,12,3,12,21,14,15,12,21,15,17,16,21,10,13,0,0,0,0,0,0,0,0,4.25,6.583333333333333,0.978654320987654,0.13166666666666665,1,6.583333333333333,0.978654320987654,0.13166666666666665,4.25,214,293597788666,50,385.5340316295624,385.5340316295624,450.25823974609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,103,10.3,12,3,15,21,17,19,16,18,19,20,16,21,17,21,10,19,0,0,0,0,0,0,7.5,11.0,0.9541541005291004,0.22,1,11.0,0.9541541005291004,0.22,7.5,219,293597788666,50,333.51114988327026,333.51114988327026,333.71351742744446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,103,10.3,12,3,16,21,17,19,18,21,19,21,16,21,12,16,10,11,14,21,0,0,0,0,8.333333333333334,11.0,0.9461338458994706,0.22,1,11.0,0.9461338458994706,0.22,8.333333333333334,39,293597788666,50,519.7832250595093,519.7832250595093,0.001909494400024414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,125,12.5,12,3,16,21,17,19,18,21,19,21,16,21,12,16,10,11,14,21,0,0,0,0,7.5,11.583333333333334,0.9691303736772485,0.23166666666666666,1,11.583333333333334,0.9691303736772485,0.23166666666666666,7.5,224,293597788666,50,440.01367712020874,440.01367712020874,480.6851954460144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,21,2.1,12,4,15,18,14,18,18,21,11,21,0,0,0,0,0,0,0,0,0,0,0,0,3.9166666666666665,4.166666666666667,0.9735277777777778,0.08333333333333333,1,4.166666666666667,0.9735277777777778,0.08333333333333333,3.9166666666666665,229,293597788666,50,302.1438772678375,302.1438772678375,364.18899869918823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,13,1.3,12,4,12,20,15,16,12,14,10,11,14,15,19,20,16,21,14,16,10,13,0,0,2.3333333333333335,3.8333333333333335,0.9101412037037034,0.07666666666666666,1,3.8333333333333335,0.9101412037037034,0.07666666666666666,2.3333333333333335,234,293597788666,50,805.1268146038055,805.1268146038055,805.9999146461487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,103,10.3,12,4,16,21,17,19,18,21,19,21,16,21,12,16,10,11,14,21,0,0,0,0,8.333333333333334,11.0,0.9461338458994706,0.22,1,11.0,0.9461338458994706,0.22,8.333333333333334,39,293597788666,50,519.7832250595093,519.7832250595093,0.001940011978149414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,103,10.3,12,4,16,21,17,19,18,21,19,21,16,21,12,16,9,10,14,21,0,0,0,0,7.666666666666667,11.0,0.9461338458994706,0.22,1,11.0,0.9461338458994706,0.22,7.666666666666667,239,293597788666,50,551.6992645263672,551.6992645263672,552.013026714325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,15,1.5,12,4,15,21,14,16,16,19,13,14,11,12,10,13,0,0,0,0,0,0,0,0,1.9166666666666667,3.0,0.9282870370370367,0.06,1,3.0,0.9282870370370367,0.06,1.9166666666666667,244,293597788666,50,518.923926115036,518.923926115036,519.0899879932404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,21,2.1,12,4,11,19,12,21,16,21,17,21,11,21,0,0,0,0,0,0,0,0,0,0,5.666666666666667,7.833333333333333,0.9860361111111111,0.15666666666666668,1,7.833333333333333,0.9860361111111111,0.15666666666666668,5.666666666666667,249,293597788666,50,299.5354173183441,299.5354173183441,464.4178421497345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,15,1.5,12,4,15,21,17,19,17,21,17,21,11,21,0,0,0,0,0,0,0,0,0,0,3.75,4.75,0.9669148148148148,0.095,1,4.75,0.9669148148148148,0.095,3.75,124,293597788666,50,286.619735956192,286.619735956192,0.0019741058349609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,13,1.3,12,4,15,18,16,20,18,21,15,16,20,21,12,15,0,0,0,0,0,0,0,0,1.5,2.75,0.9745794753086418,0.055,1,2.75,0.9745794753086418,0.055,1.5,169,293597788666,50,352.3486227989197,352.3486227989197,0.001565694808959961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,13,1.3,12,4,15,18,16,20,18,21,15,16,20,21,12,15,0,0,0,0,0,0,0,0,1.5,2.75,0.9745794753086418,0.055,1,2.75,0.9745794753086418,0.055,1.5,169,293597788666,50,352.3486227989197,352.3486227989197,0.0015168190002441406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,13,1.3,12,4,15,18,16,20,18,21,15,16,20,21,12,15,0,0,0,0,0,0,0,0,1.5,2.75,0.9745794753086418,0.055,1,2.75,0.9745794753086418,0.055,1.5,169,293597788666,50,352.3486227989197,352.3486227989197,0.0014913082122802734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,13,1.3,12,4,15,18,16,20,18,21,14,15,19,21,12,16,13,14,0,0,0,0,0,0,2.4166666666666665,3.0833333333333335,0.9539417989417985,0.06166666666666667,1,3.0833333333333335,0.9539417989417985,0.06166666666666667,2.4166666666666665,254,293597788666,50,411.923704624176,411.923704624176,482.11026763916016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,13,1.3,12,4,15,18,18,21,18,21,15,16,14,17,9,20,10,18,0,0,0,0,0,0,4.083333333333333,5.333333333333333,0.9223109066859065,0.10666666666666667,1,5.333333333333333,0.9223109066859065,0.10666666666666667,4.083333333333333,259,293597788666,50,679.6795732975006,679.6795732975006,680.1608150005341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,13,1.3,12,5,15,18,16,20,18,21,15,16,20,21,12,15,0,0,0,0,0,0,0,0,1.5,2.75,0.9745794753086418,0.055,1,2.75,0.9745794753086418,0.055,1.5,169,293597788666,50,352.3486227989197,352.3486227989197,0.0020475387573242188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,13,1.3,12,5,15,18,16,20,18,21,15,16,20,21,12,15,0,0,0,0,0,0,0,0,1.5,2.75,0.9745794753086418,0.055,1,2.75,0.9745794753086418,0.055,1.5,169,293597788666,50,352.3486227989197,352.3486227989197,0.0015897750854492188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,13,1.3,12,5,15,18,16,20,18,21,15,16,20,21,12,15,0,0,0,0,0,0,0,0,1.5,2.75,0.9745794753086418,0.055,1,2.75,0.9745794753086418,0.055,1.5,169,293597788666,50,352.3486227989197,352.3486227989197,0.001493692398071289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,32,3.2,12,5,15,18,16,20,18,21,13,14,19,21,12,16,0,0,0,0,0,0,0,0,3.9166666666666665,4.583333333333333,0.9516628086419753,0.09166666666666666,1,4.583333333333333,0.9516628086419753,0.09166666666666666,3.9166666666666665,264,293597788666,50,451.10037875175476,451.10037875175476,451.43625044822693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,15,1.5,12,5,15,21,16,19,13,14,19,20,10,13,0,0,0,0,0,0,0,0,0,0,1.6666666666666667,2.4166666666666665,0.9036018518518516,0.04833333333333333,1,2.4166666666666665,0.9036018518518516,0.04833333333333333,1.6666666666666667,269,293597788666,50,537.027223110199,537.027223110199,605.7883021831512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,13,1.3,12,5,11,19,15,17,12,13,10,11,14,15,10,11,16,21,14,16,10,13,0,0,3.0833333333333335,3.9166666666666665,0.9365606995884771,0.07833333333333334,1,3.9166666666666665,0.9365606995884771,0.07833333333333334,3.0833333333333335,274,293597788666,50,639.848580121994,639.848580121994,733.5464506149292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,13,1.3,12,5,12,21,13,14,12,15,14,15,11,21,16,21,0,0,0,0,0,0,0,0,4.333333333333333,4.666666666666667,0.9770077160493825,0.09333333333333334,1,4.666666666666667,0.9770077160493825,0.09333333333333334,4.333333333333333,279,293597788666,50,406.5684440135956,406.5684440135956,620.7726449966431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,21,2.1,12,5,14,17,16,20,17,21,14,15,19,20,12,16,12,15,0,0,0,0,0,0,3.5833333333333335,4.333333333333333,0.9588029100529099,0.08666666666666667,1,4.333333333333333,0.9588029100529099,0.08666666666666667,3.5833333333333335,284,293597788666,50,487.2924711704254,487.2924711704254,509.06029415130615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,13,1.3,12,5,12,20,15,16,12,14,10,11,14,15,19,20,16,21,14,16,10,13,0,0,2.3333333333333335,3.8333333333333335,0.9101412037037034,0.07666666666666666,1,3.8333333333333335,0.9101412037037034,0.07666666666666666,2.3333333333333335,234,293597788666,50,805.1268146038055,805.1268146038055,0.0008552074432373047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,13,1.3,12,5,12,20,15,16,12,14,10,11,14,15,19,20,16,21,14,16,10,13,0,0,2.3333333333333335,3.8333333333333335,0.9101412037037034,0.07666666666666666,1,3.8333333333333335,0.9101412037037034,0.07666666666666666,2.3333333333333335,234,293597788666,50,805.1268146038055,805.1268146038055,0.0005877017974853516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,13,1.3,12,5,12,20,15,19,18,21,14,15,20,21,11,13,0,0,0,0,0,0,0,0,2.0833333333333335,3.1666666666666665,0.9655189043209873,0.06333333333333334,1,3.1666666666666665,0.9655189043209873,0.06333333333333334,2.0833333333333335,289,293597788666,50,449.1266100406647,449.1266100406647,516.6994659900665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,13,1.3,12,5,14,16,12,13,10,11,14,15,19,20,16,21,14,16,10,13,0,0,0,0,1.5833333333333333,2.75,0.9090682870370367,0.055,1,2.75,0.9090682870370367,0.055,1.5833333333333333,294,293597788666,50,706.0026621818542,706.0026621818542,706.1804828643799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
