,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
12,199,19.9,12,1,14,15,19,21,17,20,16,21,18,21,19,21,9,12,0,0,0,0,0,0,5.833333333333333,7.916666666666667,0.9513756613756612,0.15833333333333333,1,7.916666666666667,0.9513756613756612,0.15833333333333333,5.833333333333333,60,467782364096,50,418.72382044792175,418.72382044792175,449.2261805534363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,160,16.0,12,1,10,14,16,20,15,19,15,21,12,17,14,17,16,21,17,21,12,20,18,21,14.666666666666666,19.083333333333332,0.9714247685185183,0.38166666666666665,1,19.083333333333332,0.9714247685185183,0.38166666666666665,14.666666666666666,65,467782364096,50,407.48843336105347,407.48843336105347,420.12391328811646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,41,4.1,12,1,16,20,9,10,12,18,16,21,15,21,18,21,12,21,16,17,0,0,0,0,8.0,10.083333333333334,0.9644866898148147,0.20166666666666666,1,10.083333333333334,0.9644866898148147,0.20166666666666666,8.0,70,467782364096,50,518.8448643684387,518.8448643684387,554.9351851940155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,128,12.8,12,1,11,19,10,20,9,11,14,21,15,19,18,19,18,19,11,15,19,20,0,0,12.0,15.416666666666666,0.9807174823633154,0.30833333333333335,1,15.416666666666666,0.9807174823633154,0.30833333333333335,12.0,75,467782364096,50,350.7986698150635,350.7986698150635,493.6065113544464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,132,13.2,12,1,12,14,11,20,16,20,11,21,15,20,19,20,17,18,10,14,0,0,0,0,11.416666666666666,14.416666666666666,0.9705540123456788,0.28833333333333333,1,14.416666666666666,0.9705540123456788,0.28833333333333333,11.416666666666666,80,467782364096,50,334.17128896713257,334.17128896713257,390.0417015552521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,162,16.2,12,1,18,21,13,14,19,21,14,21,14,17,12,16,16,21,18,21,15,21,0,0,11.083333333333334,14.166666666666666,0.9682394914756026,0.2833333333333333,1,14.166666666666666,0.9682394914756026,0.2833333333333333,11.083333333333334,85,467782364096,50,360.94845628738403,360.94845628738403,374.9773635864258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,131,13.1,12,1,12,16,16,21,14,17,12,15,15,20,19,20,12,15,16,21,0,0,0,0,8.5,11.583333333333334,0.9703663194444443,0.23166666666666666,1,11.583333333333334,0.9703663194444443,0.23166666666666666,8.5,90,467782364096,50,342.7434730529785,342.7434730529785,373.34480261802673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,128,12.8,12,1,16,20,9,11,11,18,18,21,17,21,13,20,18,19,18,19,0,0,0,0,8.416666666666666,11.75,0.9879311342592589,0.235,1,11.75,0.9879311342592589,0.235,8.416666666666666,95,467782364096,50,305.10525393486023,305.10525393486023,425.6859095096588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,160,16.0,12,1,16,21,19,21,19,21,9,13,10,16,10,11,9,13,0,0,0,0,0,0,6.833333333333333,9.916666666666666,0.961081349206349,0.19833333333333333,1,9.916666666666666,0.961081349206349,0.19833333333333333,6.833333333333333,100,467782364096,50,388.20022416114807,388.20022416114807,390.11219811439514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,95,9.5,12,1,19,21,13,20,13,21,17,21,15,19,9,14,9,13,17,21,17,21,19,21,12.416666666666666,16.583333333333332,0.9705751984126983,0.33166666666666667,1,16.583333333333332,0.9705751984126983,0.33166666666666667,12.416666666666666,105,467782364096,50,453.70013427734375,453.70013427734375,494.6183776855469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,42,4.2,12,1,14,21,10,20,12,15,14,21,16,21,18,19,18,19,15,21,0,0,0,0,6.833333333333333,11.583333333333334,0.9605534060846559,0.23166666666666666,1,11.583333333333334,0.9605534060846559,0.23166666666666666,6.833333333333333,110,467782364096,50,435.3622570037842,435.3622570037842,435.3694350719452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,45,4.5,12,1,11,16,10,11,9,16,12,21,18,21,11,13,10,16,12,19,12,14,0,0,9.666666666666666,12.75,0.9746175778953555,0.255,1,12.75,0.9746175778953555,0.255,9.666666666666666,115,467782364096,50,499.1164617538452,499.1164617538452,591.7732954025269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,160,16.0,12,2,17,21,14,21,18,21,15,21,10,11,9,19,10,13,10,16,11,20,14,21,20.0,23.25,0.971120238095238,0.465,1,23.25,0.971120238095238,0.465,20.0,120,467782364096,50,432.0540897846222,432.0540897846222,452.9089300632477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,169,16.9,12,2,16,21,14,21,19,21,9,11,10,16,10,11,9,13,0,0,0,0,0,0,7.833333333333333,11.25,0.9627134353741494,0.225,1,11.25,0.9627134353741494,0.225,7.833333333333333,125,467782364096,50,401.99802231788635,401.99802231788635,429.0962073802948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,187,18.7,12,2,18,21,16,21,13,16,10,21,14,21,17,19,14,17,18,21,13,15,0,0,11.5,16.416666666666668,0.9599666372721928,0.3283333333333333,1,16.416666666666668,0.9599666372721928,0.3283333333333333,11.5,130,467782364096,50,415.1433439254761,415.1433439254761,415.15051794052124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,199,19.9,12,2,14,15,19,21,17,20,15,21,18,21,18,21,15,21,9,11,0,0,0,0,9.0,10.916666666666666,0.9604456018518515,0.21833333333333332,1,10.916666666666666,0.9604456018518515,0.21833333333333332,9.0,135,467782364096,50,428.7454078197479,428.7454078197479,454.07031083106995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,188,18.8,12,2,13,16,10,21,14,21,14,16,19,21,14,21,9,12,0,0,0,0,0,0,11.5,14.75,0.966473149866007,0.295,1,14.75,0.966473149866007,0.295,11.5,140,467782364096,50,399.4115707874298,399.4115707874298,440.6024720668793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,198,19.8,12,2,18,21,16,21,19,21,16,18,15,21,15,17,18,21,20,21,12,15,0,0,7.5,11.5,0.9558487654320987,0.23,1,11.5,0.9558487654320987,0.23,7.5,145,467782364096,50,359.68838143348694,359.68838143348694,413.64935755729675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,188,18.8,12,2,19,21,9,18,13,16,10,21,15,21,14,16,19,21,15,18,0,0,0,0,10.666666666666666,16.0,0.9624237163299663,0.32,1,16.0,0.9624237163299663,0.32,10.666666666666666,150,467782364096,50,366.20330357551575,366.20330357551575,391.63593578338623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,42,4.2,12,2,14,21,16,21,12,18,13,20,14,21,16,17,18,19,17,18,15,21,17,18,9.0,12.583333333333334,0.97467037037037,0.25166666666666665,1,12.583333333333334,0.97467037037037,0.25166666666666665,9.0,155,467782364096,50,355.8062205314636,355.8062205314636,455.3735899925232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,128,12.8,12,2,16,21,9,11,11,18,18,21,17,21,13,20,18,19,18,19,0,0,0,0,9.083333333333334,12.166666666666666,0.9887806712962959,0.24333333333333335,1,12.166666666666666,0.9887806712962959,0.24333333333333335,9.083333333333334,160,467782364096,50,307.8380467891693,307.8380467891693,412.6313066482544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,128,12.8,12,2,16,20,9,11,11,18,18,21,17,21,13,20,18,19,18,19,0,0,0,0,8.416666666666666,11.75,0.9879311342592589,0.235,1,11.75,0.9879311342592589,0.235,8.416666666666666,95,467782364096,50,305.10525393486023,305.10525393486023,0.0013577938079833984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,128,12.8,12,2,16,20,9,11,14,21,18,21,15,21,18,19,18,19,0,0,0,0,0,0,7.583333333333333,9.583333333333334,0.9731131897203323,0.19166666666666668,1,9.583333333333334,0.9731131897203323,0.19166666666666668,7.583333333333333,165,467782364096,50,371.06472754478455,371.06472754478455,390.71866273880005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,42,4.2,12,2,13,21,10,19,12,15,10,17,15,21,13,20,18,19,15,21,0,0,0,0,9.5,13.666666666666666,0.9783575148809522,0.2733333333333333,1,13.666666666666666,0.9783575148809522,0.2733333333333333,9.5,170,467782364096,50,375.9972367286682,375.9972367286682,493.2012758255005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,168,16.8,12,3,16,21,9,10,19,21,17,21,9,16,9,13,15,21,18,19,9,12,0,0,9.583333333333334,13.833333333333334,0.9604321722516165,0.27666666666666667,1,13.833333333333334,0.9604321722516165,0.27666666666666667,9.583333333333334,175,467782364096,50,436.4691219329834,436.4691219329834,451.1540389060974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,199,19.9,12,3,19,21,18,21,18,20,10,17,9,12,0,0,0,0,0,0,0,0,0,0,5.75,7.166666666666667,0.9630066137566136,0.14333333333333334,1,7.166666666666667,0.9630066137566136,0.14333333333333334,5.75,180,467782364096,50,328.403990983963,328.403990983963,377.6123218536377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,198,19.8,12,3,18,21,15,16,12,18,16,21,15,19,18,21,12,20,16,17,0,0,0,0,9.5,13.0,0.9537010995370367,0.26,1,13.0,0.9537010995370367,0.26,9.5,185,467782364096,50,375.59597182273865,375.59597182273865,417.50051259994507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,36,3.6,12,3,15,18,9,15,15,21,16,18,15,21,14,16,18,21,20,21,12,15,0,0,6.5,9.25,0.9854115226337448,0.185,1,9.25,0.9854115226337448,0.185,6.5,190,467782364096,50,328.50805854797363,328.50805854797363,480.54962730407715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,199,19.9,12,3,14,15,19,21,17,20,18,21,18,21,15,21,9,11,0,0,0,0,0,0,5.75,8.333333333333334,0.952519841269841,0.16666666666666666,1,8.333333333333334,0.952519841269841,0.16666666666666666,5.75,195,467782364096,50,425.7639298439026,425.7639298439026,441.73979783058167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,160,16.0,12,3,14,21,19,21,19,21,9,16,9,13,10,12,10,11,9,13,0,0,0,0,9.666666666666666,12.0,0.9717720734126983,0.24,1,12.0,0.9717720734126983,0.24,9.666666666666666,200,467782364096,50,366.39490580558777,366.39490580558777,406.95131635665894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,199,19.9,12,3,14,15,19,21,17,20,15,21,18,21,15,20,13,20,9,11,0,0,0,0,9.916666666666666,12.166666666666666,0.9595201719576716,0.24333333333333335,1,12.166666666666666,0.9595201719576716,0.24333333333333335,9.916666666666666,205,467782364096,50,457.0954773426056,457.0954773426056,484.1015212535858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,197,19.7,12,3,14,15,19,21,17,20,16,21,18,21,19,21,9,12,0,0,0,0,0,0,6.0,7.916666666666667,0.9526521164021162,0.15833333333333333,1,7.916666666666667,0.9526521164021162,0.15833333333333333,6.0,210,467782364096,50,414.95934891700745,414.95934891700745,441.144225358963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,128,12.8,12,3,16,20,9,11,10,17,18,21,17,21,18,19,18,19,0,0,0,0,0,0,6.583333333333333,8.666666666666666,0.9674003212396068,0.17333333333333334,1,8.666666666666666,0.9674003212396068,0.17333333333333334,6.583333333333333,215,467782364096,50,416.2485074996948,416.2485074996948,425.98868322372437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,128,12.8,12,3,16,20,9,11,14,21,18,21,15,21,18,21,18,19,18,19,0,0,0,0,10.083333333333334,10.666666666666666,0.9723933531746027,0.21333333333333335,1,10.666666666666666,0.9723933531746027,0.21333333333333335,10.083333333333334,220,467782364096,50,409.0802810192108,409.0802810192108,485.9845926761627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,42,4.2,12,3,14,21,10,20,11,17,14,20,14,21,18,21,19,21,0,0,0,0,0,0,8.916666666666666,11.916666666666666,0.9784179894179894,0.23833333333333334,1,11.916666666666666,0.9784179894179894,0.23833333333333334,8.916666666666666,225,467782364096,50,378.5448317527771,378.5448317527771,432.96244192123413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,198,19.8,12,3,18,21,16,21,19,21,16,19,16,21,15,17,15,16,12,15,0,0,0,0,7.25,10.0,0.9518773148148147,0.2,1,10.0,0.9518773148148147,0.2,7.25,230,467782364096,50,408.89640045166016,408.89640045166016,413.92909502983093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,198,19.8,12,4,18,21,16,21,19,21,16,18,15,21,15,17,18,21,15,16,12,15,0,0,7.583333333333333,11.5,0.9558487654320987,0.23,1,11.5,0.9558487654320987,0.23,7.583333333333333,235,467782364096,50,365.9400508403778,365.9400508403778,412.23741817474365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,198,19.8,12,4,18,21,16,21,20,21,16,20,16,21,15,17,19,20,12,15,0,0,0,0,7.583333333333333,10.083333333333334,0.9603501157407406,0.20166666666666666,1,10.083333333333334,0.9603501157407406,0.20166666666666666,7.583333333333333,240,467782364096,50,358.19612431526184,358.19612431526184,414.27821803092957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,198,19.8,12,4,18,21,13,19,19,21,16,19,15,21,14,16,15,16,12,15,0,0,0,0,7.25,10.916666666666666,0.9608912037037034,0.21833333333333332,1,10.916666666666666,0.9608912037037034,0.21833333333333332,7.25,245,467782364096,50,365.7771759033203,365.7771759033203,405.07292580604553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,199,19.9,12,4,16,17,19,21,17,20,18,20,18,21,15,20,9,11,0,0,0,0,0,0,5.5,7.5,0.951706349206349,0.15,1,7.5,0.951706349206349,0.15,5.5,250,467782364096,50,415.17966866493225,415.17966866493225,427.7606234550476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,198,19.8,12,4,14,15,19,21,16,19,17,21,18,21,19,21,9,11,0,0,0,0,0,0,5.25,7.083333333333333,0.9499768518518517,0.14166666666666666,1,7.083333333333333,0.9499768518518517,0.14166666666666666,5.25,255,467782364096,50,426.5743260383606,426.5743260383606,455.5712821483612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,196,19.6,12,4,18,21,15,16,12,18,16,21,15,18,18,21,12,20,16,17,0,0,0,0,8.5,12.583333333333334,0.9540263310185184,0.25166666666666665,1,12.583333333333334,0.9540263310185184,0.25166666666666665,8.5,260,467782364096,50,380.40634775161743,380.40634775161743,390.65314650535583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,199,19.9,12,4,14,15,19,21,17,20,18,21,18,21,15,21,9,11,0,0,0,0,0,0,5.75,8.333333333333334,0.952519841269841,0.16666666666666666,1,8.333333333333334,0.952519841269841,0.16666666666666666,5.75,195,467782364096,50,425.7639298439026,425.7639298439026,0.0016641616821289062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,197,19.7,12,4,14,15,19,21,17,20,16,21,18,21,18,21,9,11,0,0,0,0,0,0,5.916666666666667,8.0,0.9584722222222221,0.16,1,8.0,0.9584722222222221,0.16,5.916666666666667,265,467782364096,50,390.17710041999817,390.17710041999817,425.2609212398529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,199,19.9,12,4,14,15,19,21,17,20,18,21,18,21,15,21,9,11,0,0,0,0,0,0,5.75,8.333333333333334,0.952519841269841,0.16666666666666666,1,8.333333333333334,0.952519841269841,0.16666666666666666,5.75,195,467782364096,50,425.7639298439026,425.7639298439026,0.0011811256408691406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,199,19.9,12,4,19,21,18,21,18,20,10,17,9,12,0,0,0,0,0,0,0,0,0,0,5.75,7.166666666666667,0.9630066137566136,0.14333333333333334,1,7.166666666666667,0.9630066137566136,0.14333333333333334,5.75,180,467782364096,50,328.403990983963,328.403990983963,0.0007445812225341797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,196,19.6,12,4,19,21,18,21,18,20,19,21,9,12,0,0,0,0,0,0,0,0,0,0,4.416666666666667,5.0,0.9483703703703702,0.1,1,5.0,0.9483703703703702,0.1,4.416666666666667,270,467782364096,50,360.3664724826813,360.3664724826813,370.5629687309265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,199,19.9,12,4,14,15,19,21,17,20,17,21,18,21,9,13,9,12,0,0,0,0,0,0,5.416666666666667,8.333333333333334,0.9458234126984124,0.16666666666666666,1,8.333333333333334,0.9458234126984124,0.16666666666666666,5.416666666666667,275,467782364096,50,453.93204259872437,453.93204259872437,463.78838872909546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,196,19.6,12,5,19,21,18,21,18,20,9,16,9,12,0,0,0,0,0,0,0,0,0,0,5.5,7.166666666666667,0.9635489417989417,0.14333333333333334,1,7.166666666666667,0.9635489417989417,0.14333333333333334,5.5,280,467782364096,50,320.71262407302856,320.71262407302856,369.1806318759918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,198,19.8,12,5,19,21,18,21,18,20,19,21,9,12,0,0,0,0,0,0,0,0,0,0,3.0833333333333335,5.0,0.9472314814814814,0.1,1,5.0,0.9472314814814814,0.1,3.0833333333333335,285,467782364096,50,361.6616425514221,361.6616425514221,383.24074721336365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,199,19.9,12,5,14,15,19,21,17,20,17,21,18,21,18,21,9,10,0,0,0,0,0,0,5.5,7.083333333333333,0.9436640211640209,0.14166666666666666,1,7.083333333333333,0.9436640211640209,0.14166666666666666,5.5,290,467782364096,50,457.08783292770386,457.08783292770386,479.8699839115143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,197,19.7,12,5,14,15,19,21,17,20,16,21,18,21,9,14,9,12,0,0,0,0,0,0,6.416666666666667,9.166666666666666,0.9471137566137564,0.18333333333333332,1,9.166666666666666,0.9471137566137564,0.18333333333333332,6.416666666666667,295,467782364096,50,452.7165491580963,452.7165491580963,452.7299702167511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,198,19.8,12,5,19,21,18,20,18,20,10,17,9,12,0,0,0,0,0,0,0,0,0,0,5.25,6.75,0.957334656084656,0.135,1,6.75,0.957334656084656,0.135,5.25,300,467782364096,50,337.1817424297333,337.1817424297333,380.1330289840698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,198,19.8,12,5,19,21,18,21,18,20,18,21,9,12,0,0,0,0,0,0,0,0,0,0,4.583333333333333,5.416666666666667,0.9505833333333333,0.10833333333333334,1,5.416666666666667,0.9505833333333333,0.10833333333333334,4.583333333333333,305,467782364096,50,355.69805884361267,355.69805884361267,387.38384103775024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,198,19.8,12,5,14,15,19,21,17,20,15,21,18,21,19,21,9,12,0,0,0,0,0,0,7.0,8.333333333333334,0.9523214285714285,0.16666666666666666,1,8.333333333333334,0.9523214285714285,0.16666666666666666,7.0,310,467782364096,50,413.29720520973206,413.29720520973206,420.9722924232483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,197,19.7,12,5,14,15,19,21,17,20,17,21,18,21,9,13,9,12,0,0,0,0,0,0,5.25,8.333333333333334,0.9469742063492063,0.16666666666666666,1,8.333333333333334,0.9469742063492063,0.16666666666666666,5.25,315,467782364096,50,453.40360736846924,453.40360736846924,460.34583282470703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,198,19.8,12,5,18,21,13,19,19,21,16,19,16,21,15,17,15,20,9,12,0,0,0,0,9.916666666666666,12.166666666666666,0.9595659722222221,0.24333333333333335,1,12.166666666666666,0.9595659722222221,0.24333333333333335,9.916666666666666,320,467782364096,50,450.89762711524963,450.89762711524963,470.1477315425873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,198,19.8,12,5,16,17,19,21,16,19,16,21,18,21,12,14,0,0,0,0,0,0,0,0,4.583333333333333,6.75,0.9547654320987652,0.135,1,6.75,0.9547654320987652,0.135,4.583333333333333,325,467782364096,50,316.5200660228729,316.5200660228729,395.0033714771271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,195,19.5,12,5,14,15,19,21,17,20,16,21,18,21,19,21,9,13,0,0,0,0,0,0,6.5,8.333333333333334,0.9542400793650792,0.16666666666666666,1,8.333333333333334,0.9542400793650792,0.16666666666666666,6.5,330,467782364096,50,381.645964384079,381.645964384079,389.184828042984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,199,19.9,12,5,18,21,18,21,18,20,19,21,9,12,0,0,0,0,0,0,0,0,0,0,3.75,5.416666666666667,0.9498518518518516,0.10833333333333334,1,5.416666666666667,0.9498518518518516,0.10833333333333334,3.75,335,467782364096,50,360.599068403244,360.599068403244,380.30537009239197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
