,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
10,199,19.9,12,0,9,14,13,19,13,21,19,21,14,17,10,14,18,21,9,20,14,21,0,0,16.833333333333332,20.833333333333332,0.9666580019774464,0.4166666666666667,1,20.833333333333332,0.9666580019774464,0.4166666666666667,16.833333333333332,54,512313529334,50,417.06614232063293,417.06614232063293,460.7340352535248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,17,1.7,12,0,12,14,11,17,9,10,14,17,15,21,18,19,16,20,0,0,0,0,0,0,2.9166666666666665,4.583333333333333,0.969589947089947,0.09166666666666666,1,4.583333333333333,0.969589947089947,0.09166666666666666,2.9166666666666665,59,512313529334,50,478.8916349411011,478.8916349411011,653.662980556488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,85,8.5,12,1,11,17,15,21,11,13,17,21,11,15,9,11,19,21,14,20,11,17,16,20,14.166666666666666,15.583333333333334,0.9824282407407405,0.31166666666666665,1,15.583333333333334,0.9824282407407405,0.31166666666666665,14.166666666666666,64,512313529334,50,484.01159834861755,484.01159834861755,540.6911857128143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,85,8.5,12,1,16,21,12,19,15,21,16,18,10,18,9,11,16,18,11,14,11,17,13,20,14.833333333333334,17.583333333333332,0.9739825727513228,0.3516666666666667,1,17.583333333333332,0.9739825727513228,0.3516666666666667,14.833333333333334,69,512313529334,50,529.0620861053467,529.0620861053467,583.8568961620331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,81,8.1,12,1,10,18,9,18,11,18,9,16,15,17,16,21,16,21,13,21,12,19,16,21,18.416666666666668,22.916666666666668,0.9733959766313933,0.4583333333333333,1,22.916666666666668,0.9733959766313933,0.4583333333333333,18.416666666666668,74,512313529334,50,466.8428418636322,466.8428418636322,467.0650715827942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,195,19.5,12,1,16,21,16,21,11,15,17,21,11,18,9,11,19,21,17,21,11,16,18,21,14.0,17.333333333333332,0.9628558862433861,0.3466666666666667,1,17.333333333333332,0.9628558862433861,0.3466666666666667,14.0,79,512313529334,50,533.8845572471619,533.8845572471619,560.5782423019409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,80,8.0,12,1,10,15,16,21,10,14,9,15,15,17,17,19,16,21,16,21,19,21,19,21,10.5,13.833333333333334,0.9694203703703701,0.27666666666666667,1,13.833333333333334,0.9694203703703701,0.27666666666666667,10.5,84,512313529334,50,491.25098276138306,491.25098276138306,536.4501559734344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,193,19.3,12,1,10,18,9,18,18,21,18,21,13,15,16,21,18,21,12,15,11,21,17,21,17.75,21.166666666666668,0.9609674382716047,0.42333333333333334,1,21.166666666666668,0.9609674382716047,0.42333333333333334,17.75,89,512313529334,50,461.7692246437073,461.7692246437073,484.4870994091034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,184,18.4,12,1,9,10,13,21,17,21,11,21,11,17,15,21,13,17,0,0,0,0,0,0,13.916666666666666,16.5,0.9666223544973545,0.33,1,16.5,0.9666223544973545,0.33,13.916666666666666,94,512313529334,50,477.85465574264526,477.85465574264526,487.01922273635864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,139,13.9,12,1,19,21,18,21,11,12,9,14,15,19,9,10,19,21,15,21,0,0,0,0,8.0,9.75,0.9672968749999997,0.195,1,9.75,0.9672968749999997,0.195,8.0,99,512313529334,50,452.217515707016,452.217515707016,477.53755354881287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,196,19.6,12,1,10,17,9,16,10,18,9,13,15,17,16,21,19,21,11,13,12,19,16,21,16.833333333333332,20.916666666666668,0.970461111111111,0.41833333333333333,1,20.916666666666668,0.970461111111111,0.41833333333333333,16.833333333333332,104,512313529334,50,443.59184288978577,443.59184288978577,568.3914403915405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,76,7.6,12,1,10,16,17,21,18,21,17,21,13,15,17,18,15,21,17,21,19,21,18,21,9.0,12.416666666666666,0.9567546296296294,0.24833333333333332,1,12.416666666666666,0.9567546296296294,0.24833333333333332,9.0,109,512313529334,50,512.6346323490143,512.6346323490143,512.8205351829529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,39,3.9,12,1,12,20,15,21,14,16,16,18,10,15,9,11,16,21,17,20,9,16,13,18,11.166666666666666,13.083333333333334,0.9744874338624339,0.26166666666666666,1,13.083333333333334,0.9744874338624339,0.26166666666666666,11.166666666666666,114,512313529334,50,589.8020975589752,589.8020975589752,626.1943821907043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,87,8.7,12,1,16,17,12,21,10,12,11,12,18,21,16,18,11,18,10,13,0,0,0,0,8.25,10.333333333333334,0.9642443783068783,0.20666666666666667,1,10.333333333333334,0.9642443783068783,0.20666666666666667,8.25,119,512313529334,50,470.8594579696655,470.8594579696655,482.46850848197937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,147,14.7,12,2,19,21,14,21,12,19,17,21,13,16,18,20,19,20,14,15,9,12,0,0,9.833333333333334,12.166666666666666,0.9555279982363314,0.24333333333333335,1,12.166666666666666,0.9555279982363314,0.24333333333333335,9.833333333333334,44,512313529334,50,492.65294313430786,492.65294313430786,0.0020422935485839844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,17,1.7,12,2,12,14,11,17,9,10,14,17,15,21,18,19,16,20,0,0,0,0,0,0,2.9166666666666665,4.583333333333333,0.969589947089947,0.09166666666666666,1,4.583333333333333,0.969589947089947,0.09166666666666666,2.9166666666666665,59,512313529334,50,478.8916349411011,478.8916349411011,0.0015273094177246094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,198,19.8,12,2,10,12,9,17,11,13,10,11,18,20,17,19,10,19,16,20,0,0,0,0,10.666666666666666,12.833333333333334,0.9628694058641974,0.25666666666666665,1,12.833333333333334,0.9628694058641974,0.25666666666666665,10.666666666666666,124,512313529334,50,402.59412574768066,402.59412574768066,535.3061130046844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,33,3.3,12,2,15,21,15,21,18,21,18,21,13,15,16,21,18,21,12,15,10,17,10,14,8.083333333333334,11.583333333333334,0.9733701058201056,0.23166666666666666,1,11.583333333333334,0.9733701058201056,0.23166666666666666,8.083333333333334,129,512313529334,50,505.7599792480469,505.7599792480469,604.1042869091034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,81,8.1,12,2,17,21,18,21,18,20,18,19,19,21,12,14,18,21,9,11,0,0,0,0,4.0,7.0,0.9707899305555553,0.14,1,7.0,0.9707899305555553,0.14,4.0,134,512313529334,50,450.9081678390503,450.9081678390503,502.9800672531128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,81,8.1,12,2,16,21,12,21,10,12,11,16,12,15,16,18,11,21,17,21,0,0,0,0,12.75,14.666666666666666,0.9769967206790122,0.29333333333333333,1,14.666666666666666,0.9769967206790122,0.29333333333333333,12.75,139,512313529334,50,431.2401478290558,431.2401478290558,473.325053691864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,193,19.3,12,2,10,18,9,18,18,20,18,21,17,19,9,14,18,21,12,15,11,20,17,21,15.5,20.333333333333332,0.9571770061728394,0.4066666666666667,1,20.333333333333332,0.9571770061728394,0.4066666666666667,15.5,144,512313529334,50,495.4148063659668,495.4148063659668,520.3550870418549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,87,8.7,12,2,16,17,12,21,10,18,11,12,13,16,15,17,11,18,10,12,0,0,0,0,9.583333333333334,12.166666666666666,0.9615139991181657,0.24333333333333335,1,12.166666666666666,0.9615139991181657,0.24333333333333335,9.583333333333334,149,512313529334,50,488.0329747200012,488.0329747200012,529.2321333885193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,139,13.9,12,2,19,21,13,21,10,11,9,16,15,21,9,12,18,21,15,21,12,14,0,0,11.25,15.333333333333334,0.9692337228101116,0.30666666666666664,1,15.333333333333334,0.9692337228101116,0.30666666666666664,11.25,154,512313529334,50,459.33061718940735,459.33061718940735,516.146621465683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,147,14.7,12,2,19,21,18,21,12,16,17,21,18,20,13,14,13,14,0,0,0,0,0,0,5.5,6.916666666666667,0.9696395502645502,0.13833333333333334,1,6.916666666666667,0.9696395502645502,0.13833333333333334,5.5,159,512313529334,50,328.2471082210541,328.2471082210541,346.97402691841125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,73,7.3,12,2,10,16,17,21,18,21,17,21,13,15,17,18,19,21,19,21,12,17,0,0,8.25,10.083333333333334,0.9583467078189299,0.20166666666666666,1,10.083333333333334,0.9583467078189299,0.20166666666666666,8.25,164,512313529334,50,440.96188855171204,440.96188855171204,441.2391996383667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,141,14.1,12,2,19,21,17,21,11,12,9,14,15,19,9,10,14,20,14,21,15,21,0,0,12.833333333333334,14.666666666666666,0.9719179894179893,0.29333333333333333,1,14.666666666666666,0.9719179894179893,0.29333333333333333,12.833333333333334,169,512313529334,50,455.1275625228882,455.1275625228882,490.929899930954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,145,14.5,12,3,12,13,11,16,9,10,13,16,14,16,18,19,16,20,0,0,0,0,0,0,5.083333333333333,6.916666666666667,0.9587830687830685,0.13833333333333334,1,6.916666666666667,0.9587830687830685,0.13833333333333334,5.083333333333333,174,512313529334,50,436.4254710674286,436.4254710674286,436.6032738685608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,19,1.9,12,3,19,21,14,21,12,18,16,21,13,19,18,20,14,15,9,12,0,0,0,0,4.25,6.666666666666667,0.9733419312169311,0.13333333333333333,1,6.666666666666667,0.9733419312169311,0.13333333333333333,4.25,179,512313529334,50,501.1710436344147,501.1710436344147,611.4212982654572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,80,8.0,12,3,10,16,17,21,18,21,17,21,13,15,18,19,15,21,17,21,19,21,16,21,10.5,13.416666666666666,0.9599342592592592,0.2683333333333333,1,13.416666666666666,0.9599342592592592,0.2683333333333333,10.5,184,512313529334,50,451.90012383461,451.90012383461,461.51681423187256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,76,7.6,12,3,10,16,17,21,18,21,18,21,13,15,16,17,19,21,12,15,19,21,18,21,7.666666666666667,10.333333333333334,0.9587638888888887,0.20666666666666667,1,10.333333333333334,0.9587638888888887,0.20666666666666667,7.666666666666667,189,512313529334,50,460.77845668792725,460.77845668792725,478.99450969696045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,136,13.6,12,3,19,21,17,21,18,21,9,16,13,14,9,10,19,21,19,21,12,16,0,0,7.75,10.666666666666666,0.9819859641387415,0.21333333333333335,1,10.666666666666666,0.9819859641387415,0.21333333333333335,7.75,194,512313529334,50,366.41950702667236,366.41950702667236,481.02599334716797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,75,7.5,12,3,9,15,18,21,11,12,16,21,15,19,17,18,19,21,15,21,0,0,0,0,8.583333333333334,9.916666666666666,0.9512511574074073,0.19833333333333333,1,9.916666666666666,0.9512511574074073,0.19833333333333333,8.583333333333334,199,512313529334,50,533.5075852870941,533.5075852870941,536.9920780658722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,144,14.4,12,3,10,16,17,21,17,21,13,21,16,18,15,21,17,21,19,21,18,21,0,0,13.833333333333334,16.0,0.9802970679012345,0.32,1,16.0,0.9802970679012345,0.32,13.833333333333334,204,512313529334,50,324.24211621284485,324.24211621284485,374.35800981521606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,78,7.8,12,3,19,21,14,21,15,19,12,19,16,17,13,14,18,19,14,15,9,11,0,0,7.5,9.166666666666666,0.9434358465608462,0.18333333333333332,1,9.166666666666666,0.9434358465608462,0.18333333333333332,7.5,209,512313529334,50,542.4028468132019,542.4028468132019,610.0241801738739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,146,14.6,12,3,19,21,14,21,15,16,18,21,17,21,18,21,18,21,18,19,14,15,9,17,10.0,13.416666666666666,0.9595712632275131,0.2683333333333333,1,13.416666666666666,0.9595712632275131,0.2683333333333333,10.0,214,512313529334,50,441.4252483844757,441.4252483844757,441.6878283023834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,81,8.1,12,3,10,12,17,21,18,21,11,19,13,16,12,13,19,21,12,15,19,21,17,20,8.0,11.416666666666666,0.9677349537037034,0.22833333333333333,1,11.416666666666666,0.9677349537037034,0.22833333333333333,8.0,219,512313529334,50,452.6624162197113,452.6624162197113,589.252655506134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,17,1.7,12,3,12,14,11,17,9,10,14,17,14,20,18,19,16,20,0,0,0,0,0,0,2.4166666666666665,4.583333333333333,0.969206349206349,0.09166666666666666,1,4.583333333333333,0.969206349206349,0.09166666666666666,2.4166666666666665,224,512313529334,50,475.57133388519287,475.57133388519287,602.4372889995575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,17,1.7,12,3,12,14,11,17,9,10,14,17,15,21,18,19,16,20,0,0,0,0,0,0,2.9166666666666665,4.583333333333333,0.969589947089947,0.09166666666666666,1,4.583333333333333,0.969589947089947,0.09166666666666666,2.9166666666666665,59,512313529334,50,478.8916349411011,478.8916349411011,0.0014090538024902344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,76,7.6,12,4,9,15,17,21,17,21,18,21,13,15,16,17,17,21,19,21,16,21,0,0,9.583333333333334,11.083333333333334,0.9620684156378599,0.22166666666666668,1,11.083333333333334,0.9620684156378599,0.22166666666666668,9.583333333333334,229,512313529334,50,383.58522629737854,383.58522629737854,425.28659749031067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,138,13.8,12,4,11,16,9,10,13,17,14,16,19,20,14,17,17,20,0,0,0,0,0,0,5.5,7.833333333333333,0.9734437830687828,0.15666666666666668,1,7.833333333333333,0.9734437830687828,0.15666666666666668,5.5,234,512313529334,50,360.1834018230438,360.1834018230438,434.50122356414795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,145,14.5,12,4,19,20,11,21,14,15,13,19,14,16,18,19,9,13,0,0,0,0,0,0,8.416666666666666,10.25,0.9608551587301586,0.205,1,10.25,0.9608551587301586,0.205,8.416666666666666,239,512313529334,50,373.6059076786041,373.6059076786041,378.5706481933594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,78,7.8,12,4,11,14,13,17,9,13,11,14,12,13,13,14,18,19,14,15,16,17,0,0,4.333333333333333,6.666666666666667,0.9282921810699585,0.13333333333333333,1,6.666666666666667,0.9282921810699585,0.13333333333333333,4.333333333333333,244,512313529334,50,524.0838630199432,524.0838630199432,524.2582037448883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,17,1.7,12,4,12,17,10,16,11,12,14,17,14,20,18,21,12,16,0,0,0,0,0,0,3.8333333333333335,5.583333333333333,0.9777400793650793,0.11166666666666666,1,5.583333333333333,0.9777400793650793,0.11166666666666666,3.8333333333333335,249,512313529334,50,445.640207529068,445.640207529068,596.2358713150024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,74,7.4,12,4,9,11,18,21,9,10,16,21,12,15,17,18,15,21,0,0,0,0,0,0,4.416666666666667,7.416666666666667,0.9436640211640208,0.14833333333333334,1,7.416666666666667,0.9436640211640208,0.14833333333333334,4.416666666666667,254,512313529334,50,475.1404891014099,475.1404891014099,488.93070673942566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,139,13.9,12,4,19,21,13,21,11,12,9,14,15,19,13,14,15,21,12,13,0,0,0,0,9.166666666666666,11.416666666666666,0.9650138888888886,0.22833333333333333,1,11.416666666666666,0.9650138888888886,0.22833333333333333,9.166666666666666,259,512313529334,50,399.9546854496002,399.9546854496002,460.06238532066345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,78,7.8,12,4,19,21,18,21,15,19,11,18,15,16,9,10,19,21,14,15,0,0,0,0,4.833333333333333,7.583333333333333,0.9490476190476187,0.15166666666666667,1,7.583333333333333,0.9490476190476187,0.15166666666666667,4.833333333333333,264,512313529334,50,523.473708152771,523.473708152771,585.8125736713409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,16,1.6,12,4,12,14,11,17,9,10,14,17,14,20,18,19,16,20,0,0,0,0,0,0,3.75,4.333333333333333,0.9594312169312168,0.08666666666666667,1,4.333333333333333,0.9594312169312168,0.08666666666666667,3.75,269,512313529334,50,543.5281584262848,543.5281584262848,664.3973612785339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,17,1.7,12,4,12,14,11,17,9,10,14,17,14,20,18,19,16,20,0,0,0,0,0,0,2.4166666666666665,4.583333333333333,0.969206349206349,0.09166666666666666,1,4.583333333333333,0.969206349206349,0.09166666666666666,2.4166666666666665,224,512313529334,50,475.57133388519287,475.57133388519287,0.001926422119140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,17,1.7,12,4,12,14,11,17,9,10,14,17,14,20,18,19,16,20,0,0,0,0,0,0,2.4166666666666665,4.583333333333333,0.969206349206349,0.09166666666666666,1,4.583333333333333,0.969206349206349,0.09166666666666666,2.4166666666666665,224,512313529334,50,475.57133388519287,475.57133388519287,0.001462697982788086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,17,1.7,12,4,12,14,11,17,9,10,14,17,14,20,18,19,16,20,0,0,0,0,0,0,2.4166666666666665,4.583333333333333,0.969206349206349,0.09166666666666666,1,4.583333333333333,0.969206349206349,0.09166666666666666,2.4166666666666665,224,512313529334,50,475.57133388519287,475.57133388519287,0.0014438629150390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,17,1.7,12,5,12,14,11,17,9,10,14,17,14,20,18,19,16,20,0,0,0,0,0,0,2.4166666666666665,4.583333333333333,0.969206349206349,0.09166666666666666,1,4.583333333333333,0.969206349206349,0.09166666666666666,2.4166666666666665,224,512313529334,50,475.57133388519287,475.57133388519287,0.0007646083831787109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,17,1.7,12,5,12,14,11,17,9,10,14,17,14,20,18,19,16,20,0,0,0,0,0,0,2.4166666666666665,4.583333333333333,0.969206349206349,0.09166666666666666,1,4.583333333333333,0.969206349206349,0.09166666666666666,2.4166666666666665,224,512313529334,50,475.57133388519287,475.57133388519287,0.0006706714630126953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,78,7.8,12,5,12,15,13,17,9,12,11,14,13,14,18,19,14,15,16,17,0,0,0,0,6.166666666666667,6.166666666666667,0.9554513888888885,0.12333333333333334,1,6.166666666666667,0.9554513888888885,0.12333333333333334,6.166666666666667,274,512313529334,50,405.1642322540283,405.1642322540283,499.6045980453491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,144,14.4,12,5,10,11,10,14,9,10,13,16,13,14,13,14,18,19,16,20,0,0,0,0,3.4166666666666665,6.666666666666667,0.9662962962962961,0.13333333333333333,1,6.666666666666667,0.9662962962962961,0.13333333333333333,3.4166666666666665,279,512313529334,50,369.7490677833557,369.7490677833557,437.54663157463074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,16,1.6,12,5,12,14,11,17,9,10,14,17,14,20,18,19,16,20,0,0,0,0,0,0,3.75,4.333333333333333,0.9594312169312168,0.08666666666666667,1,4.333333333333333,0.9594312169312168,0.08666666666666667,3.75,269,512313529334,50,543.5281584262848,543.5281584262848,0.002000570297241211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,16,1.6,12,5,12,14,11,17,9,10,14,17,14,20,18,19,16,20,0,0,0,0,0,0,3.75,4.333333333333333,0.9594312169312168,0.08666666666666667,1,4.333333333333333,0.9594312169312168,0.08666666666666667,3.75,269,512313529334,50,543.5281584262848,543.5281584262848,0.0015468597412109375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,17,1.7,12,5,12,14,11,17,9,10,14,17,14,20,18,19,16,20,0,0,0,0,0,0,2.4166666666666665,4.583333333333333,0.969206349206349,0.09166666666666666,1,4.583333333333333,0.969206349206349,0.09166666666666666,2.4166666666666665,224,512313529334,50,475.57133388519287,475.57133388519287,0.0015285015106201172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,17,1.7,12,5,12,14,11,17,9,10,14,17,14,20,18,19,16,20,0,0,0,0,0,0,2.4166666666666665,4.583333333333333,0.969206349206349,0.09166666666666666,1,4.583333333333333,0.969206349206349,0.09166666666666666,2.4166666666666665,224,512313529334,50,475.57133388519287,475.57133388519287,0.001481771469116211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,17,1.7,12,5,12,14,11,17,9,10,14,16,14,20,18,19,15,19,0,0,0,0,0,0,2.4166666666666665,4.333333333333333,0.9469642857142855,0.08666666666666667,1,4.333333333333333,0.9469642857142855,0.08666666666666667,2.4166666666666665,284,512313529334,50,578.3698925971985,578.3698925971985,638.8757843971252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,145,14.5,12,5,12,13,11,16,9,10,13,16,14,16,18,19,16,19,0,0,0,0,0,0,4.75,6.5,0.9570105820105818,0.13,1,6.5,0.9570105820105818,0.13,4.75,289,512313529334,50,453.7557535171509,453.7557535171509,454.04333567619324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,78,7.8,12,5,11,14,13,18,9,13,11,14,11,12,18,19,0,0,0,0,0,0,0,0,5.416666666666667,6.083333333333333,0.9378989197530861,0.12166666666666667,1,6.083333333333333,0.9378989197530861,0.12166666666666667,5.416666666666667,294,512313529334,50,402.3051059246063,402.3051059246063,454.27953481674194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
