,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
10,22,2.2,12,0,14,20,11,13,11,17,13,17,15,21,9,15,12,21,11,20,16,21,9,10,9.833333333333334,11.583333333333334,0.9593388888888887,0.23166666666666666,1,11.583333333333334,0.9593388888888887,0.23166666666666666,9.833333333333334,50,723250765647,50,745.0246388912201,745.0246388912201,853.5538039207458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,130,13.0,12,0,16,21,15,21,14,21,14,21,16,19,10,12,12,21,17,21,0,0,0,0,13.5,17.25,0.9741570216049382,0.345,1,17.25,0.9741570216049382,0.345,13.5,55,723250765647,50,453.0286545753479,453.0286545753479,475.3481092453003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,154,15.4,12,1,12,20,14,18,12,21,14,17,17,21,12,17,16,19,12,21,17,19,10,17,19.666666666666668,22.333333333333332,0.9783447200176367,0.44666666666666666,1,22.333333333333332,0.9783447200176367,0.44666666666666666,19.666666666666668,60,723250765647,50,318.12644147872925,318.12644147872925,397.9455626010895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,75,7.5,12,1,13,16,9,11,10,19,16,20,9,10,12,18,19,21,16,20,11,18,0,0,10.25,13.416666666666666,0.9541906721536351,0.2683333333333333,1,13.416666666666666,0.9541906721536351,0.2683333333333333,10.25,65,723250765647,50,591.567666053772,591.567666053772,591.5739233493805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,20,2.0,12,1,11,20,9,16,16,21,14,18,17,19,14,16,18,21,13,14,19,21,9,13,5.5,8.333333333333334,0.9523564814814811,0.16666666666666666,1,8.333333333333334,0.9523564814814811,0.16666666666666666,5.5,70,723250765647,50,662.8186955451965,662.8186955451965,730.876017332077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,42,4.2,12,1,17,20,18,19,12,19,12,13,15,21,16,21,15,19,9,15,16,18,15,20,9.583333333333334,11.75,0.9704805555555552,0.235,1,11.75,0.9704805555555552,0.235,9.583333333333334,75,723250765647,50,528.5679512023926,528.5679512023926,651.6932995319366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,37,3.7,12,1,18,21,10,11,14,15,10,15,10,16,14,17,16,19,17,21,11,14,17,18,6.916666666666667,8.333333333333334,0.9488499999999996,0.16666666666666666,1,8.333333333333334,0.9488499999999996,0.16666666666666666,6.916666666666667,45,723250765647,50,650.1102793216705,650.1102793216705,0.0013549327850341797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,37,3.7,12,1,18,21,10,11,14,15,10,15,10,16,14,17,16,19,17,21,11,15,17,18,6.333333333333333,8.666666666666666,0.9513736111111107,0.17333333333333334,1,8.666666666666666,0.9513736111111107,0.17333333333333334,6.333333333333333,80,723250765647,50,617.051676273346,617.051676273346,617.0582752227783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,27,2.7,12,1,12,20,11,15,13,21,16,19,16,21,11,16,15,19,11,20,16,18,9,16,12.083333333333334,13.5,0.9876380180776012,0.27,1,13.5,0.9876380180776012,0.27,12.083333333333334,85,723250765647,50,461.0891788005829,461.0891788005829,661.4630441665649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,132,13.2,12,1,13,19,13,15,11,17,13,16,15,21,9,15,12,21,11,20,16,21,10,11,19.5,21.5,0.973777160493827,0.43,1,21.5,0.973777160493827,0.43,19.5,90,723250765647,50,505.974812746048,505.974812746048,546.197573184967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,75,7.5,12,1,14,17,10,12,10,19,15,19,9,11,12,18,19,21,16,20,12,19,0,0,11.833333333333334,13.916666666666666,0.9795254017244758,0.2783333333333333,1,13.916666666666666,0.9795254017244758,0.2783333333333333,11.833333333333334,30,723250765647,50,504.49326157569885,504.49326157569885,0.0019927024841308594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,22,2.2,12,1,14,20,11,13,11,17,13,17,15,21,9,15,12,21,11,20,16,21,9,10,9.833333333333334,11.583333333333334,0.9593388888888887,0.23166666666666666,1,11.583333333333334,0.9593388888888887,0.23166666666666666,9.833333333333334,50,723250765647,50,745.0246388912201,745.0246388912201,0.0015635490417480469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,137,13.7,12,1,14,21,11,15,12,16,17,21,13,14,17,21,19,21,9,13,11,17,0,0,11.166666666666666,14.75,0.9750782627865959,0.295,1,14.75,0.9750782627865959,0.295,11.166666666666666,95,723250765647,50,383.11653685569763,383.11653685569763,460.15927624702454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,64,6.4,12,1,14,18,12,20,16,19,16,21,12,17,16,20,12,20,17,19,9,16,0,0,13.416666666666666,15.75,0.9816922031158142,0.315,1,15.75,0.9816922031158142,0.315,13.416666666666666,100,723250765647,50,366.349972486496,366.349972486496,429.87232780456543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,21,2.1,12,2,14,19,11,13,10,16,13,17,15,21,11,17,12,21,11,20,16,21,9,16,9.416666666666666,12.5,0.9642510361552027,0.25,1,12.5,0.9642510361552027,0.25,9.416666666666666,105,723250765647,50,773.2499685287476,773.2499685287476,773.2582001686096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,15,1.5,12,2,12,15,11,17,17,21,16,21,10,18,9,16,12,20,18,21,13,21,19,20,6.666666666666667,9.583333333333334,0.9759008597883596,0.19166666666666668,1,9.583333333333334,0.9759008597883596,0.19166666666666668,6.666666666666667,110,723250765647,50,584.4576725959778,584.4576725959778,718.7892754077911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,37,3.7,12,2,13,17,10,11,13,14,10,15,10,11,14,16,16,18,16,21,11,15,17,21,7.333333333333333,8.166666666666666,0.9544749999999999,0.16333333333333333,1,8.166666666666666,0.9544749999999999,0.16333333333333333,7.333333333333333,115,723250765647,50,596.3615720272064,596.3615720272064,596.3694965839386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,75,7.5,12,2,17,20,9,11,10,19,16,20,9,14,12,18,19,21,16,18,11,12,0,0,9.333333333333334,12.25,0.9671913580246915,0.245,1,12.25,0.9671913580246915,0.245,9.333333333333334,120,723250765647,50,520.230535030365,520.230535030365,542.0753908157349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,37,3.7,12,2,18,21,10,11,14,15,10,15,10,16,14,17,15,18,17,21,11,14,17,18,6.5,8.333333333333334,0.9488499999999996,0.16666666666666666,1,8.333333333333334,0.9488499999999996,0.16666666666666666,6.5,125,723250765647,50,646.8060209751129,646.8060209751129,646.8148093223572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,37,3.7,12,2,18,21,10,11,14,15,10,15,10,16,14,17,16,19,17,21,11,14,17,18,6.916666666666667,8.333333333333334,0.9488499999999996,0.16666666666666666,1,8.333333333333334,0.9488499999999996,0.16666666666666666,6.916666666666667,45,723250765647,50,650.1102793216705,650.1102793216705,0.0020444393157958984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,37,3.7,12,2,18,21,14,21,9,13,10,15,13,21,16,19,17,21,11,14,17,18,0,0,8.75,10.916666666666666,0.98618430335097,0.21833333333333332,1,10.916666666666666,0.98618430335097,0.21833333333333332,8.75,130,723250765647,50,406.37379145622253,406.37379145622253,539.6522102355957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,15,1.5,12,2,11,14,11,17,17,18,16,21,10,18,11,13,12,20,18,21,13,21,19,21,6.333333333333333,8.416666666666666,0.9731687499999999,0.16833333333333333,1,8.416666666666666,0.9731687499999999,0.16833333333333333,6.333333333333333,135,723250765647,50,536.0727376937866,536.0727376937866,845.5618748664856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,37,3.7,12,2,18,21,10,16,15,19,10,16,13,15,15,18,17,21,11,21,16,21,0,0,9.333333333333334,12.083333333333334,0.9688713991769546,0.24166666666666667,1,12.083333333333334,0.9688713991769546,0.24166666666666667,9.333333333333334,140,723250765647,50,506.8342180252075,506.8342180252075,525.7217795848846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,15,1.5,12,2,12,15,14,21,10,21,10,18,11,19,12,20,18,21,13,15,0,0,0,0,6.166666666666667,8.916666666666666,0.9433231496512746,0.17833333333333334,1,8.916666666666666,0.9433231496512746,0.17833333333333334,6.166666666666667,145,723250765647,50,746.31449842453,746.31449842453,746.3232493400574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,42,4.2,12,2,12,21,9,16,17,21,15,19,17,20,14,16,18,21,18,21,19,21,10,17,9.5,13.0,0.9780223765432098,0.26,1,13.0,0.9780223765432098,0.26,9.5,150,723250765647,50,431.3530683517456,431.3530683517456,524.5363852977753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,75,7.5,12,2,17,19,9,11,10,15,15,19,9,10,12,18,9,14,16,20,10,13,0,0,9.5,11.416666666666666,0.9630961934156377,0.22833333333333333,1,11.416666666666666,0.9630961934156377,0.22833333333333333,9.5,155,723250765647,50,536.7746906280518,536.7746906280518,578.3035678863525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,20,2.0,12,3,11,20,9,16,16,21,14,18,17,19,14,16,18,21,13,14,19,21,9,13,5.5,8.333333333333334,0.9523564814814811,0.16666666666666666,1,8.333333333333334,0.9523564814814811,0.16666666666666666,5.5,70,723250765647,50,662.8186955451965,662.8186955451965,0.00608062744140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,20,2.0,12,3,11,20,9,16,17,21,14,18,17,19,14,16,18,21,13,14,19,21,9,13,5.666666666666667,8.083333333333334,0.9471898148148146,0.16166666666666665,1,8.083333333333334,0.9471898148148146,0.16166666666666665,5.666666666666667,160,723250765647,50,688.7655007839203,688.7655007839203,712.1756381988525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,21,2.1,12,3,12,15,9,10,14,21,12,17,15,21,17,20,15,18,13,20,17,19,15,20,5.833333333333333,9.5,0.9708906084656082,0.19,1,9.5,0.9708906084656082,0.19,5.833333333333333,165,723250765647,50,575.3394184112549,575.3394184112549,708.249874830246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,37,3.7,12,3,18,21,18,19,11,12,9,15,14,21,15,18,17,18,11,14,0,0,0,0,5.25,7.083333333333333,0.9442170965608464,0.14166666666666666,1,7.083333333333333,0.9442170965608464,0.14166666666666666,5.25,170,723250765647,50,541.0494985580444,541.0494985580444,541.0636174678802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,20,2.0,12,3,10,19,9,14,16,21,14,18,17,19,14,16,17,21,13,19,19,21,9,13,7.5,9.083333333333334,0.9418945987654318,0.18166666666666667,1,9.083333333333334,0.9418945987654318,0.18166666666666667,7.5,175,723250765647,50,712.3059461116791,712.3059461116791,869.0439686775208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,15,1.5,12,3,12,15,10,17,17,21,15,21,9,17,9,16,12,17,17,18,13,21,19,20,6.166666666666667,9.333333333333334,0.9567635582010581,0.18666666666666668,1,9.333333333333334,0.9567635582010581,0.18666666666666668,6.166666666666667,180,723250765647,50,720.6302325725555,720.6302325725555,720.6425144672394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,37,3.7,12,3,18,21,9,10,14,15,16,21,10,16,14,17,16,19,17,21,10,20,17,21,8.666666666666666,11.25,0.9657319444444443,0.225,1,11.25,0.9657319444444443,0.225,8.666666666666666,185,723250765647,50,600.7140235900879,600.7140235900879,621.003420829773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,14,1.4,12,3,11,14,11,17,17,18,9,20,10,17,10,12,11,19,18,21,13,15,19,20,6.166666666666667,8.5,0.971977994227994,0.17,1,8.5,0.971977994227994,0.17,6.166666666666667,190,723250765647,50,654.1984603404999,654.1984603404999,795.5577261447906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,15,1.5,12,3,18,21,9,15,13,14,15,21,10,16,9,12,12,20,18,21,13,16,18,19,5.666666666666667,7.666666666666667,0.9622465277777776,0.15333333333333332,1,7.666666666666667,0.9622465277777776,0.15333333333333332,5.666666666666667,195,723250765647,50,627.1191842556,627.1191842556,648.6629917621613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,37,3.7,12,3,11,14,11,12,17,21,10,15,10,17,14,20,15,18,17,21,10,19,17,18,9.083333333333334,12.0,0.9680178571428568,0.24,1,12.0,0.9680178571428568,0.24,9.083333333333334,200,723250765647,50,575.1169373989105,575.1169373989105,588.7957503795624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,37,3.7,12,3,17,19,10,11,13,14,15,20,10,16,14,17,15,18,16,21,11,14,17,18,6.333333333333333,8.5,0.9545277777777775,0.17,1,8.5,0.9545277777777775,0.17,6.333333333333333,205,723250765647,50,569.9066154956818,569.9066154956818,581.635803937912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,14,1.4,12,3,11,15,11,17,17,18,10,21,10,18,11,13,12,20,18,21,13,21,19,21,6.333333333333333,9.416666666666666,0.9646553030303029,0.18833333333333332,1,9.416666666666666,0.9646553030303029,0.18833333333333332,6.333333333333333,210,723250765647,50,665.2348585128784,665.2348585128784,815.6081101894379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,20,2.0,12,4,11,20,9,16,16,21,14,18,17,19,14,16,18,21,13,14,19,21,9,13,5.5,8.333333333333334,0.9523564814814811,0.16666666666666666,1,8.333333333333334,0.9523564814814811,0.16666666666666666,5.5,70,723250765647,50,662.8186955451965,662.8186955451965,0.0012066364288330078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,20,2.0,12,4,11,20,9,16,16,21,14,18,17,19,14,16,18,21,13,14,19,21,9,13,5.5,8.333333333333334,0.9523564814814811,0.16666666666666666,1,8.333333333333334,0.9523564814814811,0.16666666666666666,5.5,70,723250765647,50,662.8186955451965,662.8186955451965,0.0009951591491699219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,20,2.0,12,4,10,19,9,16,16,21,14,18,17,19,14,16,17,21,13,19,19,21,9,13,6.833333333333333,9.416666666666666,0.9358625440917105,0.18833333333333332,1,9.416666666666666,0.9358625440917105,0.18833333333333332,6.833333333333333,215,723250765647,50,819.8400528430939,819.8400528430939,889.7044258117676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,20,2.0,12,4,11,20,9,13,16,21,14,18,17,19,14,16,18,21,19,21,9,13,0,0,7.0,7.583333333333333,0.9666354595336075,0.15166666666666667,1,7.583333333333333,0.9666354595336075,0.15166666666666667,7.0,220,723250765647,50,520.9682831764221,520.9682831764221,638.83673620224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,15,1.5,12,4,11,14,16,21,10,21,16,18,11,18,16,21,18,21,13,14,18,21,0,0,4.5,7.416666666666667,0.9449296135962802,0.14833333333333334,1,7.416666666666667,0.9449296135962802,0.14833333333333334,4.5,225,723250765647,50,618.0629732608795,618.0629732608795,618.0710332393646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,20,2.0,12,4,11,19,9,16,14,20,13,17,10,17,14,16,12,18,13,14,19,21,0,0,5.916666666666667,9.166666666666666,0.9649684009406231,0.18333333333333332,1,9.166666666666666,0.9649684009406231,0.18333333333333332,5.916666666666667,230,723250765647,50,590.2805502414703,590.2805502414703,621.6068110466003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,37,3.7,12,4,10,13,18,19,15,20,17,21,14,16,15,18,16,17,10,13,17,21,0,0,4.333333333333333,7.5,0.9620056584362138,0.15,1,7.5,0.9620056584362138,0.15,4.333333333333333,235,723250765647,50,532.8588035106659,532.8588035106659,552.9912905693054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,20,2.0,12,4,18,21,9,17,11,12,9,13,9,11,14,20,18,21,13,14,19,21,0,0,4.333333333333333,6.5,0.9551144547325099,0.13,1,6.5,0.9551144547325099,0.13,4.333333333333333,240,723250765647,50,669.1407735347748,669.1407735347748,682.2550182342529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,15,1.5,12,4,9,13,11,17,17,18,16,21,10,18,11,13,12,20,18,21,13,21,19,21,5.166666666666667,8.666666666666666,0.9694006944444444,0.17333333333333334,1,8.666666666666666,0.9694006944444444,0.17333333333333334,5.166666666666667,245,723250765647,50,584.4648241996765,584.4648241996765,828.2530784606934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,21,2.1,12,4,12,15,18,19,12,20,12,13,15,21,17,21,15,19,13,15,17,19,15,20,6.166666666666667,7.666666666666667,0.9473969907407405,0.15333333333333332,1,7.666666666666667,0.9473969907407405,0.15333333333333332,6.166666666666667,35,723250765647,50,625.0971550941467,625.0971550941467,0.0019230842590332031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,14,1.4,12,4,12,15,18,19,12,20,12,13,14,21,17,21,14,20,13,15,17,19,15,20,3.6666666666666665,7.166666666666667,0.9568740079365078,0.14333333333333334,1,7.166666666666667,0.9568740079365078,0.14333333333333334,3.6666666666666665,250,723250765647,50,611.1764869689941,611.1764869689941,651.8350150585175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,21,2.1,12,4,12,15,14,21,10,21,10,18,10,18,12,16,17,21,12,14,0,0,0,0,7.583333333333333,10.0,0.9772966833513709,0.2,1,10.0,0.9772966833513709,0.2,7.583333333333333,255,723250765647,50,486.3172278404236,486.3172278404236,659.9233329296112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,15,1.5,12,5,11,14,16,21,10,21,16,18,11,18,16,21,18,21,13,14,18,21,0,0,4.5,7.416666666666667,0.9449296135962802,0.14833333333333334,1,7.416666666666667,0.9449296135962802,0.14833333333333334,4.5,225,723250765647,50,618.0629732608795,618.0629732608795,0.0020570755004882812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,20,2.0,12,5,10,19,9,16,16,21,14,18,17,18,14,16,17,21,13,19,19,21,9,13,7.25,9.0,0.940151984126984,0.18,1,9.0,0.940151984126984,0.18,7.25,260,723250765647,50,792.9076194763184,792.9076194763184,792.9198346138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,20,2.0,12,5,10,19,11,17,11,14,13,21,16,18,17,21,13,18,19,21,9,13,0,0,5.333333333333333,9.083333333333334,0.9753983196159121,0.18166666666666667,1,9.083333333333334,0.9753983196159121,0.18166666666666667,5.333333333333333,265,723250765647,50,514.6134288311005,514.6134288311005,733.1679353713989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,14,1.4,12,5,11,14,9,16,16,21,14,15,17,19,14,21,13,19,13,15,17,19,15,19,4.583333333333333,7.166666666666667,0.9669969576719577,0.14333333333333334,1,7.166666666666667,0.9669969576719577,0.14333333333333334,4.583333333333333,270,723250765647,50,551.1099467277527,551.1099467277527,711.9653282165527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,14,1.4,12,5,12,15,12,20,9,10,14,21,16,21,11,19,13,20,17,19,15,20,0,0,6.75,8.083333333333334,0.9617595164609052,0.16166666666666665,1,8.083333333333334,0.9617595164609052,0.16166666666666665,6.75,275,723250765647,50,753.5460298061371,753.5460298061371,812.9170074462891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,15,1.5,12,5,12,15,14,21,12,21,10,18,11,19,14,19,17,19,13,15,0,0,0,0,4.916666666666667,7.916666666666667,0.9634627149470898,0.15833333333333333,1,7.916666666666667,0.9634627149470898,0.15833333333333333,4.916666666666667,280,723250765647,50,556.3815858364105,556.3815858364105,589.9404253959656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,21,2.1,12,5,11,14,17,18,16,21,15,21,17,19,15,19,13,15,17,19,15,19,0,0,4.666666666666667,6.666666666666667,0.9730792181069956,0.13333333333333333,1,6.666666666666667,0.9730792181069956,0.13333333333333333,4.666666666666667,285,723250765647,50,483.95766711235046,483.95766711235046,684.7348597049713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,19,1.9,12,5,10,19,9,16,11,17,12,16,16,17,14,21,17,21,13,19,19,21,9,13,8.416666666666666,10.083333333333334,0.9704808201058202,0.20166666666666666,1,10.083333333333334,0.9704808201058202,0.20166666666666666,8.416666666666666,290,723250765647,50,603.6180322170258,603.6180322170258,794.0312235355377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,20,2.0,12,5,10,12,9,14,16,21,14,21,9,16,14,21,17,21,18,21,19,21,0,0,5.666666666666667,8.666666666666666,0.9560577601410932,0.17333333333333334,1,8.666666666666666,0.9560577601410932,0.17333333333333334,5.666666666666667,295,723250765647,50,708.399733543396,708.399733543396,716.6521801948547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,14,1.4,12,5,12,21,14,21,10,13,17,19,11,13,12,20,12,20,12,14,9,12,0,0,6.166666666666667,7.666666666666667,0.9476919214187733,0.15333333333333332,1,7.666666666666667,0.9476919214187733,0.15333333333333332,6.166666666666667,300,723250765647,50,695.648743391037,695.648743391037,754.9947774410248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,36,3.6,12,5,10,13,9,10,10,15,10,13,9,10,14,21,14,17,17,21,11,17,0,0,7.833333333333333,9.333333333333334,0.9776491034685476,0.18666666666666668,1,9.333333333333334,0.9776491034685476,0.18666666666666668,7.833333333333333,305,723250765647,50,511.0276458263397,511.0276458263397,664.1627535820007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,20,2.0,12,5,17,21,17,21,16,17,16,21,14,16,17,21,13,14,20,21,9,13,0,0,3.5833333333333335,5.666666666666667,0.9220601851851851,0.11333333333333333,1,5.666666666666667,0.9220601851851851,0.11333333333333333,3.5833333333333335,310,723250765647,50,842.301210641861,842.301210641861,842.312906742096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
