,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
30,84,8.4,12,2,12,18,11,13,18,21,13,15,15,21,16,20,10,13,15,19,18,21,14,18,10.666666666666666,13.333333333333334,0.9687939814814814,0.26666666666666666,1,13.333333333333334,0.9687939814814814,0.26666666666666666,10.666666666666666,141,374988376638,50,500.761750459671,500.761750459671,500.88797402381897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,194,19.4,12,2,9,19,16,21,10,17,11,16,11,15,15,21,15,21,14,15,9,10,0,0,15.583333333333334,19.0,0.9663073927101702,0.38,1,19.0,0.9663073927101702,0.38,15.583333333333334,146,374988376638,50,488.93214774131775,488.93214774131775,489.0567488670349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,195,19.5,12,2,12,21,13,14,11,17,10,14,15,20,9,15,16,21,9,10,0,0,0,0,13.166666666666666,15.583333333333334,0.9635252700617283,0.31166666666666665,1,15.583333333333334,0.9635252700617283,0.31166666666666665,13.166666666666666,151,374988376638,50,469.8781316280365,469.8781316280365,470.00920152664185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,16,1.6,12,2,17,21,10,16,15,16,10,11,9,14,19,21,13,21,9,19,11,12,9,19,7.0,8.416666666666666,0.9875363425925924,0.16833333333333333,1,8.416666666666666,0.9875363425925924,0.16833333333333333,7.0,156,374988376638,50,539.1984672546387,539.1984672546387,697.9322357177734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,49,4.9,12,2,16,17,12,21,15,21,15,17,13,19,18,21,9,11,17,21,11,21,0,0,11.666666666666666,13.416666666666666,0.9732642318244168,0.2683333333333333,1,13.416666666666666,0.9732642318244168,0.2683333333333333,11.666666666666666,161,374988376638,50,463.2897973060608,463.2897973060608,563.5251009464264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,49,4.9,12,2,18,21,12,21,14,16,9,18,13,18,18,21,17,21,11,20,0,0,0,0,12.583333333333334,13.5,0.9756927083333332,0.27,1,13.5,0.9756927083333332,0.27,12.583333333333334,166,374988376638,50,397.8348090648651,397.8348090648651,409.1705002784729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,84,8.4,12,3,14,20,14,16,19,21,19,21,16,21,14,16,16,21,10,11,13,21,0,0,9.583333333333334,11.75,0.9565573559670781,0.235,1,11.75,0.9565573559670781,0.235,9.583333333333334,171,374988376638,50,554.0058546066284,554.0058546066284,554.1346232891083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,16,1.6,12,3,17,21,10,16,15,16,10,11,9,14,19,21,13,21,9,19,11,12,9,19,7.0,8.416666666666666,0.9875363425925924,0.16833333333333333,1,8.416666666666666,0.9875363425925924,0.16833333333333333,7.0,156,374988376638,50,539.1984672546387,539.1984672546387,0.0010876655578613281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,84,8.4,12,3,10,16,17,19,17,21,14,17,9,16,17,21,10,14,9,13,18,19,10,14,12.666666666666666,14.0,0.962018849206349,0.28,1,14.0,0.962018849206349,0.28,12.666666666666666,176,374988376638,50,481.8642363548279,481.8642363548279,491.72836208343506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,18,1.8,12,3,17,18,15,21,15,17,15,21,18,21,17,21,14,15,17,21,14,21,0,0,4.583333333333333,6.416666666666667,0.9620748824221046,0.12833333333333333,1,6.416666666666667,0.9620748824221046,0.12833333333333333,4.583333333333333,181,374988376638,50,504.45853877067566,504.45853877067566,574.0080213546753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,17,1.7,12,3,18,19,13,16,19,21,17,21,19,21,17,21,11,18,17,18,13,21,19,21,4.583333333333333,6.416666666666667,0.97330787037037,0.12833333333333333,1,6.416666666666667,0.97330787037037,0.12833333333333333,4.583333333333333,186,374988376638,50,414.59868359565735,414.59868359565735,660.843914270401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,48,4.8,12,3,14,21,15,21,15,16,9,17,11,13,18,21,9,10,17,20,11,21,0,0,11.583333333333334,12.333333333333334,0.9564875440917106,0.24666666666666667,1,12.333333333333334,0.9564875440917106,0.24666666666666667,11.583333333333334,191,374988376638,50,566.3146958351135,566.3146958351135,566.4474301338196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,84,8.4,12,3,14,20,17,19,18,20,14,17,16,21,17,19,9,13,15,19,9,10,14,18,9.416666666666666,11.916666666666666,0.9619759259259257,0.23833333333333334,1,11.916666666666666,0.9619759259259257,0.23833333333333334,9.416666666666666,196,374988376638,50,510.8453412055969,510.8453412055969,556.8065893650055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,84,8.4,12,3,9,15,14,16,19,21,19,21,16,21,14,17,16,21,18,19,14,21,0,0,11.083333333333334,12.0,0.9748311287477952,0.24,1,12.0,0.9748311287477952,0.24,11.083333333333334,201,374988376638,50,363.186959028244,363.186959028244,404.9770565032959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,84,8.4,12,3,10,16,17,21,14,16,16,21,17,20,18,21,9,13,18,19,14,18,0,0,6.666666666666667,11.583333333333334,0.9654459876543208,0.23166666666666666,1,11.583333333333334,0.9654459876543208,0.23166666666666666,6.666666666666667,206,374988376638,50,458.37699151039124,458.37699151039124,470.4607849121094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,49,4.9,12,3,17,20,12,13,15,21,14,16,13,18,9,12,14,15,16,20,11,20,0,0,8.083333333333334,10.583333333333334,0.971364197530864,0.21166666666666667,1,10.583333333333334,0.971364197530864,0.21166666666666667,8.083333333333334,211,374988376638,50,410.11003398895264,410.11003398895264,483.85296273231506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,19,1.9,12,3,18,21,12,21,15,16,9,14,19,21,12,20,16,18,9,19,0,0,0,0,6.0,8.166666666666666,0.9642628279320986,0.16333333333333333,1,8.166666666666666,0.9642628279320986,0.16333333333333333,6.0,216,374988376638,50,472.96400022506714,472.96400022506714,658.8051288127899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,49,4.9,12,3,16,20,14,16,13,18,18,21,9,19,11,15,11,20,0,0,0,0,0,0,9.0,11.5,0.9810531305114637,0.23,1,11.5,0.9810531305114637,0.23,9.0,221,374988376638,50,333.5900123119354,333.5900123119354,452.6958863735199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,19,1.9,12,4,18,21,16,17,10,11,9,14,18,21,13,20,9,10,12,14,9,19,0,0,4.666666666666667,6.5,0.9596863609641386,0.13,1,6.5,0.9596863609641386,0.13,4.666666666666667,226,374988376638,50,551.8729815483093,551.8729815483093,678.7298889160156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,48,4.8,12,4,14,21,15,21,9,16,11,12,18,21,9,18,17,20,11,21,0,0,0,0,10.666666666666666,14.0,0.9733105709876543,0.28,1,14.0,0.9733105709876543,0.28,10.666666666666666,231,374988376638,50,458.3561029434204,458.3561029434204,511.0523898601532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,19,1.9,12,4,18,21,15,16,9,13,10,16,11,19,9,19,11,13,18,21,0,0,0,0,4.833333333333333,7.666666666666667,0.9559673032407405,0.15333333333333332,1,7.666666666666667,0.9559673032407405,0.15333333333333332,4.833333333333333,121,374988376638,50,597.3910348415375,597.3910348415375,0.001737833023071289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,48,4.8,12,4,14,21,15,21,16,17,9,17,11,13,18,21,9,10,17,20,11,21,0,0,10.0,12.333333333333334,0.9564875440917106,0.24666666666666667,1,12.333333333333334,0.9564875440917106,0.24666666666666667,10.0,236,374988376638,50,574.8683602809906,574.8683602809906,575.0108234882355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,93,9.3,12,4,10,16,12,13,14,15,14,17,9,20,17,21,10,14,9,13,18,19,18,21,11.833333333333334,14.166666666666666,0.9700881734006732,0.2833333333333333,1,14.166666666666666,0.9700881734006732,0.2833333333333333,11.833333333333334,241,374988376638,50,431.36571407318115,431.36571407318115,471.39873933792114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,16,1.6,12,4,17,21,18,21,16,20,10,15,11,19,14,21,10,12,13,16,0,0,0,0,4.583333333333333,6.5,0.9461614583333332,0.13,1,6.5,0.9461614583333332,0.13,4.583333333333333,246,374988376638,50,644.5973887443542,644.5973887443542,644.7334253787994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,84,8.4,12,4,14,20,17,19,18,20,14,17,16,21,17,19,9,13,15,19,9,11,14,18,10.0,12.416666666666666,0.9681995370370368,0.24833333333333332,1,12.416666666666666,0.9681995370370368,0.24833333333333332,10.0,251,374988376638,50,505.0524322986603,505.0524322986603,521.1284821033478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,18,1.8,12,4,17,18,15,21,15,17,15,21,18,21,17,21,14,15,17,21,14,21,0,0,4.583333333333333,6.416666666666667,0.9620748824221046,0.12833333333333333,1,6.416666666666667,0.9620748824221046,0.12833333333333333,4.583333333333333,181,374988376638,50,504.45853877067566,504.45853877067566,0.0015735626220703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,48,4.8,12,4,17,21,11,20,15,16,9,17,11,12,17,21,16,19,9,19,0,0,0,0,10.0,12.5,0.9764075038580244,0.25,1,12.5,0.9764075038580244,0.25,10.0,256,374988376638,50,439.897940158844,439.897940158844,477.7392029762268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,19,1.9,12,4,14,21,15,21,9,14,18,21,12,20,9,11,16,18,10,20,0,0,0,0,6.25,8.833333333333334,0.9874868138227513,0.17666666666666667,1,8.833333333333334,0.9874868138227513,0.17666666666666667,6.25,261,374988376638,50,456.8545980453491,456.8545980453491,628.4055323600769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,16,1.6,12,4,17,18,15,21,15,17,15,21,18,21,17,21,14,15,17,21,14,21,0,0,4.75,6.333333333333333,0.972469503233392,0.12666666666666668,1,6.333333333333333,0.972469503233392,0.12666666666666668,4.75,266,374988376638,50,404.13804817199707,404.13804817199707,508.21265029907227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,18,1.8,12,4,17,18,15,21,15,17,15,21,18,21,17,21,14,15,17,21,14,21,0,0,4.583333333333333,6.416666666666667,0.9620748824221046,0.12833333333333333,1,6.416666666666667,0.9620748824221046,0.12833333333333333,4.583333333333333,181,374988376638,50,504.45853877067566,504.45853877067566,0.0015571117401123047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,18,1.8,12,5,17,18,18,21,15,17,15,21,17,21,11,16,14,15,10,20,14,21,0,0,6.25,7.5,0.9712993092298645,0.15,1,7.5,0.9712993092298645,0.15,6.25,271,374988376638,50,433.8858754634857,433.8858754634857,523.7115442752838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,16,1.6,12,5,17,21,14,21,16,20,10,14,16,21,14,21,16,18,13,16,0,0,0,0,5.083333333333333,6.5,0.9492991071428569,0.13,1,6.5,0.9492991071428569,0.13,5.083333333333333,276,374988376638,50,594.4137935638428,594.4137935638428,594.5478518009186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,18,1.8,12,5,17,18,15,21,15,17,15,21,18,21,17,21,14,15,17,21,14,21,0,0,4.583333333333333,6.416666666666667,0.9620748824221046,0.12833333333333333,1,6.416666666666667,0.9620748824221046,0.12833333333333333,4.583333333333333,181,374988376638,50,504.45853877067566,504.45853877067566,0.0012383460998535156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,18,1.8,12,5,17,18,15,21,15,17,15,21,18,21,17,21,14,15,17,21,14,21,0,0,4.583333333333333,6.416666666666667,0.9620748824221046,0.12833333333333333,1,6.416666666666667,0.9620748824221046,0.12833333333333333,4.583333333333333,181,374988376638,50,504.45853877067566,504.45853877067566,0.0008640289306640625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,16,1.6,12,5,17,18,18,21,16,19,10,15,11,15,14,21,10,19,13,16,0,0,0,0,4.583333333333333,6.5,0.9558837907848323,0.13,1,6.5,0.9558837907848323,0.13,4.583333333333333,281,374988376638,50,569.7645461559296,569.7645461559296,569.904228925705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,18,1.8,12,5,17,21,15,21,15,17,15,21,17,21,16,21,14,15,17,19,14,21,0,0,7.0,6.916666666666667,0.9591954732510286,0.13833333333333334,1,6.916666666666667,0.9591954732510286,0.13833333333333334,7.0,286,374988376638,50,554.5018470287323,554.5018470287323,651.9514904022217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,16,1.6,12,5,17,21,18,21,16,20,10,15,11,19,14,21,10,12,13,16,0,0,0,0,4.583333333333333,6.5,0.9461614583333332,0.13,1,6.5,0.9461614583333332,0.13,4.583333333333333,246,374988376638,50,644.5973887443542,644.5973887443542,0.001581430435180664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,18,1.8,12,5,17,18,15,21,15,17,15,21,18,21,17,21,14,15,18,21,14,21,0,0,6.25,6.333333333333333,0.9765501910640799,0.12666666666666668,1,6.333333333333333,0.9765501910640799,0.12666666666666668,6.25,291,374988376638,50,368.29742550849915,368.29742550849915,513.3944809436798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,18,1.8,12,5,17,18,15,21,15,17,15,21,18,21,17,21,14,15,17,21,14,21,0,0,4.583333333333333,6.416666666666667,0.9620748824221046,0.12833333333333333,1,6.416666666666667,0.9620748824221046,0.12833333333333333,4.583333333333333,181,374988376638,50,504.45853877067566,504.45853877067566,0.0011179447174072266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,18,1.8,12,5,17,18,15,21,15,17,15,21,18,21,17,21,14,15,17,21,14,21,0,0,4.583333333333333,6.416666666666667,0.9620748824221046,0.12833333333333333,1,6.416666666666667,0.9620748824221046,0.12833333333333333,4.583333333333333,181,374988376638,50,504.45853877067566,504.45853877067566,0.0008015632629394531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,17,1.7,12,5,18,19,13,16,19,21,17,21,19,21,16,21,11,18,17,18,13,21,19,21,4.5,6.5,0.9676224537037033,0.13,1,6.5,0.9676224537037033,0.13,4.5,296,374988376638,50,491.19591665267944,491.19591665267944,538.378767490387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,17,1.7,12,5,18,19,13,16,19,21,18,21,19,21,17,21,11,18,17,18,13,21,19,21,4.75,6.166666666666667,0.9699421296296291,0.12333333333333334,1,6.166666666666667,0.9699421296296291,0.12333333333333334,4.75,301,374988376638,50,427.68113446235657,427.68113446235657,601.7041120529175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
