,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
10,106,10.6,5,0,9,10,10,13,9,13,12,14,11,13,12,13,12,14,12,13,11,12,10,14,13.8,19.2,0.9420185185185185,0.384,1,19.2,0.9420185185185185,0.384,13.8,53,246004124312,50,172.19364595413208,172.19364595413208,172.19701099395752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,89,8.9,5,0,11,14,9,11,9,12,9,12,11,14,10,12,12,13,11,14,12,14,12,14,19.4,21.4,0.9555879629629629,0.428,1,21.4,0.9555879629629629,0.428,19.4,58,246004124312,50,164.40555667877197,164.40555667877197,175.05396461486816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,147,14.7,5,1,10,12,9,12,11,14,11,13,10,13,11,12,0,0,0,0,0,0,0,0,12.0,13.8,0.9659953703703703,0.276,1,13.8,0.9659953703703703,0.276,12.0,63,246004124312,50,96.37733960151672,96.37733960151672,124.47718620300293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,197,19.7,5,1,11,12,9,12,11,14,9,10,10,12,10,13,9,10,10,13,9,12,0,0,17.0,20.0,0.9411213991769548,0.4,1,20.0,0.9411213991769548,0.4,17.0,68,246004124312,50,167.81757426261902,167.81757426261902,167.9793782234192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,51,5.1,5,1,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,4.6,6.0,0.9581249999999998,0.12,1,6.0,0.9581249999999998,0.12,4.6,73,246004124312,50,86.31795358657837,86.31795358657837,100.17775702476501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,172,17.2,5,1,11,14,9,13,12,13,11,13,11,12,10,13,10,12,0,0,0,0,0,0,11.0,16.0,0.9525661375661374,0.32,1,16.0,0.9525661375661374,0.32,11.0,78,246004124312,50,110.90027451515198,110.90027451515198,110.90449714660645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,106,10.6,5,1,10,12,10,11,9,11,11,13,12,13,12,14,12,13,10,14,0,0,0,0,10.2,14.0,0.9626822916666664,0.28,1,14.0,0.9626822916666664,0.28,10.2,83,246004124312,50,130.39554500579834,130.39554500579834,173.2232391834259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,51,5.1,5,1,10,14,9,12,12,14,10,12,10,13,11,12,12,14,0,0,0,0,0,0,8.2,13.2,0.9569841269841269,0.264,1,13.2,0.9569841269841269,0.264,8.2,88,246004124312,50,133.20122361183167,133.20122361183167,139.32487154006958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,97,9.7,5,1,12,14,9,11,9,10,9,10,11,14,10,13,11,14,12,13,12,14,0,0,12.8,16.6,0.9727263374485595,0.332,1,16.6,0.9727263374485595,0.332,12.8,93,246004124312,50,128.38119649887085,128.38119649887085,157.1459846496582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,171,17.1,5,1,10,11,12,14,9,11,9,12,9,13,9,10,10,14,9,10,11,13,0,0,12.8,20.0,0.9561239711934155,0.4,1,20.0,0.9561239711934155,0.4,12.8,98,246004124312,50,144.26982188224792,144.26982188224792,153.93583297729492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,197,19.7,5,1,11,12,9,12,11,14,9,10,10,11,10,13,9,10,10,14,10,13,0,0,16.0,20.0,0.9437731481481482,0.4,1,20.0,0.9437731481481482,0.4,16.0,8,246004124312,50,156.423109292984,156.423109292984,0.0005950927734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,97,9.7,5,1,12,14,10,12,9,12,10,11,9,13,10,13,11,14,12,13,12,14,0,0,11.0,19.0,0.9632098765432097,0.38,1,19.0,0.9632098765432097,0.38,11.0,18,246004124312,50,147.14341735839844,147.14341735839844,0.0004985332489013672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,178,17.8,5,1,9,11,10,12,11,13,9,11,9,11,9,11,9,12,11,13,0,0,0,0,10.2,17.0,0.9471527777777777,0.34,1,17.0,0.9471527777777777,0.34,10.2,103,246004124312,50,138.22913670539856,138.22913670539856,138.23389887809753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,199,19.9,5,1,12,14,9,10,11,12,12,14,11,13,0,0,0,0,0,0,0,0,0,0,4.8,8.0,0.9315833333333332,0.16,1,8.0,0.9315833333333332,0.16,4.8,108,246004124312,50,108.58957552909851,108.58957552909851,108.5943853855133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,51,5.1,5,2,9,12,9,11,12,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,6.4,7.2,0.9842129629629629,0.144,1,7.2,0.9842129629629629,0.144,6.4,113,246004124312,50,79.02841663360596,79.02841663360596,97.93340134620667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,199,19.9,5,2,9,10,12,14,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,5.0,0.9492592592592591,0.1,1,5.0,0.9492592592592591,0.1,3.6,118,246004124312,50,81.51292014122009,81.51292014122009,81.5179762840271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,159,15.9,5,2,10,13,12,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,7.0,0.9666666666666665,0.14,1,7.0,0.9666666666666665,0.14,6.0,123,246004124312,50,49.02322769165039,49.02322769165039,49.028351068496704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,63,6.3,5,2,12,14,12,13,11,13,11,12,10,12,0,0,0,0,0,0,0,0,0,0,5.4,6.6,0.9512777777777777,0.132,1,6.6,0.9512777777777777,0.132,5.4,128,246004124312,50,91.68924164772034,91.68924164772034,96.52608895301819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,188,18.8,5,2,10,12,10,12,9,11,9,12,0,0,0,0,0,0,0,0,0,0,0,0,7.4,9.0,0.9415856481481482,0.18,1,9.0,0.9415856481481482,0.18,7.4,133,246004124312,50,100.5736391544342,100.5736391544342,100.5789852142334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,40,4.0,5,2,10,13,9,12,12,13,10,11,10,11,9,11,12,14,0,0,0,0,0,0,6.0,9.6,0.9556944444444442,0.192,1,9.6,0.9556944444444442,0.192,6.0,138,246004124312,50,131.1702196598053,131.1702196598053,141.44313168525696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,199,19.9,5,2,10,13,11,14,12,13,12,14,11,12,12,14,11,13,0,0,0,0,0,0,10.0,14.2,0.9423148148148147,0.284,1,14.2,0.9423148148148147,0.284,10.0,143,246004124312,50,112.07313013076782,112.07313013076782,121.9957823753357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,51,5.1,5,2,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.6,0.895833333333333,0.012,1,0.6,0.895833333333333,0.012,0.6,148,246004124312,50,63.31387448310852,63.31387448310852,66.90416741371155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,199,19.9,5,2,9,10,9,11,11,13,12,14,9,10,9,10,11,13,12,14,10,12,0,0,10.4,15.0,0.9403086419753084,0.3,1,15.0,0.9403086419753084,0.3,10.4,153,246004124312,50,153.40692114830017,153.40692114830017,156.7559552192688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,178,17.8,5,2,9,10,9,11,9,11,10,12,12,14,0,0,0,0,0,0,0,0,0,0,9.4,9.0,0.9543333333333333,0.18,1,9.0,0.9543333333333333,0.18,9.4,158,246004124312,50,105.45825743675232,105.45825743675232,105.46418190002441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,172,17.2,5,2,12,14,10,12,9,10,11,12,10,13,10,11,0,0,0,0,0,0,0,0,7.4,10.0,0.9524614197530862,0.2,1,10.0,0.9524614197530862,0.2,7.4,163,246004124312,50,104.21483516693115,104.21483516693115,104.99801516532898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,199,19.9,5,2,12,14,11,12,12,14,11,13,12,14,0,0,0,0,0,0,0,0,0,0,6.6,9.0,0.9326111111111108,0.18,1,9.0,0.9326111111111108,0.18,6.6,168,246004124312,50,100.46273183822632,100.46273183822632,100.46885347366333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,199,19.9,5,3,11,13,12,14,9,10,9,10,9,11,12,14,11,13,0,0,0,0,0,0,8.6,12.0,0.9240476190476189,0.24,1,12.0,0.9240476190476189,0.24,8.6,173,246004124312,50,144.43496227264404,144.43496227264404,144.44126796722412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,199,19.9,5,3,9,10,12,14,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,5.0,0.9492592592592591,0.1,1,5.0,0.9492592592592591,0.1,3.6,118,246004124312,50,81.51292014122009,81.51292014122009,0.0005769729614257812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,200,20.0,5,3,9,10,11,12,12,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.8,5.0,0.9460416666666664,0.1,1,5.0,0.9460416666666664,0.1,2.8,178,246004124312,50,83.05150532722473,83.05150532722473,89.42944645881653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,41,4.1,5,3,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.0,0.9477777777777776,0.04,1,2.0,0.9477777777777776,0.04,1.6,183,246004124312,50,78.45225143432617,78.45225143432617,78.45938086509705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,199,19.9,5,3,9,10,12,14,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,5.0,0.9492592592592591,0.1,1,5.0,0.9492592592592591,0.1,3.6,118,246004124312,50,81.51292014122009,81.51292014122009,0.0005762577056884766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,199,19.9,5,3,9,10,12,14,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,5.0,0.9492592592592591,0.1,1,5.0,0.9492592592592591,0.1,3.6,118,246004124312,50,81.51292014122009,81.51292014122009,0.00048804283142089844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,199,19.9,5,3,12,14,9,10,12,14,11,13,0,0,0,0,0,0,0,0,0,0,0,0,6.2,7.0,0.9334374999999998,0.14,1,7.0,0.9334374999999998,0.14,6.2,188,246004124312,50,97.15990972518921,97.15990972518921,97.59302282333374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,199,19.9,5,3,11,13,12,14,9,10,9,10,11,13,12,14,11,13,0,0,0,0,0,0,9.0,12.0,0.9226984126984126,0.24,1,12.0,0.9226984126984126,0.24,9.0,28,246004124312,50,146.6236298084259,146.6236298084259,0.000598907470703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,51,5.1,5,3,10,13,12,13,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,5.4,6.0,0.9581249999999998,0.12,1,6.0,0.9581249999999998,0.12,5.4,193,246004124312,50,94.27024793624878,94.27024793624878,110.99423265457153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,199,19.9,5,3,9,10,12,14,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,5.0,0.9455555555555555,0.1,1,5.0,0.9455555555555555,0.1,4.0,198,246004124312,50,81.85753846168518,81.85753846168518,81.86431908607483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,199,19.9,5,3,9,11,9,10,12,13,11,14,11,13,0,0,0,0,0,0,0,0,0,0,7.6,9.0,0.9293796296296295,0.18,1,9.0,0.9293796296296295,0.18,7.6,203,246004124312,50,117.882071018219,117.882071018219,117.88927483558655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,40,4.0,5,3,9,11,12,13,10,11,9,11,12,14,0,0,0,0,0,0,0,0,0,0,4.2,5.6,0.9823888888888888,0.112,1,5.6,0.9823888888888888,0.112,4.2,208,246004124312,50,80.49756574630737,80.49756574630737,115.24822068214417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,41,4.1,5,4,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.0,0.9477777777777776,0.04,1,2.0,0.9477777777777776,0.04,1.6,183,246004124312,50,78.45225143432617,78.45225143432617,0.0005886554718017578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,51,5.1,5,4,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.6,0.895833333333333,0.012,1,0.6,0.895833333333333,0.012,0.6,148,246004124312,50,63.31387448310852,63.31387448310852,0.0004913806915283203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,40,4.0,5,4,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.6,0.914722222222222,0.012,1,0.6,0.914722222222222,0.012,0.8,213,246004124312,50,60.52994203567505,60.52994203567505,60.53718042373657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,51,5.1,5,4,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,1.6,0.9786111111111109,0.032,1,1.6,0.9786111111111109,0.032,1.8,218,246004124312,50,61.7202832698822,61.7202832698822,76.4699068069458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,200,20.0,5,4,11,13,12,14,9,10,9,10,9,11,12,14,11,13,0,0,0,0,0,0,6.2,12.0,0.9236111111111109,0.24,1,12.0,0.9236111111111109,0.24,6.2,223,246004124312,50,144.1449978351593,144.1449978351593,144.1526062488556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,199,19.9,5,4,11,13,12,14,9,10,9,10,10,12,12,14,11,13,0,0,0,0,0,0,7.0,12.0,0.9240476190476189,0.24,1,12.0,0.9240476190476189,0.24,7.0,228,246004124312,50,144.6146957874298,144.6146957874298,144.62254285812378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,53,5.3,5,4,9,12,9,10,12,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,5.8,6.0,0.9399768518518519,0.12,1,6.0,0.9399768518518519,0.12,5.8,233,246004124312,50,109.826425075531,109.826425075531,109.83418440818787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,194,19.4,5,4,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.0,0.9302083333333331,0.06,1,3.0,0.9302083333333331,0.06,1.8,238,246004124312,50,72.56521391868591,72.56521391868591,72.57301115989685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,199,19.9,5,4,11,13,12,14,9,10,9,10,11,13,12,14,11,13,0,0,0,0,0,0,9.0,12.0,0.9226984126984126,0.24,1,12.0,0.9226984126984126,0.24,9.0,28,246004124312,50,146.6236298084259,146.6236298084259,0.00060272216796875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,199,19.9,5,4,11,13,12,14,9,10,9,10,11,13,12,14,11,13,0,0,0,0,0,0,9.0,12.0,0.9226984126984126,0.24,1,12.0,0.9226984126984126,0.24,9.0,28,246004124312,50,146.6236298084259,146.6236298084259,0.0005166530609130859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,199,19.9,5,4,9,10,12,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,4.0,0.9437962962962961,0.08,1,4.0,0.9437962962962961,0.08,3.0,243,246004124312,50,76.31982254981995,76.31982254981995,78.615159034729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,41,4.1,5,4,9,11,9,11,9,10,10,14,0,0,0,0,0,0,0,0,0,0,0,0,6.4,6.2,0.951736111111111,0.124,1,6.2,0.951736111111111,0.124,6.4,248,246004124312,50,113.10482978820801,113.10482978820801,128.66488552093506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,50,5.0,5,5,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.6,0.9038888888888889,0.012,1,0.6,0.9038888888888889,0.012,1.0,253,246004124312,50,61.145347118377686,61.145347118377686,64.74852967262268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,40,4.0,5,5,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.6,0.914722222222222,0.012,1,0.6,0.914722222222222,0.012,0.8,213,246004124312,50,60.52994203567505,60.52994203567505,0.0006096363067626953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,55,5.5,5,5,10,11,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,3.2,0.9589351851851848,0.064,1,3.2,0.9589351851851848,0.064,0.8,258,246004124312,50,80.50819635391235,80.50819635391235,84.30617451667786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,193,19.3,5,5,9,10,11,13,12,14,12,14,0,0,0,0,0,0,0,0,0,0,0,0,4.4,7.0,0.9492708333333333,0.14,1,7.0,0.9492708333333333,0.14,4.4,263,246004124312,50,94.67920660972595,94.67920660972595,94.68835639953613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,199,19.9,5,5,11,13,12,14,9,10,9,10,11,13,12,14,11,13,0,0,0,0,0,0,9.0,12.0,0.9226984126984126,0.24,1,12.0,0.9226984126984126,0.24,9.0,28,246004124312,50,146.6236298084259,146.6236298084259,0.0005848407745361328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,199,19.9,5,5,11,13,12,14,9,10,9,10,11,13,12,14,11,13,0,0,0,0,0,0,9.0,12.0,0.9226984126984126,0.24,1,12.0,0.9226984126984126,0.24,9.0,28,246004124312,50,146.6236298084259,146.6236298084259,0.0005393028259277344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,199,19.9,5,5,11,13,12,14,9,10,9,10,11,13,12,14,11,13,0,0,0,0,0,0,9.0,12.0,0.9226984126984126,0.24,1,12.0,0.9226984126984126,0.24,9.0,28,246004124312,50,146.6236298084259,146.6236298084259,0.0004532337188720703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,41,4.1,5,5,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.0,0.9477777777777776,0.04,1,2.0,0.9477777777777776,0.04,1.6,183,246004124312,50,78.45225143432617,78.45225143432617,0.0004296302795410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,199,19.9,5,5,10,12,9,10,9,10,9,10,10,12,12,14,11,13,0,0,0,0,0,0,6.0,11.0,0.9245238095238093,0.22,1,11.0,0.9245238095238093,0.22,6.0,268,246004124312,50,139.97758054733276,139.97758054733276,139.98661971092224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,51,5.1,5,5,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.6,0.895833333333333,0.012,1,0.6,0.895833333333333,0.012,0.6,148,246004124312,50,63.31387448310852,63.31387448310852,0.0005633831024169922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,39,3.9,5,5,12,14,12,14,9,10,10,11,9,10,12,14,11,13,0,0,0,0,0,0,5.0,8.0,0.963174603174603,0.16,1,8.0,0.963174603174603,0.16,5.0,273,246004124312,50,126.50585865974426,126.50585865974426,151.26002883911133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,199,19.9,5,5,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.0,0.9791666666666665,0.02,1,1.0,0.9791666666666665,0.02,0.4,278,246004124312,50,50.62449622154236,50.62449622154236,58.83684229850769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,199,19.9,5,6,11,13,9,10,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,5.9,6.0,0.9491145833333332,0.12,2,6.0,0.9326736111111109,0.12,4.6,283,246004124312,50,92.64429330825806,174.62944293022156,97.22124600410461,6.0,0.9655555555555554,0.12,7.2,284.0,975157925650.0,50.0,81.9851496219635,,,,,,,,,,,,,,,,,,,,,,,,
73,199,19.9,5,6,9,11,9,10,11,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,5.5,7.0,0.9469270833333332,0.14,2,7.0,0.9315393518518517,0.14,5.8,288,246004124312,50,101.58197355270386,192.27290225028992,101.59216165542603,7.0,0.9623148148148146,0.14,5.2,289.0,975157925650.0,50.0,90.69092869758606,,,,,,,,,,,,,,,,,,,,,,,,
74,40,4.0,5,6,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.7,0.951111111111111,0.014,2,0.6,0.914722222222222,0.012,0.8,213,246004124312,50,60.52994203567505,111.05453181266785,0.0005857944488525391,0.8,0.9875,0.016,0.2,214.0,975157925650.0,50.0,50.5245897769928,,,,,,,,,,,,,,,,,,,,,,,,
75,51,5.1,5,6,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.7,0.9231944444444442,0.014,2,0.6,0.895833333333333,0.012,0.6,148,246004124312,50,63.31387448310852,118.30901026725769,0.0004963874816894531,0.8,0.9505555555555554,0.016,0.6,149.0,975157925650.0,50.0,54.99513578414917,,,,,,,,,,,,,,,,,,,,,,,,
76,199,19.9,5,6,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,1.0,0.9597222222222219,0.02,2,1.0,0.9791666666666665,0.02,0.4,278,246004124312,50,50.62449622154236,105.8435606956482,0.0004506111145019531,1.0,0.9402777777777774,0.02,1.0,279.0,975157925650.0,50.0,55.219064474105835,,,,,,,,,,,,,,,,,,,,,,,,
77,40,4.0,5,6,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.7,0.951111111111111,0.014,2,0.6,0.914722222222222,0.012,0.8,213,246004124312,50,60.52994203567505,111.05453181266785,0.0004069805145263672,0.8,0.9875,0.016,0.2,214.0,975157925650.0,50.0,50.5245897769928,,,,,,,,,,,,,,,,,,,,,,,,
