,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
34,132,13.2,5,2,9,10,9,10,11,14,9,12,10,11,0,0,0,0,0,0,0,0,0,0,5.8,9.0,0.9707407407407406,0.18,1,9.0,0.9707407407407406,0.18,5.8,160,467782364096,50,107.29075455665588,107.29075455665588,161.9048593044281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,198,19.8,5,2,12,13,11,14,11,12,10,13,9,10,0,0,0,0,0,0,0,0,0,0,6.2,9.0,0.9214444444444443,0.18,1,9.0,0.9214444444444443,0.18,6.2,165,467782364096,50,164.23714423179626,164.23714423179626,164.24611163139343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,39,3.9,5,3,10,12,10,11,11,14,12,13,12,14,0,0,0,0,0,0,0,0,0,0,3.4,6.2,0.9419537037037035,0.124,1,6.2,0.9419537037037035,0.124,3.4,170,467782364096,50,156.48575639724731,156.48575639724731,156.4938371181488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,199,19.9,5,3,11,13,10,12,10,14,9,13,10,13,0,0,0,0,0,0,0,0,0,0,10.8,15.4,0.9517592592592592,0.308,1,15.4,0.9517592592592592,0.308,10.8,175,467782364096,50,128.50202083587646,128.50202083587646,145.05599188804626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,162,16.2,5,3,12,14,12,14,11,12,9,10,12,14,9,10,0,0,0,0,0,0,0,0,7.8,9.0,0.9573842592592592,0.18,1,9.0,0.9573842592592592,0.18,7.8,85,467782364096,50,122.48807692527771,122.48807692527771,0.001313924789428711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,126,12.6,5,3,10,11,9,12,10,11,10,14,0,0,0,0,0,0,0,0,0,0,0,0,4.4,8.8,0.9628067129629628,0.176,1,8.8,0.9628067129629628,0.176,4.4,145,467782364096,50,97.54109597206116,97.54109597206116,0.0009784698486328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,129,12.9,5,3,11,13,10,13,12,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,5.6,8.0,0.9759722222222222,0.16,1,8.0,0.9759722222222222,0.16,5.6,180,467782364096,50,82.73178720474243,82.73178720474243,118.68039751052856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,42,4.2,5,3,10,12,10,13,9,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,4.2,9.0,0.9870254629629629,0.18,1,9.0,0.9870254629629629,0.18,4.2,185,467782364096,50,97.02541947364807,97.02541947364807,125.07664966583252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,199,19.9,5,3,12,13,11,13,11,12,9,12,12,13,12,14,9,10,0,0,0,0,0,0,7.6,11.0,0.9447089947089945,0.22,1,11.0,0.9447089947089945,0.22,7.6,190,467782364096,50,154.86552834510803,154.86552834510803,163.5474922657013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,198,19.8,5,3,11,14,11,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6,7.0,0.940864197530864,0.14,1,7.0,0.940864197530864,0.14,6.6,195,467782364096,50,96.41049265861511,96.41049265861511,104.47733950614929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,128,12.8,5,3,9,10,12,13,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,4.0,0.9747685185185184,0.08,1,4.0,0.9747685185185184,0.08,2.6,200,467782364096,50,83.13672471046448,83.13672471046448,105.92439436912537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,199,19.9,5,3,12,13,10,12,11,14,11,14,12,13,12,14,9,10,0,0,0,0,0,0,11.4,13.0,0.9461441798941796,0.26,1,13.0,0.9461441798941796,0.26,11.4,205,467782364096,50,160.44847559928894,160.44847559928894,172.4398810863495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,198,19.8,5,3,12,13,11,14,11,12,10,13,9,10,0,0,0,0,0,0,0,0,0,0,6.2,9.0,0.9214444444444443,0.18,1,9.0,0.9214444444444443,0.18,6.2,165,467782364096,50,164.23714423179626,164.23714423179626,0.0013015270233154297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,198,19.8,5,3,12,13,11,14,11,12,10,13,9,10,0,0,0,0,0,0,0,0,0,0,6.2,9.0,0.9214444444444443,0.18,1,9.0,0.9214444444444443,0.18,6.2,165,467782364096,50,164.23714423179626,164.23714423179626,0.0011267662048339844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,198,19.8,5,4,12,13,11,14,11,12,10,13,9,10,0,0,0,0,0,0,0,0,0,0,6.2,9.0,0.9214444444444443,0.18,1,9.0,0.9214444444444443,0.18,6.2,165,467782364096,50,164.23714423179626,164.23714423179626,0.0017211437225341797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,198,19.8,5,4,11,14,11,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6,7.0,0.940864197530864,0.14,1,7.0,0.940864197530864,0.14,6.6,195,467782364096,50,96.41049265861511,96.41049265861511,0.0013172626495361328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,198,19.8,5,4,12,13,12,14,11,12,9,12,11,12,12,14,0,0,0,0,0,0,0,0,7.4,10.0,0.9393055555555554,0.2,1,10.0,0.9393055555555554,0.2,7.4,210,467782364096,50,137.23640704154968,137.23640704154968,137.24573016166687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,199,19.9,5,4,10,12,11,12,11,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,5.4,7.0,0.9235995370370369,0.14,1,7.0,0.9235995370370369,0.14,5.4,215,467782364096,50,144.739116191864,144.739116191864,144.74876356124878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,128,12.8,5,4,9,10,12,13,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,4.0,0.9747685185185184,0.08,1,4.0,0.9747685185185184,0.08,2.6,200,467782364096,50,83.13672471046448,83.13672471046448,0.0015172958374023438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,129,12.9,5,4,11,13,10,13,12,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,5.6,8.0,0.9759722222222222,0.16,1,8.0,0.9759722222222222,0.16,5.6,180,467782364096,50,82.73178720474243,82.73178720474243,0.001424551010131836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,128,12.8,5,4,10,11,10,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,5.0,0.9833796296296295,0.1,1,5.0,0.9833796296296295,0.1,4.2,220,467782364096,50,72.13397765159607,72.13397765159607,93.76799607276917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,198,19.8,5,4,11,14,11,12,11,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,4.4,7.0,0.9204282407407407,0.14,1,7.0,0.9204282407407407,0.14,4.4,225,467782364096,50,117.2046229839325,117.2046229839325,117.22264742851257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,128,12.8,5,4,12,13,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,2.8,0.9725694444444444,0.056,1,2.8,0.9725694444444444,0.056,3.4,230,467782364096,50,49.9050178527832,49.9050178527832,56.38647532463074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,39,3.9,5,4,10,11,12,14,12,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.8,4.2,0.9321874999999998,0.084,1,4.2,0.9321874999999998,0.084,1.8,235,467782364096,50,126.51739263534546,126.51739263534546,130.52044796943665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,43,4.3,5,4,11,13,11,12,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,3.0,5.2,0.9603009259259258,0.104,1,5.2,0.9603009259259258,0.104,3.0,240,467782364096,50,105.53136205673218,105.53136205673218,144.39226841926575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,192,19.2,5,4,10,12,10,11,10,13,11,12,12,14,0,0,0,0,0,0,0,0,0,0,5.8,9.0,0.9277962962962961,0.18,1,9.0,0.9277962962962961,0.18,5.8,245,467782364096,50,150.77110505104065,150.77110505104065,150.7782130241394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,41,4.1,5,5,12,13,9,10,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.6,4.8,0.922962962962963,0.096,1,4.8,0.922962962962963,0.096,2.6,250,467782364096,50,153.55733060836792,153.55733060836792,170.44469618797302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,193,19.3,5,5,11,14,11,12,11,14,9,10,11,12,0,0,0,0,0,0,0,0,0,0,5.8,9.0,0.9270370370370371,0.18,1,9.0,0.9270370370370371,0.18,5.8,255,467782364096,50,159.53382873535156,159.53382873535156,159.5528049468994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,199,19.9,5,5,12,13,10,12,11,12,11,14,9,10,0,0,0,0,0,0,0,0,0,0,3.0,8.2,0.9340277777777777,0.164,1,8.2,0.9340277777777777,0.164,3.0,260,467782364096,50,133.61613607406616,133.61613607406616,146.1942949295044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,198,19.8,5,5,11,14,11,12,10,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,7.0,8.0,0.9244212962962963,0.16,1,8.0,0.9244212962962963,0.16,7.0,265,467782364096,50,145.79337859153748,145.79337859153748,145.81283903121948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,128,12.8,5,5,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,1.8,0.9226388888888889,0.036,1,1.8,0.9226388888888889,0.036,1.4,270,467782364096,50,45.04957389831543,45.04957389831543,47.05661416053772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,198,19.8,5,5,10,13,11,12,11,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,3.8,7.0,0.9204745370370371,0.14,1,7.0,0.9204745370370371,0.14,3.8,275,467782364096,50,116.84010529518127,116.84010529518127,116.8474531173706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,198,19.8,5,5,9,10,10,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,5.0,0.9426234567901233,0.1,1,5.0,0.9426234567901233,0.1,2.0,280,467782364096,50,118.14083170890808,118.14083170890808,118.15729880332947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,33,3.3,5,5,12,13,10,13,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,3.0,5.4,0.9734375,0.108,1,5.4,0.9734375,0.108,3.0,285,467782364096,50,102.95754480361938,102.95754480361938,148.67477560043335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,128,12.8,5,5,9,10,12,13,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,4.0,0.9747685185185184,0.08,1,4.0,0.9747685185185184,0.08,2.6,200,467782364096,50,83.13672471046448,83.13672471046448,0.0013267993927001953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,128,12.8,5,5,12,13,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,2.8,0.9725694444444444,0.056,1,2.8,0.9725694444444444,0.056,3.4,230,467782364096,50,49.9050178527832,49.9050178527832,0.001100301742553711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,126,12.6,5,5,9,10,12,13,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,4.0,0.9768981481481481,0.08,1,4.0,0.9768981481481481,0.08,3.2,290,467782364096,50,84.94657635688782,84.94657635688782,105.24978137016296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,40,4.0,5,5,10,11,12,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.2,0.9181481481481479,0.064,1,3.2,0.9181481481481479,0.064,2.4,295,467782364096,50,126.0470712184906,126.0470712184906,126.06448316574097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,128,12.8,5,6,9,10,12,14,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7,4.8,0.9512037037037036,0.096,2,4.8,0.9662962962962962,0.096,2.8,300,467782364096,50,100.0707278251648,205.7181417942047,105.83842206001282,4.8,0.9361111111111109,0.096,2.6,304.0,773880189679.0,50.0,105.64741396903992,,,,,,,,,,,,,,,,,,,,,,,,
73,198,19.8,5,6,11,12,11,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,4.0,0.9317361111111109,0.08,2,4.0,0.930972222222222,0.08,3.6,305,467782364096,50,87.22811555862427,170.44773316383362,87.23866271972656,4.0,0.9324999999999998,0.08,2.8,309.0,773880189679.0,50.0,83.21961760520935,,,,,,,,,,,,,,,,,,,,,,,,
74,198,19.8,5,6,10,13,11,12,11,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,4.9,7.0,0.9381886574074074,0.14,2,7.0,0.9204745370370371,0.14,3.8,275,467782364096,50,116.84010529518127,211.9925262928009,0.0013854503631591797,7.0,0.9559027777777777,0.14,6.0,279.0,773880189679.0,50.0,95.15242099761963,,,,,,,,,,,,,,,,,,,,,,,,
75,198,19.8,5,6,10,13,11,12,11,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,4.9,7.0,0.9381886574074074,0.14,2,7.0,0.9204745370370371,0.14,3.8,275,467782364096,50,116.84010529518127,211.9925262928009,0.0011522769927978516,7.0,0.9559027777777777,0.14,6.0,279.0,773880189679.0,50.0,95.15242099761963,,,,,,,,,,,,,,,,,,,,,,,,
76,40,4.0,5,6,10,11,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1,3.3,0.9525617283950616,0.066,2,3.2,0.9504012345679009,0.064,4.4,310,467782364096,50,97.94228100776672,193.7317991256714,133.31601572036743,3.4,0.9547222222222222,0.068,3.8,314.0,773880189679.0,50.0,95.78951811790466,,,,,,,,,,,,,,,,,,,,,,,,
77,128,12.8,5,6,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2999999999999998,1.8,0.9244444444444444,0.036,2,1.8,0.9226388888888889,0.036,1.4,270,467782364096,50,45.04957389831543,89.09862995147705,0.0014712810516357422,1.8,0.9262499999999999,0.036,1.2,274.0,773880189679.0,50.0,44.04905605316162,,,,,,,,,,,,,,,,,,,,,,,,
