,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
10,157,15.7,5,0,12,14,11,14,11,14,10,14,11,14,11,13,11,14,12,14,12,14,0,0,19.8,23.8,0.9662757201646089,0.476,1,23.8,0.9662757201646089,0.476,19.8,50,986762518570,50,134.3223328590393,134.3223328590393,151.34519815444946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,24,2.4,5,0,12,14,9,13,10,14,10,12,11,14,11,13,10,13,0,0,0,0,0,0,8.4,11.2,0.9710515873015872,0.224,1,11.2,0.9710515873015872,0.224,8.4,55,986762518570,50,198.79316186904907,198.79316186904907,227.0252296924591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,150,15.0,5,1,11,13,12,14,11,14,9,12,9,13,9,11,11,14,12,14,12,14,0,0,16.4,23.0,0.9698148148148148,0.46,1,23.0,0.9698148148148148,0.46,16.4,60,986762518570,50,140.42907619476318,140.42907619476318,179.1544210910797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,122,12.2,5,1,10,11,12,14,9,11,12,13,12,14,0,0,0,0,0,0,0,0,0,0,6.2,7.6,0.9595833333333331,0.152,1,7.6,0.9595833333333331,0.152,6.2,65,986762518570,50,105.49978399276733,105.49978399276733,119.99518609046936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,152,15.2,5,1,10,12,12,14,10,13,9,12,9,10,10,13,12,14,11,13,0,0,0,0,12.2,18.0,0.9655208333333332,0.36,1,18.0,0.9655208333333332,0.36,12.2,70,986762518570,50,150.67108130455017,150.67108130455017,179.1327748298645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,21,2.1,5,1,12,13,12,14,9,12,10,14,10,13,11,13,10,13,0,0,0,0,0,0,5.0,10.0,0.9620502645502643,0.2,1,10.0,0.9620502645502643,0.2,5.0,75,986762518570,50,176.8414478302002,176.8414478302002,196.80068612098694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,94,9.4,5,1,12,14,12,14,12,14,10,12,10,13,12,13,11,13,12,13,0,0,0,0,13.0,13.8,0.9598148148148147,0.276,1,13.8,0.9598148148148147,0.276,13.0,40,986762518570,50,135.9932098388672,135.9932098388672,0.00140380859375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,143,14.3,5,1,11,14,11,14,10,12,12,14,9,12,10,14,10,12,11,14,12,14,0,0,20.4,23.8,0.9751774691358024,0.476,1,23.8,0.9751774691358024,0.476,20.4,15,986762518570,50,128.844402551651,128.844402551651,0.00102996826171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,143,14.3,5,1,11,14,10,14,10,12,12,14,10,12,10,13,10,11,10,12,11,14,11,14,18.8,24.4,0.9687268518518518,0.488,1,24.4,0.9687268518518518,0.488,18.8,80,986762518570,50,160.85409998893738,160.85409998893738,177.07502722740173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,172,17.2,5,1,11,14,10,11,12,13,9,12,10,12,11,13,0,0,0,0,0,0,0,0,9.0,12.0,0.9597608024691358,0.24,1,12.0,0.9597608024691358,0.24,9.0,85,986762518570,50,119.09975719451904,119.09975719451904,148.64703106880188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,172,17.2,5,1,12,14,9,11,12,14,10,13,11,14,9,13,11,13,11,13,0,0,0,0,10.8,20.0,0.9542708333333333,0.4,1,20.0,0.9542708333333333,0.4,10.8,90,986762518570,50,165.18673181533813,165.18673181533813,165.19401860237122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,143,14.3,5,1,10,14,11,14,10,12,12,14,9,12,10,14,10,12,11,14,12,14,0,0,20.2,24.8,0.9724254115226336,0.496,1,24.8,0.9724254115226336,0.496,20.2,95,986762518570,50,140.72915863990784,140.72915863990784,148.56516695022583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,26,2.6,5,1,9,11,11,12,9,11,9,11,9,12,12,14,9,13,10,14,0,0,0,0,8.2,11.6,0.9463252314814814,0.232,1,11.6,0.9463252314814814,0.232,8.2,100,986762518570,50,239.26906895637512,239.26906895637512,239.2821228504181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,172,17.2,5,1,12,14,9,11,12,14,11,12,11,14,9,13,11,14,11,13,0,0,0,0,17.8,19.0,0.9645023148148146,0.38,1,19.0,0.9645023148148146,0.38,17.8,105,986762518570,50,145.58050060272217,145.58050060272217,156.74700593948364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,26,2.6,5,2,9,11,11,12,9,11,11,13,9,12,12,14,9,13,10,14,0,0,0,0,10.2,11.8,0.954927662037037,0.236,1,11.8,0.954927662037037,0.236,10.2,110,986762518570,50,203.46030688285828,203.46030688285828,215.97483086585999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,21,2.1,5,2,12,13,12,14,9,10,9,13,10,13,11,13,10,13,0,0,0,0,0,0,5.6,8.4,0.9404530423280423,0.168,1,8.4,0.9404530423280423,0.168,5.6,115,986762518570,50,226.55292630195618,226.55292630195618,226.5604887008667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,122,12.2,5,2,12,13,12,13,10,12,11,12,9,11,12,14,12,13,12,14,0,0,0,0,6.4,11.4,0.9565104166666665,0.228,1,11.4,0.9565104166666665,0.228,6.4,120,986762518570,50,140.74336743354797,140.74336743354797,140.75066804885864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,20,2.0,5,2,12,14,10,13,10,14,9,11,11,13,10,12,0,0,0,0,0,0,0,0,3.6,7.4,0.8964004629629629,0.148,1,7.4,0.8964004629629629,0.148,3.6,125,986762518570,50,283.6484360694885,283.6484360694885,287.1156964302063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,175,17.5,5,2,11,12,10,14,10,14,11,14,11,13,10,11,12,14,12,14,11,13,0,0,16.0,21.0,0.9463503086419753,0.42,1,21.0,0.9463503086419753,0.42,16.0,130,986762518570,50,164.74894189834595,164.74894189834595,164.75615048408508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,172,17.2,5,2,10,13,10,11,12,13,11,12,10,12,11,12,9,11,0,0,0,0,0,0,7.8,11.0,0.9672023809523809,0.22,1,11.0,0.9672023809523809,0.22,7.8,135,986762518570,50,118.56956958770752,118.56956958770752,145.11879324913025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,73,7.3,5,2,11,14,12,14,10,12,12,13,12,13,11,13,10,13,9,11,0,0,0,0,11.2,13.4,0.9382581018518517,0.268,1,13.4,0.9382581018518517,0.268,11.2,10,986762518570,50,191.4660565853119,191.4660565853119,0.0015101432800292969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,190,19.0,5,2,10,11,10,14,10,14,11,14,11,13,10,11,12,14,12,14,10,12,0,0,15.4,21.0,0.9373791152263374,0.42,1,21.0,0.9373791152263374,0.42,15.4,25,986762518570,50,191.2390570640564,191.2390570640564,0.0010902881622314453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,190,19.0,5,2,10,11,10,14,10,14,11,14,11,13,10,11,12,14,12,14,10,12,0,0,15.4,21.0,0.9373791152263374,0.42,1,21.0,0.9373791152263374,0.42,15.4,25,986762518570,50,191.2390570640564,191.2390570640564,0.0010459423065185547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,190,19.0,5,2,10,11,10,14,10,14,11,14,11,13,10,11,12,14,12,14,10,12,0,0,15.4,21.0,0.9373791152263374,0.42,1,21.0,0.9373791152263374,0.42,15.4,25,986762518570,50,191.2390570640564,191.2390570640564,0.0011470317840576172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,21,2.1,5,2,12,13,11,14,11,13,9,12,10,13,10,13,11,13,10,13,0,0,0,0,7.0,11.6,0.9825520833333333,0.232,1,11.6,0.9825520833333333,0.232,7.0,140,986762518570,50,156.5865342617035,156.5865342617035,232.85522079467773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,190,19.0,5,2,10,14,10,14,11,13,10,11,12,14,11,14,10,11,0,0,0,0,0,0,13.8,17.0,0.9513062169312168,0.34,1,17.0,0.9513062169312168,0.34,13.8,145,986762518570,50,153.39756226539612,153.39756226539612,156.05148673057556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,122,12.2,5,3,10,11,12,14,9,11,12,13,12,14,0,0,0,0,0,0,0,0,0,0,6.2,7.6,0.9595833333333331,0.152,1,7.6,0.9595833333333331,0.152,6.2,65,986762518570,50,105.49978399276733,105.49978399276733,0.0015227794647216797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,20,2.0,5,3,12,14,10,13,10,14,9,11,11,13,10,12,0,0,0,0,0,0,0,0,3.6,7.4,0.8964004629629629,0.148,1,7.4,0.8964004629629629,0.148,3.6,125,986762518570,50,283.6484360694885,283.6484360694885,0.0010824203491210938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,190,19.0,5,3,10,11,10,14,10,14,11,14,11,13,10,11,12,14,12,14,10,12,0,0,15.4,21.0,0.9373791152263374,0.42,1,21.0,0.9373791152263374,0.42,15.4,25,986762518570,50,191.2390570640564,191.2390570640564,0.0010867118835449219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,190,19.0,5,3,10,11,10,14,10,14,11,14,11,13,10,11,12,14,12,14,10,12,0,0,15.4,21.0,0.9373791152263374,0.42,1,21.0,0.9373791152263374,0.42,15.4,25,986762518570,50,191.2390570640564,191.2390570640564,0.0010633468627929688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,74,7.4,5,3,11,14,12,14,10,12,11,12,12,13,11,13,11,14,9,11,0,0,0,0,10.0,13.6,0.9417129629629628,0.272,1,13.6,0.9417129629629628,0.272,10.0,150,986762518570,50,184.24627041816711,184.24627041816711,205.53455305099487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,188,18.8,5,3,12,13,10,14,9,11,11,14,11,13,10,11,11,14,10,13,9,11,0,0,16.8,21.2,0.9475385802469134,0.424,1,21.2,0.9475385802469134,0.424,16.8,155,986762518570,50,181.25002670288086,181.25002670288086,200.61449766159058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,122,12.2,5,3,10,11,12,14,9,11,11,12,11,12,0,0,0,0,0,0,0,0,0,0,4.8,6.6,0.9534166666666664,0.132,1,6.6,0.9534166666666664,0.132,4.8,160,986762518570,50,113.59621572494507,113.59621572494507,121.10695576667786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,21,2.1,5,3,12,13,12,14,9,11,9,13,10,13,11,13,10,13,0,0,0,0,0,0,7.6,9.2,0.9427910052910052,0.184,1,9.2,0.9427910052910052,0.184,7.6,165,986762518570,50,226.82990550994873,226.82990550994873,226.83761954307556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,21,2.1,5,3,12,14,10,12,10,14,9,11,12,14,10,12,0,0,0,0,0,0,0,0,3.8,7.2,0.9326851851851852,0.144,1,7.2,0.9326851851851852,0.144,3.8,170,986762518570,50,215.79125928878784,215.79125928878784,267.61220812797546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,188,18.8,5,3,10,14,11,14,11,14,11,13,10,11,12,14,10,13,10,12,0,0,0,0,14.0,20.2,0.9509895833333333,0.404,1,20.2,0.9509895833333333,0.404,14.0,175,986762518570,50,162.84805464744568,162.84805464744568,169.23114466667175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,78,7.8,5,3,10,13,12,14,11,13,12,14,10,11,12,13,12,14,12,14,10,12,0,0,10.2,14.4,0.9400514403292181,0.288,1,14.4,0.9400514403292181,0.288,10.2,180,986762518570,50,204.37118554115295,204.37118554115295,204.3858528137207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,184,18.4,5,3,11,14,9,11,9,11,12,13,10,13,9,11,0,0,0,0,0,0,0,0,9.4,13.0,0.947631172839506,0.26,1,13.0,0.947631172839506,0.26,9.4,185,986762518570,50,136.72308564186096,136.72308564186096,144.56433200836182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,193,19.3,5,4,10,11,10,14,11,14,11,14,10,11,12,14,12,14,10,12,0,0,0,0,12.0,18.2,0.949777199074074,0.364,1,18.2,0.949777199074074,0.364,12.0,190,986762518570,50,153.31574082374573,153.31574082374573,182.5785562992096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,16,1.6,5,4,12,14,11,14,9,10,10,14,9,11,11,13,10,12,0,0,0,0,0,0,5.2,7.6,0.9446990740740739,0.152,1,7.6,0.9446990740740739,0.152,5.2,195,986762518570,50,231.80408143997192,231.80408143997192,278.2827751636505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,21,2.1,5,4,12,13,12,14,9,10,10,14,10,12,11,13,10,13,0,0,0,0,0,0,5.8,7.8,0.936789021164021,0.156,1,7.8,0.936789021164021,0.156,5.8,200,986762518570,50,229.294007062912,229.294007062912,244.74870681762695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,21,2.1,5,4,12,13,10,13,10,14,9,11,12,14,10,12,0,0,0,0,0,0,0,0,4.8,7.4,0.9124575617283949,0.148,1,7.4,0.9124575617283949,0.148,4.8,205,986762518570,50,238.6546528339386,238.6546528339386,238.6642153263092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,21,2.1,5,4,12,13,9,11,9,11,12,14,9,11,0,0,0,0,0,0,0,0,0,0,3.0,4.6,0.9124722222222221,0.092,1,4.6,0.9124722222222221,0.092,3.0,210,986762518570,50,195.73230838775635,195.73230838775635,243.18814039230347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,122,12.2,5,4,12,14,9,13,9,11,12,13,12,14,0,0,0,0,0,0,0,0,0,0,8.0,10.4,0.9475138888888888,0.208,1,10.4,0.9475138888888888,0.208,8.0,215,986762518570,50,131.76924538612366,131.76924538612366,132.6113121509552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,190,19.0,5,4,10,11,10,14,10,14,11,14,11,13,10,11,12,14,12,14,10,12,0,0,15.4,21.0,0.9373791152263374,0.42,1,21.0,0.9373791152263374,0.42,15.4,25,986762518570,50,191.2390570640564,191.2390570640564,0.0014867782592773438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,190,19.0,5,4,10,11,10,14,10,14,11,14,11,13,10,11,12,14,12,14,10,12,0,0,15.4,21.0,0.9373791152263374,0.42,1,21.0,0.9373791152263374,0.42,15.4,25,986762518570,50,191.2390570640564,191.2390570640564,0.0010762214660644531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,21,2.1,5,4,12,13,12,14,9,12,10,14,9,11,11,13,10,12,0,0,0,0,0,0,5.0,8.6,0.9198148148148145,0.172,1,8.6,0.9198148148148145,0.172,5.0,220,986762518570,50,246.81851077079773,246.81851077079773,246.82686591148376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,17,1.7,5,4,12,14,10,13,10,14,9,11,11,13,10,12,0,0,0,0,0,0,0,0,4.2,7.4,0.9373148148148148,0.148,1,7.4,0.9373148148148148,0.148,4.2,225,986762518570,50,195.42547726631165,195.42547726631165,239.91309762001038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,19,1.9,5,4,12,14,10,12,9,11,11,13,10,11,0,0,0,0,0,0,0,0,0,0,2.4,4.4,0.9476111111111111,0.088,1,4.4,0.9476111111111111,0.088,2.4,230,986762518570,50,152.00252485275269,152.00252485275269,238.4831862449646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,122,12.2,5,4,11,12,12,14,9,12,9,11,11,12,0,0,0,0,0,0,0,0,0,0,3.6,8.6,0.9764444444444443,0.172,1,8.6,0.9764444444444443,0.172,3.6,235,986762518570,50,100.05195331573486,100.05195331573486,135.39144039154053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,123,12.3,5,5,12,13,10,12,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,3.0,5.8,0.9529513888888886,0.116,1,5.8,0.9529513888888886,0.116,3.0,240,986762518570,50,95.59129405021667,95.59129405021667,114.46940302848816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,17,1.7,5,5,12,14,9,11,11,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.0,0.9788541666666666,0.06,1,3.0,0.9788541666666666,0.06,1.8,245,986762518570,50,104.03486013412476,104.03486013412476,141.95115995407104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,122,12.2,5,5,11,12,12,13,10,11,9,10,9,11,9,10,0,0,0,0,0,0,0,0,3.2,7.0,0.9827777777777776,0.14,1,7.0,0.9827777777777776,0.14,3.2,250,986762518570,50,94.18347501754761,94.18347501754761,164.32465195655823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,21,2.1,5,5,12,14,9,11,11,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,2.8,3.4,0.9371180555555555,0.068,1,3.4,0.9371180555555555,0.068,2.8,255,986762518570,50,140.2198359966278,140.2198359966278,181.46556448936462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,122,12.2,5,5,11,12,12,14,9,12,9,11,11,12,0,0,0,0,0,0,0,0,0,0,3.6,8.6,0.9764444444444443,0.172,1,8.6,0.9764444444444443,0.172,3.6,235,986762518570,50,100.05195331573486,100.05195331573486,0.0014522075653076172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,20,2.0,5,5,12,14,10,13,10,14,9,11,11,13,10,12,0,0,0,0,0,0,0,0,3.6,7.4,0.8964004629629629,0.148,1,7.4,0.8964004629629629,0.148,3.6,125,986762518570,50,283.6484360694885,283.6484360694885,0.0010752677917480469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,21,2.1,5,5,12,13,10,13,10,14,9,11,12,14,10,12,0,0,0,0,0,0,0,0,4.8,7.4,0.9124575617283949,0.148,1,7.4,0.9124575617283949,0.148,4.8,205,986762518570,50,238.6546528339386,238.6546528339386,0.0010657310485839844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,20,2.0,5,5,12,14,10,13,10,14,9,11,11,13,10,12,0,0,0,0,0,0,0,0,3.6,7.4,0.8964004629629629,0.148,1,7.4,0.8964004629629629,0.148,3.6,125,986762518570,50,283.6484360694885,283.6484360694885,0.0010323524475097656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,123,12.3,5,5,9,11,10,12,9,11,12,14,9,10,0,0,0,0,0,0,0,0,0,0,4.6,8.6,0.9683611111111109,0.172,1,8.6,0.9683611111111109,0.172,4.6,260,986762518570,50,113.74632740020752,113.74632740020752,151.96492719650269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,19,1.9,5,5,12,14,9,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,2.6,0.9126851851851852,0.052,1,2.6,0.9126851851851852,0.052,2.8,265,986762518570,50,127.15758848190308,127.15758848190308,127.16570544242859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,19,1.9,5,5,12,13,9,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.2,0.9226736111111109,0.064,1,3.2,0.9226736111111109,0.064,1.8,270,986762518570,50,139.43852591514587,139.43852591514587,158.6152377128601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,20,2.0,5,5,12,14,9,11,9,11,11,13,9,11,0,0,0,0,0,0,0,0,0,0,3.8,5.0,0.9285555555555556,0.1,1,5.0,0.9285555555555556,0.1,3.8,275,986762518570,50,185.99529504776,185.99529504776,275.6557602882385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,21,2.1,5,6,12,13,9,10,9,11,12,14,9,11,0,0,0,0,0,0,0,0,0,0,2.5,4.0,0.9401666666666665,0.08,2,3.8,0.9598333333333331,0.076,2.8,280,986762518570,50,149.95078563690186,348.71788263320923,227.0109691619873,4.2,0.9204999999999999,0.084,2.2,282.0,345664075654.0,50.0,198.76709699630737,,,,,,,,,,,,,,,,,,,,,,,,
73,21,2.1,5,6,12,13,10,13,10,14,9,11,12,14,10,12,0,0,0,0,0,0,0,0,5.3,7.300000000000001,0.9324228395061727,0.146,2,7.4,0.9124575617283949,0.148,4.8,205,986762518570,50,238.6546528339386,427.6552197933197,0.0015265941619873047,7.2,0.9523881172839506,0.144,5.8,207.0,345664075654.0,50.0,189.0005669593811,,,,,,,,,,,,,,,,,,,,,,,,
74,20,2.0,5,6,12,14,10,13,10,14,9,11,11,13,10,12,0,0,0,0,0,0,0,0,4.5,7.6,0.9247916666666667,0.152,2,7.4,0.8964004629629629,0.148,3.6,125,986762518570,50,283.6484360694885,483.54295086860657,0.0011107921600341797,7.8,0.9531828703703703,0.156,5.4,127.0,345664075654.0,50.0,199.89451479911804,,,,,,,,,,,,,,,,,,,,,,,,
75,20,2.0,5,6,12,14,10,13,10,14,9,11,11,13,10,12,0,0,0,0,0,0,0,0,4.5,7.6,0.9247916666666667,0.152,2,7.4,0.8964004629629629,0.148,3.6,125,986762518570,50,283.6484360694885,483.54295086860657,0.0012729167938232422,7.8,0.9531828703703703,0.156,5.4,127.0,345664075654.0,50.0,199.89451479911804,,,,,,,,,,,,,,,,,,,,,,,,
76,19,1.9,5,6,12,14,9,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,1.5,4.0,0.9236979166666665,0.08,2,4.0,0.9040277777777777,0.08,0.6,285,986762518570,50,181.55026030540466,321.66188287734985,200.93670845031738,4.0,0.9433680555555553,0.08,2.4,287.0,345664075654.0,50.0,140.1116225719452,,,,,,,,,,,,,,,,,,,,,,,,
77,19,1.9,5,6,12,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,1.4,0.9207986111111108,0.028,2,1.4,0.9073611111111108,0.028,1.0,290,986762518570,50,94.07125186920166,187.4825029373169,116.07798886299133,1.4,0.9342361111111108,0.028,1.2,292.0,345664075654.0,50.0,93.41125106811523,,,,,,,,,,,,,,,,,,,,,,,,
