,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
10,48,4.8,5,0,11,14,10,11,12,14,11,14,12,13,10,11,9,12,10,11,12,14,0,0,8.8,12.6,0.9441203703703702,0.252,1,12.6,0.9441203703703702,0.252,8.8,51,374988376638,50,206.1445837020874,206.1445837020874,244.54138922691345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,156,15.6,5,0,11,13,10,13,12,14,11,14,10,12,11,14,11,13,12,14,0,0,0,0,14.2,18.8,0.9622743055555555,0.376,1,18.8,0.9622743055555555,0.376,14.2,56,374988376638,50,146.37880301475525,146.37880301475525,146.3927664756775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,171,17.1,5,1,9,12,9,12,9,10,11,14,12,14,11,13,11,14,0,0,0,0,0,0,10.2,17.0,0.9622685185185186,0.34,1,17.0,0.9622685185185186,0.34,10.2,61,374988376638,50,152.19471979141235,152.19471979141235,174.6893424987793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,194,19.4,5,1,10,12,9,11,11,14,9,12,10,11,9,10,11,14,11,14,10,12,0,0,15.6,20.0,0.9430349794238683,0.4,1,20.0,0.9430349794238683,0.4,15.6,66,374988376638,50,203.46769762039185,203.46769762039185,203.7809157371521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,194,19.4,5,1,12,14,10,11,9,10,9,11,9,10,11,14,10,13,0,0,0,0,0,0,11.2,13.0,0.9389021164021163,0.26,1,13.0,0.9389021164021163,0.26,11.2,71,374988376638,50,173.91549253463745,173.91549253463745,181.5700044631958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,49,4.9,5,1,9,13,11,14,11,13,10,14,10,12,12,14,11,14,10,12,9,13,0,0,18.4,19.8,0.9758899176954733,0.396,1,19.8,0.9758899176954733,0.396,18.4,76,374988376638,50,182.36254239082336,182.36254239082336,232.96034336090088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,156,15.6,5,1,9,11,9,13,11,12,11,14,11,12,11,12,10,11,0,0,0,0,0,0,8.8,13.0,0.9629431216931216,0.26,1,13.0,0.9629431216931216,0.26,8.8,81,374988376638,50,125.62084555625916,125.62084555625916,143.6795952320099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,83,8.3,5,1,11,13,12,14,12,14,11,13,10,12,9,12,11,13,12,14,0,0,0,0,14.0,15.0,0.9672627314814815,0.3,1,15.0,0.9672627314814815,0.3,14.0,86,374988376638,50,146.42869400978088,146.42869400978088,161.33963179588318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,44,4.4,5,1,9,10,9,11,11,13,10,12,11,14,12,13,10,12,12,14,0,0,0,0,7.6,11.2,0.9595138888888888,0.224,1,11.2,0.9595138888888888,0.224,7.6,91,374988376638,50,198.42937755584717,198.42937755584717,229.48984026908875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,174,17.4,5,1,11,14,9,10,12,14,11,12,9,10,10,11,11,14,10,11,13,14,0,0,10.6,14.0,0.9457716049382715,0.28,1,14.0,0.9457716049382715,0.28,10.6,96,374988376638,50,177.5924162864685,177.5924162864685,177.6103310585022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,49,4.9,5,1,12,13,10,14,11,14,9,13,10,12,12,14,9,10,11,13,9,13,0,0,9.6,17.6,0.9579423868312755,0.352,1,17.6,0.9579423868312755,0.352,9.6,101,374988376638,50,203.76488399505615,203.76488399505615,204.02358102798462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,57,5.7,5,1,10,12,10,11,9,11,9,13,11,14,9,13,0,0,0,0,0,0,0,0,9.8,12.8,0.9732175925925924,0.256,1,12.8,0.9732175925925924,0.256,9.8,106,374988376638,50,153.1908209323883,153.1908209323883,190.06167840957642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,86,8.6,5,1,10,11,12,13,11,12,9,12,11,12,9,13,10,14,10,11,12,14,0,0,11.0,16.0,0.940488683127572,0.32,1,16.0,0.940488683127572,0.32,11.0,6,374988376638,50,183.17367672920227,183.17367672920227,0.001415252685546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,156,15.6,5,1,11,13,10,13,12,14,11,14,10,12,11,14,11,13,12,14,0,0,0,0,14.2,18.8,0.9622743055555555,0.376,1,18.8,0.9622743055555555,0.376,14.2,56,374988376638,50,146.37880301475525,146.37880301475525,0.0010743141174316406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,84,8.4,5,2,9,11,12,14,11,12,11,14,12,13,9,10,11,12,10,11,0,0,0,0,7.8,10.6,0.9374247685185183,0.212,1,10.6,0.9374247685185183,0.212,7.8,41,374988376638,50,180.62393617630005,180.62393617630005,0.0016055107116699219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,84,8.4,5,2,11,13,12,13,12,14,11,13,10,11,11,14,10,13,0,0,0,0,0,0,9.8,12.4,0.9371626984126984,0.248,1,12.4,0.9371626984126984,0.248,9.8,21,374988376638,50,167.15728902816772,167.15728902816772,0.000606536865234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,48,4.8,5,2,11,14,9,12,12,14,12,13,9,12,10,11,11,14,0,0,0,0,0,0,10.8,12.2,0.9598148148148147,0.244,1,12.2,0.9598148148148147,0.244,10.8,111,374988376638,50,151.35208916664124,151.35208916664124,217.83902096748352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,19,1.9,5,2,12,14,11,13,9,11,10,13,9,13,10,11,9,13,0,0,0,0,0,0,6.4,9.0,0.9396924603174603,0.18,1,9.0,0.9396924603174603,0.18,6.4,116,374988376638,50,229.21928644180298,229.21928644180298,253.91016960144043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,84,8.4,5,2,9,11,12,14,11,12,11,14,12,13,9,10,11,12,10,11,0,0,0,0,7.8,10.6,0.9374247685185183,0.212,1,10.6,0.9374247685185183,0.212,7.8,41,374988376638,50,180.62393617630005,180.62393617630005,0.000888824462890625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,86,8.6,5,2,10,11,12,13,11,12,9,12,11,12,9,13,10,14,10,11,12,14,0,0,11.0,16.0,0.940488683127572,0.32,1,16.0,0.940488683127572,0.32,11.0,6,374988376638,50,183.17367672920227,183.17367672920227,0.0005855560302734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,58,5.8,5,2,12,13,10,11,10,11,12,13,10,12,10,14,12,13,11,14,0,0,0,0,5.6,11.2,0.9237326388888887,0.224,1,11.2,0.9237326388888887,0.224,5.6,16,374988376638,50,196.43624210357666,196.43624210357666,0.0005519390106201172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,58,5.8,5,2,12,13,10,11,10,11,12,13,10,12,10,14,12,13,11,14,0,0,0,0,5.6,11.2,0.9237326388888887,0.224,1,11.2,0.9237326388888887,0.224,5.6,16,374988376638,50,196.43624210357666,196.43624210357666,0.0005421638488769531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,84,8.4,5,2,11,12,12,14,12,14,10,11,10,12,10,13,0,0,0,0,0,0,0,0,7.2,9.6,0.956026234567901,0.192,1,9.6,0.956026234567901,0.192,7.2,121,374988376638,50,137.58921480178833,137.58921480178833,163.14885759353638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,48,4.8,5,2,11,14,12,13,11,14,11,13,10,11,10,12,10,11,11,14,0,0,0,0,9.2,12.2,0.9387905092592592,0.244,1,12.2,0.9387905092592592,0.244,9.2,126,374988376638,50,193.73952102661133,193.73952102661133,206.68021893501282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,58,5.8,5,2,10,11,11,12,11,12,10,12,10,14,11,12,11,13,0,0,0,0,0,0,8.4,9.8,0.9296626984126982,0.196,1,9.8,0.9296626984126982,0.196,8.4,131,374988376638,50,169.12702870368958,169.12702870368958,173.02476024627686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35,3.5,5,2,12,14,9,10,10,12,9,13,10,11,9,13,0,0,0,0,0,0,0,0,4.8,9.2,0.9640046296296295,0.184,1,9.2,0.9640046296296295,0.184,4.8,136,374988376638,50,181.43187618255615,181.43187618255615,209.26673412322998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,19,1.9,5,3,12,14,9,11,12,14,10,13,10,14,10,11,11,14,0,0,0,0,0,0,5.4,8.8,0.9389318783068782,0.176,1,8.8,0.9389318783068782,0.176,5.4,141,374988376638,50,224.22740721702576,224.22740721702576,263.78339672088623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,58,5.8,5,3,12,13,10,11,10,11,12,13,10,12,9,13,12,13,9,12,0,0,0,0,8.4,11.2,0.9213888888888886,0.224,1,11.2,0.9213888888888886,0.224,8.4,146,374988376638,50,198.10421323776245,198.10421323776245,198.12168192863464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,19,1.9,5,3,12,14,11,13,9,11,10,13,9,13,10,11,9,13,0,0,0,0,0,0,6.4,9.0,0.9396924603174603,0.18,1,9.0,0.9396924603174603,0.18,6.4,116,374988376638,50,229.21928644180298,229.21928644180298,0.0014810562133789062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,84,8.4,5,3,9,11,12,14,11,12,11,14,12,13,9,10,11,12,10,11,0,0,0,0,7.8,10.6,0.9374247685185183,0.212,1,10.6,0.9374247685185183,0.212,7.8,41,374988376638,50,180.62393617630005,180.62393617630005,0.0010688304901123047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,33,3.3,5,3,12,14,10,11,10,12,9,13,12,13,10,14,0,0,0,0,0,0,0,0,7.2,9.0,0.9781365740740737,0.18,1,9.0,0.9781365740740737,0.18,7.2,151,374988376638,50,141.50293350219727,141.50293350219727,180.25173592567444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,59,5.9,5,3,12,13,9,10,9,10,11,12,10,12,10,14,9,10,9,12,0,0,0,0,9.2,11.2,0.9221440972222221,0.224,1,11.2,0.9221440972222221,0.224,9.2,156,374988376638,50,206.49047899246216,206.49047899246216,215.46542119979858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,58,5.8,5,3,10,11,9,10,11,12,10,12,10,14,11,12,11,14,0,0,0,0,0,0,7.2,10.4,0.9258399470899469,0.208,1,10.4,0.9258399470899469,0.208,7.2,161,374988376638,50,203.68883156776428,203.68883156776428,203.95223379135132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,58,5.8,5,3,12,13,10,11,11,12,10,12,10,14,11,12,11,13,0,0,0,0,0,0,6.4,9.8,0.9296626984126982,0.196,1,9.8,0.9296626984126982,0.196,6.4,166,374988376638,50,174.02256751060486,174.02256751060486,179.45785307884216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,58,5.8,5,3,12,13,10,11,10,11,11,12,10,12,10,14,10,11,11,13,0,0,0,0,7.2,10.4,0.9254427083333332,0.208,1,10.4,0.9254427083333332,0.208,7.2,171,374988376638,50,194.3035867214203,194.3035867214203,196.7447533607483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,58,5.8,5,3,10,11,12,13,10,12,10,14,12,13,11,13,0,0,0,0,0,0,0,0,7.8,8.8,0.9534143518518517,0.176,1,8.8,0.9534143518518517,0.176,7.8,176,374988376638,50,137.04235219955444,137.04235219955444,199.27292609214783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,84,8.4,5,3,11,13,12,13,12,14,11,13,10,11,11,14,10,12,0,0,0,0,0,0,9.6,11.4,0.9286838624338623,0.228,1,11.4,0.9286838624338623,0.228,9.6,181,374988376638,50,176.76043891906738,176.76043891906738,177.0293357372284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,19,1.9,5,3,12,14,9,11,12,14,10,13,9,13,10,11,9,13,0,0,0,0,0,0,6.8,9.0,0.9369775132275132,0.18,1,9.0,0.9369775132275132,0.18,6.8,26,374988376638,50,253.4745216369629,253.4745216369629,0.004885673522949219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,58,5.8,5,4,12,13,10,11,10,11,10,12,9,13,11,12,9,10,0,0,0,0,0,0,5.4,8.6,0.9069345238095236,0.172,1,8.6,0.9069345238095236,0.172,5.4,186,374988376638,50,218.8401906490326,218.8401906490326,218.8622806072235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,58,5.8,5,4,12,13,10,11,12,13,10,12,9,13,11,12,11,14,0,0,0,0,0,0,7.0,10.6,0.9376653439153436,0.212,1,10.6,0.9376653439153436,0.212,7.0,191,374988376638,50,152.840735912323,152.840735912323,161.24535155296326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,19,1.9,5,4,12,14,9,11,12,14,10,12,9,13,10,11,9,13,0,0,0,0,0,0,7.4,8.6,0.9316666666666666,0.172,1,8.6,0.9316666666666666,0.172,7.4,196,374988376638,50,253.77363634109497,253.77363634109497,267.5841498374939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,35,3.5,5,4,12,14,9,10,10,12,9,13,10,11,9,13,0,0,0,0,0,0,0,0,4.8,9.2,0.9640046296296295,0.184,1,9.2,0.9640046296296295,0.184,4.8,136,374988376638,50,181.43187618255615,181.43187618255615,0.0014438629150390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,20,2.0,5,4,12,14,10,11,11,13,11,13,10,11,9,13,12,13,9,12,0,0,0,0,5.8,8.4,0.9362181712962963,0.168,1,8.4,0.9362181712962963,0.168,5.8,201,374988376638,50,223.81215453147888,223.81215453147888,253.5518147945404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,56,5.6,5,4,12,13,10,13,9,13,10,11,11,14,0,0,0,0,0,0,0,0,0,0,7.6,9.2,0.9483333333333333,0.184,1,9.2,0.9483333333333333,0.184,7.6,206,374988376638,50,138.64545345306396,138.64545345306396,144.95636248588562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,58,5.8,5,4,12,13,9,10,9,10,12,13,10,12,9,13,11,12,9,13,0,0,0,0,8.4,11.8,0.9171093749999999,0.236,1,11.8,0.9171093749999999,0.236,8.4,211,374988376638,50,233.90474224090576,233.90474224090576,234.1892421245575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,35,3.5,5,4,12,14,11,12,10,12,9,13,10,11,9,11,0,0,0,0,0,0,0,0,5.8,8.0,0.9676273148148148,0.16,1,8.0,0.9676273148148148,0.16,5.8,216,374988376638,50,147.62665939331055,147.62665939331055,175.16948199272156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,57,5.7,5,4,12,14,10,12,11,13,10,13,10,14,12,13,11,14,0,0,0,0,0,0,5.8,13.6,0.9579794973544973,0.272,1,13.6,0.9579794973544973,0.272,5.8,221,374988376638,50,167.72215962409973,167.72215962409973,167.98401308059692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,19,1.9,5,4,12,13,10,11,10,11,9,10,10,12,9,13,9,10,9,12,0,0,0,0,5.2,7.0,0.9145572916666664,0.14,1,7.0,0.9145572916666664,0.14,5.2,226,374988376638,50,244.74882221221924,244.74882221221924,252.451354265213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,58,5.8,5,4,12,13,10,11,10,11,12,13,10,12,9,13,12,13,11,14,0,0,0,0,8.4,11.2,0.9219907407407406,0.224,1,11.2,0.9219907407407406,0.224,8.4,231,374988376638,50,200.4574134349823,200.4574134349823,200.72671222686768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,58,5.8,5,4,12,13,10,11,10,11,12,13,10,12,9,13,12,13,9,12,0,0,0,0,8.4,11.2,0.9213888888888886,0.224,1,11.2,0.9213888888888886,0.224,8.4,146,374988376638,50,198.10421323776245,198.10421323776245,0.0008742809295654297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,34,3.4,5,5,12,14,10,12,9,13,10,11,11,13,0,0,0,0,0,0,0,0,0,0,6.2,7.0,0.9616527777777776,0.14,1,7.0,0.9616527777777776,0.14,6.2,236,374988376638,50,130.0655882358551,130.0655882358551,157.0621838569641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,58,5.8,5,5,12,13,10,11,11,12,10,12,10,14,10,11,9,11,0,0,0,0,0,0,6.4,9.6,0.9303373015873014,0.192,1,9.6,0.9303373015873014,0.192,6.4,241,374988376638,50,186.61920166015625,186.61920166015625,186.87925958633423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,35,3.5,5,5,12,14,9,10,12,14,10,13,9,13,10,11,11,14,0,0,0,0,0,0,7.4,10.8,0.9357738095238093,0.216,1,10.8,0.9357738095238093,0.216,7.4,246,374988376638,50,218.30103850364685,218.30103850364685,218.34042716026306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,18,1.8,5,5,12,14,9,10,10,12,9,13,10,11,9,13,0,0,0,0,0,0,0,0,5.6,6.8,0.9256712962962962,0.136,1,6.8,0.9256712962962962,0.136,5.6,251,374988376638,50,226.7141978740692,226.7141978740692,237.68097448349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,60,6.0,5,5,12,13,10,11,10,11,11,12,10,12,9,13,9,10,9,12,0,0,0,0,9.2,11.2,0.9124623842592592,0.224,1,11.2,0.9124623842592592,0.224,9.2,256,374988376638,50,234.47880291938782,234.47880291938782,234.5171389579773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,16,1.6,5,5,12,13,10,11,10,11,9,10,10,12,9,13,12,13,9,12,0,0,0,0,5.0,6.4,0.9528530092592591,0.128,1,6.4,0.9528530092592591,0.128,5.0,261,374988376638,50,202.0209047794342,202.0209047794342,248.39338946342468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,57,5.7,5,5,12,13,10,11,10,11,10,12,9,13,9,10,9,10,0,0,0,0,0,0,5.0,8.6,0.9115873015873014,0.172,1,8.6,0.9115873015873014,0.172,5.0,266,374988376638,50,213.53376841545105,213.53376841545105,213.57114100456238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,19,1.9,5,5,12,13,10,11,9,10,10,12,9,13,11,12,9,12,0,0,0,0,0,0,3.0,6.2,0.9546726190476187,0.124,1,6.2,0.9546726190476187,0.124,3.0,271,374988376638,50,181.90510320663452,181.90510320663452,251.33904671669006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,35,3.5,5,5,12,14,11,12,10,12,9,13,10,11,9,11,0,0,0,0,0,0,0,0,5.8,8.0,0.9676273148148148,0.16,1,8.0,0.9676273148148148,0.16,5.8,216,374988376638,50,147.62665939331055,147.62665939331055,0.0008668899536132812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,35,3.5,5,5,12,14,11,12,10,12,9,13,10,11,9,11,0,0,0,0,0,0,0,0,5.8,8.0,0.9676273148148148,0.16,1,8.0,0.9676273148148148,0.16,5.8,216,374988376638,50,147.62665939331055,147.62665939331055,0.0006098747253417969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,58,5.8,5,5,12,13,10,11,10,11,12,13,10,12,9,13,12,13,9,12,0,0,0,0,8.4,11.2,0.9213888888888886,0.224,1,11.2,0.9213888888888886,0.224,8.4,146,374988376638,50,198.10421323776245,198.10421323776245,0.0006184577941894531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,58,5.8,5,5,12,13,10,11,10,11,12,13,10,12,9,13,12,13,9,12,0,0,0,0,8.4,11.2,0.9213888888888886,0.224,1,11.2,0.9213888888888886,0.224,8.4,146,374988376638,50,198.10421323776245,198.10421323776245,0.0005891323089599609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,60,6.0,5,6,12,13,10,11,10,11,10,11,10,12,9,13,9,10,9,12,0,0,0,0,7.9,11.1,0.9260286458333332,0.222,2,11.2,0.9124623842592592,0.224,9.0,276,374988376638,50,229.24798369407654,433.3564555644989,229.2866690158844,11.0,0.9395949074074073,0.22,6.8,278.0,208572859484.0,50.0,204.10847187042236,,,,,,,,,,,,,,,,,,,,,,,,
73,15,1.5,5,6,12,13,10,11,10,11,9,10,10,12,9,13,12,13,9,12,0,0,0,0,3.2,6.300000000000001,0.9469401041666665,0.126,2,6.2,0.9478182870370369,0.124,3.0,281,374988376638,50,226.22693037986755,447.64128732681274,268.42609333992004,6.4,0.9460619212962962,0.128,3.4,283.0,208572859484.0,50.0,221.4143569469452,,,,,,,,,,,,,,,,,,,,,,,,
74,19,1.9,5,6,12,14,10,11,9,10,10,12,9,13,11,12,9,12,0,0,0,0,0,0,4.800000000000001,6.6,0.9397916666666666,0.132,2,7.0,0.9412830687830687,0.14,4.2,286,374988376638,50,207.85619282722473,449.0370132923126,268.7844834327698,6.2,0.9383002645502644,0.124,5.4,288.0,208572859484.0,50.0,241.1808204650879,,,,,,,,,,,,,,,,,,,,,,,,
75,35,3.5,5,6,11,12,10,12,9,13,10,11,9,11,0,0,0,0,0,0,0,0,0,0,4.2,6.6,0.9476944444444444,0.132,2,6.4,0.9469305555555556,0.128,4.0,291,374988376638,50,152.2813458442688,303.47891545295715,161.22266149520874,6.8,0.9484583333333332,0.136,4.4,293.0,208572859484.0,50.0,151.19756960868835,,,,,,,,,,,,,,,,,,,,,,,,
76,19,1.9,5,6,12,13,10,11,9,10,10,12,9,13,11,12,9,12,0,0,0,0,0,0,3.7,6.1,0.9573511904761902,0.122,2,6.2,0.9546726190476187,0.124,3.0,271,374988376638,50,181.90510320663452,380.8784420490265,0.0015349388122558594,6.0,0.9600297619047617,0.12,4.4,273.0,208572859484.0,50.0,198.97333884239197,,,,,,,,,,,,,,,,,,,,,,,,
77,15,1.5,5,6,12,13,10,11,10,11,9,10,10,12,9,13,11,12,9,12,0,0,0,0,3.5,6.300000000000001,0.9469401041666665,0.126,2,6.2,0.9478182870370369,0.124,3.6,296,374988376638,50,215.52333664894104,426.70273756980896,259.48615193367004,6.4,0.9460619212962962,0.128,3.4,298.0,208572859484.0,50.0,211.17940092086792,,,,,,,,,,,,,,,,,,,,,,,,
