,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
10,140,14.0,5,0,12,13,12,14,9,11,10,13,11,13,12,14,9,12,11,14,11,12,0,0,12.0,18.4,0.9663425925925924,0.368,1,18.4,0.9663425925925924,0.368,12.0,54,364265544451,50,162.17965745925903,162.17965745925903,162.3696084022522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,106,10.6,5,0,11,13,11,12,9,12,12,13,11,13,11,14,12,14,9,13,0,0,0,0,10.2,16.4,0.9511458333333332,0.328,1,16.4,0.9511458333333332,0.328,10.2,59,364265544451,50,175.65911102294922,175.65911102294922,175.92684936523438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,184,18.4,5,1,12,13,9,11,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,6.2,9.0,0.942337962962963,0.18,1,9.0,0.942337962962963,0.18,6.2,64,364265544451,50,116.912912607193,116.912912607193,122.86396050453186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,195,19.5,5,1,10,14,12,14,9,13,12,13,9,12,12,13,9,12,0,0,0,0,0,0,13.4,18.0,0.9400496031746031,0.36,1,18.0,0.9400496031746031,0.36,13.4,69,364265544451,50,149.97202730178833,149.97202730178833,156.18790006637573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,186,18.6,5,1,11,14,10,13,10,14,12,13,9,13,12,14,10,13,11,13,10,11,9,11,22.0,25.0,0.9485648148148147,0.5,1,25.0,0.9485648148148147,0.5,22.0,74,364265544451,50,195.2630546092987,195.2630546092987,202.78142595291138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,183,18.3,5,1,9,13,12,14,9,13,10,12,12,13,10,12,0,0,0,0,0,0,0,0,12.4,15.2,0.9620254629629628,0.304,1,15.2,0.9620254629629628,0.304,12.4,79,364265544451,50,111.00989651679993,111.00989651679993,138.4170949459076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,184,18.4,5,1,10,11,11,14,10,14,12,14,10,13,11,14,9,10,10,13,0,0,0,0,16.8,20.0,0.9614033564814815,0.4,1,20.0,0.9614033564814815,0.4,16.8,84,364265544451,50,167.30153727531433,167.30153727531433,191.50020217895508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,102,10.2,5,1,11,14,10,11,11,13,10,11,9,12,10,12,0,0,0,0,0,0,0,0,8.4,10.8,0.9313580246913579,0.216,1,10.8,0.9313580246913579,0.216,8.4,89,364265544451,50,159.344309091568,159.344309091568,168.4619059562683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,186,18.6,5,1,11,14,10,13,9,13,12,13,12,14,12,14,10,12,11,14,10,11,9,11,18.6,23.0,0.9488587962962962,0.46,1,23.0,0.9488587962962962,0.46,18.6,94,364265544451,50,196.82290697097778,196.82290697097778,203.4202070236206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,106,10.6,5,1,11,13,9,12,12,13,10,12,10,14,12,13,9,13,0,0,0,0,0,0,11.2,15.8,0.9626091269841269,0.316,1,15.8,0.9626091269841269,0.316,11.2,99,364265544451,50,141.0374720096588,141.0374720096588,149.91210222244263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,107,10.7,5,1,12,14,11,14,10,12,9,13,10,11,9,10,9,11,11,13,0,0,0,0,13.8,15.6,0.9635619212962963,0.312,1,15.6,0.9635619212962963,0.312,13.8,104,364265544451,50,173.55781841278076,173.55781841278076,190.61090087890625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,10,1.0,5,1,11,14,11,14,10,11,11,14,9,11,10,11,11,13,10,13,0,0,0,0,5.6,7.0,0.9388657407407406,0.14,1,7.0,0.9388657407407406,0.14,5.6,109,364265544451,50,306.5416429042816,306.5416429042816,342.2367718219757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,102,10.2,5,1,10,13,11,14,10,11,11,13,10,11,9,11,10,13,0,0,0,0,0,0,9.0,14.2,0.9806084656084655,0.284,1,14.2,0.9806084656084655,0.284,9.0,114,364265544451,50,125.73179817199707,125.73179817199707,170.64937496185303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,12,1.2,5,1,12,14,12,14,10,12,11,14,9,13,10,11,9,10,11,13,12,14,0,0,4.2,7.8,0.9573096707818929,0.156,1,7.8,0.9573096707818929,0.156,4.2,119,364265544451,50,237.9434311389923,237.9434311389923,294.18145871162415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,101,10.1,5,2,10,14,12,14,9,12,12,13,9,12,11,12,9,12,0,0,0,0,0,0,11.0,15.6,0.9648908730158728,0.312,1,15.6,0.9648908730158728,0.312,11.0,124,364265544451,50,144.99255299568176,144.99255299568176,166.25799798965454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,195,19.5,5,2,9,13,11,12,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,8.8,10.0,0.955017361111111,0.2,1,10.0,0.955017361111111,0.2,8.8,129,364265544451,50,127.90588521957397,127.90588521957397,128.06625485420227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,10,1.0,5,2,10,13,11,14,10,11,10,12,9,11,10,11,9,11,10,13,0,0,0,0,2.2,6.6,0.9456192129629628,0.132,1,6.6,0.9456192129629628,0.132,2.2,134,364265544451,50,284.5284786224365,284.5284786224365,294.5756561756134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,107,10.7,5,2,12,14,10,13,9,10,10,11,10,14,12,13,0,0,0,0,0,0,0,0,9.4,11.0,0.9302507716049382,0.22,1,11.0,0.9302507716049382,0.22,9.4,139,364265544451,50,176.4092411994934,176.4092411994934,190.46898937225342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,101,10.1,5,2,11,14,10,11,9,10,11,12,9,10,9,12,10,12,0,0,0,0,0,0,7.0,11.4,0.9720105820105819,0.228,1,11.4,0.9720105820105819,0.228,7.0,144,364265544451,50,138.6477632522583,138.6477632522583,160.91575026512146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,50,5.0,5,2,9,10,11,12,10,11,9,10,11,12,12,14,12,14,11,12,0,0,0,0,7.6,7.6,0.9330729166666665,0.152,1,7.6,0.9330729166666665,0.152,7.6,149,364265544451,50,180.08801865577698,180.08801865577698,189.19868564605713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,102,10.2,5,2,11,14,10,11,10,11,9,11,10,11,0,0,0,0,0,0,0,0,0,0,5.6,7.4,0.9494814814814813,0.148,1,7.4,0.9494814814814813,0.148,5.6,154,364265544451,50,132.84969806671143,132.84969806671143,140.23619556427002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,184,18.4,5,2,12,13,9,11,10,13,12,14,10,13,0,0,0,0,0,0,0,0,0,0,9.2,11.0,0.9524722222222222,0.22,1,11.0,0.9524722222222222,0.22,9.2,159,364265544451,50,127.79567074775696,127.79567074775696,133.98829746246338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,16,1.6,5,2,11,14,9,11,10,11,10,12,10,14,9,12,9,10,12,13,0,0,0,0,5.0,8.2,0.9671874999999999,0.164,1,8.2,0.9671874999999999,0.164,5.0,164,364265544451,50,208.09401965141296,208.09401965141296,276.1350088119507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,10,1.0,5,2,9,12,11,14,10,11,10,14,9,10,9,10,11,13,10,13,0,0,0,0,6.0,6.8,0.9555208333333332,0.136,1,6.8,0.9555208333333332,0.136,6.0,169,364265544451,50,257.7817075252533,257.7817075252533,341.7087411880493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,10,1.0,5,2,11,14,11,14,10,11,11,14,9,11,10,11,11,13,10,11,0,0,0,0,4.8,5.6,0.9457407407407405,0.112,1,5.6,0.9457407407407405,0.112,4.8,174,364265544451,50,265.9440288543701,265.9440288543701,305.14713883399963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,102,10.2,5,2,11,14,10,11,10,12,10,11,9,11,10,13,0,0,0,0,0,0,0,0,8.4,11.0,0.941087962962963,0.22,1,11.0,0.941087962962963,0.22,8.4,179,364265544451,50,140.67664694786072,140.67664694786072,160.55111622810364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,50,5.0,5,3,9,10,11,12,10,11,9,10,11,12,12,14,12,14,11,12,0,0,0,0,7.6,7.6,0.9330729166666665,0.152,1,7.6,0.9330729166666665,0.152,7.6,149,364265544451,50,180.08801865577698,180.08801865577698,0.0014281272888183594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,10,1.0,5,3,11,14,11,14,10,11,11,14,9,11,10,11,11,13,10,13,0,0,0,0,5.6,7.0,0.9388657407407406,0.14,1,7.0,0.9388657407407406,0.14,5.6,109,364265544451,50,306.5416429042816,306.5416429042816,0.0012400150299072266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,10,1.0,5,3,11,14,10,13,10,12,11,14,9,11,9,10,11,13,10,11,0,0,0,0,6.6,6.8,0.9382465277777776,0.136,1,6.8,0.9382465277777776,0.136,6.6,184,364265544451,50,299.6225588321686,299.6225588321686,372.019757270813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,12,1.2,5,3,12,14,12,14,11,14,9,13,9,10,11,13,12,13,0,0,0,0,0,0,5.0,6.0,0.9571461640211638,0.12,1,6.0,0.9571461640211638,0.12,5.0,189,364265544451,50,195.82974100112915,195.82974100112915,250.62407183647156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,102,10.2,5,3,11,14,10,11,10,12,10,11,9,11,10,13,0,0,0,0,0,0,0,0,8.4,11.0,0.941087962962963,0.22,1,11.0,0.941087962962963,0.22,8.4,179,364265544451,50,140.67664694786072,140.67664694786072,0.0015015602111816406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,102,10.2,5,3,11,14,10,11,10,12,10,11,9,12,10,12,0,0,0,0,0,0,0,0,8.0,10.8,0.9281172839506171,0.216,1,10.8,0.9281172839506171,0.216,8.0,194,364265544451,50,160.4374279975891,160.4374279975891,160.6147027015686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,107,10.7,5,3,12,14,10,13,9,10,10,11,10,14,12,13,0,0,0,0,0,0,0,0,9.4,11.0,0.9302507716049382,0.22,1,11.0,0.9302507716049382,0.22,9.4,139,364265544451,50,176.4092411994934,176.4092411994934,0.0013091564178466797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,1.1,5,3,10,13,10,13,10,13,9,11,10,11,11,13,10,12,0,0,0,0,0,0,4.2,6.6,0.9502579365079364,0.132,1,6.6,0.9502579365079364,0.132,4.2,199,364265544451,50,240.85195970535278,240.85195970535278,334.9033772945404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,10,1.0,5,3,11,14,11,14,10,11,11,14,9,11,10,11,11,13,10,13,0,0,0,0,5.6,7.0,0.9388657407407406,0.14,1,7.0,0.9388657407407406,0.14,5.6,109,364265544451,50,306.5416429042816,306.5416429042816,0.0014679431915283203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,1.0,5,3,11,14,12,14,10,11,11,14,9,11,10,11,11,13,10,13,0,0,0,0,4.2,6.2,0.9202430555555554,0.124,1,6.2,0.9202430555555554,0.124,4.2,204,364265544451,50,353.555864572525,353.555864572525,354.0397357940674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,108,10.8,5,3,12,14,10,13,9,10,9,10,10,12,12,14,0,0,0,0,0,0,0,0,9.0,10.2,0.9422916666666666,0.204,1,10.2,0.9422916666666666,0.204,9.0,209,364265544451,50,142.47534799575806,142.47534799575806,166.58806586265564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,1.0,5,3,9,12,11,14,10,11,10,14,9,10,11,14,0,0,0,0,0,0,0,0,4.4,5.0,0.939151234567901,0.1,1,5.0,0.939151234567901,0.1,4.4,214,364265544451,50,241.86733102798462,241.86733102798462,356.8126664161682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,1.0,5,4,11,14,11,14,10,11,11,14,9,11,10,11,11,13,10,13,0,0,0,0,5.6,7.0,0.9388657407407406,0.14,1,7.0,0.9388657407407406,0.14,5.6,109,364265544451,50,306.5416429042816,306.5416429042816,0.0009412765502929688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,1.0,5,4,9,12,11,14,10,11,9,13,9,10,11,14,0,0,0,0,0,0,0,0,4.6,5.0,0.939151234567901,0.1,1,5.0,0.939151234567901,0.1,4.6,219,364265544451,50,245.56486248970032,245.56486248970032,352.9319031238556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,1.0,5,4,10,13,10,13,10,11,11,12,9,11,10,11,11,13,10,12,0,0,0,0,3.6,5.4,0.9595254629629628,0.108,1,5.4,0.9595254629629628,0.108,3.6,224,364265544451,50,233.6454837322235,233.6454837322235,269.98915433883667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,10,1.0,5,4,10,13,10,13,12,14,9,11,10,11,9,11,10,12,0,0,0,0,0,0,3.2,5.6,0.9150066137566135,0.112,1,5.6,0.9150066137566135,0.112,3.2,229,364265544451,50,297.61377811431885,297.61377811431885,297.63494062423706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,50,5.0,5,4,9,10,11,12,9,10,9,10,12,14,12,14,10,11,0,0,0,0,0,0,6.8,7.0,0.9585912698412696,0.14,1,7.0,0.9585912698412696,0.14,6.8,234,364265544451,50,152.0220489501953,152.0220489501953,180.4967803955078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,10,1.0,5,4,11,13,10,13,9,11,11,14,11,13,9,10,11,13,10,11,0,0,0,0,2.4,6.6,0.9309548611111109,0.132,1,6.6,0.9309548611111109,0.132,2.4,239,364265544451,50,286.27440786361694,286.27440786361694,324.5206458568573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,102,10.2,5,4,11,13,9,11,10,11,10,13,9,11,10,11,9,12,10,12,0,0,0,0,12.0,14.6,0.9557175925925925,0.292,1,14.6,0.9557175925925925,0.292,12.0,244,364265544451,50,181.12619996070862,181.12619996070862,181.47965145111084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,10,1.0,5,4,11,14,10,11,10,12,10,11,10,12,10,13,0,0,0,0,0,0,0,0,2.2,4.0,0.9632253086419751,0.08,1,4.0,0.9632253086419751,0.08,2.2,249,364265544451,50,176.40570974349976,176.40570974349976,226.4258964061737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,11,1.1,5,4,11,12,10,11,10,13,9,10,12,14,0,0,0,0,0,0,0,0,0,0,2.8,2.8,0.9415740740740739,0.056,1,2.8,0.9415740740740739,0.056,2.8,254,364265544451,50,161.7788679599762,161.7788679599762,209.93843412399292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,48,4.8,5,4,9,11,9,12,10,11,10,11,9,11,11,14,0,0,0,0,0,0,0,0,6.8,9.2,0.9650540123456789,0.184,1,9.2,0.9650540123456789,0.184,6.8,259,364265544451,50,144.5663709640503,144.5663709640503,181.40866327285767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,12,1.2,5,4,10,11,10,12,11,14,11,14,11,13,0,0,0,0,0,0,0,0,0,0,2.6,4.0,0.890861111111111,0.08,1,4.0,0.890861111111111,0.08,2.6,264,364265544451,50,280.5210015773773,280.5210015773773,280.8504047393799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,48,4.8,5,4,9,12,11,14,10,11,10,11,9,11,10,11,11,12,0,0,0,0,0,0,6.8,9.4,0.963988095238095,0.188,1,9.4,0.963988095238095,0.188,6.8,269,364265544451,50,150.75021719932556,150.75021719932556,201.49021768569946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,10,1.0,5,5,11,14,10,11,10,11,9,10,11,13,10,12,0,0,0,0,0,0,0,0,1.8,3.4,0.9662345679012344,0.068,1,3.4,0.9662345679012344,0.068,1.8,274,364265544451,50,165.93342852592468,165.93342852592468,219.39147305488586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,10,1.0,5,5,9,12,11,13,10,11,9,13,9,10,9,11,0,0,0,0,0,0,0,0,3.6,4.2,0.9310570987654319,0.084,1,4.2,0.9310570987654319,0.084,3.6,279,364265544451,50,258.8091447353363,258.8091447353363,258.8733654022217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,10,1.0,5,5,10,13,11,14,10,11,10,12,9,11,10,11,9,11,10,13,0,0,0,0,2.2,6.6,0.9456192129629628,0.132,1,6.6,0.9456192129629628,0.132,2.2,134,364265544451,50,284.5284786224365,284.5284786224365,0.001421213150024414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,10,1.0,5,5,10,13,11,14,10,11,10,12,9,11,10,11,9,11,10,13,0,0,0,0,2.2,6.6,0.9456192129629628,0.132,1,6.6,0.9456192129629628,0.132,2.2,134,364265544451,50,284.5284786224365,284.5284786224365,0.001039743423461914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,10,1.0,5,5,10,13,10,13,10,11,9,11,10,11,11,13,10,12,0,0,0,0,0,0,1.6,4.8,0.9249933862433862,0.096,1,4.8,0.9249933862433862,0.096,1.6,284,364265544451,50,285.96079111099243,285.96079111099243,286.4223301410675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,10,1.0,5,5,10,13,11,14,10,11,10,12,9,11,10,11,9,11,10,13,0,0,0,0,2.2,6.6,0.9456192129629628,0.132,1,6.6,0.9456192129629628,0.132,2.2,134,364265544451,50,284.5284786224365,284.5284786224365,0.001483917236328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,11,1.1,5,5,12,13,10,11,10,12,10,12,10,13,0,0,0,0,0,0,0,0,0,0,1.8,3.0,0.9488796296296295,0.06,1,3.0,0.9488796296296295,0.06,1.8,289,364265544451,50,153.65758156776428,153.65758156776428,170.55735898017883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,10,1.0,5,5,10,13,9,11,9,10,11,12,10,14,11,13,0,0,0,0,0,0,0,0,3.0,4.6,0.9632523148148148,0.092,1,4.6,0.9632523148148148,0.092,3.0,294,364265544451,50,209.72257614135742,209.72257614135742,237.28139734268188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,10,1.0,5,5,10,13,11,14,9,11,9,11,9,11,10,13,0,0,0,0,0,0,0,0,2.6,5.6,0.9010879629629628,0.112,1,5.6,0.9010879629629628,0.112,2.6,299,364265544451,50,321.83679389953613,321.83679389953613,321.90474104881287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,12,1.2,5,5,10,11,10,11,10,12,9,10,11,12,11,14,11,12,0,0,0,0,0,0,2.6,3.6,0.9332076719576718,0.072,1,3.6,0.9332076719576718,0.072,2.6,304,364265544451,50,192.8188760280609,192.8188760280609,220.09442448616028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,10,1.0,5,5,10,13,11,14,10,11,10,11,11,13,10,13,0,0,0,0,0,0,0,0,3.4,5.0,0.9586882716049382,0.1,1,5.0,0.9586882716049382,0.1,3.4,309,364265544451,50,207.93315815925598,207.93315815925598,292.8142580986023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,10,1.0,5,5,9,12,11,14,10,11,10,14,11,12,9,11,9,10,9,12,0,0,0,0,3.2,7.0,0.973532986111111,0.14,1,7.0,0.973532986111111,0.14,3.2,314,364265544451,50,197.45079350471497,197.45079350471497,337.60293436050415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,10,1.0,5,6,10,13,11,14,10,11,10,11,11,13,10,12,0,0,0,0,0,0,0,0,3.6999999999999997,3.8000000000000003,0.9378009259259258,0.076,2,4.4,0.9580092592592592,0.088,4.6,319,364265544451,50,203.24796175956726,487.52422881126404,284.28759479522705,3.2,0.9175925925925924,0.064,2.8,315.0,930991777518.0,50.0,284.2762670516968,,,,,,,,,,,,,,,,,,,,,,,,
73,10,1.0,5,6,10,13,10,13,10,11,9,11,10,11,11,13,10,12,0,0,0,0,0,0,1.9000000000000001,4.699999999999999,0.9377645502645502,0.094,2,4.8,0.9249933862433862,0.096,1.6,284,364265544451,50,285.96079111099243,500.9624149799347,0.0014781951904296875,4.6,0.9505357142857142,0.092,2.2,280.0,930991777518.0,50.0,215.00162386894226,,,,,,,,,,,,,,,,,,,,,,,,
74,10,1.0,5,6,10,13,11,14,10,11,9,11,10,11,9,11,10,11,0,0,0,0,0,0,2.9000000000000004,4.4,0.9566302910052908,0.088,2,4.4,0.9554166666666665,0.088,3.2,324,364265544451,50,200.95652318000793,398.46670269966125,300.4749929904938,4.4,0.9578439153439151,0.088,2.6,320.0,930991777518.0,50.0,197.51017951965332,,,,,,,,,,,,,,,,,,,,,,,,
75,10,1.0,5,6,10,13,9,12,10,11,10,12,9,11,10,11,11,13,10,13,0,0,0,0,3.2,6.4,0.9512268518518517,0.128,2,6.6,0.9456192129629628,0.132,2.8,329,364265544451,50,283.3713285923004,520.3903830051422,294.4151659011841,6.2,0.9568344907407407,0.124,3.6,325.0,930991777518.0,50.0,237.0190544128418,,,,,,,,,,,,,,,,,,,,,,,,
76,10,1.0,5,6,10,13,10,13,10,11,9,11,10,11,11,13,10,12,0,0,0,0,0,0,1.9000000000000001,4.699999999999999,0.9377645502645502,0.094,2,4.8,0.9249933862433862,0.096,1.6,284,364265544451,50,285.96079111099243,500.9624149799347,0.0016744136810302734,4.6,0.9505357142857142,0.092,2.2,280.0,930991777518.0,50.0,215.00162386894226,,,,,,,,,,,,,,,,,,,,,,,,
77,10,1.0,5,6,10,13,10,13,10,11,9,11,10,11,11,13,10,12,0,0,0,0,0,0,1.9000000000000001,4.699999999999999,0.9377645502645502,0.094,2,4.8,0.9249933862433862,0.096,1.6,284,364265544451,50,285.96079111099243,500.9624149799347,0.0011267662048339844,4.6,0.9505357142857142,0.092,2.2,280.0,930991777518.0,50.0,215.00162386894226,,,,,,,,,,,,,,,,,,,,,,,,
