,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
19,85,8.5,5,1,12,14,9,13,11,14,9,13,12,14,9,11,9,11,11,12,11,14,0,0,14.6,20.8,0.9727597736625513,0.416,1,20.8,0.9727597736625513,0.416,14.6,95,176125337656,50,163.55145835876465,163.55145835876465,220.98007082939148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,114,11.4,5,1,12,13,9,10,12,13,11,12,11,14,9,11,10,11,11,14,11,14,11,12,10.4,16.0,0.9491574074074072,0.32,1,16.0,0.9491574074074072,0.32,10.4,100,176125337656,50,199.6552164554596,199.6552164554596,214.16543698310852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,18,1.8,5,1,12,14,11,13,10,11,10,13,12,14,10,12,10,11,9,10,0,0,0,0,5.0,6.8,0.9354398148148146,0.136,1,6.8,0.9354398148148146,0.136,5.0,105,176125337656,50,234.24520206451416,234.24520206451416,297.7622084617615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,41,4.1,5,1,10,14,10,13,10,14,11,13,9,10,0,0,0,0,0,0,0,0,0,0,7.2,10.0,0.9684583333333332,0.2,1,10.0,0.9684583333333332,0.2,7.2,110,176125337656,50,143.83033180236816,143.83033180236816,175.07290530204773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,13,1.3,5,1,9,11,12,14,11,14,10,11,11,12,11,13,11,13,0,0,0,0,0,0,2.0,5.4,0.9232473544973544,0.108,1,5.4,0.9232473544973544,0.108,2.0,115,176125337656,50,256.7294237613678,256.7294237613678,256.73624897003174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,36,3.6,5,2,9,10,12,13,10,13,11,12,12,13,11,13,11,13,9,12,0,0,0,0,6.8,9.6,0.9696874999999999,0.192,1,9.6,0.9696874999999999,0.192,6.8,120,176125337656,50,171.85670161247253,171.85670161247253,205.91459727287292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,23,2.3,5,2,9,12,12,14,9,11,10,12,11,13,11,13,9,11,0,0,0,0,0,0,5.2,8.6,0.9467658730158729,0.172,1,8.6,0.9467658730158729,0.172,5.2,125,176125337656,50,208.2600610256195,208.2600610256195,253.24209117889404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,23,2.3,5,2,11,13,9,12,11,14,10,14,11,13,11,13,10,11,0,0,0,0,0,0,4.4,9.8,0.9182804232804231,0.196,1,9.8,0.9182804232804231,0.196,4.4,130,176125337656,50,254.57056546211243,254.57056546211243,254.58478450775146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,18,1.8,5,2,11,13,10,13,11,14,12,14,11,13,11,14,0,0,0,0,0,0,0,0,4.6,7.2,0.9325848765432099,0.144,1,7.2,0.9325848765432099,0.144,4.6,135,176125337656,50,193.6647560596466,193.6647560596466,193.67193937301636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,18,1.8,5,2,11,14,9,10,10,11,10,14,12,14,9,12,10,11,12,13,9,11,0,0,4.8,8.4,0.9313323045267489,0.168,1,8.4,0.9313323045267489,0.168,4.8,140,176125337656,50,270.35252475738525,270.35252475738525,293.0039110183716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,19,1.9,5,2,9,12,12,13,10,13,9,10,9,11,12,14,0,0,0,0,0,0,0,0,4.4,6.0,0.9426234567901233,0.12,1,6.0,0.9426234567901233,0.12,4.4,145,176125337656,50,177.14915251731873,177.14915251731873,204.70240569114685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,93,9.3,5,2,9,10,11,13,9,12,10,11,10,11,0,0,0,0,0,0,0,0,0,0,6.0,7.0,0.9202037037037035,0.14,1,7.0,0.9202037037037035,0.14,6.0,150,176125337656,50,159.3700430393219,159.3700430393219,172.4187457561493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,23,2.3,5,2,9,11,12,14,11,14,10,12,10,11,10,11,0,0,0,0,0,0,0,0,4.0,5.6,0.9083796296296294,0.112,1,5.6,0.9083796296296294,0.112,4.0,155,176125337656,50,230.4288067817688,230.4288067817688,230.43675923347473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,93,9.3,5,2,9,11,9,10,10,14,9,11,9,13,10,11,9,10,0,0,0,0,0,0,9.6,13.6,0.9483134920634919,0.272,1,13.6,0.9483134920634919,0.272,9.6,160,176125337656,50,168.89625310897827,168.89625310897827,186.921480178833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,18,1.8,5,2,11,12,9,12,12,14,12,14,10,11,11,14,9,10,0,0,0,0,0,0,3.0,5.8,0.910568783068783,0.116,1,5.8,0.910568783068783,0.116,3.0,165,176125337656,50,240.34824657440186,240.34824657440186,240.35669112205505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,12,1.2,5,2,9,10,9,13,11,14,9,13,12,14,11,13,11,14,0,0,0,0,0,0,5.0,7.8,0.9601190476190474,0.156,1,7.8,0.9601190476190474,0.156,5.0,170,176125337656,50,218.5666651725769,218.5666651725769,272.41830039024353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,18,1.8,5,2,11,13,10,11,12,14,11,14,9,10,11,13,11,12,9,10,0,0,0,0,5.2,6.2,0.9463773148148147,0.124,1,6.2,0.9463773148148147,0.124,5.2,175,176125337656,50,198.76279592514038,198.76279592514038,239.93862891197205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,23,2.3,5,3,11,13,9,11,11,14,10,11,11,13,11,13,10,12,0,0,0,0,0,0,3.8,7.6,0.8908068783068782,0.152,1,7.6,0.8908068783068782,0.152,3.8,180,176125337656,50,280.10485649108887,280.10485649108887,280.117778301239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,23,2.3,5,3,12,14,9,12,11,14,10,14,11,13,11,13,10,11,0,0,0,0,0,0,6.4,9.8,0.9182804232804231,0.196,1,9.8,0.9182804232804231,0.196,6.4,185,176125337656,50,252.38265371322632,252.38265371322632,252.39714169502258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,19,1.9,5,3,9,12,12,13,10,13,9,10,9,11,12,14,11,14,0,0,0,0,0,0,5.2,7.6,0.9599272486772487,0.152,1,7.6,0.9599272486772487,0.152,5.2,190,176125337656,50,179.01247692108154,179.01247692108154,229.32385969161987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,19,1.9,5,3,9,12,12,13,10,13,9,10,9,11,12,14,0,0,0,0,0,0,0,0,4.4,6.0,0.9426234567901233,0.12,1,6.0,0.9426234567901233,0.12,4.4,145,176125337656,50,177.14915251731873,177.14915251731873,0.0014739036560058594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,13,1.3,5,3,9,11,12,14,11,14,10,11,11,12,11,13,0,0,0,0,0,0,0,0,1.8,5.0,0.9501080246913579,0.1,1,5.0,0.9501080246913579,0.1,1.8,195,176125337656,50,169.4752767086029,169.4752767086029,245.14886927604675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,23,2.3,5,3,9,11,12,14,11,14,10,12,10,11,9,10,0,0,0,0,0,0,0,0,3.8,5.6,0.9083796296296294,0.112,1,5.6,0.9083796296296294,0.112,3.8,200,176125337656,50,237.56340384483337,237.56340384483337,237.5725519657135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,23,2.3,5,3,10,13,11,14,9,11,10,11,10,11,0,0,0,0,0,0,0,0,0,0,2.6,5.6,0.9484166666666665,0.112,1,5.6,0.9484166666666665,0.112,2.6,205,176125337656,50,147.54355716705322,147.54355716705322,170.83883690834045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,93,9.3,5,3,9,11,11,13,9,11,10,11,10,11,0,0,0,0,0,0,0,0,0,0,4.8,7.0,0.906611111111111,0.14,1,7.0,0.906611111111111,0.14,4.8,210,176125337656,50,158.28854084014893,158.28854084014893,158.2960913181305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,18,1.8,5,3,11,12,9,12,11,14,12,14,10,11,11,13,0,0,0,0,0,0,0,0,2.4,6.0,0.9407947530864195,0.12,1,6.0,0.9407947530864195,0.12,2.4,215,176125337656,50,182.43247509002686,182.43247509002686,192.32443737983704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,19,1.9,5,3,9,12,10,13,12,13,9,11,12,14,0,0,0,0,0,0,0,0,0,0,2.2,5.6,0.9335277777777777,0.112,1,5.6,0.9335277777777777,0.112,2.2,220,176125337656,50,173.19009852409363,173.19009852409363,198.91688060760498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,23,2.3,5,3,11,13,9,11,10,13,11,14,10,11,11,13,11,13,10,11,0,0,0,0,4.6,9.0,0.957181712962963,0.18,1,9.0,0.957181712962963,0.18,4.6,225,176125337656,50,200.93059182167053,200.93059182167053,217.7781479358673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,23,2.3,5,3,12,14,11,14,10,13,11,13,11,13,10,11,0,0,0,0,0,0,0,0,3.4,7.2,0.9416589506172838,0.144,1,7.2,0.9416589506172838,0.144,3.4,230,176125337656,50,183.87216997146606,183.87216997146606,243.0076937675476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,23,2.3,5,4,9,11,11,14,10,11,11,13,10,12,0,0,0,0,0,0,0,0,0,0,4.0,5.8,0.9517314814814813,0.116,1,5.8,0.9517314814814813,0.116,4.0,235,176125337656,50,148.60422205924988,148.60422205924988,226.30610585212708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,13,1.3,5,4,11,12,9,11,12,14,11,14,10,12,10,12,0,0,0,0,0,0,0,0,2.6,5.6,0.9327314814814813,0.112,1,5.6,0.9327314814814813,0.112,2.6,240,176125337656,50,199.31661128997803,199.31661128997803,199.3322515487671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,18,1.8,5,4,11,12,9,12,12,14,12,14,10,11,11,14,9,10,0,0,0,0,0,0,3.0,5.8,0.910568783068783,0.116,1,5.8,0.910568783068783,0.116,3.0,165,176125337656,50,240.34824657440186,240.34824657440186,0.0014650821685791016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,23,2.3,5,4,11,13,9,11,11,14,10,11,11,13,11,13,10,12,0,0,0,0,0,0,3.8,7.6,0.8908068783068782,0.152,1,7.6,0.8908068783068782,0.152,3.8,180,176125337656,50,280.10485649108887,280.10485649108887,0.001079559326171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,23,2.3,5,4,9,11,12,14,11,13,9,11,10,11,9,10,0,0,0,0,0,0,0,0,2.6,5.2,0.9046759259259257,0.104,1,5.2,0.9046759259259257,0.104,2.6,245,176125337656,50,234.13993740081787,234.13993740081787,244.67701959609985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,92,9.2,5,4,9,11,11,13,9,11,10,11,10,11,0,0,0,0,0,0,0,0,0,0,5.4,7.0,0.9133333333333333,0.14,1,7.0,0.9133333333333333,0.14,5.4,250,176125337656,50,152.49680376052856,152.49680376052856,152.5056438446045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,13,1.3,5,4,9,11,12,14,11,14,10,11,11,12,11,13,0,0,0,0,0,0,0,0,1.8,5.0,0.9501080246913579,0.1,1,5.0,0.9501080246913579,0.1,1.8,195,176125337656,50,169.4752767086029,169.4752767086029,0.0013883113861083984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,23,2.3,5,4,9,11,12,14,11,14,10,12,10,11,9,10,0,0,0,0,0,0,0,0,3.8,5.6,0.9083796296296294,0.112,1,5.6,0.9083796296296294,0.112,3.8,200,176125337656,50,237.56340384483337,237.56340384483337,0.0010373592376708984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,13,1.3,5,4,9,11,12,14,11,14,10,11,11,12,11,13,0,0,0,0,0,0,0,0,1.8,5.0,0.9501080246913579,0.1,1,5.0,0.9501080246913579,0.1,1.8,195,176125337656,50,169.4752767086029,169.4752767086029,0.0010225772857666016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,13,1.3,5,4,9,11,12,14,11,14,10,11,11,12,11,13,0,0,0,0,0,0,0,0,1.8,5.0,0.9501080246913579,0.1,1,5.0,0.9501080246913579,0.1,1.8,195,176125337656,50,169.4752767086029,169.4752767086029,0.0010142326354980469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,19,1.9,5,4,9,12,10,13,12,13,9,11,12,14,0,0,0,0,0,0,0,0,0,0,2.2,5.6,0.9335277777777777,0.112,1,5.6,0.9335277777777777,0.112,2.2,220,176125337656,50,173.19009852409363,173.19009852409363,0.0009839534759521484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,13,1.3,5,4,9,11,12,14,11,14,10,11,11,12,11,13,11,13,0,0,0,0,0,0,2.0,5.4,0.9232473544973544,0.108,1,5.4,0.9232473544973544,0.108,2.0,115,176125337656,50,256.7294237613678,256.7294237613678,0.001024007797241211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,23,2.3,5,5,11,13,9,11,11,14,10,11,11,13,11,13,10,12,0,0,0,0,0,0,3.8,7.6,0.8908068783068782,0.152,1,7.6,0.8908068783068782,0.152,3.8,180,176125337656,50,280.10485649108887,280.10485649108887,0.0009644031524658203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,23,2.3,5,5,9,11,12,14,11,14,10,12,10,11,9,10,0,0,0,0,0,0,0,0,3.8,5.6,0.9083796296296294,0.112,1,5.6,0.9083796296296294,0.112,3.8,200,176125337656,50,237.56340384483337,237.56340384483337,0.0006358623504638672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,23,2.3,5,5,11,13,9,11,11,14,10,11,11,13,11,13,10,12,0,0,0,0,0,0,3.8,7.6,0.8908068783068782,0.152,1,7.6,0.8908068783068782,0.152,3.8,180,176125337656,50,280.10485649108887,280.10485649108887,0.0006215572357177734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,13,1.3,5,5,9,11,12,14,11,14,10,11,11,12,11,13,11,13,0,0,0,0,0,0,2.0,5.4,0.9232473544973544,0.108,1,5.4,0.9232473544973544,0.108,2.0,115,176125337656,50,256.7294237613678,256.7294237613678,0.0006291866302490234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,13,1.3,5,5,9,11,12,14,11,14,10,11,11,12,11,13,0,0,0,0,0,0,0,0,1.8,5.0,0.9501080246913579,0.1,1,5.0,0.9501080246913579,0.1,1.8,195,176125337656,50,169.4752767086029,169.4752767086029,0.0006351470947265625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,13,1.3,5,5,9,11,12,14,11,14,10,11,11,12,11,13,11,13,0,0,0,0,0,0,2.0,5.4,0.9232473544973544,0.108,1,5.4,0.9232473544973544,0.108,2.0,115,176125337656,50,256.7294237613678,256.7294237613678,0.0006046295166015625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,33,3.3,5,5,9,11,9,11,12,14,11,13,9,11,9,10,9,10,0,0,0,0,0,0,4.0,8.2,0.973531746031746,0.164,1,8.2,0.973531746031746,0.164,4.0,255,176125337656,50,141.95617032051086,141.95617032051086,237.79813742637634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,23,2.3,5,5,9,11,11,13,10,11,11,13,11,12,10,11,0,0,0,0,0,0,0,0,2.6,5.0,0.9568518518518516,0.1,1,5.0,0.9568518518518516,0.1,2.6,260,176125337656,50,142.51806116104126,142.51806116104126,186.21138620376587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,13,1.3,5,5,9,11,12,14,11,14,10,11,10,11,11,12,11,13,0,0,0,0,0,0,2.8,4.8,0.9315211640211639,0.096,1,4.8,0.9315211640211639,0.096,2.8,265,176125337656,50,234.85157442092896,234.85157442092896,234.8642897605896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,13,1.3,5,5,9,11,12,14,11,14,11,12,11,13,11,13,0,0,0,0,0,0,0,0,1.6,5.2,0.8935416666666667,0.104,1,5.2,0.8935416666666667,0.104,1.6,270,176125337656,50,256.1110532283783,256.1110532283783,256.12180757522583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,23,2.3,5,5,11,13,9,11,11,14,10,11,11,13,11,13,10,12,0,0,0,0,0,0,3.8,7.6,0.8908068783068782,0.152,1,7.6,0.8908068783068782,0.152,3.8,180,176125337656,50,280.10485649108887,280.10485649108887,0.0014290809631347656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,23,2.3,5,5,11,13,9,11,11,14,10,11,11,13,11,13,10,12,0,0,0,0,0,0,3.8,7.6,0.8908068783068782,0.152,1,7.6,0.8908068783068782,0.152,3.8,180,176125337656,50,280.10485649108887,280.10485649108887,0.0010330677032470703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,13,1.3,5,6,9,11,12,14,11,14,9,10,11,13,11,13,0,0,0,0,0,0,0,0,2.4,5.2,0.9336574074074073,0.104,2,5.2,0.8935416666666667,0.104,1.2,275,176125337656,50,266.88341879844666,423.97480630874634,266.8975501060486,5.2,0.9737731481481479,0.104,3.6,279.0,307126938023.0,50.0,157.09138751029968,,,,,,,,,,,,,,,,,,,,,,,,
73,13,1.3,5,6,9,11,12,14,11,14,11,12,11,12,11,12,11,13,0,0,0,0,0,0,2.7,4.8,0.9424900793650792,0.096,2,4.8,0.9315211640211639,0.096,3.8,280,176125337656,50,237.73186802864075,418.0903010368347,237.74321818351746,4.8,0.9534589947089945,0.096,1.6,284.0,307126938023.0,50.0,180.35843300819397,,,,,,,,,,,,,,,,,,,,,,,,
74,23,2.3,5,6,11,13,9,11,11,14,10,11,11,13,11,13,10,12,0,0,0,0,0,0,4.199999999999999,7.199999999999999,0.9085085978835978,0.14400000000000002,2,7.6,0.8908068783068782,0.152,3.8,180,176125337656,50,280.10485649108887,515.1804983615875,0.0014793872833251953,6.8,0.9262103174603175,0.136,4.6,184.0,307126938023.0,50.0,235.07564187049866,,,,,,,,,,,,,,,,,,,,,,,,
75,13,1.3,5,6,9,11,12,14,11,14,10,11,11,12,11,13,0,0,0,0,0,0,0,0,1.9,4.6,0.9473919753086418,0.092,2,5.0,0.9501080246913579,0.1,1.8,195,176125337656,50,169.4752767086029,374.67073225975037,0.0010614395141601562,4.2,0.9446759259259258,0.084,2.0,199.0,307126938023.0,50.0,205.19545555114746,,,,,,,,,,,,,,,,,,,,,,,,
76,23,2.3,5,6,9,11,12,14,11,14,10,11,9,10,11,12,11,13,0,0,0,0,0,0,5.0,6.199999999999999,0.9258333333333333,0.124,2,6.6,0.919563492063492,0.132,4.2,285,176125337656,50,216.92584085464478,409.9998540878296,216.93674564361572,5.8,0.9321031746031745,0.116,5.8,289.0,307126938023.0,50.0,193.07401323318481,,,,,,,,,,,,,,,,,,,,,,,,
77,12,1.2,5,6,10,12,9,11,11,14,11,12,11,13,9,11,0,0,0,0,0,0,0,0,2.0,5.0,0.931701388888889,0.1,2,5.0,0.9247916666666667,0.1,2.0,290,176125337656,50,223.58135390281677,424.81930208206177,223.59245800971985,5.0,0.9386111111111112,0.1,2.0,294.0,307126938023.0,50.0,201.237948179245,,,,,,,,,,,,,,,,,,,,,,,,
