,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
10,155,15.5,5,0,9,12,9,12,10,13,11,13,12,14,9,10,12,13,12,13,10,13,12,13,13.0,20.0,0.9616805555555554,0.4,1,20.0,0.9616805555555554,0.4,13.0,50,677180995421,50,147.79088735580444,147.79088735580444,157.0720784664154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,68,6.8,5,0,11,13,11,12,9,11,10,11,12,14,9,13,12,14,12,13,11,14,0,0,9.2,15.4,0.9470293209876542,0.308,1,15.4,0.9470293209876542,0.308,9.2,55,677180995421,50,168.2694993019104,168.2694993019104,181.8437385559082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,154,15.4,5,1,11,14,9,10,10,11,12,14,9,12,9,11,10,11,10,13,9,10,0,0,10.4,17.0,0.9641255144032921,0.34,1,17.0,0.9641255144032921,0.34,10.4,60,677180995421,50,139.32525825500488,139.32525825500488,172.57028031349182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,100,10.0,5,1,9,12,9,11,10,13,9,11,12,13,12,14,10,13,12,13,0,0,0,0,9.4,15.6,0.9500810185185184,0.312,1,15.6,0.9500810185185184,0.312,9.4,65,677180995421,50,162.14065098762512,162.14065098762512,180.66575169563293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,68,6.8,5,1,11,13,11,12,9,11,10,14,11,13,9,13,9,13,9,10,9,13,0,0,16.8,19.8,0.9433256172839505,0.396,1,19.8,0.9433256172839505,0.396,16.8,70,677180995421,50,212.7400381565094,212.7400381565094,212.74546360969543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,23,2.3,5,1,12,13,12,14,9,11,9,10,11,13,10,11,12,13,10,12,0,0,0,0,3.4,6.4,0.9079340277777777,0.128,1,6.4,0.9079340277777777,0.128,3.4,75,677180995421,50,236.44547700881958,236.44547700881958,236.45049905776978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,175,17.5,5,1,11,14,9,13,10,13,10,11,11,13,10,13,10,12,10,12,12,14,0,0,10.8,22.0,0.9507201646090534,0.44,1,22.0,0.9507201646090534,0.44,10.8,80,677180995421,50,160.11880373954773,160.11880373954773,163.76244139671326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,100,10.0,5,1,9,12,10,14,9,12,9,11,11,14,10,14,0,0,0,0,0,0,0,0,14.6,17.6,0.9767361111111111,0.352,1,17.6,0.9767361111111111,0.352,14.6,85,677180995421,50,124.67800974845886,124.67800974845886,147.2181215286255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,99,9.9,5,1,12,14,9,11,11,12,11,13,12,14,12,13,10,12,11,14,0,0,0,0,8.2,14.0,0.9693344907407406,0.28,1,14.0,0.9693344907407406,0.28,8.2,90,677180995421,50,135.0684518814087,135.0684518814087,157.65770149230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,194,19.4,5,1,10,14,11,13,11,13,9,11,10,14,9,12,9,10,0,0,0,0,0,0,13.8,18.0,0.9528240740740739,0.36,1,18.0,0.9528240740740739,0.36,13.8,95,677180995421,50,162.77883553504944,162.77883553504944,162.78583335876465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,41,4.1,5,1,9,11,12,14,10,12,10,13,12,14,11,14,10,12,12,13,0,0,0,0,7.4,12.4,0.9716030092592591,0.248,1,12.4,0.9716030092592591,0.248,7.4,100,677180995421,50,152.7750380039215,152.7750380039215,187.74759244918823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,176,17.6,5,1,11,14,9,12,11,14,11,12,11,13,10,12,9,11,10,12,10,13,12,14,15.8,23.0,0.9489212962962961,0.46,1,23.0,0.9489212962962961,0.46,15.8,105,677180995421,50,176.26491403579712,176.26491403579712,176.2720878124237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,99,9.9,5,1,9,12,10,12,9,12,9,12,9,12,0,0,0,0,0,0,0,0,0,0,9.8,12.2,0.9510648148148148,0.244,1,12.2,0.9510648148148148,0.244,9.8,110,677180995421,50,142.48341846466064,142.48341846466064,142.4899959564209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,99,9.9,5,1,10,13,10,13,10,12,9,11,10,14,9,12,12,14,0,0,0,0,0,0,11.6,17.4,0.9770932539682539,0.348,1,17.4,0.9770932539682539,0.348,11.6,115,677180995421,50,128.41307711601257,128.41307711601257,165.6678695678711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,23,2.3,5,2,12,13,9,11,10,14,10,11,11,14,10,11,12,14,9,12,0,0,0,0,4.4,9.6,0.9443663194444444,0.192,1,9.6,0.9443663194444444,0.192,4.4,120,677180995421,50,190.08845400810242,190.08845400810242,247.13302421569824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,68,6.8,5,2,11,12,11,13,9,11,12,13,12,14,9,13,9,11,12,13,11,14,0,0,8.8,15.6,0.9671296296296296,0.312,1,15.6,0.9671296296296296,0.312,8.8,125,677180995421,50,147.1260597705841,147.1260597705841,187.83072090148926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,99,9.9,5,2,9,12,10,12,9,12,9,12,9,12,0,0,0,0,0,0,0,0,0,0,9.8,12.2,0.9510648148148148,0.244,1,12.2,0.9510648148148148,0.244,9.8,110,677180995421,50,142.48341846466064,142.48341846466064,0.0015218257904052734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,23,2.3,5,2,12,13,12,14,10,12,10,14,10,11,11,14,10,11,10,14,9,12,0,0,8.6,12.0,0.9736033950617282,0.24,1,12.0,0.9736033950617282,0.24,8.6,130,677180995421,50,167.22288990020752,167.22288990020752,203.8725483417511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,21,2.1,5,2,12,13,12,14,9,11,12,13,10,11,12,13,12,14,0,0,0,0,0,0,2.4,5.0,0.9423809523809522,0.1,1,5.0,0.9423809523809522,0.1,2.4,135,677180995421,50,150.35331630706787,150.35331630706787,199.7703733444214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,170,17.0,5,2,11,12,9,11,9,13,11,12,10,12,12,13,0,0,0,0,0,0,0,0,6.8,11.0,0.9522916666666664,0.22,1,11.0,0.9522916666666664,0.22,6.8,140,677180995421,50,117.81431555747986,117.81431555747986,117.82751250267029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,23,2.3,5,2,12,13,12,14,9,11,12,13,11,12,12,13,10,11,0,0,0,0,0,0,5.0,4.2,0.8778373015873013,0.084,1,4.2,0.8778373015873013,0.084,5.0,145,677180995421,50,218.36086535453796,218.36086535453796,218.36796641349792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,195,19.5,5,2,12,14,9,12,12,13,11,13,9,11,12,14,10,11,10,11,9,10,11,14,13.4,18.0,0.9330555555555554,0.36,1,18.0,0.9330555555555554,0.36,13.4,150,677180995421,50,200.40579628944397,200.40579628944397,204.5112500190735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,190,19.0,5,2,12,14,9,12,9,12,11,13,12,14,12,14,9,10,9,10,11,13,0,0,12.8,18.0,0.9371862139917694,0.36,1,18.0,0.9371862139917694,0.36,12.8,155,677180995421,50,179.49429416656494,179.49429416656494,179.5025577545166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,37,3.7,5,2,12,13,12,14,12,14,11,12,11,12,9,13,9,13,0,0,0,0,0,0,8.8,9.8,0.9416666666666665,0.196,1,9.8,0.9416666666666665,0.196,8.8,160,677180995421,50,166.80137133598328,166.80137133598328,166.80957126617432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,41,4.1,5,2,9,10,9,11,12,14,10,12,10,12,10,13,10,11,0,0,0,0,0,0,6.4,9.0,0.960542328042328,0.18,1,9.0,0.960542328042328,0.18,6.4,165,677180995421,50,155.86585593223572,155.86585593223572,201.00318717956543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,169,16.9,5,2,10,12,10,11,12,14,10,12,10,11,0,0,0,0,0,0,0,0,0,0,5.4,8.0,0.9743888888888886,0.16,1,8.0,0.9743888888888886,0.16,5.4,170,677180995421,50,84.37928056716919,84.37928056716919,102.96813821792603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,23,2.3,5,3,12,13,12,14,9,11,12,13,11,12,12,13,9,10,0,0,0,0,0,0,4.0,4.2,0.8778373015873013,0.084,1,4.2,0.8778373015873013,0.084,4.0,175,677180995421,50,225.71955704689026,225.71955704689026,225.72758269309998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,19,1.9,5,3,12,13,12,14,9,11,12,13,10,11,12,13,12,14,0,0,0,0,0,0,2.0,4.6,0.916111111111111,0.092,1,4.6,0.916111111111111,0.092,2.0,180,677180995421,50,184.0716371536255,184.0716371536255,184.08670926094055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,21,2.1,5,3,12,13,12,14,9,11,12,13,10,11,12,13,12,14,0,0,0,0,0,0,2.4,5.0,0.9423809523809522,0.1,1,5.0,0.9423809523809522,0.1,2.4,135,677180995421,50,150.35331630706787,150.35331630706787,0.0019066333770751953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,22,2.2,5,3,12,13,12,14,9,11,9,10,11,13,10,11,12,13,10,12,0,0,0,0,1.0,6.0,0.8835763888888887,0.12,1,6.0,0.8835763888888887,0.12,1.0,185,677180995421,50,285.5792922973633,285.5792922973633,285.58881521224976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,41,4.1,5,3,12,13,9,11,12,14,12,13,0,0,0,0,0,0,0,0,0,0,0,0,3.8,3.8,0.9635763888888887,0.076,1,3.8,0.9635763888888887,0.076,3.8,190,677180995421,50,93.13185024261475,93.13185024261475,110.53145241737366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,21,2.1,5,3,9,10,12,14,9,12,9,10,10,12,10,13,12,13,12,14,0,0,0,0,6.4,8.2,0.9361863425925925,0.164,1,8.2,0.9361863425925925,0.164,6.4,195,677180995421,50,217.9606671333313,217.9606671333313,258.9802346229553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,195,19.5,5,3,9,12,12,13,9,11,12,14,10,11,12,13,9,10,11,14,0,0,0,0,11.2,14.0,0.9367708333333332,0.28,1,14.0,0.9367708333333332,0.28,11.2,200,677180995421,50,160.70412826538086,160.70412826538086,160.71753811836243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,21,2.1,5,3,12,14,12,14,9,11,10,12,11,12,10,11,9,10,12,14,0,0,0,0,3.6,6.2,0.8811805555555553,0.124,1,6.2,0.8811805555555553,0.124,3.6,205,677180995421,50,269.70414638519287,269.70414638519287,269.71367955207825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,23,2.3,5,3,12,13,12,14,9,11,12,13,11,12,12,13,10,11,0,0,0,0,0,0,5.0,4.2,0.8778373015873013,0.084,1,4.2,0.8778373015873013,0.084,5.0,145,677180995421,50,218.36086535453796,218.36086535453796,0.0014281272888183594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,23,2.3,5,3,12,13,12,14,9,11,9,10,11,13,10,11,12,13,10,12,0,0,0,0,3.4,6.4,0.9079340277777777,0.128,1,6.4,0.9079340277777777,0.128,3.4,75,677180995421,50,236.44547700881958,236.44547700881958,0.001100778579711914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,190,19.0,5,3,9,12,9,11,10,12,12,13,12,14,9,10,9,10,11,13,0,0,0,0,10.0,14.0,0.943611111111111,0.28,1,14.0,0.943611111111111,0.28,10.0,210,677180995421,50,165.48024368286133,165.48024368286133,165.48882627487183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,169,16.9,5,3,11,14,10,11,10,11,12,14,10,12,10,11,0,0,0,0,0,0,0,0,5.2,10.0,0.9546759259259258,0.2,1,10.0,0.9546759259259258,0.2,5.2,215,677180995421,50,107.45261192321777,107.45261192321777,107.46212673187256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,21,2.1,5,4,12,14,9,11,10,11,11,12,10,11,9,10,12,14,0,0,0,0,0,0,4.4,4.8,0.9316666666666665,0.096,1,4.8,0.9316666666666665,0.096,4.4,220,677180995421,50,174.57981491088867,174.57981491088867,209.86153864860535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,23,2.3,5,4,12,14,12,14,9,11,9,10,11,13,10,11,12,13,10,12,0,0,0,0,3.6,6.8,0.9077256944444443,0.136,1,6.8,0.9077256944444443,0.136,3.6,225,677180995421,50,251.02584218978882,251.02584218978882,253.2996506690979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,26,2.6,5,4,12,13,9,11,12,14,12,13,0,0,0,0,0,0,0,0,0,0,0,0,3.4,3.0,0.8899305555555554,0.06,1,3.0,0.8899305555555554,0.06,3.4,230,677180995421,50,152.88741254806519,152.88741254806519,152.89733481407166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,41,4.1,5,4,12,13,9,11,12,14,12,13,0,0,0,0,0,0,0,0,0,0,0,0,3.8,3.8,0.9635763888888887,0.076,1,3.8,0.9635763888888887,0.076,3.8,190,677180995421,50,93.13185024261475,93.13185024261475,0.0014495849609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,21,2.1,5,4,12,14,12,14,9,11,10,12,11,12,10,11,9,10,12,14,0,0,0,0,3.6,6.2,0.8811805555555553,0.124,1,6.2,0.8811805555555553,0.124,3.6,205,677180995421,50,269.70414638519287,269.70414638519287,0.0011224746704101562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,21,2.1,5,4,12,14,12,14,9,11,10,12,11,12,10,11,9,10,12,14,0,0,0,0,3.6,6.2,0.8811805555555553,0.124,1,6.2,0.8811805555555553,0.124,3.6,205,677180995421,50,269.70414638519287,269.70414638519287,0.0010998249053955078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,21,2.1,5,4,12,14,12,14,9,11,10,12,11,12,10,11,9,10,0,0,0,0,0,0,3.6,5.2,0.8876190476190474,0.104,1,5.2,0.8876190476190474,0.104,3.6,235,677180995421,50,245.1557822227478,245.1557822227478,245.16547322273254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,23,2.3,5,4,12,13,12,14,9,11,11,12,11,12,12,13,11,13,0,0,0,0,0,0,3.6,5.0,0.906488095238095,0.1,1,5.0,0.906488095238095,0.1,3.6,240,677180995421,50,188.04551100730896,188.04551100730896,219.49755120277405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,23,2.3,5,4,12,13,12,14,9,11,11,12,11,12,9,10,9,10,0,0,0,0,0,0,4.2,4.2,0.8778373015873013,0.084,1,4.2,0.8778373015873013,0.084,4.2,245,677180995421,50,228.98735928535461,228.98735928535461,229.00382375717163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,21,2.1,5,4,12,14,12,14,9,11,10,12,11,12,9,10,12,13,12,14,0,0,0,0,2.2,6.2,0.8811805555555553,0.124,1,6.2,0.8811805555555553,0.124,2.2,250,677180995421,50,283.7277445793152,283.7277445793152,283.7373559474945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,21,2.1,5,4,12,14,12,14,9,11,9,11,11,12,10,11,9,10,12,14,0,0,0,0,4.6,6.2,0.8811805555555553,0.124,1,6.2,0.8811805555555553,0.124,4.6,255,677180995421,50,291.00713896751404,291.00713896751404,291.01740431785583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,21,2.1,5,4,12,14,12,14,9,11,10,12,11,12,10,11,9,10,12,14,0,0,0,0,3.6,6.2,0.8811805555555553,0.124,1,6.2,0.8811805555555553,0.124,3.6,205,677180995421,50,269.70414638519287,269.70414638519287,0.0014946460723876953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,22,2.2,5,5,12,13,12,14,9,11,9,10,11,13,10,11,12,13,10,12,0,0,0,0,1.0,6.0,0.8835763888888887,0.12,1,6.0,0.8835763888888887,0.12,1.0,185,677180995421,50,285.5792922973633,285.5792922973633,0.0012183189392089844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,21,2.1,5,5,12,14,12,14,9,11,10,12,11,12,10,11,9,10,0,0,0,0,0,0,3.6,5.2,0.8876190476190474,0.104,1,5.2,0.8876190476190474,0.104,3.6,235,677180995421,50,245.1557822227478,245.1557822227478,0.0010924339294433594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,19,1.9,5,5,12,13,12,14,9,11,9,10,11,12,10,11,12,13,10,12,0,0,0,0,2.6,5.0,0.9089756944444443,0.1,1,5.0,0.9089756944444443,0.1,2.6,260,677180995421,50,219.89095640182495,219.89095640182495,219.90104460716248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,22,2.2,5,5,12,13,12,14,9,11,11,12,10,11,12,13,12,14,0,0,0,0,0,0,3.4,5.0,0.9226388888888888,0.1,1,5.0,0.9226388888888888,0.1,3.4,265,677180995421,50,181.28036999702454,181.28036999702454,192.50838899612427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,22,2.2,5,5,12,13,12,14,9,11,10,11,11,13,9,10,12,13,10,12,0,0,0,0,2.0,6.0,0.8835763888888887,0.12,1,6.0,0.8835763888888887,0.12,2.0,270,677180995421,50,286.2001061439514,286.2001061439514,286.21147656440735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,21,2.1,5,5,12,14,12,14,9,11,10,12,9,10,10,11,12,13,12,14,0,0,0,0,6.0,6.2,0.8811805555555553,0.124,1,6.2,0.8811805555555553,0.124,6.0,275,677180995421,50,281.1124584674835,281.1124584674835,281.1236939430237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,23,2.3,5,5,12,13,12,14,9,11,11,12,11,12,12,13,9,10,0,0,0,0,0,0,3.4,4.2,0.8778373015873013,0.084,1,4.2,0.8778373015873013,0.084,3.4,280,677180995421,50,234.91442680358887,234.91442680358887,234.92604422569275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,19,1.9,5,5,12,13,12,14,9,11,12,13,10,11,9,10,12,14,0,0,0,0,0,0,2.2,4.6,0.916111111111111,0.092,1,4.6,0.916111111111111,0.092,2.2,285,677180995421,50,193.61787629127502,193.61787629127502,194.3804066181183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,19,1.9,5,5,12,13,12,14,9,11,11,12,10,11,12,13,0,0,0,0,0,0,0,0,2.0,3.4,0.931736111111111,0.068,1,3.4,0.931736111111111,0.068,2.0,290,677180995421,50,146.0127158164978,146.0127158164978,184.3353307247162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,21,2.1,5,5,12,14,12,14,9,11,10,12,11,12,10,11,9,10,0,0,0,0,0,0,3.6,5.2,0.8876190476190474,0.104,1,5.2,0.8876190476190474,0.104,3.6,235,677180995421,50,245.1557822227478,245.1557822227478,0.0013179779052734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,19,1.9,5,5,12,13,12,14,9,11,11,12,9,10,12,13,12,14,0,0,0,0,0,0,2.2,4.6,0.916111111111111,0.092,1,4.6,0.916111111111111,0.092,2.2,295,677180995421,50,193.82473802566528,193.82473802566528,193.83637857437134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,20,2.0,5,5,12,14,12,14,9,11,10,12,11,12,9,10,12,13,12,14,0,0,0,0,4.2,6.2,0.905954861111111,0.124,1,6.2,0.905954861111111,0.124,4.2,300,677180995421,50,237.9204478263855,237.9204478263855,237.93172788619995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,19,1.9,5,6,12,13,12,14,9,13,12,13,0,0,0,0,0,0,0,0,0,0,0,0,3.5999999999999996,3.5999999999999996,0.9433593749999998,0.07200000000000001,2,3.4,0.9389236111111108,0.068,3.4,305,677180995421,50,101.57010674476624,220.9808177947998,122.64939522743225,3.8,0.9477951388888888,0.076,3.8,306.0,917261219767.0,50.0,119.41071105003357,,,,,,,,,,,,,,,,,,,,,,,,
73,26,2.6,5,6,12,13,9,11,12,13,12,13,10,11,12,14,0,0,0,0,0,0,0,0,3.3,4.300000000000001,0.9480787037037034,0.086,2,4.4,0.9409490740740739,0.088,3.2,310,677180995421,50,146.7367353439331,272.55071115493774,176.21664714813232,4.2,0.9552083333333329,0.084,3.4,311.0,917261219767.0,50.0,125.81397581100464,,,,,,,,,,,,,,,,,,,,,,,,
74,23,2.3,5,6,12,13,12,14,9,11,11,12,11,12,12,13,9,10,0,0,0,0,0,0,3.3,4.4,0.8917162698412696,0.088,2,4.2,0.8778373015873013,0.084,3.4,280,677180995421,50,234.91442680358887,459.3371274471283,0.0014145374298095703,4.6,0.9055952380952379,0.092,3.2,281.0,917261219767.0,50.0,224.42270064353943,,,,,,,,,,,,,,,,,,,,,,,,
75,19,1.9,5,6,12,13,12,14,9,11,11,12,10,11,12,13,0,0,0,0,0,0,0,0,2.0,3.8,0.935798611111111,0.07600000000000001,2,3.4,0.931736111111111,0.068,2.0,290,677180995421,50,146.0127158164978,302.1059877872467,0.0010514259338378906,4.2,0.9398611111111109,0.084,2.0,291.0,917261219767.0,50.0,156.0932719707489,,,,,,,,,,,,,,,,,,,,,,,,
76,22,2.2,5,6,12,13,12,14,9,11,9,10,11,13,10,11,12,13,10,12,0,0,0,0,3.2,6.3,0.9085677083333332,0.126,2,6.0,0.8835763888888887,0.12,1.0,185,677180995421,50,285.5792922973633,493.43558144569397,0.0013337135314941406,6.6,0.9335590277777777,0.132,5.4,186.0,917261219767.0,50.0,207.8562891483307,,,,,,,,,,,,,,,,,,,,,,,,
77,22,2.2,5,6,12,13,12,14,9,11,9,10,11,13,10,11,12,13,10,12,0,0,0,0,3.2,6.3,0.9085677083333332,0.126,2,6.0,0.8835763888888887,0.12,1.0,185,677180995421,50,285.5792922973633,493.43558144569397,0.0010399818420410156,6.6,0.9335590277777777,0.132,5.4,186.0,917261219767.0,50.0,207.8562891483307,,,,,,,,,,,,,,,,,,,,,,,,
