,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
18,97,9.7,5,1,12,14,9,11,9,10,9,10,11,14,10,13,11,14,12,13,12,14,0,0,12.8,16.6,0.9727263374485595,0.332,1,16.6,0.9727263374485595,0.332,12.8,93,246004124312,50,161.6025071144104,161.6025071144104,198.7556185722351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,171,17.1,5,1,10,11,12,14,9,11,9,12,9,13,9,10,10,14,9,10,11,13,0,0,12.8,20.0,0.9561239711934155,0.4,1,20.0,0.9561239711934155,0.4,12.8,98,246004124312,50,180.15029168128967,180.15029168128967,194.06292080879211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,197,19.7,5,1,11,12,9,12,11,14,9,10,10,11,10,13,9,10,10,14,10,13,0,0,16.0,20.0,0.9437731481481482,0.4,1,20.0,0.9437731481481482,0.4,16.0,8,246004124312,50,192.32672572135925,192.32672572135925,0.0014901161193847656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,97,9.7,5,1,12,14,10,12,9,12,10,11,9,13,10,13,11,14,12,13,12,14,0,0,11.0,19.0,0.9632098765432097,0.38,1,19.0,0.9632098765432097,0.38,11.0,18,246004124312,50,178.09698724746704,178.09698724746704,0.001100778579711914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,178,17.8,5,1,9,11,10,12,11,13,9,11,9,11,9,11,9,12,11,13,0,0,0,0,10.2,17.0,0.9471527777777777,0.34,1,17.0,0.9471527777777777,0.34,10.2,103,246004124312,50,173.76319408416748,173.76319408416748,173.77806329727173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,199,19.9,5,1,12,14,9,10,11,12,12,14,11,13,0,0,0,0,0,0,0,0,0,0,4.8,8.0,0.9315833333333332,0.16,1,8.0,0.9315833333333332,0.16,4.8,108,246004124312,50,134.60187149047852,134.60187149047852,134.9056041240692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,51,5.1,5,2,9,12,9,11,12,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,6.4,7.2,0.9842129629629629,0.144,1,7.2,0.9842129629629629,0.144,6.4,113,246004124312,50,98.98089623451233,98.98089623451233,127.63108325004578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,199,19.9,5,2,9,10,12,14,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,5.0,0.9492592592592591,0.1,1,5.0,0.9492592592592591,0.1,3.6,118,246004124312,50,100.87047839164734,100.87047839164734,101.87324118614197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,159,15.9,5,2,10,13,12,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,7.0,0.9666666666666665,0.14,1,7.0,0.9666666666666665,0.14,6.0,123,246004124312,50,62.557687759399414,62.557687759399414,62.821314573287964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,63,6.3,5,2,12,14,12,13,11,13,11,12,10,12,0,0,0,0,0,0,0,0,0,0,5.4,6.6,0.9512777777777777,0.132,1,6.6,0.9512777777777777,0.132,5.4,128,246004124312,50,116.47078442573547,116.47078442573547,123.41512513160706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,188,18.8,5,2,10,12,10,12,9,11,9,12,0,0,0,0,0,0,0,0,0,0,0,0,7.4,9.0,0.9415856481481482,0.18,1,9.0,0.9415856481481482,0.18,7.4,133,246004124312,50,131.05717730522156,131.05717730522156,131.07370781898499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,40,4.0,5,2,10,13,9,12,12,13,10,11,10,11,9,11,12,14,0,0,0,0,0,0,6.0,9.6,0.9556944444444442,0.192,1,9.6,0.9556944444444442,0.192,6.0,138,246004124312,50,167.13322067260742,167.13322067260742,188.3500587940216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,199,19.9,5,2,10,13,11,14,12,13,12,14,11,12,12,14,11,13,0,0,0,0,0,0,10.0,14.2,0.9423148148148147,0.284,1,14.2,0.9423148148148147,0.284,10.0,143,246004124312,50,130.64964246749878,130.64964246749878,147.98512172698975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,51,5.1,5,2,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.6,0.895833333333333,0.012,1,0.6,0.895833333333333,0.012,0.6,148,246004124312,50,77.08132696151733,77.08132696151733,79.94953799247742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,199,19.9,5,2,9,10,9,11,11,13,12,14,9,10,9,10,11,13,12,14,10,12,0,0,10.4,15.0,0.9403086419753084,0.3,1,15.0,0.9403086419753084,0.3,10.4,153,246004124312,50,183.3732888698578,183.3732888698578,192.96455550193787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,178,17.8,5,2,9,10,9,11,9,11,10,12,12,14,0,0,0,0,0,0,0,0,0,0,9.4,9.0,0.9543333333333333,0.18,1,9.0,0.9543333333333333,0.18,9.4,158,246004124312,50,127.94284439086914,127.94284439086914,129.08638215065002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,172,17.2,5,2,12,14,10,12,9,10,11,12,10,13,10,11,0,0,0,0,0,0,0,0,7.4,10.0,0.9524614197530862,0.2,1,10.0,0.9524614197530862,0.2,7.4,163,246004124312,50,121.34632062911987,121.34632062911987,123.80226683616638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,199,19.9,5,2,12,14,11,12,12,14,11,13,12,14,0,0,0,0,0,0,0,0,0,0,6.6,9.0,0.9326111111111108,0.18,1,9.0,0.9326111111111108,0.18,6.6,168,246004124312,50,123.5167224407196,123.5167224407196,123.53411746025085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,199,19.9,5,3,11,13,12,14,9,10,9,10,9,11,12,14,11,13,0,0,0,0,0,0,8.6,12.0,0.9240476190476189,0.24,1,12.0,0.9240476190476189,0.24,8.6,173,246004124312,50,185.23119020462036,185.23119020462036,185.41651582717896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,199,19.9,5,3,9,10,12,14,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,5.0,0.9492592592592591,0.1,1,5.0,0.9492592592592591,0.1,3.6,118,246004124312,50,100.87047839164734,100.87047839164734,0.0012989044189453125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,200,20.0,5,3,9,10,11,12,12,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.8,5.0,0.9460416666666664,0.1,1,5.0,0.9460416666666664,0.1,2.8,178,246004124312,50,104.19180917739868,104.19180917739868,111.35517573356628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,41,4.1,5,3,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.0,0.9477777777777776,0.04,1,2.0,0.9477777777777776,0.04,1.6,183,246004124312,50,100.48928380012512,100.48928380012512,100.51852583885193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,199,19.9,5,3,9,10,12,14,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,5.0,0.9492592592592591,0.1,1,5.0,0.9492592592592591,0.1,3.6,118,246004124312,50,100.87047839164734,100.87047839164734,0.001527547836303711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,199,19.9,5,3,9,10,12,14,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,5.0,0.9492592592592591,0.1,1,5.0,0.9492592592592591,0.1,3.6,118,246004124312,50,100.87047839164734,100.87047839164734,0.0011317729949951172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,199,19.9,5,3,12,14,9,10,12,14,11,13,0,0,0,0,0,0,0,0,0,0,0,0,6.2,7.0,0.9334374999999998,0.14,1,7.0,0.9334374999999998,0.14,6.2,188,246004124312,50,122.65395379066467,122.65395379066467,127.23377013206482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,199,19.9,5,3,11,13,12,14,9,10,9,10,11,13,12,14,11,13,0,0,0,0,0,0,9.0,12.0,0.9226984126984126,0.24,1,12.0,0.9226984126984126,0.24,9.0,28,246004124312,50,176.70872354507446,176.70872354507446,0.0013647079467773438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,51,5.1,5,3,10,13,12,13,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,5.4,6.0,0.9581249999999998,0.12,1,6.0,0.9581249999999998,0.12,5.4,193,246004124312,50,118.50197458267212,118.50197458267212,138.53992652893066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,199,19.9,5,3,9,10,12,14,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,5.0,0.9455555555555555,0.1,1,5.0,0.9455555555555555,0.1,4.0,198,246004124312,50,105.76101160049438,105.76101160049438,105.79049181938171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,199,19.9,5,3,9,11,9,10,12,13,11,14,11,13,0,0,0,0,0,0,0,0,0,0,7.6,9.0,0.9293796296296295,0.18,1,9.0,0.9293796296296295,0.18,7.6,203,246004124312,50,145.09721326828003,145.09721326828003,145.11661458015442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,40,4.0,5,3,9,11,12,13,10,11,9,11,12,14,0,0,0,0,0,0,0,0,0,0,4.2,5.6,0.9823888888888888,0.112,1,5.6,0.9823888888888888,0.112,4.2,208,246004124312,50,96.06185030937195,96.06185030937195,142.89288353919983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,41,4.1,5,4,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.0,0.9477777777777776,0.04,1,2.0,0.9477777777777776,0.04,1.6,183,246004124312,50,100.48928380012512,100.48928380012512,0.0017085075378417969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,51,5.1,5,4,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.6,0.895833333333333,0.012,1,0.6,0.895833333333333,0.012,0.6,148,246004124312,50,77.08132696151733,77.08132696151733,0.001150369644165039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,40,4.0,5,4,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.6,0.914722222222222,0.012,1,0.6,0.914722222222222,0.012,0.8,213,246004124312,50,80.47395610809326,80.47395610809326,80.49790930747986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,51,5.1,5,4,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,1.6,0.9786111111111109,0.032,1,1.6,0.9786111111111109,0.032,1.8,218,246004124312,50,75.0826346874237,75.0826346874237,98.16626811027527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,200,20.0,5,4,11,13,12,14,9,10,9,10,9,11,12,14,11,13,0,0,0,0,0,0,6.2,12.0,0.9236111111111109,0.24,1,12.0,0.9236111111111109,0.24,6.2,223,246004124312,50,184.89061331748962,184.89061331748962,185.1502776145935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,199,19.9,5,4,11,13,12,14,9,10,9,10,10,12,12,14,11,13,0,0,0,0,0,0,7.0,12.0,0.9240476190476189,0.24,1,12.0,0.9240476190476189,0.24,7.0,228,246004124312,50,185.71823167800903,185.71823167800903,185.75197958946228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,53,5.3,5,4,9,12,9,10,12,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,5.8,6.0,0.9399768518518519,0.12,1,6.0,0.9399768518518519,0.12,5.8,233,246004124312,50,144.8254849910736,144.8254849910736,145.3000328540802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,194,19.4,5,4,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.0,0.9302083333333331,0.06,1,3.0,0.9302083333333331,0.06,1.8,238,246004124312,50,88.3603732585907,88.3603732585907,88.40788650512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,199,19.9,5,4,11,13,12,14,9,10,9,10,11,13,12,14,11,13,0,0,0,0,0,0,9.0,12.0,0.9226984126984126,0.24,1,12.0,0.9226984126984126,0.24,9.0,28,246004124312,50,176.70872354507446,176.70872354507446,0.0014758110046386719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,199,19.9,5,4,11,13,12,14,9,10,9,10,11,13,12,14,11,13,0,0,0,0,0,0,9.0,12.0,0.9226984126984126,0.24,1,12.0,0.9226984126984126,0.24,9.0,28,246004124312,50,176.70872354507446,176.70872354507446,0.0010623931884765625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,199,19.9,5,4,9,10,12,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,4.0,0.9437962962962961,0.08,1,4.0,0.9437962962962961,0.08,3.0,243,246004124312,50,100.20321464538574,100.20321464538574,104.13437080383301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,41,4.1,5,4,9,11,9,11,9,10,10,14,0,0,0,0,0,0,0,0,0,0,0,0,6.4,6.2,0.951736111111111,0.124,1,6.2,0.951736111111111,0.124,6.4,248,246004124312,50,138.280681848526,138.280681848526,166.08956336975098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,50,5.0,5,5,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.6,0.9038888888888889,0.012,1,0.6,0.9038888888888889,0.012,1.0,253,246004124312,50,75.22118353843689,75.22118353843689,79.52613949775696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,40,4.0,5,5,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.6,0.914722222222222,0.012,1,0.6,0.914722222222222,0.012,0.8,213,246004124312,50,80.47395610809326,80.47395610809326,0.0013201236724853516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,55,5.5,5,5,10,11,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,3.2,0.9589351851851848,0.064,1,3.2,0.9589351851851848,0.064,0.8,258,246004124312,50,93.93507528305054,93.93507528305054,100.00299286842346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,193,19.3,5,5,9,10,11,13,12,14,12,14,0,0,0,0,0,0,0,0,0,0,0,0,4.4,7.0,0.9492708333333333,0.14,1,7.0,0.9492708333333333,0.14,4.4,263,246004124312,50,120.60997819900513,120.60997819900513,120.88655948638916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,199,19.9,5,5,11,13,12,14,9,10,9,10,11,13,12,14,11,13,0,0,0,0,0,0,9.0,12.0,0.9226984126984126,0.24,1,12.0,0.9226984126984126,0.24,9.0,28,246004124312,50,176.70872354507446,176.70872354507446,0.0015268325805664062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,199,19.9,5,5,11,13,12,14,9,10,9,10,11,13,12,14,11,13,0,0,0,0,0,0,9.0,12.0,0.9226984126984126,0.24,1,12.0,0.9226984126984126,0.24,9.0,28,246004124312,50,176.70872354507446,176.70872354507446,0.0011227130889892578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,199,19.9,5,5,11,13,12,14,9,10,9,10,11,13,12,14,11,13,0,0,0,0,0,0,9.0,12.0,0.9226984126984126,0.24,1,12.0,0.9226984126984126,0.24,9.0,28,246004124312,50,176.70872354507446,176.70872354507446,0.001055002212524414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,41,4.1,5,5,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.0,0.9477777777777776,0.04,1,2.0,0.9477777777777776,0.04,1.6,183,246004124312,50,100.48928380012512,100.48928380012512,0.0010211467742919922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,199,19.9,5,5,10,12,9,10,9,10,9,10,10,12,12,14,11,13,0,0,0,0,0,0,6.0,11.0,0.9245238095238093,0.22,1,11.0,0.9245238095238093,0.22,6.0,268,246004124312,50,169.22351336479187,169.22351336479187,169.2685763835907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,51,5.1,5,5,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.6,0.895833333333333,0.012,1,0.6,0.895833333333333,0.012,0.6,148,246004124312,50,77.08132696151733,77.08132696151733,0.0014677047729492188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,39,3.9,5,5,12,14,12,14,9,10,10,11,9,10,12,14,11,13,0,0,0,0,0,0,5.0,8.0,0.963174603174603,0.16,1,8.0,0.963174603174603,0.16,5.0,273,246004124312,50,153.27281951904297,153.27281951904297,188.58140802383423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,199,19.9,5,5,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.0,0.9791666666666665,0.02,1,1.0,0.9791666666666665,0.02,0.4,278,246004124312,50,61.85068392753601,61.85068392753601,74.3103175163269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,199,19.9,5,6,11,13,9,10,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,5.9,6.0,0.9491145833333332,0.12,2,6.0,0.9326736111111109,0.12,4.6,283,246004124312,50,116.85446619987488,219.63026785850525,123.34774947166443,6.0,0.9655555555555554,0.12,7.2,284.0,975157925650.0,50.0,102.77580165863037,,,,,,,,,,,,,,,,,,,,,,,,
73,199,19.9,5,6,9,11,9,10,11,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,5.5,7.0,0.9469270833333332,0.14,2,7.0,0.9315393518518517,0.14,5.8,288,246004124312,50,123.72334957122803,233.1815149784088,125.59048771858215,7.0,0.9623148148148146,0.14,5.2,289.0,975157925650.0,50.0,109.45816540718079,,,,,,,,,,,,,,,,,,,,,,,,
74,40,4.0,5,6,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.7,0.951111111111111,0.014,2,0.6,0.914722222222222,0.012,0.8,213,246004124312,50,80.47395610809326,146.57822275161743,0.0007698535919189453,0.8,0.9875,0.016,0.2,214.0,975157925650.0,50.0,66.10426664352417,,,,,,,,,,,,,,,,,,,,,,,,
75,51,5.1,5,6,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.7,0.9231944444444442,0.014,2,0.6,0.895833333333333,0.012,0.6,148,246004124312,50,77.08132696151733,145.16056609153748,0.0005636215209960938,0.8,0.9505555555555554,0.016,0.6,149.0,975157925650.0,50.0,68.07923913002014,,,,,,,,,,,,,,,,,,,,,,,,
76,199,19.9,5,6,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,1.0,0.9597222222222219,0.02,2,1.0,0.9791666666666665,0.02,0.4,278,246004124312,50,61.85068392753601,128.77656936645508,0.0005488395690917969,1.0,0.9402777777777774,0.02,1.0,279.0,975157925650.0,50.0,66.92588543891907,,,,,,,,,,,,,,,,,,,,,,,,
77,40,4.0,5,6,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.7,0.951111111111111,0.014,2,0.6,0.914722222222222,0.012,0.8,213,246004124312,50,80.47395610809326,146.57822275161743,0.0006563663482666016,0.8,0.9875,0.016,0.2,214.0,975157925650.0,50.0,66.10426664352417,,,,,,,,,,,,,,,,,,,,,,,,
