,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
10,22,2.2,5,0,10,12,10,12,10,12,11,14,9,11,10,14,9,12,11,13,0,0,0,0,7.4,10.8,0.9304253472222221,0.216,1,10.8,0.9304253472222221,0.216,7.4,50.0,723250765647.0,50.0,233.0618691444397,233.0618691444397,248.10269594192505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,130,13.0,5,0,11,14,11,13,10,13,11,14,11,12,10,14,12,14,0,0,0,0,0,0,13.4,17.2,0.9748247354497354,0.344,1,17.2,0.9748247354497354,0.344,13.4,55.0,723250765647.0,50.0,116.82341861724854,116.82341861724854,125.98246145248413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,75,7.5,5,1,10,13,10,11,9,13,11,12,11,14,10,12,10,13,12,13,9,12,0,0,13.2,18.0,0.9573765432098765,0.36,1,18.0,0.9573765432098765,0.36,13.2,60.0,723250765647.0,50.0,162.38322734832764,162.38322734832764,178.67155146598816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,137,13.7,5,1,10,11,9,10,9,12,11,12,9,10,10,12,12,14,10,12,0,0,0,0,8.6,13.0,0.9696585648148147,0.26,1,13.0,0.9696585648148147,0.26,8.6,65.0,723250765647.0,50.0,114.21801662445068,114.21801662445068,135.95974040031433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,20,2.0,5,1,10,14,9,12,11,13,11,12,11,12,11,13,9,11,11,12,0,0,0,0,5.0,8.0,0.9250752314814814,0.16,1,8.0,0.9250752314814814,0.16,5.0,70.0,723250765647.0,50.0,230.96059656143188,230.96059656143188,232.4901008605957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,42,4.2,5,1,10,11,10,13,11,14,12,14,11,13,10,11,10,12,9,10,0,0,0,0,9.4,10.8,0.9574999999999999,0.216,1,10.8,0.9574999999999999,0.216,9.4,75.0,723250765647.0,50.0,171.88280487060547,171.88280487060547,194.78385376930237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,45,4.5,5,1,12,13,9,11,9,11,11,12,11,12,12,14,9,10,0,0,0,0,0,0,7.0,7.4,0.9465277777777777,0.148,1,7.4,0.9465277777777777,0.148,7.0,80.0,723250765647.0,50.0,150.44173645973206,150.44173645973206,163.24107193946838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,37,3.7,5,1,12,13,9,11,9,11,11,12,11,12,12,14,9,10,0,0,0,0,0,0,4.4,7.2,0.9800992063492061,0.144,1,7.2,0.9800992063492061,0.144,4.4,45.0,723250765647.0,50.0,118.1262469291687,118.1262469291687,0.0014510154724121094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,138,13.8,5,1,10,11,10,12,11,12,11,14,9,11,11,14,10,13,12,13,9,11,0,0,14.2,17.4,0.9534927983539093,0.348,1,17.4,0.9534927983539093,0.348,14.2,85.0,723250765647.0,50.0,145.99341678619385,145.99341678619385,158.14915585517883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,37,3.7,5,1,10,13,10,13,10,12,11,14,9,11,10,11,9,12,11,12,0,0,0,0,8.2,12.4,0.9524884259259259,0.248,1,12.4,0.9524884259259259,0.248,8.2,90.0,723250765647.0,50.0,175.7322645187378,175.7322645187378,201.71434926986694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,75,7.5,5,1,10,11,9,10,9,12,11,12,9,10,9,11,9,12,11,12,0,0,0,0,8.0,11.4,0.9616956018518517,0.228,1,11.4,0.9616956018518517,0.228,8.0,95.0,723250765647.0,50.0,128.34231162071228,128.34231162071228,183.98879671096802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,22,2.2,5,1,10,12,10,12,10,11,11,14,9,11,10,14,11,14,11,12,9,11,0,0,8.0,10.8,0.9305606995884772,0.216,1,10.8,0.9305606995884772,0.216,8.0,100.0,723250765647.0,50.0,248.02842211723328,248.02842211723328,248.68101501464844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,131,13.1,5,1,10,11,10,11,11,14,12,14,12,13,10,11,9,11,0,0,0,0,0,0,8.0,10.6,0.9526851851851851,0.212,1,10.6,0.9526851851851851,0.212,8.0,105.0,723250765647.0,50.0,114.97274971008301,114.97274971008301,151.1004021167755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,70,7.0,5,1,10,12,9,10,10,14,9,12,10,12,11,12,9,13,12,13,9,12,0,0,14.0,17.6,0.9602829218106995,0.352,1,17.6,0.9602829218106995,0.352,14.0,110.0,723250765647.0,50.0,167.08128356933594,167.08128356933594,177.16872429847717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,37,3.7,5,2,9,10,9,11,11,12,11,12,11,14,0,0,0,0,0,0,0,0,0,0,4.0,5.2,0.9013148148148146,0.104,1,5.2,0.9013148148148146,0.104,4.0,115.0,723250765647.0,50.0,152.93786787986755,152.93786787986755,152.94499921798706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,20,2.0,5,2,11,14,9,12,10,12,10,11,11,12,11,13,9,10,11,12,0,0,0,0,4.6,7.2,0.9321817129629628,0.144,1,7.2,0.9321817129629628,0.144,4.6,120.0,723250765647.0,50.0,220.00003385543823,220.00003385543823,220.00723719596863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,45,4.5,5,2,9,10,9,11,9,11,11,12,11,12,9,12,9,10,0,0,0,0,0,0,6.2,8.2,0.9591071428571427,0.164,1,8.2,0.9591071428571427,0.164,6.2,125.0,723250765647.0,50.0,135.62531757354736,135.62531757354736,178.9995768070221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,39,3.9,5,2,11,12,10,11,9,11,10,14,9,12,11,12,11,14,11,12,0,0,0,0,6.2,11.2,0.9639525462962961,0.224,1,11.2,0.9639525462962961,0.224,6.2,130.0,723250765647.0,50.0,149.55910873413086,149.55910873413086,210.23881912231445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,21,2.1,5,2,9,12,11,13,10,12,11,12,11,12,9,11,9,10,0,0,0,0,0,0,3.6,6.4,0.9629761904761901,0.128,1,6.4,0.9629761904761901,0.128,3.6,135.0,723250765647.0,50.0,160.59116458892822,160.59116458892822,234.78280520439148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,130,13.0,5,2,11,14,9,10,9,10,11,13,12,13,10,11,10,12,0,0,0,0,0,0,8.2,10.6,0.9630092592592591,0.212,1,10.6,0.9630092592592591,0.212,8.2,140.0,723250765647.0,50.0,114.88003873825073,114.88003873825073,151.35571551322937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,22,2.2,5,2,10,12,10,12,10,12,9,11,9,10,10,13,9,12,11,13,0,0,0,0,4.0,9.4,0.9503877314814814,0.188,1,9.4,0.9503877314814814,0.188,4.0,145.0,723250765647.0,50.0,190.01295638084412,190.01295638084412,258.2199146747589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,45,4.5,5,2,12,13,9,11,11,14,11,12,11,12,12,14,9,10,0,0,0,0,0,0,8.6,8.0,0.9528306878306877,0.16,1,8.0,0.9528306878306877,0.16,8.6,150.0,723250765647.0,50.0,143.282634973526,143.282634973526,166.62716460227966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,22,2.2,5,2,11,13,10,12,10,12,11,14,10,13,9,12,11,13,0,0,0,0,0,0,7.4,9.2,0.9653703703703703,0.184,1,9.2,0.9653703703703703,0.184,7.4,155.0,723250765647.0,50.0,154.8859794139862,154.8859794139862,172.86089897155762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,36,3.6,5,2,10,11,9,11,9,11,11,13,11,12,11,14,9,11,0,0,0,0,0,0,6.6,9.2,0.9725661375661375,0.184,1,9.2,0.9725661375661375,0.184,6.6,160.0,723250765647.0,50.0,126.45051836967468,126.45051836967468,173.66593956947327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,45,4.5,5,2,12,13,9,11,10,14,11,12,11,14,0,0,0,0,0,0,0,0,0,0,6.2,7.8,0.9563935185185184,0.156,1,7.8,0.9563935185185184,0.156,6.2,165.0,723250765647.0,50.0,124.65456318855286,124.65456318855286,142.3081760406494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,39,3.9,5,2,9,10,9,11,9,11,9,12,11,12,9,12,9,10,11,12,0,0,0,0,6.4,9.6,0.9407407407407407,0.192,1,9.6,0.9407407407407407,0.192,6.4,170.0,723250765647.0,50.0,182.13480424880981,182.13480424880981,217.43578124046326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,36,3.6,5,3,12,13,9,11,10,12,9,11,9,11,11,12,11,12,12,14,11,12,0,0,5.6,9.4,0.9322839506172839,0.188,1,9.4,0.9322839506172839,0.188,5.6,175.0,723250765647.0,50.0,183.3797824382782,183.3797824382782,202.79494667053223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,20,2.0,5,3,10,14,11,12,11,13,9,11,11,12,0,0,0,0,0,0,0,0,0,0,4.8,5.0,0.9283194444444444,0.1,1,5.0,0.9283194444444444,0.1,4.8,180.0,723250765647.0,50.0,150.95964860916138,150.95964860916138,156.77133679389954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,37,3.7,5,3,9,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,3.4,0.9804166666666664,0.068,1,3.4,0.9804166666666664,0.068,4.4,185.0,723250765647.0,50.0,58.70312452316284,58.70312452316284,75.0864429473877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,45,4.5,5,3,12,13,9,11,9,10,11,12,12,14,11,14,0,0,0,0,0,0,0,0,5.6,7.0,0.9375694444444442,0.14,1,7.0,0.9375694444444442,0.14,5.6,190.0,723250765647.0,50.0,156.60745096206665,156.60745096206665,170.79764986038208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,37,3.7,5,3,9,10,9,11,11,12,11,12,12,14,0,0,0,0,0,0,0,0,0,0,2.2,4.6,0.8985555555555553,0.092,1,4.6,0.8985555555555553,0.092,2.2,195.0,723250765647.0,50.0,150.3253297805786,150.3253297805786,152.36576986312866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,37,3.7,5,3,9,11,9,11,11,12,11,12,10,13,0,0,0,0,0,0,0,0,0,0,2.8,6.2,0.9367037037037035,0.124,1,6.2,0.9367037037037035,0.124,2.8,200.0,723250765647.0,50.0,121.6408121585846,121.6408121585846,133.06926131248474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,64,6.4,5,3,11,14,9,12,11,12,11,13,9,10,10,11,0,0,0,0,0,0,0,0,6.6,8.8,0.9437962962962961,0.176,1,8.8,0.9437962962962961,0.176,6.6,205.0,723250765647.0,50.0,135.03554391860962,135.03554391860962,143.58332920074463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,19,1.9,5,3,9,10,10,12,9,12,12,13,12,14,9,10,9,11,0,0,0,0,0,0,3.0,5.8,0.9213029100529099,0.116,1,5.8,0.9213029100529099,0.116,3.0,210.0,723250765647.0,50.0,195.65991353988647,195.65991353988647,216.30013179779053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,22,2.2,5,3,10,12,10,12,10,12,9,11,9,10,10,13,9,12,11,13,0,0,0,0,4.0,9.4,0.9503877314814814,0.188,1,9.4,0.9503877314814814,0.188,4.0,145.0,723250765647.0,50.0,190.01295638084412,190.01295638084412,0.001459360122680664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,22,2.2,5,3,10,12,10,12,10,12,9,11,9,10,10,13,9,12,11,13,0,0,0,0,4.0,9.4,0.9503877314814814,0.188,1,9.4,0.9503877314814814,0.188,4.0,145.0,723250765647.0,50.0,190.01295638084412,190.01295638084412,0.0010294914245605469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,21,2.1,5,3,9,12,11,13,10,12,11,12,11,12,9,11,9,10,0,0,0,0,0,0,3.6,6.4,0.9629761904761901,0.128,1,6.4,0.9629761904761901,0.128,3.6,135.0,723250765647.0,50.0,160.59116458892822,160.59116458892822,0.0010030269622802734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,21,2.1,5,3,9,12,11,13,10,12,11,12,11,12,9,11,9,10,0,0,0,0,0,0,3.6,6.4,0.9629761904761901,0.128,1,6.4,0.9629761904761901,0.128,3.6,135.0,723250765647.0,50.0,160.59116458892822,160.59116458892822,0.000982522964477539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,44,4.4,5,4,9,11,9,10,11,12,9,12,11,14,0,0,0,0,0,0,0,0,0,0,5.6,7.2,0.9638888888888889,0.144,1,7.2,0.9638888888888889,0.144,5.6,215.0,723250765647.0,50.0,133.1411910057068,133.1411910057068,142.54178595542908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,37,3.7,5,4,9,11,9,11,11,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,4.4,4.4,0.948159722222222,0.088,1,4.4,0.948159722222222,0.088,4.4,220.0,723250765647.0,50.0,107.86656761169434,107.86656761169434,111.51374673843384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,37,3.7,5,4,9,11,9,11,11,12,11,12,9,12,11,12,0,0,0,0,0,0,0,0,5.2,6.8,0.9394367283950616,0.136,1,6.8,0.9394367283950616,0.136,5.2,225.0,723250765647.0,50.0,135.71724009513855,135.71724009513855,164.4070405960083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,20,2.0,5,4,9,13,11,12,11,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,3.2,4.6,0.923454861111111,0.092,1,4.6,0.923454861111111,0.092,3.2,230.0,723250765647.0,50.0,144.5379674434662,144.5379674434662,152.3503077030182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,21,2.1,5,4,9,11,11,12,10,11,11,12,11,12,11,13,0,0,0,0,0,0,0,0,3.6,4.2,0.9338425925925923,0.084,1,4.2,0.9338425925925923,0.084,3.6,235.0,723250765647.0,50.0,152.7264244556427,152.7264244556427,152.7359697818756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,37,3.7,5,4,9,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,3.4,0.9804166666666664,0.068,1,3.4,0.9804166666666664,0.068,4.4,185.0,723250765647.0,50.0,58.70312452316284,58.70312452316284,0.0013914108276367188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,37,3.7,5,4,10,14,11,12,11,13,9,11,11,12,0,0,0,0,0,0,0,0,0,0,4.0,6.8,0.9555,0.136,1,6.8,0.9555,0.136,4.0,240.0,723250765647.0,50.0,113.00715517997742,113.00715517997742,133.84502482414246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,19,1.9,5,4,9,10,11,13,11,12,11,12,12,14,0,0,0,0,0,0,0,0,0,0,1.6,3.6,0.9140833333333331,0.072,1,3.6,0.9140833333333331,0.072,1.6,245.0,723250765647.0,50.0,145.83995628356934,145.83995628356934,157.59392547607422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,37,3.7,5,4,9,12,10,11,11,12,11,12,12,13,0,0,0,0,0,0,0,0,0,0,3.8,4.6,0.9127777777777777,0.092,1,4.6,0.9127777777777777,0.092,3.8,250.0,723250765647.0,50.0,122.37879490852356,122.37879490852356,128.4141595363617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,21,2.1,5,4,11,13,9,11,9,10,11,12,11,12,9,12,0,0,0,0,0,0,0,0,3.6,5.2,0.9107021604938271,0.104,1,5.2,0.9107021604938271,0.104,3.6,255.0,723250765647.0,50.0,199.04425573349,199.04425573349,199.05425810813904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,20,2.0,5,4,11,13,11,12,11,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,1.6,3.6,0.8789930555555554,0.072,1,3.6,0.8789930555555554,0.072,1.6,260.0,723250765647.0,50.0,178.39772844314575,178.39772844314575,184.03206872940063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,39,3.9,5,4,10,14,11,12,11,12,11,14,10,11,0,0,0,0,0,0,0,0,0,0,5.0,6.6,0.9174305555555555,0.132,1,6.6,0.9174305555555555,0.132,5.0,265.0,723250765647.0,50.0,137.50116682052612,137.50116682052612,137.51151823997498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,20,2.0,5,5,9,13,11,12,11,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,3.2,4.6,0.923454861111111,0.092,1,4.6,0.923454861111111,0.092,3.2,230.0,723250765647.0,50.0,144.5379674434662,144.5379674434662,0.0014336109161376953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,20,2.0,5,5,9,13,11,12,11,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,3.2,4.6,0.923454861111111,0.092,1,4.6,0.923454861111111,0.092,3.2,230.0,723250765647.0,50.0,144.5379674434662,144.5379674434662,0.0010395050048828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,37,3.7,5,5,9,11,9,11,11,12,11,12,10,12,0,0,0,0,0,0,0,0,0,0,2.6,5.4,0.9237777777777776,0.108,1,5.4,0.9237777777777776,0.108,2.6,270.0,723250765647.0,50.0,132.9110550880432,132.9110550880432,132.92190265655518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,20,2.0,5,5,11,13,11,12,11,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,1.6,3.6,0.8789930555555554,0.072,1,3.6,0.8789930555555554,0.072,1.6,260.0,723250765647.0,50.0,178.39772844314575,178.39772844314575,0.0013930797576904297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,37,3.7,5,5,9,10,9,11,11,12,11,12,11,14,0,0,0,0,0,0,0,0,0,0,4.0,5.2,0.9013148148148146,0.104,1,5.2,0.9013148148148146,0.104,4.0,115.0,723250765647.0,50.0,152.93786787986755,152.93786787986755,0.001024007797241211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,37,3.7,5,5,9,10,9,11,11,12,11,12,12,14,0,0,0,0,0,0,0,0,0,0,2.2,4.6,0.8985555555555553,0.092,1,4.6,0.8985555555555553,0.092,2.2,195.0,723250765647.0,50.0,150.3253297805786,150.3253297805786,0.0009894371032714844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,37,3.7,5,5,9,11,9,11,11,12,11,12,10,13,0,0,0,0,0,0,0,0,0,0,2.8,6.2,0.9367037037037035,0.124,1,6.2,0.9367037037037035,0.124,2.8,200.0,723250765647.0,50.0,121.6408121585846,121.6408121585846,0.0009739398956298828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,37,3.7,5,5,9,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,3.4,0.9804166666666664,0.068,1,3.4,0.9804166666666664,0.068,4.4,185.0,723250765647.0,50.0,58.70312452316284,58.70312452316284,0.0009832382202148438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,20,2.0,5,5,11,12,11,12,11,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.6,0.9267013888888886,0.052,1,2.6,0.9267013888888886,0.052,1.6,275.0,723250765647.0,50.0,114.96789932250977,114.96789932250977,136.20767784118652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,37,3.7,5,5,9,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,3.4,0.9804166666666664,0.068,1,3.4,0.9804166666666664,0.068,4.4,185.0,723250765647.0,50.0,58.70312452316284,58.70312452316284,0.0006670951843261719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,37,3.7,5,5,9,10,9,11,11,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,3.8,4.2,0.9201388888888886,0.084,1,4.2,0.9201388888888886,0.084,3.8,280.0,723250765647.0,50.0,135.8379144668579,135.8379144668579,135.84813284873962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,37,3.7,5,5,9,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,3.4,0.9804166666666664,0.068,1,3.4,0.9804166666666664,0.068,4.4,185.0,723250765647.0,50.0,58.70312452316284,58.70312452316284,0.0012812614440917969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,37,3.7,5,6,11,14,11,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4000000000000004,3.7,0.9519907407407406,0.074,2,3.6,0.9471296296296297,0.072,3.2,285.0,723250765647.0,50.0,92.09951782226562,169.44596529006958,92.11043500900269,3.8,0.9568518518518517,0.076,3.6,286.0,650622613154.0,50.0,77.34644746780396,,,,,,,,,,,,,,,,,,,,,,,,
73,20,2.0,5,6,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2999999999999998,0.8,0.924236111111111,0.016,2,0.8,0.914722222222222,0.016,1.4,290.0,723250765647.0,50.0,84.66773390769958,165.56040334701538,94.114497423172,0.8,0.93375,0.016,1.2,291.0,650622613154.0,50.0,80.8926694393158,,,,,,,,,,,,,,,,,,,,,,,,
74,37,3.7,5,6,9,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,3.9,0.9730555555555555,0.078,2,4.0,0.9823263888888888,0.08,3.2,295.0,723250765647.0,50.0,49.6996955871582,113.42543888092041,67.74568057060242,3.8,0.9637847222222221,0.076,3.8,296.0,650622613154.0,50.0,63.72574329376221,,,,,,,,,,,,,,,,,,,,,,,,
75,20,2.0,5,6,10,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1.2999999999999998,0.9466203703703702,0.026000000000000002,2,1.4,0.9416666666666664,0.028,2.0,300.0,723250765647.0,50.0,90.87622952461243,177.7283914089203,113.92685842514038,1.2,0.9515740740740739,0.024,1.0,301.0,650622613154.0,50.0,86.85216188430786,,,,,,,,,,,,,,,,,,,,,,,,
