,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
20,132,13.2,5,1,9,12,10,13,9,13,10,13,11,14,9,13,9,11,12,14,0,0,0,0,16.8,22.8,0.9666724537037037,0.456,1,22.8,0.9666724537037037,0.456,16.8,100,907480588039,50,186.8246455192566,186.8246455192566,199.1710386276245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,64,6.4,5,1,9,14,10,12,10,13,12,13,10,11,11,13,9,13,0,0,0,0,0,0,9.6,14.6,0.956964947089947,0.292,1,14.6,0.956964947089947,0.292,9.6,105,907480588039,50,182.0072305202484,182.0072305202484,197.0344958305359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,160,16.0,5,1,10,14,9,13,11,13,9,10,11,13,11,14,10,11,11,13,9,12,12,14,19.8,23.8,0.9531597222222222,0.476,1,23.8,0.9531597222222222,0.476,19.8,45,907480588039,50,201.2876751422882,201.2876751422882,0.004060029983520508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,66,6.6,5,1,12,14,10,12,11,14,10,14,12,14,10,14,11,14,12,14,0,0,0,0,13.6,17.8,0.9716493055555555,0.356,1,17.8,0.9716493055555555,0.356,13.6,35,907480588039,50,167.51689195632935,167.51689195632935,0.001451730728149414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,56,5.6,5,2,12,13,11,14,12,14,11,13,9,11,11,14,12,14,10,14,9,11,0,0,9.0,16.6,0.9627623456790124,0.332,1,16.6,0.9627623456790124,0.332,9.0,110,907480588039,50,184.33240342140198,184.33240342140198,193.801598072052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,28,2.8,5,2,11,12,11,14,12,14,11,13,11,14,10,11,9,11,12,14,0,0,0,0,5.4,9.4,0.9359953703703703,0.188,1,9.4,0.9359953703703703,0.188,5.4,115,907480588039,50,259.56374526023865,259.56374526023865,272.36428713798523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,131,13.1,5,2,9,10,12,14,9,11,11,12,10,13,12,13,10,12,9,11,11,12,0,0,12.2,14.6,0.977875514403292,0.292,1,14.6,0.977875514403292,0.292,12.2,120,907480588039,50,139.45494198799133,139.45494198799133,158.02297186851501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,184,18.4,5,2,10,12,10,12,12,14,9,11,9,11,0,0,0,0,0,0,0,0,0,0,5.6,10.0,0.9633055555555554,0.2,1,10.0,0.9633055555555554,0.2,5.6,125,907480588039,50,117.31165146827698,117.31165146827698,140.10521960258484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,30,3.0,5,2,11,12,9,12,9,11,12,14,11,14,10,11,9,11,0,0,0,0,0,0,6.4,9.0,0.9637037037037034,0.18,1,9.0,0.9637037037037034,0.18,6.4,130,907480588039,50,168.00760293006897,168.00760293006897,215.3793430328369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,184,18.4,5,2,11,13,10,13,11,14,10,12,11,14,9,11,9,11,0,0,0,0,0,0,15.6,17.0,0.956468253968254,0.34,1,17.0,0.956468253968254,0.34,15.6,135,907480588039,50,163.88603949546814,163.88603949546814,170.41093921661377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,34,3.4,5,2,10,11,11,14,11,14,10,13,11,14,9,13,9,10,12,14,0,0,0,0,10.8,13.2,0.9702864583333333,0.264,1,13.2,0.9702864583333333,0.264,10.8,140,907480588039,50,203.78749871253967,203.78749871253967,248.5542345046997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,30,3.0,5,2,9,10,9,12,11,14,12,14,9,12,9,10,0,0,0,0,0,0,0,0,4.0,7.6,0.9367052469135801,0.152,1,7.6,0.9367052469135801,0.152,4.0,145,907480588039,50,204.3432400226593,204.3432400226593,215.86297631263733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,60,6.0,5,2,11,12,11,14,12,14,12,14,11,14,12,14,10,13,9,11,0,0,0,0,9.0,14.2,0.9742881944444444,0.284,1,14.2,0.9742881944444444,0.284,9.0,150,907480588039,50,156.96662735939026,156.96662735939026,201.4676797389984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,29,2.9,5,2,12,13,12,14,12,14,11,13,9,11,11,14,10,11,9,11,12,14,0,0,5.4,10.2,0.9424176954732508,0.204,1,10.2,0.9424176954732508,0.204,5.4,155,907480588039,50,251.7365379333496,251.7365379333496,270.2759008407593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,60,6.0,5,2,12,13,12,14,9,11,11,13,9,11,11,14,12,14,9,11,11,13,0,0,10.2,14.2,0.9580864197530864,0.284,1,14.2,0.9580864197530864,0.284,10.2,160,907480588039,50,194.47309255599976,194.47309255599976,232.38786578178406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,184,18.4,5,2,11,12,9,12,12,14,10,12,12,14,10,14,9,11,9,11,0,0,0,0,18.6,18.0,0.9587644675925925,0.36,1,18.0,0.9587644675925925,0.36,18.6,165,907480588039,50,169.3159101009369,169.3159101009369,181.15803456306458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,59,5.9,5,3,11,14,12,14,11,13,11,14,10,11,9,11,0,0,0,0,0,0,0,0,6.2,10.0,0.9558719135802468,0.2,1,10.0,0.9558719135802468,0.2,6.2,170,907480588039,50,168.96200513839722,168.96200513839722,186.85772037506104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,30,3.0,5,3,12,14,12,14,12,14,11,13,9,11,11,14,13,14,10,14,9,11,11,12,7.2,13.4,0.9561342592592592,0.268,1,13.4,0.9561342592592592,0.268,7.2,175,907480588039,50,233.4326434135437,233.4326434135437,260.80320286750793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,180,18.0,5,3,10,12,9,11,9,11,12,14,9,11,11,13,0,0,0,0,0,0,0,0,8.8,12.0,0.9721064814814814,0.24,1,12.0,0.9721064814814814,0.24,8.8,180,907480588039,50,117.0858039855957,117.0858039855957,144.70077061653137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,31,3.1,5,3,11,12,12,14,11,13,10,13,9,11,9,11,0,0,0,0,0,0,0,0,4.6,7.4,0.9502546296296296,0.148,1,7.4,0.9502546296296296,0.148,4.6,185,907480588039,50,177.1877830028534,177.1877830028534,217.10477018356323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,30,3.0,5,3,10,11,9,12,9,11,12,14,10,13,9,10,9,11,0,0,0,0,0,0,6.6,9.0,0.9637037037037034,0.18,1,9.0,0.9637037037037034,0.18,6.6,190,907480588039,50,174.9998264312744,174.9998264312744,227.58055758476257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,30,3.0,5,3,9,10,9,12,11,14,12,14,9,12,10,11,0,0,0,0,0,0,0,0,3.8,7.6,0.9367052469135801,0.152,1,7.6,0.9367052469135801,0.152,3.8,195,907480588039,50,206.95943784713745,206.95943784713745,222.66816902160645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,184,18.4,5,3,9,11,11,13,10,12,12,14,10,13,9,11,9,11,0,0,0,0,0,0,11.0,15.0,0.9541335978835978,0.3,1,15.0,0.9541335978835978,0.3,11.0,200,907480588039,50,160.05402159690857,160.05402159690857,175.54722666740417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,60,6.0,5,3,12,13,12,14,10,12,9,11,11,14,12,14,9,11,11,13,0,0,0,0,7.0,12.6,0.9556712962962962,0.252,1,12.6,0.9556712962962962,0.252,7.0,205,907480588039,50,198.07869362831116,198.07869362831116,199.00652360916138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,28,2.8,5,3,9,10,11,14,10,13,10,12,11,14,10,11,9,11,9,12,0,0,0,0,7.2,11.2,0.9714988425925926,0.224,1,11.2,0.9714988425925926,0.224,7.2,210,907480588039,50,193.0435528755188,193.0435528755188,236.9865391254425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,63,6.3,5,3,10,14,9,10,10,13,12,13,10,11,11,13,11,13,0,0,0,0,0,0,8.8,11.4,0.9419874338624336,0.228,1,11.4,0.9419874338624336,0.228,8.8,215,907480588039,50,197.73956871032715,197.73956871032715,197.74937629699707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,184,18.4,5,3,10,12,9,12,10,13,10,12,12,14,9,11,9,11,0,0,0,0,0,0,12.0,16.0,0.9588955026455025,0.32,1,16.0,0.9588955026455025,0.32,12.0,220,907480588039,50,162.61240792274475,162.61240792274475,169.5056552886963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,184,18.4,5,3,10,12,10,12,12,14,9,11,9,11,0,0,0,0,0,0,0,0,0,0,5.6,10.0,0.9633055555555554,0.2,1,10.0,0.9633055555555554,0.2,5.6,125,907480588039,50,117.31165146827698,117.31165146827698,0.0014264583587646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,30,3.0,5,4,9,10,9,12,11,14,12,14,9,12,10,11,0,0,0,0,0,0,0,0,3.8,7.6,0.9367052469135801,0.152,1,7.6,0.9367052469135801,0.152,3.8,195,907480588039,50,206.95943784713745,206.95943784713745,0.0016660690307617188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,30,3.0,5,4,9,10,9,12,11,14,12,14,9,12,9,10,0,0,0,0,0,0,0,0,4.0,7.6,0.9367052469135801,0.152,1,7.6,0.9367052469135801,0.152,4.0,145,907480588039,50,204.3432400226593,204.3432400226593,0.0012159347534179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,189,18.9,5,4,9,10,11,13,9,11,12,14,9,11,9,11,0,0,0,0,0,0,0,0,7.0,11.0,0.955648148148148,0.22,1,11.0,0.955648148148148,0.22,7.0,225,907480588039,50,133.78835248947144,133.78835248947144,151.8597333431244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,25,2.5,5,4,11,12,11,13,10,13,9,11,9,11,0,0,0,0,0,0,0,0,0,0,4.0,5.8,0.9459351851851852,0.116,1,5.8,0.9459351851851852,0.116,4.0,230,907480588039,50,164.7527632713318,164.7527632713318,247.6359372138977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,59,5.9,5,4,11,14,11,13,11,13,11,14,10,11,9,10,0,0,0,0,0,0,0,0,5.0,9.6,0.9733024691358024,0.192,1,9.6,0.9733024691358024,0.192,5.0,235,907480588039,50,142.28338050842285,142.28338050842285,176.43075346946716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,30,3.0,5,4,11,12,9,12,11,14,11,13,9,12,10,11,0,0,0,0,0,0,0,0,5.8,7.6,0.9367052469135801,0.152,1,7.6,0.9367052469135801,0.152,5.8,240,907480588039,50,202.01462507247925,202.01462507247925,216.47689151763916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,25,2.5,5,4,11,14,12,14,11,13,11,14,10,11,9,11,12,14,0,0,0,0,0,0,5.8,9.0,0.9395502645502644,0.18,1,9.0,0.9395502645502644,0.18,5.8,245,907480588039,50,213.7364547252655,213.7364547252655,220.3021011352539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,61,6.1,5,4,11,12,11,14,12,14,11,13,11,14,10,11,9,11,0,0,0,0,0,0,5.4,11.2,0.9396362433862434,0.224,1,11.2,0.9396362433862434,0.224,5.4,250,907480588039,50,185.98351907730103,185.98351907730103,193.80755972862244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,31,3.1,5,4,11,12,11,14,12,14,11,13,10,13,10,11,9,11,12,14,0,0,0,0,8.4,10.0,0.948929398148148,0.2,1,10.0,0.948929398148148,0.2,8.4,255,907480588039,50,237.6549928188324,237.6549928188324,237.66813802719116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,27,2.7,5,4,11,12,12,14,11,13,10,13,9,11,9,11,0,0,0,0,0,0,0,0,3.2,7.0,0.9648842592592591,0.14,1,7.0,0.9648842592592591,0.14,3.2,260,907480588039,50,160.85079860687256,160.85079860687256,230.15272569656372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,30,3.0,5,4,9,10,12,14,11,13,10,13,9,11,0,0,0,0,0,0,0,0,0,0,2.2,6.2,0.9714166666666666,0.124,1,6.2,0.9714166666666666,0.124,2.2,265,907480588039,50,147.89662647247314,147.89662647247314,193.8692865371704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,30,3.0,5,4,10,11,9,11,11,14,12,14,9,12,9,11,0,0,0,0,0,0,0,0,4.8,7.8,0.9437654320987653,0.156,1,7.8,0.9437654320987653,0.156,4.8,270,907480588039,50,192.31815004348755,192.31815004348755,223.58921551704407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,27,2.7,5,5,11,12,12,14,11,13,10,13,9,11,12,14,0,0,0,0,0,0,0,0,5.2,7.0,0.9648842592592591,0.14,1,7.0,0.9648842592592591,0.14,5.2,275,907480588039,50,156.5586497783661,156.5586497783661,227.42238879203796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,28,2.8,5,5,11,12,11,13,12,14,11,13,11,14,10,11,9,11,9,11,0,0,0,0,6.0,9.0,0.9509027777777777,0.18,1,9.0,0.9509027777777777,0.18,6.0,280,907480588039,50,206.77119898796082,206.77119898796082,255.8127200603485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,29,2.9,5,5,9,10,12,14,11,13,10,13,9,11,0,0,0,0,0,0,0,0,0,0,4.6,6.0,0.9516666666666665,0.12,1,6.0,0.9516666666666665,0.12,4.6,285,907480588039,50,155.15858793258667,155.15858793258667,183.9621708393097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,31,3.1,5,5,11,12,12,14,11,13,10,13,9,11,9,11,0,0,0,0,0,0,0,0,4.6,7.4,0.9502546296296296,0.148,1,7.4,0.9502546296296296,0.148,4.6,185,907480588039,50,177.1877830028534,177.1877830028534,0.0014939308166503906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,24,2.4,5,5,11,12,10,14,11,13,10,13,9,11,9,11,0,0,0,0,0,0,0,0,4.6,7.8,0.9301273148148148,0.156,1,7.8,0.9301273148148148,0.156,4.6,290,907480588039,50,235.67935514450073,235.67935514450073,259.4161500930786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,30,3.0,5,5,9,10,9,11,12,14,9,12,9,10,0,0,0,0,0,0,0,0,0,0,4.2,5.2,0.9377407407407405,0.104,1,5.2,0.9377407407407405,0.104,4.2,295,907480588039,50,189.78407835960388,189.78407835960388,205.7294261455536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,27,2.7,5,5,11,12,11,13,10,13,9,11,9,11,0,0,0,0,0,0,0,0,0,0,4.4,5.8,0.9271574074074073,0.116,1,5.8,0.9271574074074073,0.116,4.4,300,907480588039,50,186.19900560379028,186.19900560379028,186.2110993862152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,25,2.5,5,5,11,12,12,14,11,13,10,13,9,11,9,11,0,0,0,0,0,0,0,0,2.4,6.6,0.9292283950617283,0.132,1,6.6,0.9292283950617283,0.132,2.4,305,907480588039,50,226.59842491149902,226.59842491149902,233.34813928604126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,28,2.8,5,5,11,12,10,13,12,14,10,12,9,10,11,14,10,11,9,11,9,11,0,0,8.4,10.2,0.9545576131687243,0.204,1,10.2,0.9545576131687243,0.204,8.4,310,907480588039,50,217.0322618484497,217.0322618484497,287.67294788360596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,30,3.0,5,5,9,10,9,12,11,14,12,14,9,12,10,11,0,0,0,0,0,0,0,0,3.8,7.6,0.9367052469135801,0.152,1,7.6,0.9367052469135801,0.152,3.8,195,907480588039,50,206.95943784713745,206.95943784713745,0.0013625621795654297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,24,2.4,5,5,11,12,12,14,11,13,10,13,9,11,9,11,0,0,0,0,0,0,0,0,3.0,7.0,0.9199228395061728,0.14,1,7.0,0.9199228395061728,0.14,3.0,315,907480588039,50,239.40238761901855,239.40238761901855,239.413907289505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,27,2.7,5,5,11,12,11,13,10,13,9,11,9,11,0,0,0,0,0,0,0,0,0,0,4.4,5.8,0.9271574074074073,0.116,1,5.8,0.9271574074074073,0.116,4.4,300,907480588039,50,186.19900560379028,186.19900560379028,0.001786947250366211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,30,3.0,5,6,9,10,9,11,12,14,9,12,9,10,0,0,0,0,0,0,0,0,0,0,4.4,5.1,0.9272546296296296,0.10200000000000001,2,5.2,0.9377407407407405,0.104,4.2,295,907480588039,50,189.78407835960388,379.6604235172272,0.0011980533599853516,5.0,0.9167685185185185,0.1,4.6,299.0,214633551670.0,50.0,189.8763451576233,,,,,,,,,,,,,,,,,,,,,,,,
73,30,3.0,5,6,9,10,9,11,12,14,9,12,9,10,0,0,0,0,0,0,0,0,0,0,4.4,5.1,0.9272546296296296,0.10200000000000001,2,5.2,0.9377407407407405,0.104,4.2,295,907480588039,50,189.78407835960388,379.6604235172272,0.0011570453643798828,5.0,0.9167685185185185,0.1,4.6,299.0,214633551670.0,50.0,189.8763451576233,,,,,,,,,,,,,,,,,,,,,,,,
74,27,2.7,5,6,11,12,11,14,11,13,10,13,9,11,9,11,0,0,0,0,0,0,0,0,4.5,7.6,0.9528009259259259,0.152,2,7.6,0.9690046296296296,0.152,3.0,320,907480588039,50,158.56544518470764,360.2026035785675,201.84104943275452,7.6,0.9365972222222222,0.152,6.0,324.0,214633551670.0,50.0,201.63715839385986,,,,,,,,,,,,,,,,,,,,,,,,
75,27,2.7,5,6,11,12,11,13,10,13,9,11,9,11,0,0,0,0,0,0,0,0,0,0,5.1,5.8,0.9322546296296295,0.116,2,5.8,0.9271574074074073,0.116,4.4,300,907480588039,50,186.19900560379028,370.6947853565216,0.0015835762023925781,5.8,0.9373518518518515,0.116,5.8,304.0,214633551670.0,50.0,184.49577975273132,,,,,,,,,,,,,,,,,,,,,,,,
76,27,2.7,5,6,9,10,9,11,12,14,10,13,0,0,0,0,0,0,0,0,0,0,0,0,3.7,4.5,0.957824074074074,0.09,2,4.4,0.9458449074074072,0.088,3.2,325,907480588039,50,145.457612991333,265.9633033275604,150.75126957893372,4.6,0.9698032407407406,0.092,4.2,329.0,214633551670.0,50.0,120.50569033622742,,,,,,,,,,,,,,,,,,,,,,,,
77,29,2.9,5,6,11,12,11,13,9,12,9,11,9,11,0,0,0,0,0,0,0,0,0,0,4.4,6.1,0.9546203703703702,0.122,2,6.2,0.9598333333333331,0.124,4.8,330,907480588039,50,133.0063967704773,295.3095510005951,203.59911561012268,6.0,0.9494074074074073,0.12,4.0,334.0,214633551670.0,50.0,162.3031542301178,,,,,,,,,,,,,,,,,,,,,,,,
