,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
11,41,4.1,5,0,10,13,10,13,11,13,9,12,10,11,10,13,0,0,0,0,0,0,0,0,8.6,10.4,0.9413425925925926,0.208,1,10.4,0.9413425925925926,0.208,8.6,56.0,708682768404.0,50.0,198.607816696167,198.607816696167,219.88277912139893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,86,8.6,5,1,9,13,12,14,9,12,12,14,11,14,10,11,9,11,11,13,0,0,0,0,14.6,16.4,0.9686921296296296,0.328,1,16.4,0.9686921296296296,0.328,14.6,6.0,708682768404.0,50.0,185.32581758499146,185.32581758499146,0.001425027847290039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,82,8.2,5,1,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,4.6,6.6,0.9123703703703703,0.132,1,6.6,0.9123703703703703,0.132,4.6,26.0,708682768404.0,50.0,170.4583489894867,170.4583489894867,0.0011055469512939453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,128,12.8,5,1,10,12,10,11,9,13,10,11,11,14,11,12,10,11,9,12,9,10,12,13,12.0,17.4,0.971597222222222,0.348,1,17.4,0.971597222222222,0.348,12.0,61.0,708682768404.0,50.0,180.98123955726624,180.98123955726624,197.17615246772766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,148,14.8,5,1,9,11,9,10,10,13,9,12,10,11,9,12,9,10,0,0,0,0,0,0,14.0,14.0,0.9795701058201056,0.28,1,14.0,0.9795701058201056,0.28,14.0,66.0,708682768404.0,50.0,117.75965666770935,117.75965666770935,148.47004055976868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,87,8.7,5,1,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,5.2,6.8,0.9322499999999998,0.136,1,6.8,0.9322499999999998,0.136,5.2,71.0,708682768404.0,50.0,163.53862404823303,163.53862404823303,163.82005763053894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,82,8.2,5,1,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,4.6,6.6,0.9123703703703703,0.132,1,6.6,0.9123703703703703,0.132,4.6,26.0,708682768404.0,50.0,170.4583489894867,170.4583489894867,0.001543283462524414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,178,17.8,5,1,12,14,10,11,12,14,12,14,9,10,9,11,9,12,10,11,0,0,0,0,12.6,14.0,0.971429398148148,0.28,1,14.0,0.971429398148148,0.28,12.6,76.0,708682768404.0,50.0,140.644953250885,140.644953250885,184.85110068321228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,129,12.9,5,1,12,14,9,10,9,11,11,14,9,11,0,0,0,0,0,0,0,0,0,0,8.6,9.6,0.9750740740740739,0.192,1,9.6,0.9750740740740739,0.192,8.6,81.0,708682768404.0,50.0,117.0885877609253,117.0885877609253,163.8620970249176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,164,16.4,5,1,9,13,11,14,9,13,9,12,12,14,11,14,11,12,10,13,11,12,0,0,21.6,23.8,0.9590637860082304,0.476,1,23.8,0.9590637860082304,0.476,21.6,86.0,708682768404.0,50.0,169.30144691467285,169.30144691467285,169.31340074539185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,194,19.4,5,1,10,12,10,11,11,14,11,14,10,12,9,10,0,0,0,0,0,0,0,0,10.4,12.0,0.9492283950617284,0.24,1,12.0,0.9492283950617284,0.24,10.4,91.0,708682768404.0,50.0,152.49151802062988,152.49151802062988,174.4009711742401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,194,19.4,5,1,9,11,10,11,10,11,9,13,11,14,9,11,11,14,0,0,0,0,0,0,13.8,16.0,0.9573974867724867,0.32,1,16.0,0.9573974867724867,0.32,13.8,96.0,708682768404.0,50.0,162.51536512374878,162.51536512374878,179.6743688583374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,42,4.2,5,1,9,11,12,13,10,11,9,10,10,11,9,10,0,0,0,0,0,0,0,0,3.4,4.8,0.9221296296296294,0.096,1,4.8,0.9221296296296294,0.096,3.4,101.0,708682768404.0,50.0,178.67918705940247,178.67918705940247,178.9628574848175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,41,4.1,5,2,10,13,11,12,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,3.4,5.0,0.953460648148148,0.1,1,5.0,0.953460648148148,0.1,3.4,106.0,708682768404.0,50.0,117.9287052154541,117.9287052154541,128.99380493164062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,82,8.2,5,2,10,14,10,13,11,14,11,12,9,11,0,0,0,0,0,0,0,0,0,0,10.2,11.0,0.9558796296296295,0.22,1,11.0,0.9558796296296295,0.22,10.2,111.0,708682768404.0,50.0,165.29929614067078,165.29929614067078,165.5746612548828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,82,8.2,5,2,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,4.6,6.6,0.9123703703703703,0.132,1,6.6,0.9123703703703703,0.132,4.6,26.0,708682768404.0,50.0,170.4583489894867,170.4583489894867,0.0009891986846923828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,86,8.6,5,2,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,4.2,6.6,0.901435185185185,0.132,1,6.6,0.901435185185185,0.132,4.2,116.0,708682768404.0,50.0,181.7593891620636,181.7593891620636,181.76566743850708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,41,4.1,5,2,11,14,10,12,9,10,11,12,9,11,9,10,0,0,0,0,0,0,0,0,5.8,7.0,0.9615432098765431,0.14,1,7.0,0.9615432098765431,0.14,5.8,121.0,708682768404.0,50.0,154.21413946151733,154.21413946151733,194.14569234848022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,83,8.3,5,2,9,12,10,11,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,5.8,6.8,0.9396759259259257,0.136,1,6.8,0.9396759259259257,0.136,5.8,126.0,708682768404.0,50.0,135.43699884414673,135.43699884414673,142.36007952690125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,82,8.2,5,2,11,14,10,11,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,4.8,6.0,0.9399074074074074,0.12,1,6.0,0.9399074074074074,0.12,4.8,131.0,708682768404.0,50.0,124.26047825813293,124.26047825813293,157.94419622421265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,82,8.2,5,2,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,4.6,6.6,0.9123703703703703,0.132,1,6.6,0.9123703703703703,0.132,4.6,26.0,708682768404.0,50.0,170.4583489894867,170.4583489894867,0.0015976428985595703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,109,10.9,5,2,9,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8,4.4,0.9715277777777778,0.088,1,4.4,0.9715277777777778,0.088,3.8,136.0,708682768404.0,50.0,73.05700778961182,73.05700778961182,92.71100330352783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,43,4.3,5,2,9,12,12,14,9,10,10,11,9,10,10,14,0,0,0,0,0,0,0,0,7.4,8.2,0.9191743827160491,0.164,1,8.2,0.9191743827160491,0.164,7.4,141.0,708682768404.0,50.0,212.13627576828003,212.13627576828003,212.29796862602234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,41,4.1,5,2,9,11,11,12,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.8,3.4,0.9339930555555553,0.068,1,3.4,0.9339930555555553,0.068,0.8,146.0,708682768404.0,50.0,129.33782720565796,129.33782720565796,132.04683470726013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,82,8.2,5,2,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,4.6,6.6,0.9123703703703703,0.132,1,6.6,0.9123703703703703,0.132,4.6,26.0,708682768404.0,50.0,170.4583489894867,170.4583489894867,0.0015118122100830078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,41,4.1,5,3,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,1.8,0.9421527777777776,0.036,1,1.8,0.9421527777777776,0.036,1.8,151.0,708682768404.0,50.0,102.16408658027649,102.16408658027649,102.17456197738647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,109,10.9,5,3,9,11,12,13,10,12,9,10,10,11,0,0,0,0,0,0,0,0,0,0,5.6,6.2,0.9332499999999998,0.124,1,6.2,0.9332499999999998,0.124,5.6,156.0,708682768404.0,50.0,156.89431738853455,156.89431738853455,160.98732352256775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,41,4.1,5,3,10,13,11,12,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,3.4,5.0,0.953460648148148,0.1,1,5.0,0.953460648148148,0.1,3.4,106.0,708682768404.0,50.0,117.9287052154541,117.9287052154541,0.0014312267303466797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,82,8.2,5,3,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,4.6,6.6,0.9123703703703703,0.132,1,6.6,0.9123703703703703,0.132,4.6,26.0,708682768404.0,50.0,170.4583489894867,170.4583489894867,0.001018524169921875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,85,8.5,5,3,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,6.0,6.6,0.9041944444444443,0.132,1,6.6,0.9041944444444443,0.132,6.0,161.0,708682768404.0,50.0,178.9679729938507,178.9679729938507,179.23744821548462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,82,8.2,5,3,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,4.6,6.6,0.9123703703703703,0.132,1,6.6,0.9123703703703703,0.132,4.6,26.0,708682768404.0,50.0,170.4583489894867,170.4583489894867,0.0008246898651123047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,86,8.6,5,3,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,4.2,6.6,0.901435185185185,0.132,1,6.6,0.901435185185185,0.132,4.2,116.0,708682768404.0,50.0,181.7593891620636,181.7593891620636,0.0005557537078857422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,82,8.2,5,3,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,4.6,6.6,0.9123703703703703,0.132,1,6.6,0.9123703703703703,0.132,4.6,26.0,708682768404.0,50.0,170.4583489894867,170.4583489894867,0.0005347728729248047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,44,4.4,5,3,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1.4,0.9526388888888887,0.028,1,1.4,0.9526388888888887,0.028,1.2,166.0,708682768404.0,50.0,67.94779682159424,67.94779682159424,80.65378594398499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,105,10.5,5,3,12,13,9,11,10,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,6.2,7.2,0.9466666666666663,0.144,1,7.2,0.9466666666666663,0.144,6.2,171.0,708682768404.0,50.0,130.7553219795227,130.7553219795227,151.89325332641602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,108,10.8,5,3,11,14,10,11,9,12,11,12,9,11,0,0,0,0,0,0,0,0,0,0,7.8,9.2,0.9588518518518517,0.184,1,9.2,0.9588518518518517,0.184,7.8,176.0,708682768404.0,50.0,133.80452871322632,133.80452871322632,144.9486222267151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,82,8.2,5,3,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,1.8,0.9955555555555554,0.036,1,1.8,0.9955555555555554,0.036,2.0,181.0,708682768404.0,50.0,23.07695960998535,23.07695960998535,36.52707076072693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,86,8.6,5,4,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,4.2,6.6,0.901435185185185,0.132,1,6.6,0.901435185185185,0.132,4.2,116.0,708682768404.0,50.0,181.7593891620636,181.7593891620636,0.0009028911590576172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,86,8.6,5,4,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,4.2,6.6,0.901435185185185,0.132,1,6.6,0.901435185185185,0.132,4.2,116.0,708682768404.0,50.0,181.7593891620636,181.7593891620636,0.0005726814270019531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,80,8.0,5,4,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,1.6,0.9183333333333332,0.032,1,1.6,0.9183333333333332,0.032,0.6,186.0,708682768404.0,50.0,78.52739143371582,78.52739143371582,78.70284962654114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,45,4.5,5,4,11,14,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,4.2,0.9136111111111109,0.084,1,4.2,0.9136111111111109,0.084,3.4,191.0,708682768404.0,50.0,137.52621793746948,137.52621793746948,140.19889307022095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,42,4.2,5,4,11,14,11,12,9,10,9,11,9,10,0,0,0,0,0,0,0,0,0,0,3.6,5.2,0.9116666666666665,0.104,1,5.2,0.9116666666666665,0.104,3.6,196.0,708682768404.0,50.0,193.94631910324097,193.94631910324097,194.139634847641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,85,8.5,5,4,9,11,10,11,9,10,11,12,9,10,11,12,0,0,0,0,0,0,0,0,4.8,6.0,0.9227083333333334,0.12,1,6.0,0.9227083333333334,0.12,4.8,201.0,708682768404.0,50.0,170.10348892211914,170.10348892211914,186.07035279273987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,81,8.1,5,4,11,14,10,11,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.8,6.0,0.9355902777777777,0.12,1,6.0,0.9355902777777777,0.12,2.8,206.0,708682768404.0,50.0,132.360454082489,132.360454082489,145.20438241958618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,86,8.6,5,4,12,14,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,2.4,0.927083333333333,0.048,1,2.4,0.927083333333333,0.048,1.0,211.0,708682768404.0,50.0,80.40506386756897,80.40506386756897,80.51304244995117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,41,4.1,5,4,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.0,0.9379629629629631,0.04,1,2.0,0.9379629629629631,0.04,1.2,216.0,708682768404.0,50.0,55.03846216201782,55.03846216201782,55.21025037765503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,85,8.5,5,4,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,6.0,6.6,0.9041944444444443,0.132,1,6.6,0.9041944444444443,0.132,6.0,161.0,708682768404.0,50.0,178.9679729938507,178.9679729938507,0.0008404254913330078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,86,8.6,5,4,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,4.2,6.6,0.901435185185185,0.132,1,6.6,0.901435185185185,0.132,4.2,116.0,708682768404.0,50.0,181.7593891620636,181.7593891620636,0.0005772113800048828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,86,8.6,5,4,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,4.2,6.6,0.901435185185185,0.132,1,6.6,0.901435185185185,0.132,4.2,116.0,708682768404.0,50.0,181.7593891620636,181.7593891620636,0.0005514621734619141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,86,8.6,5,5,11,14,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,5.4,0.9517901234567901,0.108,1,5.4,0.9517901234567901,0.108,3.4,221.0,708682768404.0,50.0,97.73034858703613,97.73034858703613,118.15083622932434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,80,8.0,5,5,9,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,2.4,0.9469444444444443,0.048,1,2.4,0.9469444444444443,0.048,2.2,226.0,708682768404.0,50.0,81.39940786361694,81.39940786361694,98.85938119888306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,86,8.6,5,5,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,4.2,6.6,0.901435185185185,0.132,1,6.6,0.901435185185185,0.132,4.2,116.0,708682768404.0,50.0,181.7593891620636,181.7593891620636,0.0015959739685058594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,86,8.6,5,5,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,4.2,6.6,0.901435185185185,0.132,1,6.6,0.901435185185185,0.132,4.2,116.0,708682768404.0,50.0,181.7593891620636,181.7593891620636,0.0011453628540039062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,86,8.6,5,5,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,4.2,6.6,0.901435185185185,0.132,1,6.6,0.901435185185185,0.132,4.2,116.0,708682768404.0,50.0,181.7593891620636,181.7593891620636,0.0010759830474853516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,89,8.9,5,5,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,5.2,6.8,0.9316018518518518,0.136,1,6.8,0.9316018518518518,0.136,5.2,231.0,708682768404.0,50.0,160.7060079574585,160.7060079574585,160.81642246246338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,86,8.6,5,5,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,4.2,6.6,0.901435185185185,0.132,1,6.6,0.901435185185185,0.132,4.2,116.0,708682768404.0,50.0,181.7593891620636,181.7593891620636,0.0014185905456542969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,86,8.6,5,5,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,4.2,6.6,0.901435185185185,0.132,1,6.6,0.901435185185185,0.132,4.2,116.0,708682768404.0,50.0,181.7593891620636,181.7593891620636,0.001094818115234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,85,8.5,5,5,9,13,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4,6.0,0.915787037037037,0.12,1,6.0,0.915787037037037,0.12,5.4,236.0,708682768404.0,50.0,141.535964012146,141.535964012146,141.57597708702087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,80,8.0,5,5,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.6,0.9183333333333332,0.032,1,1.6,0.9183333333333332,0.032,0.8,241.0,708682768404.0,50.0,72.5465784072876,72.5465784072876,73.59278845787048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,86,8.6,5,5,10,11,11,12,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.4,0.9252777777777775,0.068,1,3.4,0.9252777777777775,0.068,1.8,246.0,708682768404.0,50.0,128.20446300506592,128.20446300506592,173.75542449951172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,41,4.1,5,5,11,14,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8,4.0,0.9896296296296296,0.08,1,4.0,0.9896296296296296,0.08,3.8,251.0,708682768404.0,50.0,59.59511685371399,59.59511685371399,109.51681661605835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,44,4.4,5,6,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,2.2,0.9868402777777776,0.044,2,2.2,0.9906249999999999,0.044,2.2,256.0,708682768404.0,50.0,82.31034803390503,166.89649987220764,105.72113871574402,2.2,0.9830555555555553,0.044,2.0,257.0,247132414502.0,50.0,84.58615183830261,,,,,,,,,,,,,,,,,,,,,,,,
73,45,4.5,5,6,11,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4000000000000004,2.7,0.9485185185185184,0.054,2,2.6,0.9037037037037035,0.052,1.6,261.0,708682768404.0,50.0,124.78090167045593,203.9908516407013,124.79867267608643,2.8,0.9933333333333334,0.056,3.2,262.0,247132414502.0,50.0,79.20994997024536,,,,,,,,,,,,,,,,,,,,,,,,
74,86,8.6,5,6,11,14,11,12,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,4.9,6.699999999999999,0.9102083333333333,0.134,2,6.6,0.901435185185185,0.132,4.4,266.0,708682768404.0,50.0,176.25793361663818,331.4556987285614,176.27427911758423,6.8,0.9189814814814815,0.136,5.4,267.0,247132414502.0,50.0,155.19776511192322,,,,,,,,,,,,,,,,,,,,,,,,
75,42,4.2,5,6,11,14,9,10,9,10,9,11,9,10,0,0,0,0,0,0,0,0,0,0,4.4,5.4,0.9310648148148146,0.108,2,5.2,0.9116666666666665,0.104,4.0,271.0,708682768404.0,50.0,196.452867269516,357.95280265808105,196.8194444179535,5.6,0.9504629629629626,0.112,4.8,272.0,247132414502.0,50.0,161.49993538856506,,,,,,,,,,,,,,,,,,,,,,,,
