,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
32,32,3.2,5,2,11,14,10,13,10,12,11,12,12,13,12,14,11,13,0,0,0,0,0,0,6.2,9.0,0.9537433862433861,0.18,1,9.0,0.9537433862433861,0.18,6.2,155,761656375044,50,146.85105156898499,146.85105156898499,161.09011673927307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,38,3.8,5,2,10,11,10,12,9,13,10,11,10,13,9,13,9,10,0,0,0,0,0,0,9.4,10.8,0.9372288359788359,0.216,1,10.8,0.9372288359788359,0.216,9.4,160,761656375044,50,174.85756969451904,174.85756969451904,174.8655846118927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,23,2.3,5,2,10,14,12,13,12,14,11,14,10,12,0,0,0,0,0,0,0,0,0,0,4.0,6.8,0.9745138888888889,0.136,1,6.8,0.9745138888888889,0.136,4.0,65,761656375044,50,108.46944618225098,108.46944618225098,0.00142669677734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,34,3.4,5,2,10,13,10,11,9,13,10,14,12,14,11,12,0,0,0,0,0,0,0,0,8.4,10.4,0.973503086419753,0.208,1,10.4,0.973503086419753,0.208,8.4,165,761656375044,50,125.99311447143555,125.99311447143555,161.83963894844055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,38,3.8,5,3,9,11,10,12,9,13,11,14,9,13,10,12,0,0,0,0,0,0,0,0,8.6,11.8,0.9621527777777777,0.236,1,11.8,0.9621527777777777,0.236,8.6,170,761656375044,50,144.1760663986206,144.1760663986206,163.12488722801208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,48,4.8,5,3,11,12,9,10,9,13,10,12,9,10,9,10,0,0,0,0,0,0,0,0,5.6,7.6,0.9474652777777776,0.152,1,7.6,0.9474652777777776,0.152,5.6,175,761656375044,50,136.94983339309692,136.94983339309692,149.90926361083984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,38,3.8,5,3,10,12,9,13,11,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,3.8,6.4,0.9793923611111109,0.128,1,6.4,0.9793923611111109,0.128,3.8,180,761656375044,50,79.27605175971985,79.27605175971985,109.09438633918762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,22,2.2,5,3,10,13,9,13,10,11,11,14,9,13,9,11,0,0,0,0,0,0,0,0,6.8,10.2,0.958738425925926,0.204,1,10.2,0.958738425925926,0.204,6.8,185,761656375044,50,149.68597531318665,149.68597531318665,177.87439608573914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,23,2.3,5,3,10,14,12,13,12,14,11,14,10,12,0,0,0,0,0,0,0,0,0,0,4.0,6.8,0.9745138888888889,0.136,1,6.8,0.9745138888888889,0.136,4.0,65,761656375044,50,108.46944618225098,108.46944618225098,0.0006787776947021484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,23,2.3,5,3,10,14,12,13,12,14,11,14,10,12,0,0,0,0,0,0,0,0,0,0,4.0,6.8,0.9745138888888889,0.136,1,6.8,0.9745138888888889,0.136,4.0,65,761656375044,50,108.46944618225098,108.46944618225098,0.0004849433898925781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,23,2.3,5,3,10,14,12,13,12,14,11,13,10,12,0,0,0,0,0,0,0,0,0,0,3.0,6.0,0.9684583333333332,0.12,1,6.0,0.9684583333333332,0.12,3.0,150,761656375044,50,112.256432056427,112.256432056427,0.0005116462707519531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,39,3.9,5,3,10,14,12,13,12,14,11,13,10,12,0,0,0,0,0,0,0,0,0,0,5.4,8.2,0.9790138888888886,0.164,1,8.2,0.9790138888888886,0.164,5.4,190,761656375044,50,93.99326491355896,93.99326491355896,128.49728322029114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,30,3.0,5,3,10,13,12,13,11,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,4.4,5.6,0.9350694444444444,0.112,1,5.6,0.9350694444444444,0.112,4.4,195,761656375044,50,114.4697380065918,114.4697380065918,126.07668614387512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,22,2.2,5,3,9,10,10,12,9,13,10,11,11,14,9,13,11,12,11,13,0,0,0,0,8.6,10.0,0.9373090277777777,0.2,1,10.0,0.9373090277777777,0.2,8.6,200,761656375044,50,212.08546447753906,212.08546447753906,212.21818161010742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,23,2.3,5,3,10,14,12,13,12,14,11,14,10,12,0,0,0,0,0,0,0,0,0,0,4.0,6.8,0.9745138888888889,0.136,1,6.8,0.9745138888888889,0.136,4.0,65,761656375044,50,108.46944618225098,108.46944618225098,0.0012555122375488281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,23,2.3,5,3,10,14,12,13,12,14,11,13,10,12,0,0,0,0,0,0,0,0,0,0,3.0,6.0,0.9684583333333332,0.12,1,6.0,0.9684583333333332,0.12,3.0,150,761656375044,50,112.256432056427,112.256432056427,0.0010924339294433594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,23,2.3,5,4,10,14,12,13,12,14,11,13,10,12,0,0,0,0,0,0,0,0,0,0,3.0,6.0,0.9684583333333332,0.12,1,6.0,0.9684583333333332,0.12,3.0,150,761656375044,50,112.256432056427,112.256432056427,0.001043081283569336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,23,2.3,5,4,10,14,12,13,12,14,11,13,10,12,0,0,0,0,0,0,0,0,0,0,3.0,6.0,0.9684583333333332,0.12,1,6.0,0.9684583333333332,0.12,3.0,150,761656375044,50,112.256432056427,112.256432056427,0.0009987354278564453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,23,2.3,5,4,10,14,12,13,12,14,11,13,10,12,0,0,0,0,0,0,0,0,0,0,3.0,6.0,0.9684583333333332,0.12,1,6.0,0.9684583333333332,0.12,3.0,150,761656375044,50,112.256432056427,112.256432056427,0.0009839534759521484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,23,2.3,5,4,10,14,12,13,12,14,11,13,10,12,0,0,0,0,0,0,0,0,0,0,3.0,6.0,0.9684583333333332,0.12,1,6.0,0.9684583333333332,0.12,3.0,150,761656375044,50,112.256432056427,112.256432056427,0.001012563705444336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,38,3.8,5,4,10,12,9,13,10,11,11,14,9,13,11,13,0,0,0,0,0,0,0,0,9.2,11.2,0.968869598765432,0.224,1,11.2,0.968869598765432,0.224,9.2,205,761656375044,50,131.7847306728363,131.7847306728363,156.78714442253113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,30,3.0,5,4,10,13,12,13,11,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,4.4,5.6,0.9350694444444444,0.112,1,5.6,0.9350694444444444,0.112,4.4,195,761656375044,50,114.4697380065918,114.4697380065918,0.0014603137969970703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,29,2.9,5,4,10,13,12,13,12,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,4.6,5.0,0.9483101851851852,0.1,1,5.0,0.9483101851851852,0.1,4.6,210,761656375044,50,100.90691709518433,100.90691709518433,146.11614871025085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,23,2.3,5,4,10,14,13,14,10,13,11,12,10,12,0,0,0,0,0,0,0,0,0,0,4.6,6.0,0.9602222222222221,0.12,1,6.0,0.9602222222222221,0.12,4.6,215,761656375044,50,114.19559168815613,114.19559168815613,167.42582750320435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,29,2.9,5,4,10,13,9,12,12,14,9,11,10,12,0,0,0,0,0,0,0,0,0,0,6.8,7.6,0.9685092592592592,0.152,1,7.6,0.9685092592592592,0.152,6.8,220,761656375044,50,124.308598279953,124.308598279953,158.56414318084717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,38,3.8,5,4,10,11,11,12,10,11,11,14,10,12,0,0,0,0,0,0,0,0,0,0,3.4,6.0,0.9752870370370369,0.12,1,6.0,0.9752870370370369,0.12,3.4,225,761656375044,50,89.44555163383484,89.44555163383484,145.47578287124634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,23,2.3,5,4,10,14,12,14,12,14,11,14,10,12,0,0,0,0,0,0,0,0,0,0,6.2,7.0,0.9260231481481481,0.14,1,7.0,0.9260231481481481,0.14,6.2,120,761656375044,50,165.0511474609375,165.0511474609375,0.00151824951171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,48,4.8,5,4,11,12,9,10,9,13,10,12,9,10,9,10,0,0,0,0,0,0,0,0,5.6,7.6,0.9474652777777776,0.152,1,7.6,0.9474652777777776,0.152,5.6,175,761656375044,50,136.94983339309692,136.94983339309692,0.0011348724365234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,23,2.3,5,5,10,14,12,14,12,14,11,14,10,12,0,0,0,0,0,0,0,0,0,0,6.2,7.0,0.9260231481481481,0.14,1,7.0,0.9260231481481481,0.14,6.2,120,761656375044,50,165.0511474609375,165.0511474609375,0.0008211135864257812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,24,2.4,5,5,10,12,12,13,12,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.0,3.4,0.9397222222222222,0.068,1,3.4,0.9397222222222222,0.068,2.0,230,761656375044,50,118.78340983390808,118.78340983390808,145.99350881576538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,30,3.0,5,5,10,13,12,13,11,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,4.4,5.6,0.9350694444444444,0.112,1,5.6,0.9350694444444444,0.112,4.4,195,761656375044,50,114.4697380065918,114.4697380065918,0.0013928413391113281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,28,2.8,5,5,10,13,12,13,11,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,3.6,5.0,0.956412037037037,0.1,1,5.0,0.956412037037037,0.1,3.6,235,761656375044,50,97.20421290397644,97.20421290397644,143.31841683387756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,23,2.3,5,5,10,14,12,13,12,14,11,13,10,12,0,0,0,0,0,0,0,0,0,0,3.0,6.0,0.9684583333333332,0.12,1,6.0,0.9684583333333332,0.12,3.0,150,761656375044,50,112.256432056427,112.256432056427,0.0013010501861572266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,23,2.3,5,5,10,14,10,11,12,13,12,14,11,13,10,12,0,0,0,0,0,0,0,0,4.4,6.6,0.9061342592592591,0.132,1,6.6,0.9061342592592591,0.132,4.4,240,761656375044,50,210.52115988731384,210.52115988731384,247.23281145095825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,44,4.4,5,5,10,13,12,13,12,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.8,6.0,0.9804398148148147,0.12,1,6.0,0.9804398148148147,0.12,2.8,245,761656375044,50,82.20059204101562,82.20059204101562,125.75780367851257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,28,2.8,5,5,10,14,12,14,12,14,11,14,10,12,0,0,0,0,0,0,0,0,0,0,6.2,8.2,0.9782175925925924,0.164,1,8.2,0.9782175925925924,0.164,6.2,250,761656375044,50,114.25671052932739,114.25671052932739,188.59654450416565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,23,2.3,5,5,10,13,12,13,11,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,3.8,5.2,0.9901504629629629,0.104,1,5.2,0.9901504629629629,0.104,3.8,255,761656375044,50,86.10271501541138,86.10271501541138,174.33007669448853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,29,2.9,5,5,10,13,12,14,12,14,11,13,10,12,0,0,0,0,0,0,0,0,0,0,4.0,6.8,0.9549907407407405,0.136,1,6.8,0.9549907407407405,0.136,4.0,260,761656375044,50,130.410258769989,130.410258769989,169.61129188537598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,23,2.3,5,5,10,14,12,14,12,14,11,13,10,12,0,0,0,0,0,0,0,0,0,0,5.4,6.4,0.9166805555555555,0.128,1,6.4,0.9166805555555555,0.128,5.4,265,761656375044,50,194.53480291366577,194.53480291366577,224.91150522232056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,23,2.3,5,5,10,14,12,13,12,14,11,13,11,13,0,0,0,0,0,0,0,0,0,0,4.8,6.0,0.9684583333333332,0.12,1,6.0,0.9684583333333332,0.12,4.8,270,761656375044,50,116.60615420341492,116.60615420341492,161.24421858787537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,44,4.4,5,6,10,13,12,13,12,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,3.3,5.7,0.9553819444444444,0.11399999999999999,2,6.0,0.9804398148148147,0.12,2.8,245,761656375044,50,82.20059204101562,207.1933135986328,0.0016357898712158203,5.4,0.930324074074074,0.108,3.8,247.0,946348113438.0,50.0,124.99272155761719,,,,,,,,,,,,,,,,,,,,,,,,
73,30,3.0,5,6,10,13,12,13,11,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,4.9,5.3,0.9539004629629628,0.10600000000000001,2,5.6,0.9350694444444444,0.112,4.4,195,761656375044,50,114.4697380065918,208.69854736328125,0.0012054443359375,5.0,0.9727314814814814,0.1,5.4,197.0,946348113438.0,50.0,94.22880935668945,,,,,,,,,,,,,,,,,,,,,,,,
74,30,3.0,5,6,10,12,12,13,11,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,3.0,4.7,0.941898148148148,0.094,2,5.0,0.9348379629629628,0.1,3.2,275,761656375044,50,121.27707123756409,247.53459477424622,156.46724772453308,4.4,0.9489583333333331,0.088,2.8,277.0,946348113438.0,50.0,126.25752353668213,,,,,,,,,,,,,,,,,,,,,,,,
75,24,2.4,5,6,10,12,12,13,11,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.5,3.0999999999999996,0.9188194444444444,0.062,2,3.4,0.9397222222222222,0.068,1.8,280,761656375044,50,109.94518780708313,248.50574159622192,138.81488466262817,2.8,0.8979166666666666,0.056,1.2,282.0,946348113438.0,50.0,138.5605537891388,,,,,,,,,,,,,,,,,,,,,,,,
76,22,2.2,5,6,10,14,12,14,12,14,11,13,10,12,0,0,0,0,0,0,0,0,0,0,4.1,6.5,0.934361111111111,0.13,2,6.4,0.9377916666666664,0.128,4.2,285,761656375044,50,163.88291811943054,327.35480284690857,163.89290738105774,6.6,0.9309305555555556,0.132,4.0,287.0,946348113438.0,50.0,163.47188472747803,,,,,,,,,,,,,,,,,,,,,,,,
77,30,3.0,5,6,10,13,12,13,11,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,4.9,5.3,0.9539004629629628,0.10600000000000001,2,5.6,0.9350694444444444,0.112,4.4,195,761656375044,50,114.4697380065918,208.69854736328125,0.0012767314910888672,5.0,0.9727314814814814,0.1,5.4,197.0,946348113438.0,50.0,94.22880935668945,,,,,,,,,,,,,,,,,,,,,,,,
