,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
24,59,5.9,5,2,9,13,9,10,9,12,9,11,12,14,12,14,12,14,12,14,0,0,0,0,10.8,14.2,0.9529513888888888,0.284,1,14.2,0.9529513888888888,0.284,10.8,100,502805748326,50,179.10177969932556,179.10177969932556,213.27968740463257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,15,1.5,5,2,11,12,9,10,11,14,9,13,9,11,0,0,0,0,0,0,0,0,0,0,2.8,5.4,0.970134259259259,0.108,1,5.4,0.970134259259259,0.108,2.8,105,502805748326,50,144.6347267627716,144.6347267627716,192.98054146766663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,82,8.2,5,2,9,10,9,12,9,10,11,12,9,13,10,11,12,14,9,13,0,0,0,0,9.0,14.8,0.9284085648148146,0.296,1,14.8,0.9284085648148146,0.296,9.0,110,502805748326,50,189.59342670440674,189.59342670440674,193.49082159996033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,59,5.9,5,2,9,13,12,13,11,14,12,14,12,14,0,0,0,0,0,0,0,0,0,0,6.2,9.2,0.9512685185185183,0.184,1,9.2,0.9512685185185183,0.184,6.2,115,502805748326,50,110.86253333091736,110.86253333091736,128.4824664592743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,177,17.7,5,2,9,13,9,10,9,10,10,12,10,14,11,14,9,11,0,0,0,0,0,0,12.4,17.0,0.9574404761904761,0.34,1,17.0,0.9574404761904761,0.34,12.4,120,502805748326,50,139.11285066604614,139.11285066604614,153.07017350196838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,22,2.2,5,2,9,12,9,11,9,10,9,10,12,14,10,13,0,0,0,0,0,0,0,0,4.8,6.2,0.9414814814814813,0.124,1,6.2,0.9414814814814813,0.124,4.8,125,502805748326,50,177.62486004829407,177.62486004829407,227.60896253585815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,54,5.4,5,2,9,13,10,11,12,14,12,13,10,12,11,12,0,0,0,0,0,0,0,0,4.8,8.6,0.9650925925925923,0.172,1,8.6,0.9650925925925923,0.172,4.8,130,502805748326,50,117.39041900634766,117.39041900634766,136.30332827568054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,136,13.6,5,2,9,10,10,12,9,11,10,13,11,12,9,13,9,12,0,0,0,0,0,0,10.0,15.4,0.9612566137566138,0.308,1,15.4,0.9612566137566138,0.308,10.0,135,502805748326,50,146.373272895813,146.373272895813,156.16780018806458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,82,8.2,5,2,9,10,10,13,9,10,11,13,10,11,12,13,9,13,0,0,0,0,0,0,9.4,11.2,0.9459722222222221,0.224,1,11.2,0.9459722222222221,0.224,9.4,140,502805748326,50,160.55282473564148,160.55282473564148,160.70154571533203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,190,19.0,5,2,9,10,10,13,10,12,10,11,12,14,9,13,0,0,0,0,0,0,0,0,10.2,13.0,0.954903549382716,0.26,1,13.0,0.954903549382716,0.26,10.2,145,502805748326,50,125.46983933448792,125.46983933448792,144.86585688591003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,59,5.9,5,2,9,13,11,12,12,13,12,14,12,14,12,14,12,14,0,0,0,0,0,0,9.2,10.8,0.9462301587301585,0.216,1,10.8,0.9462301587301585,0.216,9.2,0,502805748326,50,146.63671135902405,146.63671135902405,0.0014164447784423828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,15,1.5,5,2,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,4.6,6.4,0.9469907407407405,0.128,1,6.4,0.9469907407407405,0.128,4.6,80,502805748326,50,215.58679151535034,215.58679151535034,0.0010800361633300781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,82,8.2,5,3,9,12,10,11,9,10,11,12,12,14,9,13,0,0,0,0,0,0,0,0,7.0,10.2,0.925528549382716,0.204,1,10.2,0.925528549382716,0.204,7.0,150,502805748326,50,159.65201497077942,159.65201497077942,162.50491786003113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,20,2.0,5,3,9,10,10,12,9,13,10,12,9,13,9,13,9,11,0,0,0,0,0,0,6.0,9.4,0.9324900793650793,0.188,1,9.4,0.9324900793650793,0.188,6.0,155,502805748326,50,239.9286048412323,239.9286048412323,239.93648219108582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,82,8.2,5,3,9,10,9,11,11,12,9,13,10,11,9,11,9,13,0,0,0,0,0,0,10.6,13.2,0.9499900793650793,0.264,1,13.2,0.9499900793650793,0.264,10.6,160,502805748326,50,156.33111333847046,156.33111333847046,165.72333979606628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,15,1.5,5,3,11,12,9,12,9,12,9,10,9,12,9,11,0,0,0,0,0,0,0,0,4.4,5.6,0.9418364197530864,0.112,1,5.6,0.9418364197530864,0.112,4.4,165,502805748326,50,203.2430989742279,203.2430989742279,203.2581009864807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,20,2.0,5,3,9,13,11,12,9,13,10,12,10,14,9,10,11,14,9,11,0,0,0,0,6.6,10.8,0.9340740740740741,0.216,1,10.8,0.9340740740740741,0.216,6.6,40,502805748326,50,270.4773328304291,270.4773328304291,0.0015969276428222656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,20,2.0,5,3,9,13,11,12,9,13,10,12,10,14,9,10,11,14,9,11,0,0,0,0,6.6,10.8,0.9340740740740741,0.216,1,10.8,0.9340740740740741,0.216,6.6,40,502805748326,50,270.4773328304291,270.4773328304291,0.0010929107666015625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,14,1.4,5,3,9,10,10,13,11,13,10,11,9,12,0,0,0,0,0,0,0,0,0,0,2.0,5.0,0.9437407407407408,0.1,1,5.0,0.9437407407407408,0.1,2.0,170,502805748326,50,144.8499150276184,144.8499150276184,184.72170305252075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,82,8.2,5,3,12,13,9,10,12,14,9,12,11,13,9,12,9,11,0,0,0,0,0,0,9.0,12.0,0.9637037037037036,0.24,1,12.0,0.9637037037037036,0.24,9.0,175,502805748326,50,156.66964077949524,156.66964077949524,156.67793560028076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,20,2.0,5,3,9,13,9,10,9,12,9,11,10,12,9,10,11,14,9,11,0,0,0,0,6.0,9.4,0.9382986111111111,0.188,1,9.4,0.9382986111111111,0.188,6.0,180,502805748326,50,229.39170908927917,229.39170908927917,229.40331029891968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,14,1.4,5,3,12,13,10,11,9,12,9,11,11,14,9,12,9,11,0,0,0,0,0,0,4.2,6.4,0.9551388888888889,0.128,1,6.4,0.9551388888888889,0.128,4.2,185,502805748326,50,176.06443572044373,176.06443572044373,206.08370065689087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,85,8.5,5,3,9,12,10,11,12,14,10,11,11,12,10,13,12,13,9,12,0,0,0,0,12.4,13.2,0.9509780092592591,0.264,1,13.2,0.9509780092592591,0.264,12.4,190,502805748326,50,144.2632613182068,144.2632613182068,170.56424474716187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,16,1.6,5,3,9,10,10,12,9,10,10,13,10,11,9,11,0,0,0,0,0,0,0,0,3.0,4.2,0.9276851851851852,0.084,1,4.2,0.9276851851851852,0.084,3.0,195,502805748326,50,205.6476652622223,205.6476652622223,205.65666818618774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,83,8.3,5,4,9,10,9,12,9,10,9,10,10,11,12,14,9,10,0,0,0,0,0,0,7.6,8.4,0.9234722222222221,0.168,1,8.4,0.9234722222222221,0.168,7.6,200,502805748326,50,164.84697675704956,164.84697675704956,172.32823824882507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,14,1.4,5,4,9,10,10,12,9,10,10,13,9,12,10,11,9,13,0,0,0,0,0,0,5.8,6.0,0.961901455026455,0.12,1,6.0,0.961901455026455,0.12,5.8,205,502805748326,50,200.46844816207886,200.46844816207886,203.89939618110657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,20,2.0,5,4,9,10,10,12,10,12,10,11,9,13,9,12,9,11,0,0,0,0,0,0,5.8,7.6,0.9285945767195767,0.152,1,7.6,0.9285945767195767,0.152,5.8,210,502805748326,50,225.0120952129364,225.0120952129364,225.0277223587036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,82,8.2,5,4,9,10,10,13,11,14,9,10,10,11,12,14,9,12,0,0,0,0,0,0,8.2,12.0,0.9424470899470897,0.24,1,12.0,0.9424470899470897,0.24,8.2,215,502805748326,50,170.85374212265015,170.85374212265015,183.51159119606018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,15,1.5,5,4,11,12,9,12,10,13,9,13,9,11,0,0,0,0,0,0,0,0,0,0,2.8,6.0,0.9680092592592592,0.12,1,6.0,0.9680092592592592,0.12,2.8,220,502805748326,50,141.19772624969482,141.19772624969482,207.99354314804077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,14,1.4,5,4,9,10,11,13,10,11,9,12,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.8,0.9685069444444443,0.056,1,2.8,0.9685069444444443,0.056,1.4,225,502805748326,50,118.12341594696045,118.12341594696045,153.44006633758545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,19,1.9,5,4,9,13,9,11,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,4.4,4.4,0.9636458333333332,0.088,1,4.4,0.9636458333333332,0.088,4.4,230,502805748326,50,139.52288794517517,139.52288794517517,141.1341574192047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,18,1.8,5,4,12,13,10,12,9,11,10,12,9,13,9,13,12,14,9,11,0,0,0,0,6.2,9.4,0.9412934027777776,0.188,1,9.4,0.9412934027777776,0.188,6.2,235,502805748326,50,215.99626231193542,215.99626231193542,272.60421228408813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,14,1.4,5,4,9,10,10,13,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,3.0,0.985216049382716,0.06,1,3.0,0.985216049382716,0.06,2.0,240,502805748326,50,99.90181231498718,99.90181231498718,194.8401803970337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,14,1.4,5,4,12,13,9,10,9,12,9,12,11,13,11,12,9,13,9,11,0,0,0,0,5.0,7.4,0.9380439814814814,0.148,1,7.4,0.9380439814814814,0.148,5.0,245,502805748326,50,240.436044216156,240.436044216156,247.94142961502075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,15,1.5,5,4,11,12,9,10,11,14,9,13,9,11,0,0,0,0,0,0,0,0,0,0,2.8,5.4,0.970134259259259,0.108,1,5.4,0.970134259259259,0.108,2.8,105,502805748326,50,144.6347267627716,144.6347267627716,0.0013585090637207031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,15,1.5,5,4,11,12,9,10,11,14,9,13,9,11,0,0,0,0,0,0,0,0,0,0,2.8,5.4,0.970134259259259,0.108,1,5.4,0.970134259259259,0.108,2.8,105,502805748326,50,144.6347267627716,144.6347267627716,0.0010645389556884766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,16,1.6,5,5,9,10,10,13,11,13,10,11,9,12,0,0,0,0,0,0,0,0,0,0,1.8,4.6,0.9758888888888888,0.092,1,4.6,0.9758888888888888,0.092,1.8,250,502805748326,50,114.8004310131073,114.8004310131073,180.78457903862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,14,1.4,5,5,9,10,11,13,10,11,9,12,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.8,0.9685069444444443,0.056,1,2.8,0.9685069444444443,0.056,1.4,225,502805748326,50,118.12341594696045,118.12341594696045,0.0013875961303710938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,13,1.3,5,5,9,10,10,11,10,12,11,12,9,12,0,0,0,0,0,0,0,0,0,0,1.2,3.2,0.9064166666666665,0.064,1,3.2,0.9064166666666665,0.064,1.2,255,502805748326,50,173.07525610923767,173.07525610923767,193.26091623306274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,82,8.2,5,5,9,12,10,12,9,10,9,10,12,14,9,13,0,0,0,0,0,0,0,0,8.8,11.2,0.9470949074074072,0.224,1,11.2,0.9470949074074072,0.224,8.8,260,502805748326,50,142.4350826740265,142.4350826740265,158.83423495292664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,82,8.2,5,5,9,12,10,11,9,10,11,12,12,14,9,13,0,0,0,0,0,0,0,0,7.0,10.2,0.925528549382716,0.204,1,10.2,0.925528549382716,0.204,7.0,150,502805748326,50,159.65201497077942,159.65201497077942,0.001642465591430664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,82,8.2,5,5,9,12,10,11,9,10,11,12,12,14,9,13,0,0,0,0,0,0,0,0,7.0,10.2,0.925528549382716,0.204,1,10.2,0.925528549382716,0.204,7.0,150,502805748326,50,159.65201497077942,159.65201497077942,0.0010752677917480469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,82,8.2,5,5,9,12,10,11,9,10,12,14,9,13,0,0,0,0,0,0,0,0,0,0,8.6,9.4,0.9451666666666665,0.188,1,9.4,0.9451666666666665,0.188,8.6,265,502805748326,50,146.1674394607544,146.1674394607544,151.66460251808167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,15,1.5,5,5,9,10,10,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.4,0.983472222222222,0.048,1,2.4,0.983472222222222,0.048,1.6,270,502805748326,50,89.91077709197998,89.91077709197998,156.99170589447021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,14,1.4,5,5,9,10,10,13,11,13,10,11,9,12,0,0,0,0,0,0,0,0,0,0,2.0,5.0,0.9437407407407408,0.1,1,5.0,0.9437407407407408,0.1,2.0,170,502805748326,50,144.8499150276184,144.8499150276184,0.0015513896942138672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,14,1.4,5,5,9,10,10,13,11,13,10,11,9,12,0,0,0,0,0,0,0,0,0,0,2.0,5.0,0.9437407407407408,0.1,1,5.0,0.9437407407407408,0.1,2.0,170,502805748326,50,144.8499150276184,144.8499150276184,0.001007080078125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,95,9.5,5,5,9,10,9,13,9,11,9,10,12,13,9,12,0,0,0,0,0,0,0,0,7.8,10.8,0.9371604938271604,0.216,1,10.8,0.9371604938271604,0.216,7.8,275,502805748326,50,150.1415560245514,150.1415560245514,151.52877187728882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,19,1.9,5,5,9,12,9,10,11,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,2.8,4.0,0.9525925925925925,0.08,1,4.0,0.9525925925925925,0.08,2.8,280,502805748326,50,127.16721749305725,127.16721749305725,137.84840989112854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,14,1.4,5,6,9,10,11,13,10,11,9,12,0,0,0,0,0,0,0,0,0,0,0,0,2.3,2.8,0.9608796296296296,0.056,2,2.8,0.9685069444444443,0.056,1.4,225,502805748326,50,118.12341594696045,239.14889311790466,0.0015163421630859375,2.8,0.9532523148148148,0.056,3.2,229.0,717263017026.0,50.0,121.02547717094421,,,,,,,,,,,,,,,,,,,,,,,,
73,14,1.4,5,6,9,10,11,13,10,11,9,12,0,0,0,0,0,0,0,0,0,0,0,0,2.3,2.8,0.9608796296296296,0.056,2,2.8,0.9685069444444443,0.056,1.4,225,502805748326,50,118.12341594696045,239.14889311790466,0.0010876655578613281,2.8,0.9532523148148148,0.056,3.2,229.0,717263017026.0,50.0,121.02547717094421,,,,,,,,,,,,,,,,,,,,,,,,
74,13,1.3,5,6,9,10,10,11,9,10,10,11,9,12,0,0,0,0,0,0,0,0,0,0,1.2999999999999998,2.7,0.9079814814814814,0.054,2,2.6,0.9060740740740739,0.052,1.4,285,502805748326,50,156.7091372013092,315.77843165397644,189.03113985061646,2.8,0.9098888888888889,0.056,1.2,289.0,717263017026.0,50.0,159.06929445266724,,,,,,,,,,,,,,,,,,,,,,,,
75,16,1.6,5,6,9,10,10,12,9,10,10,13,10,11,9,11,0,0,0,0,0,0,0,0,2.8,4.6,0.9445756172839506,0.092,2,4.2,0.9276851851851852,0.084,3.0,195,502805748326,50,205.6476652622223,352.97045373916626,0.0013134479522705078,5.0,0.961466049382716,0.1,2.6,199.0,717263017026.0,50.0,147.32278847694397,,,,,,,,,,,,,,,,,,,,,,,,
76,14,1.4,5,6,9,10,10,11,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7999999999999998,2.0,0.9403086419753085,0.04,2,2.0,0.9261728395061727,0.04,1.2,290,502805748326,50,116.23317074775696,215.2618601322174,143.83896398544312,2.0,0.9544444444444443,0.04,2.4,294.0,717263017026.0,50.0,99.02868938446045,,,,,,,,,,,,,,,,,,,,,,,,
77,14,1.4,5,6,9,10,11,13,10,11,9,12,0,0,0,0,0,0,0,0,0,0,0,0,2.3,2.8,0.9608796296296296,0.056,2,2.8,0.9685069444444443,0.056,1.4,225,502805748326,50,118.12341594696045,239.14889311790466,0.0014612674713134766,2.8,0.9532523148148148,0.056,3.2,229.0,717263017026.0,50.0,121.02547717094421,,,,,,,,,,,,,,,,,,,,,,,,
