,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,157,15.7,12,0,19,21,14,21,15,21,11,21,9,10,15,21,15,20,16,21,19,21,19,21,15.266666666666666,19.1,0.9741113756613755,0.382,5,19.166666666666668,0.9719562169312168,0.38333333333333336,14.75,50,986762518570,50,430.11876702308655,18.916666666666668,0.9687994708994708,0.37833333333333335,13.416666666666666,51,952039434492,50,453.03657245635986,19.25,0.9776140211640211,0.385,15.583333333333334,52,345664075654,50,403.50026512145996,19.083333333333332,0.9800665343915341,0.38166666666666665,16.083333333333332,53,460462409076,50,400.44350481033325,19.083333333333332,0.9721206349206348,0.38166666666666665,16.5,54,732505190116,50,443.36224722862244,2130.461356639862,453.04843378067017
11,24,2.4,12,0,18,21,10,19,14,21,13,18,16,21,17,19,15,21,13,21,0,0,0,0,8.05,10.466666666666667,0.9756140046296295,0.20933333333333332,5,10.75,0.9759846781305113,0.215,6.75,55,986762518570,50,439.24628019332886,10.0,0.9643492201278658,0.2,8.0,56,952039434492,50,438.2888343334198,10.583333333333334,0.9782060185185184,0.21166666666666667,8.083333333333334,57,345664075654,50,411.77775168418884,10.333333333333334,0.9774996555335096,0.20666666666666667,9.583333333333334,58,460462409076,50,406.71188378334045,10.666666666666666,0.9820304508377423,0.21333333333333335,7.833333333333333,59,732505190116,50,358.8701629638672,2054.894912958145,439.2512221336365
12,150,15.0,12,1,18,21,19,21,16,21,10,17,11,21,12,18,16,21,18,21,19,21,0,0,14.216666666666669,17.71666666666667,0.9766015285126395,0.35433333333333333,5,17.666666666666668,0.969967666078777,0.35333333333333333,13.333333333333334,60,986762518570,50,325.643762588501,17.5,0.9776434450323338,0.35,15.333333333333334,61,952039434492,50,308.2300453186035,17.916666666666668,0.9824442974720752,0.35833333333333334,14.25,62,345664075654,50,265.1242003440857,17.75,0.9816773956496176,0.355,13.0,63,460462409076,50,275.23916482925415,17.75,0.9712748383303939,0.355,15.166666666666666,64,732505190116,50,324.95303225517273,1499.190205335617,325.64633226394653
13,122,12.2,12,1,11,15,16,21,19,20,10,18,17,20,17,21,0,0,0,0,0,0,0,0,7.166666666666666,9.983333333333333,0.9726149691358023,0.1996666666666667,5,10.0,0.9812492283950615,0.2,6.833333333333333,65,986762518570,50,283.9674777984619,9.916666666666666,0.9632974537037035,0.19833333333333333,6.75,66,952039434492,50,295.0159504413605,10.083333333333334,0.9831886574074072,0.20166666666666666,7.5,67,345664075654,50,258.3883955478668,10.0,0.972017361111111,0.2,7.083333333333333,68,460462409076,50,304.98443722724915,9.916666666666666,0.9633221450617283,0.19833333333333333,7.666666666666667,69,732505190116,50,281.0620758533478,1423.4183368682861,304.9974715709686
14,150,15.0,12,1,11,16,19,21,17,21,13,21,10,14,15,21,16,17,17,21,19,21,0,0,11.95,14.883333333333335,0.9724567901234566,0.29766666666666663,5,15.0,0.9822371399176953,0.3,12.666666666666666,70,986762518570,50,293.4204421043396,14.75,0.9607901234567898,0.295,11.833333333333334,71,952039434492,50,363.8521761894226,15.0,0.9724135802469134,0.3,12.416666666666666,72,345664075654,50,318.27790117263794,14.833333333333334,0.9772502572016459,0.2966666666666667,11.416666666666666,73,460462409076,50,296.25651717185974,14.833333333333334,0.9695928497942385,0.2966666666666667,11.416666666666666,74,732505190116,50,373.9326756000519,1645.7397122383118,374.0618803501129
15,24,2.4,12,1,18,21,10,18,10,17,13,21,13,20,17,19,15,21,12,21,0,0,0,0,8.816666666666666,11.416666666666668,0.9741765046296293,0.22833333333333333,5,12.0,0.9754626184964726,0.24,7.166666666666667,75,986762518570,50,439.5533471107483,11.0,0.9555449459876542,0.22,9.833333333333334,76,952039434492,50,562.3169956207275,11.583333333333334,0.9858934082892415,0.23166666666666666,9.166666666666666,77,345664075654,50,389.07022190093994,11.0,0.9714312582671958,0.22,9.583333333333334,78,460462409076,50,484.68887400627136,11.5,0.9825502921075837,0.23,8.333333333333334,79,732505190116,50,408.74453568458557,2284.3739743232727,562.3285768032074
16,121,12.1,12,1,18,21,16,21,12,17,11,21,19,21,14,19,19,21,11,21,0,0,0,0,13.266666666666666,16.799999999999997,0.9784395833333333,0.33599999999999997,5,16.833333333333332,0.9810231481481481,0.33666666666666667,13.25,80,986762518570,50,292.9338471889496,16.583333333333332,0.975909722222222,0.33166666666666667,12.75,81,952039434492,50,295.5168299674988,16.916666666666668,0.9813101851851851,0.3383333333333333,12.25,82,345664075654,50,282.99176478385925,16.833333333333332,0.9810659722222221,0.33666666666666667,14.75,83,460462409076,50,258.5351324081421,16.833333333333332,0.9728888888888887,0.33666666666666667,13.333333333333334,84,732505190116,50,294.9985327720642,1424.976107120514,295.52864503860474
17,141,14.1,12,1,15,21,16,21,18,21,19,21,13,21,11,19,12,21,13,17,14,16,18,19,15.683333333333332,19.616666666666667,0.9791575771604937,0.3923333333333333,5,19.666666666666668,0.977637885802469,0.3933333333333333,14.666666666666666,85,986762518570,50,347.76577520370483,19.666666666666668,0.9774283950617282,0.3933333333333333,15.5,86,952039434492,50,321.8573775291443,19.583333333333332,0.9754341049382715,0.39166666666666666,15.25,87,345664075654,50,368.0834674835205,19.583333333333332,0.9836,0.39166666666666666,16.166666666666668,88,460462409076,50,317.4333744049072,19.583333333333332,0.9816874999999999,0.39166666666666666,16.833333333333332,89,732505190116,50,334.3106074333191,1689.450602054596,368.2016956806183
18,143,14.3,12,1,15,21,12,14,13,19,17,21,11,19,9,19,13,20,14,21,18,21,0,0,16.349999999999998,21.683333333333334,0.9790699147560258,0.4336666666666667,5,21.666666666666668,0.9764887566137566,0.43333333333333335,15.25,90,986762518570,50,402.567754983902,21.583333333333332,0.9794143885949441,0.43166666666666664,17.333333333333332,91,952039434492,50,351.14147210121155,21.75,0.9813873456790123,0.435,17.833333333333332,92,345664075654,50,367.3343925476074,21.5,0.9741618533215755,0.43,15.5,93,460462409076,50,397.9651801586151,21.916666666666668,0.9838972295708407,0.43833333333333335,15.833333333333334,94,732505190116,50,349.40314292907715,1868.4119427204132,402.57326078414917
19,171,17.1,12,1,17,21,15,21,19,21,16,19,13,17,11,13,15,18,13,14,15,21,0,0,10.283333333333335,12.933333333333332,0.966170781893004,0.2586666666666667,5,12.916666666666666,0.9618029835390947,0.25833333333333336,9.583333333333334,95,986762518570,50,419.81837344169617,12.916666666666666,0.9827932098765432,0.25833333333333336,11.166666666666666,96,952039434492,50,339.0646195411682,12.916666666666666,0.9583307613168722,0.25833333333333336,9.583333333333334,97,345664075654,50,431.76238465309143,12.916666666666666,0.9672916666666664,0.25833333333333336,11.0,98,460462409076,50,386.2935345172882,13.0,0.9606352880658435,0.26,10.083333333333334,99,732505190116,50,425.3743829727173,2002.3132951259613,431.77561044692993
20,172,17.2,12,1,19,21,16,17,12,17,17,21,17,21,9,20,13,21,14,19,0,0,0,0,13.633333333333331,16.73333333333333,0.9686965593434342,0.3346666666666666,5,16.833333333333332,0.9642143308080806,0.33666666666666667,12.25,100,986762518570,50,322.6062202453613,16.666666666666668,0.9724490214646464,0.3333333333333333,13.5,101,952039434492,50,300.85140919685364,16.75,0.9637128314393938,0.335,12.916666666666666,102,345664075654,50,339.56725025177,16.583333333333332,0.9761362058080807,0.33166666666666667,16.0,103,460462409076,50,321.8120439052582,16.833333333333332,0.9669704071969696,0.33666666666666667,13.5,104,732505190116,50,332.1719214916229,1617.008845090866,339.5802536010742
21,143,14.3,12,1,15,21,10,21,11,16,17,21,13,20,11,18,11,20,13,16,19,21,18,21,18.06666666666667,23.316666666666666,0.9798740115440114,0.4663333333333334,5,23.416666666666668,0.9796746392496392,0.4683333333333333,16.166666666666668,105,986762518570,50,349.99111795425415,23.166666666666668,0.9818474025974024,0.4633333333333333,19.833333333333332,106,952039434492,50,355.9357454776764,23.333333333333332,0.9826590167548501,0.4666666666666667,19.25,107,345664075654,50,335.3021821975708,23.333333333333332,0.9804882295173961,0.4666666666666667,16.666666666666668,108,460462409076,50,339.11016297340393,23.333333333333332,0.9747007696007695,0.4666666666666667,18.416666666666668,109,732505190116,50,384.73392844200134,1765.0731370449066,384.75164675712585
22,26,2.6,12,1,9,15,11,13,10,16,11,17,9,10,9,19,9,19,13,17,0,0,0,0,8.366666666666667,10.75,0.9712945601851851,0.21500000000000002,5,10.916666666666666,0.9844930555555553,0.21833333333333332,7.75,110,986762518570,50,506.7683672904968,10.583333333333334,0.9693796296296295,0.21166666666666667,8.25,111,952039434492,50,579.0029108524323,10.833333333333334,0.9813975694444443,0.21666666666666667,7.916666666666667,112,345664075654,50,522.3753626346588,10.416666666666666,0.9486880787037035,0.20833333333333334,9.0,113,460462409076,50,620.252144575119,11.0,0.9725144675925925,0.22,8.916666666666666,114,732505190116,50,552.1815538406372,2780.580339193344,620.2668375968933
23,171,17.1,12,1,18,21,15,16,11,16,18,21,15,19,16,21,9,17,12,20,19,21,15,21,14.633333333333335,18.833333333333336,0.9713068518518517,0.3766666666666667,5,18.833333333333332,0.963499537037037,0.37666666666666665,14.25,115,986762518570,50,383.83473539352417,18.75,0.9765458333333331,0.375,13.833333333333334,116,952039434492,50,310.64340829849243,18.916666666666668,0.9690499999999999,0.37833333333333335,13.75,117,345664075654,50,329.05250692367554,18.75,0.9759907407407408,0.375,15.166666666666666,118,460462409076,50,314.4038300514221,18.916666666666668,0.9714481481481482,0.37833333333333335,16.166666666666668,119,732505190116,50,367.1878764629364,1705.1223571300507,383.8403742313385
24,170,17.0,12,2,19,21,16,21,18,20,16,19,13,17,11,13,15,17,15,21,0,0,0,0,7.9,10.816666666666666,0.9639677083333332,0.21633333333333332,5,10.833333333333334,0.9552100694444443,0.21666666666666667,7.25,120,986762518570,50,427.230589389801,10.833333333333334,0.9655324074074073,0.21666666666666667,8.583333333333334,121,952039434492,50,370.25261521339417,10.833333333333334,0.9655596064814813,0.21666666666666667,7.833333333333333,122,345664075654,50,391.6827018260956,10.75,0.967402199074074,0.215,7.25,123,460462409076,50,374.0828757286072,10.833333333333334,0.9661342592592592,0.21666666666666667,8.583333333333334,124,732505190116,50,412.2698931694031,1975.518675327301,427.2358829975128
25,94,9.4,12,2,16,21,15,20,18,21,11,18,13,21,19,21,15,21,13,16,11,12,0,0,11.5,15.083333333333334,0.973694326866549,0.30166666666666664,5,15.0,0.9683950984714872,0.3,11.0,125,986762518570,50,479.5129978656769,14.833333333333334,0.9800781158142267,0.2966666666666667,11.5,126,952039434492,50,426.41128396987915,15.333333333333334,0.9711432245737801,0.30666666666666664,12.5,127,345664075654,50,416.6023497581482,15.083333333333334,0.9788633891828334,0.3016666666666667,12.0,128,460462409076,50,416.1924293041229,15.166666666666666,0.9699918062904173,0.30333333333333334,10.5,129,732505190116,50,426.71330642700195,2165.432367324829,479.51889657974243
26,94,9.4,12,2,19,20,15,21,18,21,12,17,17,21,17,20,15,16,19,21,9,11,0,0,7.183333333333333,10.183333333333334,0.9658102880658432,0.20366666666666666,5,10.25,0.959469650205761,0.205,6.833333333333333,130,986762518570,50,446.8792381286621,10.0,0.9673508230452674,0.2,7.166666666666667,131,952039434492,50,456.1341724395752,10.333333333333334,0.975170781893004,0.20666666666666667,6.833333333333333,132,345664075654,50,429.7232208251953,10.083333333333334,0.9560144032921808,0.20166666666666666,7.416666666666667,133,460462409076,50,495.5426080226898,10.25,0.9710457818930038,0.205,7.666666666666667,134,732505190116,50,401.29408979415894,2229.5733292102814,495.5583961009979
27,72,7.2,12,2,19,21,17,21,18,21,11,17,13,16,19,21,10,16,11,13,11,14,0,0,8.133333333333335,10.95,0.9712613168724278,0.219,5,11.0,0.9631069958847738,0.22,7.666666666666667,135,986762518570,50,457.1437530517578,10.75,0.9704140946502056,0.215,7.916666666666667,136,952039434492,50,438.28664088249207,11.083333333333334,0.9762602880658435,0.22166666666666668,7.25,137,345664075654,50,427.26821398735046,11.0,0.9803652263374484,0.22,8.333333333333334,138,460462409076,50,387.7221393585205,10.916666666666666,0.9661599794238681,0.21833333333333332,9.5,139,732505190116,50,466.65870571136475,2177.0794529914856,466.67657113075256
28,94,9.4,12,2,11,15,17,21,18,21,11,12,13,21,9,17,15,21,19,21,17,21,0,0,11.433333333333334,15.0,0.9708258744855967,0.3,5,15.0,0.9700398662551439,0.3,12.5,140,986762518570,50,464.02704787254333,14.75,0.9627366255144033,0.295,11.5,141,952039434492,50,513.554541349411,15.25,0.9712294238683127,0.305,12.25,142,345664075654,50,440.5240170955658,15.0,0.9764184670781891,0.3,10.666666666666666,143,460462409076,50,423.63994336128235,15.0,0.973704989711934,0.3,10.25,144,732505190116,50,459.60331177711487,2301.3488614559174,513.5677628517151
29,122,12.2,12,2,18,21,15,21,19,21,19,20,16,19,10,12,0,0,0,0,0,0,0,0,4.833333333333333,6.716666666666667,0.9597052469135801,0.13433333333333333,5,6.916666666666667,0.9757253086419752,0.13833333333333334,4.083333333333333,145,986762518570,50,287.2182650566101,6.5,0.9371064814814813,0.13,6.0,146,952039434492,50,425.6660885810852,6.75,0.9693209876543208,0.135,4.333333333333333,147,345664075654,50,335.3225164413452,6.833333333333333,0.9660570987654319,0.13666666666666666,4.0,148,460462409076,50,357.41276454925537,6.583333333333333,0.9503163580246912,0.13166666666666665,5.75,149,732505190116,50,368.4924030303955,1774.1120376586914,425.67948269844055
30,22,2.2,12,2,18,21,10,19,13,21,18,20,16,21,9,11,11,17,13,21,0,0,0,0,6.816666666666667,9.6,0.9753083140432098,0.192,5,10.0,0.9809377893518518,0.2,6.166666666666667,150,986762518570,50,507.68792271614075,9.166666666666666,0.9752826003086419,0.18333333333333332,8.0,151,952039434492,50,506.16471910476685,10.083333333333334,0.9843043016975308,0.20166666666666666,7.166666666666667,152,345664075654,50,491.7320668697357,9.333333333333334,0.9762598379629628,0.18666666666666668,6.166666666666667,153,460462409076,50,519.5152957439423,9.416666666666666,0.9597570408950615,0.18833333333333332,6.583333333333333,154,732505190116,50,609.1295566558838,2634.2295610904694,609.1476411819458
31,74,7.4,12,2,19,20,15,21,19,21,12,17,17,20,12,17,16,21,17,18,15,21,9,13,9.683333333333334,13.366666666666665,0.9599074999999999,0.2673333333333333,5,13.583333333333334,0.9607430555555554,0.27166666666666667,8.916666666666666,155,986762518570,50,431.2480344772339,13.333333333333334,0.9579967592592592,0.26666666666666666,10.583333333333334,156,952039434492,50,464.18005299568176,13.416666666666666,0.9625546296296295,0.2683333333333333,10.0,157,345664075654,50,515.0638687610626,13.166666666666666,0.9537962962962961,0.2633333333333333,9.333333333333334,158,460462409076,50,530.4046957492828,13.333333333333334,0.964446759259259,0.26666666666666666,9.583333333333334,159,732505190116,50,499.5206227302551,2440.4172747135162,530.4203083515167
32,132,13.2,12,2,19,21,16,17,12,17,17,21,9,16,16,21,13,18,0,0,0,0,0,0,9.183333333333334,11.65,0.9721022108843534,0.233,5,11.666666666666666,0.9717568027210882,0.23333333333333334,8.333333333333334,160,986762518570,50,317.8798334598541,11.5,0.9666011904761903,0.23,10.666666666666666,161,952039434492,50,321.54692816734314,11.833333333333334,0.9745739795918366,0.23666666666666666,7.416666666666667,162,345664075654,50,290.3277018070221,11.666666666666666,0.9766488095238094,0.23333333333333334,9.25,163,460462409076,50,285.8259572982788,11.583333333333334,0.9709302721088434,0.23166666666666666,10.25,164,732505190116,50,332.1769185066223,1547.7573392391205,332.1945426464081
33,172,17.2,12,2,11,14,16,21,18,19,17,21,9,20,13,16,17,21,0,0,0,0,0,0,10.033333333333335,12.933333333333332,0.967583225108225,0.2586666666666667,5,12.916666666666666,0.9602727873977874,0.25833333333333336,9.583333333333334,165,986762518570,50,379.2395508289337,12.916666666666666,0.9749796777296776,0.25833333333333336,9.333333333333334,166,952039434492,50,343.7268934249878,13.0,0.9640227873977871,0.26,10.0,167,345664075654,50,364.35770320892334,12.916666666666666,0.9741285473785471,0.25833333333333336,10.916666666666666,168,460462409076,50,319.4232544898987,12.916666666666666,0.9645123256373255,0.25833333333333336,10.333333333333334,169,732505190116,50,341.33438873291016,1748.0817906856537,379.242906332016
34,172,17.2,12,2,14,21,12,15,9,11,16,20,13,21,9,17,16,21,14,19,15,21,0,0,14.916666666666668,20.066666666666666,0.9693024103468547,0.4013333333333334,5,20.166666666666668,0.967047141387419,0.4033333333333333,14.333333333333334,170,986762518570,50,484.20267128944397,20.083333333333332,0.979617504409171,0.40166666666666667,14.583333333333334,171,952039434492,50,410.55962204933167,20.0,0.9670493459729569,0.4,15.416666666666666,172,345664075654,50,501.51303243637085,20.083333333333332,0.9673751837154614,0.40166666666666667,14.75,173,460462409076,50,501.1761634349823,20.0,0.9654228762492651,0.4,15.5,174,732505190116,50,512.9583716392517,2410.4098608493805,512.9763188362122
35,24,2.4,12,2,18,21,19,21,14,18,13,17,15,17,17,19,13,14,12,21,0,0,0,0,4.300000000000001,6.2,0.9481548996913578,0.124,5,6.5,0.9549392361111109,0.13,4.0,175,986762518570,50,514.3886587619781,6.0,0.9359191743827159,0.12,4.166666666666667,176,952039434492,50,512.9208335876465,6.333333333333333,0.964686535493827,0.12666666666666668,5.25,177,345664075654,50,447.0363426208496,6.0,0.9421855709876541,0.12,3.9166666666666665,178,460462409076,50,577.2214941978455,6.166666666666667,0.9430439814814813,0.12333333333333334,4.166666666666667,179,732505190116,50,524.2692577838898,2575.8365869522095,577.2373447418213
36,26,2.6,12,3,18,21,16,18,9,15,19,20,15,19,9,17,19,21,9,19,13,21,0,0,7.616666666666665,10.733333333333333,0.9630975823045265,0.21466666666666664,5,11.0,0.9727440843621397,0.22,8.666666666666666,180,986762518570,50,449.5317521095276,10.333333333333334,0.9459714506172838,0.20666666666666667,7.166666666666667,181,952039434492,50,536.0777316093445,10.916666666666666,0.9686478909465018,0.21833333333333332,7.083333333333333,182,345664075654,50,430.71770119667053,10.75,0.9763778292181067,0.215,7.416666666666667,183,460462409076,50,461.74311089515686,10.666666666666666,0.9517466563786007,0.21333333333333335,7.75,184,732505190116,50,494.6382706165314,2372.708566427231,536.0911204814911
37,170,17.0,12,3,9,15,16,21,18,20,16,19,13,17,13,14,11,13,15,17,14,20,0,0,9.5,12.933333333333332,0.9653945473251028,0.2586666666666667,5,12.916666666666666,0.9592057613168722,0.25833333333333336,8.833333333333334,185,986762518570,50,433.7626965045929,12.833333333333334,0.9697283950617283,0.25666666666666665,10.5,186,952039434492,50,414.8582227230072,13.0,0.9646815843621397,0.26,8.416666666666666,187,345664075654,50,417.33263301849365,12.916666666666666,0.9685308641975308,0.25833333333333336,10.916666666666666,188,460462409076,50,400.9390859603882,13.0,0.9648261316872426,0.26,8.833333333333334,189,732505190116,50,393.5927691459656,2060.4854073524475,433.76618099212646
38,122,12.2,12,3,16,21,18,19,10,18,16,21,17,21,0,0,0,0,0,0,0,0,0,0,6.9333333333333345,9.15,0.9790636111111108,0.183,5,9.25,0.98095,0.185,6.583333333333333,190,986762518570,50,192.6919560432434,9.083333333333334,0.9777249999999998,0.18166666666666667,7.166666666666667,191,952039434492,50,208.5406949520111,9.166666666666666,0.9741069444444443,0.18333333333333332,7.166666666666667,192,345664075654,50,219.0351529121399,9.166666666666666,0.9795930555555552,0.18333333333333332,7.0,193,460462409076,50,210.90333127975464,9.083333333333334,0.9829430555555554,0.18166666666666667,6.75,194,732505190116,50,210.98704075813293,1042.158175945282,219.05021715164185
