,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,177,17.7,12,0,11,17,13,15,15,21,14,17,11,14,9,11,16,21,11,12,0,0,0,0,8.45,11.716666666666665,0.9579148148148147,0.23433333333333337,5,11.666666666666666,0.9631261574074071,0.23333333333333334,8.75,50,607963662971,50,446.0996980667114,11.75,0.9530289351851849,0.235,8.25,51,602611633635,50,484.7730634212494,11.75,0.9602685185185182,0.235,8.333333333333334,52,948500063345,50,452.2130289077759,11.666666666666666,0.9549699074074072,0.23333333333333334,10.0,53,992957841332,50,461.8713262081146,11.75,0.9581805555555554,0.235,6.916666666666667,54,520888602397,50,467.0519075393677,2312.009024143219,484.7790515422821
11,117,11.7,12,0,17,21,14,15,11,16,17,21,9,20,15,20,13,14,13,14,12,21,9,14,13.25,18.199999999999996,0.96783015993266,0.364,5,18.083333333333332,0.9687754349046015,0.3616666666666667,13.916666666666666,55,607963662971,50,405.3936607837677,18.25,0.9709727272727273,0.365,13.666666666666666,56,602611633635,50,417.3709728717804,18.333333333333332,0.9637925505050504,0.36666666666666664,12.583333333333334,57,948500063345,50,424.018807888031,18.25,0.979688005050505,0.365,13.25,58,992957841332,50,386.6615948677063,18.083333333333332,0.9559220819304152,0.3616666666666667,12.833333333333334,59,520888602397,50,435.84268260002136,2069.2877190113068,435.8603229522705
12,177,17.7,12,1,11,17,13,15,15,21,14,17,11,14,9,11,16,21,11,12,0,0,0,0,8.45,11.716666666666665,0.9579148148148147,0.23433333333333337,5,11.666666666666666,0.9631261574074071,0.23333333333333334,8.75,50,607963662971,50,446.0996980667114,11.75,0.9530289351851849,0.235,8.25,51,602611633635,50,484.7730634212494,11.75,0.9602685185185182,0.235,8.333333333333334,52,948500063345,50,452.2130289077759,11.666666666666666,0.9549699074074072,0.23333333333333334,10.0,53,992957841332,50,461.8713262081146,11.75,0.9581805555555554,0.235,6.916666666666667,54,520888602397,50,467.0519075393677,2312.009024143219,0.0006844997406005859
13,177,17.7,12,1,11,17,13,15,15,21,14,17,11,14,9,11,16,21,11,12,0,0,0,0,8.45,11.716666666666665,0.9579148148148147,0.23433333333333337,5,11.666666666666666,0.9631261574074071,0.23333333333333334,8.75,50,607963662971,50,446.0996980667114,11.75,0.9530289351851849,0.235,8.25,51,602611633635,50,484.7730634212494,11.75,0.9602685185185182,0.235,8.333333333333334,52,948500063345,50,452.2130289077759,11.666666666666666,0.9549699074074072,0.23333333333333334,10.0,53,992957841332,50,461.8713262081146,11.75,0.9581805555555554,0.235,6.916666666666667,54,520888602397,50,467.0519075393677,2312.009024143219,0.00052642822265625
14,79,7.9,12,1,11,18,15,21,18,19,17,20,16,21,15,18,18,21,14,17,0,0,0,0,8.266666666666667,11.283333333333335,0.9702939814814814,0.22566666666666663,5,11.083333333333334,0.9747956349206347,0.22166666666666668,8.5,60,607963662971,50,325.5836753845215,11.333333333333334,0.9610072751322749,0.22666666666666666,8.083333333333334,61,602611633635,50,363.6686372756958,11.25,0.9530309193121691,0.225,7.583333333333333,62,948500063345,50,377.88032507896423,11.416666666666666,0.9804340277777777,0.22833333333333333,9.0,63,992957841332,50,294.44145345687866,11.333333333333334,0.9822020502645501,0.22666666666666666,8.166666666666666,64,520888602397,50,255.88104939460754,1617.4551405906677,377.89252376556396
15,79,7.9,12,1,11,18,15,21,18,19,17,20,16,21,16,19,18,21,14,17,0,0,0,0,8.433333333333334,11.25,0.9700504298941798,0.225,5,11.083333333333334,0.9767645502645501,0.22166666666666668,9.083333333333334,15,607963662971,50,306.3113679885864,11.333333333333334,0.9624122023809522,0.22666666666666666,7.666666666666667,16,602611633635,50,350.1302525997162,11.333333333333334,0.9597142857142855,0.22666666666666666,8.666666666666666,17,948500063345,50,322.7067382335663,11.333333333333334,0.9778786375661375,0.22666666666666666,8.916666666666666,18,992957841332,50,309.79656314849854,11.166666666666666,0.9734824735449733,0.22333333333333333,7.833333333333333,19,520888602397,50,336.36977076530457,1625.314692735672,0.0006799697875976562
16,66,6.6,12,1,10,14,13,16,10,12,10,19,19,21,10,12,14,20,13,17,19,21,0,0,9.116666666666665,11.716666666666665,0.9673187585733881,0.23433333333333337,5,11.666666666666666,0.9622273662551439,0.23333333333333334,9.666666666666666,65,607963662971,50,480.23771691322327,11.833333333333334,0.967733196159122,0.23666666666666666,8.083333333333334,66,602611633635,50,466.68647503852844,11.666666666666666,0.9619067215363509,0.23333333333333334,9.416666666666666,67,948500063345,50,508.5046715736389,11.666666666666666,0.971983882030178,0.23333333333333334,8.916666666666666,68,992957841332,50,456.8251152038574,11.75,0.9727426268861454,0.235,9.5,69,520888602397,50,463.0396659374237,2375.2936446666718,508.5173201560974
17,60,6.0,12,1,14,19,16,21,11,13,14,16,14,16,17,21,11,21,9,11,15,21,10,19,12.666666666666668,15.8,0.9758226543209876,0.31599999999999995,5,15.583333333333334,0.9773479938271603,0.31166666666666665,13.583333333333334,70,607963662971,50,495.05648827552795,15.833333333333334,0.97230262345679,0.31666666666666665,11.416666666666666,71,602611633635,50,516.1499166488647,16.0,0.9793834876543208,0.32,13.25,72,948500063345,50,459.6719527244568,15.833333333333334,0.97751774691358,0.31666666666666665,13.0,73,992957841332,50,497.7906548976898,15.75,0.9725614197530863,0.315,12.083333333333334,74,520888602397,50,500.3819885253906,2469.05100107193,516.1616506576538
18,10,1.0,12,1,15,21,18,21,9,19,15,21,17,21,19,21,11,15,15,17,18,20,0,0,3.8833333333333337,5.883333333333334,0.9629933127572017,0.11766666666666667,5,5.583333333333333,0.9393472222222221,0.11166666666666666,3.6666666666666665,75,607963662971,50,726.9625918865204,5.916666666666667,0.963462962962963,0.11833333333333333,3.25,76,602611633635,50,628.3068618774414,6.0,0.9716003086419752,0.12,3.8333333333333335,77,948500063345,50,520.6564276218414,5.916666666666667,0.9650174897119341,0.11833333333333333,4.666666666666667,78,992957841332,50,532.1001892089844,6.0,0.9755385802469134,0.12,4.0,79,520888602397,50,511.3788778781891,2919.4049484729767,726.9682388305664
19,114,11.4,12,1,14,18,11,19,15,17,14,21,12,21,12,21,9,18,13,18,10,16,15,21,21.383333333333333,25.53333333333334,0.9796392063492064,0.5106666666666666,5,25.416666666666668,0.980914131393298,0.5083333333333333,21.75,80,607963662971,50,365.4727849960327,25.666666666666668,0.9783281084656086,0.5133333333333333,20.583333333333332,81,602611633635,50,391.00264024734497,25.5,0.9755936177248676,0.51,21.333333333333332,82,948500063345,50,410.79347038269043,25.666666666666668,0.9822367173721339,0.5133333333333333,21.583333333333332,83,992957841332,50,359.45456552505493,25.416666666666668,0.9811234567901235,0.5083333333333333,21.666666666666668,84,520888602397,50,396.99352765083313,1923.7169888019562,410.8060791492462
20,79,7.9,12,1,11,18,15,21,18,19,17,20,16,21,16,19,18,21,14,17,0,0,0,0,8.433333333333334,11.25,0.9700504298941798,0.225,5,11.083333333333334,0.9767645502645501,0.22166666666666668,9.083333333333334,15,607963662971,50,306.3113679885864,11.333333333333334,0.9624122023809522,0.22666666666666666,7.666666666666667,16,602611633635,50,350.1302525997162,11.333333333333334,0.9597142857142855,0.22666666666666666,8.666666666666666,17,948500063345,50,322.7067382335663,11.333333333333334,0.9778786375661375,0.22666666666666666,8.916666666666666,18,992957841332,50,309.79656314849854,11.166666666666666,0.9734824735449733,0.22333333333333333,7.833333333333333,19,520888602397,50,336.36977076530457,1625.314692735672,0.0006735324859619141
21,79,7.9,12,1,11,18,15,21,18,19,17,20,16,21,16,19,18,21,14,17,0,0,0,0,8.433333333333334,11.25,0.9700504298941798,0.225,5,11.083333333333334,0.9767645502645501,0.22166666666666668,9.083333333333334,15,607963662971,50,306.3113679885864,11.333333333333334,0.9624122023809522,0.22666666666666666,7.666666666666667,16,602611633635,50,350.1302525997162,11.333333333333334,0.9597142857142855,0.22666666666666666,8.666666666666666,17,948500063345,50,322.7067382335663,11.333333333333334,0.9778786375661375,0.22666666666666666,8.916666666666666,18,992957841332,50,309.79656314849854,11.166666666666666,0.9734824735449733,0.22333333333333333,7.833333333333333,19,520888602397,50,336.36977076530457,1625.314692735672,0.0005767345428466797
22,117,11.7,12,1,13,21,15,21,14,17,17,21,18,21,18,19,11,21,0,0,0,0,0,0,10.916666666666668,13.816666666666668,0.977638955026455,0.27633333333333326,5,13.833333333333334,0.9832103174603173,0.27666666666666667,11.25,85,607963662971,50,252.11823534965515,13.916666666666666,0.9763998015873016,0.2783333333333333,9.0,86,602611633635,50,290.52277731895447,13.833333333333334,0.9680734126984126,0.27666666666666667,10.833333333333334,87,948500063345,50,291.5480372905731,13.75,0.9741789021164021,0.275,11.833333333333334,88,992957841332,50,290.8597185611725,13.75,0.986332341269841,0.275,11.666666666666666,89,520888602397,50,233.45234942436218,1358.5011179447174,291.5604031085968
23,51,5.1,12,1,14,20,16,21,13,20,18,21,15,21,17,21,15,18,10,15,19,20,14,15,10.3,13.033333333333335,0.9633840079365077,0.2606666666666667,5,12.75,0.957302116402116,0.255,10.5,90,607963662971,50,472.59917092323303,13.333333333333334,0.9733822089947088,0.26666666666666666,9.333333333333334,91,602611633635,50,365.3550305366516,13.0,0.9594302910052909,0.26,10.083333333333334,92,948500063345,50,472.85428404808044,13.0,0.964120767195767,0.26,11.166666666666666,93,992957841332,50,411.7923631668091,13.083333333333334,0.9626846560846559,0.26166666666666666,10.416666666666666,94,520888602397,50,465.0609712600708,2187.661819934845,472.9721074104309
24,177,17.7,12,2,11,17,13,15,15,21,14,17,11,14,9,11,16,21,11,12,0,0,0,0,8.45,11.716666666666665,0.9579148148148147,0.23433333333333337,5,11.666666666666666,0.9631261574074071,0.23333333333333334,8.75,50,607963662971,50,446.0996980667114,11.75,0.9530289351851849,0.235,8.25,51,602611633635,50,484.7730634212494,11.75,0.9602685185185182,0.235,8.333333333333334,52,948500063345,50,452.2130289077759,11.666666666666666,0.9549699074074072,0.23333333333333334,10.0,53,992957841332,50,461.8713262081146,11.75,0.9581805555555554,0.235,6.916666666666667,54,520888602397,50,467.0519075393677,2312.009024143219,0.0006213188171386719
25,177,17.7,12,2,11,17,13,15,15,21,14,17,11,14,9,11,16,21,11,12,0,0,0,0,8.45,11.716666666666665,0.9579148148148147,0.23433333333333337,5,11.666666666666666,0.9631261574074071,0.23333333333333334,8.75,50,607963662971,50,446.0996980667114,11.75,0.9530289351851849,0.235,8.25,51,602611633635,50,484.7730634212494,11.75,0.9602685185185182,0.235,8.333333333333334,52,948500063345,50,452.2130289077759,11.666666666666666,0.9549699074074072,0.23333333333333334,10.0,53,992957841332,50,461.8713262081146,11.75,0.9581805555555554,0.235,6.916666666666667,54,520888602397,50,467.0519075393677,2312.009024143219,0.0005176067352294922
26,50,5.0,12,2,14,20,15,18,13,15,18,21,14,17,17,21,15,18,10,17,19,20,14,21,9.866666666666665,12.35,0.9701912037037037,0.24700000000000003,5,11.916666666666666,0.9563935185185184,0.23833333333333334,9.083333333333334,95,607963662971,50,516.1549172401428,12.583333333333334,0.9799550264550263,0.25166666666666665,8.666666666666666,96,602611633635,50,374.82008504867554,12.5,0.9652787698412697,0.25,10.166666666666666,97,948500063345,50,445.99692726135254,12.333333333333334,0.9692622354497352,0.24666666666666667,10.416666666666666,98,992957841332,50,447.68386363983154,12.416666666666666,0.9800664682539681,0.24833333333333332,11.0,99,520888602397,50,395.4287922382355,2180.084585428238,516.1576454639435
27,61,6.1,12,2,15,19,13,20,10,16,14,16,19,21,10,15,14,18,15,18,19,20,0,0,8.616666666666667,11.466666666666665,0.9635067754262195,0.2293333333333333,5,11.25,0.9637533803644912,0.225,9.833333333333334,100,607963662971,50,400.5496315956116,11.583333333333334,0.9646518959435624,0.23166666666666666,7.5,101,602611633635,50,410.95383954048157,11.666666666666666,0.9647716049382714,0.23333333333333334,8.0,102,948500063345,50,396.5941467285156,11.416666666666666,0.9589729570840679,0.22833333333333333,7.833333333333333,103,992957841332,50,416.1165473461151,11.416666666666666,0.9653840388007051,0.22833333333333333,9.916666666666666,104,520888602397,50,396.6317799091339,2020.8459451198578,416.1311180591583
28,190,19.0,12,2,11,17,17,20,15,20,14,16,9,14,13,15,18,21,19,21,13,14,0,0,10.016666666666667,12.216666666666665,0.9547670781893002,0.24433333333333335,5,12.166666666666666,0.9570823045267487,0.24333333333333335,10.166666666666666,105,607963662971,50,395.87439918518066,12.166666666666666,0.9514362139917694,0.24333333333333335,10.25,106,602611633635,50,438.72692012786865,12.25,0.9546440329218105,0.245,11.0,107,948500063345,50,430.9687886238098,12.25,0.9502911522633745,0.245,8.583333333333334,108,992957841332,50,430.58507800102234,12.25,0.9603816872427982,0.245,10.083333333333334,109,520888602397,50,390.4494585990906,2086.604644536972,438.739449262619
29,177,17.7,12,2,15,19,13,14,15,21,14,19,18,21,10,13,9,18,15,21,11,18,0,0,13.9,18.45,0.9667741916519692,0.36900000000000005,5,18.416666666666668,0.9697087497550458,0.36833333333333335,14.166666666666666,110,607963662971,50,401.28343439102173,18.416666666666668,0.9619584313149127,0.36833333333333335,12.583333333333334,111,602611633635,50,454.01989221572876,18.5,0.9679579414070153,0.37,14.083333333333334,112,948500063345,50,440.5754280090332,18.416666666666668,0.9643987850284144,0.36833333333333335,15.666666666666666,113,992957841332,50,434.135600566864,18.5,0.9698470507544581,0.37,13.0,114,520888602397,50,418.1053502559662,2148.119705438614,454.03256154060364
30,79,7.9,12,2,11,18,15,17,15,19,14,15,17,20,15,21,15,21,17,21,14,21,0,0,11.166666666666668,14.48333333333333,0.9686326425631979,0.2896666666666667,5,14.333333333333334,0.9722766019988239,0.2866666666666667,12.75,115,607963662971,50,406.96556091308594,14.583333333333334,0.9622100970017635,0.2916666666666667,10.333333333333334,116,602611633635,50,409.8156566619873,14.583333333333334,0.9678982951205172,0.2916666666666667,13.0,117,948500063345,50,420.12225365638733,14.416666666666666,0.976545047031158,0.28833333333333333,9.166666666666666,118,992957841332,50,393.21431493759155,14.5,0.9642331716637271,0.29,10.583333333333334,119,520888602397,50,409.8874044418335,2040.0051906108856,420.13569712638855
31,190,19.0,12,2,14,18,15,21,18,21,17,21,9,15,13,21,19,21,19,21,14,16,0,0,12.316666666666666,15.633333333333331,0.961889917695473,0.3126666666666667,5,15.583333333333334,0.9622492283950616,0.31166666666666665,13.583333333333334,120,607963662971,50,373.6130061149597,15.666666666666666,0.9602507716049382,0.31333333333333335,12.166666666666666,121,602611633635,50,389.2388324737549,15.666666666666666,0.9637139917695472,0.31333333333333335,11.75,122,948500063345,50,388.7099726200104,15.666666666666666,0.9626388888888889,0.31333333333333335,12.0,123,992957841332,50,385.26298093795776,15.583333333333334,0.9605967078189299,0.31166666666666665,12.083333333333334,124,520888602397,50,426.75491976737976,1963.5797119140625,426.7723000049591
32,51,5.1,12,2,14,20,16,18,14,21,18,21,18,21,16,21,15,17,19,20,14,15,0,0,7.333333333333333,9.716666666666667,0.969915108759553,0.19433333333333333,5,9.5,0.9615736331569662,0.19,7.833333333333333,125,607963662971,50,379.14201378822327,9.75,0.9762579365079362,0.195,6.833333333333333,126,602611633635,50,357.0577585697174,9.833333333333334,0.9687867430922985,0.19666666666666666,7.333333333333333,127,948500063345,50,369.85163927078247,9.75,0.9820198412698411,0.195,7.333333333333333,128,992957841332,50,307.5475857257843,9.75,0.9609373897707231,0.195,7.333333333333333,129,520888602397,50,355.6185736656189,1769.2175710201263,379.14492177963257
33,177,17.7,12,2,11,17,13,19,13,17,14,17,11,13,9,11,11,16,16,21,11,12,0,0,10.95,14.216666666666665,0.9598303497942385,0.28433333333333327,5,14.166666666666666,0.956997427983539,0.2833333333333333,12.5,130,607963662971,50,503.4496738910675,14.166666666666666,0.959588991769547,0.2833333333333333,10.083333333333334,131,602611633635,50,498.6989395618439,14.25,0.9606934156378598,0.285,10.75,132,948500063345,50,495.2230758666992,14.25,0.9576985596707819,0.285,11.416666666666666,133,992957841332,50,507.15582275390625,14.25,0.9641733539094647,0.285,10.0,134,520888602397,50,464.493408203125,2469.020920276642,507.1706700325012
34,10,1.0,12,2,15,21,11,17,17,21,17,21,15,21,17,21,19,21,11,15,18,20,18,20,3.8333333333333335,6.133333333333334,0.9640583333333332,0.12266666666666666,5,5.666666666666667,0.9736666666666667,0.11333333333333333,4.25,135,607963662971,50,542.4842658042908,6.333333333333333,0.9643518518518519,0.12666666666666668,4.166666666666667,136,602611633635,50,570.1849195957184,6.166666666666667,0.9609791666666666,0.12333333333333334,3.25,137,948500063345,50,620.9430696964264,6.0,0.9720671296296295,0.12,3.5833333333333335,138,992957841332,50,569.8691244125366,6.5,0.9492268518518518,0.13,3.9166666666666665,139,520888602397,50,720.848653793335,3024.330033302307,720.8660945892334
35,52,5.2,12,2,14,20,13,20,9,14,15,21,17,21,15,18,9,14,0,0,0,0,0,0,8.966666666666665,11.483333333333334,0.9801083900226757,0.22966666666666669,5,11.25,0.9790061413454271,0.225,8.166666666666666,140,607963662971,50,394.5132029056549,11.583333333333334,0.9823451436130007,0.23166666666666666,9.416666666666666,141,602611633635,50,352.08863973617554,11.583333333333334,0.9775424225245652,0.23166666666666666,8.083333333333334,142,948500063345,50,393.8714818954468,11.416666666666666,0.980520880574452,0.22833333333333333,9.416666666666666,143,992957841332,50,384.1170117855072,11.583333333333334,0.9811273620559334,0.23166666666666666,9.75,144,520888602397,50,381.5591530799866,1906.149489402771,394.5216085910797
36,173,17.3,12,3,14,18,11,19,15,21,14,21,12,14,10,19,11,17,15,21,16,21,0,0,16.749999999999996,22.316666666666666,0.9754485621203213,0.4463333333333333,5,22.25,0.9733846021947874,0.445,17.833333333333332,145,607963662971,50,388.3554198741913,22.5,0.9841352023319616,0.45,15.5,146,602611633635,50,342.69326162338257,22.25,0.9704902263374484,0.445,15.25,147,948500063345,50,428.3221106529236,22.333333333333332,0.9745824637468155,0.44666666666666666,17.083333333333332,148,992957841332,50,370.0216679573059,22.25,0.9746503159905937,0.445,18.083333333333332,149,520888602397,50,388.51194953918457,1917.904409646988,428.33594131469727
37,16,1.6,12,3,11,17,13,15,15,17,14,17,20,21,11,21,9,10,16,21,0,0,0,0,3.7666666666666666,5.683333333333334,0.9515023148148145,0.11366666666666667,5,5.416666666666667,0.9473553240740737,0.10833333333333334,4.583333333333333,150,607963662971,50,654.070634841919,5.833333333333333,0.9520972222222222,0.11666666666666667,2.5,151,602611633635,50,600.4318652153015,5.583333333333333,0.9514733796296295,0.11166666666666666,4.083333333333333,152,948500063345,50,573.9785873889923,5.666666666666667,0.9583749999999998,0.11333333333333333,4.333333333333333,153,992957841332,50,580.4835727214813,5.916666666666667,0.9482106481481479,0.11833333333333333,3.3333333333333335,154,520888602397,50,677.2609226703644,3086.2255828380585,677.2783093452454
38,10,1.0,12,3,15,21,18,21,9,19,15,21,17,21,19,21,11,15,15,17,18,20,0,0,3.8833333333333337,5.883333333333334,0.9629933127572017,0.11766666666666667,5,5.583333333333333,0.9393472222222221,0.11166666666666666,3.6666666666666665,75,607963662971,50,726.9625918865204,5.916666666666667,0.963462962962963,0.11833333333333333,3.25,76,602611633635,50,628.3068618774414,6.0,0.9716003086419752,0.12,3.8333333333333335,77,948500063345,50,520.6564276218414,5.916666666666667,0.9650174897119341,0.11833333333333333,4.666666666666667,78,992957841332,50,532.1001892089844,6.0,0.9755385802469134,0.12,4.0,79,520888602397,50,511.3788778781891,2919.4049484729767,0.0006742477416992188
