,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,116,11.6,12,0,13,21,16,21,13,20,18,21,12,19,16,21,17,21,18,21,0,0,0,0,12.85,16.583333333333336,0.9770889963624338,0.33166666666666667,5,16.583333333333332,0.9780210400132274,0.33166666666666667,13.25,50,809132025421,50,278.4755337238312,16.416666666666668,0.9733825231481481,0.3283333333333333,13.5,51,990676108683,50,309.9420430660248,16.666666666666668,0.97854332010582,0.3333333333333333,11.75,52,125914321520,50,272.9110252857208,16.666666666666668,0.9770908978174602,0.3333333333333333,13.5,53,633356605068,50,281.2667760848999,16.583333333333332,0.9784072007275131,0.33166666666666667,12.25,54,293597788666,50,286.34735465049744,1428.9427328109741,309.95356941223145
11,11,1.1,12,0,12,21,14,21,12,15,11,21,16,18,11,12,16,21,10,14,0,0,0,0,4.216666666666667,6.266666666666667,0.9672481261022927,0.12533333333333332,5,6.25,0.9680466269841268,0.125,4.666666666666667,55,809132025421,50,593.4824874401093,6.083333333333333,0.9734151234567898,0.12166666666666667,5.0,56,990676108683,50,574.8174624443054,6.583333333333333,0.9450643187830687,0.13166666666666665,3.6666666666666665,57,125914321520,50,696.8878061771393,6.25,0.9732198522927689,0.125,4.25,58,633356605068,50,555.4444947242737,6.166666666666667,0.9764947089947089,0.12333333333333334,3.5,59,293597788666,50,525.7888400554657,2946.4210908412933,696.8999173641205
12,116,11.6,12,1,13,21,16,21,13,20,17,21,12,14,16,21,17,21,10,13,0,0,0,0,11.333333333333332,14.966666666666665,0.9760992642195767,0.29933333333333334,5,15.0,0.9801846064814814,0.3,12.0,60,809132025421,50,368.2683744430542,15.0,0.9743210152116402,0.3,12.166666666666666,61,990676108683,50,377.81139969825745,14.916666666666666,0.9725848627645501,0.29833333333333334,9.75,62,125914321520,50,423.2724630832672,14.916666666666666,0.9787248263888888,0.29833333333333334,11.5,63,633356605068,50,366.58962392807007,15.0,0.9746810102513226,0.3,11.25,64,293597788666,50,399.88737416267395,1935.8292353153229,423.2845501899719
13,165,16.5,12,1,11,21,14,21,9,16,16,18,16,21,16,21,17,21,18,21,0,0,0,0,13.73333333333333,17.9,0.9709862433862433,0.358,5,17.833333333333332,0.9756631117724868,0.3566666666666667,13.0,65,809132025421,50,329.84033489227295,17.833333333333332,0.9689683366402115,0.3566666666666667,14.0,66,990676108683,50,353.47630405426025,17.916666666666668,0.9693681382275132,0.35833333333333334,12.666666666666666,67,125914321520,50,360.7867946624756,18.0,0.9725398478835978,0.36,14.5,68,633356605068,50,307.89247131347656,17.916666666666668,0.9683917824074073,0.35833333333333334,14.5,69,293597788666,50,359.9754388332367,1711.971343755722,360.7988097667694
14,103,10.3,12,1,16,21,17,19,18,21,19,21,16,21,12,16,14,21,0,0,0,0,0,0,8.633333333333333,10.766666666666667,0.9707099962207103,0.21533333333333332,5,10.75,0.9719377362055932,0.215,8.75,70,809132025421,50,302.10092854499817,10.833333333333334,0.9802817460317458,0.21666666666666667,8.75,71,990676108683,50,268.82972049713135,10.75,0.9601015684051397,0.215,7.583333333333333,72,125914321520,50,338.3405022621155,10.666666666666666,0.9644858276643989,0.21333333333333335,8.416666666666666,73,633356605068,50,358.0070676803589,10.833333333333334,0.9767431027966742,0.21666666666666667,9.666666666666666,74,293597788666,50,292.1685621738434,1559.4467811584473,358.021121263504
15,48,4.8,12,1,16,21,9,16,14,18,12,16,10,17,10,12,18,21,14,15,10,20,9,18,12.316666666666666,16.2,0.9717461816578483,0.32399999999999995,5,16.083333333333332,0.9627830908289241,0.32166666666666666,12.666666666666666,75,809132025421,50,592.1730353832245,16.0,0.9697345458553791,0.32,12.5,76,990676108683,50,562.5748865604401,16.25,0.9696281305114638,0.325,10.333333333333334,77,125914321520,50,485.85138869285583,16.166666666666668,0.9753539021164019,0.3233333333333333,12.083333333333334,78,633356605068,50,489.17557549476624,16.5,0.9812312389770721,0.33,14.0,79,293597788666,50,507.56014943122864,2637.3350355625153,592.1756165027618
16,75,7.5,12,1,11,21,15,18,9,13,16,17,12,18,13,17,18,20,18,20,0,0,0,0,9.083333333333332,11.349999999999998,0.9629542824074072,0.227,5,11.25,0.9599652777777774,0.225,8.666666666666666,80,809132025421,50,420.2752742767334,11.416666666666666,0.9760624999999998,0.22833333333333333,9.5,81,990676108683,50,386.1030595302582,11.25,0.9540601851851851,0.225,8.166666666666666,82,125914321520,50,476.3232510089874,11.416666666666666,0.969763310185185,0.22833333333333333,10.083333333333334,83,633356605068,50,342.12615633010864,11.416666666666666,0.9549201388888888,0.22833333333333333,9.0,84,293597788666,50,430.40846014022827,2055.236201286316,476.3358464241028
17,135,13.5,12,1,16,21,11,13,12,21,10,19,14,15,16,17,18,21,12,21,0,0,0,0,11.950000000000001,15.866666666666669,0.9722247685185182,0.31733333333333336,5,15.833333333333334,0.967426311728395,0.31666666666666665,12.333333333333334,85,809132025421,50,356.2095127105713,15.75,0.9783248456790121,0.315,13.5,86,990676108683,50,354.9716742038727,15.833333333333334,0.959929398148148,0.31666666666666665,10.5,87,125914321520,50,389.1318759918213,16.0,0.9755142746913579,0.32,12.833333333333334,88,633356605068,50,326.1683933734894,15.916666666666666,0.9799290123456788,0.31833333333333336,10.583333333333334,89,293597788666,50,334.64658665657043,1761.128042936325,389.14432978630066
18,164,16.4,12,1,11,17,19,21,15,17,13,21,19,21,15,21,9,17,17,21,14,19,11,18,16.6,20.866666666666667,0.9696773412698413,0.4173333333333334,5,20.916666666666668,0.9720058201058199,0.41833333333333333,18.416666666666668,90,809132025421,50,343.60587763786316,20.833333333333332,0.9726087632275131,0.4166666666666667,17.166666666666668,91,990676108683,50,340.9126217365265,20.916666666666668,0.974009623015873,0.41833333333333333,16.166666666666668,92,125914321520,50,341.80486702919006,20.833333333333332,0.9665573743386242,0.4166666666666667,14.916666666666666,93,633356605068,50,377.35986614227295,20.833333333333332,0.9632051256613755,0.4166666666666667,16.333333333333332,94,293597788666,50,379.1919105052948,1782.8751430511475,379.20968556404114
19,108,10.8,12,1,11,21,14,18,9,16,16,18,17,21,19,21,17,21,17,21,0,0,0,0,11.366666666666667,14.433333333333334,0.9754444940476189,0.2886666666666667,5,14.333333333333334,0.9711068948412698,0.2866666666666667,13.166666666666666,95,809132025421,50,323.74471616744995,14.333333333333334,0.9634102182539681,0.2866666666666667,10.833333333333334,96,990676108683,50,385.84054923057556,14.5,0.9776319444444443,0.29,10.166666666666666,97,125914321520,50,306.38761377334595,14.5,0.9823730158730157,0.29,10.333333333333334,98,633356605068,50,287.6924786567688,14.5,0.9827003968253967,0.29,12.333333333333334,99,293597788666,50,278.1566572189331,1581.8220150470734,385.8530685901642
20,134,13.4,12,1,16,21,12,14,12,17,9,18,15,21,16,18,12,15,11,21,0,0,0,0,13.45,17.0,0.9748519290123456,0.33999999999999997,5,16.833333333333332,0.9663761574074073,0.33666666666666667,15.333333333333334,100,809132025421,50,407.7062554359436,16.916666666666668,0.9686689814814813,0.3383333333333333,14.083333333333334,101,990676108683,50,387.93471598625183,17.166666666666668,0.9829143518518517,0.3433333333333333,12.416666666666666,102,125914321520,50,312.8085038661957,17.083333333333332,0.9781192129629628,0.3416666666666667,12.166666666666666,103,633356605068,50,353.74732398986816,17.0,0.9781809413580246,0.34,13.25,104,293597788666,50,382.55930638313293,1844.7561056613922,407.7119336128235
21,103,10.3,12,1,16,21,17,19,17,21,16,21,17,21,11,21,0,0,0,0,0,0,0,0,8.766666666666666,11.533333333333333,0.9731879629629627,0.23066666666666666,5,11.666666666666666,0.9733148148148145,0.23333333333333334,8.833333333333334,105,809132025421,50,227.6837556362152,11.416666666666666,0.9794861111111111,0.22833333333333333,8.916666666666666,106,990676108683,50,249.73118257522583,11.5,0.9724421296296296,0.23,8.75,107,125914321520,50,256.41062331199646,11.5,0.9750949074074073,0.23,8.916666666666666,108,633356605068,50,255.08128261566162,11.583333333333334,0.9656018518518517,0.23166666666666666,8.416666666666666,109,293597788666,50,268.4778871536255,1257.3847312927246,268.49530482292175
22,194,19.4,12,1,17,21,10,12,9,15,13,21,15,20,11,18,17,21,10,12,19,21,0,0,12.666666666666668,16.96666666666667,0.9640050852439741,0.3393333333333334,5,16.916666666666668,0.9609589579659021,0.3383333333333333,12.833333333333334,110,809132025421,50,496.29669427871704,16.916666666666668,0.9676078042328042,0.3383333333333333,12.916666666666666,111,990676108683,50,450.2029254436493,17.0,0.9632140285126396,0.34,13.0,112,125914321520,50,452.22423338890076,17.083333333333332,0.9659862948265725,0.3416666666666667,11.5,113,633356605068,50,445.83741331100464,16.916666666666668,0.9622583406819518,0.3383333333333333,13.083333333333334,114,293597788666,50,458.4099016189575,2302.9711680412292,496.4137601852417
23,116,11.6,12,1,13,21,16,21,12,19,18,21,12,18,16,21,17,21,18,21,0,0,0,0,12.0,16.216666666666665,0.9785608465608465,0.3243333333333333,5,16.083333333333332,0.9758232060185184,0.32166666666666666,11.916666666666666,115,809132025421,50,299.90129828453064,16.25,0.980136822089947,0.325,10.916666666666666,116,990676108683,50,294.9263632297516,16.166666666666668,0.9742669890873015,0.3233333333333333,11.916666666666666,117,125914321520,50,320.0534384250641,16.25,0.9818478835978834,0.325,12.666666666666666,118,633356605068,50,255.17309594154358,16.333333333333332,0.9807293320105819,0.32666666666666666,12.583333333333334,119,293597788666,50,269.098087310791,1439.152283191681,320.0667827129364
24,11,1.1,12,2,15,21,18,21,18,21,16,19,10,11,10,18,13,15,0,0,0,0,0,0,2.7,4.083333333333334,0.9541617063492062,0.08166666666666668,5,3.8333333333333335,0.9501669973544972,0.07666666666666666,2.5,120,809132025421,50,547.9948706626892,4.0,0.9518683862433862,0.08,2.8333333333333335,121,990676108683,50,586.4591815471649,4.25,0.9641633597883598,0.085,2.1666666666666665,122,125914321520,50,491.21080708503723,4.083333333333333,0.9433531746031744,0.08166666666666667,2.3333333333333335,123,633356605068,50,612.1610312461853,4.25,0.9612566137566138,0.085,3.6666666666666665,124,293597788666,50,513.3917398452759,2751.2176303863525,612.1757621765137
25,12,1.2,12,2,11,13,14,21,12,15,10,20,18,20,11,21,16,21,10,13,0,0,0,0,4.75,6.7333333333333325,0.9610669642857139,0.13466666666666666,5,6.583333333333333,0.9419705687830685,0.13166666666666665,5.583333333333333,125,809132025421,50,722.4697365760803,6.666666666666667,0.9742212301587301,0.13333333333333333,4.25,126,990676108683,50,510.9273748397827,6.916666666666667,0.9745757275132274,0.13833333333333334,3.8333333333333335,127,125914321520,50,530.9063885211945,6.833333333333333,0.9584828042328042,0.13666666666666666,4.166666666666667,128,633356605068,50,635.0536782741547,6.666666666666667,0.9560844907407406,0.13333333333333333,5.916666666666667,129,293597788666,50,586.1141004562378,2985.47127866745,722.4726490974426
26,184,18.4,12,2,16,21,10,12,10,16,19,21,10,21,10,14,10,17,0,0,0,0,0,0,12.183333333333334,15.65,0.9674971225864084,0.313,5,15.666666666666666,0.9678211021782449,0.31333333333333335,11.75,130,809132025421,50,394.28864097595215,15.583333333333334,0.9678853672782244,0.31166666666666665,13.916666666666666,131,990676108683,50,414.1133725643158,15.666666666666666,0.9577173349137634,0.31333333333333335,10.833333333333334,132,125914321520,50,424.64382243156433,15.666666666666666,0.9739090737305023,0.31333333333333335,12.583333333333334,133,633356605068,50,373.4836838245392,15.666666666666666,0.9701527348313063,0.31333333333333335,11.833333333333334,134,293597788666,50,389.57316613197327,1996.1026859283447,424.657746553421
27,22,2.2,12,2,15,17,18,21,18,21,14,15,12,15,14,18,14,20,16,21,13,15,17,19,4.883333333333333,7.15,0.9600573148148147,0.14300000000000002,5,7.333333333333333,0.967061574074074,0.14666666666666667,4.75,135,809132025421,50,486.831755399704,6.916666666666667,0.9449597222222221,0.13833333333333334,4.25,136,990676108683,50,603.1371471881866,7.083333333333333,0.9511884259259258,0.14166666666666666,5.75,137,125914321520,50,540.7507245540619,7.333333333333333,0.9814287037037035,0.14666666666666667,5.083333333333333,138,633356605068,50,391.765905380249,7.083333333333333,0.955648148148148,0.14166666666666666,4.583333333333333,139,293597788666,50,545.7105751037598,2568.1961076259613,603.1497011184692
28,75,7.5,12,2,11,21,15,18,9,13,16,17,12,18,13,17,18,20,18,20,0,0,0,0,9.083333333333332,11.349999999999998,0.9629542824074072,0.227,5,11.25,0.9599652777777774,0.225,8.666666666666666,80,809132025421,50,420.2752742767334,11.416666666666666,0.9760624999999998,0.22833333333333333,9.5,81,990676108683,50,386.1030595302582,11.25,0.9540601851851851,0.225,8.166666666666666,82,125914321520,50,476.3232510089874,11.416666666666666,0.969763310185185,0.22833333333333333,10.083333333333334,83,633356605068,50,342.12615633010864,11.416666666666666,0.9549201388888888,0.22833333333333333,9.0,84,293597788666,50,430.40846014022827,2055.236201286316,0.0006930828094482422
29,75,7.5,12,2,11,21,15,18,9,13,16,17,12,16,13,17,18,20,18,20,0,0,0,0,8.6,10.683333333333334,0.963324421296296,0.21366666666666667,5,10.5,0.9514160879629627,0.21,7.333333333333333,140,809132025421,50,450.3149893283844,10.833333333333334,0.9778692129629627,0.21666666666666667,8.333333333333334,141,990676108683,50,360.51884746551514,10.666666666666666,0.962351273148148,0.21333333333333335,9.333333333333334,142,125914321520,50,406.76009941101074,10.75,0.9659386574074073,0.215,9.166666666666666,143,633356605068,50,376.6006636619568,10.666666666666666,0.9590468749999999,0.21333333333333335,8.833333333333334,144,293597788666,50,411.0463795661926,2005.2409794330597,450.3238887786865
30,103,10.3,12,2,16,21,17,19,18,21,19,21,16,21,12,16,10,11,14,21,0,0,0,0,8.5,11.083333333333332,0.9630080026455025,0.22166666666666668,5,11.0,0.9630177744708992,0.22,9.5,35,809132025421,50,466.99207878112793,11.083333333333334,0.9666123511904763,0.22166666666666668,8.75,36,990676108683,50,450.7700607776642,11.166666666666666,0.9688303571428569,0.22333333333333333,7.833333333333333,37,125914321520,50,430.21542048454285,11.166666666666666,0.9704456845238094,0.22333333333333333,8.083333333333334,38,633356605068,50,408.0998640060425,11.0,0.9461338458994706,0.22,8.333333333333334,39,293597788666,50,482.26140666007996,2238.3388307094574,0.0006771087646484375
31,11,1.1,12,2,12,21,14,21,12,15,11,21,16,18,11,12,16,21,10,14,0,0,0,0,4.216666666666667,6.266666666666667,0.9672481261022927,0.12533333333333332,5,6.25,0.9680466269841268,0.125,4.666666666666667,55,809132025421,50,593.4824874401093,6.083333333333333,0.9734151234567898,0.12166666666666667,5.0,56,990676108683,50,574.8174624443054,6.583333333333333,0.9450643187830687,0.13166666666666665,3.6666666666666665,57,125914321520,50,696.8878061771393,6.25,0.9732198522927689,0.125,4.25,58,633356605068,50,555.4444947242737,6.166666666666667,0.9764947089947089,0.12333333333333334,3.5,59,293597788666,50,525.7888400554657,2946.4210908412933,0.0005297660827636719
32,103,10.3,12,2,16,21,17,19,18,21,19,21,16,21,12,16,14,21,0,0,0,0,0,0,8.633333333333333,10.766666666666667,0.9707099962207103,0.21533333333333332,5,10.75,0.9719377362055932,0.215,8.75,70,809132025421,50,302.10092854499817,10.833333333333334,0.9802817460317458,0.21666666666666667,8.75,71,990676108683,50,268.82972049713135,10.75,0.9601015684051397,0.215,7.583333333333333,72,125914321520,50,338.3405022621155,10.666666666666666,0.9644858276643989,0.21333333333333335,8.416666666666666,73,633356605068,50,358.0070676803589,10.833333333333334,0.9767431027966742,0.21666666666666667,9.666666666666666,74,293597788666,50,292.1685621738434,1559.4467811584473,0.0004870891571044922
33,103,10.3,12,2,16,21,17,19,18,21,19,21,16,21,12,16,10,11,14,21,0,0,0,0,8.5,11.083333333333332,0.9630080026455025,0.22166666666666668,5,11.0,0.9630177744708992,0.22,9.5,35,809132025421,50,466.99207878112793,11.083333333333334,0.9666123511904763,0.22166666666666668,8.75,36,990676108683,50,450.7700607776642,11.166666666666666,0.9688303571428569,0.22333333333333333,7.833333333333333,37,125914321520,50,430.21542048454285,11.166666666666666,0.9704456845238094,0.22333333333333333,8.083333333333334,38,633356605068,50,408.0998640060425,11.0,0.9461338458994706,0.22,8.333333333333334,39,293597788666,50,482.26140666007996,2238.3388307094574,0.0005209445953369141
34,11,1.1,12,2,12,21,16,21,18,21,16,21,0,0,0,0,0,0,0,0,0,0,0,0,2.283333333333333,3.3333333333333335,0.9553799382716048,0.06666666666666667,5,3.3333333333333335,0.9793503086419751,0.06666666666666667,2.9166666666666665,145,809132025421,50,192.77421188354492,3.1666666666666665,0.9640462962962961,0.06333333333333334,1.9166666666666667,146,990676108683,50,272.9905197620392,3.3333333333333335,0.9323749999999998,0.06666666666666667,2.3333333333333335,147,125914321520,50,323.3938226699829,3.5,0.9715293209876542,0.07,1.8333333333333333,148,633356605068,50,276.42423915863037,3.3333333333333335,0.9295987654320987,0.06666666666666667,2.4166666666666665,149,293597788666,50,383.5004458427429,1449.0832393169403,383.51651883125305
35,105,10.5,12,2,16,21,14,16,11,17,12,21,15,16,10,19,16,21,14,18,11,15,13,20,15.933333333333332,20.166666666666664,0.9770524118165784,0.4033333333333333,5,20.0,0.9610543871252204,0.4,15.166666666666666,150,809132025421,50,454.5344545841217,20.25,0.9808359788359786,0.405,14.166666666666666,151,990676108683,50,357.47018933296204,20.083333333333332,0.9741217813051145,0.40166666666666667,15.5,152,125914321520,50,418.9728333950043,20.333333333333332,0.9863428791887126,0.4066666666666667,17.333333333333332,153,633356605068,50,339.6317095756531,20.166666666666668,0.9829070326278657,0.4033333333333333,17.5,154,293597788666,50,342.9235191345215,1913.5327060222626,454.5432426929474
36,75,7.5,12,3,11,14,15,18,9,13,12,21,12,16,18,20,0,0,0,0,0,0,0,0,7.033333333333333,8.85,0.9735856481481481,0.177,5,8.833333333333334,0.9745511831275718,0.17666666666666667,6.583333333333333,155,809132025421,50,353.8563041687012,8.75,0.9734529320987653,0.175,7.416666666666667,156,990676108683,50,348.63382935523987,8.75,0.9697415123456791,0.175,8.416666666666666,157,125914321520,50,413.0441052913666,8.916666666666666,0.9732381687242796,0.17833333333333334,6.0,158,633356605068,50,356.710812330246,9.0,0.9769444444444444,0.18,6.75,159,293597788666,50,336.98351788520813,1809.2285690307617,413.05825209617615
37,12,1.2,12,3,14,21,17,21,18,21,15,16,19,21,10,15,9,17,9,11,17,18,0,0,3.4166666666666665,5.45,0.9583523736037624,0.10900000000000001,5,5.333333333333333,0.9540992798353908,0.10666666666666667,3.3333333333333335,160,809132025421,50,615.3712763786316,5.0,0.9495355673133451,0.1,3.75,161,990676108683,50,694.9596948623657,5.583333333333333,0.9533856554967665,0.11166666666666666,3.9166666666666665,162,125914321520,50,582.8375623226166,5.666666666666667,0.9670905717225161,0.11333333333333333,3.0,163,633356605068,50,536.7654097080231,5.666666666666667,0.9676507936507933,0.11333333333333333,3.0833333333333335,164,293597788666,50,551.9939203262329,2981.92786359787,694.9733366966248
