,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
39,84,8.4,12,3,13,16,14,16,19,21,19,21,9,15,14,16,16,21,9,10,14,21,0,0,8.366666666666667,11.000000000000002,0.96809923574368,0.22000000000000003,5,10.833333333333334,0.9618387713109935,0.21666666666666667,9.166666666666666,175,212399885001,50,500.118860244751,10.833333333333334,0.9661937095825982,0.21666666666666667,8.583333333333334,176,374988376638,50,489.0421941280365,11.25,0.9690958259847147,0.225,8.333333333333334,177,431053971709,50,443.91824650764465,11.083333333333334,0.966835390946502,0.22166666666666668,7.25,178,208572859484,50,441.42448019981384,11.0,0.9765324808935918,0.22,8.5,179,847390121387,50,445.1545672416687,2319.6583483219147,500.12786197662354
40,19,1.9,12,3,18,21,16,17,19,21,12,20,13,21,12,14,9,19,0,0,0,0,0,0,5.166666666666666,6.95,0.9564605158730158,0.139,5,6.916666666666667,0.956069775132275,0.13833333333333334,4.916666666666667,180,212399885001,50,476.2231650352478,7.0,0.9665211640211638,0.14,4.75,181,374988376638,50,450.9339029788971,7.083333333333333,0.956371693121693,0.14166666666666666,5.5,182,431053971709,50,470.5535490512848,7.0,0.9411445105820102,0.14,5.583333333333333,183,208572859484,50,495.83206248283386,6.75,0.9621954365079365,0.135,5.083333333333333,184,847390121387,50,456.26250672340393,2349.8051862716675,495.84803533554077
41,58,5.8,12,3,18,21,12,14,12,15,11,14,17,21,16,17,12,19,9,19,16,20,15,21,11.066666666666666,14.216666666666669,0.9665951455026456,0.2843333333333333,5,14.25,0.9600375,0.285,10.916666666666666,185,212399885001,50,488.7391800880432,13.833333333333334,0.9625720899470899,0.27666666666666667,12.25,186,374988376638,50,532.56902384758,14.25,0.9648524470899471,0.285,10.916666666666666,187,431053971709,50,469.53058981895447,14.333333333333334,0.9794792328042327,0.2866666666666667,10.916666666666666,188,208572859484,50,399.5114367008209,14.416666666666666,0.9660344576719577,0.28833333333333333,10.333333333333334,189,847390121387,50,429.8531379699707,2320.2033684253693,532.582822561264
42,58,5.8,12,3,18,21,12,14,11,14,19,21,16,17,11,17,13,21,12,14,15,21,0,0,8.716666666666667,10.966666666666667,0.9650234053497941,0.21933333333333332,5,10.833333333333334,0.9660120884773661,0.21666666666666667,8.666666666666666,190,212399885001,50,414.692973613739,10.833333333333334,0.9705066872427983,0.21666666666666667,8.666666666666666,191,374988376638,50,424.282931804657,11.166666666666666,0.9591589506172838,0.22333333333333333,7.666666666666667,192,431053971709,50,424.03737235069275,11.0,0.9643132716049381,0.22,9.583333333333334,193,208572859484,50,412.96171522140503,11.0,0.9651260288065843,0.22,9.0,194,847390121387,50,441.0798728466034,2117.054865837097,441.0988006591797
43,19,1.9,12,3,18,21,16,17,9,14,18,21,13,21,9,19,16,19,9,19,0,0,0,0,6.916666666666666,8.866666666666665,0.974850347222222,0.17733333333333334,5,8.416666666666666,0.976739872685185,0.16833333333333333,7.083333333333333,195,212399885001,50,469.88146233558655,8.916666666666666,0.9832277199074073,0.17833333333333334,6.833333333333333,196,374988376638,50,423.1098961830139,8.916666666666666,0.9728998842592591,0.17833333333333334,7.25,197,431053971709,50,512.2965934276581,9.166666666666666,0.962607060185185,0.18333333333333332,7.5,198,208572859484,50,483.72947931289673,8.916666666666666,0.978777199074074,0.17833333333333334,5.916666666666667,199,847390121387,50,445.00390005111694,2334.021331310272,512.3113062381744
44,20,2.0,12,3,18,21,12,15,17,18,15,16,12,18,13,21,16,20,16,21,0,0,0,0,5.1499999999999995,6.516666666666666,0.9599941550925923,0.13033333333333333,5,6.333333333333333,0.9627236689814813,0.12666666666666668,4.833333333333333,200,212399885001,50,468.2751200199127,6.416666666666667,0.9584728009259258,0.12833333333333333,5.0,201,374988376638,50,454.3916997909546,6.583333333333333,0.9479001736111108,0.13166666666666665,5.583333333333333,202,431053971709,50,481.0685541629791,6.333333333333333,0.9602575231481478,0.12666666666666668,5.333333333333333,203,208572859484,50,428.7415986061096,6.916666666666667,0.9706166087962962,0.13833333333333334,5.0,204,847390121387,50,430.40088987350464,2262.8778624534607,481.0833110809326
45,47,4.7,12,3,17,20,12,13,18,20,12,13,12,18,9,10,17,21,11,19,0,0,0,0,6.4,8.05,0.9659728009259256,0.161,5,8.0,0.9800564236111107,0.16,6.0,205,212399885001,50,398.16222190856934,8.0,0.9660546874999996,0.16,6.5,206,374988376638,50,445.640438079834,8.166666666666666,0.9601273148148146,0.16333333333333333,6.5,207,431053971709,50,444.79158544540405,8.083333333333334,0.9607016782407405,0.16166666666666665,6.416666666666667,208,208572859484,50,457.3937256336212,8.0,0.9629239004629628,0.16,6.583333333333333,209,847390121387,50,477.31794714927673,2223.3059182167053,477.3358221054077
46,17,1.7,12,3,18,21,19,21,9,14,19,21,12,20,13,20,11,14,16,21,0,0,0,0,4.933333333333333,6.883333333333335,0.9535609292328042,0.13766666666666666,5,6.416666666666667,0.950597015542328,0.12833333333333333,4.333333333333333,210,212399885001,50,598.0090441703796,6.75,0.9614775132275132,0.135,5.25,211,374988376638,50,417.2127091884613,7.0,0.9375035135582009,0.14,5.916666666666667,212,431053971709,50,530.6905498504639,7.25,0.9670218667328041,0.145,4.083333333333333,213,208572859484,50,486.8265950679779,7.0,0.9512047371031744,0.14,5.083333333333333,214,847390121387,50,591.8934128284454,2624.632311105728,598.01562333107
47,58,5.8,12,3,18,21,12,13,19,21,17,18,15,16,12,19,9,19,16,17,9,18,0,0,8.966666666666667,11.499999999999998,0.9514746129727609,0.23000000000000004,5,11.166666666666666,0.9425808837938465,0.22333333333333333,9.166666666666666,215,212399885001,50,520.4651436805725,11.416666666666666,0.963575151871448,0.22833333333333333,8.833333333333334,216,374988376638,50,457.1700716018677,11.583333333333334,0.9243011463844795,0.23166666666666666,8.333333333333334,217,431053971709,50,504.1170151233673,11.666666666666666,0.9585958259847145,0.23333333333333334,9.666666666666666,218,208572859484,50,443.4039874076843,11.666666666666666,0.9683200568293159,0.23333333333333334,8.833333333333334,219,847390121387,50,414.93556666374207,2340.091784477234,520.4718284606934
48,58,5.8,12,4,18,21,12,13,19,21,17,18,15,16,12,19,9,19,16,17,9,18,0,0,8.966666666666667,11.499999999999998,0.9514746129727609,0.23000000000000004,5,11.166666666666666,0.9425808837938465,0.22333333333333333,9.166666666666666,215,212399885001,50,520.4651436805725,11.416666666666666,0.963575151871448,0.22833333333333333,8.833333333333334,216,374988376638,50,457.1700716018677,11.583333333333334,0.9243011463844795,0.23166666666666666,8.333333333333334,217,431053971709,50,504.1170151233673,11.666666666666666,0.9585958259847145,0.23333333333333334,9.666666666666666,218,208572859484,50,443.4039874076843,11.666666666666666,0.9683200568293159,0.23333333333333334,8.833333333333334,219,847390121387,50,414.93556666374207,2340.091784477234,0.0006773471832275391
49,58,5.8,12,4,18,21,12,13,19,21,17,18,15,16,12,19,9,19,16,17,9,18,0,0,8.966666666666667,11.499999999999998,0.9514746129727609,0.23000000000000004,5,11.166666666666666,0.9425808837938465,0.22333333333333333,9.166666666666666,215,212399885001,50,520.4651436805725,11.416666666666666,0.963575151871448,0.22833333333333333,8.833333333333334,216,374988376638,50,457.1700716018677,11.583333333333334,0.9243011463844795,0.23166666666666666,8.333333333333334,217,431053971709,50,504.1170151233673,11.666666666666666,0.9585958259847145,0.23333333333333334,9.666666666666666,218,208572859484,50,443.4039874076843,11.666666666666666,0.9683200568293159,0.23333333333333334,8.833333333333334,219,847390121387,50,414.93556666374207,2340.091784477234,0.0005235671997070312
50,19,1.9,12,4,18,21,12,15,17,18,15,16,12,19,13,21,16,20,16,21,0,0,0,0,5.1,6.6,0.968274247685185,0.13199999999999998,5,6.5,0.9734251818783068,0.13,5.083333333333333,150,212399885001,50,403.9100031852722,6.5,0.9740472056878304,0.13,5.333333333333333,151,374988376638,50,384.96486377716064,6.666666666666667,0.9597367724867725,0.13333333333333333,5.166666666666667,152,431053971709,50,409.74650144577026,6.416666666666667,0.9717588045634917,0.12833333333333333,4.666666666666667,153,208572859484,50,434.5726969242096,6.916666666666667,0.9624032738095237,0.13833333333333334,5.25,154,847390121387,50,418.5307855606079,2051.7248508930206,0.0005462169647216797
51,58,5.8,12,4,18,21,12,13,19,21,17,18,15,16,12,19,9,19,16,17,9,18,0,0,8.966666666666667,11.499999999999998,0.9514746129727609,0.23000000000000004,5,11.166666666666666,0.9425808837938465,0.22333333333333333,9.166666666666666,215,212399885001,50,520.4651436805725,11.416666666666666,0.963575151871448,0.22833333333333333,8.833333333333334,216,374988376638,50,457.1700716018677,11.583333333333334,0.9243011463844795,0.23166666666666666,8.333333333333334,217,431053971709,50,504.1170151233673,11.666666666666666,0.9585958259847145,0.23333333333333334,9.666666666666666,218,208572859484,50,443.4039874076843,11.666666666666666,0.9683200568293159,0.23333333333333334,8.833333333333334,219,847390121387,50,414.93556666374207,2340.091784477234,0.000461578369140625
52,58,5.8,12,4,18,21,12,13,12,15,17,18,15,16,12,20,9,19,16,19,9,18,0,0,9.633333333333333,12.783333333333333,0.9590680727023317,0.25566666666666665,5,12.5,0.9514536179698213,0.25,9.583333333333334,220,212399885001,50,489.30951261520386,12.583333333333334,0.9558563100137173,0.25166666666666665,9.416666666666666,221,374988376638,50,507.70655488967896,13.0,0.9472909807956101,0.26,8.25,222,431053971709,50,456.21502661705017,12.916666666666666,0.9657326817558296,0.25833333333333336,10.5,223,208572859484,50,401.97898054122925,12.916666666666666,0.97500677297668,0.25833333333333336,10.416666666666666,224,847390121387,50,375.60435938835144,2230.8144340515137,507.72003269195557
53,19,1.9,12,4,18,21,19,21,17,18,15,16,12,19,12,21,16,17,16,21,0,0,0,0,4.566666666666666,5.766666666666667,0.9546926587301586,0.11533333333333333,5,5.666666666666667,0.9501954916225747,0.11333333333333333,4.166666666666667,225,212399885001,50,410.11009645462036,5.666666666666667,0.9601430224867722,0.11333333333333333,5.333333333333333,226,374988376638,50,393.0550229549408,5.666666666666667,0.9492057429453261,0.11333333333333333,4.333333333333333,227,431053971709,50,493.50363278388977,6.0,0.9751418650793648,0.12,4.75,228,208572859484,50,329.0318994522095,5.833333333333333,0.9387771715167547,0.11666666666666667,4.25,229,847390121387,50,450.0562126636505,2075.756864309311,493.5191926956177
54,53,5.3,12,4,12,21,10,11,13,16,11,17,11,15,15,21,9,15,16,21,15,21,0,0,11.25,14.766666666666666,0.9709354252400548,0.29533333333333334,5,14.666666666666666,0.9728108710562411,0.29333333333333333,9.333333333333334,230,212399885001,50,505.91629552841187,14.416666666666666,0.9675312071330588,0.28833333333333333,11.916666666666666,231,374988376638,50,526.4514837265015,15.083333333333334,0.9670509259259258,0.3016666666666667,11.833333333333334,232,431053971709,50,506.3157021999359,14.833333333333334,0.9757839506172838,0.2966666666666667,12.5,233,208572859484,50,498.7050368785858,14.833333333333334,0.9715001714677639,0.2966666666666667,10.666666666666666,234,847390121387,50,493.6553108692169,2531.043829202652,526.4661757946014
55,19,1.9,12,4,18,21,17,18,15,16,12,16,12,21,16,20,15,16,0,0,0,0,0,0,3.7,4.583333333333333,0.9537451499118162,0.09166666666666667,5,4.5,0.9447431657848321,0.09,3.5,235,212399885001,50,455.0361750125885,4.666666666666667,0.9582319223985888,0.09333333333333334,4.333333333333333,236,374988376638,50,343.8713479042053,4.833333333333333,0.9808465608465603,0.09666666666666666,4.083333333333333,237,431053971709,50,263.29840302467346,4.583333333333333,0.9387511022927686,0.09166666666666666,3.6666666666666665,238,208572859484,50,459.50971245765686,4.333333333333333,0.9461529982363313,0.08666666666666667,2.9166666666666665,239,847390121387,50,435.63583993911743,1957.3514783382416,459.5272023677826
56,20,2.0,12,4,18,21,12,15,17,18,15,16,12,18,13,21,16,20,16,21,0,0,0,0,5.1499999999999995,6.516666666666666,0.9599941550925923,0.13033333333333333,5,6.333333333333333,0.9627236689814813,0.12666666666666668,4.833333333333333,200,212399885001,50,468.2751200199127,6.416666666666667,0.9584728009259258,0.12833333333333333,5.0,201,374988376638,50,454.3916997909546,6.583333333333333,0.9479001736111108,0.13166666666666665,5.583333333333333,202,431053971709,50,481.0685541629791,6.333333333333333,0.9602575231481478,0.12666666666666668,5.333333333333333,203,208572859484,50,428.7415986061096,6.916666666666667,0.9706166087962962,0.13833333333333334,5.0,204,847390121387,50,430.40088987350464,2262.8778624534607,0.0006787776947021484
57,19,1.9,12,4,18,21,12,15,17,18,15,16,12,19,13,21,16,20,16,21,0,0,0,0,5.1,6.6,0.968274247685185,0.13199999999999998,5,6.5,0.9734251818783068,0.13,5.083333333333333,150,212399885001,50,403.9100031852722,6.5,0.9740472056878304,0.13,5.333333333333333,151,374988376638,50,384.96486377716064,6.666666666666667,0.9597367724867725,0.13333333333333333,5.166666666666667,152,431053971709,50,409.74650144577026,6.416666666666667,0.9717588045634917,0.12833333333333333,4.666666666666667,153,208572859484,50,434.5726969242096,6.916666666666667,0.9624032738095237,0.13833333333333334,5.25,154,847390121387,50,418.5307855606079,2051.7248508930206,0.0005161762237548828
58,20,2.0,12,4,18,21,12,15,17,18,15,16,12,18,13,21,16,20,16,21,0,0,0,0,5.1499999999999995,6.516666666666666,0.9599941550925923,0.13033333333333333,5,6.333333333333333,0.9627236689814813,0.12666666666666668,4.833333333333333,200,212399885001,50,468.2751200199127,6.416666666666667,0.9584728009259258,0.12833333333333333,5.0,201,374988376638,50,454.3916997909546,6.583333333333333,0.9479001736111108,0.13166666666666665,5.583333333333333,202,431053971709,50,481.0685541629791,6.333333333333333,0.9602575231481478,0.12666666666666668,5.333333333333333,203,208572859484,50,428.7415986061096,6.916666666666667,0.9706166087962962,0.13833333333333334,5.0,204,847390121387,50,430.40088987350464,2262.8778624534607,0.0005557537078857422
59,20,2.0,12,4,18,21,12,15,17,18,15,16,12,18,13,21,16,20,16,21,0,0,0,0,5.1499999999999995,6.516666666666666,0.9599941550925923,0.13033333333333333,5,6.333333333333333,0.9627236689814813,0.12666666666666668,4.833333333333333,200,212399885001,50,468.2751200199127,6.416666666666667,0.9584728009259258,0.12833333333333333,5.0,201,374988376638,50,454.3916997909546,6.583333333333333,0.9479001736111108,0.13166666666666665,5.583333333333333,202,431053971709,50,481.0685541629791,6.333333333333333,0.9602575231481478,0.12666666666666668,5.333333333333333,203,208572859484,50,428.7415986061096,6.916666666666667,0.9706166087962962,0.13833333333333334,5.0,204,847390121387,50,430.40088987350464,2262.8778624534607,0.0004849433898925781
60,21,2.1,12,5,18,21,10,12,17,18,15,16,12,15,12,21,16,20,0,0,0,0,0,0,3.35,4.883333333333333,0.947975529100529,0.09766666666666665,5,4.833333333333333,0.9439803791887124,0.09666666666666666,2.25,240,212399885001,50,494.552081823349,4.75,0.9338282627865959,0.095,3.8333333333333335,241,374988376638,50,526.4266998767853,5.0,0.9556613756613757,0.1,4.666666666666667,242,431053971709,50,478.472806930542,5.0,0.9564969135802468,0.1,2.1666666666666665,243,208572859484,50,451.3332221508026,4.833333333333333,0.9499107142857142,0.09666666666666666,3.8333333333333335,244,847390121387,50,471.76878547668457,2422.5535962581635,526.4412689208984
61,57,5.7,12,5,18,20,12,13,17,18,15,16,12,19,9,19,14,21,0,0,0,0,0,0,7.2,9.483333333333333,0.9563819727891154,0.18966666666666668,5,9.416666666666666,0.9743038548752831,0.18833333333333332,7.916666666666667,245,212399885001,50,352.012766122818,9.5,0.9634399092970518,0.19,6.75,246,374988376638,50,370.55352115631104,9.583333333333334,0.9206343537414964,0.19166666666666668,7.666666666666667,247,431053971709,50,430.52582716941833,9.5,0.9808701814058954,0.19,6.583333333333333,248,208572859484,50,322.62721276283264,9.416666666666666,0.9426615646258502,0.18833333333333332,7.083333333333333,249,847390121387,50,409.42768812179565,1885.1470153331757,430.541836977005
62,58,5.8,12,5,18,21,12,13,19,21,17,18,15,16,12,18,9,19,16,17,9,18,0,0,8.799999999999999,11.183333333333334,0.9501300411522632,0.22366666666666668,5,10.833333333333334,0.9413398491083673,0.21666666666666667,9.166666666666666,250,212399885001,50,512.160514831543,11.0,0.9572225651577502,0.22,8.666666666666666,251,374988376638,50,474.05707240104675,11.333333333333334,0.9278834019204386,0.22666666666666666,8.333333333333334,252,431053971709,50,481.47737073898315,11.333333333333334,0.9595565843621395,0.22666666666666666,9.166666666666666,253,208572859484,50,409.187215089798,11.416666666666666,0.96464780521262,0.22833333333333333,8.666666666666666,254,847390121387,50,424.3391001224518,2301.2212731838226,512.1644554138184
63,19,1.9,12,5,18,20,17,18,15,16,12,16,12,21,16,20,0,0,0,0,0,0,0,0,3.4166666666666665,4.2333333333333325,0.9507031893004111,0.08466666666666667,5,4.25,0.958316615226337,0.085,3.4166666666666665,255,212399885001,50,334.75858521461487,4.333333333333333,0.9437474279835388,0.08666666666666667,3.9166666666666665,256,374988376638,50,403.6994891166687,4.333333333333333,0.9624279835390942,0.08666666666666667,3.0833333333333335,257,431053971709,50,333.55308628082275,4.166666666666667,0.9413361625514401,0.08333333333333333,3.5833333333333335,258,208572859484,50,338.70238518714905,4.083333333333333,0.9476877572016459,0.08166666666666667,3.0833333333333335,259,847390121387,50,409.3719525337219,1820.0854983329773,409.3923296928406
64,19,1.9,12,5,18,21,19,21,17,18,15,16,12,20,12,21,16,17,16,21,0,0,0,0,5.166666666666666,6.050000000000001,0.9544922646604936,0.121,5,5.833333333333333,0.9461647376543207,0.11666666666666667,5.583333333333333,260,212399885001,50,450.8653812408447,5.916666666666667,0.9589088541666664,0.11833333333333333,5.833333333333333,261,374988376638,50,398.1998484134674,5.916666666666667,0.9533042052469135,0.11833333333333333,5.333333333333333,262,431053971709,50,434.0587577819824,6.166666666666667,0.9770662615740738,0.12333333333333334,4.833333333333333,263,208572859484,50,313.7585024833679,6.416666666666667,0.9370172646604937,0.12833333333333333,4.25,264,847390121387,50,450.824022769928,2047.7065126895905,450.87264752388
65,19,1.9,12,5,18,21,19,21,17,18,15,16,12,19,12,21,16,17,16,21,0,0,0,0,4.566666666666666,5.766666666666667,0.9546926587301586,0.11533333333333333,5,5.666666666666667,0.9501954916225747,0.11333333333333333,4.166666666666667,225,212399885001,50,410.11009645462036,5.666666666666667,0.9601430224867722,0.11333333333333333,5.333333333333333,226,374988376638,50,393.0550229549408,5.666666666666667,0.9492057429453261,0.11333333333333333,4.333333333333333,227,431053971709,50,493.50363278388977,6.0,0.9751418650793648,0.12,4.75,228,208572859484,50,329.0318994522095,5.833333333333333,0.9387771715167547,0.11666666666666667,4.25,229,847390121387,50,450.0562126636505,2075.756864309311,0.0007555484771728516
66,58,5.8,12,5,18,21,12,15,19,21,17,18,15,16,12,19,9,19,16,17,9,18,0,0,9.666666666666666,12.233333333333333,0.9649429159318046,0.24466666666666664,5,11.916666666666666,0.9595597687634722,0.23833333333333334,10.666666666666666,265,212399885001,50,413.61998987197876,12.333333333333334,0.9787943366647068,0.24666666666666667,8.333333333333334,266,374988376638,50,316.56765389442444,12.416666666666666,0.9432496570644715,0.24833333333333332,10.166666666666666,267,431053971709,50,400.85022592544556,12.25,0.9643906035665292,0.245,8.666666666666666,268,208572859484,50,390.9511032104492,12.25,0.9787202135998432,0.245,10.5,269,847390121387,50,353.1090307235718,1875.0980036258698,413.62697076797485
67,19,1.9,12,5,18,21,17,18,15,17,12,19,13,21,16,20,16,21,0,0,0,0,0,0,4.766666666666667,6.1,0.9656154667422523,0.122,5,5.833333333333333,0.977735827664399,0.11666666666666667,4.333333333333333,270,212399885001,50,323.5007438659668,6.333333333333333,0.9844989606953893,0.12666666666666668,5.333333333333333,271,374988376638,50,291.7142217159271,6.25,0.9482160808767951,0.125,4.166666666666667,272,431053971709,50,421.8433120250702,6.166666666666667,0.9524582860922145,0.12333333333333334,4.75,273,208572859484,50,400.66717004776,5.916666666666667,0.965168178382464,0.11833333333333333,5.25,274,847390121387,50,417.61363983154297,1855.339087486267,421.86110973358154
68,19,1.9,12,5,18,21,19,21,17,18,15,16,12,19,12,21,16,17,9,16,0,0,0,0,5.333333333333333,6.216666666666667,0.9550087081128746,0.12433333333333334,5,5.916666666666667,0.9429566247795411,0.11833333333333333,4.833333333333333,275,212399885001,50,484.7022268772125,6.0,0.95693039021164,0.12,5.416666666666667,276,374988376638,50,425.23042130470276,6.25,0.9625934193121692,0.125,5.75,277,431053971709,50,351.5930027961731,6.5,0.9752959656084653,0.13,5.333333333333333,278,208572859484,50,371.2100007534027,6.416666666666667,0.9372671406525572,0.12833333333333333,5.333333333333333,279,847390121387,50,465.0170407295227,2097.752692461014,484.70964765548706
69,58,5.8,12,5,18,21,12,13,19,21,17,18,15,16,12,19,9,19,16,17,16,21,0,0,8.416666666666666,10.250000000000002,0.9552434744268075,0.20500000000000002,5,10.083333333333334,0.9550355673133448,0.20166666666666666,9.666666666666666,280,212399885001,50,439.40650391578674,10.0,0.9600546737213401,0.2,9.916666666666666,281,374988376638,50,453.54627895355225,10.333333333333334,0.9346236037624922,0.20666666666666667,7.416666666666667,282,431053971709,50,443.487943649292,10.333333333333334,0.9580060258671365,0.20666666666666667,8.416666666666666,283,208572859484,50,452.8589041233063,10.5,0.9684975014697235,0.21,6.666666666666667,284,847390121387,50,381.06815123558044,2170.3677818775177,453.5618185997009
70,79,7.9,12,5,18,21,12,13,19,21,17,18,15,16,12,19,9,19,16,17,9,18,0,0,10.533333333333333,12.616666666666667,0.9591918675289042,0.25233333333333335,5,12.333333333333334,0.945157407407407,0.24666666666666667,10.333333333333334,285,212399885001,50,471.61191177368164,12.583333333333334,0.9590489907897312,0.25166666666666665,10.666666666666666,286,374988376638,50,382.4769082069397,12.833333333333334,0.9688852635704485,0.25666666666666665,11.416666666666666,287,431053971709,50,355.1200680732727,12.583333333333334,0.9505088183421512,0.25166666666666665,11.25,288,208572859484,50,437.77230048179626,12.75,0.9723588575347833,0.255,9.0,289,847390121387,50,346.782187461853,1993.7633759975433,471.61917877197266
71,58,5.8,12,5,18,21,12,13,19,21,17,18,15,16,12,19,9,19,16,17,9,18,0,0,8.966666666666667,11.499999999999998,0.9514746129727609,0.23000000000000004,5,11.166666666666666,0.9425808837938465,0.22333333333333333,9.166666666666666,215,212399885001,50,520.4651436805725,11.416666666666666,0.963575151871448,0.22833333333333333,8.833333333333334,216,374988376638,50,457.1700716018677,11.583333333333334,0.9243011463844795,0.23166666666666666,8.333333333333334,217,431053971709,50,504.1170151233673,11.666666666666666,0.9585958259847145,0.23333333333333334,9.666666666666666,218,208572859484,50,443.4039874076843,11.666666666666666,0.9683200568293159,0.23333333333333334,8.833333333333334,219,847390121387,50,414.93556666374207,2340.091784477234,0.0006899833679199219
72,57,5.7,12,6,18,21,12,13,19,21,19,21,9,10,15,16,12,19,9,18,15,21,0,0,8.266666666666666,10.466666666666667,0.9515542328042326,0.20933333333333337,5,10.333333333333334,0.952201401136586,0.20666666666666667,6.583333333333333,290,212399885001,50,497.39201283454895,10.333333333333334,0.9685736331569661,0.20666666666666667,7.75,291,374988376638,50,463.9859848022461,10.666666666666666,0.9507427003723298,0.21333333333333335,9.833333333333334,292,431053971709,50,495.99449467658997,10.416666666666666,0.9502865961199292,0.20833333333333334,8.666666666666666,293,208572859484,50,554.6790888309479,10.583333333333334,0.9359668332353515,0.21166666666666667,8.5,294,847390121387,50,515.5435035228729,2527.595084667206,554.6992263793945
73,17,1.7,12,6,18,21,17,21,18,21,12,20,13,20,10,13,9,18,0,0,0,0,0,0,5.25,7.116666666666667,0.9728907785336356,0.14233333333333334,5,7.083333333333333,0.9864098324514989,0.14166666666666666,4.333333333333333,295,212399885001,50,392.79805850982666,6.833333333333333,0.9601595962459056,0.13666666666666666,6.0,296,374988376638,50,583.9247710704803,7.583333333333333,0.968608512849584,0.15166666666666667,5.0,297,431053971709,50,447.87304759025574,6.916666666666667,0.970972615898211,0.13833333333333334,6.75,298,208572859484,50,572.6551516056061,7.166666666666667,0.9783033352229779,0.14333333333333334,4.166666666666667,299,847390121387,50,481.6775484085083,2478.928577184677,583.9407460689545
74,19,1.9,12,6,18,21,19,21,17,18,15,16,12,18,9,19,9,18,0,0,0,0,0,0,4.733333333333333,6.45,0.9669802469135801,0.129,5,6.416666666666667,0.9744215167548499,0.12833333333333333,4.0,300,212399885001,50,338.8883526325226,6.166666666666667,0.963151234567901,0.12333333333333334,5.5,301,374988376638,50,389.5935046672821,6.666666666666667,0.9655692239858905,0.13333333333333333,4.916666666666667,302,431053971709,50,399.1804463863373,6.666666666666667,0.9738342151675482,0.13333333333333333,5.083333333333333,303,208572859484,50,332.85873198509216,6.333333333333333,0.9579250440917105,0.12666666666666668,4.166666666666667,304,847390121387,50,494.9368944168091,1955.4579300880432,494.95910906791687
75,57,5.7,12,6,18,20,12,13,17,18,15,16,12,16,11,21,16,20,0,0,0,0,0,0,6.0,7.4833333333333325,0.9462063492063489,0.14966666666666667,5,7.333333333333333,0.9603055555555552,0.14666666666666667,5.583333333333333,305,212399885001,50,439.15518617630005,7.416666666666667,0.9405376984126981,0.14833333333333334,5.916666666666667,306,374988376638,50,453.1497769355774,7.666666666666667,0.9264563492063491,0.15333333333333332,6.0,307,431053971709,50,452.9877245426178,7.583333333333333,0.9683690476190474,0.15166666666666667,6.5,308,208572859484,50,394.7937812805176,7.416666666666667,0.935363095238095,0.14833333333333334,6.0,309,847390121387,50,456.27102065086365,2196.3574895858765,456.2932164669037
76,19,1.9,12,6,18,20,18,20,17,18,12,16,12,21,16,19,15,16,0,0,0,0,0,0,3.2833333333333337,4.466666666666666,0.9394118165784828,0.08933333333333333,5,4.333333333333333,0.9537026014109344,0.08666666666666667,3.1666666666666665,310,212399885001,50,386.39740443229675,4.75,0.9458950617283948,0.095,3.5,311,374988376638,50,356.97758889198303,4.333333333333333,0.9421285273368604,0.08666666666666667,3.25,312,431053971709,50,432.8382260799408,4.583333333333333,0.926865079365079,0.09166666666666666,2.8333333333333335,313,208572859484,50,473.7479751110077,4.333333333333333,0.9284678130511461,0.08666666666666667,3.6666666666666665,314,847390121387,50,503.700564622879,2153.6617591381073,503.7234811782837
77,58,5.8,12,6,18,21,17,18,15,16,12,18,9,19,16,17,9,18,0,0,0,0,0,0,8.45,10.166666666666668,0.9553134038800701,0.2033333333333333,5,10.083333333333334,0.9732257495590825,0.20166666666666666,8.5,315,212399885001,50,312.8876385688782,10.25,0.9696838624338623,0.205,7.916666666666667,316,374988376638,50,299.2032792568207,10.25,0.9271247795414457,0.205,8.416666666666666,317,431053971709,50,382.7341423034668,10.166666666666666,0.9660617283950615,0.20333333333333334,9.166666666666666,318,208572859484,50,337.3452003002167,10.083333333333334,0.9404708994708992,0.20166666666666666,8.25,319,847390121387,50,388.35079646110535,1720.5210568904877,388.373211145401
