,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,195,19.5,12,0,19,21,14,16,14,15,13,15,19,21,9,18,11,20,9,19,11,12,11,12,13.133333333333335,16.533333333333335,0.9519493827160492,0.33066666666666666,5,16.5,0.9449987654320985,0.33,12.5,50,998528766714,50,467.0815689563751,16.583333333333332,0.948060185185185,0.33166666666666667,13.0,51,246549576131,50,466.3362572193146,16.666666666666668,0.9509231481481478,0.3333333333333333,12.583333333333334,52,384821585325,50,437.37136030197144,16.416666666666668,0.9575283950617282,0.3283333333333333,15.5,53,484473857846,50,422.41800475120544,16.5,0.9582364197530862,0.33,12.083333333333334,54,762328448421,50,451.38416028022766,2244.5913515090942,467.0868487358093
11,16,1.6,12,0,9,11,14,21,16,19,18,21,12,18,17,19,13,19,17,19,0,0,0,0,3.95,5.866666666666666,0.9552989417989416,0.11733333333333333,5,5.833333333333333,0.9421147486772485,0.11666666666666667,3.5,55,998528766714,50,638.1387298107147,6.0,0.9484647817460317,0.12,5.0,56,246549576131,50,621.5007317066193,5.666666666666667,0.9722734788359787,0.11333333333333333,3.3333333333333335,57,384821585325,50,500.01490354537964,5.75,0.9587739748677248,0.115,3.8333333333333335,58,484473857846,50,563.7128751277924,6.083333333333333,0.9548677248677246,0.12166666666666667,4.083333333333333,59,762328448421,50,550.5823395252228,2873.9495797157288,638.1413733959198
12,195,19.5,12,1,17,21,15,16,13,15,13,20,9,20,18,21,9,19,13,14,18,21,0,0,13.95,17.816666666666666,0.9585255397894287,0.35633333333333334,5,17.916666666666668,0.9566135962802629,0.35833333333333334,12.75,60,998528766714,50,383.85962986946106,17.833333333333332,0.9568116148255036,0.3566666666666667,13.666666666666666,61,246549576131,50,405.13272047042847,17.833333333333332,0.9569506373256371,0.3566666666666667,14.75,62,384821585325,50,412.49912452697754,17.666666666666668,0.9641801614023835,0.35333333333333333,14.5,63,484473857846,50,386.0581350326538,17.833333333333332,0.9580716891133556,0.3566666666666667,14.083333333333334,64,762328448421,50,376.9415752887726,1964.4911851882935,412.51086163520813
13,10,1.0,12,1,9,11,12,13,15,21,16,21,12,17,13,20,9,10,16,19,0,0,0,0,2.9,4.216666666666667,0.9568017195767193,0.08433333333333334,5,4.083333333333333,0.96686078042328,0.08166666666666667,3.25,65,998528766714,50,568.9576449394226,4.25,0.9750026455026453,0.085,3.5,66,246549576131,50,514.0057053565979,4.166666666666667,0.9519259259259256,0.08333333333333333,2.75,67,384821585325,50,632.7576375007629,4.333333333333333,0.948760582010582,0.08666666666666667,2.5,68,484473857846,50,649.8668491840363,4.25,0.941458664021164,0.085,2.5,69,762328448421,50,739.5548825263977,3105.1427195072174,739.5723598003387
14,188,18.8,12,1,14,20,16,17,13,15,13,18,11,16,12,20,9,19,12,14,18,21,0,0,13.866666666666665,17.78333333333334,0.9664883744855967,0.3556666666666667,5,17.75,0.9622806069958847,0.355,12.25,70,998528766714,50,398.38643407821655,17.916666666666668,0.9700105452674895,0.35833333333333334,14.0,71,246549576131,50,342.54097533226013,17.916666666666668,0.9708045267489711,0.35833333333333334,12.75,72,384821585325,50,337.25036454200745,17.666666666666668,0.9667911522633745,0.35333333333333333,16.5,73,484473857846,50,387.57937026023865,17.666666666666668,0.9625550411522631,0.35333333333333333,13.833333333333334,74,762328448421,50,413.16467022895813,1878.921814441681,413.1821804046631
15,22,2.2,12,1,9,11,11,20,16,18,18,21,9,20,17,19,13,19,0,0,0,0,0,0,5.783333333333333,7.6833333333333345,0.9660434102934101,0.15366666666666667,5,7.583333333333333,0.9669280102613435,0.15166666666666667,6.0,75,998528766714,50,495.9637427330017,7.916666666666667,0.9732609828443161,0.15833333333333333,6.083333333333333,76,246549576131,50,456.3013017177582,7.75,0.9737616241782907,0.155,6.083333333333333,77,384821585325,50,506.7402422428131,7.666666666666667,0.9793771043771043,0.15333333333333332,5.75,78,484473857846,50,434.65959119796753,7.5,0.9368893298059964,0.15,5.0,79,762328448421,50,599.4253222942352,2493.0902001857758,599.443076133728
16,33,3.3,12,1,19,21,12,21,13,15,14,21,13,14,16,17,14,21,12,13,0,0,0,0,6.033333333333333,7.966666666666667,0.9599968033509698,0.15933333333333333,5,8.25,0.9724884259259257,0.165,5.666666666666667,80,998528766714,50,352.03061389923096,8.083333333333334,0.9649250440917105,0.16166666666666665,6.583333333333333,81,246549576131,50,430.82915782928467,7.916666666666667,0.9503797398589064,0.15833333333333333,6.916666666666667,82,384821585325,50,449.7364888191223,7.75,0.9601940035273366,0.155,5.75,83,484473857846,50,488.1783049106598,7.833333333333333,0.9519968033509698,0.15666666666666668,5.25,84,762328448421,50,490.14119052886963,2210.9157559871674,490.1587312221527
17,122,12.2,12,1,9,13,18,21,17,21,13,19,14,21,10,12,9,15,12,20,0,0,0,0,12.833333333333334,15.8,0.9735569196428571,0.316,5,15.833333333333334,0.9761871693121693,0.31666666666666665,11.583333333333334,85,998528766714,50,421.60815811157227,16.0,0.9767501653439152,0.32,13.583333333333334,86,246549576131,50,425.54970121383667,15.75,0.9645880869708994,0.315,11.833333333333334,87,384821585325,50,483.943172454834,15.666666666666666,0.9817514054232803,0.31333333333333335,14.5,88,484473857846,50,393.6485595703125,15.75,0.9685077711640211,0.315,12.666666666666666,89,762328448421,50,443.28795170783997,2168.0375430583954,483.955824136734
18,83,8.3,12,1,10,13,15,16,18,21,9,15,13,21,16,21,13,14,11,14,0,0,0,0,8.95,10.916666666666668,0.9591044560185183,0.21833333333333332,5,10.916666666666666,0.9624050925925924,0.21833333333333332,9.166666666666666,90,998528766714,50,439.02187180519104,11.166666666666666,0.9805740740740738,0.22333333333333333,8.666666666666666,91,246549576131,50,349.5783202648163,10.916666666666666,0.9555188078703702,0.21833333333333332,8.75,92,384821585325,50,414.1122570037842,10.75,0.9573822337962962,0.215,9.5,93,484473857846,50,439.8266453742981,10.833333333333334,0.939642071759259,0.21666666666666667,8.666666666666666,94,762328448421,50,460.57130336761475,2103.1103978157043,460.5888822078705
19,195,19.5,12,1,12,19,15,21,13,15,13,19,9,20,15,21,9,19,18,19,17,21,0,0,17.883333333333333,22.53333333333333,0.9674640037945592,0.45066666666666666,5,22.666666666666668,0.9685454345037677,0.4533333333333333,18.0,95,998528766714,50,367.37011075019836,22.5,0.968231214258992,0.45,17.75,96,246549576131,50,368.6449542045593,22.583333333333332,0.9692527857944522,0.45166666666666666,16.833333333333332,97,384821585325,50,353.7927384376526,22.333333333333332,0.9642181938431938,0.44666666666666666,19.416666666666668,98,484473857846,50,406.94816994667053,22.583333333333332,0.9670723905723906,0.45166666666666666,17.416666666666668,99,762328448421,50,358.21038722991943,1854.9663605690002,406.96299386024475
20,158,15.8,12,1,17,21,12,17,9,18,16,21,10,16,12,21,9,10,16,19,0,0,0,0,13.95,17.450000000000003,0.980058912037037,0.349,5,17.5,0.983232060185185,0.35,13.333333333333334,100,998528766714,50,398.9574296474457,17.416666666666668,0.9730189043209875,0.34833333333333333,14.166666666666666,101,246549576131,50,439.0956542491913,17.416666666666668,0.9804016203703703,0.34833333333333333,13.75,102,384821585325,50,381.22930908203125,17.5,0.9888661265432097,0.35,15.083333333333334,103,484473857846,50,346.85210514068604,17.416666666666668,0.9747758487654321,0.34833333333333333,13.416666666666666,104,762328448421,50,417.8181552886963,1983.9526534080505,439.1080663204193
21,24,2.4,12,1,15,16,18,21,14,20,9,18,13,14,19,21,13,21,16,19,0,0,0,0,6.016666666666667,7.633333333333333,0.9645621141975307,0.15266666666666667,5,7.75,0.9684741512345676,0.155,6.0,105,998528766714,50,406.3515110015869,7.833333333333333,0.9806418788580245,0.15666666666666668,6.5,106,246549576131,50,379.9697964191437,7.75,0.9564964313271603,0.155,6.75,107,384821585325,50,419.22812008857727,7.333333333333333,0.9665379050925923,0.14666666666666667,5.25,108,484473857846,50,468.3233997821808,7.5,0.9506602044753084,0.15,5.583333333333333,109,762328448421,50,466.3618710041046,2140.2346982955933,468.33788323402405
22,123,12.3,12,1,19,21,12,19,17,19,14,21,13,21,14,21,11,20,13,14,0,0,0,0,13.01666666666667,17.116666666666667,0.9741676036155201,0.3423333333333334,5,17.416666666666668,0.9863004987874777,0.34833333333333333,12.5,110,998528766714,50,312.8657581806183,17.25,0.9742000799162257,0.345,12.583333333333334,111,246549576131,50,335.2393968105316,17.083333333333332,0.9748531883818339,0.3416666666666667,14.083333333333334,112,384821585325,50,359.11505341529846,16.833333333333332,0.9613715277777777,0.33666666666666667,13.083333333333334,113,484473857846,50,389.58140540122986,17.0,0.9741127232142855,0.34,12.833333333333334,114,762328448421,50,367.9666178226471,1764.7682316303253,389.5956416130066
23,195,19.5,12,1,11,12,13,15,13,19,9,14,12,19,9,12,18,21,0,0,0,0,0,0,9.600000000000001,11.399999999999999,0.9599032123960693,0.22799999999999998,5,11.333333333333334,0.9537392290249433,0.22666666666666666,8.833333333333334,115,998528766714,50,428.191694021225,11.416666666666666,0.9515052910052909,0.22833333333333333,9.333333333333334,116,246549576131,50,432.10977125167847,11.416666666666666,0.9663444822373393,0.22833333333333333,10.0,117,384821585325,50,374.3036484718323,11.416666666666666,0.9608754724111864,0.22833333333333333,9.25,118,484473857846,50,401.7971942424774,11.416666666666666,0.9670515873015872,0.22833333333333333,10.583333333333334,119,762328448421,50,381.2229325771332,2017.6252405643463,432.1222701072693
24,195,19.5,12,2,17,21,15,16,13,21,13,20,13,21,18,21,9,19,12,13,18,21,0,0,15.283333333333331,19.133333333333333,0.9635033289241621,0.38266666666666665,5,19.166666666666668,0.9615665049970603,0.38333333333333336,14.166666666666666,120,998528766714,50,399.3458294868469,19.083333333333332,0.9587416225749558,0.38166666666666665,15.75,121,246549576131,50,421.2761354446411,19.166666666666668,0.9644310699588475,0.38333333333333336,12.416666666666666,122,384821585325,50,424.17844915390015,19.083333333333332,0.9694305188124631,0.38166666666666665,17.5,123,484473857846,50,375.1248188018799,19.166666666666668,0.9633469282774837,0.38333333333333336,16.583333333333332,124,762328448421,50,379.69987058639526,1999.6251034736633,424.19220757484436
25,10,1.0,12,2,17,19,17,18,12,13,14,16,15,21,9,15,18,21,9,10,16,19,0,0,2.3666666666666663,3.3333333333333335,0.9492654320987652,0.06666666666666667,5,3.3333333333333335,0.960452674897119,0.06666666666666667,2.6666666666666665,125,998528766714,50,569.3939492702484,3.4166666666666665,0.9378189300411521,0.06833333333333333,2.0,126,246549576131,50,718.8176188468933,3.5833333333333335,0.9552777777777776,0.07166666666666667,2.6666666666666665,127,384821585325,50,613.7489001750946,3.0833333333333335,0.9570164609053496,0.06166666666666667,2.5,128,484473857846,50,656.3611218929291,3.25,0.9357613168724276,0.065,2.0,129,762328448421,50,695.4665670394897,3253.788157224655,718.8301219940186
26,83,8.3,12,2,10,16,15,16,18,21,9,15,13,21,9,18,13,14,11,14,0,0,0,0,11.283333333333335,13.4,0.9631081211419751,0.26799999999999996,5,13.416666666666666,0.9713937114197528,0.2683333333333333,10.833333333333334,130,998528766714,50,399.2878828048706,13.75,0.9812750771604937,0.275,10.75,131,246549576131,50,345.89067554473877,13.416666666666666,0.9540441743827159,0.2683333333333333,10.166666666666666,132,384821585325,50,431.9894254207611,13.166666666666666,0.9635001929012346,0.2633333333333333,13.083333333333334,133,484473857846,50,370.8410716056824,13.25,0.9453274498456788,0.265,11.583333333333334,134,762328448421,50,441.64641785621643,1989.6554732322693,441.66406893730164
27,195,19.5,12,2,17,20,15,16,12,13,12,19,9,20,17,21,16,21,13,14,17,21,0,0,12.75,15.683333333333334,0.9553112954946286,0.31366666666666665,5,15.666666666666666,0.9523437884132329,0.31333333333333335,11.833333333333334,135,998528766714,50,442.26289224624634,15.833333333333334,0.9586302175191062,0.31666666666666665,14.083333333333334,136,246549576131,50,399.6604025363922,15.75,0.9568983018010793,0.315,12.333333333333334,137,384821585325,50,433.2105174064636,15.5,0.9568558067446955,0.31,12.0,138,484473857846,50,434.6079444885254,15.666666666666666,0.9518283629950294,0.31333333333333335,13.5,139,762328448421,50,422.1223635673523,2131.86412024498,442.2660481929779
28,23,2.3,12,2,15,16,16,19,14,20,9,18,13,14,17,19,9,19,12,13,16,18,0,0,5.85,7.9,0.9536172153635114,0.158,5,7.833333333333333,0.9521039094650204,0.15666666666666668,6.916666666666667,140,998528766714,50,581.6318969726562,8.25,0.9629204389574757,0.165,5.333333333333333,141,246549576131,50,487.48186445236206,8.083333333333334,0.9654941700960218,0.16166666666666665,5.0,142,384821585325,50,475.96861839294434,7.5,0.9629746227709188,0.15,6.166666666666667,143,484473857846,50,514.7190124988556,7.833333333333333,0.9245929355281205,0.15666666666666668,5.833333333333333,144,762328448421,50,603.4465498924255,2663.247942209244,603.4649605751038
29,196,19.6,12,2,18,21,12,14,13,20,9,20,19,21,12,21,19,21,0,0,0,0,0,0,12.316666666666666,15.26666666666667,0.9636297785107308,0.30533333333333335,5,15.333333333333334,0.9599995132733227,0.30666666666666664,12.25,145,998528766714,50,359.7988953590393,15.333333333333334,0.9671509310795025,0.30666666666666664,11.333333333333334,146,246549576131,50,346.3247458934784,15.25,0.9684582789344691,0.305,12.416666666666666,147,384821585325,50,325.6677088737488,15.166666666666666,0.9637071966833871,0.30333333333333334,12.333333333333334,148,484473857846,50,355.1640815734863,15.25,0.9588329725829724,0.305,13.25,149,762328448421,50,360.8528265953064,1747.8082582950592,360.87029552459717
30,10,1.0,12,2,9,12,12,21,12,13,13,15,14,21,12,21,0,0,0,0,0,0,0,0,2.8666666666666663,4.116666666666666,0.9585595972957082,0.08233333333333334,5,3.9166666666666665,0.9739994855967077,0.07833333333333334,3.1666666666666665,150,998528766714,50,435.513884305954,4.083333333333333,0.9502314814814814,0.08166666666666667,2.25,151,246549576131,50,584.5098392963409,4.25,0.9569804526748968,0.085,2.9166666666666665,152,384821585325,50,636.692387342453,4.083333333333333,0.9392430922986477,0.08166666666666667,2.6666666666666665,153,484473857846,50,698.0059378147125,4.25,0.9723434744268075,0.085,3.3333333333333335,154,762328448421,50,508.30343747138977,2863.02548623085,698.0217483043671
31,36,3.6,12,2,18,20,15,21,16,21,12,17,13,20,9,10,16,19,0,0,0,0,0,0,5.683333333333333,7.966666666666667,0.9659053665910806,0.15933333333333333,5,7.916666666666667,0.9630483749055176,0.15833333333333333,7.25,155,998528766714,50,537.8747072219849,7.916666666666667,0.9399540816326528,0.15833333333333333,5.0,156,246549576131,50,593.5906763076782,7.75,0.9533199168556309,0.155,4.833333333333333,157,384821585325,50,548.9466326236725,8.083333333333334,0.9833276643990929,0.16166666666666665,5.583333333333333,158,484473857846,50,433.6471633911133,8.166666666666666,0.9898767951625093,0.16333333333333333,5.75,159,762328448421,50,375.84540033340454,2489.9045798778534,593.6038258075714
32,195,19.5,12,2,11,12,13,15,13,19,9,14,13,20,9,12,18,21,0,0,0,0,0,0,8.933333333333334,11.383333333333333,0.9584568783068782,0.22766666666666663,5,11.25,0.9477301587301586,0.225,9.25,160,998528766714,50,468.165887594223,11.333333333333334,0.9468170823885108,0.22666666666666666,8.416666666666666,161,246549576131,50,454.31042194366455,11.416666666666666,0.9662690854119422,0.22833333333333333,7.166666666666667,162,384821585325,50,377.7047209739685,11.416666666666666,0.9632828798185938,0.22833333333333333,8.916666666666666,163,484473857846,50,395.83254837989807,11.5,0.9681851851851851,0.23,10.916666666666666,164,762328448421,50,344.0947620868683,2040.1083409786224,468.17489314079285
33,195,19.5,12,2,17,21,15,16,13,15,13,20,9,20,17,21,9,19,13,14,18,21,0,0,13.866666666666665,18.21666666666667,0.9571980372508149,0.3643333333333333,5,18.25,0.9540562703757147,0.365,13.5,165,998528766714,50,414.80860710144043,18.25,0.9572252151141039,0.365,12.5,166,246549576131,50,410.6000018119812,18.166666666666668,0.9537689327133769,0.36333333333333334,13.916666666666666,167,384821585325,50,435.8075199127197,18.166666666666668,0.9657993760354869,0.36333333333333334,15.0,168,484473857846,50,402.8344075679779,18.25,0.9551403920153919,0.365,14.416666666666666,169,762328448421,50,401.93522453308105,2065.9857609272003,435.8220133781433
34,24,2.4,12,2,18,19,18,21,14,20,9,17,19,21,13,21,16,19,0,0,0,0,0,0,5.666666666666666,7.033333333333333,0.9612123015873013,0.14066666666666666,5,7.0,0.9543485449735447,0.14,5.25,170,998528766714,50,463.3668882846832,7.25,0.9558399470899467,0.145,5.583333333333333,171,246549576131,50,392.52639842033386,6.916666666666667,0.9630324074074073,0.13833333333333334,5.333333333333333,172,384821585325,50,407.23963022232056,7.083333333333333,0.9621114417989417,0.14166666666666666,6.333333333333333,173,484473857846,50,400.673805475235,6.916666666666667,0.9707291666666665,0.13833333333333334,5.833333333333333,174,762328448421,50,396.7526593208313,2060.559381723404,463.3786449432373
35,195,19.5,12,2,15,21,14,16,13,15,19,21,9,18,11,13,9,19,11,12,11,12,0,0,11.966666666666665,14.816666666666666,0.9532220164609051,0.29633333333333334,5,14.916666666666666,0.9544951989026063,0.29833333333333334,11.166666666666666,175,998528766714,50,423.7669942378998,14.916666666666666,0.9545877914951988,0.29833333333333334,11.0,176,246549576131,50,445.2901005744934,14.75,0.9436361454046636,0.295,12.25,177,384821585325,50,481.7103548049927,14.666666666666666,0.9593751714677636,0.29333333333333333,12.666666666666666,178,484473857846,50,443.76270627975464,14.833333333333334,0.9540157750342934,0.2966666666666667,12.75,179,762328448421,50,436.9085223674774,2231.438678264618,481.7251875400543
36,15,1.5,12,3,9,12,14,21,12,13,13,15,19,21,12,21,0,0,0,0,0,0,0,0,3.3166666666666664,4.25,0.9507065696649029,0.08499999999999999,5,4.0,0.9495539388594944,0.08,3.1666666666666665,180,998528766714,50,481.0117971897125,4.416666666666667,0.9721457965902408,0.08833333333333333,2.75,181,246549576131,50,440.4892144203186,4.333333333333333,0.9396983392122279,0.08666666666666667,3.3333333333333335,182,384821585325,50,502.82378911972046,4.416666666666667,0.9606804820693707,0.08833333333333333,3.6666666666666665,183,484473857846,50,449.5222487449646,4.083333333333333,0.9314542915931803,0.08166666666666667,3.6666666666666665,184,762328448421,50,502.4093906879425,2376.2564401626587,502.83824825286865
37,191,19.1,12,3,19,21,11,12,15,16,13,15,13,21,9,19,11,19,9,19,11,12,0,0,14.683333333333334,18.266666666666666,0.9605442901234567,0.36533333333333334,5,18.25,0.9588973765432096,0.365,14.0,185,998528766714,50,398.93149042129517,18.333333333333332,0.9611581790123456,0.36666666666666664,13.25,186,246549576131,50,401.7813346385956,18.25,0.9555740740740739,0.365,14.5,187,384821585325,50,426.2299346923828,18.166666666666668,0.9643256172839503,0.36333333333333334,16.75,188,484473857846,50,396.82813143730164,18.333333333333332,0.9627662037037036,0.36666666666666664,14.916666666666666,189,762328448421,50,392.39936780929565,2016.1702589988708,426.24510526657104
