,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,140,14.0,12,0,17,21,19,21,11,16,13,21,15,20,18,21,10,19,15,21,15,18,0,0,14.783333333333331,18.35,0.9765764746227708,0.367,5,18.416666666666668,0.9789236111111111,0.36833333333333335,15.666666666666666,50,930991777518,50,303.9185597896576,18.416666666666668,0.9760887345679011,0.36833333333333335,13.416666666666666,51,904228343075,50,332.78850078582764,18.416666666666668,0.9777441700960219,0.36833333333333335,13.25,52,457233886569,50,312.51100850105286,18.333333333333332,0.9780078017832646,0.36666666666666664,16.333333333333332,53,201003626707,50,334.2343258857727,18.166666666666668,0.9721180555555553,0.36333333333333334,15.25,54,364265544451,50,366.81880378723145,1650.2711987495422,366.83614206314087
11,106,10.6,12,0,15,21,16,19,10,19,18,21,16,21,14,21,17,21,11,21,0,0,0,0,14.766666666666666,18.133333333333333,0.980035295414462,0.3626666666666667,5,18.083333333333332,0.9787639991181656,0.3616666666666667,15.166666666666666,55,930991777518,50,280.224237203598,18.083333333333332,0.9730434027777777,0.3616666666666667,14.916666666666666,56,904228343075,50,332.4203984737396,18.25,0.9826273974867723,0.365,14.666666666666666,57,457233886569,50,275.7895917892456,18.25,0.9845734402557318,0.365,14.5,58,201003626707,50,248.77623772621155,18.0,0.9811682374338624,0.36,14.583333333333334,59,364265544451,50,272.5361499786377,1409.7466151714325,332.43191480636597
12,196,19.6,12,1,13,14,11,13,17,20,19,21,9,14,15,17,11,19,13,14,9,20,0,0,10.866666666666667,14.816666666666666,0.9514678825289934,0.29633333333333334,5,14.833333333333334,0.9546461372989149,0.2966666666666667,10.166666666666666,60,930991777518,50,415.1651895046234,14.833333333333334,0.9501286709689486,0.2966666666666667,10.583333333333334,61,904228343075,50,449.9648869037628,14.833333333333334,0.9440454545454544,0.2966666666666667,11.416666666666666,62,457233886569,50,447.24689769744873,14.75,0.9453288673774782,0.295,10.583333333333334,63,201003626707,50,475.18244528770447,14.833333333333334,0.9631902824541712,0.2966666666666667,11.583333333333334,64,364265544451,50,379.11210203170776,2166.671521425247,475.19543743133545
13,184,18.4,12,1,11,12,14,21,10,19,11,20,17,20,12,21,18,21,13,14,0,0,0,0,15.283333333333331,17.766666666666666,0.9672005070546735,0.35533333333333333,5,17.75,0.970530753968254,0.355,14.666666666666666,65,930991777518,50,384.23228764533997,17.75,0.9688949514991181,0.355,15.75,66,904228343075,50,398.5592496395111,17.833333333333332,0.9632528659611992,0.3566666666666667,14.5,67,457233886569,50,398.32946491241455,17.833333333333332,0.9683581349206348,0.3566666666666667,14.75,68,201003626707,50,370.3516614437103,17.666666666666668,0.964965828924162,0.35333333333333333,16.75,69,364265544451,50,393.2543444633484,1944.7270081043243,398.57097816467285
14,186,18.6,12,1,13,21,11,18,14,21,18,21,12,21,14,18,17,21,14,19,11,14,9,16,20.15,24.06666666666667,0.9732856371252204,0.48133333333333334,5,24.0,0.9733919532627864,0.48,19.5,70,930991777518,50,426.24020981788635,24.166666666666668,0.9711570656966491,0.48333333333333334,19.833333333333332,71,904228343075,50,415.2249777317047,24.166666666666668,0.9718830136684302,0.48333333333333334,20.25,72,457233886569,50,408.15832805633545,24.083333333333332,0.9752876653439152,0.4816666666666667,19.583333333333332,73,201003626707,50,411.3936650753021,23.916666666666668,0.9747084876543208,0.47833333333333333,21.583333333333332,74,364265544451,50,419.34340500831604,2080.3605856895447,426.2428319454193
15,184,18.4,12,1,17,19,11,12,9,19,19,21,11,20,18,21,12,15,12,20,9,10,0,0,13.333333333333334,16.433333333333334,0.9611362139917695,0.32866666666666666,5,16.416666666666668,0.9596869855967076,0.3283333333333333,13.0,75,930991777518,50,462.192862033844,16.416666666666668,0.9555835048010972,0.3283333333333333,11.833333333333334,76,904228343075,50,496.1788158416748,16.5,0.9628942043895745,0.33,11.583333333333334,77,457233886569,50,480.68562293052673,16.583333333333332,0.9647033607681753,0.33166666666666667,14.166666666666666,78,201003626707,50,430.5171494483948,16.25,0.962813014403292,0.325,16.083333333333332,79,364265544451,50,475.1211185455322,2344.6955687999725,496.19026827812195
16,100,10.0,12,1,17,21,16,17,12,21,19,21,13,21,17,21,12,20,18,21,13,14,0,0,12.316666666666666,15.2,0.9666162551440328,0.304,5,15.166666666666666,0.9736745541838133,0.30333333333333334,10.916666666666666,80,930991777518,50,384.7789931297302,15.166666666666666,0.9592309670781892,0.30333333333333334,12.083333333333334,81,904228343075,50,413.93804264068604,15.25,0.9532175925925925,0.305,12.583333333333334,82,457233886569,50,432.70204496383667,15.333333333333334,0.9690869341563785,0.30666666666666664,14.083333333333334,83,201003626707,50,376.5961308479309,15.083333333333334,0.9778712277091903,0.3016666666666667,11.916666666666666,84,364265544451,50,379.9735107421875,1987.9887223243713,432.7148406505585
17,185,18.5,12,1,13,15,10,18,13,16,11,12,12,21,10,12,12,15,9,10,9,17,0,0,12.7,15.583333333333334,0.9580875342935526,0.31166666666666665,5,15.666666666666666,0.9637221364883399,0.31333333333333335,13.583333333333334,85,930991777518,50,452.7154133319855,15.583333333333334,0.9570104595336075,0.31166666666666665,13.5,86,904228343075,50,480.27744340896606,15.5,0.9459769375857336,0.31,12.166666666666666,87,457233886569,50,532.1729519367218,15.583333333333334,0.9556241426611796,0.31166666666666665,13.5,88,201003626707,50,482.84187841415405,15.583333333333334,0.9681039951989026,0.31166666666666665,10.75,89,364265544451,50,467.219375371933,2415.2270624637604,532.1856949329376
18,186,18.6,12,1,16,21,11,19,9,20,17,21,17,21,13,21,15,20,12,15,9,15,0,0,18.55,22.799999999999997,0.9732202300785634,0.45599999999999996,5,22.75,0.974759563224841,0.455,16.666666666666668,90,930991777518,50,383.1940472126007,23.0,0.9766950991395436,0.46,19.916666666666668,91,904228343075,50,367.69529485702515,22.833333333333332,0.9716890432098766,0.45666666666666667,18.583333333333332,92,457233886569,50,391.99294090270996,22.833333333333332,0.971544028245417,0.45666666666666667,20.083333333333332,93,201003626707,50,378.07581973075867,22.583333333333332,0.9714134165731387,0.45166666666666666,17.5,94,364265544451,50,425.70840072631836,1946.6665034294128,425.72618198394775
19,106,10.6,12,1,15,21,16,18,10,19,18,21,18,21,16,21,14,21,17,21,10,20,0,0,14.4,18.916666666666664,0.9788752792475014,0.3783333333333333,5,18.833333333333332,0.9799197530864198,0.37666666666666665,13.333333333333334,95,930991777518,50,319.9165847301483,19.0,0.9781735008818342,0.38,14.75,96,904228343075,50,306.5830752849579,19.0,0.9785338526357044,0.38,14.166666666666666,97,457233886569,50,317.07558941841125,19.083333333333332,0.9817428473446991,0.38166666666666665,15.0,98,201003626707,50,281.15939497947693,18.666666666666668,0.9760064422888496,0.37333333333333335,14.75,99,364265544451,50,343.23311281204224,1567.9677572250366,343.25078678131104
20,11,1.1,12,1,17,21,19,21,12,19,11,21,13,21,10,14,17,21,18,21,0,0,0,0,4.000000000000001,6.416666666666666,0.9703120618386242,0.12833333333333333,5,6.5,0.9668695849867723,0.13,3.0833333333333335,100,930991777518,50,549.1162824630737,6.333333333333333,0.9580905671296296,0.12666666666666668,4.75,101,904228343075,50,588.7417266368866,6.833333333333333,0.9787534308862432,0.13666666666666666,4.083333333333333,102,457233886569,50,502.67077374458313,6.25,0.9689152199074073,0.125,4.166666666666667,103,201003626707,50,562.217645406723,6.166666666666667,0.9789315062830688,0.12333333333333334,3.9166666666666665,104,364265544451,50,507.2092409133911,2709.9556691646576,588.7539093494415
21,103,10.3,12,1,17,21,16,21,12,15,12,15,16,21,12,15,9,14,14,21,0,0,0,0,10.750000000000002,13.366666666666669,0.9756363921957671,0.2673333333333333,5,13.333333333333334,0.9703129960317459,0.26666666666666666,9.583333333333334,105,930991777518,50,401.48651218414307,13.5,0.9822119708994708,0.27,10.166666666666666,106,904228343075,50,334.7357566356659,13.416666666666666,0.9723181216931216,0.2683333333333333,10.833333333333334,107,457233886569,50,405.4262590408325,13.333333333333334,0.9751989914021164,0.26666666666666666,11.333333333333334,108,201003626707,50,415.83217906951904,13.25,0.9781398809523808,0.265,11.833333333333334,109,364265544451,50,375.0955328941345,1932.576239824295,415.84568309783936
22,10,1.0,12,1,17,21,16,21,12,15,11,12,15,20,12,15,9,16,18,21,0,0,0,0,2.5166666666666666,4.466666666666667,0.9538754464285712,0.08933333333333333,5,4.5,0.9639910714285711,0.09,2.6666666666666665,110,930991777518,50,579.3587322235107,4.25,0.9336893187830687,0.085,1.9166666666666667,111,904228343075,50,737.9489753246307,4.666666666666667,0.9648864914021162,0.09333333333333334,2.3333333333333335,112,457233886569,50,620.3841183185577,4.666666666666667,0.950186673280423,0.09333333333333334,2.75,113,201003626707,50,666.3474655151367,4.25,0.9566236772486771,0.085,2.9166666666666665,114,364265544451,50,644.2420582771301,3248.281349658966,737.9611439704895
23,108,10.8,12,1,17,21,19,21,12,19,17,21,11,19,13,15,10,14,17,21,14,20,0,0,12.7,15.85,0.9736414241622574,0.317,5,15.75,0.9791422325102879,0.315,13.333333333333334,115,930991777518,50,396.5022506713867,16.0,0.9732960390946501,0.32,11.166666666666666,116,904228343075,50,411.71577167510986,16.0,0.9816493974132862,0.32,12.416666666666666,117,457233886569,50,358.9266879558563,15.833333333333334,0.9693659979423869,0.31666666666666665,12.416666666666666,118,201003626707,50,391.4070303440094,15.666666666666666,0.9647534538506761,0.31333333333333335,14.166666666666666,119,364265544451,50,448.5002157688141,2007.0519564151764,448.5178482532501
24,190,19.0,12,2,11,17,19,21,12,18,14,21,13,21,9,12,13,19,17,21,0,0,0,0,14.783333333333335,17.766666666666666,0.972059937169312,0.35533333333333333,5,17.833333333333332,0.972261078042328,0.3566666666666667,13.5,120,930991777518,50,397.65348076820374,17.75,0.9700473296957671,0.355,15.416666666666666,121,904228343075,50,422.71084332466125,17.833333333333332,0.9744915674603174,0.3566666666666667,15.5,122,457233886569,50,407.6855089664459,17.75,0.9707609953703702,0.355,13.583333333333334,123,201003626707,50,412.39015555381775,17.666666666666668,0.9727387152777777,0.35333333333333333,15.916666666666666,124,364265544451,50,417.3159508705139,2057.7559394836426,422.7237858772278
25,17,1.7,12,2,12,14,17,20,9,14,12,13,17,18,11,21,16,19,13,21,0,0,0,0,4.35,6.283333333333333,0.9612204282407404,0.12566666666666665,5,6.5,0.9784302662037034,0.13,4.5,125,930991777518,50,445.49900794029236,6.333333333333333,0.9658561921296294,0.12666666666666668,4.666666666666667,126,904228343075,50,500.2898199558258,6.0,0.928761284722222,0.12,4.583333333333333,127,457233886569,50,591.1291382312775,6.416666666666667,0.9716935763888886,0.12833333333333333,4.5,128,201003626707,50,444.5354468822479,6.166666666666667,0.9613608217592591,0.12333333333333334,3.5,129,364265544451,50,570.6060869693756,2552.059499979019,591.1426467895508
26,11,1.1,12,2,17,21,11,17,12,19,15,21,13,21,10,14,17,21,18,21,0,0,0,0,4.366666666666666,6.533333333333333,0.971851314484127,0.13066666666666665,5,6.416666666666667,0.9648759920634921,0.12833333333333333,3.8333333333333335,130,930991777518,50,562.7059333324432,6.416666666666667,0.966317997685185,0.12833333333333333,4.583333333333333,131,904228343075,50,569.9290916919708,7.166666666666667,0.9787516534391533,0.14333333333333334,4.0,132,457233886569,50,536.7374992370605,6.5,0.9812303654100529,0.13,5.5,133,201003626707,50,492.8259220123291,6.166666666666667,0.9680805638227512,0.12333333333333334,3.9166666666666665,134,364265544451,50,635.2998130321503,2797.498259305954,635.3173518180847
27,196,19.6,12,2,19,20,17,19,9,14,12,14,9,10,11,21,13,18,13,21,0,0,0,0,11.283333333333335,14.416666666666666,0.959465972222222,0.28833333333333333,5,14.416666666666666,0.9564635416666665,0.28833333333333333,9.833333333333334,135,930991777518,50,465.6602201461792,14.416666666666666,0.9670104166666664,0.28833333333333333,12.166666666666666,136,904228343075,50,438.3207757472992,14.416666666666666,0.9546493055555554,0.28833333333333333,11.833333333333334,137,457233886569,50,480.43767046928406,14.416666666666666,0.9574661458333331,0.28833333333333333,10.75,138,201003626707,50,472.72124338150024,14.416666666666666,0.9617404513888888,0.28833333333333333,11.833333333333334,139,364265544451,50,436.48509407043457,2293.6250038146973,480.4513273239136
28,199,19.9,12,2,10,17,16,19,10,19,14,16,11,19,13,14,9,20,0,0,0,0,0,0,14.766666666666666,17.483333333333334,0.966194833825786,0.3496666666666667,5,17.416666666666668,0.9640319149545339,0.34833333333333333,14.833333333333334,140,930991777518,50,359.1657876968384,17.5,0.9644052414736937,0.35,15.5,141,904228343075,50,359.9857563972473,17.5,0.9625149740030691,0.35,13.666666666666666,142,457233886569,50,358.35968923568726,17.5,0.9606193596967405,0.35,14.666666666666666,143,201003626707,50,365.932115316391,17.5,0.9794026790008932,0.35,15.166666666666666,144,364265544451,50,295.9569420814514,1739.4002907276154,365.947505235672
29,10,1.0,12,2,17,21,16,18,12,15,19,20,12,17,17,21,12,15,9,16,18,21,0,0,3.1333333333333337,4.7666666666666675,0.9639063051146384,0.09533333333333333,5,4.75,0.9648076131687241,0.095,2.5,145,930991777518,50,548.8740074634552,4.916666666666667,0.9509409905937682,0.09833333333333333,3.3333333333333335,146,904228343075,50,625.4963457584381,4.583333333333333,0.983980452674897,0.09166666666666666,3.8333333333333335,147,457233886569,50,416.5043876171112,4.916666666666667,0.9690715755437976,0.09833333333333333,3.1666666666666665,148,201003626707,50,530.3592488765717,4.666666666666667,0.9507308935920046,0.09333333333333334,2.8333333333333335,149,364265544451,50,600.2519409656525,2721.4859306812286,625.5096399784088
30,17,1.7,12,2,10,12,12,15,19,21,9,13,15,17,11,19,18,19,9,19,0,0,0,0,4.433333333333333,6.15,0.9389416666666666,0.123,5,6.166666666666667,0.9328530092592591,0.12333333333333334,4.166666666666667,150,930991777518,50,650.1842966079712,6.25,0.9415668402777778,0.125,4.583333333333333,151,904228343075,50,619.6973450183868,6.083333333333333,0.9232129629629628,0.12166666666666667,4.083333333333333,152,457233886569,50,660.7518138885498,6.083333333333333,0.9333544560185183,0.12166666666666667,3.75,153,201003626707,50,629.4339416027069,6.166666666666667,0.9637210648148146,0.12333333333333334,5.583333333333333,154,364265544451,50,519.0839443206787,3079.1513414382935,660.76544713974
31,193,19.3,12,2,9,18,13,18,16,19,13,21,16,17,18,21,9,16,11,13,14,16,17,21,14.683333333333334,18.55,0.9602587433862432,0.371,5,18.5,0.9626998236331566,0.37,14.666666666666666,155,930991777518,50,454.8896403312683,18.666666666666668,0.9607087411816577,0.37333333333333335,13.083333333333334,156,904228343075,50,456.70364212989807,18.583333333333332,0.9541879850088183,0.37166666666666665,15.083333333333334,157,457233886569,50,462.163925409317,18.583333333333332,0.9583886904761902,0.37166666666666665,16.166666666666668,158,201003626707,50,456.0127580165863,18.416666666666668,0.9653084766313931,0.36833333333333335,14.416666666666666,159,364265544451,50,461.50083899497986,2291.2708048820496,462.17801904678345
32,10,1.0,12,2,17,21,16,21,12,15,11,12,15,20,12,15,9,16,18,21,0,0,0,0,2.5166666666666666,4.466666666666667,0.9538754464285712,0.08933333333333333,5,4.5,0.9639910714285711,0.09,2.6666666666666665,110,930991777518,50,579.3587322235107,4.25,0.9336893187830687,0.085,1.9166666666666667,111,904228343075,50,737.9489753246307,4.666666666666667,0.9648864914021162,0.09333333333333334,2.3333333333333335,112,457233886569,50,620.3841183185577,4.666666666666667,0.950186673280423,0.09333333333333334,2.75,113,201003626707,50,666.3474655151367,4.25,0.9566236772486771,0.085,2.9166666666666665,114,364265544451,50,644.2420582771301,3248.281349658966,0.0007123947143554688
33,185,18.5,12,2,13,15,10,18,13,16,11,12,12,21,10,12,12,15,9,10,9,17,0,0,12.7,15.583333333333334,0.9580875342935526,0.31166666666666665,5,15.666666666666666,0.9637221364883399,0.31333333333333335,13.583333333333334,85,930991777518,50,452.7154133319855,15.583333333333334,0.9570104595336075,0.31166666666666665,13.5,86,904228343075,50,480.27744340896606,15.5,0.9459769375857336,0.31,12.166666666666666,87,457233886569,50,532.1729519367218,15.583333333333334,0.9556241426611796,0.31166666666666665,13.5,88,201003626707,50,482.84187841415405,15.583333333333334,0.9681039951989026,0.31166666666666665,10.75,89,364265544451,50,467.219375371933,2415.2270624637604,0.0005822181701660156
34,12,1.2,12,2,17,21,19,21,12,19,11,21,11,19,13,15,10,14,17,21,18,21,0,0,4.466666666666667,7.25,0.9702053277483833,0.14500000000000002,5,7.166666666666667,0.9609993018812462,0.14333333333333334,4.75,160,930991777518,50,589.7420930862427,7.0,0.9509834288653732,0.14,4.166666666666667,161,904228343075,50,629.5607888698578,7.583333333333333,0.9800268592004703,0.15166666666666667,4.25,162,457233886569,50,489.6559548377991,7.416666666666667,0.9860912330981775,0.14833333333333334,4.083333333333333,163,201003626707,50,460.63087224960327,7.083333333333333,0.9729258156966488,0.14166666666666666,5.083333333333333,164,364265544451,50,563.7755117416382,2733.365220785141,629.5736916065216
35,10,1.0,12,2,17,21,19,21,12,19,17,21,13,21,10,14,17,21,18,21,0,0,0,0,3.2166666666666663,5.283333333333333,0.9686173941798941,0.10566666666666666,5,5.416666666666667,0.9672127149470899,0.10833333333333334,3.1666666666666665,165,930991777518,50,528.735445022583,5.333333333333333,0.9742894345238095,0.10666666666666667,2.9166666666666665,166,904228343075,50,479.08298230171204,5.166666666666667,0.9649694113756613,0.10333333333333333,2.5,167,457233886569,50,524.8262329101562,5.583333333333333,0.966588955026455,0.11166666666666666,3.25,168,201003626707,50,537.6307456493378,4.916666666666667,0.970026455026455,0.09833333333333333,4.25,169,364265544451,50,593.0869040489197,2663.3623099327087,593.1044065952301
36,185,18.5,12,3,13,15,9,17,13,16,11,12,10,12,12,15,9,10,9,17,0,0,0,0,9.016666666666667,11.75,0.9585251736111109,0.23500000000000001,5,11.75,0.9605946180555553,0.235,8.833333333333334,170,930991777518,50,448.27840757369995,11.75,0.9600318287037035,0.235,9.25,171,904228343075,50,449.89408588409424,11.833333333333334,0.9596556712962963,0.23666666666666666,9.333333333333334,172,457233886569,50,425.4690589904785,11.75,0.9526837384259256,0.235,8.666666666666666,173,201003626707,50,473.2570152282715,11.666666666666666,0.9596600115740738,0.23333333333333334,9.0,174,364265544451,50,448.5719201564789,2245.470487833023,473.2726962566376
37,10,1.0,12,3,16,21,16,21,12,15,11,12,12,21,15,20,12,15,9,16,18,21,0,0,3.4833333333333334,6.033333333333333,0.9662292964922592,0.12066666666666667,5,6.166666666666667,0.9663027630805406,0.12333333333333334,3.0833333333333335,175,930991777518,50,653.6026513576508,6.0,0.9649504213207916,0.12,2.6666666666666665,176,904228343075,50,646.7675068378448,6.0,0.9747531844013325,0.12,4.166666666666667,177,457233886569,50,626.6594369411469,6.166666666666667,0.9743579267097782,0.12333333333333334,4.0,178,201003626707,50,596.3664753437042,5.833333333333333,0.9507821869488535,0.11666666666666667,3.5,179,364265544451,50,759.3165080547333,3282.71257853508,759.3338804244995
