,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9
58,23,2.3,5,4,12,13,12,14,9,10,11,13,10,11,12,13,0,0,0,0,0,0,0,0,2.733333333333334,4.266666666666667,0.9236265432098764,0.042666666666666665,3,4.2,0.9126388888888887,0.042,1.8,506,773805438644,100,350.6946895122528,894.3320031166077,357.0345175266266,4.4,0.9245138888888887,0.044,3.6,504.0,731980705979.0,100.0,284.1012649536133,4.2,0.9337268518518517,0.042,2.8,502.0,253458141302.0,100.0,259.5360486507416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,102,10.2,5,4,9,10,9,11,9,10,10,13,10,12,10,11,10,12,0,0,0,0,0,0,7.599999999999999,11.066666666666668,0.9642592592592591,0.11066666666666668,3,11.2,0.976574074074074,0.112,6.4,516,773805438644,100,212.21514773368835,679.5588448047638,301.89496970176697,10.6,0.9277050264550263,0.106,7.2,514.0,731980705979.0,100.0,301.44163632392883,11.4,0.9884986772486771,0.114,9.2,512.0,253458141302.0,100.0,165.9020607471466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,23,2.3,5,5,12,13,12,14,9,11,9,10,11,13,10,11,12,13,10,12,0,0,0,0,4.35,6.5,0.9224348958333332,0.065,4,6.4,0.9108506944444442,0.064,3.4,156,773805438644,100,414.33765506744385,1572.2210743427277,0.0015439987182617188,6.4,0.9322395833333332,0.064,5.0,154.0,731980705979.0,100.0,391.96717977523804,6.6,0.9223090277777776,0.066,3.2,152.0,253458141302.0,100.0,401.9140622615814,6.6,0.9243402777777776,0.066,5.8,158.0,738896289661.0,100.0,364.00217723846436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,24,2.4,5,5,9,10,9,11,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.15,3.0,0.9053211805555553,0.03,4,3.0,0.8811458333333332,0.03,2.0,466,773805438644,100,300.1628921031952,1107.7736632823944,0.001107931137084961,3.0,0.9302430555555552,0.03,1.2,464.0,731980705979.0,100.0,249.7737066745758,2.8,0.8933333333333331,0.028,2.6,462.0,253458141302.0,100.0,284.0884871482849,3.2,0.9165624999999998,0.032,2.8,468.0,738896289661.0,100.0,273.7485773563385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,23,2.3,5,5,11,12,12,14,9,11,9,10,11,13,12,13,0,0,0,0,0,0,0,0,3.8000000000000003,4.85,0.9415046296296294,0.0485,4,5.0,0.9586574074074073,0.05,2.0,416,773805438644,100,243.3160457611084,1119.0807869434357,0.0011641979217529297,4.8,0.9299305555555551,0.048,5.2,414.0,731980705979.0,100.0,313.56318521499634,4.8,0.9401157407407407,0.048,3.6,412.0,253458141302.0,100.0,272.28294467926025,4.8,0.9373148148148146,0.048,4.4,418.0,738896289661.0,100.0,289.9186112880707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,23,2.3,5,5,12,13,12,14,9,10,11,13,10,11,12,13,0,0,0,0,0,0,0,0,3.0500000000000003,4.35,0.9327372685185183,0.0435,4,4.2,0.9126388888888887,0.042,1.8,506,773805438644,100,350.6946895122528,1104.0393857955933,0.0005862712860107422,4.4,0.9245138888888887,0.044,3.6,504.0,731980705979.0,100.0,284.1012649536133,4.2,0.9337268518518517,0.042,2.8,502.0,253458141302.0,100.0,259.5360486507416,4.6,0.9600694444444443,0.046,4.0,508.0,738896289661.0,100.0,209.7073826789856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,23,2.3,5,5,11,12,12,14,9,11,10,12,9,10,11,13,12,13,0,0,0,0,0,0,3.65,5.85,0.9301041666666664,0.058499999999999996,4,6.2,0.9387301587301585,0.062,5.0,526,773805438644,100,321.3237099647522,1357.1350455284119,449.0726172924042,5.6,0.8857341269841268,0.056,1.8,524.0,731980705979.0,100.0,448.7810833454132,6.0,0.9521428571428568,0.06,4.4,522.0,253458141302.0,100.0,288.0535309314728,5.6,0.9438095238095235,0.056,3.4,528.0,738896289661.0,100.0,298.9767212867737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,23,2.3,5,5,10,12,9,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7000000000000002,2.7,0.9414814814814814,0.027,4,2.8,0.9293055555555555,0.028,0.8,536,773805438644,100,185.37844944000244,704.4866209030151,268.13235688209534,2.6,0.9687499999999999,0.026,3.2,534.0,731980705979.0,100.0,143.34648847579956,2.6,0.9341203703703703,0.026,1.2,532.0,253458141302.0,100.0,183.85570526123047,2.8,0.9337499999999999,0.028,1.6,538.0,738896289661.0,100.0,191.90597772598267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,24,2.4,5,5,9,10,9,11,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.15,3.0,0.9053211805555553,0.03,4,3.0,0.8811458333333332,0.03,2.0,466,773805438644,100,300.1628921031952,1107.7736632823944,0.0008192062377929688,3.0,0.9302430555555552,0.03,1.2,464.0,731980705979.0,100.0,249.7737066745758,2.8,0.8933333333333331,0.028,2.6,462.0,253458141302.0,100.0,284.0884871482849,3.2,0.9165624999999998,0.032,2.8,468.0,738896289661.0,100.0,273.7485773563385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,23,2.3,5,5,12,13,12,14,9,10,11,13,10,11,12,13,0,0,0,0,0,0,0,0,3.0500000000000003,4.35,0.9327372685185183,0.0435,4,4.2,0.9126388888888887,0.042,1.8,506,773805438644,100,350.6946895122528,1104.0393857955933,0.0005323886871337891,4.4,0.9245138888888887,0.044,3.6,504.0,731980705979.0,100.0,284.1012649536133,4.2,0.9337268518518517,0.042,2.8,502.0,253458141302.0,100.0,259.5360486507416,4.6,0.9600694444444443,0.046,4.0,508.0,738896289661.0,100.0,209.7073826789856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,23,2.3,5,5,9,11,9,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,3.25,0.9497067901234567,0.0325,4,3.4,0.9320679012345678,0.034,1.4,546,773805438644,100,185.7773768901825,673.7947018146515,255.81304621696472,3.0,0.9756018518518518,0.03,3.2,544.0,731980705979.0,100.0,138.1115849018097,3.2,0.9533950617283949,0.032,2.4,542.0,253458141302.0,100.0,156.09451699256897,3.4,0.9377623456790122,0.034,1.4,548.0,738896289661.0,100.0,193.81122303009033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,23,2.3,5,5,10,11,11,13,9,11,10,13,10,13,0,0,0,0,0,0,0,0,0,0,3.9000000000000004,5.950000000000001,0.9582175925925924,0.0595,4,6.4,0.9542685185185185,0.064,2.8,556,773805438644,100,240.2377471923828,925.8530011177063,279.50284123420715,6.0,0.9836018518518518,0.06,4.0,554.0,731980705979.0,100.0,170.01678085327148,5.8,0.952611111111111,0.058,5.0,552.0,253458141302.0,100.0,236.43599128723145,5.6,0.9423888888888887,0.056,3.8,558.0,738896289661.0,100.0,279.16248178482056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,23,2.3,5,5,10,12,10,13,9,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,3.3499999999999996,4.15,0.929615162037037,0.041499999999999995,4,4.2,0.917824074074074,0.042,1.2,426,773805438644,100,264.6368567943573,941.4918940067291,0.0008170604705810547,4.0,0.9496412037037036,0.04,3.8,424.0,731980705979.0,100.0,213.05033779144287,4.0,0.9270254629629628,0.04,3.2,422.0,253458141302.0,100.0,231.4966742992401,4.4,0.9239699074074074,0.044,5.2,428.0,738896289661.0,100.0,232.30802512168884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,24,2.4,5,5,9,10,9,11,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.15,3.0,0.9053211805555553,0.03,4,3.0,0.8811458333333332,0.03,2.0,466,773805438644,100,300.1628921031952,1107.7736632823944,0.0005483627319335938,3.0,0.9302430555555552,0.03,1.2,464.0,731980705979.0,100.0,249.7737066745758,2.8,0.8933333333333331,0.028,2.6,462.0,253458141302.0,100.0,284.0884871482849,3.2,0.9165624999999998,0.032,2.8,468.0,738896289661.0,100.0,273.7485773563385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,24,2.4,5,6,9,10,9,11,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.16,3.0,0.906722222222222,0.03,5,3.0,0.8811458333333332,0.03,2.0,466,773805438644,100,300.1628921031952,1379.1042857170105,0.0013005733489990234,3.0,0.9302430555555552,0.03,1.2,464.0,731980705979.0,100.0,249.7737066745758,2.8,0.8933333333333331,0.028,2.6,462.0,253458141302.0,100.0,284.0884871482849,3.2,0.9165624999999998,0.032,2.8,468.0,738896289661.0,100.0,273.7485773563385,3.0,0.9123263888888888,0.03,2.2,467.0,205028119933.0,100.0,271.3306224346161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,24,2.4,5,6,9,10,9,11,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.16,3.0,0.906722222222222,0.03,5,3.0,0.8811458333333332,0.03,2.0,466,773805438644,100,300.1628921031952,1379.1042857170105,0.0010957717895507812,3.0,0.9302430555555552,0.03,1.2,464.0,731980705979.0,100.0,249.7737066745758,2.8,0.8933333333333331,0.028,2.6,462.0,253458141302.0,100.0,284.0884871482849,3.2,0.9165624999999998,0.032,2.8,468.0,738896289661.0,100.0,273.7485773563385,3.0,0.9123263888888888,0.03,2.2,467.0,205028119933.0,100.0,271.3306224346161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,23,2.3,5,6,9,11,9,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12,3.2,0.9487037037037036,0.032,5,3.4,0.9320679012345678,0.034,1.4,546,773805438644,100,185.7773768901825,832.5748183727264,0.001088857650756836,3.0,0.9756018518518518,0.03,3.2,544.0,731980705979.0,100.0,138.1115849018097,3.2,0.9533950617283949,0.032,2.4,542.0,253458141302.0,100.0,156.09451699256897,3.4,0.9377623456790122,0.034,1.4,548.0,738896289661.0,100.0,193.81122303009033,3.0,0.9446913580246913,0.03,2.2,547.0,205028119933.0,100.0,158.78011655807495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,14,1.4,5,6,9,11,9,10,9,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.2399999999999998,2.64,0.9235393518518518,0.0264,5,2.6,0.9259143518518517,0.026,1.8,566,773805438644,100,302.3518452644348,1370.5843698978424,314.77666878700256,2.6,0.9126157407407407,0.026,3.6,564.0,731980705979.0,100.0,314.57534551620483,2.6,0.9381597222222221,0.026,2.0,562.0,253458141302.0,100.0,238.9025537967682,2.6,0.935636574074074,0.026,1.6,568.0,738896289661.0,100.0,249.2483184337616,2.8,0.9053703703703703,0.028,2.2,567.0,205028119933.0,100.0,265.506306886673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,24,2.4,5,6,10,12,10,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8400000000000003,2.6799999999999997,0.9338888888888889,0.0268,5,2.8,0.9417129629629629,0.028,1.6,576,773805438644,100,175.15913891792297,990.5711390972137,307.7363486289978,2.6,0.9631944444444441,0.026,2.2,574.0,731980705979.0,100.0,171.08188319206238,2.6,0.9137037037037036,0.026,2.6,572.0,253458141302.0,100.0,227.99329566955566,2.8,0.9216666666666664,0.028,1.0,578.0,738896289661.0,100.0,227.44273924827576,2.6,0.9291666666666666,0.026,1.8,577.0,205028119933.0,100.0,188.89408206939697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,22,2.2,5,6,9,10,9,11,9,10,9,11,12,13,0,0,0,0,0,0,0,0,0,0,2.4,3.56,0.9441444444444442,0.03560000000000001,5,3.8,0.9314166666666666,0.038,2.4,586,773805438644,100,263.7728006839752,1176.6060919761658,316.3455717563629,3.6,0.9608611111111112,0.036,2.4,584.0,731980705979.0,100.0,195.87595629692078,3.0,0.9261666666666664,0.03,2.6,582.0,253458141302.0,100.0,265.8355941772461,3.6,0.9258611111111108,0.036,2.0,588.0,738896289661.0,100.0,273.18848633766174,3.8,0.9764166666666666,0.038,2.6,587.0,205028119933.0,100.0,177.93325448036194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,22,2.2,5,6,9,10,9,11,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.04,3.0,0.9350138888888887,0.03,5,3.0,0.8978819444444442,0.03,2.2,596,773805438644,100,285.2301917076111,1140.0640046596527,285.5712683200836,3.2,0.9807638888888888,0.032,2.8,594.0,731980705979.0,100.0,152.90236616134644,2.8,0.9384374999999999,0.028,1.4,592.0,253458141302.0,100.0,214.46843433380127,3.0,0.9137152777777775,0.03,2.0,598.0,738896289661.0,100.0,253.27797079086304,3.0,0.9442708333333332,0.03,1.8,597.0,205028119933.0,100.0,234.18504166603088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,24,2.4,5,6,9,11,9,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.16,0.9354444444444443,0.0316,5,3.4,0.944182098765432,0.034,2.4,606,773805438644,100,154.12128376960754,928.867612361908,225.76361775398254,3.0,0.9568827160493826,0.03,2.2,604.0,731980705979.0,100.0,171.848295211792,3.2,0.9325617283950617,0.032,2.2,602.0,253458141302.0,100.0,189.5082368850708,3.2,0.9200617283950616,0.032,2.8,608.0,738896289661.0,100.0,219.19712114334106,3.0,0.9235339506172839,0.03,2.4,607.0,205028119933.0,100.0,194.19267535209656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,22,2.2,5,6,11,13,11,12,11,13,12,13,10,12,0,0,0,0,0,0,0,0,0,0,2.3199999999999994,3.96,0.9065333333333332,0.0396,5,4.2,0.8883888888888887,0.042,0.8,616,773805438644,100,324.81606125831604,1465.8804585933685,342.5684142112732,4.0,0.9194999999999997,0.04,2.8,614.0,731980705979.0,100.0,264.84408807754517,4.0,0.9208611111111111,0.04,2.4,612.0,253458141302.0,100.0,284.0653393268585,3.8,0.8766944444444442,0.038,2.8,618.0,738896289661.0,100.0,342.2626221179962,3.8,0.9272222222222221,0.038,2.8,617.0,205028119933.0,100.0,249.8923478126526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,23,2.3,5,6,9,11,9,10,10,12,9,11,9,11,0,0,0,0,0,0,0,0,0,0,3.5200000000000005,4.720000000000001,0.9394611111111109,0.0472,5,5.2,0.963611111111111,0.052,3.2,626,773805438644,100,234.3428795337677,1422.8876645565033,397.4231173992157,4.6,0.9088611111111108,0.046,1.8,624.0,731980705979.0,100.0,343.23175621032715,4.8,0.9476666666666664,0.048,4.6,622.0,253458141302.0,100.0,272.9846043586731,4.6,0.9212499999999999,0.046,4.8,628.0,738896289661.0,100.0,339.05447697639465,4.4,0.9559166666666666,0.044,3.2,627.0,205028119933.0,100.0,233.2739474773407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,23,2.3,5,6,12,13,12,14,9,11,9,10,11,13,10,11,12,13,10,12,0,0,0,0,4.32,6.4799999999999995,0.925097222222222,0.0648,5,6.4,0.9108506944444442,0.064,3.4,156,773805438644,100,414.33765506744385,1921.0284850597382,0.001584768295288086,6.4,0.9322395833333332,0.064,5.0,154.0,731980705979.0,100.0,391.96717977523804,6.6,0.9223090277777776,0.066,3.2,152.0,253458141302.0,100.0,401.9140622615814,6.6,0.9243402777777776,0.066,5.8,158.0,738896289661.0,100.0,364.00217723846436,6.4,0.9357465277777777,0.064,4.2,157.0,205028119933.0,100.0,348.8074107170105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,23,2.3,5,6,12,13,12,14,9,10,11,13,10,11,12,13,0,0,0,0,0,0,0,0,3.12,4.360000000000001,0.931449074074074,0.04359999999999999,5,4.2,0.9126388888888887,0.042,1.8,506,773805438644,100,350.6946895122528,1401.6955525875092,0.0011870861053466797,4.4,0.9245138888888887,0.044,3.6,504.0,731980705979.0,100.0,284.1012649536133,4.2,0.9337268518518517,0.042,2.8,502.0,253458141302.0,100.0,259.5360486507416,4.6,0.9600694444444443,0.046,4.0,508.0,738896289661.0,100.0,209.7073826789856,4.4,0.9262962962962961,0.044,3.4,507.0,205028119933.0,100.0,297.6561667919159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,24,2.4,5,7,9,10,9,11,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.1333333333333333,3.0,0.9092881944444442,0.03,6,3.0,0.8811458333333332,0.03,2.0,466,773805438644,100,300.1628921031952,1645.4881238937378,0.0006413459777832031,3.0,0.9302430555555552,0.03,1.2,464.0,731980705979.0,100.0,249.7737066745758,2.8,0.8933333333333331,0.028,2.6,462.0,253458141302.0,100.0,284.0884871482849,3.2,0.9165624999999998,0.032,2.8,468.0,738896289661.0,100.0,273.7485773563385,3.0,0.9123263888888888,0.03,2.2,467.0,205028119933.0,100.0,271.3306224346161,3.0,0.9221180555555554,0.03,2.0,463.0,234313161427.0,100.0,266.3838381767273,,,,,,,,,,,,,,,,,,,,,,,,
85,22,2.2,5,7,9,10,9,11,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.033333333333333,3.0,0.937523148148148,0.03,6,3.0,0.8978819444444442,0.03,2.2,596,773805438644,100,285.2301917076111,1337.068846464157,0.0005614757537841797,3.2,0.9807638888888888,0.032,2.8,594.0,731980705979.0,100.0,152.90236616134644,2.8,0.9384374999999999,0.028,1.4,592.0,253458141302.0,100.0,214.46843433380127,3.0,0.9137152777777775,0.03,2.0,598.0,738896289661.0,100.0,253.27797079086304,3.0,0.9442708333333332,0.03,1.8,597.0,205028119933.0,100.0,234.18504166603088,3.0,0.9500694444444442,0.03,2.0,593.0,234313161427.0,100.0,197.0048418045044,,,,,,,,,,,,,,,,,,,,,,,,
86,14,1.4,5,7,9,11,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6666666666666667,2.1,0.9399151234567898,0.021,6,2.2,0.9199999999999999,0.022,0.6,636,773805438644,100,192.85675048828125,1066.9213156700134,220.7077157497406,1.8,0.9098611111111109,0.018,3.0,634.0,731980705979.0,100.0,220.38974380493164,2.0,0.9240277777777776,0.02,1.4,632.0,253458141302.0,100.0,200.98560333251953,2.4,0.9569444444444443,0.024,1.0,638.0,738896289661.0,100.0,145.40875720977783,2.0,0.9580555555555553,0.02,2.0,637.0,205028119933.0,100.0,163.30660772323608,2.2,0.9706018518518517,0.022,2.0,633.0,234313161427.0,100.0,143.9738531112671,,,,,,,,,,,,,,,,,,,,,,,,
87,25,2.5,5,7,9,11,9,10,9,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,2.5,3.9,0.9471489197530863,0.039,6,3.8,0.9164351851851851,0.038,3.0,646,773805438644,100,250.4685618877411,1299.0365691184998,260.647344827652,3.6,0.9468402777777776,0.036,3.0,644.0,731980705979.0,100.0,231.0295512676239,4.0,0.9567592592592592,0.04,3.0,642.0,253458141302.0,100.0,210.49976015090942,4.2,0.9794328703703702,0.042,2.6,648.0,738896289661.0,100.0,158.62343525886536,3.6,0.9212152777777777,0.036,1.8,647.0,205028119933.0,100.0,260.3896882534027,4.2,0.962210648148148,0.042,1.6,643.0,234313161427.0,100.0,188.02557229995728,,,,,,,,,,,,,,,,,,,,,,,,
88,24,2.4,5,7,9,10,10,12,9,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,2.2333333333333334,3.0,0.9092881944444442,0.03,6,3.0,0.8811458333333332,0.03,2.4,656,773805438644,100,296.5052664279938,1613.2917349338531,296.8265645503998,3.0,0.9302430555555552,0.03,1.8,654.0,731980705979.0,100.0,242.85636067390442,2.8,0.8933333333333331,0.028,2.8,652.0,253458141302.0,100.0,274.8040816783905,3.2,0.9165624999999998,0.032,1.4,658.0,738896289661.0,100.0,272.6938304901123,3.0,0.9123263888888888,0.03,2.8,657.0,205028119933.0,100.0,264.9781675338745,3.0,0.9221180555555554,0.03,2.2,653.0,234313161427.0,100.0,261.45402812957764,,,,,,,,,,,,,,,,,,,,,,,,
89,23,2.3,5,7,9,11,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4666666666666666,2.633333333333333,0.9288657407407407,0.026333333333333334,6,2.8,0.9293055555555555,0.028,1.0,666,773805438644,100,207.25426125526428,1243.872198343277,283.3134036064148,2.6,0.9687499999999999,0.026,2.2,664.0,731980705979.0,100.0,162.02555465698242,2.6,0.9341203703703703,0.026,1.2,662.0,253458141302.0,100.0,202.75905895233154,2.8,0.9337499999999999,0.028,1.2,668.0,738896289661.0,100.0,211.7041563987732,2.6,0.9385185185185184,0.026,1.8,667.0,205028119933.0,100.0,180.26732087135315,2.4,0.8687499999999998,0.024,1.4,663.0,234313161427.0,100.0,279.8618462085724,,,,,,,,,,,,,,,,,,,,,,,,
90,14,1.4,5,7,9,11,9,10,9,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.3666666666666667,2.6666666666666665,0.9318325617283949,0.02666666666666667,6,2.6,0.9259143518518517,0.026,1.8,566,773805438644,100,302.3518452644348,1551.1934716701508,0.0010437965393066406,2.6,0.9126157407407407,0.026,3.6,564.0,731980705979.0,100.0,314.57534551620483,2.6,0.9381597222222221,0.026,2.0,562.0,253458141302.0,100.0,238.9025537967682,2.6,0.935636574074074,0.026,1.6,568.0,738896289661.0,100.0,249.2483184337616,2.8,0.9053703703703703,0.028,2.2,567.0,205028119933.0,100.0,265.506306886673,2.8,0.973298611111111,0.028,3.0,563.0,234313161427.0,100.0,180.60910177230835,,,,,,,,,,,,,,,,,,,,,,,,
91,14,1.4,5,7,9,11,9,10,9,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.3666666666666667,2.6666666666666665,0.9318325617283949,0.02666666666666667,6,2.6,0.9259143518518517,0.026,1.8,566,773805438644,100,302.3518452644348,1551.1934716701508,0.0005934238433837891,2.6,0.9126157407407407,0.026,3.6,564.0,731980705979.0,100.0,314.57534551620483,2.6,0.9381597222222221,0.026,2.0,562.0,253458141302.0,100.0,238.9025537967682,2.6,0.935636574074074,0.026,1.6,568.0,738896289661.0,100.0,249.2483184337616,2.8,0.9053703703703703,0.028,2.2,567.0,205028119933.0,100.0,265.506306886673,2.8,0.973298611111111,0.028,3.0,563.0,234313161427.0,100.0,180.60910177230835,,,,,,,,,,,,,,,,,,,,,,,,
92,24,2.4,5,7,9,11,10,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9666666666666668,2.6999999999999997,0.9379938271604938,0.027,6,2.8,0.9417129629629629,0.028,1.4,676,773805438644,100,174.43016409873962,1167.3529675006866,307.4944281578064,2.6,0.9631944444444441,0.026,2.6,674.0,731980705979.0,100.0,169.00044631958008,2.6,0.9137037037037036,0.026,2.6,672.0,253458141302.0,100.0,225.39421963691711,2.8,0.9216666666666664,0.028,0.8,678.0,738896289661.0,100.0,229.5040774345398,2.6,0.9291666666666666,0.026,2.2,677.0,205028119933.0,100.0,188.70151782035828,2.8,0.9585185185185184,0.028,2.2,673.0,234313161427.0,100.0,180.32254219055176,,,,,,,,,,,,,,,,,,,,,,,,
93,24,2.4,5,7,9,10,9,11,10,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.0,0.9092881944444442,0.03,6,3.0,0.8811458333333332,0.03,2.0,686,773805438644,100,289.2980589866638,1611.9633407592773,289.7262020111084,3.0,0.9302430555555552,0.03,2.2,684.0,731980705979.0,100.0,244.80182027816772,2.8,0.8933333333333331,0.028,3.2,682.0,253458141302.0,100.0,277.6306142807007,3.2,0.9165624999999998,0.032,3.0,688.0,738896289661.0,100.0,267.540278673172,3.0,0.9123263888888888,0.03,2.0,687.0,205028119933.0,100.0,266.5150046348572,3.0,0.9221180555555554,0.03,2.0,683.0,234313161427.0,100.0,266.17756390571594,,,,,,,,,,,,,,,,,,,,,,,,
94,24,2.4,5,7,9,10,9,11,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.1333333333333333,3.0,0.9092881944444442,0.03,6,3.0,0.8811458333333332,0.03,2.0,466,773805438644,100,300.1628921031952,1645.4881238937378,0.0017011165618896484,3.0,0.9302430555555552,0.03,1.2,464.0,731980705979.0,100.0,249.7737066745758,2.8,0.8933333333333331,0.028,2.6,462.0,253458141302.0,100.0,284.0884871482849,3.2,0.9165624999999998,0.032,2.8,468.0,738896289661.0,100.0,273.7485773563385,3.0,0.9123263888888888,0.03,2.2,467.0,205028119933.0,100.0,271.3306224346161,3.0,0.9221180555555554,0.03,2.0,463.0,234313161427.0,100.0,266.3838381767273,,,,,,,,,,,,,,,,,,,,,,,,
95,24,2.4,5,7,9,10,9,11,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.1333333333333333,3.0,0.9092881944444442,0.03,6,3.0,0.8811458333333332,0.03,2.0,466,773805438644,100,300.1628921031952,1645.4881238937378,0.0011487007141113281,3.0,0.9302430555555552,0.03,1.2,464.0,731980705979.0,100.0,249.7737066745758,2.8,0.8933333333333331,0.028,2.6,462.0,253458141302.0,100.0,284.0884871482849,3.2,0.9165624999999998,0.032,2.8,468.0,738896289661.0,100.0,273.7485773563385,3.0,0.9123263888888888,0.03,2.2,467.0,205028119933.0,100.0,271.3306224346161,3.0,0.9221180555555554,0.03,2.0,463.0,234313161427.0,100.0,266.3838381767273,,,,,,,,,,,,,,,,,,,,,,,,
