,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7
16,93,9.3,5,1,10,12,9,12,10,12,9,12,11,14,12,14,9,13,10,12,12,14,0,0,17.0,20.2,0.9528009259259258,0.202,1,20.2,0.9528009259259258,0.202,17.0,140,364067609238,100,504.33322620391846,504.33322620391846,504.3386616706848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,121,12.1,5,1,11,14,10,14,11,14,11,12,12,14,10,12,12,14,12,13,0,0,0,0,12.4,17.4,0.9768460648148147,0.174,1,17.4,0.9768460648148147,0.174,12.4,150,364067609238,100,284.6683304309845,284.6683304309845,323.69025683403015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,179,17.9,5,1,11,14,11,13,12,14,10,11,9,10,12,13,9,13,10,11,0,0,0,0,10.8,15.0,0.9626707175925924,0.15,1,15.0,0.9626707175925924,0.15,10.8,70,364067609238,100,235.320782661438,235.320782661438,0.0009093284606933594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,93,9.3,5,1,10,13,11,14,10,12,9,11,12,14,11,14,10,12,12,14,0,0,0,0,17.6,17.2,0.9772337962962963,0.172,1,17.2,0.9772337962962963,0.172,17.6,0,364067609238,100,373.21008229255676,373.21008229255676,0.0006804466247558594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,93,9.3,5,1,12,14,11,13,11,13,11,14,12,14,11,14,9,11,0,0,0,0,0,0,10.8,14.2,0.9521759259259258,0.142,1,14.2,0.9521759259259258,0.142,10.8,160,364067609238,100,304.72216868400574,304.72216868400574,379.8768513202667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,115,11.5,5,1,10,13,11,14,10,14,9,11,9,11,10,12,10,12,12,14,0,0,0,0,15.0,18.6,0.9679484953703703,0.186,1,18.6,0.9679484953703703,0.186,15.0,170,364067609238,100,375.47019124031067,375.47019124031067,427.73101139068604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,116,11.6,5,1,12,14,11,14,11,13,11,14,11,14,9,10,9,11,0,0,0,0,0,0,9.6,14.8,0.9479232804232803,0.148,1,14.8,0.9479232804232803,0.148,9.6,180,364067609238,100,387.0470550060272,387.0470550060272,414.1717336177826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,85,8.5,5,1,12,14,10,11,9,13,11,14,11,14,9,10,0,0,0,0,0,0,0,0,10.4,12.2,0.9633140432098766,0.122,1,12.2,0.9633140432098766,0.122,10.4,190,364067609238,100,347.95448637008667,347.95448637008667,347.9685387611389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,27,2.7,5,2,11,14,10,13,11,13,9,11,9,12,9,13,12,14,9,11,11,14,0,0,8.6,14.6,0.9638991769547324,0.146,1,14.6,0.9638991769547324,0.146,8.6,20,364067609238,100,388.4728217124939,388.4728217124939,0.0008475780487060547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,27,2.7,5,2,11,14,10,13,11,13,9,11,9,12,9,13,12,14,9,11,11,14,0,0,8.6,14.6,0.9638991769547324,0.146,1,14.6,0.9638991769547324,0.146,8.6,20,364067609238,100,388.4728217124939,388.4728217124939,0.0006201267242431641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,27,2.7,5,2,11,14,11,13,9,11,11,14,9,13,11,13,9,11,11,14,0,0,0,0,9.8,12.4,0.945162037037037,0.124,1,12.4,0.945162037037037,0.124,9.8,200,364067609238,100,501.93291425704956,501.93291425704956,501.9384582042694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,116,11.6,5,2,11,14,10,12,11,14,11,13,9,12,11,14,9,10,9,11,0,0,0,0,16.4,17.4,0.9544965277777777,0.174,1,17.4,0.9544965277777777,0.174,16.4,210,364067609238,100,364.852135181427,364.852135181427,475.7972683906555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,27,2.7,5,2,11,14,10,13,11,13,9,11,9,12,9,13,12,14,9,11,11,14,0,0,8.6,14.6,0.9638991769547324,0.146,1,14.6,0.9638991769547324,0.146,8.6,20,364067609238,100,388.4728217124939,388.4728217124939,0.0010006427764892578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,27,2.7,5,2,11,14,10,13,11,13,9,11,9,12,9,13,12,14,9,11,11,14,0,0,8.6,14.6,0.9638991769547324,0.146,1,14.6,0.9638991769547324,0.146,8.6,20,364067609238,100,388.4728217124939,388.4728217124939,0.0005702972412109375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,26,2.6,5,2,10,13,11,12,10,12,9,13,12,14,9,11,11,14,0,0,0,0,0,0,5.8,9.8,0.9408101851851851,0.098,1,9.8,0.9408101851851851,0.098,5.8,220,364067609238,100,381.4705259799957,381.4705259799957,474.09081268310547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,35,3.5,5,2,11,14,9,12,9,11,9,13,9,13,10,12,9,11,10,12,0,0,0,0,12.4,14.8,0.9805497685185185,0.148,1,14.8,0.9805497685185185,0.148,12.4,230,364067609238,100,350.42495012283325,350.42495012283325,462.6887881755829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,85,8.5,5,2,12,14,12,14,11,14,10,11,11,14,10,11,10,12,0,0,0,0,0,0,9.2,12.2,0.9589484126984126,0.122,1,12.2,0.9589484126984126,0.122,9.2,240,364067609238,100,333.8395047187805,333.8395047187805,365.7011957168579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,104,10.4,5,2,11,14,10,11,9,12,11,12,10,11,10,11,0,0,0,0,0,0,0,0,4.6,9.2,0.9401697530864196,0.092,1,9.2,0.9401697530864196,0.092,4.6,250,364067609238,100,317.2136404514313,317.2136404514313,338.66468262672424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,116,11.6,5,2,11,14,11,14,11,13,11,14,9,10,9,11,0,0,0,0,0,0,0,0,11.6,13.4,0.9716898148148146,0.134,1,13.4,0.9716898148148146,0.134,11.6,260,364067609238,100,219.4060182571411,219.4060182571411,344.5258557796478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,105,10.5,5,2,11,14,10,11,11,13,11,14,10,12,11,13,0,0,0,0,0,0,0,0,8.4,12.0,0.9567206790123457,0.12,1,12.0,0.9567206790123457,0.12,8.4,270,364067609238,100,293.1524167060852,293.1524167060852,360.4023678302765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,26,2.6,5,3,10,11,10,12,9,13,12,14,9,11,11,14,0,0,0,0,0,0,0,0,6.6,8.399999999999999,0.9577604166666666,0.08399999999999999,2,8.2,0.9465393518518518,0.082,5.0,280,364067609238,100,314.58274722099304,670.9792010784149,536.539627790451,8.6,0.9689814814814813,0.086,8.2,282.0,178603726933.0,100.0,356.3964538574219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,34,3.4,5,3,9,12,10,13,10,14,10,14,10,13,9,11,10,12,0,0,0,0,0,0,10.5,14.100000000000001,0.9679513888888889,0.14100000000000001,2,13.8,0.9621296296296297,0.138,11.8,290,364067609238,100,442.1765937805176,714.2123863697052,460.52977180480957,14.4,0.9737731481481482,0.144,9.2,292.0,178603726933.0,100.0,272.0357925891876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,105,10.5,5,3,11,14,10,11,10,12,11,14,10,12,11,13,0,0,0,0,0,0,0,0,9.0,12.2,0.9722299382716048,0.122,2,12.2,0.9699845679012343,0.122,7.8,300,364067609238,100,198.8317995071411,402.2655899524689,359.5959072113037,12.2,0.9744753086419752,0.122,10.2,302.0,178603726933.0,100.0,203.43379044532776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,105,10.5,5,3,11,14,10,11,12,14,10,12,11,13,0,0,0,0,0,0,0,0,0,0,8.0,9.2,0.9673379629629628,0.092,2,9.2,0.962611111111111,0.092,7.2,310,364067609238,100,214.48864674568176,472.2678635120392,316.69077920913696,9.2,0.9720648148148147,0.092,8.8,312.0,178603726933.0,100.0,257.7792167663574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,115,11.5,5,3,12,14,10,13,11,12,9,10,9,10,0,0,0,0,0,0,0,0,0,0,5.1,7.4,0.9296898148148147,0.074,2,7.4,0.9241851851851852,0.074,5.0,320,364067609238,100,265.46446561813354,513.3129563331604,358.05076694488525,7.4,0.9351944444444443,0.074,5.2,322.0,178603726933.0,100.0,247.84849071502686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,104,10.4,5,3,10,12,10,11,9,13,11,13,11,14,11,14,10,11,9,10,0,0,0,0,12.4,15.7,0.9599913194444443,0.157,2,15.6,0.953616898148148,0.156,11.4,330,364067609238,100,391.7690370082855,692.2280461788177,423.999783039093,15.8,0.9663657407407407,0.158,13.4,332.0,178603726933.0,100.0,300.4590091705322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,27,2.7,5,3,11,14,9,11,9,11,11,14,10,14,11,13,9,10,11,14,0,0,0,0,7.9,12.2,0.9666521990740741,0.122,2,12.0,0.9713917824074074,0.12,7.4,340,364067609238,100,319.0269570350647,769.5619869232178,532.3225500583649,12.4,0.9619126157407407,0.124,8.4,342.0,178603726933.0,100.0,450.5350298881531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,104,10.4,5,3,11,14,10,11,11,14,11,12,9,10,10,11,0,0,0,0,0,0,0,0,7.6,9.2,0.9467052469135802,0.092,2,9.2,0.939537037037037,0.092,8.2,350,364067609238,100,347.3615024089813,672.5450792312622,355.27195715904236,9.2,0.9538734567901233,0.092,7.0,352.0,178603726933.0,100.0,325.1835768222809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,85,8.5,5,3,12,14,12,14,11,14,10,11,11,14,10,11,10,12,0,0,0,0,0,0,8.899999999999999,12.3,0.9501521164021163,0.123,2,12.2,0.9589484126984126,0.122,9.2,240,364067609238,100,333.8395047187805,684.0709249973297,0.0008790493011474609,12.4,0.94135582010582,0.124,8.6,242.0,178603726933.0,100.0,350.2314202785492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,85,8.5,5,3,12,14,12,14,11,14,10,11,11,14,10,11,10,12,0,0,0,0,0,0,8.899999999999999,12.3,0.9501521164021163,0.123,2,12.2,0.9589484126984126,0.122,9.2,240,364067609238,100,333.8395047187805,684.0709249973297,0.0006353855133056641,12.4,0.94135582010582,0.124,8.6,242.0,178603726933.0,100.0,350.2314202785492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,35,3.5,5,3,11,12,9,11,10,12,10,11,10,14,9,12,9,12,9,11,10,11,0,0,8.4,12.899999999999999,0.9503960905349793,0.129,2,13.2,0.949701646090535,0.132,10.0,360,364067609238,100,357.2691557407379,829.0580871105194,506.7124888896942,12.6,0.9510905349794238,0.126,6.8,362.0,178603726933.0,100.0,471.7889313697815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,27,2.7,5,3,11,14,11,13,9,10,9,12,9,13,12,14,9,11,11,14,0,0,0,0,9.2,12.0,0.9596455439814815,0.12,2,12.0,0.971579861111111,0.12,10.0,370,364067609238,100,345.66324615478516,887.6380858421326,555.335577249527,12.0,0.9477112268518518,0.12,8.4,372.0,178603726933.0,100.0,541.9748396873474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,27,2.7,5,4,11,14,9,11,10,12,10,13,10,14,11,13,9,11,11,14,0,0,0,0,9.933333333333334,12.6,0.9614544753086419,0.126,3,12.2,0.9452285879629629,0.122,8.6,380,364067609238,100,415.59986090660095,1048.1023774147034,419.7860884666443,12.8,0.975486111111111,0.128,11.4,382.0,178603726933.0,100.0,302.8839645385742,12.8,0.9636487268518518,0.128,9.8,383.0,955054761915.0,100.0,329.6185519695282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,105,10.5,5,4,11,14,10,11,12,14,12,13,10,11,11,13,0,0,0,0,0,0,0,0,7.933333333333334,9.200000000000001,0.9532253086419752,0.09200000000000001,3,9.2,0.9413194444444443,0.092,7.0,390,364067609238,100,255.49626541137695,776.6290671825409,381.8787612915039,9.4,0.9774305555555554,0.094,8.4,392.0,178603726933.0,100.0,251.70579862594604,9.0,0.9409259259259258,0.09,8.4,393.0,955054761915.0,100.0,269.4270031452179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,116,11.6,5,4,12,14,9,12,11,14,9,10,9,11,0,0,0,0,0,0,0,0,0,0,8.866666666666665,10.133333333333333,0.9472129629629628,0.10133333333333333,3,10.2,0.938,0.102,8.6,400,364067609238,100,279.3614430427551,879.1971864700317,379.9206418991089,10.0,0.9322407407407407,0.1,9.2,402.0,178603726933.0,100.0,379.86472606658936,10.2,0.971398148148148,0.102,8.8,403.0,955054761915.0,100.0,219.97101736068726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,115,11.5,5,4,12,14,11,14,9,11,11,14,9,10,9,10,0,0,0,0,0,0,0,0,8.266666666666666,11.133333333333333,0.9463657407407405,0.11133333333333334,3,11.2,0.9592283950617282,0.112,8.4,410,364067609238,100,271.8236811161041,936.5828373432159,394.0043170452118,11.0,0.929722222222222,0.11,7.8,412.0,178603726933.0,100.0,393.96452617645264,11.2,0.9501466049382715,0.112,8.6,413.0,955054761915.0,100.0,270.7946300506592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,104,10.4,5,4,11,14,10,11,9,12,11,12,10,11,10,11,11,12,0,0,0,0,0,0,6.266666666666666,10.133333333333333,0.9493915343915343,0.10133333333333333,3,10.0,0.947010582010582,0.1,5.8,420,364067609238,100,257.9758446216583,834.6544699668884,424.83496952056885,10.2,0.9473809523809523,0.102,5.6,422.0,178603726933.0,100.0,260.4705367088318,10.2,0.9537830687830686,0.102,7.4,423.0,955054761915.0,100.0,316.2080886363983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,116,11.6,5,4,12,14,11,14,11,13,11,14,11,14,9,10,9,11,0,0,0,0,0,0,11.466666666666667,14.933333333333332,0.9504739858906525,0.14933333333333332,3,14.8,0.9479232804232803,0.148,9.6,180,364067609238,100,387.0470550060272,990.22145819664,0.0008330345153808594,15.0,0.9498478835978835,0.15,13.8,182.0,178603726933.0,100.0,298.192263841629,15.0,0.9536507936507935,0.15,11.0,183.0,955054761915.0,100.0,304.98213934898376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,104,10.4,5,4,11,13,10,11,11,13,11,13,9,10,10,11,0,0,0,0,0,0,0,0,6.066666666666666,8.4,0.9576388888888888,0.084,3,8.6,0.9679166666666664,0.086,7.0,430,364067609238,100,192.83640313148499,812.5660405158997,400.3342225551605,8.4,0.9498842592592592,0.084,6.0,432.0,178603726933.0,100.0,315.9046530723572,8.2,0.9551157407407406,0.082,5.2,433.0,955054761915.0,100.0,303.8249843120575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,27,2.7,5,4,11,14,11,13,9,11,11,12,9,13,11,13,9,11,11,14,0,0,0,0,8.866666666666667,11.399999999999999,0.9625154320987654,0.114,3,11.6,0.9740422453703703,0.116,9.0,440,364067609238,100,276.3601567745209,1009.1011579036713,497.09433341026306,11.2,0.9382841435185184,0.112,9.0,442.0,178603726933.0,100.0,395.7498776912689,11.4,0.9752199074074073,0.114,8.6,443.0,955054761915.0,100.0,336.99112343788147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,104,10.4,5,4,10,14,10,11,9,13,11,12,10,11,11,14,9,10,11,12,0,0,0,0,9.6,14.733333333333334,0.9587741126543209,0.14733333333333332,3,14.4,0.9341869212962961,0.144,9.2,450,364067609238,100,404.46314215660095,989.1563830375671,404.47244906425476,14.8,0.963394097222222,0.148,8.6,452.0,178603726933.0,100.0,281.99290561676025,15.0,0.9787413194444443,0.15,11.0,453.0,955054761915.0,100.0,302.70033526420593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
