,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8
57,25,2.5,5,4,10,12,9,12,10,13,11,12,11,14,12,14,0,0,0,0,0,0,0,0,7.0,7.866666666666666,0.9536548353909464,0.07866666666666666,3,8.4,0.9563040123456791,0.084,8.0,310,507243782939,100,274.7148756980896,805.9696476459503,0.0011932849884033203,7.2,0.9434027777777777,0.072,6.0,319.0,431484127431.0,100.0,287.41656470298767,8.0,0.9612577160493826,0.08,7.0,317.0,704707533766.0,100.0,243.83820724487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,21,2.1,5,4,9,12,9,12,9,11,10,12,9,10,10,14,9,10,0,0,0,0,0,0,5.3999999999999995,8.6,0.9472167107583772,0.08600000000000001,3,9.4,0.9648412698412697,0.094,6.6,450,507243782939,100,275.46875834465027,1058.2996153831482,424.71286368370056,8.2,0.9296428571428569,0.082,3.6,459.0,431484127431.0,100.0,373.34759402275085,8.2,0.9471660052910053,0.082,6.0,457.0,704707533766.0,100.0,409.48326301574707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,19,1.9,5,4,9,11,9,11,10,12,9,10,10,13,10,14,9,10,0,0,0,0,0,0,4.733333333333333,7.599999999999999,0.91967151675485,0.076,3,7.6,0.9336375661375661,0.076,5.8,420,507243782939,100,347.93218421936035,1237.750061750412,0.0015137195587158203,7.4,0.9073544973544972,0.074,3.2,429.0,431484127431.0,100.0,482.64389395713806,7.8,0.9180224867724865,0.078,5.2,427.0,704707533766.0,100.0,407.1739835739136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,19,1.9,5,5,9,12,9,11,10,12,9,10,10,13,10,14,9,10,0,0,0,0,0,0,6.200000000000001,7.95,0.9245916005291006,0.0795,4,8.2,0.9375033068783069,0.082,7.6,280,507243782939,100,319.5533528327942,1680.8534247875214,0.0012056827545166016,7.8,0.9061177248677249,0.078,5.6,289.0,431484127431.0,100.0,492.5801799297333,8.2,0.9207109788359789,0.082,5.4,287.0,704707533766.0,100.0,415.02132630348206,7.6,0.9340343915343915,0.076,6.2,286.0,713257696361.0,100.0,453.69856572151184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,19,1.9,5,5,9,10,9,11,10,12,9,10,10,13,10,14,9,10,0,0,0,0,0,0,4.6000000000000005,6.95,0.9160482804232802,0.0695,4,7.0,0.8858432539682538,0.07,4.4,460,507243782939,100,521.8561556339264,1743.157294511795,521.8748743534088,6.8,0.8989285714285714,0.068,3.8,469.0,431484127431.0,100.0,506.6183748245239,7.2,0.9373115079365076,0.072,4.0,467.0,704707533766.0,100.0,338.69088339805603,6.8,0.9421097883597883,0.068,6.2,466.0,713257696361.0,100.0,375.9918806552887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,17,1.7,5,5,9,11,10,12,10,12,10,11,10,14,9,10,0,0,0,0,0,0,0,0,3.3999999999999995,5.85,0.9444068287037036,0.058499999999999996,4,5.8,0.9175462962962961,0.058,3.4,470,507243782939,100,383.5569977760315,1204.4427666664124,383.577339887619,5.6,0.9405787037037037,0.056,4.2,479.0,431484127431.0,100.0,301.9453248977661,6.0,0.9489467592592592,0.06,2.8,477.0,704707533766.0,100.0,289.07090163230896,6.0,0.9705555555555554,0.06,3.2,476.0,713257696361.0,100.0,229.8695423603058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,19,1.9,5,5,9,11,9,11,10,12,9,10,10,13,10,14,9,10,0,0,0,0,0,0,4.8,7.4,0.9189938822751322,0.07400000000000001,4,7.6,0.9336375661375661,0.076,5.8,420,507243782939,100,347.93218421936035,1734.148386478424,0.0015599727630615234,7.4,0.9073544973544972,0.074,3.2,429.0,431484127431.0,100.0,482.64389395713806,7.8,0.9180224867724865,0.078,5.2,427.0,704707533766.0,100.0,407.1739835739136,6.8,0.9169609788359788,0.068,5.0,426.0,713257696361.0,100.0,496.3983247280121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,19,1.9,5,5,9,10,9,11,10,12,9,10,10,13,10,14,9,10,0,0,0,0,0,0,4.6000000000000005,6.95,0.9160482804232802,0.0695,4,7.0,0.8858432539682538,0.07,4.4,460,507243782939,100,521.8561556339264,1743.157294511795,0.0011754035949707031,6.8,0.8989285714285714,0.068,3.8,469.0,431484127431.0,100.0,506.6183748245239,7.2,0.9373115079365076,0.072,4.0,467.0,704707533766.0,100.0,338.69088339805603,6.8,0.9421097883597883,0.068,6.2,466.0,713257696361.0,100.0,375.9918806552887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,19,1.9,5,5,9,12,9,11,10,12,9,10,10,13,10,14,9,10,0,0,0,0,0,0,6.200000000000001,7.95,0.9245916005291006,0.0795,4,8.2,0.9375033068783069,0.082,7.6,280,507243782939,100,319.5533528327942,1680.8534247875214,0.0011532306671142578,7.8,0.9061177248677249,0.078,5.6,289.0,431484127431.0,100.0,492.5801799297333,8.2,0.9207109788359789,0.082,5.4,287.0,704707533766.0,100.0,415.02132630348206,7.6,0.9340343915343915,0.076,6.2,286.0,713257696361.0,100.0,453.69856572151184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,19,1.9,5,5,9,10,9,11,10,12,9,10,10,13,10,14,9,10,0,0,0,0,0,0,4.6000000000000005,6.95,0.9160482804232802,0.0695,4,7.0,0.8858432539682538,0.07,4.4,460,507243782939,100,521.8561556339264,1743.157294511795,0.0011169910430908203,6.8,0.8989285714285714,0.068,3.8,469.0,431484127431.0,100.0,506.6183748245239,7.2,0.9373115079365076,0.072,4.0,467.0,704707533766.0,100.0,338.69088339805603,6.8,0.9421097883597883,0.068,6.2,466.0,713257696361.0,100.0,375.9918806552887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,19,1.9,5,5,9,12,9,11,10,12,9,10,10,13,10,14,9,10,0,0,0,0,0,0,6.200000000000001,7.95,0.9245916005291006,0.0795,4,8.2,0.9375033068783069,0.082,7.6,280,507243782939,100,319.5533528327942,1680.8534247875214,0.0011644363403320312,7.8,0.9061177248677249,0.078,5.6,289.0,431484127431.0,100.0,492.5801799297333,8.2,0.9207109788359789,0.082,5.4,287.0,704707533766.0,100.0,415.02132630348206,7.6,0.9340343915343915,0.076,6.2,286.0,713257696361.0,100.0,453.69856572151184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,17,1.7,5,5,9,11,9,10,9,10,11,13,9,11,9,11,10,11,10,11,11,12,0,0,4.449999999999999,6.1,0.9278626543209874,0.061,4,6.4,0.8991512345679011,0.064,3.4,480,507243782939,100,500.2342336177826,1645.134373664856,500.24910140037537,6.4,0.920293209876543,0.064,5.6,489.0,431484127431.0,100.0,445.1274116039276,6.0,0.954043209876543,0.06,4.2,487.0,704707533766.0,100.0,330.14285588264465,5.6,0.9379629629629628,0.056,4.6,486.0,713257696361.0,100.0,369.6298725605011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,19,1.9,5,5,9,11,9,11,9,11,10,11,10,13,10,14,9,12,0,0,0,0,0,0,5.75,8.5,0.9251182208994709,0.08499999999999999,4,8.8,0.906246693121693,0.088,6.6,490,507243782939,100,487.07737946510315,1640.000746011734,488.80183506011963,8.6,0.920135582010582,0.086,5.8,499.0,431484127431.0,100.0,408.0489308834076,8.6,0.9447718253968255,0.086,4.6,497.0,704707533766.0,100.0,341.6706223487854,8.0,0.9293187830687831,0.08,6.0,496.0,713257696361.0,100.0,403.20381331443787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,19,1.9,5,5,9,12,9,11,10,12,9,10,11,14,11,13,0,0,0,0,0,0,0,0,4.4,6.55,0.9493113425925925,0.0655,4,7.2,0.9371682098765431,0.072,4.2,430,507243782939,100,336.222363948822,1200.8603575229645,0.0015184879302978516,6.2,0.9692052469135802,0.062,4.6,439.0,431484127431.0,100.0,249.0030710697174,6.8,0.9477391975308641,0.068,2.2,437.0,704707533766.0,100.0,298.3083989620209,6.0,0.9431327160493826,0.06,6.6,436.0,713257696361.0,100.0,317.3265235424042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,19,1.9,5,5,9,11,9,11,10,12,9,10,10,12,9,13,9,10,0,0,0,0,0,0,4.4,6.9,0.9143601190476189,0.069,4,7.2,0.9281646825396823,0.072,4.8,500,507243782939,100,374.4682307243347,1758.6376140117645,521.7715430259705,6.8,0.8950793650793649,0.068,3.8,509.0,431484127431.0,100.0,499.49756145477295,7.0,0.8919047619047618,0.07,3.8,507.0,704707533766.0,100.0,521.4282088279724,6.6,0.9422916666666666,0.066,5.2,506.0,713257696361.0,100.0,363.24361300468445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,19,1.9,5,6,9,11,9,11,10,12,9,10,10,12,9,13,9,10,0,0,0,0,0,0,4.12,6.919999999999999,0.9155853174603173,0.06920000000000001,5,7.2,0.9281646825396823,0.072,4.8,500,507243782939,100,374.4682307243347,2143.768130540848,0.0016205310821533203,6.8,0.8950793650793649,0.068,3.8,509.0,431484127431.0,100.0,499.49756145477295,7.0,0.8919047619047618,0.07,3.8,507.0,704707533766.0,100.0,521.4282088279724,6.6,0.9422916666666666,0.066,5.2,506.0,713257696361.0,100.0,363.24361300468445,7.0,0.9204861111111109,0.07,3.0,505.0,200954193244.0,100.0,385.13051652908325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,19,1.9,5,6,9,11,9,11,10,12,9,10,10,12,9,13,9,10,0,0,0,0,0,0,4.12,6.919999999999999,0.9155853174603173,0.06920000000000001,5,7.2,0.9281646825396823,0.072,4.8,500,507243782939,100,374.4682307243347,2143.768130540848,0.0012192726135253906,6.8,0.8950793650793649,0.068,3.8,509.0,431484127431.0,100.0,499.49756145477295,7.0,0.8919047619047618,0.07,3.8,507.0,704707533766.0,100.0,521.4282088279724,6.6,0.9422916666666666,0.066,5.2,506.0,713257696361.0,100.0,363.24361300468445,7.0,0.9204861111111109,0.07,3.0,505.0,200954193244.0,100.0,385.13051652908325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,17,1.7,5,6,9,10,9,10,11,13,9,11,9,11,10,14,9,10,0,0,0,0,0,0,4.760000000000001,6.08,0.9453690476190474,0.0608,5,6.4,0.9284920634920635,0.064,5.4,510,507243782939,100,396.00615549087524,1610.3373143672943,432.6977541446686,5.8,0.9662301587301585,0.058,4.4,519.0,431484127431.0,100.0,261.9864981174469,6.0,0.9408829365079364,0.06,3.8,517.0,704707533766.0,100.0,319.9182686805725,6.2,0.9516071428571428,0.062,4.8,516.0,713257696361.0,100.0,283.3604109287262,6.0,0.9396329365079362,0.06,5.4,515.0,200954193244.0,100.0,349.06598114967346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,19,1.9,5,6,9,10,9,11,10,12,9,10,10,13,9,10,0,0,0,0,0,0,0,0,3.3200000000000003,5.08,0.94141512345679,0.0508,5,5.0,0.8969444444444443,0.05,2.0,520,507243782939,100,394.8315258026123,1396.1225414276123,394.84708166122437,5.0,0.9671064814814815,0.05,4.0,529.0,431484127431.0,100.0,234.05961441993713,5.0,0.9452237654320985,0.05,5.0,527.0,704707533766.0,100.0,266.1465220451355,5.4,0.9609645061728392,0.054,1.8,526.0,713257696361.0,100.0,229.66295671463013,5.0,0.9368364197530862,0.05,3.8,525.0,200954193244.0,100.0,271.42192244529724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,19,1.9,5,6,9,10,9,11,10,12,9,10,10,13,10,14,9,10,0,0,0,0,0,0,4.76,7.039999999999999,0.9207791005291005,0.0704,5,7.0,0.8858432539682538,0.07,4.4,460,507243782939,100,521.8561556339264,2048.827599287033,0.0015213489532470703,6.8,0.8989285714285714,0.068,3.8,469.0,431484127431.0,100.0,506.6183748245239,7.2,0.9373115079365076,0.072,4.0,467.0,704707533766.0,100.0,338.69088339805603,6.8,0.9421097883597883,0.068,6.2,466.0,713257696361.0,100.0,375.9918806552887,7.4,0.9397023809523809,0.074,5.4,465.0,200954193244.0,100.0,305.67030477523804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,17,1.7,5,6,9,11,9,10,9,10,11,13,9,11,9,11,10,11,10,11,11,12,0,0,4.12,6.159999999999999,0.9263950617283948,0.0616,5,6.4,0.8991512345679011,0.064,3.4,480,507243782939,100,500.2342336177826,2090.91401219368,0.0011522769927978516,6.4,0.920293209876543,0.064,5.6,489.0,431484127431.0,100.0,445.1274116039276,6.0,0.954043209876543,0.06,4.2,487.0,704707533766.0,100.0,330.14285588264465,5.6,0.9379629629629628,0.056,4.6,486.0,713257696361.0,100.0,369.6298725605011,6.4,0.9205246913580244,0.064,2.8,485.0,200954193244.0,100.0,445.77963852882385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,17,1.7,5,6,9,11,9,10,11,13,9,12,10,11,10,11,12,13,0,0,0,0,0,0,3.88,5.119999999999999,0.940796296296296,0.0512,5,5.8,0.9321693121693119,0.058,3.4,530,507243782939,100,353.8448565006256,1591.036557674408,406.3166925907135,5.2,0.9317328042328041,0.052,4.0,539.0,431484127431.0,100.0,342.58466935157776,5.0,0.9494973544973544,0.05,3.0,537.0,704707533766.0,100.0,283.2121112346649,4.8,0.9575595238095236,0.048,5.4,536.0,713257696361.0,100.0,263.9680495262146,4.8,0.9330224867724866,0.048,3.6,535.0,200954193244.0,100.0,347.4268710613251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,19,1.9,5,6,9,11,9,10,9,11,10,12,9,11,10,11,10,14,9,10,0,0,0,0,5.24,7.4799999999999995,0.9284236111111109,0.0748,5,8.2,0.9149218749999999,0.082,5.6,540,507243782939,100,461.3896977901459,1990.2475609779358,552.5975344181061,8.0,0.9559809027777776,0.08,5.0,549.0,431484127431.0,100.0,307.7597167491913,7.4,0.9299305555555555,0.074,6.8,547.0,704707533766.0,100.0,405.20277190208435,6.8,0.9159201388888889,0.068,4.4,546.0,713257696361.0,100.0,426.26891899108887,7.0,0.9253645833333332,0.07,4.4,545.0,200954193244.0,100.0,389.6264555454254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,16,1.6,5,6,9,11,9,11,10,12,10,11,10,14,9,10,0,0,0,0,0,0,0,0,3.96,5.640000000000001,0.9385462962962962,0.05639999999999999,5,5.8,0.9577199074074071,0.058,3.8,550,507243782939,100,263.0604758262634,1546.5936074256897,372.5708713531494,5.0,0.9101041666666666,0.05,4.4,559.0,431484127431.0,100.0,372.22472977638245,6.0,0.9509722222222221,0.06,3.0,557.0,704707533766.0,100.0,277.30064725875854,5.4,0.928136574074074,0.054,4.4,556.0,713257696361.0,100.0,334.8988928794861,6.0,0.945798611111111,0.06,4.2,555.0,200954193244.0,100.0,299.1088616847992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,19,1.9,5,6,9,11,9,11,10,12,10,11,9,13,9,10,0,0,0,0,0,0,0,0,4.12,6.0,0.9365694444444443,0.06,5,6.2,0.9278472222222219,0.062,3.2,560,507243782939,100,328.4585838317871,1594.464436531067,449.4754240512848,5.6,0.9527546296296294,0.056,5.6,569.0,431484127431.0,100.0,287.058913230896,5.8,0.9383101851851849,0.058,3.8,567.0,704707533766.0,100.0,330.77034997940063,6.0,0.9270717592592591,0.06,4.8,566.0,713257696361.0,100.0,349.7176516056061,6.4,0.9368634259259258,0.064,3.2,565.0,200954193244.0,100.0,298.4589378833771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,18,1.8,5,6,9,10,9,11,10,12,9,10,10,13,10,14,9,10,0,0,0,0,0,0,4.159999999999999,6.720000000000001,0.9196276455026453,0.06720000000000001,5,7.0,0.9132175925925924,0.07,4.4,570,507243782939,100,437.3980312347412,2086.266928911209,478.71485805511475,6.2,0.9017427248677248,0.062,5.6,579.0,431484127431.0,100.0,478.35863518714905,7.0,0.9373445767195766,0.07,3.2,577.0,704707533766.0,100.0,367.65301847457886,6.6,0.9370767195767196,0.066,4.0,576.0,713257696361.0,100.0,362.8924391269684,6.8,0.9087566137566137,0.068,3.6,575.0,200954193244.0,100.0,439.9648048877716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,17,1.7,5,6,9,11,9,11,10,12,10,11,10,14,9,10,0,0,0,0,0,0,0,0,3.7600000000000002,5.88,0.9426620370370369,0.0588,5,5.8,0.9175462962962961,0.058,3.6,370,507243782939,100,382.57651233673096,1527.4717390537262,0.0015459060668945312,5.6,0.9405787037037037,0.056,4.4,379.0,431484127431.0,100.0,301.8473074436188,6.0,0.9489467592592592,0.06,4.4,377.0,704707533766.0,100.0,287.9890069961548,6.0,0.9705555555555554,0.06,4.0,376.0,713257696361.0,100.0,234.62312531471252,6.0,0.9356828703703702,0.06,2.4,375.0,200954193244.0,100.0,320.43578696250916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,19,1.9,5,7,9,11,9,11,10,12,9,10,10,12,9,13,9,10,0,0,0,0,0,0,4.066666666666667,6.966666666666666,0.9170684523809522,0.06966666666666667,6,7.2,0.9281646825396823,0.072,4.8,500,507243782939,100,374.4682307243347,2556.262823343277,0.0013594627380371094,6.8,0.8950793650793649,0.068,3.8,509.0,431484127431.0,100.0,499.49756145477295,7.0,0.8919047619047618,0.07,3.8,507.0,704707533766.0,100.0,521.4282088279724,6.6,0.9422916666666666,0.066,5.2,506.0,713257696361.0,100.0,363.24361300468445,7.0,0.9204861111111109,0.07,3.0,505.0,200954193244.0,100.0,385.13051652908325,7.2,0.9244841269841269,0.072,3.8,501.0,773011093847.0,100.0,412.4946928024292,,,,,,,,,,,,,,,,,,,,,,,,
85,19,1.9,5,7,9,11,9,11,10,12,9,10,10,12,9,13,9,10,0,0,0,0,0,0,4.066666666666667,6.966666666666666,0.9170684523809522,0.06966666666666667,6,7.2,0.9281646825396823,0.072,4.8,500,507243782939,100,374.4682307243347,2556.262823343277,0.0012030601501464844,6.8,0.8950793650793649,0.068,3.8,509.0,431484127431.0,100.0,499.49756145477295,7.0,0.8919047619047618,0.07,3.8,507.0,704707533766.0,100.0,521.4282088279724,6.6,0.9422916666666666,0.066,5.2,506.0,713257696361.0,100.0,363.24361300468445,7.0,0.9204861111111109,0.07,3.0,505.0,200954193244.0,100.0,385.13051652908325,7.2,0.9244841269841269,0.072,3.8,501.0,773011093847.0,100.0,412.4946928024292,,,,,,,,,,,,,,,,,,,,,,,,
86,18,1.8,5,7,9,10,9,11,10,12,9,10,10,13,10,14,9,10,0,0,0,0,0,0,3.9666666666666663,6.666666666666667,0.9240961199294531,0.06666666666666667,6,7.0,0.9132175925925924,0.07,4.4,570,507243782939,100,437.3980312347412,2450.17622923851,0.0005500316619873047,6.2,0.9017427248677248,0.062,5.6,579.0,431484127431.0,100.0,478.35863518714905,7.0,0.9373445767195766,0.07,3.2,577.0,704707533766.0,100.0,367.65301847457886,6.6,0.9370767195767196,0.066,4.0,576.0,713257696361.0,100.0,362.8924391269684,6.8,0.9087566137566137,0.068,3.6,575.0,200954193244.0,100.0,439.9648048877716,6.4,0.946438492063492,0.064,3.0,571.0,773011093847.0,100.0,363.909300327301,,,,,,,,,,,,,,,,,,,,,,,,
87,19,1.9,5,7,9,11,9,11,10,12,9,10,10,12,9,13,9,10,10,11,0,0,0,0,5.266666666666667,7.5,0.9302777777777776,0.075,6,8.2,0.9243836805555554,0.082,4.4,580,507243782939,100,440.17734694480896,2441.048515558243,506.58649611473083,7.2,0.898142361111111,0.072,5.2,589.0,431484127431.0,100.0,506.15025210380554,7.2,0.9215451388888887,0.072,5.2,587.0,704707533766.0,100.0,420.0962886810303,7.2,0.9520312499999999,0.072,7.8,586.0,713257696361.0,100.0,307.5347590446472,7.4,0.954392361111111,0.074,5.4,585.0,200954193244.0,100.0,329.8596134185791,7.8,0.9311718749999999,0.078,3.6,581.0,773011093847.0,100.0,437.2302553653717,,,,,,,,,,,,,,,,,,,,,,,,
88,19,1.9,5,7,9,11,9,11,10,12,9,10,10,12,9,13,9,10,0,0,0,0,0,0,4.066666666666667,6.966666666666666,0.9170684523809522,0.06966666666666667,6,7.2,0.9281646825396823,0.072,4.8,500,507243782939,100,374.4682307243347,2556.262823343277,0.0015108585357666016,6.8,0.8950793650793649,0.068,3.8,509.0,431484127431.0,100.0,499.49756145477295,7.0,0.8919047619047618,0.07,3.8,507.0,704707533766.0,100.0,521.4282088279724,6.6,0.9422916666666666,0.066,5.2,506.0,713257696361.0,100.0,363.24361300468445,7.0,0.9204861111111109,0.07,3.0,505.0,200954193244.0,100.0,385.13051652908325,7.2,0.9244841269841269,0.072,3.8,501.0,773011093847.0,100.0,412.4946928024292,,,,,,,,,,,,,,,,,,,,,,,,
89,19,1.9,5,7,9,11,9,11,10,12,9,10,10,12,9,13,9,10,0,0,0,0,0,0,4.066666666666667,6.966666666666666,0.9170684523809522,0.06966666666666667,6,7.2,0.9281646825396823,0.072,4.8,500,507243782939,100,374.4682307243347,2556.262823343277,0.0011630058288574219,6.8,0.8950793650793649,0.068,3.8,509.0,431484127431.0,100.0,499.49756145477295,7.0,0.8919047619047618,0.07,3.8,507.0,704707533766.0,100.0,521.4282088279724,6.6,0.9422916666666666,0.066,5.2,506.0,713257696361.0,100.0,363.24361300468445,7.0,0.9204861111111109,0.07,3.0,505.0,200954193244.0,100.0,385.13051652908325,7.2,0.9244841269841269,0.072,3.8,501.0,773011093847.0,100.0,412.4946928024292,,,,,,,,,,,,,,,,,,,,,,,,
90,16,1.6,5,7,9,11,9,10,9,10,11,13,9,10,10,11,10,11,10,11,11,12,0,0,3.1666666666666674,4.8999999999999995,0.934778806584362,0.048999999999999995,6,5.0,0.9171913580246913,0.05,2.6,590,507243782939,100,375.75019121170044,2088.3223395347595,375.7781150341034,5.0,0.935972222222222,0.05,3.0,599.0,431484127431.0,100.0,374.5959804058075,5.0,0.9474228395061726,0.05,2.6,597.0,704707533766.0,100.0,322.3991539478302,4.4,0.9272067901234566,0.044,4.8,596.0,713257696361.0,100.0,363.06650257110596,5.2,0.9522685185185183,0.052,2.8,595.0,200954193244.0,100.0,284.21073031425476,4.8,0.9286111111111109,0.048,3.2,591.0,773011093847.0,100.0,368.29978108406067,,,,,,,,,,,,,,,,,,,,,,,,
91,16,1.6,5,7,9,11,9,11,10,12,9,10,10,14,9,10,0,0,0,0,0,0,0,0,3.433333333333333,5.633333333333333,0.9410667438271604,0.056333333333333326,6,5.8,0.9577199074074071,0.058,5.2,600,507243782939,100,268.40375113487244,1809.0698766708374,373.40382075309753,5.0,0.9101041666666666,0.05,3.4,609.0,431484127431.0,100.0,373.0613582134247,6.0,0.9509722222222221,0.06,2.6,607.0,704707533766.0,100.0,274.2544960975647,5.4,0.928136574074074,0.054,4.4,606.0,713257696361.0,100.0,337.0177764892578,6.0,0.945798611111111,0.06,2.0,605.0,200954193244.0,100.0,301.9655792713165,5.6,0.9536689814814813,0.056,3.0,601.0,773011093847.0,100.0,254.36691546440125,,,,,,,,,,,,,,,,,,,,,,,,
92,17,1.7,5,7,9,11,9,10,11,13,9,11,9,11,9,10,10,11,12,13,0,0,0,0,3.9666666666666672,5.7,0.9285011574074072,0.056999999999999995,6,6.4,0.9394618055555555,0.064,4.8,610,507243782939,100,346.701153755188,2314.522511959076,529.3711988925934,5.6,0.8914236111111109,0.056,3.6,619.0,431484127431.0,100.0,529.014356136322,5.6,0.9628298611111109,0.056,4.6,617.0,704707533766.0,100.0,293.84745025634766,5.4,0.9273263888888887,0.054,3.8,616.0,713257696361.0,100.0,379.8604142665863,5.8,0.9505555555555554,0.058,3.8,615.0,200954193244.0,100.0,311.0874936580658,5.4,0.8994097222222222,0.054,3.2,611.0,773011093847.0,100.0,454.01164388656616,,,,,,,,,,,,,,,,,,,,,,,,
93,18,1.8,5,7,9,11,9,11,10,12,9,10,10,12,9,13,9,10,0,0,0,0,0,0,4.966666666666668,6.8999999999999995,0.9284027777777776,0.069,6,7.2,0.9404464285714285,0.072,5.8,620,507243782939,100,310.83118510246277,2307.3359084129333,521.3362562656403,6.8,0.9149305555555554,0.068,4.6,629.0,431484127431.0,100.0,423.4528317451477,7.0,0.9182440476190473,0.07,4.6,627.0,704707533766.0,100.0,422.76539850234985,6.6,0.9296031746031745,0.066,4.0,626.0,713257696361.0,100.0,406.34092140197754,6.8,0.9286805555555554,0.068,7.2,625.0,200954193244.0,100.0,365.873699426651,7.0,0.9385119047619047,0.07,3.6,621.0,773011093847.0,100.0,378.0718722343445,,,,,,,,,,,,,,,,,,,,,,,,
94,19,1.9,5,7,9,11,9,11,10,12,9,10,10,12,9,13,9,10,0,0,0,0,0,0,4.066666666666667,6.966666666666666,0.9170684523809522,0.06966666666666667,6,7.2,0.9281646825396823,0.072,4.8,500,507243782939,100,374.4682307243347,2556.262823343277,0.001546621322631836,6.8,0.8950793650793649,0.068,3.8,509.0,431484127431.0,100.0,499.49756145477295,7.0,0.8919047619047618,0.07,3.8,507.0,704707533766.0,100.0,521.4282088279724,6.6,0.9422916666666666,0.066,5.2,506.0,713257696361.0,100.0,363.24361300468445,7.0,0.9204861111111109,0.07,3.0,505.0,200954193244.0,100.0,385.13051652908325,7.2,0.9244841269841269,0.072,3.8,501.0,773011093847.0,100.0,412.4946928024292,,,,,,,,,,,,,,,,,,,,,,,,
