,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,sequential_execution_time,execution_time,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
58,50,5.0,5,4,9,10,12,14,12,14,10,14,10,11,10,11,12,14,11,14,0,0,0,0,9.533333333333333,12.133333333333335,0.9384471450617283,0.12133333333333333,3,11.8,0.927216435185185,0.118,9.2,308,472358664719,100,353.29894065856934,997.2089440822601,0.0015113353729248047,12.8,0.9383015046296295,0.128,8.2,305.0,271978231906.0,100.0,331.56164932250977,11.8,0.9498234953703701,0.118,11.2,304.0,233269661366.0,100.0,312.34835410118103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,50,5.0,5,4,9,10,12,14,12,14,10,14,10,11,10,11,12,14,11,14,0,0,0,0,9.533333333333333,12.133333333333335,0.9384471450617283,0.12133333333333333,3,11.8,0.927216435185185,0.118,9.2,308,472358664719,100,353.29894065856934,997.2089440822601,0.001115560531616211,12.8,0.9383015046296295,0.128,8.2,305.0,271978231906.0,100.0,331.56164932250977,11.8,0.9498234953703701,0.118,11.2,304.0,233269661366.0,100.0,312.34835410118103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,65,6.5,5,5,12,13,10,13,12,13,10,11,12,13,11,12,0,0,0,0,0,0,0,0,4.4,6.550000000000001,0.9220331790123455,0.0655,4,6.6,0.9057407407407406,0.066,3.2,558,472358664719,100,272.05060148239136,964.660010099411,285.52996301651,6.4,0.9362499999999999,0.064,4.4,555.0,271978231906.0,100.0,215.74722123146057,6.6,0.9528086419753086,0.066,5.6,554.0,233269661366.0,100.0,191.66294860839844,6.6,0.8933333333333332,0.066,4.4,556.0,143776922244.0,100.0,285.19923877716064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,50,5.0,5,5,9,10,12,14,12,14,10,14,10,11,12,14,11,14,0,0,0,0,0,0,7.300000000000001,11.3,0.9471213624338622,0.113,4,11.2,0.9400363756613755,0.112,6.6,568,472358664719,100,308.68166494369507,1152.6095221042633,308.9366476535797,11.6,0.9560152116402115,0.116,6.2,565.0,271978231906.0,100.0,256.5321204662323,11.2,0.9456944444444444,0.112,8.4,564.0,233269661366.0,100.0,303.0385935306549,11.2,0.9467394179894179,0.112,8.0,566.0,143776922244.0,100.0,284.35714316368103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,126,12.6,5,5,10,13,9,11,9,11,10,14,9,10,11,14,0,0,0,0,0,0,0,0,11.35,14.25,0.9619039351851851,0.1425,4,14.2,0.967781635802469,0.142,12.4,578,472358664719,100,239.66212105751038,1006.2854852676392,312.97034668922424,14.2,0.9549498456790122,0.142,8.8,575.0,271978231906.0,100.0,278.32253789901733,14.4,0.9704243827160494,0.144,11.8,574.0,233269661366.0,100.0,227.9548201560974,14.2,0.9544598765432099,0.142,12.4,576.0,143776922244.0,100.0,260.34600615501404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,44,4.4,5,5,9,10,12,14,10,14,10,11,10,11,11,14,0,0,0,0,0,0,0,0,6.25,8.7,0.9549768518518518,0.087,4,8.6,0.9444675925925924,0.086,6.4,588,472358664719,100,270.15529203414917,1018.7557673454285,329.63082671165466,8.6,0.9720023148148148,0.086,4.6,585.0,271978231906.0,100.0,239.89594292640686,8.6,0.9528510802469135,0.086,7.6,584.0,233269661366.0,100.0,239.48528695106506,9.0,0.9505864197530863,0.09,6.4,586.0,143776922244.0,100.0,269.2192454338074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,56,5.6,5,5,9,10,11,13,12,14,11,14,10,11,12,13,10,12,0,0,0,0,0,0,7.0,9.2,0.9375314153439152,0.092,4,9.0,0.9193915343915341,0.09,5.6,598,472358664719,100,357.5408184528351,1233.7139616012573,357.8726954460144,9.4,0.9463293650793648,0.094,7.8,595.0,271978231906.0,100.0,273.7043001651764,9.4,0.951329365079365,0.094,5.4,594.0,233269661366.0,100.0,271.44728899002075,9.0,0.9330753968253968,0.09,9.2,596.0,143776922244.0,100.0,331.0215539932251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,64,6.4,5,5,12,13,11,14,10,11,10,11,12,13,12,14,0,0,0,0,0,0,0,0,5.800000000000001,7.3,0.9318267746913579,0.07300000000000001,4,7.2,0.9139814814814814,0.072,6.0,608,472358664719,100,283.75129318237305,996.7057728767395,284.24277210235596,7.0,0.9315432098765429,0.07,4.4,605.0,271978231906.0,100.0,268.3342435359955,7.6,0.96929012345679,0.076,6.4,604.0,233269661366.0,100.0,171.5098261833191,7.4,0.9124922839506171,0.074,6.4,606.0,143776922244.0,100.0,273.1104099750519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,56,5.6,5,5,9,10,12,14,12,14,11,13,10,11,12,13,12,14,0,0,0,0,0,0,5.55,8.45,0.9375347222222221,0.08449999999999999,4,8.6,0.9340873015873015,0.086,6.0,618,472358664719,100,291.88445949554443,1185.3181805610657,347.25056195259094,8.6,0.9422420634920633,0.086,4.4,615.0,271978231906.0,100.0,279.10711693763733,8.4,0.9466071428571429,0.084,6.0,614.0,233269661366.0,100.0,279.7907483577728,8.2,0.9272023809523807,0.082,5.8,616.0,143776922244.0,100.0,334.5358557701111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,56,5.6,5,5,9,10,12,14,12,14,10,11,12,13,12,14,0,0,0,0,0,0,0,0,4.3,7.050000000000001,0.9325462962962962,0.07050000000000001,4,7.4,0.9561805555555555,0.074,2.4,508,472358664719,100,217.10248804092407,1084.4345016479492,0.0015664100646972656,6.6,0.9182638888888888,0.066,5.6,505.0,271978231906.0,100.0,310.5411853790283,7.0,0.9488888888888886,0.07,4.4,504.0,233269661366.0,100.0,236.142840385437,7.2,0.9068518518518517,0.072,4.8,506.0,143776922244.0,100.0,320.6479878425598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,40,4.0,5,5,12,13,12,14,11,12,9,10,11,12,11,13,0,0,0,0,0,0,0,0,4.2,5.55,0.942228009259259,0.0555,4,5.8,0.9661111111111108,0.058,3.0,628,472358664719,100,202.54146718978882,1003.4738459587097,284.9422469139099,5.4,0.9450231481481479,0.054,4.6,625.0,271978231906.0,100.0,264.5462622642517,5.0,0.9178935185185183,0.05,5.2,624.0,233269661366.0,100.0,284.5362911224365,6.0,0.9398842592592591,0.06,4.0,626.0,143776922244.0,100.0,251.84982538223267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,55,5.5,5,5,9,10,9,12,12,14,10,11,10,11,0,0,0,0,0,0,0,0,0,0,4.5,6.1,0.9444074074074074,0.061,4,6.2,0.9788703703703703,0.062,4.6,638,472358664719,100,173.6641764640808,940.7532451152802,269.17984890937805,6.0,0.9409537037037037,0.06,3.2,635.0,271978231906.0,100.0,246.78407788276672,6.2,0.934398148148148,0.062,4.6,634.0,233269661366.0,100.0,251.37373447418213,6.0,0.9234074074074072,0.06,5.6,636.0,143776922244.0,100.0,268.9312562942505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,55,5.5,5,5,11,12,11,14,12,13,9,10,10,11,12,13,11,13,0,0,0,0,0,0,5.35,7.8,0.9419609788359786,0.078,4,7.8,0.9199074074074074,0.078,5.2,648,472358664719,100,315.11768341064453,1091.2913918495178,358.98095178604126,8.0,0.9489219576719575,0.08,3.4,645.0,271978231906.0,100.0,260.4718179702759,7.8,0.9536177248677247,0.078,7.2,644.0,233269661366.0,100.0,248.39397168159485,7.6,0.9453968253968252,0.076,5.6,646.0,143776922244.0,100.0,267.30791878700256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,65,6.5,5,5,9,10,12,14,12,14,10,11,12,13,12,14,0,0,0,0,0,0,0,0,4.8500000000000005,7.300000000000001,0.9331539351851851,0.07300000000000001,4,7.4,0.9353703703703703,0.074,4.8,658,472358664719,100,263.1287672519684,1078.573975801468,308.3639278411865,7.0,0.9295833333333331,0.07,4.4,655.0,271978231906.0,100.0,269.9017825126648,7.4,0.9525231481481481,0.074,5.4,654.0,233269661366.0,100.0,237.5355417728424,7.4,0.9151388888888888,0.074,4.8,656.0,143776922244.0,100.0,308.0078842639923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,65,6.5,5,6,12,13,9,12,12,14,10,11,12,13,11,12,0,0,0,0,0,0,0,0,5.88,7.32,0.932341049382716,0.0732,5,7.4,0.9155015432098764,0.074,6.6,668,472358664719,100,273.67936539649963,1189.192265033722,274.2054023742676,7.2,0.9352083333333333,0.072,5.6,665.0,271978231906.0,100.0,226.42602276802063,7.4,0.9529706790123456,0.074,4.6,664.0,233269661366.0,100.0,203.67141437530518,7.4,0.9098302469135802,0.074,6.6,666.0,143776922244.0,100.0,272.01928973197937,7.2,0.9481944444444443,0.072,6.0,662.0,660809573894.0,100.0,213.39617276191711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,56,5.6,5,6,9,10,12,14,12,13,11,14,10,11,12,13,11,14,0,0,0,0,0,0,6.6,9.32,0.9392367724867723,0.09319999999999999,5,9.4,0.9255886243386241,0.094,7.2,678,472358664719,100,302.86978673934937,1498.707117319107,341.2864351272583,9.4,0.9414616402116402,0.094,6.8,675.0,271978231906.0,100.0,294.7734525203705,9.2,0.94119708994709,0.092,5.6,674.0,233269661366.0,100.0,312.27250051498413,9.2,0.9381216931216929,0.092,7.0,676.0,143776922244.0,100.0,307.7703740596771,9.4,0.9498148148148148,0.094,6.4,672.0,660809573894.0,100.0,281.02100348472595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,55,5.5,5,6,9,10,9,12,12,14,10,11,9,10,0,0,0,0,0,0,0,0,0,0,4.24,6.08,0.9433907407407407,0.0608,5,6.2,0.9788703703703703,0.062,3.8,688,472358664719,100,176.21350026130676,1214.6384012699127,273.81764674186707,6.0,0.9409537037037037,0.06,3.6,685.0,271978231906.0,100.0,256.04356503486633,6.2,0.934398148148148,0.062,4.0,684.0,233269661366.0,100.0,255.47417831420898,6.0,0.9234074074074072,0.06,4.2,686.0,143776922244.0,100.0,273.4947361946106,6.0,0.939324074074074,0.06,5.6,682.0,660809573894.0,100.0,253.41242146492004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,55,5.5,5,6,9,10,12,14,12,14,10,11,12,13,12,14,0,0,0,0,0,0,0,0,4.84,7.119999999999999,0.9442083333333333,0.07120000000000001,5,7.4,0.9564814814814812,0.074,4.2,368,472358664719,100,223.7860608100891,1221.4638674259186,0.0015234947204589844,6.6,0.9234953703703702,0.066,4.8,365.0,271978231906.0,100.0,304.1194968223572,7.2,0.9563657407407407,0.072,5.2,364.0,233269661366.0,100.0,211.12060499191284,7.4,0.9218749999999999,0.074,4.2,366.0,143776922244.0,100.0,271.20300483703613,7.0,0.9628240740740738,0.07,5.8,362.0,660809573894.0,100.0,211.23469996452332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,56,5.6,5,6,9,10,12,14,12,14,10,11,12,13,12,14,0,0,0,0,0,0,0,0,4.199999999999999,6.959999999999999,0.9296018518518517,0.06960000000000001,5,7.4,0.9561805555555555,0.074,2.4,508,472358664719,100,217.10248804092407,1374.0835454463959,0.0011296272277832031,6.6,0.9182638888888888,0.066,5.6,505.0,271978231906.0,100.0,310.5411853790283,7.0,0.9488888888888886,0.07,4.4,504.0,233269661366.0,100.0,236.142840385437,7.2,0.9068518518518517,0.072,4.8,506.0,143776922244.0,100.0,320.6479878425598,6.6,0.9178240740740738,0.066,3.8,502.0,660809573894.0,100.0,289.64904379844666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,56,5.6,5,6,9,10,12,14,12,14,10,11,12,13,12,14,0,0,0,0,0,0,0,0,4.199999999999999,6.959999999999999,0.9296018518518517,0.06960000000000001,5,7.4,0.9561805555555555,0.074,2.4,508,472358664719,100,217.10248804092407,1374.0835454463959,0.0010895729064941406,6.6,0.9182638888888888,0.066,5.6,505.0,271978231906.0,100.0,310.5411853790283,7.0,0.9488888888888886,0.07,4.4,504.0,233269661366.0,100.0,236.142840385437,7.2,0.9068518518518517,0.072,4.8,506.0,143776922244.0,100.0,320.6479878425598,6.6,0.9178240740740738,0.066,3.8,502.0,660809573894.0,100.0,289.64904379844666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,49,4.9,5,6,9,10,12,14,12,14,10,11,10,11,12,14,11,14,0,0,0,0,0,0,5.959999999999999,8.88,0.9361798941798941,0.08879999999999999,5,9.0,0.9461574074074074,0.09,6.4,698,472358664719,100,294.727347612381,1563.4567112922668,339.75333976745605,9.0,0.9283862433862432,0.09,5.0,695.0,271978231906.0,100.0,318.4305648803711,8.8,0.9435449735449736,0.088,7.8,694.0,233269661366.0,100.0,295.50450682640076,8.8,0.9339748677248674,0.088,5.6,696.0,143776922244.0,100.0,323.25019693374634,8.8,0.9288359788359787,0.088,5.0,692.0,660809573894.0,100.0,331.5440950393677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,56,5.6,5,6,9,10,12,14,12,13,9,13,10,11,12,13,12,14,0,0,0,0,0,0,6.36,9.44,0.9431547619047617,0.0944,5,9.4,0.9262400793650792,0.094,5.8,708,472358664719,100,298.85718846321106,1389.4683096408844,299.23081159591675,9.4,0.9432638888888887,0.094,6.2,705.0,271978231906.0,100.0,284.1848773956299,9.4,0.9489087301587302,0.094,7.4,704.0,233269661366.0,100.0,271.7015645503998,9.4,0.9450595238095236,0.094,4.2,706.0,143776922244.0,100.0,283.99252820014954,9.6,0.9523015873015872,0.096,8.2,702.0,660809573894.0,100.0,250.73215103149414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,55,5.5,5,6,9,10,12,14,12,14,10,11,12,13,12,14,0,0,0,0,0,0,0,0,4.84,7.119999999999999,0.9442083333333333,0.07120000000000001,5,7.4,0.9564814814814812,0.074,4.2,368,472358664719,100,223.7860608100891,1221.4638674259186,0.000823974609375,6.6,0.9234953703703702,0.066,4.8,365.0,271978231906.0,100.0,304.1194968223572,7.2,0.9563657407407407,0.072,5.2,364.0,233269661366.0,100.0,211.12060499191284,7.4,0.9218749999999999,0.074,4.2,366.0,143776922244.0,100.0,271.20300483703613,7.0,0.9628240740740738,0.07,5.8,362.0,660809573894.0,100.0,211.23469996452332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,56,5.6,5,6,9,10,12,14,12,14,10,11,12,13,12,14,0,0,0,0,0,0,0,0,4.199999999999999,6.959999999999999,0.9296018518518517,0.06960000000000001,5,7.4,0.9561805555555555,0.074,2.4,508,472358664719,100,217.10248804092407,1374.0835454463959,0.0005490779876708984,6.6,0.9182638888888888,0.066,5.6,505.0,271978231906.0,100.0,310.5411853790283,7.0,0.9488888888888886,0.07,4.4,504.0,233269661366.0,100.0,236.142840385437,7.2,0.9068518518518517,0.072,4.8,506.0,143776922244.0,100.0,320.6479878425598,6.6,0.9178240740740738,0.066,3.8,502.0,660809573894.0,100.0,289.64904379844666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,39,3.9,5,6,9,10,12,14,12,14,10,14,9,10,9,10,12,14,11,14,0,0,0,0,8.16,11.32,0.9571082175925925,0.1132,5,11.4,0.9587210648148147,0.114,8.2,718,472358664719,100,299.32782340049744,1556.7427415847778,362.63161754608154,12.0,0.9498524305555556,0.12,9.0,715.0,271978231906.0,100.0,340.94102692604065,11.0,0.9655468749999998,0.11,9.2,714.0,233269661366.0,100.0,290.7810649871826,11.2,0.9512181712962962,0.112,8.0,716.0,143776922244.0,100.0,328.9313027858734,11.0,0.9602025462962962,0.11,6.4,712.0,660809573894.0,100.0,296.7615234851837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,50,5.0,5,6,9,10,12,13,11,12,9,10,9,10,0,0,0,0,0,0,0,0,0,0,2.8400000000000003,3.6799999999999997,0.9314777777777774,0.0368,5,3.4,0.9271666666666665,0.034,3.6,728,472358664719,100,234.21252584457397,1140.0832901000977,268.1021456718445,3.8,0.9542777777777776,0.038,2.2,725.0,271978231906.0,100.0,196.81251001358032,4.0,0.9501666666666662,0.04,3.2,724.0,233269661366.0,100.0,203.95251846313477,3.6,0.9244999999999998,0.036,3.2,726.0,143776922244.0,100.0,237.31238436698914,3.6,0.9012777777777776,0.036,2.0,722.0,660809573894.0,100.0,267.79335141181946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,40,4.0,5,7,11,12,9,11,12,14,9,10,9,10,11,14,0,0,0,0,0,0,0,0,4.6,6.966666666666668,0.9391936728395059,0.06966666666666667,6,7.0,0.9486651234567901,0.07,5.2,738,472358664719,100,283.7995915412903,1651.3264739513397,296.1875720024109,6.8,0.9586265432098764,0.068,5.4,735.0,271978231906.0,100.0,239.27495288848877,6.8,0.9298302469135802,0.068,3.6,734.0,233269661366.0,100.0,280.5490446090698,7.2,0.930486111111111,0.072,4.4,736.0,143776922244.0,100.0,290.72397446632385,7.0,0.9322762345679011,0.07,4.8,732.0,660809573894.0,100.0,279.33894538879395,7.0,0.9352777777777775,0.07,4.2,731.0,700548276803.0,100.0,277.63996505737305,,,,,,,,,,,,,,,,,,,,,,,,
85,56,5.6,5,7,12,14,12,14,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,3.466666666666667,4.766666666666667,0.9555381944444443,0.04766666666666666,6,4.6,0.9736805555555554,0.046,3.2,748,472358664719,100,149.88853907585144,979.9527440071106,192.3573703765869,5.0,0.9659374999999999,0.05,2.8,745.0,271978231906.0,100.0,147.54522562026978,4.6,0.941423611111111,0.046,3.0,744.0,233269661366.0,100.0,174.52136301994324,4.8,0.961284722222222,0.048,4.4,746.0,143776922244.0,100.0,164.48575901985168,4.8,0.9510416666666665,0.048,4.6,742.0,660809573894.0,100.0,170.70420050621033,4.8,0.9398611111111109,0.048,2.8,741.0,700548276803.0,100.0,172.80765676498413,,,,,,,,,,,,,,,,,,,,,,,,
86,42,4.2,5,7,9,11,12,14,9,11,9,10,10,11,0,0,0,0,0,0,0,0,0,0,3.9666666666666663,5.633333333333334,0.9481342592592591,0.056333333333333326,6,5.4,0.9525555555555553,0.054,4.6,518,472358664719,100,216.52551889419556,1362.3392491340637,0.0015437602996826172,5.6,0.968472222222222,0.056,3.0,515.0,271978231906.0,100.0,186.37774538993835,5.4,0.9270555555555555,0.054,4.0,514.0,233269661366.0,100.0,269.84109592437744,5.8,0.9704166666666664,0.058,4.2,516.0,143776922244.0,100.0,191.12520265579224,5.6,0.9456388888888888,0.056,5.0,512.0,660809573894.0,100.0,236.11953234672546,6.0,0.9246666666666666,0.06,3.0,511.0,700548276803.0,100.0,262.35015392303467,,,,,,,,,,,,,,,,,,,,,,,,
87,49,4.9,5,7,9,10,12,13,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,1.7666666666666668,3.1,0.9509953703703702,0.031,6,2.8,0.9349999999999999,0.028,2.4,758,472358664719,100,197.25873351097107,1076.1880662441254,197.49506211280823,3.2,0.9488888888888889,0.032,1.2,755.0,271978231906.0,100.0,184.74150276184082,3.0,0.9535416666666666,0.03,2.2,754.0,233269661366.0,100.0,175.9811737537384,3.2,0.9706249999999998,0.032,1.8,756.0,143776922244.0,100.0,157.75133848190308,3.2,0.9527083333333333,0.032,1.6,752.0,660809573894.0,100.0,178.16581654548645,3.2,0.9452083333333332,0.032,1.4,751.0,700548276803.0,100.0,182.28950119018555,,,,,,,,,,,,,,,,,,,,,,,,
88,58,5.8,5,7,9,10,12,14,12,14,10,11,12,13,12,14,0,0,0,0,0,0,0,0,4.666666666666667,7.133333333333333,0.9355439814814813,0.07133333333333335,6,7.4,0.9556481481481479,0.074,3.4,768,472358664719,100,227.9649920463562,1622.9096772670746,300.095415353775,6.8,0.9236111111111108,0.068,4.2,765.0,271978231906.0,100.0,299.7851424217224,7.2,0.9465509259259258,0.072,6.2,764.0,233269661366.0,100.0,250.32809162139893,7.2,0.9258564814814813,0.072,4.6,766.0,143776922244.0,100.0,292.7994749546051,6.8,0.9421759259259258,0.068,4.8,762.0,660809573894.0,100.0,258.1456410884857,7.4,0.9194212962962961,0.074,4.8,761.0,700548276803.0,100.0,293.8863351345062,,,,,,,,,,,,,,,,,,,,,,,,
89,56,5.6,5,7,9,10,12,14,12,14,10,11,12,13,12,14,0,0,0,0,0,0,0,0,4.033333333333333,7.033333333333334,0.9293364197530862,0.07033333333333334,6,7.4,0.9561805555555555,0.074,2.4,508,472358664719,100,217.10248804092407,1625.3168258666992,0.0019145011901855469,6.6,0.9182638888888888,0.066,5.6,505.0,271978231906.0,100.0,310.5411853790283,7.0,0.9488888888888886,0.07,4.4,504.0,233269661366.0,100.0,236.142840385437,7.2,0.9068518518518517,0.072,4.8,506.0,143776922244.0,100.0,320.6479878425598,6.6,0.9178240740740738,0.066,3.8,502.0,660809573894.0,100.0,289.64904379844666,7.4,0.9280092592592591,0.074,3.2,501.0,700548276803.0,100.0,251.23328042030334,,,,,,,,,,,,,,,,,,,,,,,,
90,40,4.0,5,7,11,12,12,14,12,14,10,11,10,11,9,10,12,14,0,0,0,0,0,0,4.3999999999999995,7.2,0.9479695767195766,0.072,6,7.2,0.9385515873015873,0.072,4.4,778,472358664719,100,278.9887933731079,1595.5926101207733,315.332820892334,7.2,0.9551785714285713,0.072,3.0,775.0,271978231906.0,100.0,261.94243812561035,6.8,0.9566269841269838,0.068,4.8,774.0,233269661366.0,100.0,240.5579330921173,7.2,0.9613492063492063,0.072,6.6,776.0,143776922244.0,100.0,250.04390859603882,7.4,0.954801587301587,0.074,4.2,772.0,660809573894.0,100.0,264.5927035808563,7.4,0.9213095238095237,0.074,3.4,771.0,700548276803.0,100.0,299.4668333530426,,,,,,,,,,,,,,,,,,,,,,,,
91,55,5.5,5,7,9,11,12,14,9,10,12,13,0,0,0,0,0,0,0,0,0,0,0,0,3.433333333333333,4.766666666666667,0.9554340277777774,0.04766666666666666,6,4.6,0.9764236111111109,0.046,3.2,788,472358664719,100,160.5788209438324,1101.2966845035553,230.82193851470947,5.0,0.970659722222222,0.05,2.6,785.0,271978231906.0,100.0,159.62161684036255,4.4,0.9274652777777775,0.044,4.8,784.0,233269661366.0,100.0,230.5152883529663,4.8,0.9542013888888885,0.048,3.6,786.0,143776922244.0,100.0,188.03350639343262,5.0,0.9677430555555554,0.05,3.2,782.0,660809573894.0,100.0,163.65553665161133,4.8,0.9361111111111109,0.048,3.2,781.0,700548276803.0,100.0,198.8919153213501,,,,,,,,,,,,,,,,,,,,,,,,
92,50,5.0,5,7,9,10,12,14,12,13,11,12,10,11,10,11,12,13,11,13,0,0,0,0,4.966666666666666,7.666666666666667,0.936183449074074,0.07666666666666667,6,7.6,0.936128472222222,0.076,5.4,798,472358664719,100,315.23875522613525,1827.0442447662354,340.62813568115234,7.8,0.9260416666666664,0.078,5.0,795.0,271978231906.0,100.0,340.40022325515747,7.2,0.9296874999999998,0.072,5.2,794.0,233269661366.0,100.0,312.3812141418457,7.8,0.9386979166666665,0.078,4.2,796.0,143776922244.0,100.0,283.11247730255127,7.8,0.9582291666666665,0.078,5.8,792.0,660809573894.0,100.0,257.07441663742065,7.8,0.9283159722222221,0.078,4.2,791.0,700548276803.0,100.0,318.837158203125,,,,,,,,,,,,,,,,,,,,,,,,
93,40,4.0,5,7,9,11,12,14,9,12,9,10,10,13,0,0,0,0,0,0,0,0,0,0,5.533333333333334,7.533333333333334,0.9447623456790123,0.07533333333333334,6,7.2,0.9239259259259258,0.072,6.0,808,472358664719,100,323.46294140815735,1687.5920202732086,323.8343451023102,7.4,0.9670092592592591,0.074,4.0,805.0,271978231906.0,100.0,237.36395406723022,7.6,0.9460462962962962,0.076,6.6,804.0,233269661366.0,100.0,293.75508522987366,7.4,0.936675925925926,0.074,5.0,806.0,143776922244.0,100.0,301.2889840602875,7.6,0.9374351851851852,0.076,6.0,802.0,660809573894.0,100.0,298.45408511161804,8.0,0.9574814814814815,0.08,5.6,801.0,700548276803.0,100.0,233.26697039604187,,,,,,,,,,,,,,,,,,,,,,,,
94,42,4.2,5,7,9,11,12,14,9,11,9,10,10,11,0,0,0,0,0,0,0,0,0,0,3.9666666666666663,5.633333333333334,0.9481342592592591,0.056333333333333326,6,5.4,0.9525555555555553,0.054,4.6,518,472358664719,100,216.52551889419556,1362.3392491340637,0.0016109943389892578,5.6,0.968472222222222,0.056,3.0,515.0,271978231906.0,100.0,186.37774538993835,5.4,0.9270555555555555,0.054,4.0,514.0,233269661366.0,100.0,269.84109592437744,5.8,0.9704166666666664,0.058,4.2,516.0,143776922244.0,100.0,191.12520265579224,5.6,0.9456388888888888,0.056,5.0,512.0,660809573894.0,100.0,236.11953234672546,6.0,0.9246666666666666,0.06,3.0,511.0,700548276803.0,100.0,262.35015392303467,,,,,,,,,,,,,,,,,,,,,,,,
95,42,4.2,5,7,9,11,12,14,9,11,9,10,10,11,0,0,0,0,0,0,0,0,0,0,3.9666666666666663,5.633333333333334,0.9481342592592591,0.056333333333333326,6,5.4,0.9525555555555553,0.054,4.6,518,472358664719,100,216.52551889419556,1362.3392491340637,0.0011723041534423828,5.6,0.968472222222222,0.056,3.0,515.0,271978231906.0,100.0,186.37774538993835,5.4,0.9270555555555555,0.054,4.0,514.0,233269661366.0,100.0,269.84109592437744,5.8,0.9704166666666664,0.058,4.2,516.0,143776922244.0,100.0,191.12520265579224,5.6,0.9456388888888888,0.056,5.0,512.0,660809573894.0,100.0,236.11953234672546,6.0,0.9246666666666666,0.06,3.0,511.0,700548276803.0,100.0,262.35015392303467,,,,,,,,,,,,,,,,,,,,,,,,
