,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
58,43,4.3,5,4,9,10,9,12,9,11,10,12,10,11,0,0,0,0,0,0,0,0,0,0,3.9333333333333336,6.266666666666667,0.9426172839506172,0.06266666666666666,3,6.4,0.9430925925925925,0.064,4.0,337,792283261917,100,201.5590636730194,677.7429299354553,0.0010399818420410156,6.2,0.930962962962963,0.062,3.8,333.0,994952131968.0,100.0,267.9277834892273,6.2,0.9537962962962961,0.062,4.0,330.0,562064844504.0,100.0,208.25608277320862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,43,4.3,5,4,9,10,9,12,9,11,10,12,10,11,0,0,0,0,0,0,0,0,0,0,3.9333333333333336,6.266666666666667,0.9426172839506172,0.06266666666666666,3,6.4,0.9430925925925925,0.064,4.0,337,792283261917,100,201.5590636730194,677.7429299354553,0.0010256767272949219,6.2,0.930962962962963,0.062,3.8,333.0,994952131968.0,100.0,267.9277834892273,6.2,0.9537962962962961,0.062,4.0,330.0,562064844504.0,100.0,208.25608277320862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,44,4.4,5,5,12,14,9,12,10,13,10,14,12,13,0,0,0,0,0,0,0,0,0,0,5.7,9.25,0.9530277777777778,0.0925,4,9.0,0.9456527777777778,0.09,3.8,77,792283261917,100,203.49662280082703,758.3302745819092,0.0005288124084472656,9.4,0.9511990740740742,0.094,7.8,73.0,994952131968.0,100.0,167.80458784103394,9.4,0.9506620370370371,0.094,5.4,70.0,562064844504.0,100.0,198.17416429519653,9.2,0.9645972222222221,0.092,5.8,78.0,747679609592.0,100.0,188.85489964485168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,43,4.3,5,5,9,10,9,12,9,11,10,12,10,11,0,0,0,0,0,0,0,0,0,0,3.85,6.35,0.9470439814814814,0.0635,4,6.4,0.9430925925925925,0.064,4.0,337,792283261917,100,201.5590636730194,875.6912953853607,0.0005013942718505859,6.2,0.930962962962963,0.062,3.8,333.0,994952131968.0,100.0,267.9277834892273,6.2,0.9537962962962961,0.062,4.0,330.0,562064844504.0,100.0,208.25608277320862,6.6,0.9603240740740739,0.066,3.6,338.0,747679609592.0,100.0,197.9483654499054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,20,2.0,5,5,10,12,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7999999999999998,2.5999999999999996,0.9287268518518517,0.026,4,2.4,0.9222685185185183,0.024,1.8,477,792283261917,100,167.31363129615784,704.5601010322571,230.8763108253479,2.6,0.9165740740740741,0.026,1.4,473.0,994952131968.0,100.0,206.05222487449646,2.6,0.9746759259259257,0.026,2.4,470.0,562064844504.0,100.0,117.38221049308777,2.8,0.9013888888888886,0.028,1.6,478.0,747679609592.0,100.0,213.81203436851501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,21,2.1,5,5,12,14,9,12,10,11,12,14,10,13,12,14,0,0,0,0,0,0,0,0,3.95,6.85,0.939349922839506,0.0685,4,6.8,0.9158641975308641,0.068,3.6,487,792283261917,100,344.39904046058655,1101.973888874054,370.1520080566406,7.2,0.9728086419753086,0.072,4.4,483.0,994952131968.0,100.0,178.52326202392578,6.8,0.9673996913580245,0.068,5.0,480.0,562064844504.0,100.0,209.1707820892334,6.6,0.901327160493827,0.066,2.8,488.0,747679609592.0,100.0,369.8808043003082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,20,2.0,5,5,12,14,10,13,11,12,10,12,12,14,0,0,0,0,0,0,0,0,0,0,3.9,4.7,0.9367083333333333,0.047,4,4.2,0.9291574074074074,0.042,5.0,497,792283261917,100,249.3767774105072,920.1010537147522,344.44953989982605,4.6,0.9157777777777776,0.046,3.0,493.0,994952131968.0,100.0,276.42923283576965,5.0,0.9646574074074072,0.05,5.0,490.0,562064844504.0,100.0,174.57387709617615,5.0,0.9372407407407406,0.05,2.6,498.0,747679609592.0,100.0,219.7211663722992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,44,4.4,5,5,9,12,9,13,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3999999999999995,5.5,0.9470833333333333,0.055,4,5.6,0.917469135802469,0.056,4.4,507,792283261917,100,163.982985496521,601.2653708457947,174.27895879745483,5.6,0.9656249999999998,0.056,3.8,503.0,994952131968.0,100.0,138.01246333122253,5.2,0.9744135802469135,0.052,4.6,500.0,562064844504.0,100.0,125.29489755630493,5.6,0.9308256172839505,0.056,4.8,508.0,747679609592.0,100.0,173.97502446174622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,44,4.4,5,5,12,14,9,12,10,13,10,14,12,13,0,0,0,0,0,0,0,0,0,0,5.7,9.25,0.9530277777777778,0.0925,4,9.0,0.9456527777777778,0.09,3.8,77,792283261917,100,203.49662280082703,758.3302745819092,0.0014824867248535156,9.4,0.9511990740740742,0.094,7.8,73.0,994952131968.0,100.0,167.80458784103394,9.4,0.9506620370370371,0.094,5.4,70.0,562064844504.0,100.0,198.17416429519653,9.2,0.9645972222222221,0.092,5.8,78.0,747679609592.0,100.0,188.85489964485168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,44,4.4,5,5,12,14,9,12,10,13,10,14,12,13,0,0,0,0,0,0,0,0,0,0,5.7,9.25,0.9530277777777778,0.0925,4,9.0,0.9456527777777778,0.09,3.8,77,792283261917,100,203.49662280082703,758.3302745819092,0.0010671615600585938,9.4,0.9511990740740742,0.094,7.8,73.0,994952131968.0,100.0,167.80458784103394,9.4,0.9506620370370371,0.094,5.4,70.0,562064844504.0,100.0,198.17416429519653,9.2,0.9645972222222221,0.092,5.8,78.0,747679609592.0,100.0,188.85489964485168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,21,2.1,5,5,12,14,9,12,10,13,10,11,12,14,10,13,0,0,0,0,0,0,0,0,5.6499999999999995,7.300000000000001,0.9475617283950617,0.07300000000000001,4,7.2,0.9313271604938271,0.072,5.6,317,792283261917,100,315.87283277511597,1090.00088429451,0.0010809898376464844,7.6,0.9697685185185184,0.076,5.8,313.0,994952131968.0,100.0,214.08912062644958,7.0,0.9426774691358024,0.07,7.0,310.0,562064844504.0,100.0,281.06314635276794,7.4,0.9464737654320987,0.074,4.2,318.0,747679609592.0,100.0,278.9757845401764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,20,2.0,5,5,12,13,10,11,11,13,9,12,12,14,0,0,0,0,0,0,0,0,0,0,3.65,4.5,0.9523657407407407,0.045,4,4.2,0.937611111111111,0.042,2.6,427,792283261917,100,246.46731853485107,838.3642637729645,0.0012996196746826172,4.4,0.9791666666666666,0.044,5.2,423.0,994952131968.0,100.0,161.79204750061035,4.6,0.9620092592592592,0.046,4.2,420.0,562064844504.0,100.0,190.32291340827942,4.8,0.9306759259259259,0.048,2.6,428.0,747679609592.0,100.0,239.78198432922363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,44,4.4,5,5,12,14,9,12,10,13,10,14,12,13,0,0,0,0,0,0,0,0,0,0,5.7,9.25,0.9530277777777778,0.0925,4,9.0,0.9456527777777778,0.09,3.8,77,792283261917,100,203.49662280082703,758.3302745819092,0.001024007797241211,9.4,0.9511990740740742,0.094,7.8,73.0,994952131968.0,100.0,167.80458784103394,9.4,0.9506620370370371,0.094,5.4,70.0,562064844504.0,100.0,198.17416429519653,9.2,0.9645972222222221,0.092,5.8,78.0,747679609592.0,100.0,188.85489964485168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,44,4.4,5,5,12,14,9,12,10,13,10,14,12,13,0,0,0,0,0,0,0,0,0,0,5.7,9.25,0.9530277777777778,0.0925,4,9.0,0.9456527777777778,0.09,3.8,77,792283261917,100,203.49662280082703,758.3302745819092,0.0010213851928710938,9.4,0.9511990740740742,0.094,7.8,73.0,994952131968.0,100.0,167.80458784103394,9.4,0.9506620370370371,0.094,5.4,70.0,562064844504.0,100.0,198.17416429519653,9.2,0.9645972222222221,0.092,5.8,78.0,747679609592.0,100.0,188.85489964485168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,20,2.0,5,6,10,13,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6800000000000002,2.48,0.9517283950617283,0.0248,5,2.0,0.9066666666666666,0.02,2.0,517,792283261917,100,206.45185589790344,818.5166885852814,206.6591818332672,2.8,0.9701234567901235,0.028,1.6,513.0,994952131968.0,100.0,147.92035841941833,2.6,0.9829012345679011,0.026,1.8,510.0,562064844504.0,100.0,139.84949564933777,2.6,0.924938271604938,0.026,1.0,518.0,747679609592.0,100.0,183.10104274749756,2.4,0.9740123456790123,0.024,2.0,514.0,765280939687.0,100.0,141.19393587112427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,21,2.1,5,6,12,13,9,11,10,11,11,13,10,13,0,0,0,0,0,0,0,0,0,0,2.9999999999999996,4.5200000000000005,0.9315981481481479,0.0452,5,4.4,0.9485833333333332,0.044,2.0,527,792283261917,100,186.42868733406067,1160.0026614665985,322.2243983745575,4.6,0.9303425925925926,0.046,3.6,523.0,994952131968.0,100.0,233.37796664237976,4.8,0.9740092592592591,0.048,4.0,520.0,562064844504.0,100.0,151.85468292236328,4.4,0.9129166666666666,0.044,2.6,528.0,747679609592.0,100.0,266.34328532218933,4.4,0.8921388888888888,0.044,2.8,524.0,765280939687.0,100.0,321.99803924560547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,43,4.3,5,6,12,14,9,12,10,13,10,12,9,13,0,0,0,0,0,0,0,0,0,0,6.640000000000001,9.84,0.961449074074074,0.0984,5,9.6,0.9648842592592592,0.096,5.6,537,792283261917,100,180.75987887382507,1003.8294975757599,279.240647315979,10.0,0.960712962962963,0.1,7.0,533.0,994952131968.0,100.0,205.55507564544678,10.0,0.9547592592592593,0.1,5.6,530.0,562064844504.0,100.0,217.85383415222168,9.6,0.9619212962962962,0.096,7.0,538.0,747679609592.0,100.0,199.4546926021576,10.0,0.9649675925925927,0.1,8.0,534.0,765280939687.0,100.0,200.20601630210876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,21,2.1,5,6,9,12,10,12,12,14,9,12,0,0,0,0,0,0,0,0,0,0,0,0,3.7199999999999998,5.279999999999999,0.954210648148148,0.0528,5,5.2,0.9539814814814814,0.052,3.4,547,792283261917,100,190.73990416526794,922.5265576839447,247.4105248451233,5.2,0.9349074074074074,0.052,3.6,543.0,994952131968.0,100.0,218.4551019668579,5.4,0.9777430555555555,0.054,4.6,540.0,562064844504.0,100.0,134.85782051086426,5.2,0.9711574074074074,0.052,4.8,548.0,747679609592.0,100.0,150.36694502830505,5.4,0.9332638888888889,0.054,2.2,544.0,765280939687.0,100.0,228.10678601264954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,44,4.4,5,6,12,13,9,12,10,13,10,14,12,13,0,0,0,0,0,0,0,0,0,0,6.4,8.479999999999999,0.9520453703703703,0.08480000000000001,5,8.2,0.9259953703703703,0.082,6.8,557,792283261917,100,236.3734474182129,966.3649106025696,236.66934370994568,8.6,0.9441666666666666,0.086,7.6,553.0,994952131968.0,100.0,202.57637190818787,8.4,0.9577129629629629,0.084,6.0,550.0,562064844504.0,100.0,191.68800020217896,8.8,0.9864629629629629,0.088,5.4,558.0,747679609592.0,100.0,125.5544707775116,8.4,0.9458888888888888,0.084,6.2,554.0,765280939687.0,100.0,210.17262029647827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,20,2.0,5,6,12,13,10,11,11,13,9,12,12,14,0,0,0,0,0,0,0,0,0,0,3.56,4.48,0.9474833333333332,0.044800000000000006,5,4.2,0.937611111111111,0.042,2.6,427,792283261917,100,246.46731853485107,1089.860699415207,0.0016279220581054688,4.4,0.9791666666666666,0.044,5.2,423.0,994952131968.0,100.0,161.79204750061035,4.6,0.9620092592592592,0.046,4.2,420.0,562064844504.0,100.0,190.32291340827942,4.8,0.9306759259259259,0.048,2.6,428.0,747679609592.0,100.0,239.78198432922363,4.4,0.9279537037037034,0.044,3.2,424.0,765280939687.0,100.0,251.49643564224243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,45,4.5,5,6,12,13,10,13,10,13,12,14,0,0,0,0,0,0,0,0,0,0,0,0,5.4399999999999995,6.4,0.9574421296296295,0.064,5,6.4,0.9711689814814815,0.064,6.0,567,792283261917,100,127.01134777069092,724.527108669281,199.62183022499084,6.2,0.9427083333333333,0.062,4.8,563.0,994952131968.0,100.0,199.44461107254028,6.2,0.9718518518518517,0.062,5.6,560.0,562064844504.0,100.0,107.31475234031677,6.6,0.9595486111111111,0.066,5.6,568.0,747679609592.0,100.0,112.3649513721466,6.6,0.9419328703703703,0.066,5.2,564.0,765280939687.0,100.0,178.39144611358643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,18,1.8,5,6,12,13,9,11,10,11,11,13,9,12,12,13,0,0,0,0,0,0,0,0,2.8,4.8,0.9378564814814812,0.048,5,5.0,0.9195293209876542,0.05,2.4,577,792283261917,100,300.32241582870483,1279.6931657791138,338.56378149986267,4.8,0.9329938271604936,0.048,2.0,573.0,994952131968.0,100.0,234.36153292655945,4.8,0.9551697530864196,0.048,3.4,570.0,562064844504.0,100.0,209.18336272239685,4.6,0.9358256172839505,0.046,2.6,578.0,747679609592.0,100.0,297.3343405723572,4.8,0.9457638888888887,0.048,3.6,574.0,765280939687.0,100.0,238.49151372909546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,20,2.0,5,6,12,14,10,12,11,12,9,11,12,14,0,0,0,0,0,0,0,0,0,0,2.6399999999999997,4.359999999999999,0.9331499999999998,0.04360000000000001,5,3.8,0.9257499999999999,0.038,3.2,587,792283261917,100,269.9606280326843,1245.2657115459442,360.98229718208313,4.2,0.9011666666666664,0.042,3.0,583.0,994952131968.0,100.0,310.0267744064331,4.6,0.9558611111111108,0.046,3.2,580.0,562064844504.0,100.0,205.08319664001465,4.6,0.9445555555555554,0.046,2.2,588.0,747679609592.0,100.0,208.35360860824585,4.6,0.9384166666666666,0.046,1.6,584.0,765280939687.0,100.0,251.84150385856628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,20,2.0,5,6,10,12,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,2.6,0.9215925925925923,0.026000000000000002,5,2.4,0.9222685185185183,0.024,1.8,477,792283261917,100,167.31363129615784,935.2788090705872,0.0014605522155761719,2.6,0.9165740740740741,0.026,1.4,473.0,994952131968.0,100.0,206.05222487449646,2.6,0.9746759259259257,0.026,2.4,470.0,562064844504.0,100.0,117.38221049308777,2.8,0.9013888888888886,0.028,1.6,478.0,747679609592.0,100.0,213.81203436851501,2.6,0.8930555555555554,0.026,1.8,474.0,765280939687.0,100.0,230.71870803833008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,19,1.9,5,6,9,10,9,10,9,11,9,11,12,14,0,0,0,0,0,0,0,0,0,0,3.2,3.8,0.9287444444444443,0.038,5,3.4,0.9240555555555554,0.034,3.0,597,792283261917,100,289.0317895412445,1336.8591821193695,323.3973615169525,3.8,0.9296944444444442,0.038,3.4,593.0,994952131968.0,100.0,243.01888513565063,4.0,0.9294722222222221,0.04,4.2,590.0,562064844504.0,100.0,250.1793167591095,4.0,0.9250277777777776,0.04,3.0,598.0,747679609592.0,100.0,288.31943678855896,3.8,0.9354722222222221,0.038,2.4,594.0,765280939687.0,100.0,266.3097538948059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,43,4.3,5,6,12,13,9,11,9,11,10,12,10,11,0,0,0,0,0,0,0,0,0,0,3.5199999999999996,5.68,0.9527333333333331,0.0568,5,5.6,0.933861111111111,0.056,2.8,607,792283261917,100,233.17249727249146,1028.8545458316803,246.8188030719757,5.6,0.9485277777777776,0.056,3.8,603.0,994952131968.0,100.0,220.44122076034546,5.6,0.9412499999999998,0.056,2.4,600.0,562064844504.0,100.0,246.80120205879211,6.0,0.9728333333333333,0.06,3.0,608.0,747679609592.0,100.0,162.98266196250916,5.6,0.9671944444444444,0.056,5.6,604.0,765280939687.0,100.0,165.45696377754211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,19,1.9,5,7,10,13,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,3.033333333333333,0.9494521604938272,0.030333333333333334,6,3.0,0.9460185185185185,0.03,3.4,617,792283261917,100,163.8202884197235,1087.316923379898,287.11518263816833,3.2,0.9476851851851853,0.032,2.2,613.0,994952131968.0,100.0,201.2985134124756,2.6,0.9481172839506171,0.026,1.6,610.0,562064844504.0,100.0,180.4291286468506,3.2,0.9035956790123457,0.032,1.6,618.0,747679609592.0,100.0,255.28665614128113,3.2,0.9631635802469135,0.032,1.2,614.0,765280939687.0,100.0,161.9462571144104,3.0,0.9881327160493827,0.03,2.6,616.0,684899425519.0,100.0,124.53607964515686,,,,,,,,,,,,,,,,,,,,,,,,
85,21,2.1,5,7,12,13,9,11,10,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,2.1,3.0,0.9116990740740739,0.03,6,2.8,0.9069999999999998,0.028,0.8,627,792283261917,100,296.7372531890869,1748.8834850788116,358.06102228164673,3.0,0.9004166666666666,0.03,2.2,623.0,994952131968.0,100.0,307.16128373146057,3.2,0.9041944444444441,0.032,3.6,620.0,562064844504.0,100.0,326.3812735080719,2.8,0.8728055555555553,0.028,2.0,628.0,747679609592.0,100.0,357.68085837364197,3.0,0.931972222222222,0.03,2.2,624.0,765280939687.0,100.0,237.46139550209045,3.2,0.9538055555555551,0.032,1.8,626.0,684899425519.0,100.0,223.46142077445984,,,,,,,,,,,,,,,,,,,,,,,,
86,18,1.8,5,7,12,13,10,11,11,13,12,13,0,0,0,0,0,0,0,0,0,0,0,0,1.866666666666667,2.3000000000000003,0.9340219907407405,0.023000000000000003,6,2.6,0.9235416666666666,0.026,1.8,637,792283261917,100,188.526287317276,1119.6521399021149,239.91455340385437,2.2,0.9387499999999999,0.022,2.0,633.0,994952131968.0,100.0,181.1768605709076,2.2,0.9477777777777776,0.022,2.2,630.0,562064844504.0,100.0,171.8238763809204,2.4,0.9606249999999998,0.024,2.6,638.0,747679609592.0,100.0,153.7516508102417,2.4,0.9231249999999999,0.024,1.0,634.0,765280939687.0,100.0,209.61004042625427,2.0,0.9103124999999997,0.02,1.6,636.0,684899425519.0,100.0,214.7634243965149,,,,,,,,,,,,,,,,,,,,,,,,
87,20,2.0,5,7,9,10,10,13,11,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,3.0333333333333337,4.1000000000000005,0.9565432098765431,0.041,6,3.6,0.9423379629629629,0.036,2.2,647,792283261917,100,245.23011755943298,1306.353504896164,245.4664750099182,4.0,0.9585648148148147,0.04,3.2,643.0,994952131968.0,100.0,211.60053968429565,4.2,0.9752083333333332,0.042,3.6,640.0,562064844504.0,100.0,211.38998126983643,4.0,0.9401620370370369,0.04,3.6,648.0,747679609592.0,100.0,224.2554521560669,4.6,0.9699305555555554,0.046,3.4,644.0,765280939687.0,100.0,190.5542027950287,4.2,0.9530555555555553,0.042,2.2,646.0,684899425519.0,100.0,223.3232114315033,,,,,,,,,,,,,,,,,,,,,,,,
88,20,2.0,5,7,10,13,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4666666666666668,2.5333333333333337,0.9529681069958845,0.025333333333333333,6,2.0,0.9066666666666666,0.02,2.0,517,792283261917,100,206.45185589790344,971.1398587226868,0.0013380050659179688,2.8,0.9701234567901235,0.028,1.6,513.0,994952131968.0,100.0,147.92035841941833,2.6,0.9829012345679011,0.026,1.8,510.0,562064844504.0,100.0,139.84949564933777,2.6,0.924938271604938,0.026,1.0,518.0,747679609592.0,100.0,183.10104274749756,2.4,0.9740123456790123,0.024,2.0,514.0,765280939687.0,100.0,141.19393587112427,2.8,0.9591666666666665,0.028,0.4,516.0,684899425519.0,100.0,152.6231701374054,,,,,,,,,,,,,,,,,,,,,,,,
89,20,2.0,5,7,10,13,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4666666666666668,2.5333333333333337,0.9529681069958845,0.025333333333333333,6,2.0,0.9066666666666666,0.02,2.0,517,792283261917,100,206.45185589790344,971.1398587226868,0.0045664310455322266,2.8,0.9701234567901235,0.028,1.6,513.0,994952131968.0,100.0,147.92035841941833,2.6,0.9829012345679011,0.026,1.8,510.0,562064844504.0,100.0,139.84949564933777,2.6,0.924938271604938,0.026,1.0,518.0,747679609592.0,100.0,183.10104274749756,2.4,0.9740123456790123,0.024,2.0,514.0,765280939687.0,100.0,141.19393587112427,2.8,0.9591666666666665,0.028,0.4,516.0,684899425519.0,100.0,152.6231701374054,,,,,,,,,,,,,,,,,,,,,,,,
90,18,1.8,5,7,12,14,9,11,11,13,9,11,12,14,0,0,0,0,0,0,0,0,0,0,3.466666666666667,4.933333333333334,0.9121574074074074,0.04933333333333333,6,4.6,0.9414444444444443,0.046,4.2,657,792283261917,100,289.23717498779297,2116.1828215122223,427.6654443740845,5.0,0.893361111111111,0.05,4.6,653.0,994952131968.0,100.0,396.5766406059265,5.0,0.8834166666666665,0.05,3.4,650.0,562064844504.0,100.0,418.21484446525574,5.0,0.8985277777777776,0.05,2.6,658.0,747679609592.0,100.0,386.11393332481384,5.0,0.9295277777777775,0.05,3.0,654.0,765280939687.0,100.0,309.81443214416504,5.0,0.9266666666666665,0.05,3.0,656.0,684899425519.0,100.0,316.2257959842682,,,,,,,,,,,,,,,,,,,,,,,,
91,20,2.0,5,7,9,10,9,10,9,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.1,0.9412094907407406,0.031,6,3.0,0.9496874999999998,0.03,4.0,667,792283261917,100,166.98537373542786,1352.6334309577942,335.9759168624878,3.2,0.955625,0.032,1.4,663.0,994952131968.0,100.0,225.48462057113647,3.2,0.9718055555555554,0.032,2.0,660.0,562064844504.0,100.0,186.43012690544128,3.0,0.8948958333333332,0.03,2.2,668.0,747679609592.0,100.0,303.14338278770447,3.2,0.9153124999999999,0.032,2.0,664.0,765280939687.0,100.0,279.0140469074249,3.0,0.9599305555555554,0.03,2.8,666.0,684899425519.0,100.0,191.57588005065918,,,,,,,,,,,,,,,,,,,,,,,,
92,20,2.0,5,7,10,12,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7333333333333334,2.566666666666667,0.9263117283950616,0.025666666666666667,6,2.4,0.9222685185185183,0.024,1.8,477,792283261917,100,167.31363129615784,1089.9258952140808,0.0016286373138427734,2.6,0.9165740740740741,0.026,1.4,473.0,994952131968.0,100.0,206.05222487449646,2.6,0.9746759259259257,0.026,2.4,470.0,562064844504.0,100.0,117.38221049308777,2.8,0.9013888888888886,0.028,1.6,478.0,747679609592.0,100.0,213.81203436851501,2.6,0.8930555555555554,0.026,1.8,474.0,765280939687.0,100.0,230.71870803833008,2.4,0.9499074074074073,0.024,1.4,476.0,684899425519.0,100.0,154.64708614349365,,,,,,,,,,,,,,,,,,,,,,,,
93,20,2.0,5,7,11,13,9,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3666666666666667,3.466666666666667,0.9333590534979422,0.03466666666666667,6,3.4,0.9672376543209875,0.034,2.6,677,792283261917,100,152.12553763389587,1195.5655674934387,272.757018327713,3.4,0.9284104938271605,0.034,2.0,673.0,994952131968.0,100.0,202.9157977104187,3.0,0.9568364197530864,0.03,1.6,670.0,562064844504.0,100.0,169.8440089225769,3.8,0.8851234567901235,0.038,2.6,678.0,747679609592.0,100.0,272.39010310173035,3.6,0.9183796296296296,0.036,2.2,674.0,765280939687.0,100.0,218.93930912017822,3.6,0.9441666666666665,0.036,3.2,676.0,684899425519.0,100.0,179.35081100463867,,,,,,,,,,,,,,,,,,,,,,,,
94,20,2.0,5,7,10,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9666666666666668,2.4,0.9657137345679012,0.023999999999999997,6,2.4,0.9799768518518519,0.024,1.8,687,792283261917,100,127.09665822982788,889.5841372013092,210.54046154022217,2.2,0.9419212962962962,0.022,3.2,683.0,994952131968.0,100.0,180.7625732421875,2.4,0.9524074074074074,0.024,1.4,680.0,562064844504.0,100.0,166.4196012020111,2.6,0.9858564814814814,0.026,1.6,688.0,747679609592.0,100.0,121.02828478813171,2.4,0.9560185185185185,0.024,2.0,684.0,765280939687.0,100.0,158.11385488510132,2.4,0.9781018518518518,0.024,1.8,686.0,684899425519.0,100.0,136.16316485404968,,,,,,,,,,,,,,,,,,,,,,,,
95,20,2.0,5,7,12,13,10,11,11,13,9,10,12,14,0,0,0,0,0,0,0,0,0,0,2.5,3.5333333333333328,0.9357916666666665,0.035333333333333335,6,3.4,0.9253055555555554,0.034,3.0,697,792283261917,100,293.69517993927,1626.426539182663,345.4516816139221,3.4,0.9541666666666666,0.034,3.0,693.0,994952131968.0,100.0,245.62730979919434,3.8,0.9594166666666666,0.038,2.2,690.0,562064844504.0,100.0,225.34219813346863,3.4,0.8936666666666666,0.034,2.0,698.0,747679609592.0,100.0,345.15881872177124,3.6,0.9437499999999999,0.036,2.0,694.0,765280939687.0,100.0,244.03895807266235,3.6,0.9384444444444442,0.036,2.8,696.0,684899425519.0,100.0,272.5640745162964,,,,,,,,,,,,,,,,,,,,,,,,
