,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
57,14,1.4,5,4,11,12,9,11,12,13,10,11,12,14,0,0,0,0,0,0,0,0,0,0,1.4666666666666668,3.0666666666666664,0.909722222222222,0.030666666666666665,3,3.2,0.90675,0.032,1.6,492,345664075654,100,293.4469783306122,843.1294510364532,300.70320892333984,3.0,0.9259722222222221,0.03,1.4,493.0,460462409076.0,100.0,249.2082164287567,3.0,0.8964444444444443,0.03,1.4,498.0,957079198240.0,100.0,300.47425627708435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,21,2.1,5,4,10,11,12,13,9,12,11,14,11,13,10,13,0,0,0,0,0,0,0,0,4.533333333333333,7.133333333333334,0.9574305555555555,0.07133333333333333,3,7.4,0.9405941358024691,0.074,3.8,502,345664075654,100,313.67237067222595,776.496603012085,313.9626450538635,7.2,0.9458564814814814,0.072,4.8,503.0,460462409076.0,100.0,283.47715997695923,6.8,0.985841049382716,0.068,5.0,508.0,957079198240.0,100.0,179.34707236289978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,26,2.6,5,4,11,13,12,13,9,11,11,12,9,11,9,13,0,0,0,0,0,0,0,0,4.8,6.8,0.926531635802469,0.068,3,7.0,0.9238657407407406,0.07,3.8,512,345664075654,100,315.85877108573914,947.8082246780396,354.2503159046173,6.8,0.9354629629629628,0.068,5.0,513.0,460462409076.0,100.0,278.0454454421997,6.6,0.9202662037037036,0.066,5.6,518.0,957079198240.0,100.0,353.9040081501007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,14,1.4,5,5,11,12,11,12,9,10,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0.95,2.1,0.904847222222222,0.020999999999999998,4,2.2,0.8953888888888887,0.022,1.0,522,345664075654,100,290.15980052948,1104.4610300064087,313.12792348861694,2.0,0.9161666666666666,0.02,0.6,523.0,460462409076.0,100.0,264.0925636291504,2.2,0.9079444444444441,0.022,1.0,528.0,957079198240.0,100.0,268.02720618247986,2.0,0.8998888888888887,0.02,1.2,525.0,980196645568.0,100.0,282.18145966529846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,93,9.3,5,5,10,12,12,13,11,12,9,11,12,13,0,0,0,0,0,0,0,0,0,0,4.3,6.15,0.9296666666666665,0.0615,4,6.4,0.9577777777777776,0.064,3.8,532,345664075654,100,162.02353501319885,868.5185165405273,264.6869740486145,6.2,0.933722222222222,0.062,4.8,533.0,460462409076.0,100.0,205.78113746643066,6.0,0.9112499999999999,0.06,4.2,538.0,957079198240.0,100.0,254.53566932678223,6.0,0.9159166666666664,0.06,4.4,535.0,980196645568.0,100.0,246.1781747341156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,24,2.4,5,5,9,10,9,11,9,10,9,11,9,10,0,0,0,0,0,0,0,0,0,0,2.1,3.85,0.9215138888888887,0.0385,4,4.0,0.9204722222222221,0.04,1.6,542,345664075654,100,299.99145245552063,1232.519235610962,333.6097981929779,4.0,0.9277777777777777,0.04,2.2,543.0,460462409076.0,100.0,300.90748929977417,3.6,0.9251388888888886,0.036,1.4,548.0,957079198240.0,100.0,298.18823623657227,3.8,0.9126666666666665,0.038,3.2,545.0,980196645568.0,100.0,333.43205761909485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,14,1.4,5,5,12,14,11,13,10,11,9,11,9,10,12,13,10,11,10,11,0,0,0,0,3.9000000000000004,4.85,0.9230859374999998,0.0485,4,5.2,0.9244965277777777,0.052,3.6,552,345664075654,100,369.3572964668274,1480.6583030223846,411.94410467147827,5.2,0.9227777777777775,0.052,3.2,553.0,460462409076.0,100.0,371.121333360672,4.4,0.9266666666666664,0.044,4.0,558.0,957079198240.0,100.0,369.80307698249817,4.6,0.9184027777777776,0.046,4.8,555.0,980196645568.0,100.0,370.3765962123871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,24,2.4,5,5,12,14,9,11,9,11,9,10,9,10,0,0,0,0,0,0,0,0,0,0,2.05,4.5,0.9427708333333332,0.045,4,4.6,0.9234444444444444,0.046,2.0,562,345664075654,100,319.30708932876587,1066.2368302345276,327.70880246162415,4.8,0.9709444444444444,0.048,2.0,563.0,460462409076.0,100.0,202.05589866638184,4.4,0.9533055555555553,0.044,2.6,568.0,957079198240.0,100.0,224.90956020355225,4.2,0.9233888888888888,0.042,1.6,565.0,980196645568.0,100.0,319.96428203582764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,14,1.4,5,5,11,13,12,13,9,11,9,10,12,13,9,11,11,12,0,0,0,0,0,0,2.2,4.4,0.9324206349206348,0.044,4,4.6,0.9210317460317459,0.046,1.8,572,345664075654,100,335.43900847435,1289.5839598178864,367.4114053249359,4.4,0.9505357142857143,0.044,2.0,573.0,460462409076.0,100.0,278.2523286342621,4.6,0.9232341269841269,0.046,2.8,578.0,957079198240.0,100.0,354.1998143196106,4.0,0.9348809523809523,0.04,2.2,575.0,980196645568.0,100.0,321.6928083896637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,20,2.0,5,5,10,11,9,11,12,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,1.6,3.1500000000000004,0.9296527777777777,0.0315,4,3.2,0.9367361111111109,0.032,1.8,582,345664075654,100,211.14375829696655,906.3343925476074,279.77926564216614,3.4,0.9814583333333331,0.034,1.6,583.0,460462409076.0,100.0,136.60617852210999,2.8,0.894236111111111,0.028,1.2,588.0,957079198240.0,100.0,279.10131430625916,3.2,0.9061805555555554,0.032,1.8,585.0,980196645568.0,100.0,279.48314142227173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,86,8.6,5,5,12,14,12,13,9,11,12,13,10,11,0,0,0,0,0,0,0,0,0,0,5.3,6.0,0.9226597222222219,0.06,4,6.0,0.9211111111111109,0.06,4.6,592,345664075654,100,240.8907642364502,917.1026999950409,242.40406346321106,6.2,0.9308055555555553,0.062,7.6,593.0,460462409076.0,100.0,207.75173330307007,6.0,0.9214999999999998,0.06,3.2,598.0,957079198240.0,100.0,232.8901345729828,5.8,0.917222222222222,0.058,5.8,595.0,980196645568.0,100.0,235.57006788253784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,93,9.3,5,5,10,12,12,13,9,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,3.25,5.449999999999999,0.9506684027777776,0.0545,4,5.4,0.9422916666666665,0.054,2.0,262,345664075654,100,175.64347100257874,665.972354888916,0.0015408992767333984,5.6,0.9793055555555554,0.056,4.2,263.0,460462409076.0,100.0,131.56872391700745,5.4,0.9317013888888888,0.054,3.2,268.0,957079198240.0,100.0,196.43244457244873,5.4,0.949375,0.054,3.6,265.0,980196645568.0,100.0,162.3277153968811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,93,9.3,5,5,10,12,12,13,9,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,3.25,5.449999999999999,0.9506684027777776,0.0545,4,5.4,0.9422916666666665,0.054,2.0,262,345664075654,100,175.64347100257874,665.972354888916,0.0010900497436523438,5.6,0.9793055555555554,0.056,4.2,263.0,460462409076.0,100.0,131.56872391700745,5.4,0.9317013888888888,0.054,3.2,268.0,957079198240.0,100.0,196.43244457244873,5.4,0.949375,0.054,3.6,265.0,980196645568.0,100.0,162.3277153968811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,14,1.4,5,5,11,12,12,13,9,11,9,10,12,13,10,11,11,13,0,0,0,0,0,0,2.25,3.9000000000000004,0.9167906746031745,0.039,4,4.0,0.9228968253968254,0.04,2.2,352,345664075654,100,325.9191448688507,1368.6447200775146,0.0010821819305419922,4.0,0.9190079365079366,0.04,1.8,353.0,460462409076.0,100.0,328.5855131149292,3.8,0.9130952380952378,0.038,2.4,358.0,957079198240.0,100.0,367.5229959487915,3.8,0.9121626984126984,0.038,2.6,355.0,980196645568.0,100.0,346.61706614494324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,14,1.4,5,5,11,12,12,13,9,11,9,10,12,13,10,11,11,13,0,0,0,0,0,0,2.25,3.9000000000000004,0.9167906746031745,0.039,4,4.0,0.9228968253968254,0.04,2.2,352,345664075654,100,325.9191448688507,1368.6447200775146,0.0010879039764404297,4.0,0.9190079365079366,0.04,1.8,353.0,460462409076.0,100.0,328.5855131149292,3.8,0.9130952380952378,0.038,2.4,358.0,957079198240.0,100.0,367.5229959487915,3.8,0.9121626984126984,0.038,2.6,355.0,980196645568.0,100.0,346.61706614494324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,20,2.0,5,6,10,11,9,11,12,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.08,2.48,0.9224236111111109,0.0248,5,2.6,0.9181597222222221,0.026,2.4,602,345664075654,100,265.86192536354065,1205.580964565277,278.5054783821106,2.8,0.9576388888888887,0.028,2.4,603.0,460462409076.0,100.0,186.94437909126282,2.4,0.933298611111111,0.024,2.0,608.0,957079198240.0,100.0,214.87947392463684,2.6,0.9169444444444443,0.026,1.8,605.0,980196645568.0,100.0,259.67716813087463,2.0,0.8860763888888886,0.02,1.8,607.0,495929458268.0,100.0,278.21801805496216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,13,1.3,5,6,11,12,11,12,9,10,9,10,9,10,0,0,0,0,0,0,0,0,0,0,1.08,2.08,0.9265666666666664,0.0208,5,2.2,0.9337777777777776,0.022,1.8,612,345664075654,100,232.6873893737793,1232.229772567749,287.0922498703003,2.0,0.8998888888888888,0.02,1.4,613.0,460462409076.0,100.0,281.8266668319702,2.0,0.9161666666666664,0.02,1.2,618.0,957079198240.0,100.0,267.2940866947174,2.0,0.9434444444444441,0.02,0.6,615.0,980196645568.0,100.0,220.2819299697876,2.2,0.9395555555555551,0.022,0.4,617.0,495929458268.0,100.0,230.1396996974945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,14,1.4,5,6,11,12,11,12,9,10,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0.8800000000000001,2.12,0.9145777777777777,0.021199999999999997,5,2.2,0.8953888888888887,0.022,1.0,522,345664075654,100,290.15980052948,1308.2783417701721,0.0014560222625732422,2.0,0.9161666666666666,0.02,0.6,523.0,460462409076.0,100.0,264.0925636291504,2.2,0.9079444444444441,0.022,1.0,528.0,957079198240.0,100.0,268.02720618247986,2.0,0.8998888888888887,0.02,1.2,525.0,980196645568.0,100.0,282.18145966529846,2.2,0.9534999999999998,0.022,0.6,527.0,495929458268.0,100.0,203.81731176376343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,14,1.4,5,6,11,12,11,12,9,10,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0.8800000000000001,2.12,0.9145777777777777,0.021199999999999997,5,2.2,0.8953888888888887,0.022,1.0,522,345664075654,100,290.15980052948,1308.2783417701721,0.0010845661163330078,2.0,0.9161666666666666,0.02,0.6,523.0,460462409076.0,100.0,264.0925636291504,2.2,0.9079444444444441,0.022,1.0,528.0,957079198240.0,100.0,268.02720618247986,2.0,0.8998888888888887,0.02,1.2,525.0,980196645568.0,100.0,282.18145966529846,2.2,0.9534999999999998,0.022,0.6,527.0,495929458268.0,100.0,203.81731176376343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,14,1.4,5,6,11,12,11,13,9,10,12,13,10,11,9,11,0,0,0,0,0,0,0,0,2.0,3.4,0.9180509259259256,0.034,5,3.4,0.9015046296296294,0.034,1.4,622,345664075654,100,353.0288805961609,1551.2306797504425,355.71841073036194,3.2,0.8982407407407407,0.032,2.8,623.0,460462409076.0,100.0,334.8804862499237,3.6,0.8994444444444442,0.036,2.0,628.0,957079198240.0,100.0,355.3710103034973,3.2,0.9275925925925924,0.032,2.4,625.0,980196645568.0,100.0,283.52418279647827,3.6,0.963472222222222,0.036,1.4,627.0,495929458268.0,100.0,224.42611980438232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,19,1.9,5,6,10,11,10,11,9,12,12,13,11,13,0,0,0,0,0,0,0,0,0,0,2.44,4.08,0.9229648148148145,0.0408,5,4.4,0.9392685185185183,0.044,1.6,632,345664075654,100,235.9378273487091,1264.627995967865,308.5291383266449,4.2,0.9614259259259258,0.042,4.0,633.0,460462409076.0,100.0,178.98972868919373,3.6,0.8929629629629628,0.036,2.2,638.0,957079198240.0,100.0,308.1780915260315,4.2,0.9213055555555553,0.042,2.2,635.0,980196645568.0,100.0,241.7625870704651,4.0,0.899861111111111,0.04,2.2,637.0,495929458268.0,100.0,299.7597613334656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,14,1.4,5,6,11,12,9,11,9,10,12,13,10,11,10,12,0,0,0,0,0,0,0,0,2.2,3.4,0.9180509259259256,0.034,5,3.4,0.9015046296296294,0.034,2.8,642,345664075654,100,356.08742809295654,1576.8388073444366,360.2123463153839,3.2,0.8982407407407407,0.032,3.2,643.0,460462409076.0,100.0,340.01888823509216,3.6,0.8994444444444442,0.036,2.0,648.0,957079198240.0,100.0,359.7583966255188,3.2,0.9275925925925924,0.032,2.4,645.0,980196645568.0,100.0,285.82098174095154,3.6,0.963472222222222,0.036,0.6,647.0,495929458268.0,100.0,235.1531126499176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,14,1.4,5,6,11,12,9,11,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,1.1199999999999999,2.04,0.919986111111111,0.0204,5,2.2,0.9028472222222221,0.022,2.2,652,345664075654,100,225.00889563560486,1066.6920008659363,255.58743453025818,2.2,0.9057638888888887,0.022,1.6,653.0,460462409076.0,100.0,238.7953691482544,2.2,0.8988194444444443,0.022,0.8,658.0,957079198240.0,100.0,223.10057473182678,1.8,0.9274999999999997,0.018,0.4,655.0,980196645568.0,100.0,213.29279041290283,1.8,0.9649999999999999,0.018,0.6,657.0,495929458268.0,100.0,166.4943709373474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,14,1.4,5,6,11,12,11,12,9,10,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0.8800000000000001,2.12,0.9145777777777777,0.021199999999999997,5,2.2,0.8953888888888887,0.022,1.0,522,345664075654,100,290.15980052948,1308.2783417701721,0.0015468597412109375,2.0,0.9161666666666666,0.02,0.6,523.0,460462409076.0,100.0,264.0925636291504,2.2,0.9079444444444441,0.022,1.0,528.0,957079198240.0,100.0,268.02720618247986,2.0,0.8998888888888887,0.02,1.2,525.0,980196645568.0,100.0,282.18145966529846,2.2,0.9534999999999998,0.022,0.6,527.0,495929458268.0,100.0,203.81731176376343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,14,1.4,5,6,11,12,11,12,9,11,9,10,12,13,10,11,10,11,0,0,0,0,0,0,1.8400000000000003,3.4,0.9171666666666665,0.034,5,3.6,0.9091666666666665,0.036,2.6,452,345664075654,100,353.7438335418701,1673.4170820713043,0.001131296157836914,3.4,0.9181547619047618,0.034,1.4,453.0,460462409076.0,100.0,327.0543940067291,3.4,0.9109126984126982,0.034,1.4,458.0,957079198240.0,100.0,348.05366683006287,3.2,0.9075595238095236,0.032,2.4,455.0,980196645568.0,100.0,349.8717610836029,3.4,0.9400396825396824,0.034,1.4,457.0,495929458268.0,100.0,294.6934266090393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,23,2.3,5,6,12,13,9,11,9,10,9,11,9,11,0,0,0,0,0,0,0,0,0,0,3.12,4.52,0.9515277777777775,0.045200000000000004,5,4.6,0.9331944444444442,0.046,3.8,662,345664075654,100,275.9883120059967,1241.6585295200348,412.36223340034485,4.6,0.9432499999999999,0.046,3.8,663.0,460462409076.0,100.0,277.6874647140503,4.2,0.9476111111111111,0.042,2.8,668.0,957079198240.0,100.0,259.3520851135254,4.4,0.9638611111111108,0.044,3.0,665.0,980196645568.0,100.0,216.82083582878113,4.8,0.9697222222222222,0.048,2.2,667.0,495929458268.0,100.0,211.80983185768127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,14,1.4,5,6,11,12,9,10,9,11,9,10,12,13,10,11,0,0,0,0,0,0,0,0,1.92,3.0799999999999996,0.9198518518518517,0.0308,5,3.2,0.9078240740740738,0.032,2.0,672,345664075654,100,312.78486824035645,1422.8855097293854,313.1325488090515,3.2,0.9074305555555555,0.032,2.0,673.0,460462409076.0,100.0,298.5930109024048,3.2,0.9190277777777776,0.032,1.6,678.0,957079198240.0,100.0,278.7859363555908,2.8,0.9028703703703703,0.028,2.4,675.0,980196645568.0,100.0,309.5283749103546,3.0,0.9621064814814814,0.03,1.6,677.0,495929458268.0,100.0,223.1933193206787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,14,1.4,5,7,11,12,9,10,12,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,1.2,2.0999999999999996,0.9115555555555553,0.021,6,2.2,0.8953888888888887,0.022,1.0,682,345664075654,100,289.77759647369385,1603.3078608512878,311.57914662361145,2.0,0.9161666666666666,0.02,2.4,683.0,460462409076.0,100.0,263.94113659858704,2.2,0.9079444444444441,0.022,0.6,688.0,957079198240.0,100.0,272.93438172340393,2.0,0.8998888888888887,0.02,0.8,685.0,980196645568.0,100.0,281.66010451316833,2.2,0.9534999999999998,0.022,1.0,687.0,495929458268.0,100.0,207.33516478538513,2.0,0.8964444444444443,0.02,1.4,686.0,932077838486.0,100.0,287.65947675704956,,,,,,,,,,,,,,,,,,,,,,,,
85,14,1.4,5,7,11,12,11,12,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,1.1,1.633333333333333,0.9132175925925923,0.016333333333333335,6,1.8,0.8935416666666665,0.018,1.6,692,345664075654,100,251.55827236175537,1359.7981207370758,267.1428279876709,1.6,0.9296527777777776,0.016,1.2,693.0,460462409076.0,100.0,211.79673624038696,1.6,0.895208333333333,0.016,1.0,698.0,957079198240.0,100.0,245.59052681922913,1.6,0.9236111111111108,0.016,1.2,695.0,980196645568.0,100.0,212.6543426513672,1.6,0.9443749999999999,0.016,0.4,697.0,495929458268.0,100.0,190.88789343833923,1.6,0.8929166666666665,0.016,1.2,696.0,932077838486.0,100.0,247.31034922599792,,,,,,,,,,,,,,,,,,,,,,,,
86,14,1.4,5,7,11,12,11,12,9,10,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0.9333333333333332,2.0999999999999996,0.9115555555555553,0.021,6,2.2,0.8953888888888887,0.022,1.0,522,345664075654,100,290.15980052948,1596.0739278793335,0.0019335746765136719,2.0,0.9161666666666666,0.02,0.6,523.0,460462409076.0,100.0,264.0925636291504,2.2,0.9079444444444441,0.022,1.0,528.0,957079198240.0,100.0,268.02720618247986,2.0,0.8998888888888887,0.02,1.2,525.0,980196645568.0,100.0,282.18145966529846,2.2,0.9534999999999998,0.022,0.6,527.0,495929458268.0,100.0,203.81731176376343,2.0,0.8964444444444443,0.02,1.2,526.0,932077838486.0,100.0,287.7955861091614,,,,,,,,,,,,,,,,,,,,,,,,
87,14,1.4,5,7,11,12,9,11,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,1.1333333333333333,2.033333333333333,0.9145775462962962,0.02033333333333333,6,2.2,0.9028472222222221,0.022,2.2,652,345664075654,100,225.00889563560486,1313.811210155487,0.0011615753173828125,2.2,0.9057638888888887,0.022,1.6,653.0,460462409076.0,100.0,238.7953691482544,2.2,0.8988194444444443,0.022,0.8,658.0,957079198240.0,100.0,223.10057473182678,1.8,0.9274999999999997,0.018,0.4,655.0,980196645568.0,100.0,213.29279041290283,1.8,0.9649999999999999,0.018,0.6,657.0,495929458268.0,100.0,166.4943709373474,2.0,0.887534722222222,0.02,1.2,656.0,932077838486.0,100.0,247.11920928955078,,,,,,,,,,,,,,,,,,,,,,,,
88,14,1.4,5,7,11,12,11,12,9,11,9,10,10,11,9,10,0,0,0,0,0,0,0,0,2.0999999999999996,3.033333333333333,0.9189776234567901,0.030333333333333334,6,3.2,0.9078240740740738,0.032,2.6,702,345664075654,100,323.83254075050354,1775.238985300064,324.03223419189453,3.2,0.9074305555555555,0.032,3.0,703.0,460462409076.0,100.0,306.2828438282013,3.2,0.9190277777777776,0.032,1.2,708.0,957079198240.0,100.0,286.58757519721985,2.8,0.9028703703703703,0.028,2.8,705.0,980196645568.0,100.0,321.2505385875702,3.0,0.9621064814814814,0.03,0.8,707.0,495929458268.0,100.0,223.33809566497803,2.8,0.9146064814814814,0.028,2.2,706.0,932077838486.0,100.0,313.9473912715912,,,,,,,,,,,,,,,,,,,,,,,,
89,14,1.4,5,7,11,12,11,12,9,10,10,11,10,11,0,0,0,0,0,0,0,0,0,0,1.2,2.0999999999999996,0.9115555555555553,0.021,6,2.2,0.8953888888888887,0.022,1.2,712,345664075654,100,286.8813579082489,1581.3065903186798,308.82166743278503,2.0,0.9161666666666666,0.02,0.4,713.0,460462409076.0,100.0,260.79390144348145,2.2,0.9079444444444441,0.022,0.8,718.0,957079198240.0,100.0,266.5463864803314,2.0,0.8998888888888887,0.02,1.2,715.0,980196645568.0,100.0,276.5289742946625,2.2,0.9534999999999998,0.022,1.4,717.0,495929458268.0,100.0,207.67971181869507,2.0,0.8964444444444443,0.02,2.2,716.0,932077838486.0,100.0,282.8762583732605,,,,,,,,,,,,,,,,,,,,,,,,
90,13,1.3,5,7,11,12,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6333333333333333,1.1666666666666667,0.9283796296296294,0.011666666666666667,6,1.4,0.9700925925925924,0.014,0.6,722,345664075654,100,154.9474058151245,1140.806602716446,234.74129033088684,1.2,0.9149999999999997,0.012,1.0,723.0,460462409076.0,100.0,196.7784399986267,1.0,0.8980555555555553,0.01,0.8,728.0,957079198240.0,100.0,215.5012011528015,1.2,0.9451851851851849,0.012,0.4,725.0,980196645568.0,100.0,175.47684168815613,1.2,0.9623148148148144,0.012,0.6,727.0,495929458268.0,100.0,167.14309453964233,1.0,0.8796296296296293,0.01,0.4,726.0,932077838486.0,100.0,230.95961952209473,,,,,,,,,,,,,,,,,,,,,,,,
91,13,1.3,5,7,11,12,9,10,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.9666666666666668,1.6000000000000003,0.9194328703703701,0.016,6,1.8,0.9306249999999997,0.018,0.2,732,345664075654,100,211.45474219322205,1360.7573096752167,256.8672947883606,1.6,0.8990972222222221,0.016,0.6,733.0,460462409076.0,100.0,249.26585006713867,1.4,0.8967361111111108,0.014,2.2,738.0,957079198240.0,100.0,254.28287434577942,1.6,0.9365972222222219,0.016,1.4,735.0,980196645568.0,100.0,206.95743012428284,1.8,0.9592361111111107,0.018,0.6,737.0,495929458268.0,100.0,182.17370915412903,1.4,0.8943055555555552,0.014,0.8,736.0,932077838486.0,100.0,256.6227037906647,,,,,,,,,,,,,,,,,,,,,,,,
92,14,1.4,5,7,11,12,11,12,9,10,9,10,9,10,0,0,0,0,0,0,0,0,0,0,1.1666666666666667,2.0999999999999996,0.9115555555555553,0.021,6,2.2,0.8953888888888887,0.022,1.4,742,345664075654,100,290.8892114162445,1606.7002577781677,309.9948921203613,2.0,0.9161666666666666,0.02,0.6,743.0,460462409076.0,100.0,264.626229763031,2.2,0.9079444444444441,0.022,0.6,748.0,957079198240.0,100.0,273.7817442417145,2.0,0.8998888888888887,0.02,1.4,745.0,980196645568.0,100.0,285.51367235183716,2.2,0.9534999999999998,0.022,1.6,747.0,495929458268.0,100.0,204.572913646698,2.0,0.8964444444444443,0.02,1.4,746.0,932077838486.0,100.0,287.3164863586426,,,,,,,,,,,,,,,,,,,,,,,,
93,12,1.2,5,7,11,12,11,12,9,10,10,11,9,10,0,0,0,0,0,0,0,0,0,0,1.1666666666666665,1.8,0.9248148148148146,0.018,6,2.0,0.9477777777777774,0.02,1.2,752,345664075654,100,215.16071796417236,1480.7838156223297,283.46027088165283,1.8,0.9137222222222219,0.018,0.6,753.0,460462409076.0,100.0,260.9285981655121,1.8,0.9313888888888886,0.018,0.6,758.0,957079198240.0,100.0,237.9421248435974,1.8,0.9120555555555553,0.018,1.4,755.0,980196645568.0,100.0,260.5598933696747,1.8,0.9203888888888885,0.018,1.2,757.0,495929458268.0,100.0,256.1020231246948,1.6,0.9235555555555555,0.016,2.0,756.0,932077838486.0,100.0,250.09045815467834,,,,,,,,,,,,,,,,,,,,,,,,
94,14,1.4,5,7,11,12,9,11,12,13,10,11,12,14,0,0,0,0,0,0,0,0,0,0,1.7000000000000002,3.0666666666666664,0.9166157407407406,0.030666666666666665,6,3.2,0.90675,0.032,1.6,492,345664075654,100,293.4469783306122,1590.353342294693,0.0015170574188232422,3.0,0.9259722222222221,0.03,1.4,493.0,460462409076.0,100.0,249.2082164287567,3.0,0.8964444444444443,0.03,1.4,498.0,957079198240.0,100.0,300.47425627708435,3.2,0.9087777777777777,0.032,2.2,495.0,980196645568.0,100.0,266.75512313842773,3.0,0.9651666666666665,0.03,1.6,497.0,495929458268.0,100.0,186.47285747528076,3.0,0.8965833333333333,0.03,2.0,496.0,932077838486.0,100.0,293.99591064453125,,,,,,,,,,,,,,,,,,,,,,,,
95,14,1.4,5,7,11,12,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7666666666666666,1.2333333333333334,0.9239660493827158,0.012333333333333333,6,1.4,0.9319444444444441,0.014,1.0,762,345664075654,100,181.99989295005798,1121.8918676376343,217.90578842163086,1.2,0.9680555555555553,0.012,0.8,763.0,460462409076.0,100.0,153.55413603782654,1.2,0.9093518518518516,0.012,0.6,768.0,957079198240.0,100.0,198.86508417129517,1.2,0.9015740740740738,0.012,0.4,765.0,980196645568.0,100.0,204.3597869873047,1.2,0.940648148148148,0.012,1.0,767.0,495929458268.0,100.0,174.9503092765808,1.2,0.8922222222222219,0.012,0.8,766.0,932077838486.0,100.0,208.1626582145691,,,,,,,,,,,,,,,,,,,,,,,,
