,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,sequential_execution_time,execution_time,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9
56,108,10.8,5,4,9,10,11,12,12,13,9,10,9,10,0,0,0,0,0,0,0,0,0,0,4.466666666666666,4.466666666666667,0.9257777777777777,0.04466666666666667,3,4.2,0.9016666666666666,0.042,6.2,436.0,241991647942.0,100.0,333.96993470191956,759.0220534801483,334.0338740348816,4.4,0.9084444444444442,0.044,3.8,438.0,197879524397.0,100.0,256.6691746711731,4.8,0.9672222222222221,0.048,3.4,435.0,446895463330.0,100.0,168.38294410705566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,86,8.6,5,4,11,14,9,10,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,4.533333333333334,5.266666666666667,0.9450925925925923,0.05266666666666667,3,5.4,0.9797222222222219,0.054,4.6,446.0,241991647942.0,100.0,213.7433786392212,657.5204451084137,333.8273913860321,5.4,0.9511111111111108,0.054,4.8,448.0,197879524397.0,100.0,189.75986623764038,5.0,0.9044444444444442,0.05,4.2,445.0,446895463330.0,100.0,254.01720023155212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,41,4.1,5,4,9,10,11,12,10,11,9,11,11,12,9,10,0,0,0,0,0,0,0,0,3.6,4.666666666666666,0.9242978395061726,0.04666666666666667,3,4.6,0.9355555555555554,0.046,3.0,456.0,241991647942.0,100.0,327.1657729148865,1020.0294997692108,355.0488142967224,4.6,0.9098379629629627,0.046,4.0,458.0,197879524397.0,100.0,354.9697198867798,4.8,0.9274999999999998,0.048,3.8,455.0,446895463330.0,100.0,337.89400696754456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,110,11.0,5,4,9,10,10,11,9,10,10,11,9,10,0,0,0,0,0,0,0,0,0,0,3.1999999999999997,4.466666666666667,0.9223518518518515,0.04466666666666667,3,4.2,0.8977777777777776,0.042,4.0,466.0,241991647942.0,100.0,278.83889055252075,822.5469169616699,319.2859764099121,4.4,0.9052222222222219,0.044,2.4,468.0,197879524397.0,100.0,316.4136962890625,4.8,0.9640555555555552,0.048,3.2,465.0,446895463330.0,100.0,227.29433012008667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,110,11.0,5,5,9,10,10,11,9,10,10,11,9,10,0,0,0,0,0,0,0,0,0,0,3.2,4.550000000000001,0.9320972222222219,0.0455,4,4.2,0.8977777777777776,0.042,4.0,466.0,241991647942.0,100.0,278.83889055252075,996.1351811885834,0.0009632110595703125,4.4,0.9052222222222219,0.044,2.4,468.0,197879524397.0,100.0,316.4136962890625,4.8,0.9640555555555552,0.048,3.2,465.0,446895463330.0,100.0,227.29433012008667,4.8,0.9613333333333332,0.048,3.2,461.0,708682768404.0,100.0,173.58826422691345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,42,4.2,5,5,9,11,12,13,9,10,9,10,9,10,0,0,0,0,0,0,0,0,0,0,2.65,4.1,0.9343819444444443,0.041,4,3.8,0.9456388888888887,0.038,3.4,476.0,241991647942.0,100.0,230.03980469703674,1145.971302986145,325.2620520591736,4.2,0.9117499999999998,0.042,2.0,478.0,197879524397.0,100.0,273.97717022895813,4.2,0.9364444444444443,0.042,2.2,475.0,446895463330.0,100.0,325.2053864002228,4.2,0.9436944444444443,0.042,3.0,471.0,708682768404.0,100.0,316.74894165992737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,109,10.9,5,5,11,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1.8,0.9332638888888887,0.018,4,1.6,0.8718055555555552,0.016,2.0,346.0,241991647942.0,100.0,148.31624674797058,469.4773271083832,0.0007796287536621094,1.8,0.9463888888888887,0.018,1.4,348.0,197879524397.0,100.0,120.29958081245422,1.8,0.9193055555555554,0.018,0.8,345.0,446895463330.0,100.0,137.82228112220764,2.0,0.9955555555555551,0.02,1.8,341.0,708682768404.0,100.0,63.03921842575073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,109,10.9,5,5,11,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1.8,0.9332638888888887,0.018,4,1.6,0.8718055555555552,0.016,2.0,346.0,241991647942.0,100.0,148.31624674797058,469.4773271083832,0.0006172657012939453,1.8,0.9463888888888887,0.018,1.4,348.0,197879524397.0,100.0,120.29958081245422,1.8,0.9193055555555554,0.018,0.8,345.0,446895463330.0,100.0,137.82228112220764,2.0,0.9955555555555551,0.02,1.8,341.0,708682768404.0,100.0,63.03921842575073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,43,4.3,5,5,11,13,12,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.3,3.6500000000000004,0.9579687499999998,0.0365,4,3.6,0.9558333333333331,0.036,2.4,366.0,241991647942.0,100.0,200.3503623008728,867.5370388031006,0.0006129741668701172,3.8,0.977361111111111,0.038,2.2,368.0,197879524397.0,100.0,222.28749990463257,3.6,0.9456944444444442,0.036,2.2,365.0,446895463330.0,100.0,255.37000489234924,3.6,0.952986111111111,0.036,2.4,361.0,708682768404.0,100.0,189.52917170524597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,108,10.8,5,5,9,10,11,12,12,13,10,11,9,10,11,12,9,10,0,0,0,0,0,0,4.3,6.300000000000001,0.9215079365079362,0.063,4,6.0,0.9041269841269839,0.06,3.8,386.0,241991647942.0,100.0,335.64380383491516,1243.5511753559113,0.0006268024444580078,6.4,0.9204365079365077,0.064,4.2,388.0,197879524397.0,100.0,298.20757269859314,6.4,0.9296031746031744,0.064,4.2,385.0,446895463330.0,100.0,336.1752362251282,6.4,0.9318650793650791,0.064,5.0,381.0,708682768404.0,100.0,273.5245625972748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,109,10.9,5,5,11,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1.8,0.9332638888888887,0.018,4,1.6,0.8718055555555552,0.016,2.0,346.0,241991647942.0,100.0,148.31624674797058,469.4773271083832,0.000560760498046875,1.8,0.9463888888888887,0.018,1.4,348.0,197879524397.0,100.0,120.29958081245422,1.8,0.9193055555555554,0.018,0.8,345.0,446895463330.0,100.0,137.82228112220764,2.0,0.9955555555555551,0.02,1.8,341.0,708682768404.0,100.0,63.03921842575073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,42,4.2,5,5,10,12,12,13,9,10,9,10,9,10,0,0,0,0,0,0,0,0,0,0,2.7,4.1,0.9343819444444443,0.041,4,3.8,0.9456388888888887,0.038,3.0,296.0,241991647942.0,100.0,230.4458086490631,1139.9978964328766,0.0005602836608886719,4.2,0.9117499999999998,0.042,1.8,298.0,197879524397.0,100.0,275.04504108428955,4.2,0.9364444444444443,0.042,2.4,295.0,446895463330.0,100.0,323.2929251194,4.2,0.9436944444444443,0.042,3.6,291.0,708682768404.0,100.0,311.2141215801239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,110,11.0,5,5,10,11,12,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,2.65,0.9188425925925924,0.026500000000000003,4,2.6,0.8958333333333331,0.026,2.4,486.0,241991647942.0,100.0,255.67739129066467,819.3131308555603,255.73909783363342,2.4,0.8888888888888887,0.024,3.0,488.0,197879524397.0,100.0,216.13586616516113,2.8,0.9489814814814812,0.028,1.8,485.0,446895463330.0,100.0,153.72696805000305,2.8,0.9416666666666664,0.028,2.0,481.0,708682768404.0,100.0,193.77290534973145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,109,10.9,5,5,9,10,10,14,10,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,5.8500000000000005,7.35,0.9408029513888887,0.0735,4,7.2,0.9430034722222221,0.072,6.6,496.0,241991647942.0,100.0,266.3908712863922,978.3708584308624,286.48999071121216,7.4,0.9398437499999999,0.074,5.8,498.0,197879524397.0,100.0,208.63288378715515,7.4,0.9425520833333332,0.074,4.8,495.0,446895463330.0,100.0,217.18917155265808,7.4,0.9378124999999999,0.074,6.2,491.0,708682768404.0,100.0,286.157931804657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,109,10.9,5,5,12,13,11,12,12,13,11,12,9,10,10,11,0,0,0,0,0,0,0,0,3.3499999999999996,5.549999999999999,0.9401157407407404,0.0555,4,5.2,0.9132870370370366,0.052,3.6,506.0,241991647942.0,100.0,337.29799032211304,950.9667792320251,337.3667891025543,5.6,0.9349999999999997,0.056,2.8,508.0,197879524397.0,100.0,227.7999255657196,5.6,0.9489814814814813,0.056,2.8,505.0,446895463330.0,100.0,208.14278030395508,5.8,0.9631944444444441,0.058,4.2,501.0,708682768404.0,100.0,177.72608304023743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,108,10.8,5,5,11,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2000000000000002,1.8,0.9348611111111109,0.018,4,1.6,0.8736111111111109,0.016,1.0,516.0,241991647942.0,100.0,165.81188678741455,470.5892856121063,173.5379762649536,1.8,0.9481944444444441,0.018,1.6,518.0,197879524397.0,100.0,124.07998037338257,1.8,0.9205555555555555,0.018,1.2,515.0,446895463330.0,100.0,116.39032578468323,2.0,0.9970833333333331,0.02,1.0,511.0,708682768404.0,100.0,64.30709266662598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,109,10.9,5,6,11,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9600000000000002,2.6,0.909333333333333,0.026000000000000002,5,2.6,0.8975925925925923,0.026,1.8,526.0,241991647942.0,100.0,230.96847915649414,991.7625181674957,272.9236867427826,2.4,0.8909259259259256,0.024,2.6,528.0,197879524397.0,100.0,210.5524184703827,2.8,0.9504629629629627,0.028,1.8,525.0,446895463330.0,100.0,147.69257378578186,2.6,0.8877777777777776,0.026,1.8,521.0,708682768404.0,100.0,207.2685363292694,2.6,0.9199074074074072,0.026,1.8,522.0,247132414502.0,100.0,195.28051042556763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,108,10.8,5,6,9,10,11,12,12,13,10,11,11,12,0,0,0,0,0,0,0,0,0,0,3.4799999999999995,4.56,0.9369999999999997,0.04560000000000001,5,4.2,0.9016666666666666,0.042,3.6,536.0,241991647942.0,100.0,328.49730014801025,1171.7503349781036,328.5497410297394,4.4,0.9084444444444442,0.044,3.0,538.0,197879524397.0,100.0,249.02947902679443,4.8,0.9672222222222221,0.048,2.8,535.0,446895463330.0,100.0,163.00564455986023,4.8,0.9643888888888886,0.048,4.6,531.0,708682768404.0,100.0,228.38524270057678,4.6,0.9432777777777777,0.046,3.4,532.0,247132414502.0,100.0,202.83266854286194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,109,10.9,5,6,11,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28,1.7600000000000002,0.9218055555555553,0.0176,5,1.6,0.8718055555555552,0.016,2.0,346.0,241991647942.0,100.0,148.31624674797058,637.1065273284912,0.0008127689361572266,1.8,0.9463888888888887,0.018,1.4,348.0,197879524397.0,100.0,120.29958081245422,1.8,0.9193055555555554,0.018,0.8,345.0,446895463330.0,100.0,137.82228112220764,2.0,0.9955555555555551,0.02,1.8,341.0,708682768404.0,100.0,63.03921842575073,1.6,0.8759722222222219,0.016,0.4,342.0,247132414502.0,100.0,167.62920022010803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,109,10.9,5,6,11,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28,1.7600000000000002,0.9218055555555553,0.0176,5,1.6,0.8718055555555552,0.016,2.0,346.0,241991647942.0,100.0,148.31624674797058,637.1065273284912,0.0006117820739746094,1.8,0.9463888888888887,0.018,1.4,348.0,197879524397.0,100.0,120.29958081245422,1.8,0.9193055555555554,0.018,0.8,345.0,446895463330.0,100.0,137.82228112220764,2.0,0.9955555555555551,0.02,1.8,341.0,708682768404.0,100.0,63.03921842575073,1.6,0.8759722222222219,0.016,0.4,342.0,247132414502.0,100.0,167.62920022010803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,109,10.9,5,6,11,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28,1.7600000000000002,0.9218055555555553,0.0176,5,1.6,0.8718055555555552,0.016,2.0,346.0,241991647942.0,100.0,148.31624674797058,637.1065273284912,0.0005867481231689453,1.8,0.9463888888888887,0.018,1.4,348.0,197879524397.0,100.0,120.29958081245422,1.8,0.9193055555555554,0.018,0.8,345.0,446895463330.0,100.0,137.82228112220764,2.0,0.9955555555555551,0.02,1.8,341.0,708682768404.0,100.0,63.03921842575073,1.6,0.8759722222222219,0.016,0.4,342.0,247132414502.0,100.0,167.62920022010803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,109,10.9,5,6,11,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28,1.7600000000000002,0.9218055555555553,0.0176,5,1.6,0.8718055555555552,0.016,2.0,346.0,241991647942.0,100.0,148.31624674797058,637.1065273284912,0.0005602836608886719,1.8,0.9463888888888887,0.018,1.4,348.0,197879524397.0,100.0,120.29958081245422,1.8,0.9193055555555554,0.018,0.8,345.0,446895463330.0,100.0,137.82228112220764,2.0,0.9955555555555551,0.02,1.8,341.0,708682768404.0,100.0,63.03921842575073,1.6,0.8759722222222219,0.016,0.4,342.0,247132414502.0,100.0,167.62920022010803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,109,10.9,5,6,11,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28,1.7600000000000002,0.9218055555555553,0.0176,5,1.6,0.8718055555555552,0.016,2.0,346.0,241991647942.0,100.0,148.31624674797058,637.1065273284912,0.000560760498046875,1.8,0.9463888888888887,0.018,1.4,348.0,197879524397.0,100.0,120.29958081245422,1.8,0.9193055555555554,0.018,0.8,345.0,446895463330.0,100.0,137.82228112220764,2.0,0.9955555555555551,0.02,1.8,341.0,708682768404.0,100.0,63.03921842575073,1.6,0.8759722222222219,0.016,0.4,342.0,247132414502.0,100.0,167.62920022010803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,43,4.3,5,6,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96,1.4,0.957944444444444,0.014000000000000002,5,1.4,0.9958333333333331,0.014,0.6,546.0,241991647942.0,100.0,115.50170540809631,811.8517398834229,190.59524059295654,1.4,0.937361111111111,0.014,1.2,548.0,197879524397.0,100.0,190.5113697052002,1.4,0.9044444444444442,0.014,0.4,545.0,446895463330.0,100.0,170.05805134773254,1.6,0.9955555555555551,0.016,1.2,541.0,708682768404.0,100.0,158.1426203250885,1.2,0.9565277777777774,0.012,1.4,542.0,247132414502.0,100.0,177.6379930973053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,108,10.8,5,6,11,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1600000000000001,1.7600000000000002,0.923472222222222,0.0176,5,1.6,0.8736111111111109,0.016,1.0,516.0,241991647942.0,100.0,165.81188678741455,614.656886100769,0.00080108642578125,1.8,0.9481944444444441,0.018,1.6,518.0,197879524397.0,100.0,124.07998037338257,1.8,0.9205555555555555,0.018,1.2,515.0,446895463330.0,100.0,116.39032578468323,2.0,0.9970833333333331,0.02,1.0,511.0,708682768404.0,100.0,64.30709266662598,1.6,0.8779166666666665,0.016,1.0,512.0,247132414502.0,100.0,144.06760048866272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,108,10.8,5,6,11,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1600000000000001,1.7600000000000002,0.923472222222222,0.0176,5,1.6,0.8736111111111109,0.016,1.0,516.0,241991647942.0,100.0,165.81188678741455,614.656886100769,0.0005614757537841797,1.8,0.9481944444444441,0.018,1.6,518.0,197879524397.0,100.0,124.07998037338257,1.8,0.9205555555555555,0.018,1.2,515.0,446895463330.0,100.0,116.39032578468323,2.0,0.9970833333333331,0.02,1.0,511.0,708682768404.0,100.0,64.30709266662598,1.6,0.8779166666666665,0.016,1.0,512.0,247132414502.0,100.0,144.06760048866272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,109,10.9,5,6,12,13,10,11,12,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,3.3200000000000003,4.52,0.9259791666666665,0.0452,5,4.4,0.9113541666666665,0.044,3.0,556.0,241991647942.0,100.0,256.88047981262207,1100.9323015213013,277.0618243217468,4.8,0.9489236111111109,0.048,2.8,558.0,197879524397.0,100.0,147.48870635032654,4.2,0.8705902777777774,0.042,2.4,555.0,446895463330.0,100.0,276.86277770996094,4.6,0.9462499999999999,0.046,3.6,551.0,708682768404.0,100.0,202.1896994113922,4.6,0.9527777777777775,0.046,4.8,552.0,247132414502.0,100.0,217.5106382369995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,108,10.8,5,6,11,12,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88,4.5200000000000005,0.9395802469135802,0.0452,5,4.4,0.8935493827160492,0.044,1.6,566.0,241991647942.0,100.0,205.44929313659668,899.8708493709564,208.4536416530609,4.4,0.9276851851851852,0.044,3.0,568.0,197879524397.0,100.0,172.93952631950378,4.8,0.9880864197530864,0.048,2.2,565.0,446895463330.0,100.0,164.04255747795105,4.4,0.9228703703703703,0.044,4.2,561.0,708682768404.0,100.0,188.74220204353333,4.6,0.9657098765432096,0.046,3.4,562.0,247132414502.0,100.0,168.69727039337158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,107,10.7,5,7,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8333333333333334,0.7999999999999999,0.8902777777777775,0.008,6,0.8,0.892222222222222,0.008,0.6,576.0,241991647942.0,100.0,129.67350792884827,671.9202160835266,138.5083372592926,0.8,0.941111111111111,0.008,1.2,578.0,197879524397.0,100.0,80.74799060821533,0.8,0.8880555555555555,0.008,1.6,575.0,446895463330.0,100.0,98.89645433425903,0.8,0.8938888888888885,0.008,1.0,571.0,708682768404.0,100.0,122.08603763580322,0.8,0.8561111111111109,0.008,0.4,572.0,247132414502.0,100.0,138.48810410499573,0.8,0.8702777777777774,0.008,0.2,570.0,569613879239.0,100.0,102.02812147140503,,,,,,,,,,,,,,,,,,,,,,,,
85,44,4.4,5,7,11,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9333333333333332,1.4000000000000001,0.9472453703703702,0.013999999999999999,6,1.4,0.9866666666666665,0.014,0.4,586.0,241991647942.0,100.0,74.58617448806763,653.8719298839569,156.19450306892395,1.4,0.9294444444444445,0.014,0.4,588.0,197879524397.0,100.0,111.20507073402405,1.4,0.8972222222222219,0.014,0.6,585.0,446895463330.0,100.0,156.1611578464508,1.6,0.9879166666666664,0.016,1.4,581.0,708682768404.0,100.0,73.50531029701233,1.2,0.9570833333333332,0.012,1.4,582.0,247132414502.0,100.0,98.0407133102417,1.4,0.9251388888888884,0.014,1.4,580.0,569613879239.0,100.0,140.3735032081604,,,,,,,,,,,,,,,,,,,,,,,,
86,109,10.9,5,7,11,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2666666666666666,1.7333333333333334,0.9121296296296294,0.017333333333333336,6,1.6,0.8718055555555552,0.016,2.0,346.0,241991647942.0,100.0,148.31624674797058,786.7353413105011,0.0007364749908447266,1.8,0.9463888888888887,0.018,1.4,348.0,197879524397.0,100.0,120.29958081245422,1.8,0.9193055555555554,0.018,0.8,345.0,446895463330.0,100.0,137.82228112220764,2.0,0.9955555555555551,0.02,1.8,341.0,708682768404.0,100.0,63.03921842575073,1.6,0.8759722222222219,0.016,0.4,342.0,247132414502.0,100.0,167.62920022010803,1.6,0.8637499999999998,0.016,1.2,340.0,569613879239.0,100.0,149.6288139820099,,,,,,,,,,,,,,,,,,,,,,,,
87,109,10.9,5,7,11,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2666666666666666,1.7333333333333334,0.9121296296296294,0.017333333333333336,6,1.6,0.8718055555555552,0.016,2.0,346.0,241991647942.0,100.0,148.31624674797058,786.7353413105011,0.0005795955657958984,1.8,0.9463888888888887,0.018,1.4,348.0,197879524397.0,100.0,120.29958081245422,1.8,0.9193055555555554,0.018,0.8,345.0,446895463330.0,100.0,137.82228112220764,2.0,0.9955555555555551,0.02,1.8,341.0,708682768404.0,100.0,63.03921842575073,1.6,0.8759722222222219,0.016,0.4,342.0,247132414502.0,100.0,167.62920022010803,1.6,0.8637499999999998,0.016,1.2,340.0,569613879239.0,100.0,149.6288139820099,,,,,,,,,,,,,,,,,,,,,,,,
88,43,4.3,5,7,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3666666666666667,0.6,0.9127777777777775,0.005999999999999999,6,0.6,0.9952777777777775,0.006,0.8,596.0,241991647942.0,100.0,86.0247106552124,761.198394536972,149.25794506072998,0.6,0.9305555555555554,0.006,0.4,598.0,197879524397.0,100.0,137.08837056159973,0.6,0.8991666666666664,0.006,0.2,595.0,446895463330.0,100.0,145.8957769870758,0.6,0.9177777777777775,0.006,0.2,591.0,708682768404.0,100.0,107.04134225845337,0.6,0.8441666666666665,0.006,0.4,592.0,247132414502.0,100.0,135.9002013206482,0.6,0.889722222222222,0.006,0.2,590.0,569613879239.0,100.0,149.24799275398254,,,,,,,,,,,,,,,,,,,,,,,,
89,109,10.9,5,7,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5333333333333333,0.7999999999999999,0.8862037037037035,0.008,6,0.8,0.8880555555555555,0.008,0.2,606.0,241991647942.0,100.0,97.01282501220703,687.6288661956787,144.11504673957825,0.8,0.936111111111111,0.008,0.8,608.0,197879524397.0,100.0,114.08588576316833,0.8,0.8841666666666664,0.008,0.6,605.0,446895463330.0,100.0,129.7552285194397,0.8,0.889722222222222,0.008,0.8,601.0,708682768404.0,100.0,130.17256450653076,0.8,0.8525,0.008,0.4,602.0,247132414502.0,100.0,109.0814266204834,0.8,0.8666666666666665,0.008,0.4,600.0,569613879239.0,100.0,107.52093577384949,,,,,,,,,,,,,,,,,,,,,,,,
90,109,10.9,5,7,11,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2666666666666666,1.7333333333333334,0.9121296296296294,0.017333333333333336,6,1.6,0.8718055555555552,0.016,2.0,346.0,241991647942.0,100.0,148.31624674797058,786.7353413105011,0.0007762908935546875,1.8,0.9463888888888887,0.018,1.4,348.0,197879524397.0,100.0,120.29958081245422,1.8,0.9193055555555554,0.018,0.8,345.0,446895463330.0,100.0,137.82228112220764,2.0,0.9955555555555551,0.02,1.8,341.0,708682768404.0,100.0,63.03921842575073,1.6,0.8759722222222219,0.016,0.4,342.0,247132414502.0,100.0,167.62920022010803,1.6,0.8637499999999998,0.016,1.2,340.0,569613879239.0,100.0,149.6288139820099,,,,,,,,,,,,,,,,,,,,,,,,
91,109,10.9,5,7,11,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2666666666666666,1.7333333333333334,0.9121296296296294,0.017333333333333336,6,1.6,0.8718055555555552,0.016,2.0,346.0,241991647942.0,100.0,148.31624674797058,786.7353413105011,0.0007319450378417969,1.8,0.9463888888888887,0.018,1.4,348.0,197879524397.0,100.0,120.29958081245422,1.8,0.9193055555555554,0.018,0.8,345.0,446895463330.0,100.0,137.82228112220764,2.0,0.9955555555555551,0.02,1.8,341.0,708682768404.0,100.0,63.03921842575073,1.6,0.8759722222222219,0.016,0.4,342.0,247132414502.0,100.0,167.62920022010803,1.6,0.8637499999999998,0.016,1.2,340.0,569613879239.0,100.0,149.6288139820099,,,,,,,,,,,,,,,,,,,,,,,,
92,108,10.8,5,7,11,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2333333333333334,1.7333333333333334,0.9138194444444442,0.017333333333333336,6,1.6,0.8736111111111109,0.016,1.0,516.0,241991647942.0,100.0,165.81188678741455,765.0396454334259,0.0005645751953125,1.8,0.9481944444444441,0.018,1.6,518.0,197879524397.0,100.0,124.07998037338257,1.8,0.9205555555555555,0.018,1.2,515.0,446895463330.0,100.0,116.39032578468323,2.0,0.9970833333333331,0.02,1.0,511.0,708682768404.0,100.0,64.30709266662598,1.6,0.8779166666666665,0.016,1.0,512.0,247132414502.0,100.0,144.06760048866272,1.6,0.8655555555555552,0.016,1.6,510.0,569613879239.0,100.0,150.38275933265686,,,,,,,,,,,,,,,,,,,,,,,,
93,109,10.9,5,7,11,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2666666666666666,1.7333333333333334,0.9121296296296294,0.017333333333333336,6,1.6,0.8718055555555552,0.016,2.0,346.0,241991647942.0,100.0,148.31624674797058,786.7353413105011,0.0005657672882080078,1.8,0.9463888888888887,0.018,1.4,348.0,197879524397.0,100.0,120.29958081245422,1.8,0.9193055555555554,0.018,0.8,345.0,446895463330.0,100.0,137.82228112220764,2.0,0.9955555555555551,0.02,1.8,341.0,708682768404.0,100.0,63.03921842575073,1.6,0.8759722222222219,0.016,0.4,342.0,247132414502.0,100.0,167.62920022010803,1.6,0.8637499999999998,0.016,1.2,340.0,569613879239.0,100.0,149.6288139820099,,,,,,,,,,,,,,,,,,,,,,,,
