,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,sequential_execution_time,execution_time,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
57,10,1.0,5,4,12,13,9,12,11,13,10,12,12,14,11,12,0,0,0,0,0,0,0,0,2.1999999999999997,3.733333333333333,0.9328060699588475,0.03733333333333333,3,4.0,0.9201080246913579,0.04,3.4,467,718118689109,100,328.43342304229736,878.0330138206482,338.13758301734924,3.6,0.9371296296296294,0.036,2.2,465.0,640099312775.0,100.0,271.4933657646179,3.6,0.9411805555555555,0.036,1.0,468.0,561374943772.0,100.0,278.1062250137329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,13,1.3,5,4,12,13,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,1.5333333333333332,2.4000000000000004,0.945173611111111,0.024000000000000004,3,2.6,0.9382291666666666,0.026,1.4,397,718118689109,100,192.28647375106812,536.1814701557159,0.001497030258178711,2.2,0.9462152777777777,0.022,2.0,395.0,640099312775.0,100.0,170.93760108947754,2.4,0.9510763888888885,0.024,1.2,398.0,561374943772.0,100.0,172.9573953151703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,14,1.4,5,4,12,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3333333333333333,1.6666666666666667,0.9656712962962962,0.016666666666666666,3,1.8,0.9671527777777778,0.018,1.2,477,718118689109,100,109.35770177841187,344.65298676490784,124.93923807144165,1.6,0.9729861111111109,0.016,1.6,475.0,640099312775.0,100.0,110.66849541664124,1.6,0.9568749999999999,0.016,1.2,478.0,561374943772.0,100.0,124.62678956985474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,12,1.2,5,5,9,10,11,12,10,12,12,14,11,12,0,0,0,0,0,0,0,0,0,0,1.1,2.55,0.9498402777777776,0.025500000000000002,4,2.8,0.9422499999999996,0.028,2.0,487,718118689109,100,225.6911027431488,915.2005696296692,283.2110426425934,2.6,0.9548611111111109,0.026,0.8,485.0,640099312775.0,100.0,229.66204595565796,2.4,0.9544999999999998,0.024,0.4,488.0,561374943772.0,100.0,219.22654366493225,2.4,0.9477499999999998,0.024,1.2,483.0,484473857846.0,100.0,240.62087726593018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,12,1.2,5,5,9,10,11,12,10,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,1.25,2.3,0.9506423611111109,0.023,4,2.4,0.9376388888888886,0.024,2.0,437,718118689109,100,203.06967568397522,792.6595823764801,0.0013921260833740234,2.4,0.9575694444444441,0.024,1.0,435.0,640099312775.0,100.0,198.1368751525879,2.2,0.9534722222222222,0.022,0.4,438.0,561374943772.0,100.0,197.7785222530365,2.2,0.9538888888888887,0.022,1.6,433.0,484473857846.0,100.0,193.6745092868805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,13,1.3,5,5,12,13,9,12,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,1.7,2.6999999999999997,0.9363802083333331,0.027,4,2.8,0.9386805555555554,0.028,2.8,347,718118689109,100,205.40198397636414,916.5451190471649,0.0011208057403564453,2.6,0.9233564814814814,0.026,1.0,345.0,640099312775.0,100.0,258.64790439605713,2.6,0.9406134259259256,0.026,1.0,348.0,561374943772.0,100.0,224.81459760665894,2.8,0.94287037037037,0.028,2.0,343.0,484473857846.0,100.0,227.68063306808472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,13,1.3,5,5,12,13,10,11,9,12,10,12,11,12,0,0,0,0,0,0,0,0,0,0,2.0999999999999996,2.95,0.9265208333333332,0.0295,4,3.2,0.9271296296296295,0.032,1.6,427,718118689109,100,256.9925284385681,1033.7343118190765,0.0011057853698730469,2.8,0.9242037037037036,0.028,2.4,425.0,640099312775.0,100.0,260.1972625255585,2.8,0.918296296296296,0.028,2.2,428.0,561374943772.0,100.0,259.40427803993225,3.0,0.9364537037037035,0.03,2.2,423.0,484473857846.0,100.0,257.1402428150177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,10,1.0,5,5,9,10,10,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,1.75,2.2,0.9459577546296294,0.022,4,2.4,0.9453124999999998,0.024,1.6,497,718118689109,100,202.07864594459534,887.6211373806,320.6707298755646,2.0,0.9413888888888886,0.02,2.6,495.0,640099312775.0,100.0,239.36608338356018,2.2,0.9441898148148147,0.022,1.0,498.0,561374943772.0,100.0,235.0528256893158,2.2,0.9529398148148146,0.022,1.8,493.0,484473857846.0,100.0,211.12358236312866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,13,1.3,5,5,12,13,10,11,9,12,10,12,11,12,0,0,0,0,0,0,0,0,0,0,2.0999999999999996,2.95,0.9265208333333332,0.0295,4,3.2,0.9271296296296295,0.032,1.6,427,718118689109,100,256.9925284385681,1033.7343118190765,0.0015566349029541016,2.8,0.9242037037037036,0.028,2.4,425.0,640099312775.0,100.0,260.1972625255585,2.8,0.918296296296296,0.028,2.2,428.0,561374943772.0,100.0,259.40427803993225,3.0,0.9364537037037035,0.03,2.2,423.0,484473857846.0,100.0,257.1402428150177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,15,1.5,5,5,12,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1999999999999997,1.75,0.9606249999999998,0.017499999999999998,4,1.6,0.9809027777777777,0.016,1.4,277,718118689109,100,96.58758592605591,465.51330971717834,0.0010759830474853516,1.8,0.9720833333333332,0.018,1.8,275.0,640099312775.0,100.0,105.2140121459961,1.8,0.9646527777777776,0.018,0.6,278.0,561374943772.0,100.0,109.71787166595459,1.8,0.9248611111111109,0.018,1.0,273.0,484473857846.0,100.0,153.99383997917175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,15,1.5,5,5,12,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1999999999999997,1.75,0.9606249999999998,0.017499999999999998,4,1.6,0.9809027777777777,0.016,1.4,277,718118689109,100,96.58758592605591,465.51330971717834,0.0010297298431396484,1.8,0.9720833333333332,0.018,1.8,275.0,640099312775.0,100.0,105.2140121459961,1.8,0.9646527777777776,0.018,0.6,278.0,561374943772.0,100.0,109.71787166595459,1.8,0.9248611111111109,0.018,1.0,273.0,484473857846.0,100.0,153.99383997917175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,13,1.3,5,5,12,13,9,12,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,1.7,2.6999999999999997,0.9363802083333331,0.027,4,2.8,0.9386805555555554,0.028,2.8,347,718118689109,100,205.40198397636414,916.5451190471649,0.0010733604431152344,2.6,0.9233564814814814,0.026,1.0,345.0,640099312775.0,100.0,258.64790439605713,2.6,0.9406134259259256,0.026,1.0,348.0,561374943772.0,100.0,224.81459760665894,2.8,0.94287037037037,0.028,2.0,343.0,484473857846.0,100.0,227.68063306808472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,13,1.3,5,5,12,13,9,12,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,1.7,2.6999999999999997,0.9363802083333331,0.027,4,2.8,0.9386805555555554,0.028,2.8,347,718118689109,100,205.40198397636414,916.5451190471649,0.00106048583984375,2.6,0.9233564814814814,0.026,1.0,345.0,640099312775.0,100.0,258.64790439605713,2.6,0.9406134259259256,0.026,1.0,348.0,561374943772.0,100.0,224.81459760665894,2.8,0.94287037037037,0.028,2.0,343.0,484473857846.0,100.0,227.68063306808472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,13,1.3,5,5,12,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8500000000000001,1.5999999999999999,0.9530381944444444,0.016,4,1.6,0.9709027777777777,0.016,1.2,507,718118689109,100,109.73141884803772,510.42385697364807,162.9272277355194,1.4,0.9196527777777777,0.014,1.0,505.0,640099312775.0,100.0,162.62585592269897,1.8,0.98125,0.018,0.0,508.0,561374943772.0,100.0,94.60755848884583,1.6,0.940347222222222,0.016,1.2,503.0,484473857846.0,100.0,143.45902371406555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,15,1.5,5,5,12,13,10,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15,2.1,0.9490509259259257,0.021,4,2.2,0.9285185185185183,0.022,1.8,387,718118689109,100,191.03010249137878,605.5262072086334,0.0012173652648925781,2.0,0.977685185185185,0.02,1.0,385.0,640099312775.0,100.0,105.37944054603577,2.0,0.9456944444444441,0.02,0.8,388.0,561374943772.0,100.0,164.0799515247345,2.2,0.9443055555555553,0.022,1.0,383.0,484473857846.0,100.0,145.03671264648438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,13,1.3,5,6,12,13,10,11,9,12,10,12,11,12,0,0,0,0,0,0,0,0,0,0,2.16,2.88,0.9309962962962961,0.0288,5,3.2,0.9271296296296295,0.032,1.6,427,718118689109,100,256.9925284385681,1247.0825624465942,0.0011813640594482422,2.8,0.9242037037037036,0.028,2.4,425.0,640099312775.0,100.0,260.1972625255585,2.8,0.918296296296296,0.028,2.2,428.0,561374943772.0,100.0,259.40427803993225,3.0,0.9364537037037035,0.03,2.2,423.0,484473857846.0,100.0,257.1402428150177,2.6,0.948898148148148,0.026,2.4,424.0,762328448421.0,100.0,213.3482506275177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,13,1.3,5,6,12,13,9,12,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,1.72,2.68,0.9372986111111109,0.0268,5,2.8,0.9386805555555554,0.028,2.8,347,718118689109,100,205.40198397636414,1175.3072192668915,0.001155853271484375,2.6,0.9233564814814814,0.026,1.0,345.0,640099312775.0,100.0,258.64790439605713,2.6,0.9406134259259256,0.026,1.0,348.0,561374943772.0,100.0,224.81459760665894,2.8,0.94287037037037,0.028,2.0,343.0,484473857846.0,100.0,227.68063306808472,2.6,0.940972222222222,0.026,1.8,344.0,762328448421.0,100.0,258.76210021972656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,13,1.3,5,6,12,13,10,11,9,12,10,12,11,12,0,0,0,0,0,0,0,0,0,0,2.16,2.88,0.9309962962962961,0.0288,5,3.2,0.9271296296296295,0.032,1.6,427,718118689109,100,256.9925284385681,1247.0825624465942,0.0006430149078369141,2.8,0.9242037037037036,0.028,2.4,425.0,640099312775.0,100.0,260.1972625255585,2.8,0.918296296296296,0.028,2.2,428.0,561374943772.0,100.0,259.40427803993225,3.0,0.9364537037037035,0.03,2.2,423.0,484473857846.0,100.0,257.1402428150177,2.6,0.948898148148148,0.026,2.4,424.0,762328448421.0,100.0,213.3482506275177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,13,1.3,5,6,12,13,10,11,9,12,10,12,11,12,0,0,0,0,0,0,0,0,0,0,2.16,2.88,0.9309962962962961,0.0288,5,3.2,0.9271296296296295,0.032,1.6,427,718118689109,100,256.9925284385681,1247.0825624465942,0.0006091594696044922,2.8,0.9242037037037036,0.028,2.4,425.0,640099312775.0,100.0,260.1972625255585,2.8,0.918296296296296,0.028,2.2,428.0,561374943772.0,100.0,259.40427803993225,3.0,0.9364537037037035,0.03,2.2,423.0,484473857846.0,100.0,257.1402428150177,2.6,0.948898148148148,0.026,2.4,424.0,762328448421.0,100.0,213.3482506275177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,10,1.0,5,6,12,13,9,12,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,2.16,2.92,0.9287888888888889,0.029199999999999997,5,3.2,0.9086296296296295,0.032,2.8,207,718118689109,100,349.77909207344055,1334.8977136611938,0.0006058216094970703,3.2,0.949435185185185,0.032,1.8,205.0,640099312775.0,100.0,207.36630368232727,2.4,0.9258703703703702,0.024,3.2,208.0,561374943772.0,100.0,277.260623216629,2.8,0.9494999999999999,0.028,1.6,203.0,484473857846.0,100.0,221.22511458396912,3.0,0.9105092592592591,0.03,1.4,204.0,762328448421.0,100.0,279.2665801048279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,13,1.3,5,6,12,13,9,12,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,1.72,2.68,0.9372986111111109,0.0268,5,2.8,0.9386805555555554,0.028,2.8,347,718118689109,100,205.40198397636414,1175.3072192668915,0.0005898475646972656,2.6,0.9233564814814814,0.026,1.0,345.0,640099312775.0,100.0,258.64790439605713,2.6,0.9406134259259256,0.026,1.0,348.0,561374943772.0,100.0,224.81459760665894,2.8,0.94287037037037,0.028,2.0,343.0,484473857846.0,100.0,227.68063306808472,2.6,0.940972222222222,0.026,1.8,344.0,762328448421.0,100.0,258.76210021972656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,13,1.3,5,6,12,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8400000000000001,1.6400000000000001,0.9518611111111109,0.0164,5,1.6,0.9709027777777777,0.016,1.2,507,718118689109,100,109.73141884803772,640.8810837268829,0.0005824565887451172,1.4,0.9196527777777777,0.014,1.0,505.0,640099312775.0,100.0,162.62585592269897,1.8,0.98125,0.018,0.0,508.0,561374943772.0,100.0,94.60755848884583,1.6,0.940347222222222,0.016,1.2,503.0,484473857846.0,100.0,143.45902371406555,1.8,0.9471527777777775,0.018,0.8,504.0,762328448421.0,100.0,130.45722675323486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,13,1.3,5,6,9,10,11,12,10,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,1.6800000000000002,2.3600000000000003,0.9415902777777776,0.0236,5,2.4,0.9466319444444443,0.024,1.4,517,718118689109,100,200.79622983932495,1069.8395471572876,270.24437046051025,2.4,0.9343055555555554,0.024,2.0,515.0,640099312775.0,100.0,221.1766595840454,2.2,0.9026041666666664,0.022,1.6,518.0,561374943772.0,100.0,270.01673412323,2.4,0.9560416666666662,0.024,1.2,513.0,484473857846.0,100.0,195.95861101150513,2.4,0.9683680555555552,0.024,2.2,514.0,762328448421.0,100.0,181.89131259918213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,13,1.3,5,6,12,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8400000000000001,1.6400000000000001,0.9518611111111109,0.0164,5,1.6,0.9709027777777777,0.016,1.2,507,718118689109,100,109.73141884803772,640.8810837268829,0.0014085769653320312,1.4,0.9196527777777777,0.014,1.0,505.0,640099312775.0,100.0,162.62585592269897,1.8,0.98125,0.018,0.0,508.0,561374943772.0,100.0,94.60755848884583,1.6,0.940347222222222,0.016,1.2,503.0,484473857846.0,100.0,143.45902371406555,1.8,0.9471527777777775,0.018,0.8,504.0,762328448421.0,100.0,130.45722675323486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,13,1.3,5,6,12,13,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24,2.3200000000000003,0.9277993827160491,0.0232,5,2.4,0.8489660493827159,0.024,1.2,527,718118689109,100,336.53077244758606,1029.3397181034088,336.83032274246216,2.2,0.9351388888888886,0.022,1.2,525.0,640099312775.0,100.0,180.0810296535492,2.2,0.9509567901234566,0.022,1.2,528.0,561374943772.0,100.0,149.02030444145203,2.2,0.9277932098765431,0.022,0.8,523.0,484473857846.0,100.0,242.11129307746887,2.6,0.9761419753086417,0.026,1.8,524.0,762328448421.0,100.0,121.59631848335266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,13,1.3,5,6,9,10,11,12,10,12,12,14,11,12,0,0,0,0,0,0,0,0,0,0,1.72,2.64,0.934722222222222,0.0264,5,3.0,0.9289166666666665,0.03,1.2,247,718118689109,100,259.5056028366089,1243.4864807128906,0.0015063285827636719,2.8,0.9306666666666665,0.028,2.0,245.0,640099312775.0,100.0,243.7357678413391,2.6,0.9281944444444441,0.026,0.8,248.0,561374943772.0,100.0,244.51902389526367,2.6,0.9398888888888888,0.026,1.4,243.0,484473857846.0,100.0,254.70223355293274,2.2,0.9459444444444444,0.022,3.2,244.0,762328448421.0,100.0,241.02385258674622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,13,1.3,5,6,12,13,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,1.56,2.4,0.9521874999999997,0.024,5,2.6,0.9382291666666666,0.026,1.4,397,718118689109,100,192.28647375106812,855.7073032855988,0.001123189926147461,2.2,0.9462152777777777,0.022,2.0,395.0,640099312775.0,100.0,170.93760108947754,2.4,0.9510763888888885,0.024,1.2,398.0,561374943772.0,100.0,172.9573953151703,2.4,0.9560416666666665,0.024,1.8,393.0,484473857846.0,100.0,165.33294582366943,2.4,0.9693749999999998,0.024,1.4,394.0,762328448421.0,100.0,154.19288730621338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,13,1.3,5,7,12,13,10,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.1666666666666665,2.6333333333333333,0.9378182870370368,0.026333333333333334,6,3.0,0.9512499999999999,0.03,2.0,537,718118689109,100,191.6559362411499,1376.0536558628082,290.7877423763275,2.6,0.908773148148148,0.026,2.0,535.0,640099312775.0,100.0,285.9633581638336,2.4,0.9040509259259257,0.024,2.0,538.0,561374943772.0,100.0,268.86841320991516,2.4,0.9250231481481479,0.024,2.2,533.0,484473857846.0,100.0,290.495498418808,2.6,0.9689236111111108,0.026,2.0,534.0,762328448421.0,100.0,173.67816710472107,2.8,0.9688888888888888,0.028,2.8,530.0,998528766714.0,100.0,165.3922827243805,,,,,,,,,,,,,,,,,,,,,,,,
85,13,1.3,5,7,12,13,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2666666666666668,2.3333333333333335,0.932577160493827,0.02333333333333333,6,2.4,0.8489660493827159,0.024,1.2,527,718118689109,100,336.53077244758606,1210.3738613128662,0.0017032623291015625,2.2,0.9351388888888886,0.022,1.2,525.0,640099312775.0,100.0,180.0810296535492,2.2,0.9509567901234566,0.022,1.2,528.0,561374943772.0,100.0,149.02030444145203,2.2,0.9277932098765431,0.022,0.8,523.0,484473857846.0,100.0,242.11129307746887,2.6,0.9761419753086417,0.026,1.8,524.0,762328448421.0,100.0,121.59631848335266,2.4,0.956466049382716,0.024,1.4,520.0,998528766714.0,100.0,181.0341432094574,,,,,,,,,,,,,,,,,,,,,,,,
86,12,1.2,5,7,12,14,10,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4666666666666666,2.4,0.9646296296296294,0.023999999999999997,6,2.6,0.9392129629629627,0.026,2.2,547,718118689109,100,182.07507729530334,860.0925760269165,182.30859065055847,2.4,0.9488425925925924,0.024,2.2,545.0,640099312775.0,100.0,170.28500533103943,2.0,0.9500000000000001,0.02,0.6,548.0,561374943772.0,100.0,172.31460642814636,2.6,0.9818518518518516,0.026,1.2,543.0,484473857846.0,100.0,113.19150424003601,2.4,0.9780555555555553,0.024,1.2,544.0,762328448421.0,100.0,122.36128854751587,2.4,0.9898148148148147,0.024,1.4,540.0,998528766714.0,100.0,99.86509418487549,,,,,,,,,,,,,,,,,,,,,,,,
87,15,1.5,5,7,12,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8333333333333334,1.3333333333333333,0.9554282407407406,0.013333333333333334,6,1.4,0.9652083333333332,0.014,0.8,557,718118689109,100,100.42388129234314,617.7326686382294,163.98563480377197,1.2,0.9820833333333332,0.012,1.0,555.0,640099312775.0,100.0,81.85312080383301,1.4,0.9856944444444442,0.014,0.8,558.0,561374943772.0,100.0,77.46602439880371,1.4,0.8886111111111108,0.014,0.6,553.0,484473857846.0,100.0,163.7350137233734,1.2,0.9706944444444443,0.012,1.8,554.0,762328448421.0,100.0,90.44327807426453,1.4,0.9402777777777778,0.014,0.0,550.0,998528766714.0,100.0,103.81135034561157,,,,,,,,,,,,,,,,,,,,,,,,
88,13,1.3,5,7,12,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8333333333333334,1.6333333333333335,0.945636574074074,0.016333333333333335,6,1.6,0.9709027777777777,0.016,1.2,507,718118689109,100,109.73141884803772,749.6389911174774,0.001439809799194336,1.4,0.9196527777777777,0.014,1.0,505.0,640099312775.0,100.0,162.62585592269897,1.8,0.98125,0.018,0.0,508.0,561374943772.0,100.0,94.60755848884583,1.6,0.940347222222222,0.016,1.2,503.0,484473857846.0,100.0,143.45902371406555,1.8,0.9471527777777775,0.018,0.8,504.0,762328448421.0,100.0,130.45722675323486,1.6,0.9145138888888888,0.016,0.8,500.0,998528766714.0,100.0,108.75790739059448,,,,,,,,,,,,,,,,,,,,,,,,
89,25,2.5,5,7,12,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9000000000000004,2.0666666666666664,0.907349537037037,0.02066666666666667,6,2.2,0.9676388888888887,0.022,2.4,567,718118689109,100,105.6710147857666,996.0018579959869,198.6746120452881,2.0,0.8775,0.02,2.6,565.0,640099312775.0,100.0,197.51436471939087,2.0,0.8736805555555553,0.02,2.2,568.0,561374943772.0,100.0,198.61441206932068,2.2,0.9268749999999999,0.022,0.8,563.0,484473857846.0,100.0,145.0984709262848,2.0,0.9130555555555553,0.02,1.6,564.0,762328448421.0,100.0,159.87885332107544,2.0,0.8853472222222221,0.02,1.8,560.0,998528766714.0,100.0,189.22474217414856,,,,,,,,,,,,,,,,,,,,,,,,
90,13,1.3,5,7,9,10,10,13,10,12,12,14,11,12,0,0,0,0,0,0,0,0,0,0,2.2333333333333334,3.6333333333333333,0.9471774691358025,0.036333333333333336,6,4.0,0.9406296296296295,0.04,2.4,577,718118689109,100,250.12373065948486,1499.736107826233,308.7245683670044,3.8,0.9521388888888888,0.038,2.2,575.0,640099312775.0,100.0,226.5925214290619,3.8,0.9387592592592592,0.038,1.8,578.0,561374943772.0,100.0,267.50521421432495,3.4,0.9422592592592591,0.034,2.8,573.0,484473857846.0,100.0,273.81060767173767,3.2,0.9500185185185183,0.032,2.0,574.0,762328448421.0,100.0,248.38002610206604,3.6,0.9592592592592591,0.036,2.2,570.0,998528766714.0,100.0,233.3240077495575,,,,,,,,,,,,,,,,,,,,,,,,
91,10,1.0,5,7,9,10,11,12,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,1.3333333333333337,1.4333333333333336,0.9434201388888885,0.014333333333333332,6,1.2,0.9443402777777774,0.012,1.6,587,718118689109,100,191.57620239257812,1177.379194021225,227.62831711769104,1.4,0.9459374999999997,0.014,1.8,585.0,640099312775.0,100.0,184.4018862247467,1.6,0.9519444444444443,0.016,0.8,588.0,561374943772.0,100.0,191.61798882484436,1.6,0.9518055555555552,0.016,0.8,583.0,484473857846.0,100.0,185.98997497558594,1.2,0.9156944444444443,0.012,1.4,584.0,762328448421.0,100.0,227.31921553611755,1.6,0.9507986111111109,0.016,1.6,580.0,998528766714.0,100.0,196.4739260673523,,,,,,,,,,,,,,,,,,,,,,,,
92,10,1.0,5,7,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1333333333333333,1.6333333333333335,0.9576118827160492,0.016333333333333335,6,1.4,0.960300925925926,0.014,0.4,597,718118689109,100,137.38870120048523,833.4792079925537,254.9412703514099,1.6,0.9858796296296295,0.016,1.4,595.0,640099312775.0,100.0,96.5433189868927,1.6,0.9697453703703705,0.016,0.8,598.0,561374943772.0,100.0,125.21678137779236,1.8,0.9533796296296295,0.018,1.8,593.0,484473857846.0,100.0,135.91168069839478,1.6,0.8929166666666666,0.016,1.2,594.0,762328448421.0,100.0,236.18350267410278,1.8,0.983449074074074,0.018,1.2,590.0,998528766714.0,100.0,102.23522305488586,,,,,,,,,,,,,,,,,,,,,,,,
93,12,1.2,5,7,12,13,9,10,12,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.8333333333333333,2.266666666666667,0.9457233796296295,0.022666666666666665,6,2.4,0.9376388888888886,0.024,1.2,607,718118689109,100,210.40157461166382,1257.6702108383179,277.2103247642517,2.4,0.9575694444444441,0.024,2.8,605.0,640099312775.0,100.0,202.93616366386414,2.2,0.9534722222222222,0.022,1.8,608.0,561374943772.0,100.0,197.99205493927002,2.2,0.9538888888888887,0.022,2.0,603.0,484473857846.0,100.0,188.57960605621338,2.2,0.9278819444444442,0.022,1.8,604.0,762328448421.0,100.0,236.03671956062317,2.2,0.9438888888888887,0.022,1.4,600.0,998528766714.0,100.0,221.72409200668335,,,,,,,,,,,,,,,,,,,,,,,,
94,13,1.3,5,7,11,12,9,11,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,1.7000000000000002,2.4,0.9531192129629629,0.023999999999999997,6,2.6,0.9382291666666666,0.026,2.0,617,718118689109,100,205.30031085014343,1102.9659695625305,252.29687237739563,2.2,0.9462152777777777,0.022,2.6,615.0,640099312775.0,100.0,184.862144947052,2.4,0.9510763888888885,0.024,1.4,618.0,561374943772.0,100.0,189.38805103302002,2.4,0.9560416666666665,0.024,1.2,613.0,484473857846.0,100.0,181.35136008262634,2.4,0.9693749999999998,0.024,1.8,614.0,762328448421.0,100.0,167.02015805244446,2.4,0.9577777777777776,0.024,1.2,610.0,998528766714.0,100.0,175.04394459724426,,,,,,,,,,,,,,,,,,,,,,,,
