,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5
58,18,1.8,5,4,10,12,9,13,10,13,12,13,10,11,9,11,0,0,0,0,0,0,0,0,4.2,6.0,0.9322659465020576,0.06,3,5.8,0.9213040123456789,0.058,3.4,472,486218438578,100,378.8527252674103,1001.9433641433716,379.1331887245178,6.0,0.9121412037037037,0.06,4.4,471.0,540031597186.0,100.0,376.2320866584778,6.2,0.9633526234567901,0.062,4.8,474.0,403306675110.0,100.0,246.85855221748352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,32,3.2,5,4,10,14,11,14,9,10,10,11,9,11,0,0,0,0,0,0,0,0,0,0,5.066666666666666,6.866666666666667,0.9531759259259257,0.06866666666666667,3,6.8,0.9780046296296294,0.068,5.2,482,486218438578,100,210.81390476226807,796.3425281047821,306.31524634361267,6.8,0.9301296296296295,0.068,5.0,481.0,540031597186.0,100.0,306.0351998806,7.0,0.9513935185185185,0.07,5.0,484.0,403306675110.0,100.0,279.49342346191406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,16,1.6,5,5,10,14,12,13,11,12,13,14,9,11,11,14,10,11,9,11,0,0,0,0,3.6999999999999997,7.05,0.942821903935185,0.07050000000000001,4,6.6,0.9448234953703701,0.066,3.0,492,486218438578,100,327.34667134284973,1316.3755776882172,431.2886412143707,7.2,0.9373148148148145,0.072,4.6,491.0,540031597186.0,100.0,334.644145488739,6.8,0.9448090277777776,0.068,3.6,494.0,403306675110.0,100.0,324.02370524406433,7.6,0.9443402777777776,0.076,3.6,490.0,730490964215.0,100.0,330.3610556125641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,72,7.2,5,5,10,12,9,13,9,10,9,12,12,13,11,12,12,14,0,0,0,0,0,0,8.6,11.750000000000002,0.9463177910052909,0.1175,4,11.8,0.9643154761904761,0.118,8.0,502,486218438578,100,247.58687019348145,1137.259723186493,357.521240234375,11.8,0.9574570105820104,0.118,8.2,501.0,540031597186.0,100.0,261.57897424697876,11.6,0.9313359788359785,0.116,8.2,504.0,403306675110.0,100.0,324.1865813732147,11.8,0.9321626984126983,0.118,10.0,500.0,730490964215.0,100.0,303.907297372818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,32,3.2,5,5,10,14,11,14,11,14,10,11,12,14,9,10,10,12,0,0,0,0,0,0,6.6,10.35,0.948027447089947,0.1035,4,10.0,0.9383300264550264,0.1,6.8,512,486218438578,100,345.99314427375793,1249.9393005371094,361.9664194583893,10.2,0.9521957671957672,0.102,7.2,511.0,540031597186.0,100.0,323.0728278160095,10.4,0.953039021164021,0.104,5.4,514.0,403306675110.0,100.0,283.1545498371124,10.8,0.9485449735449735,0.108,7.0,510.0,730490964215.0,100.0,297.7187786102295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,18,1.8,5,5,10,12,9,10,9,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.85,0.9318402777777777,0.028499999999999998,4,3.2,0.9498958333333333,0.032,2.2,522,486218438578,100,196.66185665130615,933.454149723053,279.6362602710724,2.6,0.9051041666666664,0.026,2.2,521.0,540031597186.0,100.0,253.47441411018372,3.0,0.9160416666666665,0.03,1.2,524.0,403306675110.0,100.0,279.36053466796875,2.6,0.9563194444444443,0.026,2.4,520.0,730490964215.0,100.0,203.95734429359436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,32,3.2,5,5,10,14,11,13,11,14,9,10,11,12,12,13,9,11,0,0,0,0,0,0,6.05,9.15,0.9509713955026454,0.0915,4,8.6,0.9513095238095238,0.086,7.0,532,486218438578,100,300.67233180999756,1176.0972936153412,360.12121510505676,9.4,0.9697023809523808,0.094,6.8,531.0,540031597186.0,100.0,241.02609777450562,9.4,0.9445304232804231,0.094,4.2,534.0,403306675110.0,100.0,320.50489234924316,9.2,0.9383432539682539,0.092,6.2,530.0,730490964215.0,100.0,313.89397168159485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,18,1.8,5,5,10,12,9,11,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,2.6500000000000004,3.4,0.945954861111111,0.034,4,3.6,0.9307291666666665,0.036,1.8,542,486218438578,100,250.3823959827423,825.9371516704559,316.375146150589,3.2,0.9515624999999999,0.032,3.2,541.0,540031597186.0,100.0,174.8155915737152,3.4,0.918611111111111,0.034,2.0,544.0,403306675110.0,100.0,269.1300311088562,3.4,0.9829166666666665,0.034,3.6,540.0,730490964215.0,100.0,131.6091330051422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,44,4.4,5,5,10,14,11,12,10,12,9,10,10,12,0,0,0,0,0,0,0,0,0,0,5.300000000000001,7.050000000000001,0.9487638888888887,0.07050000000000001,4,6.8,0.9243055555555554,0.068,4.4,552,486218438578,100,278.5916397571564,947.895325422287,278.8862376213074,7.0,0.9596805555555553,0.07,6.6,551.0,540031597186.0,100.0,225.0728795528412,7.4,0.9586666666666666,0.074,4.0,554.0,403306675110.0,100.0,209.62772059440613,7.0,0.9524027777777777,0.07,6.2,550.0,730490964215.0,100.0,234.6030855178833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,44,4.4,5,5,11,13,10,12,11,13,12,14,11,12,12,14,0,0,0,0,0,0,0,0,4.75,8.100000000000001,0.9620949074074073,0.081,4,7.8,0.9440277777777778,0.078,4.6,562,486218438578,100,246.05072021484375,807.3651905059814,267.4869408607483,8.2,0.9660648148148147,0.082,4.6,561.0,540031597186.0,100.0,195.98730874061584,8.0,0.9807638888888888,0.08,5.2,564.0,403306675110.0,100.0,163.14316415786743,8.4,0.9575231481481481,0.084,4.6,560.0,730490964215.0,100.0,202.18399739265442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,43,4.3,5,5,11,12,10,11,12,13,9,10,10,14,11,13,0,0,0,0,0,0,0,0,5.299999999999999,7.199999999999999,0.9569531249999998,0.072,4,6.6,0.9270023148148145,0.066,6.6,572,486218438578,100,272.1769132614136,885.9923119544983,272.45440578460693,7.4,0.9835532407407407,0.074,5.4,571.0,540031597186.0,100.0,173.16095161437988,7.4,0.961122685185185,0.074,4.4,574.0,403306675110.0,100.0,211.84311199188232,7.4,0.9561342592592591,0.074,4.8,570.0,730490964215.0,100.0,228.8113350868225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,18,1.8,5,5,10,12,9,13,9,11,11,14,11,12,0,0,0,0,0,0,0,0,0,0,3.15,5.6499999999999995,0.9436273148148147,0.0565,4,5.4,0.977611111111111,0.054,4.6,582,486218438578,100,195.6441662311554,1215.1295313835144,452.7935461997986,5.6,0.9513148148148147,0.056,3.4,581.0,540031597186.0,100.0,302.41053342819214,5.8,0.8823518518518517,0.058,2.6,584.0,403306675110.0,100.0,452.5917673110962,5.8,0.9632314814814814,0.058,2.0,580.0,730490964215.0,100.0,264.4830644130707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,46,4.6,5,5,11,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4499999999999997,3.0,0.9778645833333331,0.03,4,3.2,0.9870138888888886,0.032,2.8,592,486218438578,100,101.57202053070068,447.78489089012146,141.80228662490845,3.0,0.971111111111111,0.03,2.6,591.0,540031597186.0,100.0,121.01332354545593,3.0,0.9752083333333332,0.03,1.6,594.0,403306675110.0,100.0,112.70826435089111,2.8,0.978125,0.028,2.8,590.0,730490964215.0,100.0,112.49128246307373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,32,3.2,5,5,10,14,11,14,9,10,9,11,9,11,10,12,0,0,0,0,0,0,0,0,6.7,8.899999999999999,0.9559076003086417,0.089,4,8.6,0.9415316358024689,0.086,7.4,602,486218438578,100,296.8321487903595,1139.9398393630981,324.97812581062317,8.8,0.954421296296296,0.088,7.4,601.0,540031597186.0,100.0,301.5861895084381,9.2,0.9741820987654318,0.092,4.0,604.0,403306675110.0,100.0,248.67800903320312,9.0,0.9534953703703702,0.09,8.0,600.0,730490964215.0,100.0,292.8434920310974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,26,2.6,5,6,10,14,10,11,11,13,10,12,10,11,0,0,0,0,0,0,0,0,0,0,4.4,5.6,0.9271166666666666,0.05600000000000001,5,5.4,0.9032777777777776,0.054,4.6,612,486218438578,100,320.9768030643463,1363.4241561889648,321.25002670288086,5.4,0.9145138888888887,0.054,5.8,611.0,540031597186.0,100.0,313.1268620491028,5.8,0.9670277777777777,0.058,3.8,614.0,403306675110.0,100.0,206.63602423667908,5.8,0.9432361111111109,0.058,4.0,610.0,730490964215.0,100.0,221.27689146995544,5.6,0.9075277777777778,0.056,3.8,616.0,506499828923.0,100.0,301.4075753688812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,18,1.8,5,6,10,12,11,14,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,2.56,3.9200000000000004,0.9518981481481481,0.0392,5,4.0,0.9474305555555554,0.04,3.0,622,486218438578,100,228.88081336021423,986.710681438446,320.70350098609924,3.6,0.9509837962962961,0.036,2.4,621.0,540031597186.0,100.0,178.70760107040405,4.2,0.9484490740740741,0.042,2.2,624.0,403306675110.0,100.0,217.16451716423035,3.8,0.9851967592592591,0.038,3.2,620.0,730490964215.0,100.0,130.84723329544067,4.0,0.9274305555555555,0.04,2.0,626.0,506499828923.0,100.0,231.11051654815674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,17,1.7,5,6,10,13,11,12,9,11,10,12,11,14,11,12,9,11,0,0,0,0,0,0,3.6399999999999997,6.5600000000000005,0.9450396825396824,0.0656,5,6.4,0.9518849206349204,0.064,2.4,632,486218438578,100,335.50685381889343,1677.2607996463776,454.7825536727905,6.2,0.9630952380952379,0.062,4.8,631.0,540031597186.0,100.0,277.99791646003723,7.0,0.9414682539682538,0.07,3.6,634.0,403306675110.0,100.0,313.6195237636566,7.0,0.936765873015873,0.07,2.6,630.0,730490964215.0,100.0,350.37628412246704,6.2,0.9319841269841269,0.062,4.8,636.0,506499828923.0,100.0,399.76022148132324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,64,6.4,5,6,10,12,9,13,9,11,12,13,10,11,9,11,0,0,0,0,0,0,0,0,8.0,9.68,0.9469513888888887,0.0968,5,9.6,0.9616898148148145,0.096,7.0,642,486218438578,100,228.16106271743774,1235.6729559898376,294.1279184818268,9.6,0.9493055555555553,0.096,8.6,641.0,540031597186.0,100.0,263.4657163619995,10.0,0.9480208333333331,0.1,7.6,644.0,403306675110.0,100.0,216.2573437690735,9.6,0.9198379629629629,0.096,10.4,640.0,730490964215.0,100.0,294.1048045158386,9.6,0.9559027777777777,0.096,6.4,646.0,506499828923.0,100.0,233.68402862548828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,44,4.4,5,6,11,12,10,11,12,13,12,14,11,12,10,14,9,10,0,0,0,0,0,0,6.0,7.959999999999999,0.9383511904761903,0.0796,5,7.4,0.8919841269841268,0.074,6.4,432,486218438578,100,357.3473541736603,1382.0416247844696,0.0015552043914794922,8.0,0.9558630952380952,0.08,6.0,431.0,540031597186.0,100.0,242.39939141273499,8.2,0.9333035714285712,0.082,5.2,434.0,403306675110.0,100.0,284.35442209243774,8.4,0.9557440476190474,0.084,5.4,430.0,730490964215.0,100.0,249.80902123451233,7.8,0.9548611111111109,0.078,7.0,436.0,506499828923.0,100.0,248.13143587112427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,18,1.8,5,6,10,12,9,13,9,11,11,14,11,12,0,0,0,0,0,0,0,0,0,0,3.0799999999999996,5.68,0.9474379629629628,0.0568,5,5.4,0.977611111111111,0.054,4.6,582,486218438578,100,195.6441662311554,1493.1347947120667,0.001134634017944336,5.6,0.9513148148148147,0.056,3.4,581.0,540031597186.0,100.0,302.41053342819214,5.8,0.8823518518518517,0.058,2.6,584.0,403306675110.0,100.0,452.5917673110962,5.8,0.9632314814814814,0.058,2.0,580.0,730490964215.0,100.0,264.4830644130707,5.8,0.9626805555555554,0.058,2.8,586.0,506499828923.0,100.0,278.00526332855225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,18,1.8,5,6,10,14,12,13,11,14,13,14,9,10,10,11,0,0,0,0,0,0,0,0,2.68,5.360000000000001,0.9389938271604936,0.0536,5,5.4,0.936358024691358,0.054,2.6,652,486218438578,100,307.90184235572815,1419.2356278896332,347.2210774421692,5.2,0.9028317901234565,0.052,3.2,651.0,540031597186.0,100.0,347.05512619018555,5.4,0.95576774691358,0.054,3.0,654.0,403306675110.0,100.0,257.9860737323761,5.2,0.9514274691358023,0.052,2.2,650.0,730490964215.0,100.0,240.5045883655548,5.6,0.9485841049382716,0.056,2.4,656.0,506499828923.0,100.0,265.7879972457886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,63,6.3,5,6,10,12,9,11,10,13,11,14,9,10,0,0,0,0,0,0,0,0,0,0,6.92,8.92,0.9541444444444442,0.08919999999999999,5,9.0,0.9628425925925924,0.09,7.0,662,486218438578,100,244.12881541252136,1211.3450179100037,279.5131936073303,8.8,0.9618611111111111,0.088,9.6,661.0,540031597186.0,100.0,217.23676347732544,9.0,0.9403796296296296,0.09,6.2,664.0,403306675110.0,100.0,269.2226719856262,8.8,0.9412129629629629,0.088,6.0,660.0,730490964215.0,100.0,279.49447321891785,9.0,0.9644259259259259,0.09,5.8,666.0,506499828923.0,100.0,201.2622938156128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,32,3.2,5,6,10,14,11,13,9,10,10,11,11,14,0,0,0,0,0,0,0,0,0,0,4.72,6.919999999999999,0.9630222222222222,0.06920000000000001,5,6.6,0.9697314814814814,0.066,4.4,672,486218438578,100,232.45446729660034,1129.1325242519379,255.9806513786316,7.2,0.9527268518518518,0.072,4.6,671.0,540031597186.0,100.0,234.79450607299805,7.0,0.9667546296296294,0.07,4.4,674.0,403306675110.0,100.0,224.232736825943,7.0,0.9558888888888889,0.07,5.0,670.0,730490964215.0,100.0,230.42649507522583,6.8,0.9700092592592592,0.068,5.2,676.0,506499828923.0,100.0,207.22431898117065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,18,1.8,5,6,10,12,11,14,9,10,10,12,9,11,0,0,0,0,0,0,0,0,0,0,3.8,4.84,0.9415925925925924,0.0484,5,4.8,0.9514814814814814,0.048,2.2,682,486218438578,100,273.3561501502991,1461.3924584388733,371.95463848114014,4.8,0.9533055555555556,0.048,3.4,681.0,540031597186.0,100.0,258.230140209198,5.0,0.9116296296296295,0.05,5.6,684.0,403306675110.0,100.0,371.65906715393066,4.6,0.9517407407407406,0.046,4.8,680.0,730490964215.0,100.0,281.22812247276306,5.0,0.9398055555555554,0.05,3.0,686.0,506499828923.0,100.0,276.9189784526825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,64,6.4,5,6,10,14,12,13,11,12,13,14,9,11,11,14,12,13,9,11,0,0,0,0,8.6,12.040000000000001,0.932527199074074,0.1204,5,12.2,0.9425520833333333,0.122,8.4,442,486218438578,100,278.9897644519806,1576.3888056278229,0.0009038448333740234,12.0,0.930703125,0.12,6.8,441.0,540031597186.0,100.0,311.8244116306305,12.0,0.9233796296296295,0.12,7.6,444.0,403306675110.0,100.0,329.5756161212921,12.2,0.9233969907407407,0.122,8.8,440.0,730490964215.0,100.0,346.5324673652649,11.8,0.9426041666666665,0.118,11.4,446.0,506499828923.0,100.0,309.4665460586548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,46,4.6,5,6,11,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.28,2.96,0.9777777777777775,0.029599999999999998,5,3.2,0.9870138888888886,0.032,2.8,592,486218438578,100,101.57202053070068,560.9296541213989,0.0005872249603271484,3.0,0.971111111111111,0.03,2.6,591.0,540031597186.0,100.0,121.01332354545593,3.0,0.9752083333333332,0.03,1.6,594.0,403306675110.0,100.0,112.70826435089111,2.8,0.978125,0.028,2.8,590.0,730490964215.0,100.0,112.49128246307373,2.8,0.9774305555555554,0.028,1.6,596.0,506499828923.0,100.0,113.14476323127747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,18,1.8,5,7,10,12,9,13,10,11,12,14,9,11,0,0,0,0,0,0,0,0,0,0,3.733333333333334,5.233333333333333,0.9382962962962963,0.052333333333333336,6,5.2,0.9522777777777776,0.052,4.4,692,486218438578,100,252.4239797592163,1693.0690557956696,336.1716368198395,5.2,0.9475277777777779,0.052,4.2,691.0,540031597186.0,100.0,267.2529344558716,5.6,0.9205416666666665,0.056,3.6,694.0,403306675110.0,100.0,315.301607131958,5.2,0.9594583333333333,0.052,2.8,690.0,730490964215.0,100.0,223.83978486061096,5.2,0.9242916666666666,0.052,2.0,696.0,506499828923.0,100.0,335.82046389579773,5.0,0.9256805555555554,0.05,5.4,693.0,265559411269.0,100.0,298.43028569221497,,,,,,,,,,,,,,,,,,,,,,,,
85,18,1.8,5,7,10,12,11,14,11,13,10,11,9,11,0,0,0,0,0,0,0,0,0,0,2.8333333333333335,4.9,0.946236111111111,0.048999999999999995,6,5.0,0.9733148148148146,0.05,3.0,702,486218438578,100,176.88366556167603,1480.2766444683075,310.975355386734,5.0,0.9543703703703702,0.05,3.6,701.0,540031597186.0,100.0,199.9329707622528,4.8,0.922398148148148,0.048,2.6,704.0,403306675110.0,100.0,310.64700269699097,4.6,0.954574074074074,0.046,1.8,700.0,730490964215.0,100.0,256.99979281425476,5.0,0.9404259259259258,0.05,2.2,706.0,506499828923.0,100.0,265.75623178482056,5.0,0.9323333333333332,0.05,3.8,703.0,265559411269.0,100.0,270.0569808483124,,,,,,,,,,,,,,,,,,,,,,,,
86,18,1.8,5,7,10,12,9,10,10,12,12,13,0,0,0,0,0,0,0,0,0,0,0,0,1.6333333333333335,2.8666666666666667,0.9350289351851852,0.028666666666666663,6,3.2,0.9498958333333333,0.032,1.2,712,486218438578,100,199.52962350845337,1362.0472915172577,278.03028750419617,2.6,0.9051041666666664,0.026,2.0,711.0,540031597186.0,100.0,251.95735216140747,3.0,0.9160416666666665,0.03,0.6,714.0,403306675110.0,100.0,277.7108941078186,2.6,0.9563194444444443,0.026,2.2,710.0,730490964215.0,100.0,206.94225335121155,2.8,0.9426736111111108,0.028,1.6,716.0,506499828923.0,100.0,218.12335419654846,3.0,0.9401388888888887,0.03,2.2,713.0,265559411269.0,100.0,207.78381419181824,,,,,,,,,,,,,,,,,,,,,,,,
87,44,4.4,5,7,10,11,12,13,12,14,9,10,10,14,9,10,0,0,0,0,0,0,0,0,4.766666666666667,7.166666666666667,0.9565354938271605,0.07166666666666667,6,6.8,0.9308449074074073,0.068,4.0,722,486218438578,100,282.2874596118927,1410.3669588565826,289.7805154323578,7.4,0.9711111111111109,0.074,5.2,721.0,540031597186.0,100.0,215.39678311347961,7.6,0.9808912037037034,0.076,3.6,724.0,403306675110.0,100.0,179.51817774772644,7.2,0.9571527777777775,0.072,5.6,720.0,730490964215.0,100.0,244.81406474113464,7.0,0.9552314814814814,0.07,4.6,726.0,506499828923.0,100.0,218.54525351524353,7.0,0.9439814814814812,0.07,5.6,723.0,265559411269.0,100.0,269.8052201271057,,,,,,,,,,,,,,,,,,,,,,,,
88,18,1.8,5,7,11,12,11,12,11,12,9,11,9,10,10,13,9,10,0,0,0,0,0,0,2.8666666666666667,4.633333333333333,0.9393276014109344,0.04633333333333333,6,4.8,0.9264417989417988,0.048,2.8,732,486218438578,100,320.1677916049957,1770.1229643821716,372.5230529308319,4.4,0.9345105820105818,0.044,3.6,731.0,540031597186.0,100.0,297.76578402519226,4.8,0.9420370370370369,0.048,2.4,734.0,403306675110.0,100.0,283.41584515571594,4.8,0.948333333333333,0.048,2.0,730.0,730490964215.0,100.0,273.6292338371277,4.6,0.9510648148148148,0.046,2.4,736.0,506499828923.0,100.0,298.34429955482483,4.4,0.9335780423280421,0.044,4.0,733.0,265559411269.0,100.0,296.8000102043152,,,,,,,,,,,,,,,,,,,,,,,,
89,43,4.3,5,7,10,12,11,13,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,3.9333333333333336,4.933333333333333,0.9544155092592591,0.04933333333333333,6,4.6,0.9278819444444443,0.046,3.2,742,486218438578,100,218.3510525226593,1134.599595785141,218.65222883224487,4.8,0.9599652777777776,0.048,4.2,741.0,540031597186.0,100.0,184.3921160697937,5.2,0.9757638888888887,0.052,3.8,744.0,403306675110.0,100.0,152.02224326133728,5.0,0.9612152777777777,0.05,5.0,740.0,730490964215.0,100.0,186.3923306465149,5.0,0.9525694444444444,0.05,3.6,746.0,506499828923.0,100.0,189.57374119758606,5.0,0.949097222222222,0.05,3.8,743.0,265559411269.0,100.0,203.86811208724976,,,,,,,,,,,,,,,,,,,,,,,,
90,26,2.6,5,7,10,14,10,11,11,13,10,12,10,11,0,0,0,0,0,0,0,0,0,0,4.233333333333333,5.6000000000000005,0.929587962962963,0.056,6,5.4,0.9032777777777776,0.054,4.6,612,486218438578,100,320.9768030643463,1633.6116797924042,0.0014753341674804688,5.4,0.9145138888888887,0.054,5.8,611.0,540031597186.0,100.0,313.1268620491028,5.8,0.9670277777777777,0.058,3.8,614.0,403306675110.0,100.0,206.63602423667908,5.8,0.9432361111111109,0.058,4.0,610.0,730490964215.0,100.0,221.27689146995544,5.6,0.9075277777777778,0.056,3.8,616.0,506499828923.0,100.0,301.4075753688812,5.6,0.9419444444444443,0.056,3.4,613.0,265559411269.0,100.0,270.18752360343933,,,,,,,,,,,,,,,,,,,,,,,,
91,64,6.4,5,7,10,14,12,13,11,12,13,14,9,11,11,14,12,13,9,11,0,0,0,0,8.533333333333333,12.066666666666665,0.9316478587962963,0.12066666666666666,6,12.2,0.9425520833333333,0.122,8.4,442,486218438578,100,278.9897644519806,1894.321030139923,0.001149892807006836,12.0,0.930703125,0.12,6.8,441.0,540031597186.0,100.0,311.8244116306305,12.0,0.9233796296296295,0.12,7.6,444.0,403306675110.0,100.0,329.5756161212921,12.2,0.9233969907407407,0.122,8.8,440.0,730490964215.0,100.0,346.5324673652649,11.8,0.9426041666666665,0.118,11.4,446.0,506499828923.0,100.0,309.4665460586548,12.2,0.9272511574074074,0.122,8.2,443.0,265559411269.0,100.0,317.9322245121002,,,,,,,,,,,,,,,,,,,,,,,,
92,45,4.5,5,7,9,10,11,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8999999999999997,2.966666666666667,0.9429320987654318,0.029666666666666664,6,3.0,0.9398611111111109,0.03,1.4,752,486218438578,100,176.96795678138733,1054.8794445991516,238.50633311271667,2.8,0.9045370370370369,0.028,2.0,751.0,540031597186.0,100.0,213.2301309108734,3.0,0.9762499999999997,0.03,1.2,754.0,403306675110.0,100.0,143.19292783737183,3.0,0.9747685185185183,0.03,2.8,750.0,730490964215.0,100.0,145.67585492134094,2.8,0.8956481481481479,0.028,2.0,756.0,506499828923.0,100.0,222.4054136276245,3.2,0.9665277777777778,0.032,2.0,753.0,265559411269.0,100.0,153.4071605205536,,,,,,,,,,,,,,,,,,,,,,,,
93,26,2.6,5,7,10,13,11,13,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0,0,2.9333333333333336,4.566666666666667,0.9536554783950617,0.04566666666666666,6,4.6,0.965324074074074,0.046,2.8,762,486218438578,100,191.83034229278564,1279.8009610176086,281.07346868515015,4.2,0.9163310185185184,0.042,2.4,761.0,540031597186.0,100.0,280.82382678985596,4.8,0.9771643518518518,0.048,4.2,764.0,403306675110.0,100.0,167.47943353652954,4.2,0.9441087962962962,0.042,3.6,760.0,730490964215.0,100.0,226.0481686592102,4.8,0.9590277777777777,0.048,1.6,766.0,506499828923.0,100.0,210.31317830085754,4.8,0.9599768518518518,0.048,3.0,763.0,265559411269.0,100.0,203.30601143836975,,,,,,,,,,,,,,,,,,,,,,,,
94,26,2.6,5,7,10,14,9,10,10,12,10,11,10,11,0,0,0,0,0,0,0,0,0,0,3.6666666666666674,4.966666666666667,0.9347083333333331,0.049666666666666665,6,4.4,0.9143194444444444,0.044,1.8,772,486218438578,100,302.12234354019165,1544.670208454132,302.36502838134766,4.8,0.9186666666666664,0.048,2.2,771.0,540031597186.0,100.0,284.39573979377747,5.4,0.949486111111111,0.054,4.0,774.0,403306675110.0,100.0,243.59232115745544,4.8,0.9480138888888888,0.048,5.2,770.0,730490964215.0,100.0,228.39867448806763,5.2,0.9155,0.052,3.6,776.0,506499828923.0,100.0,276.95729088783264,5.2,0.9622638888888886,0.052,5.2,773.0,265559411269.0,100.0,209.20383858680725,,,,,,,,,,,,,,,,,,,,,,,,
95,60,6.0,5,7,10,14,12,13,10,11,12,14,9,11,11,14,9,11,0,0,0,0,0,0,8.6,12.033333333333331,0.951448963844797,0.12033333333333333,6,12.2,0.9729927248677248,0.122,7.6,782,486218438578,100,209.97672629356384,1675.0873353481293,325.7568509578705,12.0,0.9523941798941798,0.12,8.2,781.0,540031597186.0,100.0,272.5944149494171,12.0,0.9628306878306877,0.12,8.8,784.0,403306675110.0,100.0,257.53948163986206,12.2,0.9414616402116402,0.122,9.8,780.0,730490964215.0,100.0,303.85254096984863,11.6,0.9362830687830686,0.116,8.8,786.0,506499828923.0,100.0,325.3927102088928,12.2,0.9427314814814814,0.122,8.4,783.0,265559411269.0,100.0,305.7314612865448,,,,,,,,,,,,,,,,,,,,,,,,
