,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
57,43,4.3,5,4,9,10,9,10,10,11,9,12,10,13,12,13,0,0,0,0,0,0,0,0,5.6000000000000005,7.066666666666666,0.9476337448559669,0.07066666666666667,3,6.8,0.9224999999999999,0.068,5.2,415,314525237323,100,328.49320340156555,805.5908889770508,351.79691672325134,7.0,0.9426697530864195,0.07,4.6,410.0,753441101683.0,100.0,291.7977304458618,7.4,0.9777314814814814,0.074,7.0,411.0,223083482350.0,100.0,185.2999551296234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,119,11.9,5,4,10,11,10,12,10,12,9,12,9,10,10,14,11,13,9,10,9,10,0,0,12.333333333333334,16.133333333333333,0.9559439300411521,0.16133333333333333,3,15.6,0.9313657407407406,0.156,13.0,175,314525237323,100,363.73398756980896,868.297459602356,0.001619100570678711,16.8,0.9837422839506171,0.168,11.8,170.0,753441101683.0,100.0,194.31148552894592,16.0,0.9527237654320986,0.16,12.2,171.0,223083482350.0,100.0,310.2519865036011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,119,11.9,5,4,10,11,10,12,10,12,9,12,9,10,10,14,11,13,9,10,9,10,0,0,12.333333333333334,16.133333333333333,0.9559439300411521,0.16133333333333333,3,15.6,0.9313657407407406,0.156,13.0,175,314525237323,100,363.73398756980896,868.297459602356,0.0011937618255615234,16.8,0.9837422839506171,0.168,11.8,170.0,753441101683.0,100.0,194.31148552894592,16.0,0.9527237654320986,0.16,12.2,171.0,223083482350.0,100.0,310.2519865036011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,119,11.9,5,5,10,11,10,12,10,12,9,12,9,10,10,14,11,13,9,10,9,10,0,0,11.95,16.05,0.9545363940329216,0.1605,4,15.6,0.9313657407407406,0.156,13.0,175,314525237323,100,363.73398756980896,1197.5180523395538,0.0006866455078125,16.8,0.9837422839506171,0.168,11.8,170.0,753441101683.0,100.0,194.31148552894592,16.0,0.9527237654320986,0.16,12.2,171.0,223083482350.0,100.0,310.2519865036011,15.8,0.95031378600823,0.158,10.8,177.0,370368478727.0,100.0,329.2205927371979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,49,4.9,5,5,10,11,9,11,11,12,9,12,9,10,10,14,11,12,9,10,0,0,0,0,8.1,10.349999999999998,0.937813946759259,0.1035,4,10.4,0.9210763888888888,0.104,6.8,295,314525237323,100,365.82034707069397,1295.9483389854431,0.0005762577056884766,10.6,0.9223350694444441,0.106,8.0,290.0,753441101683.0,100.0,344.58097076416016,10.2,0.949950810185185,0.102,10.2,291.0,223083482350.0,100.0,298.5507869720459,10.2,0.9578935185185183,0.102,7.4,297.0,370368478727.0,100.0,286.9962341785431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,119,11.9,5,5,10,11,10,12,10,12,9,12,9,10,10,14,11,13,9,10,9,10,0,0,11.95,16.05,0.9545363940329216,0.1605,4,15.6,0.9313657407407406,0.156,13.0,175,314525237323,100,363.73398756980896,1197.5180523395538,0.0005505084991455078,16.8,0.9837422839506171,0.168,11.8,170.0,753441101683.0,100.0,194.31148552894592,16.0,0.9527237654320986,0.16,12.2,171.0,223083482350.0,100.0,310.2519865036011,15.8,0.95031378600823,0.158,10.8,177.0,370368478727.0,100.0,329.2205927371979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,43,4.3,5,5,9,10,9,10,10,11,9,12,10,11,11,12,0,0,0,0,0,0,0,0,4.0,5.750000000000001,0.9485339506172838,0.057499999999999996,4,5.4,0.9176543209876543,0.054,3.6,325,314525237323,100,308.82622742652893,972.6688041687012,0.0005528926849365234,5.8,0.9501234567901232,0.058,4.8,320.0,753441101683.0,100.0,257.58176732063293,6.0,0.972145061728395,0.06,3.2,321.0,223083482350.0,100.0,189.39600658416748,5.8,0.9542129629629629,0.058,4.4,327.0,370368478727.0,100.0,216.86480283737183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,118,11.8,5,5,10,11,9,11,9,12,9,10,10,14,9,10,0,0,0,0,0,0,0,0,8.85,11.2,0.9566280864197529,0.112,4,11.0,0.9494675925925926,0.11,8.2,425,314525237323,100,259.75640630722046,953.8503518104553,272.2069990634918,11.2,0.9389930555555553,0.112,9.0,420.0,753441101683.0,100.0,272.19254660606384,11.4,0.9709915123456788,0.114,10.0,421.0,223083482350.0,100.0,192.08444237709045,11.2,0.9670601851851851,0.112,8.2,427.0,370368478727.0,100.0,229.81695652008057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,49,4.9,5,5,10,11,9,11,10,12,9,12,9,10,10,14,11,12,11,13,9,10,9,10,9.75,13.750000000000002,0.9519901620370367,0.1375,4,13.8,0.9384212962962961,0.138,9.0,435,314525237323,100,365.6557011604309,1379.1048250198364,425.82695746421814,14.0,0.9618541666666663,0.14,10.6,430.0,753441101683.0,100.0,312.70118522644043,13.6,0.9426805555555553,0.136,7.2,431.0,223083482350.0,100.0,381.87173318862915,13.6,0.9650046296296294,0.136,12.2,437.0,370368478727.0,100.0,318.87620544433594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,43,4.3,5,5,9,10,9,10,10,11,9,12,12,13,0,0,0,0,0,0,0,0,0,0,2.85,5.2,0.9565277777777775,0.052,4,5.4,0.9488333333333332,0.054,1.2,445,314525237323,100,207.04355883598328,823.7872121334076,265.0184075832367,5.2,0.9720925925925925,0.052,4.0,440.0,753441101683.0,100.0,182.5933575630188,5.0,0.9542592592592591,0.05,3.2,441.0,223083482350.0,100.0,223.03415632247925,5.2,0.9509259259259256,0.052,3.0,447.0,370368478727.0,100.0,211.11613941192627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,42,4.2,5,5,11,12,9,10,10,11,11,14,9,10,10,12,10,13,10,11,9,10,0,0,7.75,9.95,0.9359246399176953,0.0995,4,9.8,0.9248096707818928,0.098,8.2,455,314525237323,100,413.4059057235718,1469.0094923973083,413.6137535572052,10.4,0.9420627572016459,0.104,8.8,450.0,753441101683.0,100.0,351.75696754455566,10.0,0.9467695473251028,0.1,8.2,451.0,223083482350.0,100.0,315.2206976413727,9.6,0.9300565843621398,0.096,5.8,457.0,370368478727.0,100.0,388.6259214878082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,105,10.5,5,5,10,11,10,12,10,12,9,12,9,10,10,14,11,13,9,10,9,10,0,0,10.85,15.600000000000001,0.948238811728395,0.156,4,15.6,0.949994855967078,0.156,13.4,465,314525237323,100,303.9533443450928,1313.7610442638397,416.3692524433136,16.0,0.9613297325102881,0.16,13.0,460.0,753441101683.0,100.0,282.5183777809143,15.6,0.9580221193415637,0.156,9.4,461.0,223083482350.0,100.0,311.23199009895325,15.2,0.9236085390946501,0.152,7.6,467.0,370368478727.0,100.0,416.0573320388794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,119,11.9,5,5,10,11,10,12,10,12,9,12,9,10,10,14,11,13,9,10,9,10,0,0,11.95,16.05,0.9545363940329216,0.1605,4,15.6,0.9313657407407406,0.156,13.0,175,314525237323,100,363.73398756980896,1197.5180523395538,0.0015926361083984375,16.8,0.9837422839506171,0.168,11.8,170.0,753441101683.0,100.0,194.31148552894592,16.0,0.9527237654320986,0.16,12.2,171.0,223083482350.0,100.0,310.2519865036011,15.8,0.95031378600823,0.158,10.8,177.0,370368478727.0,100.0,329.2205927371979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,98,9.8,5,5,11,14,10,13,9,11,9,13,10,11,9,10,0,0,0,0,0,0,0,0,10.25,12.6,0.9530806327160494,0.126,4,12.2,0.9316473765432098,0.122,11.4,275,314525237323,100,302.762193441391,1029.3187365531921,0.0011932849884033203,13.0,0.9567399691358025,0.13,9.0,270.0,753441101683.0,100.0,248.49392223358154,12.6,0.9599537037037037,0.126,10.8,271.0,223083482350.0,100.0,242.43343925476074,12.6,0.9639814814814814,0.126,9.8,277.0,370368478727.0,100.0,235.62918162345886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,43,4.3,5,5,9,10,9,10,10,11,9,12,10,11,11,12,0,0,0,0,0,0,0,0,4.0,5.750000000000001,0.9485339506172838,0.057499999999999996,4,5.4,0.9176543209876543,0.054,3.6,325,314525237323,100,308.82622742652893,972.6688041687012,0.001155853271484375,5.8,0.9501234567901232,0.058,4.8,320.0,753441101683.0,100.0,257.58176732063293,6.0,0.972145061728395,0.06,3.2,321.0,223083482350.0,100.0,189.39600658416748,5.8,0.9542129629629629,0.058,4.4,327.0,370368478727.0,100.0,216.86480283737183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,121,12.1,5,6,9,10,10,12,9,12,10,11,11,12,0,0,0,0,0,0,0,0,0,0,5.3999999999999995,7.6,0.961672222222222,0.076,5,7.6,0.9666018518518517,0.076,4.4,475,314525237323,100,187.98781991004944,953.5066709518433,254.61140418052673,7.8,0.9707685185185182,0.078,6.0,470.0,753441101683.0,100.0,164.51963925361633,7.6,0.9708703703703703,0.076,4.2,471.0,223083482350.0,100.0,172.75846004486084,7.6,0.9740277777777775,0.076,6.2,477.0,370368478727.0,100.0,173.93320298194885,7.4,0.9260925925925925,0.074,6.2,474.0,703803364940.0,100.0,254.3075487613678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,40,4.0,5,6,10,11,10,12,9,12,9,10,10,14,11,12,0,0,0,0,0,0,0,0,5.88,8.48,0.9568649691358024,0.08480000000000001,5,8.0,0.9447415123456788,0.08,7.6,485,314525237323,100,299.51242208480835,1346.5064005851746,303.34648180007935,8.6,0.9624537037037036,0.086,4.4,480.0,753441101683.0,100.0,238.65699410438538,8.4,0.9674999999999999,0.084,6.2,481.0,223083482350.0,100.0,254.02688026428223,8.6,0.9600077160493826,0.086,5.0,487.0,370368478727.0,100.0,279.92260003089905,8.8,0.9496219135802467,0.088,6.2,484.0,703803364940.0,100.0,274.38750410079956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,42,4.2,5,6,10,11,9,12,9,10,10,14,11,12,11,12,0,0,0,0,0,0,0,0,6.4399999999999995,7.919999999999999,0.9473194444444444,0.0792,5,7.6,0.9428819444444443,0.076,5.8,495,314525237323,100,286.0440447330475,1275.2986469268799,286.3606517314911,8.2,0.9587577160493828,0.082,5.8,490.0,753441101683.0,100.0,215.05360651016235,7.8,0.9479128086419751,0.078,8.4,491.0,223083482350.0,100.0,248.02412915229797,7.8,0.955131172839506,0.078,7.6,497.0,370368478727.0,100.0,247.6152582168579,8.2,0.9319135802469134,0.082,4.6,494.0,703803364940.0,100.0,278.56160831451416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,119,11.9,5,6,9,10,9,11,10,12,9,12,11,13,0,0,0,0,0,0,0,0,0,0,7.279999999999999,9.400000000000002,0.957924074074074,0.094,5,9.2,0.9429259259259257,0.092,9.2,505,314525237323,100,271.7401075363159,1132.5464360713959,271.96098947525024,9.4,0.9510648148148148,0.094,4.2,500.0,753441101683.0,100.0,246.68208742141724,9.2,0.9561481481481481,0.092,6.2,501.0,223083482350.0,100.0,228.08426976203918,9.6,0.9732314814814813,0.096,7.8,507.0,370368478727.0,100.0,187.10574316978455,9.6,0.9662499999999999,0.096,9.0,504.0,703803364940.0,100.0,198.934228181839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,43,4.3,5,6,9,10,9,10,9,10,9,12,11,12,0,0,0,0,0,0,0,0,0,0,3.28,5.16,0.9514259259259259,0.0516,5,5.4,0.9488333333333332,0.054,2.6,515,314525237323,100,200.58123803138733,1033.2776556015015,263.30499744415283,5.2,0.9720925925925925,0.052,3.6,510.0,753441101683.0,100.0,175.77865481376648,5.0,0.9542592592592591,0.05,2.6,511.0,223083482350.0,100.0,214.93652534484863,5.2,0.9509259259259256,0.052,3.0,517.0,370368478727.0,100.0,208.10399174690247,5.0,0.9310185185185184,0.05,4.6,514.0,703803364940.0,100.0,233.87724566459656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,49,4.9,5,6,10,11,9,10,11,12,9,12,9,10,10,14,11,12,9,10,0,0,0,0,7.2,9.72,0.9394704861111111,0.0972,5,9.8,0.9280729166666666,0.098,6.8,525,314525237323,100,333.89154624938965,1660.8875408172607,369.0656645298004,10.0,0.9189930555555553,0.1,6.4,520.0,753441101683.0,100.0,369.05101466178894,9.4,0.942980324074074,0.094,7.6,521.0,223083482350.0,100.0,333.64511585235596,9.6,0.9549160879629628,0.096,9.4,527.0,370368478727.0,100.0,310.4092288017273,9.8,0.9523900462962961,0.098,5.8,524.0,703803364940.0,100.0,313.8906352519989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,38,3.8,5,6,11,12,9,10,11,12,11,14,9,10,10,12,10,13,9,10,0,0,0,0,6.160000000000001,8.959999999999999,0.9420335648148146,0.0896,5,9.2,0.9506307870370367,0.092,6.6,535,314525237323,100,288.7640097141266,1613.449678182602,405.33947253227234,9.4,0.9324942129629628,0.094,3.6,530.0,753441101683.0,100.0,345.14367055892944,8.6,0.950653935185185,0.086,8.0,531.0,223083482350.0,100.0,304.20948362350464,8.4,0.9398379629629627,0.084,5.6,537.0,370368478727.0,100.0,321.61575198173523,9.2,0.9365509259259257,0.092,7.0,534.0,703803364940.0,100.0,353.71676230430603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,49,4.9,5,6,9,10,9,10,9,10,9,12,9,10,10,14,10,11,9,10,0,0,0,0,6.88,9.72,0.9394704861111111,0.0972,5,9.8,0.9280729166666666,0.098,6.4,545,314525237323,100,334.9244828224182,1662.7401382923126,373.0669119358063,10.0,0.9189930555555553,0.1,4.8,540.0,753441101683.0,100.0,373.049898147583,9.4,0.942980324074074,0.094,9.4,541.0,223083482350.0,100.0,333.4155445098877,9.6,0.9549160879629628,0.096,6.8,547.0,370368478727.0,100.0,309.70630049705505,9.8,0.9523900462962961,0.098,7.0,544.0,703803364940.0,100.0,311.64391231536865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,112,11.2,5,6,9,10,10,11,9,12,10,13,12,13,0,0,0,0,0,0,0,0,0,0,5.48,8.44,0.9548444444444444,0.0844,5,8.4,0.9630555555555554,0.084,4.4,555,314525237323,100,193.72469401359558,969.2135887145996,274.7919445037842,8.4,0.9444814814814814,0.084,4.6,550.0,753441101683.0,100.0,216.8886194229126,8.4,0.9616666666666666,0.084,7.0,551.0,223083482350.0,100.0,173.9234492778778,8.4,0.9532407407407405,0.084,5.8,557.0,370368478727.0,100.0,192.62550449371338,8.6,0.9517777777777777,0.086,5.6,554.0,703803364940.0,100.0,192.05132150650024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,49,4.9,5,6,9,10,9,11,10,12,9,12,11,13,9,10,9,10,0,0,0,0,0,0,6.56,9.16,0.9592857142857142,0.09159999999999999,5,9.2,0.9632936507936506,0.092,6.6,565,314525237323,100,259.4278757572174,1334.1981747150421,359.37992119789124,9.4,0.9696891534391534,0.094,5.8,560.0,753441101683.0,100.0,236.52079248428345,9.0,0.9694312169312168,0.09,6.4,561.0,223083482350.0,100.0,260.27852392196655,9.2,0.9609193121693121,0.092,7.0,567.0,370368478727.0,100.0,265.0710458755493,9.0,0.9330952380952381,0.09,7.0,564.0,703803364940.0,100.0,312.8999366760254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,98,9.8,5,6,11,14,10,12,9,11,9,13,9,10,9,10,0,0,0,0,0,0,0,0,8.76,11.68,0.951074074074074,0.11679999999999999,5,11.4,0.9376658950617284,0.114,7.6,575,314525237323,100,280.47056317329407,1319.6388230323792,295.7938344478607,11.8,0.9524112654320988,0.118,7.0,570.0,753441101683.0,100.0,268.5851426124573,11.6,0.9575578703703703,0.116,9.6,571.0,223083482350.0,100.0,255.10089874267578,11.6,0.9609799382716048,0.116,11.2,577.0,370368478727.0,100.0,245.17370915412903,12.0,0.9467554012345678,0.12,8.4,574.0,703803364940.0,100.0,270.308509349823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,119,11.9,5,6,10,11,10,12,10,12,9,12,9,10,10,14,11,13,9,10,9,10,0,0,11.6,16.119999999999997,0.9565113168724277,0.1612,5,15.6,0.9313657407407406,0.156,13.0,175,314525237323,100,363.73398756980896,1435.5945723056793,0.0016286373138427734,16.8,0.9837422839506171,0.168,11.8,170.0,753441101683.0,100.0,194.31148552894592,16.0,0.9527237654320986,0.16,12.2,171.0,223083482350.0,100.0,310.2519865036011,15.8,0.95031378600823,0.158,10.8,177.0,370368478727.0,100.0,329.2205927371979,16.4,0.9644110082304524,0.164,10.2,174.0,703803364940.0,100.0,238.0765199661255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,119,11.9,5,7,10,11,10,12,10,12,9,12,9,10,10,14,11,13,9,10,9,10,0,0,12.133333333333333,16.133333333333333,0.957782064471879,0.16133333333333336,6,15.6,0.9313657407407406,0.156,13.0,175,314525237323,100,363.73398756980896,1709.982284784317,0.0014042854309082031,16.8,0.9837422839506171,0.168,11.8,170.0,753441101683.0,100.0,194.31148552894592,16.0,0.9527237654320986,0.16,12.2,171.0,223083482350.0,100.0,310.2519865036011,15.8,0.95031378600823,0.158,10.8,177.0,370368478727.0,100.0,329.2205927371979,16.4,0.9644110082304524,0.164,10.2,174.0,703803364940.0,100.0,238.0765199661255,16.2,0.9641358024691358,0.162,14.8,178.0,860436318747.0,100.0,274.3877124786377,,,,,,,,,,,,,,,,,,,,,,,,
85,119,11.9,5,7,10,11,10,12,10,12,9,12,9,10,10,14,11,13,9,10,9,10,0,0,12.133333333333333,16.133333333333333,0.957782064471879,0.16133333333333336,6,15.6,0.9313657407407406,0.156,13.0,175,314525237323,100,363.73398756980896,1709.982284784317,0.0009899139404296875,16.8,0.9837422839506171,0.168,11.8,170.0,753441101683.0,100.0,194.31148552894592,16.0,0.9527237654320986,0.16,12.2,171.0,223083482350.0,100.0,310.2519865036011,15.8,0.95031378600823,0.158,10.8,177.0,370368478727.0,100.0,329.2205927371979,16.4,0.9644110082304524,0.164,10.2,174.0,703803364940.0,100.0,238.0765199661255,16.2,0.9641358024691358,0.162,14.8,178.0,860436318747.0,100.0,274.3877124786377,,,,,,,,,,,,,,,,,,,,,,,,
86,43,4.3,5,7,9,10,9,10,10,11,9,12,10,11,11,12,0,0,0,0,0,0,0,0,3.8000000000000003,5.833333333333333,0.9456224279835389,0.05833333333333333,6,5.4,0.9176543209876543,0.054,3.6,325,314525237323,100,308.82622742652893,1494.9748058319092,0.0007615089416503906,5.8,0.9501234567901232,0.058,4.8,320.0,753441101683.0,100.0,257.58176732063293,6.0,0.972145061728395,0.06,3.2,321.0,223083482350.0,100.0,189.39600658416748,5.8,0.9542129629629629,0.058,4.4,327.0,370368478727.0,100.0,216.86480283737183,5.8,0.9156944444444443,0.058,2.6,324.0,703803364940.0,100.0,310.70025873184204,6.2,0.9639043209876541,0.062,4.2,328.0,860436318747.0,100.0,211.60574293136597,,,,,,,,,,,,,,,,,,,,,,,,
87,43,4.3,5,7,9,10,9,10,10,11,9,12,10,11,0,0,0,0,0,0,0,0,0,0,3.233333333333334,5.133333333333334,0.9519444444444444,0.051333333333333335,6,5.4,0.9488333333333332,0.054,3.4,585,314525237323,100,201.07641983032227,1247.8283710479736,259.65540528297424,5.2,0.9720925925925925,0.052,3.8,580.0,753441101683.0,100.0,178.16404461860657,5.0,0.9542592592592591,0.05,3.4,581.0,223083482350.0,100.0,213.37146186828613,5.2,0.9509259259259256,0.052,3.6,587.0,370368478727.0,100.0,204.03317189216614,5.0,0.9310185185185184,0.05,3.4,584.0,703803364940.0,100.0,232.12082982063293,5.0,0.9545370370370371,0.05,1.8,588.0,860436318747.0,100.0,219.0624430179596,,,,,,,,,,,,,,,,,,,,,,,,
88,49,4.9,5,7,10,11,9,11,11,12,9,12,11,12,9,10,0,0,0,0,0,0,0,0,5.066666666666667,6.633333333333333,0.945105452674897,0.06633333333333334,6,6.4,0.9137654320987654,0.064,5.4,595,314525237323,100,312.87276887893677,1538.3100934028625,313.15034675598145,6.6,0.949475308641975,0.066,4.0,590.0,753441101683.0,100.0,256.95059418678284,6.6,0.9761342592592591,0.066,5.8,591.0,223083482350.0,100.0,196.43527269363403,6.6,0.955979938271605,0.066,5.2,597.0,370368478727.0,100.0,243.0467393398285,6.6,0.9100385802469133,0.066,6.0,594.0,703803364940.0,100.0,310.84805822372437,7.0,0.9652391975308641,0.07,4.0,598.0,860436318747.0,100.0,218.15666007995605,,,,,,,,,,,,,,,,,,,,,,,,
89,43,4.3,5,7,9,10,9,10,10,11,9,12,10,14,11,12,0,0,0,0,0,0,0,0,5.8,8.0,0.9572820216049381,0.08,6,7.6,0.9300270061728395,0.076,5.8,605,314525237323,100,299.96515941619873,1422.8782782554626,327.8947694301605,7.8,0.9490239197530862,0.078,5.8,600.0,753441101683.0,100.0,275.9914541244507,8.2,0.9771219135802468,0.082,6.0,601.0,223083482350.0,100.0,187.0920708179474,8.0,0.9744714506172839,0.08,5.0,607.0,370368478727.0,100.0,192.78027868270874,8.2,0.9409683641975307,0.082,6.6,604.0,703803364940.0,100.0,260.6594412326813,8.2,0.9720794753086417,0.082,5.6,608.0,860436318747.0,100.0,206.38987398147583,,,,,,,,,,,,,,,,,,,,,,,,
90,98,9.8,5,7,9,12,10,13,9,10,10,14,12,13,0,0,0,0,0,0,0,0,0,0,8.299999999999999,10.766666666666666,0.9478179012345679,0.10766666666666667,6,10.4,0.9080694444444445,0.104,10.2,615,314525237323,100,317.3869924545288,1458.7873153686523,317.6992666721344,11.2,0.9705925925925927,0.112,6.4,610.0,753441101683.0,100.0,198.72572207450867,10.6,0.9430138888888889,0.106,7.6,611.0,223083482350.0,100.0,257.54348373413086,10.8,0.9568148148148147,0.108,7.4,617.0,370368478727.0,100.0,225.37597012519836,10.6,0.9228101851851852,0.106,9.0,614.0,703803364940.0,100.0,294.50194358825684,11.0,0.9856064814814814,0.11,9.2,618.0,860436318747.0,100.0,165.2532033920288,,,,,,,,,,,,,,,,,,,,,,,,
91,43,4.3,5,7,9,10,10,11,9,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,2.9333333333333336,4.3,0.949031635802469,0.043000000000000003,6,4.4,0.9375231481481479,0.044,3.0,625,314525237323,100,214.46631693840027,1208.0347430706024,226.97449564933777,4.4,0.9575925925925923,0.044,3.4,620.0,753441101683.0,100.0,203.80928754806519,4.2,0.9319675925925923,0.042,4.2,621.0,223083482350.0,100.0,198.53390741348267,4.2,0.9376157407407406,0.042,1.8,627.0,370368478727.0,100.0,226.63967847824097,4.4,0.9467129629629627,0.044,3.4,624.0,703803364940.0,100.0,191.00212049484253,4.2,0.9827777777777775,0.042,1.8,628.0,860436318747.0,100.0,173.5834321975708,,,,,,,,,,,,,,,,,,,,,,,,
92,42,4.2,5,7,9,10,9,10,10,11,9,12,9,10,10,14,11,12,11,13,0,0,0,0,7.3999999999999995,9.866666666666667,0.9317505787037036,0.09866666666666667,6,9.8,0.9284837962962962,0.098,8.6,635,314525237323,100,395.1415231227875,2156.4784719944,441.6073052883148,10.6,0.9458883101851852,0.106,6.4,630.0,753441101683.0,100.0,296.0826003551483,9.4,0.9292939814814813,0.094,7.6,631.0,223083482350.0,100.0,341.68804717063904,9.4,0.8989004629629627,0.094,6.6,637.0,370368478727.0,100.0,441.3819696903229,10.2,0.9477980324074073,0.102,6.8,634.0,703803364940.0,100.0,330.1918032169342,9.8,0.9401388888888886,0.098,8.4,638.0,860436318747.0,100.0,351.9925284385681,,,,,,,,,,,,,,,,,,,,,,,,
93,119,11.9,5,7,9,10,9,10,9,10,9,12,0,0,0,0,0,0,0,0,0,0,0,0,3.966666666666667,5.666666666666667,0.9478665123456788,0.056666666666666664,6,5.6,0.9175925925925925,0.056,4.0,645,314525237323,100,202.0084729194641,1080.454805135727,202.67989659309387,6.0,0.9801620370370369,0.06,3.6,640.0,753441101683.0,100.0,127.9587779045105,5.6,0.9521064814814814,0.056,3.4,641.0,223083482350.0,100.0,176.70082020759583,5.6,0.9427083333333333,0.056,3.0,647.0,370368478727.0,100.0,202.3306760787964,5.6,0.9480092592592592,0.056,4.6,644.0,703803364940.0,100.0,182.31652522087097,5.6,0.9466203703703702,0.056,5.2,648.0,860436318747.0,100.0,189.13953280448914,,,,,,,,,,,,,,,,,,,,,,,,
94,28,2.8,5,7,9,10,9,10,10,11,9,12,10,11,11,12,0,0,0,0,0,0,0,0,3.5999999999999996,4.833333333333333,0.9429861111111109,0.04833333333333333,6,4.8,0.9338580246913578,0.048,4.2,655,314525237323,100,269.74965262413025,1520.3355071544647,280.25407791137695,4.8,0.9437191358024689,0.048,5.0,650.0,753441101683.0,100.0,237.0830783843994,4.6,0.9459722222222221,0.046,3.2,651.0,223083482350.0,100.0,240.44660019874573,4.6,0.9323919753086417,0.046,3.6,657.0,370368478727.0,100.0,280.0027265548706,5.4,0.9657870370370368,0.054,3.2,654.0,703803364940.0,100.0,223.0182580947876,4.8,0.9361882716049381,0.048,2.4,658.0,860436318747.0,100.0,270.0351912975311,,,,,,,,,,,,,,,,,,,,,,,,
95,42,4.2,5,7,9,10,10,11,9,12,10,11,11,12,0,0,0,0,0,0,0,0,0,0,3.733333333333334,5.033333333333333,0.9513055555555554,0.050333333333333334,6,5.2,0.9489259259259258,0.052,3.6,665,314525237323,100,219.26843810081482,1375.1350665092468,280.38703513145447,5.0,0.952925925925926,0.05,4.2,660.0,753441101683.0,100.0,232.847403049469,5.0,0.9492777777777777,0.05,4.6,661.0,223083482350.0,100.0,244.00684356689453,5.2,0.9758703703703702,0.052,4.0,667.0,370368478727.0,100.0,180.37732553482056,5.0,0.9554444444444444,0.05,2.4,664.0,703803364940.0,100.0,218.6710078716278,4.8,0.9253888888888888,0.048,3.6,668.0,860436318747.0,100.0,279.9640483856201,,,,,,,,,,,,,,,,,,,,,,,,
