,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6
57,23,2.3,5,4,9,10,12,14,9,12,11,12,9,12,12,14,0,0,0,0,0,0,0,0,4.066666666666666,6.333333333333333,0.9367798353909466,0.06333333333333334,3,6.4,0.9305169753086417,0.064,3.2,330,875543259214,100,333.5799367427826,943.5373663902283,0.001104116439819336,6.0,0.932854938271605,0.06,4.4,337.0,171448895544.0,100.0,335.86098885536194,6.6,0.9469675925925927,0.066,4.6,331.0,479195454739.0,100.0,274.09644079208374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,23,2.3,5,4,9,10,9,11,11,13,9,12,12,14,0,0,0,0,0,0,0,0,0,0,3.733333333333333,5.2,0.9389999999999997,0.05200000000000001,3,5.6,0.9478425925925924,0.056,4.2,490,875543259214,100,276.6786458492279,889.3513386249542,361.2218418121338,5.0,0.9539907407407406,0.05,3.0,497.0,171448895544.0,100.0,261.0609254837036,5.0,0.9151666666666666,0.05,4.0,491.0,479195454739.0,100.0,351.6117672920227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,21,2.1,5,4,9,10,12,14,9,12,11,12,9,12,12,14,0,0,0,0,0,0,0,0,5.2,6.2,0.9468441358024692,0.062,3,6.4,0.9654783950617284,0.064,5.4,500,875543259214,100,253.2953634262085,915.7099688053131,365.4149956703186,5.8,0.9309027777777777,0.058,5.8,507.0,171448895544.0,100.0,348.9926657676697,6.4,0.9441512345679012,0.064,4.4,501.0,479195454739.0,100.0,313.42193961143494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,23,2.3,5,5,9,10,12,13,10,13,11,13,10,12,9,11,0,0,0,0,0,0,0,0,4.1,5.949999999999999,0.9122897376543209,0.0595,4,6.0,0.910756172839506,0.06,3.6,510,875543259214,100,383.12271523475647,1539.5073132514954,432.6235523223877,5.6,0.9021913580246913,0.056,4.4,517.0,171448895544.0,100.0,432.262912273407,6.0,0.914807098765432,0.06,5.0,511.0,479195454739.0,100.0,359.2661988735199,6.2,0.9214043209876541,0.062,3.4,514.0,475558383901.0,100.0,364.855486869812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,23,2.3,5,5,11,12,9,11,9,13,10,11,12,14,10,12,0,0,0,0,0,0,0,0,5.25,6.3,0.9280005787037036,0.063,4,6.4,0.9253009259259256,0.064,4.4,520,875543259214,100,320.4566476345062,1295.7851388454437,415.121298789978,5.8,0.9063310185185185,0.058,6.0,527.0,171448895544.0,100.0,414.79255962371826,6.4,0.9496759259259259,0.064,5.0,521.0,479195454739.0,100.0,254.21695041656494,6.6,0.9306944444444444,0.066,5.6,524.0,475558383901.0,100.0,306.3189811706543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,23,2.3,5,5,11,12,10,11,9,11,11,12,9,10,12,14,0,0,0,0,0,0,0,0,3.2,4.15,0.9214641203703703,0.0415,4,4.4,0.9224537037037036,0.044,4.2,530,875543259214,100,314.8272006511688,1216.5575602054596,374.3323290348053,3.6,0.936111111111111,0.036,3.0,537.0,171448895544.0,100.0,280.23058247566223,4.2,0.8949074074074073,0.042,3.0,531.0,479195454739.0,100.0,357.4402742385864,4.4,0.9323842592592592,0.044,2.6,534.0,475558383901.0,100.0,264.0595028400421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,23,2.3,5,5,11,12,9,11,11,14,10,11,11,13,10,12,0,0,0,0,0,0,0,0,4.35,5.949999999999999,0.9254822530864197,0.0595,4,6.0,0.9225154320987653,0.06,5.0,540,875543259214,100,318.1331355571747,1301.880773305893,407.75467443466187,5.6,0.9049691358024691,0.056,5.4,547.0,171448895544.0,100.0,407.4125647544861,6.0,0.9426311728395061,0.06,2.8,541.0,479195454739.0,100.0,277.07041358947754,6.2,0.9318132716049382,0.062,4.2,544.0,475558383901.0,100.0,299.26465940475464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,27,2.7,5,5,9,10,11,12,9,12,10,11,12,14,10,11,10,12,0,0,0,0,0,0,5.55,6.750000000000001,0.9453339947089945,0.0675,4,7.2,0.9586772486772486,0.072,4.8,550,875543259214,100,250.67477822303772,1149.676706790924,397.7757394313812,6.8,0.95526455026455,0.068,5.0,557.0,171448895544.0,100.0,260.8099014759064,6.4,0.9374140211640211,0.064,7.2,551.0,479195454739.0,100.0,318.26365399360657,6.6,0.9299801587301586,0.066,5.2,554.0,475558383901.0,100.0,319.9283730983734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,21,2.1,5,5,11,12,9,11,9,11,10,13,9,10,9,11,0,0,0,0,0,0,0,0,4.3,5.75,0.9322762345679011,0.057499999999999996,4,6.2,0.9304629629629627,0.062,4.2,560,875543259214,100,323.1509647369385,1294.8829114437103,417.76694989204407,5.4,0.9541049382716048,0.054,3.6,567.0,171448895544.0,100.0,263.7323396205902,5.6,0.9157253086419752,0.056,3.4,561.0,479195454739.0,100.0,378.2629189491272,5.8,0.9288117283950617,0.058,6.0,564.0,475558383901.0,100.0,329.73668813705444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,22,2.2,5,5,10,11,9,11,11,13,10,11,11,12,10,12,0,0,0,0,0,0,0,0,4.15,4.65,0.9412152777777776,0.04650000000000001,4,5.2,0.9512731481481481,0.052,2.6,570,875543259214,100,232.45459580421448,1003.556209564209,405.6145911216736,4.2,0.9500925925925924,0.042,5.2,577.0,171448895544.0,100.0,219.7656581401825,4.6,0.9326157407407406,0.046,3.2,571.0,479195454739.0,100.0,279.65489649772644,4.6,0.9308796296296293,0.046,5.6,574.0,475558383901.0,100.0,271.68105912208557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,22,2.2,5,5,9,10,9,11,11,13,11,12,10,13,12,14,0,0,0,0,0,0,0,0,3.25,5.800000000000001,0.9421701388888887,0.057999999999999996,4,5.8,0.9269598765432098,0.058,3.6,580,875543259214,100,324.54608392715454,1138.1432657241821,375.53894329071045,5.4,0.9358564814814813,0.054,2.8,587.0,171448895544.0,100.0,295.8616223335266,5.8,0.9429166666666666,0.058,3.4,581.0,479195454739.0,100.0,278.2177414894104,6.2,0.9629475308641973,0.062,3.2,584.0,475558383901.0,100.0,239.51781797409058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,23,2.3,5,5,9,10,11,12,10,13,11,13,10,12,9,11,0,0,0,0,0,0,0,0,3.8499999999999996,5.949999999999999,0.9122897376543209,0.0595,4,6.0,0.910756172839506,0.06,5.0,590,875543259214,100,380.0678312778473,1544.9476444721222,430.19696593284607,5.6,0.9021913580246913,0.056,3.8,597.0,171448895544.0,100.0,428.8508834838867,6.0,0.914807098765432,0.06,3.6,591.0,479195454739.0,100.0,361.10977387428284,6.2,0.9214043209876541,0.062,3.0,594.0,475558383901.0,100.0,374.91915583610535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,21,2.1,5,5,9,10,9,10,9,12,11,12,12,14,0,0,0,0,0,0,0,0,0,0,3.8,4.1000000000000005,0.9505254629629628,0.041,4,4.6,0.9661944444444444,0.046,3.0,600,875543259214,100,209.78492379188538,913.4443972110748,263.82478308677673,3.6,0.9314444444444442,0.036,5.6,607.0,171448895544.0,100.0,240.94684314727783,4.2,0.9656666666666665,0.042,3.0,601.0,479195454739.0,100.0,213.85627102851868,4.0,0.9387962962962961,0.04,3.6,604.0,475558383901.0,100.0,248.85635924339294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,23,2.3,5,5,11,12,9,12,11,12,9,10,12,14,0,0,0,0,0,0,0,0,0,0,3.3,4.300000000000001,0.9460925925925925,0.043000000000000003,4,4.4,0.9338796296296294,0.044,2.4,610,875543259214,100,279.0580418109894,975.9106612205505,279.08418917655945,4.0,0.9555462962962963,0.04,3.6,617.0,171448895544.0,100.0,228.1952874660492,4.4,0.941009259259259,0.044,2.8,611.0,479195454739.0,100.0,243.45047760009766,4.4,0.9539351851851849,0.044,4.4,614.0,475558383901.0,100.0,225.2068543434143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,23,2.3,5,5,11,12,10,12,11,14,10,11,12,13,10,12,0,0,0,0,0,0,0,0,4.45,5.25,0.9303086419753085,0.052500000000000005,4,5.6,0.9196682098765431,0.056,5.0,620,875543259214,100,333.08225178718567,1175.7581329345703,333.0997931957245,5.0,0.960293209876543,0.05,3.4,627.0,171448895544.0,100.0,231.7264485359192,5.2,0.9197453703703703,0.052,7.6,621.0,479195454739.0,100.0,316.3346791267395,5.2,0.9215277777777776,0.052,1.8,624.0,475558383901.0,100.0,294.61475348472595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,23,2.3,5,6,9,10,9,10,9,12,11,12,12,14,0,0,0,0,0,0,0,0,0,0,3.5200000000000005,4.36,0.957261111111111,0.0436,5,4.6,0.9432870370370369,0.046,2.6,630,875543259214,100,241.76317596435547,1068.1101200580597,241.77951216697693,4.2,0.9772037037037036,0.042,4.0,637.0,171448895544.0,100.0,173.15482926368713,4.2,0.9612962962962962,0.042,3.4,631.0,479195454739.0,100.0,209.56491565704346,4.4,0.9514351851851851,0.044,3.6,634.0,475558383901.0,100.0,225.95361828804016,4.4,0.9530833333333332,0.044,4.0,635.0,762537327444.0,100.0,217.67358088493347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,20,2.0,5,6,11,12,9,11,11,14,10,11,11,12,10,12,0,0,0,0,0,0,0,0,4.24,5.04,0.9505925925925924,0.0504,5,5.2,0.9401929012345677,0.052,4.8,640,875543259214,100,242.85946083068848,1233.6997900009155,356.364675283432,4.8,0.9398919753086418,0.048,4.6,647.0,171448895544.0,100.0,291.4855854511261,5.0,0.9731790123456788,0.05,5.2,641.0,479195454739.0,100.0,204.47650241851807,5.2,0.9689660493827158,0.052,3.8,644.0,475558383901.0,100.0,196.2616138458252,5.0,0.9307330246913579,0.05,2.8,645.0,762537327444.0,100.0,298.6166274547577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,21,2.1,5,6,9,10,12,13,9,12,9,10,9,11,0,0,0,0,0,0,0,0,0,0,2.48,4.12,0.9536814814814812,0.0412,5,4.6,0.9661944444444444,0.046,2.8,650,875543259214,100,212.57437014579773,1144.988760471344,266.6597104072571,3.6,0.9314444444444442,0.036,1.8,657.0,171448895544.0,100.0,248.91000127792358,4.2,0.9802685185185183,0.042,3.8,651.0,479195454739.0,100.0,176.0610454082489,4.0,0.9416944444444443,0.04,2.4,654.0,475558383901.0,100.0,251.8435411453247,4.2,0.9488055555555555,0.042,1.6,655.0,762537327444.0,100.0,255.59980249404907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,22,2.2,5,6,9,10,9,10,9,12,11,13,12,14,0,0,0,0,0,0,0,0,0,0,2.9199999999999995,4.68,0.9475518518518516,0.046799999999999994,5,4.8,0.9224629629629628,0.048,2.6,660,875543259214,100,335.58690643310547,1336.3466608524323,335.7610137462616,4.4,0.938074074074074,0.044,3.8,667.0,171448895544.0,100.0,275.9559426307678,4.4,0.9504259259259259,0.044,4.0,661.0,479195454739.0,100.0,263.2728567123413,4.8,0.9716666666666665,0.048,3.0,664.0,475558383901.0,100.0,208.2325360774994,5.0,0.9551296296296293,0.05,1.2,665.0,762537327444.0,100.0,253.29841899871826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,23,2.3,5,6,9,10,12,13,9,12,11,13,10,12,9,11,0,0,0,0,0,0,0,0,3.8800000000000003,5.92,0.9113549382716049,0.059199999999999996,5,6.0,0.910756172839506,0.06,5.4,670,875543259214,100,379.64678597450256,1933.3863389492035,438.4787423610687,5.6,0.9021913580246913,0.056,2.2,677.0,171448895544.0,100.0,425.552597284317,6.0,0.914807098765432,0.06,4.0,671.0,479195454739.0,100.0,355.72775506973267,6.2,0.9214043209876541,0.062,4.2,674.0,475558383901.0,100.0,365.04359579086304,5.8,0.9076157407407406,0.058,3.6,675.0,762537327444.0,100.0,407.4156048297882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,23,2.3,5,6,9,10,12,13,9,12,11,13,9,11,9,11,0,0,0,0,0,0,0,0,4.4,5.92,0.9113549382716049,0.059199999999999996,5,6.0,0.910756172839506,0.06,4.4,470,875543259214,100,373.8183081150055,1901.0145094394684,0.0014913082122802734,5.6,0.9021913580246913,0.056,5.6,477.0,171448895544.0,100.0,421.70577359199524,6.0,0.914807098765432,0.06,4.4,471.0,479195454739.0,100.0,348.1671390533447,6.2,0.9214043209876541,0.062,4.2,474.0,475558383901.0,100.0,359.78156757354736,5.8,0.9076157407407406,0.058,3.4,475.0,762537327444.0,100.0,397.54172110557556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,23,2.3,5,6,9,10,9,10,11,14,11,12,12,14,0,0,0,0,0,0,0,0,0,0,3.0799999999999996,4.36,0.957261111111111,0.0436,5,4.6,0.9432870370370369,0.046,3.6,680,875543259214,100,244.20549321174622,1085.6541802883148,244.22230887413025,4.2,0.9772037037037036,0.042,2.0,687.0,171448895544.0,100.0,178.3766646385193,4.2,0.9612962962962962,0.042,3.6,681.0,479195454739.0,100.0,212.06223678588867,4.4,0.9514351851851851,0.044,3.0,684.0,475558383901.0,100.0,228.99986863136292,4.4,0.9530833333333332,0.044,3.2,685.0,762537327444.0,100.0,222.00991702079773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,20,2.0,5,6,10,11,9,11,9,13,10,11,11,13,10,12,0,0,0,0,0,0,0,0,5.0,6.040000000000001,0.9376180555555553,0.060399999999999995,5,6.2,0.9375694444444443,0.062,4.0,690,875543259214,100,274.6836898326874,1545.7809920310974,402.281366109848,5.6,0.9483449074074074,0.056,5.2,697.0,171448895544.0,100.0,289.5929617881775,6.2,0.9556712962962961,0.062,5.8,691.0,479195454739.0,100.0,295.47225856781006,6.4,0.9465393518518517,0.064,5.0,694.0,475558383901.0,100.0,283.97910809516907,5.8,0.8999652777777776,0.058,5.0,695.0,762537327444.0,100.0,402.0529737472534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,23,2.3,5,6,9,10,12,14,9,13,11,12,9,12,12,14,0,0,0,0,0,0,0,0,4.4399999999999995,6.959999999999999,0.9426458333333333,0.06960000000000001,5,7.2,0.9381134259259257,0.072,3.6,700,875543259214,100,302.3587968349457,1539.1733889579773,373.52484703063965,6.6,0.9271180555555555,0.066,4.2,707.0,171448895544.0,100.0,373.1617307662964,6.8,0.939440586419753,0.068,5.0,701.0,479195454739.0,100.0,314.7415192127228,7.2,0.9442862654320988,0.072,4.8,704.0,475558383901.0,100.0,298.38268661499023,7.0,0.9642708333333333,0.07,4.6,705.0,762537327444.0,100.0,250.52865552902222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,21,2.1,5,6,9,10,9,10,9,12,11,12,12,14,0,0,0,0,0,0,0,0,0,0,3.6,4.12,0.9501814814814813,0.0412,5,4.6,0.9661944444444444,0.046,3.0,600,875543259214,100,209.78492379188538,1163.078882932663,0.0014948844909667969,3.6,0.9314444444444442,0.036,5.6,607.0,171448895544.0,100.0,240.94684314727783,4.2,0.9656666666666665,0.042,3.0,601.0,479195454739.0,100.0,213.85627102851868,4.0,0.9387962962962961,0.04,3.6,604.0,475558383901.0,100.0,248.85635924339294,4.2,0.9488055555555555,0.042,2.8,605.0,762537327444.0,100.0,249.63448572158813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,23,2.3,5,6,9,10,11,12,10,13,11,13,10,12,9,11,0,0,0,0,0,0,0,0,4.32,5.92,0.9113549382716049,0.059199999999999996,5,6.0,0.910756172839506,0.06,5.0,590,875543259214,100,380.0678312778473,1951.3735220432281,0.0011293888092041016,5.6,0.9021913580246913,0.056,3.8,597.0,171448895544.0,100.0,428.8508834838867,6.0,0.914807098765432,0.06,3.6,591.0,479195454739.0,100.0,361.10977387428284,6.2,0.9214043209876541,0.062,3.0,594.0,475558383901.0,100.0,374.91915583610535,5.8,0.9076157407407406,0.058,6.2,595.0,762537327444.0,100.0,406.42587757110596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,23,2.3,5,6,9,10,12,13,10,13,11,13,10,12,9,11,0,0,0,0,0,0,0,0,4.279999999999999,5.92,0.9113549382716049,0.059199999999999996,5,6.0,0.910756172839506,0.06,3.6,510,875543259214,100,383.12271523475647,1949.703593492508,0.0011034011840820312,5.6,0.9021913580246913,0.056,4.4,517.0,171448895544.0,100.0,432.262912273407,6.0,0.914807098765432,0.06,5.0,511.0,479195454739.0,100.0,359.2661988735199,6.2,0.9214043209876541,0.062,3.4,514.0,475558383901.0,100.0,364.855486869812,5.8,0.9076157407407406,0.058,5.0,515.0,762537327444.0,100.0,410.1962802410126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,23,2.3,5,7,9,10,10,11,9,11,10,12,9,11,0,0,0,0,0,0,0,0,0,0,3.3666666666666667,4.166666666666666,0.9285509259259257,0.041666666666666664,6,4.4,0.9149999999999998,0.044,4.0,710,875543259214,100,317.5632116794586,1746.4977049827576,363.48564553260803,4.0,0.9460833333333334,0.04,3.2,717.0,171448895544.0,100.0,257.05016803741455,3.8,0.9133333333333333,0.038,2.2,711.0,479195454739.0,100.0,320.8420481681824,4.2,0.9347499999999996,0.042,3.4,714.0,475558383901.0,100.0,271.3538601398468,4.4,0.9223333333333331,0.044,3.8,715.0,762537327444.0,100.0,302.5112657546997,4.2,0.9398055555555554,0.042,3.6,718.0,616306831515.0,100.0,277.1771512031555,,,,,,,,,,,,,,,,,,,,,,,,
85,23,2.3,5,7,11,12,10,11,9,11,11,13,12,14,0,0,0,0,0,0,0,0,0,0,2.9666666666666663,4.166666666666666,0.9285509259259257,0.041666666666666664,6,4.4,0.9149999999999998,0.044,3.6,720,875543259214,100,303.6546332836151,1673.8696546554565,360.1483232975006,4.0,0.9460833333333334,0.04,3.2,727.0,171448895544.0,100.0,241.94713354110718,3.8,0.9133333333333333,0.038,2.6,721.0,479195454739.0,100.0,309.02649188041687,4.2,0.9347499999999996,0.042,3.4,724.0,475558383901.0,100.0,256.9584593772888,4.4,0.9223333333333331,0.044,2.8,725.0,762537327444.0,100.0,294.692675113678,4.2,0.9398055555555554,0.042,2.2,728.0,616306831515.0,100.0,267.5902614593506,,,,,,,,,,,,,,,,,,,,,,,,
86,21,2.1,5,7,9,10,9,10,9,12,11,13,12,14,0,0,0,0,0,0,0,0,0,0,3.6,4.7,0.9422839506172838,0.04700000000000001,6,5.2,0.946537037037037,0.052,3.6,730,875543259214,100,259.0820279121399,1573.4116072654724,292.69554591178894,4.0,0.9153425925925923,0.04,4.8,737.0,171448895544.0,100.0,289.2471616268158,4.8,0.9360370370370369,0.048,2.8,731.0,479195454739.0,100.0,291.99116706848145,4.6,0.9595185185185183,0.046,4.0,734.0,475558383901.0,100.0,205.0371663570404,4.6,0.940935185185185,0.046,2.6,735.0,762537327444.0,100.0,284.4171245098114,5.0,0.9553333333333331,0.05,3.8,738.0,616306831515.0,100.0,243.63695979118347,,,,,,,,,,,,,,,,,,,,,,,,
87,21,2.1,5,7,9,10,9,10,9,12,11,12,12,14,0,0,0,0,0,0,0,0,0,0,3.466666666666667,4.133333333333334,0.9527314814814812,0.04133333333333334,6,4.6,0.9661944444444444,0.046,3.0,600,875543259214,100,209.78492379188538,1329.423861026764,0.0016558170318603516,3.6,0.9314444444444442,0.036,5.6,607.0,171448895544.0,100.0,240.94684314727783,4.2,0.9656666666666665,0.042,3.0,601.0,479195454739.0,100.0,213.85627102851868,4.0,0.9387962962962961,0.04,3.6,604.0,475558383901.0,100.0,248.85635924339294,4.2,0.9488055555555555,0.042,2.8,605.0,762537327444.0,100.0,249.63448572158813,4.2,0.9654814814814813,0.042,2.8,608.0,616306831515.0,100.0,166.34497809410095,,,,,,,,,,,,,,,,,,,,,,,,
88,22,2.2,5,7,9,10,9,10,9,12,11,12,9,11,12,14,0,0,0,0,0,0,0,0,3.1666666666666665,5.266666666666667,0.9479192386831276,0.05266666666666667,6,5.6,0.9497916666666665,0.056,2.6,740,875543259214,100,262.7341902256012,1583.035842180252,347.9809820652008,4.6,0.9379629629629629,0.046,5.0,747.0,171448895544.0,100.0,266.7493636608124,5.2,0.9256249999999998,0.052,2.6,741.0,479195454739.0,100.0,322.5593190193176,5.6,0.9538425925925925,0.056,2.8,744.0,475558383901.0,100.0,257.8071401119232,5.4,0.965887345679012,0.054,2.2,745.0,762537327444.0,100.0,229.6202085018158,5.2,0.9544058641975307,0.052,3.8,748.0,616306831515.0,100.0,243.56562066078186,,,,,,,,,,,,,,,,,,,,,,,,
89,21,2.1,5,7,9,10,12,13,9,12,11,13,9,11,0,0,0,0,0,0,0,0,0,0,3.0666666666666664,4.7,0.9404398148148146,0.04700000000000001,6,5.2,0.946537037037037,0.052,3.4,750,875543259214,100,254.33339309692383,1567.1280586719513,286.51829409599304,4.0,0.9153425925925923,0.04,3.4,757.0,171448895544.0,100.0,284.97946524620056,4.8,0.9360370370370369,0.048,4.6,751.0,479195454739.0,100.0,286.21324014663696,4.6,0.9484537037037036,0.046,3.2,754.0,475558383901.0,100.0,226.66661381721497,4.6,0.940935185185185,0.046,1.2,755.0,762537327444.0,100.0,278.48193550109863,5.0,0.9553333333333331,0.05,2.6,758.0,616306831515.0,100.0,236.45341086387634,,,,,,,,,,,,,,,,,,,,,,,,
90,23,2.3,5,7,9,10,11,12,9,12,11,13,10,12,9,11,0,0,0,0,0,0,0,0,4.2,5.8999999999999995,0.9182947530864197,0.059,6,6.0,0.910756172839506,0.06,5.4,760,875543259214,100,374.96435832977295,2185.1886472702026,433.05566692352295,5.6,0.9021913580246913,0.056,3.2,767.0,171448895544.0,100.0,417.6676034927368,6.0,0.914807098765432,0.06,4.6,761.0,479195454739.0,100.0,353.59929513931274,6.2,0.9214043209876541,0.062,4.6,764.0,475558383901.0,100.0,365.8569383621216,5.8,0.9076157407407406,0.058,4.0,765.0,762537327444.0,100.0,402.46120262145996,5.8,0.9529938271604936,0.058,3.4,768.0,616306831515.0,100.0,270.6392493247986,,,,,,,,,,,,,,,,,,,,,,,,
91,23,2.3,5,7,9,10,12,13,10,13,11,13,9,11,9,11,0,0,0,0,0,0,0,0,4.266666666666667,5.8999999999999995,0.9182947530864197,0.059,6,6.0,0.910756172839506,0.06,3.6,770,875543259214,100,382.349582195282,2194.3484437465668,423.5350034236908,5.6,0.9021913580246913,0.056,3.2,777.0,171448895544.0,100.0,423.15160727500916,6.0,0.914807098765432,0.06,4.8,771.0,479195454739.0,100.0,353.00828981399536,6.2,0.9214043209876541,0.062,4.2,774.0,475558383901.0,100.0,366.82132863998413,5.8,0.9076157407407406,0.058,2.6,775.0,762537327444.0,100.0,403.1337511539459,5.8,0.9529938271604936,0.058,7.2,778.0,616306831515.0,100.0,265.8838846683502,,,,,,,,,,,,,,,,,,,,,,,,
92,23,2.3,5,7,11,12,9,10,9,12,11,13,9,11,9,11,0,0,0,0,0,0,0,0,4.3,5.8999999999999995,0.9182947530864197,0.059,6,6.0,0.910756172839506,0.06,4.6,780,875543259214,100,375.3802878856659,2180.2413563728333,422.975106716156,5.6,0.9021913580246913,0.056,4.2,787.0,171448895544.0,100.0,422.6148121356964,6.0,0.914807098765432,0.06,4.4,781.0,479195454739.0,100.0,350.55027985572815,6.2,0.9214043209876541,0.062,4.6,784.0,475558383901.0,100.0,363.3941972255707,5.8,0.9076157407407406,0.058,4.4,785.0,762537327444.0,100.0,398.0955560207367,5.8,0.9529938271604936,0.058,3.6,788.0,616306831515.0,100.0,270.2062232494354,,,,,,,,,,,,,,,,,,,,,,,,
93,23,2.3,5,7,9,10,9,12,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,2.733333333333333,3.966666666666667,0.9526851851851851,0.03966666666666667,6,4.0,0.9618402777777777,0.04,3.0,790,875543259214,100,208.6780502796173,1285.806750535965,265.6821050643921,4.0,0.937835648148148,0.04,1.6,797.0,171448895544.0,100.0,243.93089056015015,4.0,0.9528472222222222,0.04,3.4,791.0,479195454739.0,100.0,215.67162251472473,4.0,0.9765856481481481,0.04,3.6,794.0,475558383901.0,100.0,180.18871212005615,3.8,0.9607060185185186,0.038,2.8,795.0,762537327444.0,100.0,191.02015161514282,4.0,0.9262962962962961,0.04,2.0,798.0,616306831515.0,100.0,246.3173234462738,,,,,,,,,,,,,,,,,,,,,,,,
94,23,2.3,5,7,10,11,10,11,9,11,11,12,9,10,12,14,0,0,0,0,0,0,0,0,3.133333333333333,4.233333333333334,0.9221103395061728,0.042333333333333334,6,4.4,0.9224537037037036,0.044,4.4,800,875543259214,100,319.9724118709564,1914.980861902237,376.6017196178436,3.6,0.936111111111111,0.036,1.2,807.0,171448895544.0,100.0,281.8826789855957,4.2,0.8949074074074073,0.042,3.8,801.0,479195454739.0,100.0,365.85841250419617,4.4,0.9323842592592592,0.044,3.0,804.0,475558383901.0,100.0,269.61791706085205,4.4,0.904699074074074,0.044,2.6,805.0,762537327444.0,100.0,374.6122751235962,4.4,0.9421064814814812,0.044,3.8,808.0,616306831515.0,100.0,303.0371663570404,,,,,,,,,,,,,,,,,,,,,,,,
95,23,2.3,5,7,9,10,12,13,9,12,11,12,9,11,9,11,0,0,0,0,0,0,0,0,4.0,5.433333333333334,0.94278420781893,0.05433333333333334,6,5.4,0.9316049382716046,0.054,3.6,810,875543259214,100,301.67786502838135,1659.083215713501,345.60991168022156,5.0,0.9568981481481481,0.05,4.6,817.0,171448895544.0,100.0,234.09577751159668,5.6,0.9170524691358025,0.056,5.4,811.0,479195454739.0,100.0,326.4770052433014,5.6,0.9382175925925925,0.056,3.2,814.0,475558383901.0,100.0,290.28073930740356,5.6,0.9533024691358024,0.056,3.8,815.0,762537327444.0,100.0,246.8675994873047,5.4,0.9596296296296294,0.054,3.4,818.0,616306831515.0,100.0,259.6842291355133,,,,,,,,,,,,,,,,,,,,,,,,
