,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7
58,15,1.5,5,4,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,3.8666666666666667,6.8,0.9384832451499118,0.068,3,6.8,0.9294708994708994,0.068,4.0,161,156299688289,100,446.97727966308594,1328.4822800159454,0.0008325576782226562,6.8,0.928260582010582,0.068,3.6,162.0,469100661221.0,100.0,539.6566488742828,6.8,0.9577182539682539,0.068,4.0,166.0,441149503103.0,100.0,341.84835147857666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,15,1.5,5,4,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,3.8666666666666667,6.8,0.9384832451499118,0.068,3,6.8,0.9294708994708994,0.068,4.0,161,156299688289,100,446.97727966308594,1328.4822800159454,0.0006060600280761719,6.8,0.928260582010582,0.068,3.6,162.0,469100661221.0,100.0,539.6566488742828,6.8,0.9577182539682539,0.068,4.0,166.0,441149503103.0,100.0,341.84835147857666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,15,1.5,5,5,9,10,9,10,9,12,12,14,11,13,10,11,0,0,0,0,0,0,0,0,2.3499999999999996,4.15,0.9398148148148145,0.0415,4,4.4,0.9514274691358023,0.044,3.6,501,156299688289,100,293.71633672714233,1421.0789618492126,488.7586362361908,4.0,0.9122376543209875,0.04,1.6,502.0,469100661221.0,100.0,369.772093296051,4.2,0.96162037037037,0.042,2.8,506.0,441149503103.0,100.0,362.2620892524719,4.0,0.9339737654320986,0.04,1.4,503.0,733295057794.0,100.0,395.32844257354736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,17,1.7,5,5,10,11,9,10,9,11,9,10,10,12,11,14,9,10,0,0,0,0,0,0,3.6500000000000004,5.05,0.9361259920634919,0.0505,4,5.2,0.9197354497354496,0.052,3.6,511,156299688289,100,452.52450346946716,1556.8377058506012,482.44669580459595,5.2,0.9350595238095236,0.052,3.6,512.0,469100661221.0,100.0,388.44339203834534,4.8,0.9221494708994707,0.048,4.8,516.0,441149503103.0,100.0,451.495329618454,5.0,0.9675595238095236,0.05,2.6,513.0,733295057794.0,100.0,264.3744807243347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,58,5.8,5,5,11,12,10,11,9,12,11,12,10,11,9,11,0,0,0,0,0,0,0,0,5.65,7.05,0.9397820216049382,0.07050000000000001,4,7.4,0.9428626543209876,0.074,4.2,521,156299688289,100,235.88249802589417,1151.8804869651794,340.79163813591003,6.6,0.9426697530864198,0.066,6.6,522.0,469100661221.0,100.0,325.09417605400085,7.0,0.9511265432098764,0.07,6.4,526.0,441149503103.0,100.0,269.9439549446106,7.2,0.9224691358024689,0.072,5.4,523.0,733295057794.0,100.0,320.9598579406738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,16,1.6,5,5,9,10,9,10,10,11,12,14,10,11,0,0,0,0,0,0,0,0,0,0,1.7999999999999998,2.6999999999999997,0.9295277777777776,0.027000000000000003,4,2.8,0.8950555555555553,0.028,1.4,531,156299688289,100,389.53838658332825,1301.6186165809631,389.5715801715851,2.8,0.9290555555555553,0.028,1.2,532.0,469100661221.0,100.0,345.05577206611633,2.4,0.9249444444444442,0.024,2.8,536.0,441149503103.0,100.0,281.9132103919983,2.8,0.9690555555555553,0.028,1.8,533.0,733295057794.0,100.0,285.11124753952026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,16,1.6,5,5,11,13,9,10,9,12,11,12,11,13,12,14,9,10,0,0,0,0,0,0,3.0999999999999996,5.449999999999999,0.9287781084656084,0.0545,4,5.8,0.9402645502645501,0.058,3.2,441,156299688289,100,375.5086500644684,1730.2754545211792,0.0008804798126220703,5.4,0.9120634920634919,0.054,3.4,442.0,469100661221.0,100.0,433.62969613075256,5.4,0.9109060846560845,0.054,2.8,446.0,441149503103.0,100.0,474.14097833633423,5.2,0.9518783068783068,0.052,3.0,443.0,733295057794.0,100.0,446.996129989624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,16,1.6,5,5,11,13,9,10,9,12,11,12,11,13,12,14,9,10,0,0,0,0,0,0,3.0999999999999996,5.449999999999999,0.9287781084656084,0.0545,4,5.8,0.9402645502645501,0.058,3.2,441,156299688289,100,375.5086500644684,1730.2754545211792,0.0006482601165771484,5.4,0.9120634920634919,0.054,3.4,442.0,469100661221.0,100.0,433.62969613075256,5.4,0.9109060846560845,0.054,2.8,446.0,441149503103.0,100.0,474.14097833633423,5.2,0.9518783068783068,0.052,3.0,443.0,733295057794.0,100.0,446.996129989624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,17,1.7,5,5,10,11,9,11,9,10,10,13,11,14,9,11,10,12,0,0,0,0,0,0,4.35,6.7,0.9474272486772486,0.067,4,6.6,0.9316865079365079,0.066,4.8,541,156299688289,100,508.94490456581116,1645.9482102394104,508.9813165664673,7.2,0.956547619047619,0.072,3.0,542.0,469100661221.0,100.0,327.5857720375061,6.0,0.9318518518518519,0.06,6.2,546.0,441149503103.0,100.0,419.10742592811584,7.0,0.9696230158730158,0.07,3.4,543.0,733295057794.0,100.0,390.3101077079773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,59,5.9,5,5,12,13,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85,3.1500000000000004,0.9591666666666665,0.0315,4,3.2,0.9607870370370368,0.032,1.6,551,156299688289,100,202.3508312702179,649.3983731269836,229.38884830474854,3.2,0.9621759259259259,0.032,1.2,552.0,469100661221.0,100.0,156.40525937080383,3.0,0.9443055555555554,0.03,2.6,556.0,441149503103.0,100.0,154.90508127212524,3.2,0.969398148148148,0.032,2.0,553.0,733295057794.0,100.0,135.73720121383667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,61,6.1,5,5,12,13,10,11,10,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,2.6,3.9000000000000004,0.9445138888888885,0.039,4,3.8,0.9403472222222218,0.038,2.8,561,156299688289,100,248.48955941200256,796.4297339916229,259.10114908218384,4.0,0.975972222222222,0.04,2.0,562.0,469100661221.0,100.0,142.7649369239807,3.8,0.9126388888888886,0.038,2.6,566.0,441149503103.0,100.0,217.39138340950012,4.0,0.9490972222222218,0.04,3.0,563.0,733295057794.0,100.0,187.78385424613953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,13,1.3,5,5,9,10,9,10,9,12,11,12,11,12,9,11,10,11,0,0,0,0,0,0,2.15,3.8,0.9383333333333332,0.038,4,4.0,0.9394841269841268,0.04,2.0,571,156299688289,100,440.2447919845581,1671.7898716926575,478.7177083492279,4.2,0.9427314814814813,0.042,2.6,572.0,469100661221.0,100.0,433.64968371391296,3.4,0.9423015873015872,0.034,1.8,576.0,441149503103.0,100.0,332.25609040260315,3.6,0.9288161375661375,0.036,2.2,573.0,733295057794.0,100.0,465.63930559158325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,17,1.7,5,5,10,11,9,11,9,11,9,11,10,13,11,14,10,12,0,0,0,0,0,0,4.35,7.199999999999999,0.9417328042328041,0.072,4,7.6,0.9174470899470898,0.076,3.0,401,156299688289,100,534.7938418388367,1654.485847234726,0.0008094310760498047,7.4,0.9413293650793649,0.074,4.2,402.0,469100661221.0,100.0,460.9505841732025,6.6,0.9505357142857143,0.066,5.2,406.0,441149503103.0,100.0,323.67905616760254,7.2,0.9576190476190475,0.072,5.0,403.0,733295057794.0,100.0,335.06236505508423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,59,5.9,5,5,12,13,10,11,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,2.5,3.8,0.9392100694444442,0.038,4,3.8,0.950347222222222,0.038,2.6,341,156299688289,100,233.63457918167114,898.5887489318848,0.0005888938903808594,3.8,0.9464583333333332,0.038,1.6,342.0,469100661221.0,100.0,184.10897374153137,3.6,0.9015277777777775,0.036,3.0,346.0,441149503103.0,100.0,304.9862928390503,4.0,0.9585069444444442,0.04,2.8,343.0,733295057794.0,100.0,175.85890316963196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,17,1.7,5,6,10,11,9,11,9,11,9,11,10,13,11,14,10,12,0,0,0,0,0,0,4.4799999999999995,7.239999999999999,0.9478492063492062,0.07239999999999999,5,7.6,0.9174470899470898,0.076,3.0,401,156299688289,100,534.7938418388367,1938.8483095169067,0.0008249282836914062,7.4,0.9413293650793649,0.074,4.2,402.0,469100661221.0,100.0,460.9505841732025,6.6,0.9505357142857143,0.066,5.2,406.0,441149503103.0,100.0,323.67905616760254,7.2,0.9576190476190475,0.072,5.0,403.0,733295057794.0,100.0,335.06236505508423,7.4,0.9723148148148147,0.074,5.0,409.0,366783982512.0,100.0,284.3624622821808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,17,1.7,5,6,10,11,9,11,9,11,9,11,10,13,11,14,10,12,0,0,0,0,0,0,4.4799999999999995,7.239999999999999,0.9478492063492062,0.07239999999999999,5,7.6,0.9174470899470898,0.076,3.0,401,156299688289,100,534.7938418388367,1938.8483095169067,0.0006115436553955078,7.4,0.9413293650793649,0.074,4.2,402.0,469100661221.0,100.0,460.9505841732025,6.6,0.9505357142857143,0.066,5.2,406.0,441149503103.0,100.0,323.67905616760254,7.2,0.9576190476190475,0.072,5.0,403.0,733295057794.0,100.0,335.06236505508423,7.4,0.9723148148148147,0.074,5.0,409.0,366783982512.0,100.0,284.3624622821808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,16,1.6,5,6,12,14,9,12,11,13,12,14,0,0,0,0,0,0,0,0,0,0,0,0,2.7600000000000002,4.12,0.9517175925925926,0.0412,5,4.0,0.9310532407407407,0.04,3.6,581,156299688289,100,274.21506810188293,1114.565689086914,361.24020648002625,3.8,0.9719328703703703,0.038,2.6,582.0,469100661221.0,100.0,175.89204931259155,4.4,0.977175925925926,0.044,3.4,586.0,441149503103.0,100.0,157.94741320610046,4.4,0.9429050925925924,0.044,1.6,583.0,733295057794.0,100.0,237.23578000068665,4.0,0.9355208333333331,0.04,2.6,589.0,366783982512.0,100.0,269.27537846565247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,59,5.9,5,6,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7600000000000002,2.3600000000000003,0.9754861111111108,0.0236,5,2.2,0.9782638888888886,0.022,2.4,591,156299688289,100,151.1056890487671,646.4647831916809,167.2115228176117,2.4,0.9622916666666663,0.024,0.6,592.0,469100661221.0,100.0,123.2065908908844,2.4,0.9761805555555554,0.024,2.0,596.0,441149503103.0,100.0,115.64374947547913,2.4,0.9825694444444444,0.024,2.4,593.0,733295057794.0,100.0,111.42764210700989,2.4,0.9781249999999999,0.024,1.4,599.0,366783982512.0,100.0,145.0811116695404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,17,1.7,5,6,9,10,9,11,9,11,9,11,10,13,11,14,10,12,0,0,0,0,0,0,4.68,7.239999999999999,0.9478492063492062,0.07239999999999999,5,7.6,0.9174470899470898,0.076,4.4,601,156299688289,100,463.11652755737305,1982.7519664764404,603.7393326759338,7.4,0.9413293650793649,0.074,3.8,602.0,469100661221.0,100.0,396.90948486328125,6.6,0.9505357142857143,0.066,4.8,606.0,441149503103.0,100.0,345.26364850997925,7.2,0.9576190476190475,0.072,5.0,603.0,733295057794.0,100.0,356.10570096969604,7.4,0.9723148148148147,0.074,5.4,609.0,366783982512.0,100.0,421.35660457611084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,15,1.5,5,6,9,10,10,11,12,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,1.24,2.04,0.9400694444444442,0.0204,5,2.2,0.9534722222222218,0.022,0.8,611,156299688289,100,198.09135389328003,1136.9941985607147,283.3167531490326,2.0,0.897847222222222,0.02,1.2,612.0,469100661221.0,100.0,272.60574531555176,1.8,0.9412499999999998,0.018,1.4,616.0,441149503103.0,100.0,279.49444818496704,2.2,0.960486111111111,0.022,1.0,613.0,733295057794.0,100.0,182.30810737609863,2.0,0.9472916666666664,0.02,1.8,619.0,366783982512.0,100.0,204.49454379081726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,16,1.6,5,6,9,10,9,12,11,12,11,13,9,12,10,11,0,0,0,0,0,0,0,0,3.84,5.04,0.953111111111111,0.0504,5,5.2,0.9534259259259259,0.052,5.2,621,156299688289,100,365.73751521110535,1644.6566812992096,478.9139816761017,4.8,0.9685493827160493,0.048,3.0,622.0,469100661221.0,100.0,361.60035729408264,5.2,0.9488580246913578,0.052,3.4,626.0,441149503103.0,100.0,298.2923278808594,5.0,0.9461728395061727,0.05,2.6,623.0,733295057794.0,100.0,301.6686236858368,5.0,0.9485493827160494,0.05,5.0,629.0,366783982512.0,100.0,317.35785722732544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,17,1.7,5,6,10,12,9,10,9,11,9,10,10,13,12,14,9,10,0,0,0,0,0,0,3.84,5.800000000000001,0.9307817460317459,0.057999999999999996,5,6.0,0.9175264550264549,0.06,2.8,631,156299688289,100,429.9408643245697,2228.0503845214844,477.35719323158264,6.2,0.9540013227513225,0.062,2.8,632.0,469100661221.0,100.0,436.3378977775574,5.6,0.9321626984126983,0.056,5.4,636.0,441149503103.0,100.0,477.26964378356934,5.4,0.9186111111111109,0.054,4.4,633.0,733295057794.0,100.0,469.82364153862,5.8,0.9316071428571427,0.058,3.8,639.0,366783982512.0,100.0,414.67833709716797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,15,1.5,5,6,9,10,9,10,10,11,12,14,10,11,0,0,0,0,0,0,0,0,0,0,1.7600000000000002,2.6,0.9255277777777776,0.026000000000000002,5,2.8,0.9280555555555553,0.028,1.8,641,156299688289,100,297.78004789352417,1508.0879867076874,371.53106451034546,2.6,0.9014722222222222,0.026,0.4,642.0,469100661221.0,100.0,371.4851088523865,2.4,0.9314722222222219,0.024,2.6,646.0,441149503103.0,100.0,323.66152000427246,2.6,0.9266944444444443,0.026,1.4,643.0,733295057794.0,100.0,268.64035201072693,2.6,0.9399444444444441,0.026,2.6,649.0,366783982512.0,100.0,246.52095794677734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,15,1.5,5,6,9,10,9,10,9,11,9,10,11,14,9,11,0,0,0,0,0,0,0,0,2.96,4.32,0.9367638888888887,0.0432,5,4.8,0.9480555555555554,0.048,1.2,461,156299688289,100,297.36110949516296,1862.069906949997,0.0008776187896728516,4.0,0.9240586419753086,0.04,2.2,462.0,469100661221.0,100.0,437.2552709579468,4.2,0.9220833333333331,0.042,4.0,466.0,441149503103.0,100.0,387.70207118988037,4.2,0.9508179012345678,0.042,3.0,463.0,733295057794.0,100.0,407.0567808151245,4.4,0.9388040123456789,0.044,4.4,469.0,366783982512.0,100.0,332.6946744918823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,16,1.6,5,6,11,13,9,10,9,12,11,12,11,13,12,14,9,10,0,0,0,0,0,0,3.44,5.4799999999999995,0.9278015873015872,0.0548,5,5.8,0.9402645502645501,0.058,3.2,441,156299688289,100,375.5086500644684,2129.5184597969055,0.0006058216094970703,5.4,0.9120634920634919,0.054,3.4,442.0,469100661221.0,100.0,433.62969613075256,5.4,0.9109060846560845,0.054,2.8,446.0,441149503103.0,100.0,474.14097833633423,5.2,0.9518783068783068,0.052,3.0,443.0,733295057794.0,100.0,446.996129989624,5.6,0.9238955026455026,0.056,4.8,449.0,366783982512.0,100.0,399.2430052757263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,16,1.6,5,6,11,13,9,10,9,12,11,12,11,13,12,14,9,10,0,0,0,0,0,0,3.44,5.4799999999999995,0.9278015873015872,0.0548,5,5.8,0.9402645502645501,0.058,3.2,441,156299688289,100,375.5086500644684,2129.5184597969055,0.0006060600280761719,5.4,0.9120634920634919,0.054,3.4,442.0,469100661221.0,100.0,433.62969613075256,5.4,0.9109060846560845,0.054,2.8,446.0,441149503103.0,100.0,474.14097833633423,5.2,0.9518783068783068,0.052,3.0,443.0,733295057794.0,100.0,446.996129989624,5.6,0.9238955026455026,0.056,4.8,449.0,366783982512.0,100.0,399.2430052757263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,16,1.6,5,7,10,12,9,10,9,12,10,11,10,12,12,13,0,0,0,0,0,0,0,0,2.8666666666666667,4.566666666666666,0.9369148662551439,0.04566666666666667,6,4.6,0.9492978395061726,0.046,2.4,651,156299688289,100,276.12749123573303,2190.615461587906,434.98221731185913,4.4,0.9262885802469135,0.044,1.8,652.0,469100661221.0,100.0,422.7172501087189,4.6,0.9371604938271604,0.046,3.6,656.0,441149503103.0,100.0,382.481969833374,4.2,0.9389891975308641,0.042,3.6,653.0,733295057794.0,100.0,406.52776169776917,4.6,0.9181712962962961,0.046,2.4,659.0,366783982512.0,100.0,434.84959268569946,5.0,0.9515817901234566,0.05,3.4,650.0,502805748326.0,100.0,267.9113960266113,,,,,,,,,,,,,,,,,,,,,,,,
85,17,1.7,5,7,10,11,9,11,9,11,9,10,10,13,11,14,9,11,0,0,0,0,0,0,3.8000000000000003,6.666666666666667,0.9367317019400351,0.06666666666666667,6,6.4,0.9142526455026454,0.064,4.2,661,156299688289,100,471.2923426628113,2485.096301794052,536.4971466064453,7.4,0.962824074074074,0.074,3.8,662.0,469100661221.0,100.0,319.09704518318176,6.2,0.9199801587301586,0.062,4.2,666.0,441149503103.0,100.0,445.3221023082733,6.4,0.9412896825396825,0.064,2.8,663.0,733295057794.0,100.0,384.28556394577026,6.8,0.962797619047619,0.068,5.0,669.0,366783982512.0,100.0,328.613986492157,6.8,0.9192460317460318,0.068,2.8,660.0,502805748326.0,100.0,536.4852612018585,,,,,,,,,,,,,,,,,,,,,,,,
86,16,1.6,5,7,9,10,9,10,9,10,12,14,10,11,0,0,0,0,0,0,0,0,0,0,1.6333333333333335,2.733333333333333,0.9310648148148145,0.027333333333333334,6,2.8,0.8950555555555553,0.028,1.4,671,156299688289,100,322.814013004303,1676.527660369873,353.7251617908478,2.8,0.9290555555555553,0.028,1.6,672.0,469100661221.0,100.0,263.1311025619507,2.4,0.9249444444444442,0.024,2.6,676.0,441149503103.0,100.0,280.73582315444946,2.8,0.9690555555555553,0.028,3.0,673.0,733295057794.0,100.0,198.19458079338074,2.8,0.9376111111111107,0.028,0.8,679.0,366783982512.0,100.0,257.9382529258728,2.8,0.9306666666666665,0.028,0.4,670.0,502805748326.0,100.0,353.7138879299164,,,,,,,,,,,,,,,,,,,,,,,,
87,16,1.6,5,7,10,12,9,10,9,12,11,12,11,13,12,14,9,10,0,0,0,0,0,0,3.0,5.466666666666668,0.927609126984127,0.05466666666666667,6,5.8,0.9402645502645501,0.058,3.4,681,156299688289,100,334.6559729576111,2620.534722805023,525.8034582138062,5.4,0.9120634920634919,0.054,2.4,682.0,469100661221.0,100.0,428.7202944755554,5.4,0.9109060846560845,0.054,3.0,686.0,441149503103.0,100.0,520.4528429508209,5.2,0.9518783068783068,0.052,2.4,683.0,733295057794.0,100.0,329.95132398605347,5.6,0.9238955026455026,0.056,3.6,689.0,366783982512.0,100.0,480.96333837509155,5.4,0.9266468253968253,0.054,3.2,680.0,502805748326.0,100.0,525.7909500598907,,,,,,,,,,,,,,,,,,,,,,,,
88,17,1.7,5,7,9,10,10,11,12,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,1.4666666666666666,2.2333333333333334,0.9352083333333332,0.022333333333333334,6,2.2,0.926284722222222,0.022,1.2,691,156299688289,100,296.25697135925293,1558.027538061142,311.38893580436707,2.4,0.9628819444444443,0.024,1.2,692.0,469100661221.0,100.0,203.0626814365387,2.0,0.9356944444444442,0.02,2.6,696.0,441149503103.0,100.0,236.73578786849976,2.2,0.9326388888888887,0.022,1.6,693.0,733295057794.0,100.0,299.5447494983673,2.4,0.9376736111111109,0.024,1.2,699.0,366783982512.0,100.0,211.0498902797699,2.2,0.9160763888888888,0.022,1.0,690.0,502805748326.0,100.0,311.3774576187134,,,,,,,,,,,,,,,,,,,,,,,,
89,15,1.5,5,7,9,10,10,11,12,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,1.3333333333333333,2.066666666666667,0.9406828703703702,0.020666666666666667,6,2.2,0.9534722222222218,0.022,0.8,611,156299688289,100,198.09135389328003,1410.4374268054962,0.0008890628814697266,2.0,0.897847222222222,0.02,1.2,612.0,469100661221.0,100.0,272.60574531555176,1.8,0.9412499999999998,0.018,1.4,616.0,441149503103.0,100.0,279.49444818496704,2.2,0.960486111111111,0.022,1.0,613.0,733295057794.0,100.0,182.30810737609863,2.0,0.9472916666666664,0.02,1.8,619.0,366783982512.0,100.0,204.49454379081726,2.2,0.9437499999999998,0.022,1.8,610.0,502805748326.0,100.0,273.4432282447815,,,,,,,,,,,,,,,,,,,,,,,,
90,15,1.5,5,7,10,12,9,10,9,12,11,12,10,12,10,11,0,0,0,0,0,0,0,0,2.5000000000000004,4.366666666666667,0.9420730452674896,0.043666666666666666,6,5.0,0.9410648148148147,0.05,2.0,701,156299688289,100,398.7310173511505,2092.6899104118347,467.08963537216187,4.0,0.9149922839506174,0.04,2.0,702.0,469100661221.0,100.0,450.65439009666443,4.2,0.9518518518518517,0.042,4.2,706.0,441149503103.0,100.0,284.55790400505066,4.0,0.9457561728395061,0.04,2.6,703.0,733295057794.0,100.0,380.50846910476685,4.4,0.9456558641975307,0.044,1.4,709.0,366783982512.0,100.0,303.88145637512207,4.6,0.953117283950617,0.046,2.8,700.0,502805748326.0,100.0,274.3566734790802,,,,,,,,,,,,,,,,,,,,,,,,
91,17,1.7,5,7,10,11,9,10,9,11,9,10,10,12,11,14,12,13,9,11,0,0,0,0,4.133333333333333,6.300000000000001,0.9258256172839503,0.063,6,6.4,0.9062037037037034,0.064,3.6,711,156299688289,100,588.554253578186,3000.70667552948,588.5963404178619,6.8,0.9466087962962961,0.068,3.6,712.0,469100661221.0,100.0,534.3672971725464,5.6,0.9341435185185184,0.056,5.2,716.0,441149503103.0,100.0,512.6688632965088,6.2,0.9168865740740739,0.062,5.0,713.0,733295057794.0,100.0,468.9399366378784,6.6,0.9185474537037035,0.066,3.2,719.0,366783982512.0,100.0,483.4646248817444,6.2,0.9325636574074072,0.062,4.2,710.0,502805748326.0,100.0,412.71169996261597,,,,,,,,,,,,,,,,,,,,,,,,
92,16,1.6,5,7,9,10,9,10,10,11,12,14,10,11,0,0,0,0,0,0,0,0,0,0,1.5999999999999996,2.733333333333333,0.9310648148148145,0.027333333333333334,6,2.8,0.8950555555555553,0.028,1.4,531,156299688289,100,389.53838658332825,1848.2685852050781,0.0008900165557861328,2.8,0.9290555555555553,0.028,1.2,532.0,469100661221.0,100.0,345.05577206611633,2.4,0.9249444444444442,0.024,2.8,536.0,441149503103.0,100.0,281.9132103919983,2.8,0.9690555555555553,0.028,1.8,533.0,733295057794.0,100.0,285.11124753952026,2.8,0.9376111111111107,0.028,1.2,539.0,366783982512.0,100.0,255.17192101478577,2.8,0.9306666666666665,0.028,1.2,530.0,502805748326.0,100.0,291.4780476093292,,,,,,,,,,,,,,,,,,,,,,,,
93,14,1.4,5,7,9,10,9,10,10,11,12,14,10,11,0,0,0,0,0,0,0,0,0,0,1.566666666666667,2.466666666666667,0.9260787037037036,0.024666666666666667,6,2.4,0.9156944444444441,0.024,1.6,721,156299688289,100,309.67677640914917,1793.1788456439972,362.23733472824097,2.4,0.9241944444444442,0.024,1.2,722.0,469100661221.0,100.0,275.4259715080261,2.2,0.9207777777777775,0.022,2.2,726.0,441149503103.0,100.0,358.5001037120819,2.4,0.8994722222222222,0.024,2.6,723.0,733295057794.0,100.0,300.851359128952,2.8,0.9566944444444442,0.028,1.0,729.0,366783982512.0,100.0,298.3545546531677,2.6,0.9396388888888888,0.026,0.8,720.0,502805748326.0,100.0,250.37008023262024,,,,,,,,,,,,,,,,,,,,,,,,
94,59,5.9,5,7,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7666666666666666,2.3666666666666667,0.9716898148148146,0.023666666666666666,6,2.2,0.9782638888888886,0.022,2.4,591,156299688289,100,151.1056890487671,805.6289911270142,0.0008440017700195312,2.4,0.9622916666666663,0.024,0.6,592.0,469100661221.0,100.0,123.2065908908844,2.4,0.9761805555555554,0.024,2.0,596.0,441149503103.0,100.0,115.64374947547913,2.4,0.9825694444444444,0.024,2.4,593.0,733295057794.0,100.0,111.42764210700989,2.4,0.9781249999999999,0.024,1.4,599.0,366783982512.0,100.0,145.0811116695404,2.4,0.9527083333333333,0.024,1.8,590.0,502805748326.0,100.0,159.16420793533325,,,,,,,,,,,,,,,,,,,,,,,,
95,16,1.6,5,7,10,11,9,11,9,11,9,12,11,14,10,12,0,0,0,0,0,0,0,0,4.566666666666667,6.166666666666667,0.9483423353909464,0.06166666666666667,6,6.4,0.940462962962963,0.064,5.2,731,156299688289,100,351.1280245780945,2161.7209696769714,450.88042736053467,6.0,0.9605632716049383,0.06,4.4,732.0,469100661221.0,100.0,283.4263684749603,6.2,0.9318518518518517,0.062,4.6,736.0,441149503103.0,100.0,448.3369002342224,6.0,0.9460416666666666,0.06,3.6,733.0,733295057794.0,100.0,396.9978060722351,6.0,0.9687885802469136,0.06,4.8,739.0,366783982512.0,100.0,262.8915295600891,6.4,0.9423456790123456,0.064,4.8,730.0,502805748326.0,100.0,418.94034075737,,,,,,,,,,,,,,,,,,,,,,,,
