,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
10,22,2.2,5,0,10,12,10,12,10,12,11,14,9,11,10,14,9,12,11,13,0,0,0,0,6.8,10.4,0.9460185185185185,0.104,1,10.4,0.9460185185185185,0.104,6.8,104,208871874974,100,554.6142735481262,554.6142735481262,648.559326171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,130,13.0,5,0,11,14,11,13,10,13,11,14,11,12,10,14,12,14,0,0,0,0,0,0,8.8,17.6,0.9769510582010582,0.176,1,17.6,0.9769510582010582,0.176,8.8,114,208871874974,100,257.058119058609,257.058119058609,312.1693103313446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,75,7.5,5,1,10,13,10,11,9,13,11,12,11,14,10,12,10,13,12,13,9,12,0,0,12.8,17.8,0.9534670781893004,0.178,1,17.8,0.9534670781893004,0.178,12.8,124,208871874974,100,401.5313067436218,401.5313067436218,516.7095241546631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,137,13.7,5,1,10,11,9,10,9,12,11,12,9,10,10,12,12,14,10,12,0,0,0,0,9.6,12.6,0.9648900462962962,0.126,1,12.6,0.9648900462962962,0.126,9.6,134,208871874974,100,244.680251121521,244.680251121521,355.0153548717499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,20,2.0,5,1,10,14,9,12,11,13,11,12,11,12,11,13,9,11,11,12,0,0,0,0,6.2,8.0,0.9405931712962963,0.08,1,8.0,0.9405931712962963,0.08,6.2,144,208871874974,100,381.06803464889526,381.06803464889526,641.5906057357788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,42,4.2,5,1,10,11,10,13,11,14,12,14,11,13,10,11,10,12,9,10,0,0,0,0,8.8,10.8,0.9584837962962962,0.108,1,10.8,0.9584837962962962,0.108,8.8,154,208871874974,100,411.78235912323,411.78235912323,515.2404429912567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,45,4.5,5,1,12,13,9,11,9,11,11,12,11,12,12,14,9,10,0,0,0,0,0,0,6.0,7.8,0.9724801587301586,0.078,1,7.8,0.9724801587301586,0.078,6.0,164,208871874974,100,324.8043222427368,324.8043222427368,373.9600508213043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,37,3.7,5,1,12,13,9,11,9,11,11,12,11,12,12,14,9,10,0,0,0,0,0,0,3.6,6.8,0.9420039682539681,0.068,1,6.8,0.9420039682539681,0.068,3.6,94,208871874974,100,300.11196184158325,300.11196184158325,0.0008559226989746094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,138,13.8,5,1,10,11,10,12,11,12,11,14,9,11,11,14,10,13,12,13,9,11,0,0,15.8,17.6,0.9674331275720165,0.176,1,17.6,0.9674331275720165,0.176,15.8,174,208871874974,100,309.15506649017334,309.15506649017334,352.127334356308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,37,3.7,5,1,10,13,10,13,10,12,11,14,9,11,10,11,9,12,11,12,0,0,0,0,9.4,12.2,0.9497916666666666,0.122,1,12.2,0.9497916666666666,0.122,9.4,184,208871874974,100,364.4035556316376,364.4035556316376,445.95537185668945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,75,7.5,5,1,10,11,9,10,9,12,11,12,9,10,9,11,9,12,11,12,0,0,0,0,8.4,11.0,0.9464062499999999,0.11,1,11.0,0.9464062499999999,0.11,8.4,194,208871874974,100,395.40117478370667,395.40117478370667,427.39853382110596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,22,2.2,5,1,10,12,10,12,10,11,11,14,9,11,10,14,11,14,11,12,9,11,0,0,7.0,10.4,0.9280606995884774,0.104,1,10.4,0.9280606995884774,0.104,7.0,204,208871874974,100,563.4341540336609,563.4341540336609,656.9736797809601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,131,13.1,5,1,10,11,10,11,11,14,12,14,12,13,10,11,9,11,0,0,0,0,0,0,8.6,11.0,0.9829629629629627,0.11,1,11.0,0.9829629629629627,0.11,8.6,214,208871874974,100,188.70076155662537,188.70076155662537,318.3580331802368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,70,7.0,5,1,10,12,9,10,10,14,9,12,10,12,11,12,9,13,12,13,9,12,0,0,13.8,17.6,0.9681610082304526,0.176,1,17.6,0.9681610082304526,0.176,13.8,224,208871874974,100,333.8222641944885,333.8222641944885,498.4247953891754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,21,2.1,5,2,9,11,9,11,9,11,11,12,11,14,9,12,9,10,0,0,0,0,0,0,5.8,7.0,0.9508333333333333,0.07,1,7.0,0.9508333333333333,0.07,5.8,234,208871874974,100,367.520943403244,367.520943403244,521.3100228309631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,37,3.7,5,2,10,11,9,11,11,14,9,10,11,14,11,13,0,0,0,0,0,0,0,0,6.4,7.8,0.932824074074074,0.078,1,7.8,0.932824074074074,0.078,6.4,244,208871874974,100,346.98792028427124,346.98792028427124,377.7390422821045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,20,2.0,5,2,10,11,10,13,11,14,12,14,9,11,9,10,11,12,12,14,0,0,0,0,5.6,7.4,0.9503414351851851,0.074,1,7.4,0.9503414351851851,0.074,5.6,254,208871874974,100,445.6010057926178,445.6010057926178,512.5191359519958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,22,2.2,5,2,10,11,9,11,11,14,11,14,9,12,9,12,11,14,12,14,10,14,10,13,11.4,14.8,0.9518611111111112,0.148,1,14.8,0.9518611111111112,0.148,11.4,264,208871874974,100,625.8959679603577,625.8959679603577,656.7544016838074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,64,6.4,5,2,9,10,9,11,11,14,12,14,12,14,9,10,9,11,0,0,0,0,0,0,7.4,10.4,0.9376190476190474,0.104,1,10.4,0.9376190476190474,0.104,7.4,274,208871874974,100,425.8556182384491,425.8556182384491,425.89577198028564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,15,1.5,5,2,10,11,9,11,11,12,11,14,9,12,9,11,10,13,12,14,11,14,11,14,7.8,10.0,0.9396064814814814,0.1,1,10.0,0.9396064814814814,0.1,7.8,284,208871874974,100,639.6425783634186,639.6425783634186,781.7322103977203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,37,3.7,5,2,12,13,9,11,9,11,11,13,11,12,12,14,9,10,12,14,0,0,0,0,5.6,9.0,0.9705381944444442,0.09,1,9.0,0.9705381944444442,0.09,5.6,294,208871874974,100,376.2603187561035,376.2603187561035,468.11079478263855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,15,1.5,5,2,10,11,9,11,11,13,11,14,9,11,9,10,10,13,12,14,10,14,0,0,7.6,8.4,0.9381867283950618,0.084,1,8.4,0.9381867283950618,0.084,7.6,304,208871874974,100,685.4556746482849,685.4556746482849,685.495810508728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,14,1.4,5,2,10,11,9,10,9,11,9,10,11,12,12,14,9,10,12,14,0,0,0,0,3.4,5.0,0.9247569444444443,0.05,1,5.0,0.9247569444444443,0.05,3.4,314,208871874974,100,398.07720017433167,398.07720017433167,609.6838548183441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,37,3.7,5,2,11,12,9,11,10,13,11,14,9,11,10,13,10,14,12,14,10,14,0,0,11.4,16.6,0.9662654320987654,0.166,1,16.6,0.9662654320987654,0.166,11.4,324,208871874974,100,382.84503507614136,382.84503507614136,436.81160163879395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,63,6.3,5,2,10,13,11,14,12,14,11,13,9,10,10,12,9,10,0,0,0,0,0,0,9.8,11.4,0.956653439153439,0.114,1,11.4,0.956653439153439,0.114,9.8,334,208871874974,100,302.56707549095154,302.56707549095154,371.83910512924194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,42,4.2,5,2,10,11,9,12,12,14,12,14,9,10,9,11,0,0,0,0,0,0,0,0,4.6,7.8,0.9621141975308642,0.078,1,7.8,0.9621141975308642,0.078,4.6,344,208871874974,100,263.3552703857422,263.3552703857422,409.7275218963623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,37,3.7,5,3,9,11,9,11,10,11,11,12,11,14,9,10,0,0,0,0,0,0,0,0,5.5,6.699999999999999,0.9401774691358022,0.067,2,6.8,0.9516743827160492,0.068,6.6,354,208871874974,100,375.5947012901306,694.395706653595,439.0655851364136,6.6,0.9286805555555553,0.066,4.4,357.0,735319208195.0,100.0,318.80100536346436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,37,3.7,5,3,12,13,9,11,11,13,9,10,11,14,11,12,0,0,0,0,0,0,0,0,4.9,6.6,0.9332445987654321,0.066,2,6.6,0.9253935185185184,0.066,5.2,364,208871874974,100,423.2012460231781,692.5369491577148,425.5291254520416,6.6,0.9410956790123457,0.066,4.6,367.0,735319208195.0,100.0,269.33570313453674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,37,3.7,5,3,10,11,9,11,11,12,9,10,11,14,9,11,0,0,0,0,0,0,0,0,4.7,6.3,0.9176504629629628,0.063,2,6.6,0.9314120370370368,0.066,4.2,374,208871874974,100,425.7836012840271,781.6733436584473,425.8275508880615,6.0,0.9038888888888889,0.06,5.2,377.0,735319208195.0,100.0,355.88974237442017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,37,3.7,5,3,12,13,9,11,9,12,11,12,11,14,11,12,0,0,0,0,0,0,0,0,6.5,7.2,0.936230709876543,0.072,2,7.2,0.9307175925925925,0.072,7.8,384,208871874974,100,311.72372364997864,557.9233295917511,406.62563967704773,7.2,0.9417438271604937,0.072,5.2,387.0,735319208195.0,100.0,246.19960594177246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,14,1.4,5,3,12,13,9,11,9,11,11,12,11,12,12,14,9,10,12,14,0,0,0,0,3.6,5.3,0.9401475694444443,0.053000000000000005,2,5.6,0.9562326388888889,0.056,3.6,394,208871874974,100,278.585266828537,777.5323193073273,499.0109558105469,5.0,0.9240624999999999,0.05,3.6,397.0,735319208195.0,100.0,498.9470524787903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,36,3.6,5,3,10,11,9,10,9,11,9,10,11,12,12,14,9,10,0,0,0,0,0,0,3.5,6.1,0.9295932539682538,0.061,2,6.4,0.9463690476190473,0.064,3.0,404,208871874974,100,378.6435036659241,727.125482082367,464.268150806427,5.8,0.9128174603174602,0.058,4.0,407.0,735319208195.0,100.0,348.48197841644287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,41,4.1,5,3,11,12,9,12,9,10,12,13,11,13,9,11,9,10,12,14,0,0,0,0,7.4,9.600000000000001,0.9720428240740739,0.096,2,9.4,0.981423611111111,0.094,6.4,414,208871874974,100,323.00869059562683,608.9034931659698,488.43438625335693,9.8,0.9626620370370369,0.098,8.4,417.0,735319208195.0,100.0,285.894802570343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,14,1.4,5,3,10,11,9,10,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,1.2000000000000002,2.2,0.9474826388888886,0.022,2,2.4,0.9814583333333331,0.024,0.8,424,208871874974,100,226.7825484275818,488.51226258277893,325.0073459148407,2.0,0.9135069444444442,0.02,1.6,427.0,735319208195.0,100.0,261.72971415519714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,14,1.4,5,3,10,11,9,10,9,11,9,10,11,12,12,14,9,10,12,14,0,0,0,0,3.4,5.0,0.9294270833333332,0.05,2,5.0,0.9247569444444443,0.05,3.4,314,208871874974,100,398.07720017433167,736.9933352470398,0.0008375644683837891,5.0,0.9340972222222221,0.05,3.4,317.0,735319208195.0,100.0,338.91613507270813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,14,1.4,5,3,10,11,9,10,9,11,9,10,11,12,12,14,9,10,12,14,0,0,0,0,3.4,5.0,0.9294270833333332,0.05,2,5.0,0.9247569444444443,0.05,3.4,314,208871874974,100,398.07720017433167,736.9933352470398,0.0006461143493652344,5.0,0.9340972222222221,0.05,3.4,317.0,735319208195.0,100.0,338.91613507270813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,37,3.7,5,3,12,13,9,11,9,11,11,12,11,12,12,14,9,10,0,0,0,0,0,0,3.9000000000000004,6.8,0.9424999999999999,0.068,2,6.8,0.9420039682539681,0.068,3.6,94,208871874974,100,300.11196184158325,607.4718589782715,0.0006108283996582031,6.8,0.9429960317460315,0.068,4.2,97.0,735319208195.0,100.0,307.35989713668823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,37,3.7,5,3,12,13,9,11,9,11,11,12,11,12,12,14,9,10,0,0,0,0,0,0,3.9000000000000004,6.8,0.9424999999999999,0.068,2,6.8,0.9420039682539681,0.068,3.6,94,208871874974,100,300.11196184158325,607.4718589782715,0.0006008148193359375,6.8,0.9429960317460315,0.068,4.2,97.0,735319208195.0,100.0,307.35989713668823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,37,3.7,5,4,9,11,9,11,9,10,11,14,9,10,0,0,0,0,0,0,0,0,0,0,4.933333333333333,5.8,0.9506851851851851,0.057999999999999996,3,6.0,0.954685185185185,0.06,5.2,434,208871874974,100,258.58250403404236,753.4293887615204,372.51761746406555,5.6,0.9484814814814813,0.056,5.0,437.0,735319208195.0,100.0,259.3114769458771,5.8,0.9488888888888889,0.058,4.6,438.0,566276767879.0,100.0,235.53540778160095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,37,3.7,5,4,12,13,9,11,11,12,10,11,11,14,9,11,0,0,0,0,0,0,0,0,4.8,6.333333333333333,0.9214531893004114,0.06333333333333334,3,6.6,0.9314120370370368,0.066,4.2,444,208871874974,100,381.37319588661194,1067.5319337844849,402.1998143196106,6.0,0.9038888888888889,0.06,5.6,447.0,735319208195.0,100.0,402.1279616355896,6.4,0.9290586419753084,0.064,4.6,448.0,566276767879.0,100.0,284.0307762622833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,37,3.7,5,4,10,11,9,11,11,12,9,10,11,14,9,11,0,0,0,0,0,0,0,0,5.066666666666666,6.333333333333333,0.9214531893004114,0.06333333333333334,3,6.6,0.9314120370370368,0.066,4.2,374,208871874974,100,425.7836012840271,1099.9982166290283,0.0008349418640136719,6.0,0.9038888888888889,0.06,5.2,377.0,735319208195.0,100.0,355.88974237442017,6.4,0.9290586419753084,0.064,5.8,378.0,566276767879.0,100.0,318.32487297058105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,14,1.4,5,4,12,13,9,11,9,11,11,12,11,12,12,14,9,10,12,14,0,0,0,0,3.1999999999999997,5.2,0.9383449074074073,0.05200000000000001,3,5.6,0.9562326388888889,0.056,3.6,394,208871874974,100,278.585266828537,1259.0226879119873,0.0006070137023925781,5.0,0.9240624999999999,0.05,3.6,397.0,735319208195.0,100.0,498.9470524787903,5.0,0.9347395833333332,0.05,2.4,398.0,566276767879.0,100.0,481.49036860466003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,14,1.4,5,4,10,11,9,10,9,11,9,10,11,12,12,14,9,10,12,14,0,0,0,0,3.733333333333333,4.8,0.9290277777777777,0.04800000000000001,3,5.0,0.9247569444444443,0.05,3.4,314,208871874974,100,398.07720017433167,1120.854957818985,0.0006632804870605469,5.0,0.9340972222222221,0.05,3.4,317.0,735319208195.0,100.0,338.91613507270813,4.4,0.9282291666666665,0.044,4.4,318.0,566276767879.0,100.0,383.8616225719452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,14,1.4,5,4,10,11,9,10,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,1.2000000000000002,2.2,0.9488194444444442,0.022000000000000002,3,2.4,0.9814583333333331,0.024,0.8,424,208871874974,100,226.7825484275818,695.6598525047302,0.0005986690521240234,2.0,0.9135069444444442,0.02,1.6,427.0,735319208195.0,100.0,261.72971415519714,2.2,0.9514930555555554,0.022,1.2,428.0,566276767879.0,100.0,207.1475899219513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,37,3.7,5,4,9,10,9,11,9,11,11,12,11,12,12,14,9,10,0,0,0,0,0,0,5.8,7.0,0.9525330687830685,0.07,3,6.8,0.9420039682539681,0.068,6.0,454,208871874974,100,305.83585834503174,969.2798132896423,399.59341073036194,6.8,0.9429960317460315,0.068,6.0,457.0,735319208195.0,100.0,314.75597500801086,7.4,0.9725992063492062,0.074,5.4,458.0,566276767879.0,100.0,348.68797993659973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,14,1.4,5,4,12,13,9,11,9,10,11,12,12,14,9,10,12,14,0,0,0,0,0,0,2.7999999999999994,4.333333333333333,0.9512499999999998,0.043333333333333335,3,4.8,0.9679960317460317,0.048,2.4,464,208871874974,100,250.86492943763733,880.6897084712982,473.09624123573303,3.8,0.9372023809523807,0.038,2.2,467.0,735319208195.0,100.0,334.88441824913025,4.4,0.9485515873015872,0.044,3.8,468.0,566276767879.0,100.0,294.94036078453064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,37,3.7,5,4,12,13,9,11,9,10,11,12,11,12,12,14,9,10,9,11,0,0,0,0,5.0,7.533333333333334,0.9590046296296295,0.07533333333333332,3,7.6,0.9748090277777777,0.076,6.2,474,208871874974,100,242.8440420627594,922.2555067539215,419.16319584846497,7.6,0.9484895833333331,0.076,3.4,477.0,735319208195.0,100.0,310.55163407325745,7.4,0.9537152777777775,0.074,5.4,478.0,566276767879.0,100.0,368.85983061790466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,13,1.3,5,4,10,11,9,11,11,12,9,10,11,14,9,10,0,0,0,0,0,0,0,0,2.4,3.466666666666667,0.9465715020576132,0.034666666666666665,3,3.6,0.9569830246913579,0.036,3.0,484,208871874974,100,250.63517999649048,883.289094209671,470.4448387622833,3.6,0.9604398148148148,0.036,2.0,487.0,735319208195.0,100.0,261.80641627311707,3.2,0.9222916666666666,0.032,2.2,488.0,566276767879.0,100.0,370.8474979400635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
