,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
19,10,1.0,5,1,9,12,10,14,11,14,10,13,9,12,9,11,10,13,0,0,0,0,0,0,4.8,6.8,0.8970667989417989,0.136,1,6.8,0.8970667989417989,0.136,4.8,76,602611633635,50,334.1533977985382,334.1533977985382,334.15631222724915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0,0,9.4,12.0,0.9435846560846561,0.24,1,12.0,0.9435846560846561,0.24,9.4,16,602611633635,50,133.88960337638855,133.88960337638855,0.0005438327789306641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0,0,9.4,12.0,0.9435846560846561,0.24,1,12.0,0.9435846560846561,0.24,9.4,16,602611633635,50,133.88960337638855,133.88960337638855,0.00044655799865722656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,117,11.7,5,1,10,13,10,14,12,14,11,13,9,13,0,0,0,0,0,0,0,0,0,0,9.8,14.0,0.9586157407407407,0.28,1,14.0,0.9586157407407407,0.28,9.8,81,602611633635,50,94.64041423797607,94.64041423797607,107.02703809738159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,51,5.1,5,1,9,11,11,14,10,13,12,14,11,14,12,13,11,12,9,11,0,0,0,0,8.8,12.8,0.9536631944444444,0.256,1,12.8,0.9536631944444444,0.256,8.8,86,602611633635,50,150.12580108642578,150.12580108642578,163.65630745887756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,60,6.0,5,2,10,11,11,14,9,10,9,13,10,11,12,14,9,10,10,11,0,0,0,0,9.2,11.0,0.9392563657407407,0.22,1,11.0,0.9392563657407407,0.22,9.2,91,602611633635,50,167.35363292694092,167.35363292694092,177.42639541625977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,177,17.7,5,2,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0,0,6.8,12.0,0.9600661375661375,0.24,1,12.0,0.9600661375661375,0.24,6.8,51,602611633635,50,110.81871747970581,110.81871747970581,0.0006783008575439453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,59,5.9,5,2,9,12,11,14,10,13,12,14,10,14,12,13,11,13,9,10,0,0,0,0,9.6,14.6,0.9518489583333333,0.292,1,14.6,0.9518489583333333,0.292,9.6,96,602611633635,50,167.04817390441895,167.04817390441895,173.03037667274475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,51,5.1,5,2,9,10,11,14,9,10,9,13,10,11,12,13,9,10,10,11,0,0,0,0,7.2,9.6,0.9236111111111109,0.192,1,9.6,0.9236111111111109,0.192,7.2,101,602611633635,50,178.6498408317566,178.6498408317566,186.98459315299988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,65,6.5,5,2,9,10,11,12,10,12,12,14,10,12,9,12,9,13,0,0,0,0,0,0,10.8,11.8,0.934126984126984,0.236,1,11.8,0.934126984126984,0.236,10.8,106,602611633635,50,166.43312454223633,166.43312454223633,166.43623280525208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,51,5.1,5,2,9,10,9,12,10,13,11,12,12,14,9,11,0,0,0,0,0,0,0,0,6.0,9.2,0.9582561728395061,0.184,1,9.2,0.9582561728395061,0.184,6.0,111,602611633635,50,128.22976160049438,128.22976160049438,160.66722798347473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,60,6.0,5,2,10,11,11,13,11,12,10,14,10,14,12,14,9,10,10,11,11,13,0,0,10.8,14.0,0.9374922839506171,0.28,1,14.0,0.9374922839506171,0.28,10.8,116,602611633635,50,188.4243724346161,188.4243724346161,188.42772769927979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,11,1.1,5,2,10,11,9,13,9,13,10,14,9,12,10,12,11,13,11,12,0,0,0,0,3.8,7.8,0.9468663194444443,0.156,1,7.8,0.9468663194444443,0.156,3.8,121,602611633635,50,232.22274589538574,232.22274589538574,250.17923712730408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,177,17.7,5,2,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0,0,6.8,12.0,0.9600661375661375,0.24,1,12.0,0.9600661375661375,0.24,6.8,51,602611633635,50,110.81871747970581,110.81871747970581,0.0005552768707275391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,60,6.0,5,2,10,11,11,14,9,10,9,13,10,11,12,14,9,10,10,11,12,13,0,0,7.4,11.8,0.9379501028806582,0.236,1,11.8,0.9379501028806582,0.236,7.4,66,602611633635,50,176.9319818019867,176.9319818019867,0.0004677772521972656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,61,6.1,5,2,11,12,10,12,9,10,11,12,12,13,9,11,11,14,11,12,12,14,0,0,7.2,11.2,0.9499794238683127,0.224,1,11.2,0.9499794238683127,0.224,7.2,36,602611633635,50,158.17433142662048,158.17433142662048,0.0004570484161376953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,61,6.1,5,2,11,12,10,12,9,10,11,12,12,13,9,11,11,14,11,12,12,14,0,0,7.2,11.2,0.9499794238683127,0.224,1,11.2,0.9499794238683127,0.224,7.2,36,602611633635,50,158.17433142662048,158.17433142662048,0.00046896934509277344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,15,1.5,5,3,9,10,9,12,10,11,10,14,10,14,10,12,11,14,11,13,0,0,0,0,4.6,9.4,0.946116898148148,0.188,1,9.4,0.946116898148148,0.188,4.6,126,602611633635,50,203.78624987602234,203.78624987602234,203.78980350494385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,174,17.4,5,3,11,13,10,11,11,14,10,13,9,10,9,12,11,12,0,0,0,0,0,0,10.6,14.0,0.965,0.28,1,14.0,0.965,0.28,10.6,131,602611633635,50,114.02283310890198,114.02283310890198,129.34681916236877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,11,1.1,5,3,9,10,11,14,9,10,9,13,10,11,12,13,9,10,0,0,0,0,0,0,3.4,4.0,0.9313723544973544,0.08,1,4.0,0.9313723544973544,0.08,3.4,136,602611633635,50,203.52717280387878,203.52717280387878,245.1990053653717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,51,5.1,5,3,9,10,9,12,9,13,10,14,9,12,9,11,10,12,11,12,0,0,0,0,12.6,15.0,0.9611342592592591,0.3,1,15.0,0.9611342592592591,0.3,12.6,141,602611633635,50,153.96999740600586,153.96999740600586,178.1854772567749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,11,1.1,5,3,10,11,9,12,9,13,10,14,9,12,10,12,11,13,11,14,0,0,0,0,5.6,7.6,0.9294184027777777,0.152,1,7.6,0.9294184027777777,0.152,5.6,146,602611633635,50,283.2436580657959,283.2436580657959,288.02102518081665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,11,1.1,5,3,10,11,9,12,10,14,10,13,10,14,9,12,10,12,11,13,11,12,0,0,5.0,8.8,0.966139403292181,0.176,1,8.8,0.966139403292181,0.176,5.0,151,602611633635,50,199.98375415802002,199.98375415802002,241.41171312332153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,16,1.6,5,3,9,11,10,11,11,14,10,14,9,10,9,10,11,13,0,0,0,0,0,0,5.4,6.6,0.9438855820105819,0.132,1,6.6,0.9438855820105819,0.132,5.4,156,602611633635,50,182.8998830318451,182.8998830318451,214.6009647846222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,176,17.6,5,3,10,11,9,13,9,13,9,12,10,11,11,14,9,10,0,0,0,0,0,0,10.8,17.0,0.9557043650793648,0.34,1,17.0,0.9557043650793648,0.34,10.8,161,602611633635,50,121.10313057899475,121.10313057899475,134.3204894065857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,22,2.2,5,3,11,12,9,12,9,13,11,12,10,12,12,14,9,10,0,0,0,0,0,0,4.2,7.6,0.9582539682539682,0.152,1,7.6,0.9582539682539682,0.152,4.2,166,602611633635,50,151.85829067230225,151.85829067230225,189.74195766448975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,51,5.1,5,3,10,13,9,13,10,13,10,11,11,13,0,0,0,0,0,0,0,0,0,0,7.6,9.6,0.9646805555555554,0.192,1,9.6,0.9646805555555554,0.192,7.6,171,602611633635,50,114.92957043647766,114.92957043647766,123.39648294448853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,50,5.0,5,3,9,10,9,11,11,12,11,13,9,11,0,0,0,0,0,0,0,0,0,0,3.6,6.2,0.9746388888888886,0.124,1,6.2,0.9746388888888886,0.124,3.6,176,602611633635,50,99.50435996055603,99.50435996055603,127.08066511154175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,1.1,5,3,10,11,9,13,9,12,9,13,10,14,9,12,10,12,11,13,0,0,0,0,5.2,8.6,0.9626678240740739,0.172,1,8.6,0.9626678240740739,0.172,5.2,181,602611633635,50,208.26693654060364,208.26693654060364,243.2340636253357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,50,5.0,5,4,9,10,9,11,11,12,11,13,9,11,0,0,0,0,0,0,0,0,0,0,3.7,6.1,0.960347222222222,0.122,2,6.2,0.9746388888888886,0.124,3.6,176,602611633635,50,99.50435996055603,226.5774049758911,0.0005869865417480469,6.0,0.9460555555555554,0.12,3.8,179.0,520888602397.0,50.0,127.07304501533508,,,,,,,,,,,,,,,,,,,,,,,,
49,60,6.0,5,4,10,11,11,14,9,10,9,13,10,11,12,14,9,10,10,11,12,13,0,0,7.300000000000001,12.0,0.9378343621399174,0.24,2,11.8,0.9379501028806582,0.236,7.4,66,602611633635,50,176.9319818019867,342.19804406166077,0.0004482269287109375,12.2,0.9377186213991767,0.244,7.2,69.0,520888602397.0,50.0,165.26606225967407,,,,,,,,,,,,,,,,,,,,,,,,
50,13,1.3,5,4,9,11,9,10,11,14,10,14,9,10,11,13,0,0,0,0,0,0,0,0,4.2,5.2,0.9486824845679012,0.104,2,5.2,0.9338618827160493,0.104,3.6,186,602611633635,50,176.15924096107483,330.86428451538086,199.29555749893188,5.2,0.963503086419753,0.104,4.8,189.0,520888602397.0,50.0,154.70504355430603,,,,,,,,,,,,,,,,,,,,,,,,
51,52,5.2,5,4,9,11,11,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,4.699999999999999,0.9798379629629628,0.094,2,4.8,0.9959259259259259,0.096,3.6,191,602611633635,50,61.6497278213501,141.46219944953918,91.16769695281982,4.6,0.9637499999999998,0.092,4.4,194.0,520888602397.0,50.0,79.81247162818909,,,,,,,,,,,,,,,,,,,,,,,,
52,50,5.0,5,4,9,10,9,11,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,3.3,4.5,0.9744444444444442,0.09,2,4.6,0.977673611111111,0.092,2.8,196,602611633635,50,87.14021253585815,184.00786685943604,112.64382815361023,4.4,0.9712152777777776,0.088,3.8,199.0,520888602397.0,50.0,96.86765432357788,,,,,,,,,,,,,,,,,,,,,,,,
53,11,1.1,5,4,9,10,11,13,9,10,9,13,10,11,10,11,12,13,9,10,0,0,0,0,2.6,4.2,0.9419357638888888,0.084,2,4.2,0.9481336805555554,0.084,3.6,201,602611633635,50,178.31591486930847,360.7766845226288,191.82418012619019,4.2,0.9357378472222221,0.084,1.6,204.0,520888602397.0,50.0,182.4607696533203,,,,,,,,,,,,,,,,,,,,,,,,
54,10,1.0,5,4,10,11,9,12,10,14,10,13,10,13,9,12,10,12,9,11,11,12,0,0,5.9,7.699999999999999,0.9560699588477366,0.154,2,7.8,0.9511059670781893,0.156,6.0,206,602611633635,50,255.508198261261,465.2403280735016,292.2497842311859,7.6,0.9610339506172839,0.152,5.8,209.0,520888602397.0,50.0,209.7321298122406,,,,,,,,,,,,,,,,,,,,,,,,
55,11,1.1,5,4,9,12,10,14,11,14,10,13,9,12,11,13,10,13,0,0,0,0,0,0,3.4,7.4,0.9196544312169312,0.148,2,7.6,0.9432275132275133,0.152,4.8,211,602611633635,50,239.2690851688385,552.6410980224609,313.38785552978516,7.2,0.8960813492063492,0.144,2.0,214.0,520888602397.0,50.0,313.37201285362244,,,,,,,,,,,,,,,,,,,,,,,,
56,11,1.1,5,4,9,10,10,13,9,13,10,11,9,10,9,10,10,12,0,0,0,0,0,0,2.7,4.6,0.9400413359788359,0.092,2,4.6,0.9480555555555555,0.092,2.4,216,602611633635,50,207.3914783000946,410.634548664093,240.858332157135,4.6,0.9320271164021162,0.092,3.0,219.0,520888602397.0,50.0,203.2430703639984,,,,,,,,,,,,,,,,,,,,,,,,
57,11,1.1,5,4,10,11,9,12,9,13,10,14,11,13,9,11,11,14,0,0,0,0,0,0,4.199999999999999,6.9,0.970949074074074,0.138,2,7.0,0.9780720899470899,0.14,4.6,221,602611633635,50,161.81100058555603,356.6405019760132,228.24946403503418,6.8,0.9638260582010582,0.136,3.8,224.0,520888602397.0,50.0,194.82950139045715,,,,,,,,,,,,,,,,,,,,,,,,
58,14,1.4,5,4,11,12,9,12,9,13,9,10,10,12,11,14,9,10,11,12,0,0,0,0,5.8,6.4,0.9451359953703702,0.128,2,6.6,0.9449826388888888,0.132,6.8,226,602611633635,50,187.69846963882446,391.2922132015228,219.67522048950195,6.2,0.9452893518518517,0.124,4.8,229.0,520888602397.0,50.0,203.59374356269836,,,,,,,,,,,,,,,,,,,,,,,,
59,22,2.2,5,4,9,10,9,12,10,11,11,14,10,14,9,13,11,13,0,0,0,0,0,0,7.199999999999999,9.899999999999999,0.9714186507936506,0.198,2,9.6,0.9781580687830687,0.192,5.8,231,602611633635,50,144.351092338562,298.8801770210266,193.9678077697754,10.2,0.9646792328042327,0.204,8.6,234.0,520888602397.0,50.0,154.5290846824646,,,,,,,,,,,,,,,,,,,,,,,,
60,50,5.0,5,5,9,12,10,14,10,13,9,11,10,12,10,13,0,0,0,0,0,0,0,0,8.5,12.6,0.9649980709876542,0.252,2,12.6,0.9722916666666667,0.252,10.4,236,602611633635,50,134.32296013832092,277.6130647659302,143.2997272014618,12.6,0.9577044753086419,0.252,6.6,239.0,520888602397.0,50.0,143.29010462760925,,,,,,,,,,,,,,,,,,,,,,,,
61,11,1.1,5,5,10,11,11,14,9,10,9,13,10,11,10,13,12,13,10,11,0,0,0,0,3.7,5.1,0.9321050347222222,0.10200000000000001,2,5.2,0.9277256944444444,0.104,3.6,241,602611633635,50,241.8248028755188,449.1697037220001,246.3548572063446,5.0,0.9364843749999999,0.1,3.8,244.0,520888602397.0,50.0,207.34490084648132,,,,,,,,,,,,,,,,,,,,,,,,
62,10,1.0,5,5,9,12,10,14,11,14,10,13,9,12,9,11,10,13,0,0,0,0,0,0,5.5,7.199999999999999,0.915256283068783,0.14400000000000002,2,6.8,0.8970667989417989,0.136,4.8,76,602611633635,50,334.1533977985382,596.3637523651123,0.00072479248046875,7.6,0.9334457671957672,0.152,6.2,79.0,520888602397.0,50.0,262.2103545665741,,,,,,,,,,,,,,,,,,,,,,,,
63,10,1.0,5,5,9,12,10,14,11,14,10,13,9,12,9,11,10,13,0,0,0,0,0,0,5.5,7.199999999999999,0.915256283068783,0.14400000000000002,2,6.8,0.8970667989417989,0.136,4.8,76,602611633635,50,334.1533977985382,596.3637523651123,0.0005779266357421875,7.6,0.9334457671957672,0.152,6.2,79.0,520888602397.0,50.0,262.2103545665741,,,,,,,,,,,,,,,,,,,,,,,,
64,13,1.3,5,5,9,10,9,13,9,13,9,10,11,12,0,0,0,0,0,0,0,0,0,0,2.8,4.4,0.9497152777777776,0.088,2,4.4,0.9378055555555553,0.088,2.4,246,602611633635,50,142.6551821231842,267.5920834541321,148.66354298591614,4.4,0.961625,0.088,3.2,249.0,520888602397.0,50.0,124.93690133094788,,,,,,,,,,,,,,,,,,,,,,,,
65,51,5.1,5,5,9,11,11,13,10,11,9,13,10,11,11,12,9,10,10,11,0,0,0,0,6.5,9.9,0.9325824652777777,0.198,2,10.0,0.9344097222222221,0.2,6.4,251,602611633635,50,161.6759488582611,340.6594533920288,178.99398684501648,9.8,0.9307552083333333,0.196,6.6,254.0,520888602397.0,50.0,178.9835045337677,,,,,,,,,,,,,,,,,,,,,,,,
66,50,5.0,5,5,9,10,9,10,10,14,11,12,11,13,0,0,0,0,0,0,0,0,0,0,4.6,6.8,0.9507569444444444,0.136,2,7.0,0.9845555555555554,0.14,5.2,256,602611633635,50,89.28604626655579,224.0817632675171,134.80636072158813,6.6,0.9169583333333332,0.132,4.0,259.0,520888602397.0,50.0,134.7957170009613,,,,,,,,,,,,,,,,,,,,,,,,
67,16,1.6,5,5,9,11,9,10,10,14,9,10,9,10,10,12,11,12,0,0,0,0,0,0,2.8,5.4,0.9353422619047618,0.108,2,5.4,0.9249503968253967,0.108,3.6,261,602611633635,50,186.53890371322632,344.60711455345154,186.54448533058167,5.4,0.945734126984127,0.108,2.0,264.0,520888602397.0,50.0,158.06821084022522,,,,,,,,,,,,,,,,,,,,,,,,
68,10,1.0,5,5,9,12,10,14,11,12,10,11,9,11,10,13,0,0,0,0,0,0,0,0,3.9000000000000004,4.699999999999999,0.9520505401234566,0.094,2,4.6,0.9628279320987653,0.092,4.4,266,602611633635,50,157.00607013702393,339.21673226356506,182.2223253250122,4.8,0.9412731481481479,0.096,3.4,269.0,520888602397.0,50.0,182.21066212654114,,,,,,,,,,,,,,,,,,,,,,,,
69,11,1.1,5,5,11,13,9,13,10,13,10,12,12,13,9,10,9,11,0,0,0,0,0,0,3.5,5.6,0.9420899470899471,0.11199999999999999,2,5.2,0.9569378306878307,0.104,2.6,271,602611633635,50,202.61718344688416,423.87887263298035,221.27324771881104,6.0,0.9272420634920634,0.12,4.4,274.0,520888602397.0,50.0,221.2616891860962,,,,,,,,,,,,,,,,,,,,,,,,
70,50,5.0,5,5,9,10,9,11,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,3.3,4.5,0.9744444444444442,0.09,2,4.6,0.977673611111111,0.092,2.8,196,602611633635,50,87.14021253585815,184.00786685943604,0.0005395412445068359,4.4,0.9712152777777776,0.088,3.8,199.0,520888602397.0,50.0,96.86765432357788,,,,,,,,,,,,,,,,,,,,,,,,
71,50,5.0,5,5,9,10,9,11,11,12,11,13,9,11,0,0,0,0,0,0,0,0,0,0,3.7,6.1,0.960347222222222,0.122,2,6.2,0.9746388888888886,0.124,3.6,176,602611633635,50,99.50435996055603,226.5774049758911,0.00045561790466308594,6.0,0.9460555555555554,0.12,3.8,179.0,520888602397.0,50.0,127.07304501533508,,,,,,,,,,,,,,,,,,,,,,,,
72,11,1.1,5,6,9,10,11,12,9,10,9,13,10,11,10,11,12,13,9,10,0,0,0,0,2.3333333333333335,3.6,0.9298842592592592,0.072,3,3.8,0.9361979166666665,0.076,2.2,276,602611633635,50,180.2322928905487,577.880096912384,209.53785586357117,3.2,0.9232291666666665,0.064,2.0,279.0,520888602397.0,50.0,209.5257568359375,3.8,0.9302256944444443,0.076,2.8,278.0,992957841332.0,50.0,188.12204718589783,,,,,,,,,,,,,,,,
