,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
10,18,1.8,5,0,12,14,9,11,10,11,10,14,12,14,9,12,10,11,12,13,0,0,0,0,5.4,7.6,0.9459751157407406,0.152,1,7.6,0.9459751157407406,0.152,5.4,50,176125337656,50,177.73975348472595,177.73975348472595,227.96462202072144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,93,9.3,5,0,9,10,12,14,9,13,10,11,10,11,0,0,0,0,0,0,0,0,0,0,7.0,8.2,0.9372916666666665,0.164,1,8.2,0.9372916666666665,0.164,7.0,55,176125337656,50,108.42973899841309,108.42973899841309,133.5735149383545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,114,11.4,5,1,12,13,11,12,11,12,12,13,11,13,11,13,10,11,9,13,9,13,9,10,12.6,17.0,0.9537777777777775,0.34,1,17.0,0.9537777777777775,0.34,12.6,60,176125337656,50,153.96294808387756,153.96294808387756,181.65783143043518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,19,1.9,5,1,10,14,11,12,9,12,10,14,9,11,10,14,11,13,0,0,0,0,0,0,7.6,10.0,0.9485615079365077,0.2,1,10.0,0.9485615079365077,0.2,7.6,65,176125337656,50,196.846116065979,196.846116065979,212.91332697868347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,35,3.5,5,1,10,14,11,12,10,14,10,14,10,12,10,12,12,13,9,10,0,0,0,0,9.2,12.8,0.9672135416666665,0.256,1,12.8,0.9672135416666665,0.256,9.2,70,176125337656,50,154.42630195617676,154.42630195617676,171.2199068069458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,19,1.9,5,1,10,11,9,12,12,13,10,13,9,10,9,11,12,14,9,12,0,0,0,0,4.0,8.2,0.9255844907407407,0.164,1,8.2,0.9255844907407407,0.164,4.0,75,176125337656,50,210.09199357032776,210.09199357032776,210.0942792892456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,18,1.8,5,1,10,13,11,12,9,13,11,14,9,13,12,14,11,13,11,14,9,10,0,0,8.8,11.4,0.9396939300411522,0.228,1,11.4,0.9396939300411522,0.228,8.8,80,176125337656,50,230.8438310623169,230.8438310623169,275.6288802623749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,37,3.7,5,1,10,14,11,13,10,14,9,13,10,12,11,14,0,0,0,0,0,0,0,0,10.4,12.8,0.9571489197530864,0.256,1,12.8,0.9571489197530864,0.256,10.4,85,176125337656,50,147.65010166168213,147.65010166168213,147.6523826122284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,57,5.7,5,1,11,14,10,12,11,14,9,11,10,12,12,14,0,0,0,0,0,0,0,0,8.0,11.0,0.9586651234567901,0.22,1,11.0,0.9586651234567901,0.22,8.0,90,176125337656,50,131.6402142047882,131.6402142047882,138.34853887557983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,85,8.5,5,1,12,14,9,13,11,14,9,13,12,14,9,11,9,11,11,12,11,14,0,0,14.6,20.8,0.9727597736625513,0.416,1,20.8,0.9727597736625513,0.416,14.6,95,176125337656,50,138.7699589729309,138.7699589729309,179.91342759132385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,114,11.4,5,1,12,13,9,10,12,13,11,12,11,14,9,11,10,11,11,14,11,14,11,12,10.4,16.0,0.9491574074074072,0.32,1,16.0,0.9491574074074072,0.32,10.4,100,176125337656,50,164.45605540275574,164.45605540275574,175.7864475250244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,18,1.8,5,1,12,14,11,13,10,11,10,13,12,14,10,12,10,11,9,10,0,0,0,0,5.0,6.8,0.9354398148148146,0.136,1,6.8,0.9354398148148146,0.136,5.0,105,176125337656,50,196.34298038482666,196.34298038482666,241.0855474472046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,41,4.1,5,1,10,14,10,13,10,14,11,13,9,10,0,0,0,0,0,0,0,0,0,0,7.2,10.0,0.9684583333333332,0.2,1,10.0,0.9684583333333332,0.2,7.2,110,176125337656,50,120.03060960769653,120.03060960769653,148.39770603179932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,13,1.3,5,1,9,11,12,14,11,14,10,11,11,12,11,13,11,13,0,0,0,0,0,0,2.0,5.4,0.9232473544973544,0.108,1,5.4,0.9232473544973544,0.108,2.0,115,176125337656,50,205.2478382587433,205.2478382587433,205.25044298171997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,36,3.6,5,2,9,10,12,13,10,13,11,12,12,13,11,13,11,13,9,12,0,0,0,0,6.8,9.6,0.9696874999999999,0.192,1,9.6,0.9696874999999999,0.192,6.8,120,176125337656,50,145.25579166412354,145.25579166412354,172.2421431541443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,23,2.3,5,2,9,12,12,14,9,11,10,12,11,13,11,13,9,11,0,0,0,0,0,0,5.2,8.6,0.9467658730158729,0.172,1,8.6,0.9467658730158729,0.172,5.2,125,176125337656,50,174.06889724731445,174.06889724731445,210.8385193347931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,23,2.3,5,2,11,13,9,12,11,14,10,14,11,13,11,13,10,11,0,0,0,0,0,0,4.4,9.8,0.9182804232804231,0.196,1,9.8,0.9182804232804231,0.196,4.4,130,176125337656,50,204.4178490638733,204.4178490638733,204.42060017585754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,18,1.8,5,2,11,13,10,13,11,14,12,14,11,13,11,14,0,0,0,0,0,0,0,0,4.6,7.2,0.9325848765432099,0.144,1,7.2,0.9325848765432099,0.144,4.6,135,176125337656,50,162.43059301376343,162.43059301376343,162.4335331916809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,18,1.8,5,2,11,14,9,10,10,11,10,14,12,14,9,12,10,11,12,13,9,11,0,0,4.8,8.4,0.9313323045267489,0.168,1,8.4,0.9313323045267489,0.168,4.8,140,176125337656,50,227.81648468971252,227.81648468971252,245.03149318695068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,19,1.9,5,2,9,12,12,13,10,13,9,10,9,11,12,14,0,0,0,0,0,0,0,0,4.4,6.0,0.9426234567901233,0.12,1,6.0,0.9426234567901233,0.12,4.4,145,176125337656,50,153.2446689605713,153.2446689605713,174.19350337982178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,93,9.3,5,2,9,10,11,13,9,12,10,11,10,11,0,0,0,0,0,0,0,0,0,0,6.0,7.0,0.9202037037037035,0.14,1,7.0,0.9202037037037035,0.14,6.0,150,176125337656,50,131.52889442443848,131.52889442443848,140.8367202281952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,23,2.3,5,2,9,11,12,14,11,14,10,12,10,11,10,11,0,0,0,0,0,0,0,0,4.0,5.6,0.9083796296296294,0.112,1,5.6,0.9083796296296294,0.112,4.0,155,176125337656,50,187.46291971206665,187.46291971206665,187.4660243988037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,93,9.3,5,2,9,11,9,10,10,14,9,11,9,13,10,11,9,10,0,0,0,0,0,0,9.6,13.6,0.9483134920634919,0.272,1,13.6,0.9483134920634919,0.272,9.6,160,176125337656,50,145.48437809944153,145.48437809944153,158.9353678226471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,18,1.8,5,2,11,12,9,12,12,14,12,14,10,11,11,14,9,10,0,0,0,0,0,0,3.0,5.8,0.910568783068783,0.116,1,5.8,0.910568783068783,0.116,3.0,165,176125337656,50,200.93772768974304,200.93772768974304,200.94071745872498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,12,1.2,5,2,9,10,9,13,11,14,9,13,12,14,11,13,11,14,0,0,0,0,0,0,5.0,7.8,0.9601190476190474,0.156,1,7.8,0.9601190476190474,0.156,5.0,170,176125337656,50,187.17049932479858,187.17049932479858,228.60365223884583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,18,1.8,5,2,11,13,10,11,12,14,11,14,9,10,11,13,11,12,9,10,0,0,0,0,5.2,6.2,0.9463773148148147,0.124,1,6.2,0.9463773148148147,0.124,5.2,175,176125337656,50,170.2886185646057,170.2886185646057,206.12079668045044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,23,2.3,5,3,11,13,9,11,11,14,10,11,11,13,11,13,10,12,0,0,0,0,0,0,3.8,7.6,0.8908068783068782,0.152,1,7.6,0.8908068783068782,0.152,3.8,180,176125337656,50,226.22665929794312,226.22665929794312,226.2298457622528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,23,2.3,5,3,12,14,9,12,11,14,10,14,11,13,11,13,10,11,0,0,0,0,0,0,6.4,9.8,0.9182804232804231,0.196,1,9.8,0.9182804232804231,0.196,6.4,185,176125337656,50,207.43460369110107,207.43460369110107,207.43802285194397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,19,1.9,5,3,9,12,12,13,10,13,9,10,9,11,12,14,11,14,0,0,0,0,0,0,5.2,7.6,0.9599272486772487,0.152,1,7.6,0.9599272486772487,0.152,5.2,190,176125337656,50,154.5887746810913,154.5887746810913,195.42130160331726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,19,1.9,5,3,9,12,12,13,10,13,9,10,9,11,12,14,0,0,0,0,0,0,0,0,4.4,6.0,0.9426234567901233,0.12,1,6.0,0.9426234567901233,0.12,4.4,145,176125337656,50,153.2446689605713,153.2446689605713,0.0005433559417724609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,13,1.3,5,3,9,11,12,14,11,14,10,11,11,12,11,13,0,0,0,0,0,0,0,0,1.8,5.0,0.9501080246913579,0.1,1,5.0,0.9501080246913579,0.1,1.8,195,176125337656,50,143.86704206466675,143.86704206466675,201.1940267086029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,23,2.3,5,3,9,11,12,14,11,14,10,12,10,11,9,10,0,0,0,0,0,0,0,0,3.8,5.6,0.9083796296296294,0.112,1,5.6,0.9083796296296294,0.112,3.8,200,176125337656,50,194.1861867904663,194.1861867904663,194.18958497047424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,23,2.3,5,3,10,13,11,14,9,11,10,11,10,11,0,0,0,0,0,0,0,0,0,0,2.6,5.6,0.9484166666666665,0.112,1,5.6,0.9484166666666665,0.112,2.6,205,176125337656,50,124.99220085144043,124.99220085144043,138.87353515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,93,9.3,5,3,9,11,11,13,9,11,10,11,10,11,0,0,0,0,0,0,0,0,0,0,4.8,7.0,0.906611111111111,0.14,1,7.0,0.906611111111111,0.14,4.8,210,176125337656,50,131.27875447273254,131.27875447273254,131.28211379051208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,18,1.8,5,3,11,12,9,12,11,14,12,14,10,11,11,13,0,0,0,0,0,0,0,0,2.4,6.0,0.9407947530864195,0.12,1,6.0,0.9407947530864195,0.12,2.4,215,176125337656,50,150.55571627616882,150.55571627616882,153.24689507484436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,19,1.9,5,3,9,12,10,13,12,13,9,11,12,14,0,0,0,0,0,0,0,0,0,0,2.2,5.6,0.9335277777777777,0.112,1,5.6,0.9335277777777777,0.112,2.2,220,176125337656,50,143.4978907108307,143.4978907108307,160.26961731910706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,23,2.3,5,3,11,13,9,11,10,13,11,14,10,11,11,13,11,13,10,11,0,0,0,0,4.6,9.0,0.957181712962963,0.18,1,9.0,0.957181712962963,0.18,4.6,225,176125337656,50,170.40742540359497,170.40742540359497,187.06704330444336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,23,2.3,5,3,12,14,11,14,10,13,11,13,11,13,10,11,0,0,0,0,0,0,0,0,3.4,7.2,0.9416589506172838,0.144,1,7.2,0.9416589506172838,0.144,3.4,230,176125337656,50,154.5418140888214,154.5418140888214,199.98037195205688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,23,2.3,5,4,9,11,11,14,10,11,11,13,10,12,0,0,0,0,0,0,0,0,0,0,4.3,5.8,0.9581388888888887,0.116,2,5.8,0.9517314814814813,0.116,4.0,235,176125337656,50,126.84294652938843,238.0825319290161,182.00439834594727,5.8,0.9645462962962961,0.116,4.6,237.0,345200359899.0,50.0,111.23958539962769,,,,,,,,,,,,,,,,,,,,,,,,
49,13,1.3,5,4,11,12,9,11,12,14,11,14,10,12,10,12,0,0,0,0,0,0,0,0,3.3,5.3,0.933545524691358,0.10600000000000001,2,5.6,0.9327314814814813,0.112,2.6,240,176125337656,50,168.09549069404602,327.80600786209106,168.09937047958374,5.0,0.9343595679012345,0.1,4.0,242.0,345200359899.0,50.0,159.71051716804504,,,,,,,,,,,,,,,,,,,,,,,,
50,18,1.8,5,4,11,12,9,12,12,14,12,14,10,11,11,14,9,10,0,0,0,0,0,0,3.9,6.0,0.9147288359788359,0.12,2,5.8,0.910568783068783,0.116,3.0,165,176125337656,50,200.93772768974304,380.07055616378784,0.0007197856903076172,6.2,0.9188888888888889,0.124,4.8,167.0,345200359899.0,50.0,179.1328284740448,,,,,,,,,,,,,,,,,,,,,,,,
51,23,2.3,5,4,11,13,9,11,11,14,10,11,11,13,11,13,10,12,0,0,0,0,0,0,4.6,7.8999999999999995,0.9145205026455026,0.158,2,7.6,0.8908068783068782,0.152,3.8,180,176125337656,50,226.22665929794312,406.8099296092987,0.0004668235778808594,8.2,0.9382341269841269,0.164,5.4,182.0,345200359899.0,50.0,180.5832703113556,,,,,,,,,,,,,,,,,,,,,,,,
52,23,2.3,5,4,9,11,12,14,11,13,9,11,10,11,9,10,0,0,0,0,0,0,0,0,2.7,5.2,0.8998148148148146,0.104,2,5.2,0.9046759259259257,0.104,2.6,245,176125337656,50,189.73236274719238,387.9574456214905,198.23164105415344,5.2,0.8949537037037035,0.104,2.8,247.0,345200359899.0,50.0,198.2250828742981,,,,,,,,,,,,,,,,,,,,,,,,
53,92,9.2,5,4,9,11,11,13,9,11,10,11,10,11,0,0,0,0,0,0,0,0,0,0,5.7,7.3,0.9489722222222221,0.14600000000000002,2,7.0,0.9133333333333333,0.14,5.4,250,176125337656,50,121.07188034057617,194.55318522453308,121.07570385932922,7.6,0.984611111111111,0.152,6.0,252.0,345200359899.0,50.0,73.48130488395691,,,,,,,,,,,,,,,,,,,,,,,,
54,13,1.3,5,4,9,11,12,14,11,14,10,11,11,12,11,13,0,0,0,0,0,0,0,0,2.0,4.8,0.946261574074074,0.096,2,5.0,0.9501080246913579,0.1,1.8,195,176125337656,50,143.86704206466675,300.12469387054443,0.0006668567657470703,4.6,0.94241512345679,0.092,2.2,197.0,345200359899.0,50.0,156.25765180587769,,,,,,,,,,,,,,,,,,,,,,,,
55,23,2.3,5,4,9,11,12,14,11,14,10,12,10,11,9,10,0,0,0,0,0,0,0,0,3.8,5.699999999999999,0.9129976851851849,0.114,2,5.6,0.9083796296296294,0.112,3.8,200,176125337656,50,194.1861867904663,371.9895362854004,0.0004534721374511719,5.8,0.9176157407407405,0.116,3.8,202.0,345200359899.0,50.0,177.80334949493408,,,,,,,,,,,,,,,,,,,,,,,,
56,13,1.3,5,4,9,11,12,14,11,14,10,11,11,12,11,13,0,0,0,0,0,0,0,0,2.0,4.8,0.946261574074074,0.096,2,5.0,0.9501080246913579,0.1,1.8,195,176125337656,50,143.86704206466675,300.12469387054443,0.0004818439483642578,4.6,0.94241512345679,0.092,2.2,197.0,345200359899.0,50.0,156.25765180587769,,,,,,,,,,,,,,,,,,,,,,,,
57,13,1.3,5,4,9,11,12,14,11,14,10,11,11,12,11,13,0,0,0,0,0,0,0,0,2.0,4.8,0.946261574074074,0.096,2,5.0,0.9501080246913579,0.1,1.8,195,176125337656,50,143.86704206466675,300.12469387054443,0.00043582916259765625,4.6,0.94241512345679,0.092,2.2,197.0,345200359899.0,50.0,156.25765180587769,,,,,,,,,,,,,,,,,,,,,,,,
58,19,1.9,5,4,9,12,10,13,12,13,9,11,12,14,0,0,0,0,0,0,0,0,0,0,2.9000000000000004,5.699999999999999,0.9306388888888888,0.114,2,5.6,0.9335277777777777,0.112,2.2,220,176125337656,50,143.4978907108307,303.76134967803955,0.00043845176696777344,5.8,0.92775,0.116,3.6,222.0,345200359899.0,50.0,160.26345896720886,,,,,,,,,,,,,,,,,,,,,,,,
59,13,1.3,5,4,9,11,12,14,11,14,10,11,11,12,11,13,11,13,0,0,0,0,0,0,3.1,5.4,0.934973544973545,0.108,2,5.4,0.9232473544973544,0.108,2.0,115,176125337656,50,205.2478382587433,372.0813641548157,0.00044417381286621094,5.4,0.9466997354497355,0.108,4.2,117.0,345200359899.0,50.0,166.8335258960724,,,,,,,,,,,,,,,,,,,,,,,,
60,13,1.3,5,5,9,11,12,14,11,14,10,11,11,12,11,13,0,0,0,0,0,0,0,0,2.0,4.8,0.946261574074074,0.096,2,5.0,0.9501080246913579,0.1,1.8,195,176125337656,50,143.86704206466675,300.12469387054443,0.0005362033843994141,4.6,0.94241512345679,0.092,2.2,197.0,345200359899.0,50.0,156.25765180587769,,,,,,,,,,,,,,,,,,,,,,,,
61,13,1.3,5,5,9,11,12,14,11,14,10,11,11,12,11,13,0,0,0,0,0,0,0,0,2.0,4.8,0.946261574074074,0.096,2,5.0,0.9501080246913579,0.1,1.8,195,176125337656,50,143.86704206466675,300.12469387054443,0.0005791187286376953,4.6,0.94241512345679,0.092,2.2,197.0,345200359899.0,50.0,156.25765180587769,,,,,,,,,,,,,,,,,,,,,,,,
62,22,2.2,5,5,9,11,12,14,11,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,1.9,4.699999999999999,0.9520972222222219,0.094,2,4.8,0.9677222222222219,0.096,1.2,255,176125337656,50,103.94195580482483,239.76728653907776,152.57459044456482,4.6,0.9364722222222219,0.092,2.6,257.0,345200359899.0,50.0,135.82533073425293,,,,,,,,,,,,,,,,,,,,,,,,
63,13,1.3,5,5,9,11,12,14,11,14,10,12,10,11,11,13,0,0,0,0,0,0,0,0,2.6,5.6,0.930702160493827,0.112,2,5.6,0.9445833333333332,0.112,2.6,260,176125337656,50,157.43837523460388,344.3529677391052,186.92176747322083,5.6,0.9168209876543209,0.112,2.6,262.0,345200359899.0,50.0,186.91459250450134,,,,,,,,,,,,,,,,,,,,,,,,
64,13,1.3,5,5,9,11,12,14,11,14,10,11,10,12,0,0,0,0,0,0,0,0,0,0,2.8,4.300000000000001,0.9403148148148148,0.086,2,4.2,0.9395925925925926,0.084,2.6,265,176125337656,50,134.50184035301208,283.6257336139679,156.87932133674622,4.4,0.9410370370370369,0.088,3.0,267.0,345200359899.0,50.0,149.1238932609558,,,,,,,,,,,,,,,,,,,,,,,,
65,13,1.3,5,5,11,12,9,11,12,14,11,14,10,12,10,12,0,0,0,0,0,0,0,0,3.3,5.3,0.933545524691358,0.10600000000000001,2,5.6,0.9327314814814813,0.112,2.6,240,176125337656,50,168.09549069404602,327.80600786209106,0.0008246898651123047,5.0,0.9343595679012345,0.1,4.0,242.0,345200359899.0,50.0,159.71051716804504,,,,,,,,,,,,,,,,,,,,,,,,
66,22,2.2,5,5,9,11,12,14,11,14,11,12,11,13,0,0,0,0,0,0,0,0,0,0,3.0,5.6,0.9350462962962961,0.112,2,5.6,0.9325185185185182,0.112,2.8,270,176125337656,50,141.5802526473999,284.8321204185486,191.71302700042725,5.6,0.937574074074074,0.112,3.2,272.0,345200359899.0,50.0,143.25186777114868,,,,,,,,,,,,,,,,,,,,,,,,
67,13,1.3,5,5,11,13,9,11,11,14,11,13,11,13,10,12,0,0,0,0,0,0,0,0,2.8,5.699999999999999,0.8957407407407407,0.114,2,5.6,0.8984182098765432,0.112,2.4,275,176125337656,50,210.62987661361694,438.9017324447632,228.279691696167,5.8,0.8930632716049381,0.116,3.2,277.0,345200359899.0,50.0,228.27185583114624,,,,,,,,,,,,,,,,,,,,,,,,
68,23,2.3,5,5,9,11,12,14,11,14,10,11,11,13,11,13,10,12,0,0,0,0,0,0,5.1,7.8999999999999995,0.9145205026455026,0.158,2,7.6,0.8908068783068782,0.152,4.6,20,176125337656,50,227.1034152507782,403.0226101875305,0.0006346702575683594,8.2,0.9382341269841269,0.164,5.6,22.0,345200359899.0,50.0,175.91919493675232,,,,,,,,,,,,,,,,,,,,,,,,
69,23,2.3,5,5,11,12,9,11,11,14,10,11,11,13,11,13,10,12,0,0,0,0,0,0,5.1,7.5,0.931709656084656,0.15000000000000002,2,7.0,0.9045105820105819,0.14,5.4,280,176125337656,50,199.29601097106934,333.35312819480896,227.3750398159027,8.0,0.95890873015873,0.16,4.8,282.0,345200359899.0,50.0,134.05711722373962,,,,,,,,,,,,,,,,,,,,,,,,
70,13,1.3,5,5,11,12,9,11,12,14,11,14,10,12,10,12,0,0,0,0,0,0,0,0,3.3,5.3,0.933545524691358,0.10600000000000001,2,5.6,0.9327314814814813,0.112,2.6,240,176125337656,50,168.09549069404602,327.80600786209106,0.0006749629974365234,5.0,0.9343595679012345,0.1,4.0,242.0,345200359899.0,50.0,159.71051716804504,,,,,,,,,,,,,,,,,,,,,,,,
71,23,2.3,5,5,11,12,9,11,11,14,10,11,11,13,11,13,10,12,0,0,0,0,0,0,5.1,7.5,0.931709656084656,0.15000000000000002,2,7.0,0.9045105820105819,0.14,5.4,280,176125337656,50,199.29601097106934,333.35312819480896,0.0004620552062988281,8.0,0.95890873015873,0.16,4.8,282.0,345200359899.0,50.0,134.05711722373962,,,,,,,,,,,,,,,,,,,,,,,,
72,22,2.2,5,6,11,13,9,11,11,14,11,13,11,13,10,12,0,0,0,0,0,0,0,0,4.933333333333334,7.2,0.9178549382716049,0.14400000000000002,3,6.8,0.9101851851851851,0.136,4.6,285,176125337656,50,196.30151057243347,549.9514856338501,196.30543303489685,7.6,0.9169444444444443,0.152,5.0,287.0,345200359899.0,50.0,183.40241527557373,7.2,0.9264351851851851,0.144,5.2,286.0,172463627866.0,50.0,170.2475597858429,,,,,,,,,,,,,,,,
