,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
72,41,4.1,5,6,9,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,2.733333333333333,0.9424691358024688,0.05466666666666666,3,3.0,0.9581944444444442,0.06,2.0,266.0,708682768404.0,50.0,80.04539799690247,267.0896270275116,110.72474122047424,2.6,0.9244907407407404,0.052,2.4,265.0,569613879239.0,50.0,100.39093852043152,2.6,0.944722222222222,0.052,2.8,267.0,247132414502.0,50.0,86.65329051017761,,,,,,,,,,,,,,,,
73,43,4.3,5,6,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.3333333333333333,0.9442592592592591,0.02666666666666667,3,1.4,0.961111111111111,0.028,1.0,251.0,708682768404.0,50.0,51.37530517578125,169.66720604896545,0.0005633831024169922,1.4,0.9556944444444443,0.028,1.0,250.0,569613879239.0,50.0,53.53584098815918,1.2,0.9159722222222222,0.024,1.0,252.0,247132414502.0,50.0,64.75605988502502,,,,,,,,,,,,,,,,
74,43,4.3,5,6,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.3333333333333333,0.9442592592592591,0.02666666666666667,3,1.4,0.961111111111111,0.028,1.0,251.0,708682768404.0,50.0,51.37530517578125,169.66720604896545,0.00043129920959472656,1.4,0.9556944444444443,0.028,1.0,250.0,569613879239.0,50.0,53.53584098815918,1.2,0.9159722222222222,0.024,1.0,252.0,247132414502.0,50.0,64.75605988502502,,,,,,,,,,,,,,,,
75,44,4.4,5,6,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8666666666666667,1.3999999999999997,0.9631944444444445,0.028,3,1.4,0.9526388888888887,0.028,1.2,166.0,708682768404.0,50.0,55.8676073551178,159.3714394569397,0.0004303455352783203,1.4,0.9475,0.028,1.0,165.0,569613879239.0,50.0,56.06692361831665,1.4,0.9894444444444445,0.028,0.4,167.0,247132414502.0,50.0,47.43690848350525,,,,,,,,,,,,,,,,
76,44,4.4,5,6,9,11,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.266666666666667,0.9453703703703704,0.06533333333333334,3,3.2,0.9632638888888889,0.064,3.4,271.0,708682768404.0,50.0,73.32575726509094,250.81231570243835,93.09623432159424,3.2,0.9518287037037038,0.064,3.4,270.0,569613879239.0,50.0,84.39777994155884,3.4,0.9210185185185185,0.068,2.2,272.0,247132414502.0,50.0,93.08877849578857,,,,,,,,,,,,,,,,
77,41,4.1,5,6,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.6,0.9070370370370368,0.012000000000000002,3,0.6,0.8927777777777774,0.012,0.6,276.0,708682768404.0,50.0,55.46246814727783,159.51774263381958,58.596314907073975,0.6,0.860833333333333,0.012,1.0,275.0,569613879239.0,50.0,58.59239888191223,0.6,0.9675,0.012,1.4,277.0,247132414502.0,50.0,45.46287560462952,,,,,,,,,,,,,,,,
78,80,8.0,5,6,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6000000000000003,1.6000000000000003,0.9393518518518517,0.032,3,1.6,0.9183333333333332,0.032,0.6,186.0,708682768404.0,50.0,62.543320655822754,173.21388339996338,0.0005571842193603516,1.6,0.9133333333333332,0.032,2.2,185.0,569613879239.0,50.0,62.949108362197876,1.6,0.9863888888888886,0.032,2.0,187.0,247132414502.0,50.0,47.72145438194275,,,,,,,,,,,,,,,,
79,80,8.0,5,6,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6000000000000003,1.6000000000000003,0.9393518518518517,0.032,3,1.6,0.9183333333333332,0.032,0.6,186.0,708682768404.0,50.0,62.543320655822754,173.21388339996338,0.0004649162292480469,1.6,0.9133333333333332,0.032,2.2,185.0,569613879239.0,50.0,62.949108362197876,1.6,0.9863888888888886,0.032,2.0,187.0,247132414502.0,50.0,47.72145438194275,,,,,,,,,,,,,,,,
80,43,4.3,5,6,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.3333333333333333,0.9442592592592591,0.02666666666666667,3,1.4,0.961111111111111,0.028,1.0,251.0,708682768404.0,50.0,51.37530517578125,169.66720604896545,0.0007684230804443359,1.4,0.9556944444444443,0.028,1.0,250.0,569613879239.0,50.0,53.53584098815918,1.2,0.9159722222222222,0.024,1.0,252.0,247132414502.0,50.0,64.75605988502502,,,,,,,,,,,,,,,,
81,41,4.1,5,6,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4666666666666668,1.9333333333333333,0.9189120370370368,0.03866666666666666,3,1.8,0.9087499999999997,0.036,0.8,281.0,708682768404.0,50.0,79.55103492736816,234.75779843330383,83.10460710525513,2.0,0.8920833333333332,0.04,2.4,280.0,569613879239.0,50.0,83.10071086883545,2.0,0.9559027777777775,0.04,1.2,282.0,247132414502.0,50.0,72.10605263710022,,,,,,,,,,,,,,,,
82,86,8.6,5,6,9,13,10,11,9,10,9,10,9,10,0,0,0,0,0,0,0,0,0,0,6.0,6.933333333333334,0.9229907407407406,0.1386666666666667,3,6.8,0.916861111111111,0.136,4.4,286.0,708682768404.0,50.0,123.12492346763611,364.0007073879242,130.31870198249817,7.2,0.9409027777777776,0.144,7.8,285.0,569613879239.0,50.0,110.56511807441711,6.8,0.9112083333333333,0.136,5.8,287.0,247132414502.0,50.0,130.31066584587097,,,,,,,,,,,,,,,,
83,41,4.1,5,6,10,12,11,12,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,3.466666666666667,4.266666666666667,0.9554050925925924,0.08533333333333333,3,4.2,0.9364583333333331,0.084,3.8,291.0,708682768404.0,50.0,99.61959481239319,276.150470495224,105.68855929374695,4.4,0.9704513888888887,0.088,3.2,290.0,569613879239.0,50.0,86.17942833900452,4.2,0.9593055555555554,0.084,3.4,292.0,247132414502.0,50.0,90.3514473438263,,,,,,,,,,,,,,,,
84,80,8.0,5,7,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6000000000000003,1.6000000000000003,0.9393518518518517,0.032,3,1.6,0.9183333333333332,0.032,0.6,186.0,708682768404.0,50.0,62.543320655822754,173.21388339996338,0.00064849853515625,1.6,0.9133333333333332,0.032,2.2,185.0,569613879239.0,50.0,62.949108362197876,1.6,0.9863888888888886,0.032,2.0,187.0,247132414502.0,50.0,47.72145438194275,,,,,,,,,,,,,,,,
85,44,4.4,5,7,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8666666666666667,1.3999999999999997,0.9631944444444445,0.028,3,1.4,0.9526388888888887,0.028,1.2,166.0,708682768404.0,50.0,55.8676073551178,159.3714394569397,0.0004382133483886719,1.4,0.9475,0.028,1.0,165.0,569613879239.0,50.0,56.06692361831665,1.4,0.9894444444444445,0.028,0.4,167.0,247132414502.0,50.0,47.43690848350525,,,,,,,,,,,,,,,,
86,41,4.1,5,7,9,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5999999999999999,1.9333333333333333,0.9189120370370368,0.03866666666666666,3,1.8,0.9087499999999997,0.036,1.0,236.0,708682768404.0,50.0,78.60276913642883,229.5831377506256,0.0004353523254394531,2.0,0.8920833333333332,0.04,2.8,235.0,569613879239.0,50.0,82.04410648345947,2.0,0.9559027777777775,0.04,1.0,237.0,247132414502.0,50.0,68.9362621307373,,,,,,,,,,,,,,,,
87,41,4.1,5,7,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.6,0.9070370370370368,0.012000000000000002,3,0.6,0.8927777777777774,0.012,0.6,276.0,708682768404.0,50.0,55.46246814727783,159.51774263381958,0.0004286766052246094,0.6,0.860833333333333,0.012,1.0,275.0,569613879239.0,50.0,58.59239888191223,0.6,0.9675,0.012,1.4,277.0,247132414502.0,50.0,45.46287560462952,,,,,,,,,,,,,,,,
88,41,4.1,5,7,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1333333333333333,1.3333333333333333,0.9632407407407406,0.02666666666666667,3,1.4,0.9797222222222222,0.028,0.4,296.0,708682768404.0,50.0,49.836169719696045,160.3756139278412,60.43480706214905,1.4,0.9740277777777776,0.028,1.6,295.0,569613879239.0,50.0,50.1128203868866,1.2,0.9359722222222222,0.024,1.4,297.0,247132414502.0,50.0,60.426623821258545,,,,,,,,,,,,,,,,
89,43,4.3,5,7,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.3333333333333333,0.9442592592592591,0.02666666666666667,3,1.4,0.961111111111111,0.028,1.0,251.0,708682768404.0,50.0,51.37530517578125,169.66720604896545,0.0006537437438964844,1.4,0.9556944444444443,0.028,1.0,250.0,569613879239.0,50.0,53.53584098815918,1.2,0.9159722222222222,0.024,1.0,252.0,247132414502.0,50.0,64.75605988502502,,,,,,,,,,,,,,,,
90,44,4.4,5,7,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8666666666666667,1.3999999999999997,0.9631944444444445,0.028,3,1.4,0.9526388888888887,0.028,1.2,166.0,708682768404.0,50.0,55.8676073551178,159.3714394569397,0.0004425048828125,1.4,0.9475,0.028,1.0,165.0,569613879239.0,50.0,56.06692361831665,1.4,0.9894444444444445,0.028,0.4,167.0,247132414502.0,50.0,47.43690848350525,,,,,,,,,,,,,,,,
91,82,8.2,5,7,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1333333333333333,3.3333333333333335,0.9661574074074073,0.06666666666666667,3,3.4,0.96875,0.068,2.8,301.0,708682768404.0,50.0,43.08435940742493,130.34659576416016,48.18245983123779,3.4,0.9758333333333332,0.068,3.6,300.0,569613879239.0,50.0,39.08771014213562,3.2,0.9538888888888888,0.064,3.0,302.0,247132414502.0,50.0,48.17452621459961,,,,,,,,,,,,,,,,
92,81,8.1,5,7,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9333333333333336,2.466666666666667,0.9427777777777776,0.04933333333333333,3,2.4,0.9431944444444442,0.048,2.0,306.0,708682768404.0,50.0,77.0631742477417,230.6945869922638,79.02009892463684,2.4,0.9417361111111109,0.048,2.4,305.0,569613879239.0,50.0,79.01617622375488,2.6,0.9434027777777776,0.052,1.4,307.0,247132414502.0,50.0,74.61523652076721,,,,,,,,,,,,,,,,
93,43,4.3,5,7,9,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.066666666666667,3.466666666666667,0.9644444444444442,0.06933333333333334,3,3.4,0.9394444444444443,0.068,4.2,311.0,708682768404.0,50.0,79.7815010547638,233.86797451972961,80.40560746192932,3.4,0.9725694444444443,0.068,4.4,310.0,569613879239.0,50.0,80.40132021903992,3.6,0.9813194444444442,0.072,3.6,312.0,247132414502.0,50.0,73.6851532459259,,,,,,,,,,,,,,,,
94,42,4.2,5,7,9,11,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8666666666666665,2.733333333333333,0.9474845679012343,0.05466666666666666,3,3.0,0.9499537037037036,0.06,0.6,316.0,708682768404.0,50.0,76.24804949760437,234.010085105896,88.35377526283264,2.6,0.9576388888888886,0.052,3.0,315.0,569613879239.0,50.0,78.62640047073364,2.6,0.9348611111111108,0.052,2.0,317.0,247132414502.0,50.0,79.13563513755798,,,,,,,,,,,,,,,,
95,84,8.4,5,7,11,14,10,11,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,3.3333333333333335,6.066666666666666,0.9365123456790121,0.12133333333333333,3,6.0,0.9340393518518516,0.12,3.6,321.0,708682768404.0,50.0,107.14920210838318,321.86764907836914,125.2708830833435,6.4,0.9783217592592592,0.128,2.6,320.0,569613879239.0,50.0,89.45631408691406,5.8,0.8971759259259258,0.116,3.8,322.0,247132414502.0,50.0,125.2621328830719,,,,,,,,,,,,,,,,
96,44,4.4,5,8,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,1.3499999999999999,0.9520833333333334,0.027000000000000003,4,1.4,0.9526388888888887,0.028,1.2,166.0,708682768404.0,50.0,55.8676073551178,222.90352725982666,0.0005748271942138672,1.4,0.9475,0.028,1.0,165.0,569613879239.0,50.0,56.06692361831665,1.4,0.9894444444444445,0.028,0.4,167.0,247132414502.0,50.0,47.43690848350525,1.2,0.91875,0.024,1.2,168.0,780083440065.0,50.0,63.53208780288696,,,,,,,,
97,44,4.4,5,8,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,1.3499999999999999,0.9520833333333334,0.027000000000000003,4,1.4,0.9526388888888887,0.028,1.2,166.0,708682768404.0,50.0,55.8676073551178,222.90352725982666,0.0004391670227050781,1.4,0.9475,0.028,1.0,165.0,569613879239.0,50.0,56.06692361831665,1.4,0.9894444444444445,0.028,0.4,167.0,247132414502.0,50.0,47.43690848350525,1.2,0.91875,0.024,1.2,168.0,780083440065.0,50.0,63.53208780288696,,,,,,,,
98,86,8.6,5,8,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,4.9,6.8500000000000005,0.9314444444444443,0.137,4,6.6,0.901435185185185,0.132,4.2,116.0,708682768404.0,50.0,138.21653294563293,489.14162039756775,0.00044727325439453125,7.2,0.9539166666666665,0.144,3.8,115.0,569613879239.0,50.0,111.71265268325806,6.8,0.9189814814814815,0.136,6.0,117.0,247132414502.0,50.0,125.25623202323914,6.8,0.9514444444444443,0.136,5.6,118.0,780083440065.0,50.0,113.95620274543762,,,,,,,,
99,86,8.6,5,8,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,4.9,6.8500000000000005,0.9314444444444443,0.137,4,6.6,0.901435185185185,0.132,4.2,116.0,708682768404.0,50.0,138.21653294563293,489.14162039756775,0.00044798851013183594,7.2,0.9539166666666665,0.144,3.8,115.0,569613879239.0,50.0,111.71265268325806,6.8,0.9189814814814815,0.136,6.0,117.0,247132414502.0,50.0,125.25623202323914,6.8,0.9514444444444443,0.136,5.6,118.0,780083440065.0,50.0,113.95620274543762,,,,,,,,
100,41,4.1,5,8,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05,1.3,0.9597916666666665,0.026000000000000002,4,1.4,0.9797222222222222,0.028,0.6,326.0,708682768404.0,50.0,31.233953714370728,140.8571126461029,41.204399824142456,1.4,0.9740277777777776,0.028,1.6,325.0,569613879239.0,50.0,30.577483415603638,1.2,0.9359722222222222,0.024,1.0,327.0,247132414502.0,50.0,41.19571375846863,1.2,0.9494444444444442,0.024,1.0,328.0,780083440065.0,50.0,37.84996175765991,,,,,,,,
101,44,4.4,5,8,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.6,0.9047916666666663,0.012,4,0.6,0.8661111111111109,0.012,0.8,331.0,708682768404.0,50.0,58.8779821395874,214.1895694732666,60.414345264434814,0.6,0.8363888888888884,0.012,1.2,330.0,569613879239.0,50.0,60.41010546684265,0.6,0.9355555555555554,0.012,1.0,332.0,247132414502.0,50.0,49.342663049697876,0.6,0.9811111111111109,0.012,0.6,333.0,780083440065.0,50.0,45.55881881713867,,,,,,,,
102,82,8.2,5,8,9,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1499999999999995,4.2,0.9505989583333332,0.084,4,4.2,0.9551388888888889,0.084,3.0,336.0,708682768404.0,50.0,56.92666554450989,239.1291778087616,70.1004707813263,4.2,0.9790972222222221,0.084,6.2,335.0,569613879239.0,50.0,50.35622596740723,4.2,0.9267708333333333,0.084,4.2,337.0,247132414502.0,50.0,70.09155058860779,4.2,0.9413888888888886,0.084,3.2,338.0,780083440065.0,50.0,61.754735708236694,,,,,,,,
103,41,4.1,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,4,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,41,4.1,5,8,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.6,0.9028472222222219,0.012,4,0.6,0.8927777777777774,0.012,0.6,276.0,708682768404.0,50.0,55.46246814727783,215.73400712013245,0.0005290508270263672,0.6,0.860833333333333,0.012,1.0,275.0,569613879239.0,50.0,58.59239888191223,0.6,0.9675,0.012,1.4,277.0,247132414502.0,50.0,45.46287560462952,0.6,0.8902777777777774,0.012,0.6,278.0,780083440065.0,50.0,56.216264486312866,,,,,,,,
105,41,4.1,5,8,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.6,0.9028472222222219,0.012,4,0.6,0.8927777777777774,0.012,0.6,276.0,708682768404.0,50.0,55.46246814727783,215.73400712013245,0.0005388259887695312,0.6,0.860833333333333,0.012,1.0,275.0,569613879239.0,50.0,58.59239888191223,0.6,0.9675,0.012,1.4,277.0,247132414502.0,50.0,45.46287560462952,0.6,0.8902777777777774,0.012,0.6,278.0,780083440065.0,50.0,56.216264486312866,,,,,,,,
106,43,4.3,5,8,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.3,0.9403124999999999,0.026000000000000002,4,1.4,0.961111111111111,0.028,1.0,251.0,708682768404.0,50.0,51.37530517578125,231.15039682388306,0.000438690185546875,1.4,0.9556944444444443,0.028,1.0,250.0,569613879239.0,50.0,53.53584098815918,1.2,0.9159722222222222,0.024,1.0,252.0,247132414502.0,50.0,64.75605988502502,1.2,0.9284722222222221,0.024,1.0,253.0,780083440065.0,50.0,61.4831907749176,,,,,,,,
107,41,4.1,5,8,9,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,2.0,0.9353993055555554,0.039999999999999994,4,1.8,0.9087499999999997,0.036,1.0,236.0,708682768404.0,50.0,78.60276913642883,283.8894078731537,0.0004887580871582031,2.0,0.8920833333333332,0.04,2.8,235.0,569613879239.0,50.0,82.04410648345947,2.0,0.9559027777777775,0.04,1.0,237.0,247132414502.0,50.0,68.9362621307373,2.2,0.9848611111111107,0.044,2.2,238.0,780083440065.0,50.0,54.306270122528076,,,,,,,,
108,41,4.1,5,9,9,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,2.0,0.9353993055555554,0.039999999999999994,4,1.8,0.9087499999999997,0.036,1.0,236.0,708682768404.0,50.0,78.60276913642883,283.8894078731537,0.00047779083251953125,2.0,0.8920833333333332,0.04,2.8,235.0,569613879239.0,50.0,82.04410648345947,2.0,0.9559027777777775,0.04,1.0,237.0,247132414502.0,50.0,68.9362621307373,2.2,0.9848611111111107,0.044,2.2,238.0,780083440065.0,50.0,54.306270122528076,,,,,,,,
109,41,4.1,5,9,9,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,2.0,0.9353993055555554,0.039999999999999994,4,1.8,0.9087499999999997,0.036,1.0,236.0,708682768404.0,50.0,78.60276913642883,283.8894078731537,0.0004515647888183594,2.0,0.8920833333333332,0.04,2.8,235.0,569613879239.0,50.0,82.04410648345947,2.0,0.9559027777777775,0.04,1.0,237.0,247132414502.0,50.0,68.9362621307373,2.2,0.9848611111111107,0.044,2.2,238.0,780083440065.0,50.0,54.306270122528076,,,,,,,,
110,44,4.4,5,9,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,1.3499999999999999,0.9520833333333334,0.027000000000000003,4,1.4,0.9526388888888887,0.028,1.2,166.0,708682768404.0,50.0,55.8676073551178,222.90352725982666,0.000446319580078125,1.4,0.9475,0.028,1.0,165.0,569613879239.0,50.0,56.06692361831665,1.4,0.9894444444444445,0.028,0.4,167.0,247132414502.0,50.0,47.43690848350525,1.2,0.91875,0.024,1.2,168.0,780083440065.0,50.0,63.53208780288696,,,,,,,,
111,41,4.1,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,4,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,44,4.4,5,9,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,1.3499999999999999,0.9520833333333334,0.027000000000000003,4,1.4,0.9526388888888887,0.028,1.2,166.0,708682768404.0,50.0,55.8676073551178,222.90352725982666,0.00047969818115234375,1.4,0.9475,0.028,1.0,165.0,569613879239.0,50.0,56.06692361831665,1.4,0.9894444444444445,0.028,0.4,167.0,247132414502.0,50.0,47.43690848350525,1.2,0.91875,0.024,1.2,168.0,780083440065.0,50.0,63.53208780288696,,,,,,,,
113,41,4.1,5,9,9,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,2.0,0.9353993055555554,0.039999999999999994,4,1.8,0.9087499999999997,0.036,1.0,236.0,708682768404.0,50.0,78.60276913642883,283.8894078731537,0.0004825592041015625,2.0,0.8920833333333332,0.04,2.8,235.0,569613879239.0,50.0,82.04410648345947,2.0,0.9559027777777775,0.04,1.0,237.0,247132414502.0,50.0,68.9362621307373,2.2,0.9848611111111107,0.044,2.2,238.0,780083440065.0,50.0,54.306270122528076,,,,,,,,
114,41,4.1,5,9,9,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,2.0,0.9353993055555554,0.039999999999999994,4,1.8,0.9087499999999997,0.036,1.0,236.0,708682768404.0,50.0,78.60276913642883,283.8894078731537,0.0004496574401855469,2.0,0.8920833333333332,0.04,2.8,235.0,569613879239.0,50.0,82.04410648345947,2.0,0.9559027777777775,0.04,1.0,237.0,247132414502.0,50.0,68.9362621307373,2.2,0.9848611111111107,0.044,2.2,238.0,780083440065.0,50.0,54.306270122528076,,,,,,,,
115,41,4.1,5,9,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.6,0.9028472222222219,0.012,4,0.6,0.8927777777777774,0.012,0.6,276.0,708682768404.0,50.0,55.46246814727783,215.73400712013245,0.0004470348358154297,0.6,0.860833333333333,0.012,1.0,275.0,569613879239.0,50.0,58.59239888191223,0.6,0.9675,0.012,1.4,277.0,247132414502.0,50.0,45.46287560462952,0.6,0.8902777777777774,0.012,0.6,278.0,780083440065.0,50.0,56.216264486312866,,,,,,,,
116,41,4.1,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,4,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,41,4.1,5,9,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.6,0.9028472222222219,0.012,4,0.6,0.8927777777777774,0.012,0.6,276.0,708682768404.0,50.0,55.46246814727783,215.73400712013245,0.00044274330139160156,0.6,0.860833333333333,0.012,1.0,275.0,569613879239.0,50.0,58.59239888191223,0.6,0.9675,0.012,1.4,277.0,247132414502.0,50.0,45.46287560462952,0.6,0.8902777777777774,0.012,0.6,278.0,780083440065.0,50.0,56.216264486312866,,,,,,,,
118,41,4.1,5,9,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.6,0.9028472222222219,0.012,4,0.6,0.8927777777777774,0.012,0.6,276.0,708682768404.0,50.0,55.46246814727783,215.73400712013245,0.0004436969757080078,0.6,0.860833333333333,0.012,1.0,275.0,569613879239.0,50.0,58.59239888191223,0.6,0.9675,0.012,1.4,277.0,247132414502.0,50.0,45.46287560462952,0.6,0.8902777777777774,0.012,0.6,278.0,780083440065.0,50.0,56.216264486312866,,,,,,,,
119,43,4.3,5,9,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.3,0.9403124999999999,0.026000000000000002,4,1.4,0.961111111111111,0.028,1.0,251.0,708682768404.0,50.0,51.37530517578125,231.15039682388306,0.0004444122314453125,1.4,0.9556944444444443,0.028,1.0,250.0,569613879239.0,50.0,53.53584098815918,1.2,0.9159722222222222,0.024,1.0,252.0,247132414502.0,50.0,64.75605988502502,1.2,0.9284722222222221,0.024,1.0,253.0,780083440065.0,50.0,61.4831907749176,,,,,,,,
120,41,4.1,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,5,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,41,4.1,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,5,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,41,4.1,5,10,9,11,10,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.6,0.9293703703703701,0.05199999999999999,5,3.0,0.9581944444444442,0.06,1.8,341.0,708682768404.0,50.0,70.89240717887878,432.40964460372925,100.82190322875977,2.6,0.9244907407407404,0.052,2.6,340.0,569613879239.0,50.0,90.02240085601807,2.6,0.944722222222222,0.052,2.0,342.0,247132414502.0,50.0,79.58109545707703,2.4,0.8931944444444443,0.048,0.6,343.0,780083440065.0,50.0,100.81119537353516,2.4,0.9262499999999997,0.048,3.0,344.0,310682302572.0,50.0,91.10254573822021
123,41,4.1,5,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.6,0.9082777777777775,0.012,5,0.6,0.8927777777777774,0.012,0.6,276.0,708682768404.0,50.0,55.46246814727783,266.9224555492401,0.0005393028259277344,0.6,0.860833333333333,0.012,1.0,275.0,569613879239.0,50.0,58.59239888191223,0.6,0.9675,0.012,1.4,277.0,247132414502.0,50.0,45.46287560462952,0.6,0.8902777777777774,0.012,0.6,278.0,780083440065.0,50.0,56.216264486312866,0.6,0.9299999999999999,0.012,0.4,279.0,310682302572.0,50.0,51.188448429107666
124,41,4.1,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,5,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
