,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
10,180,18.0,5,0,11,14,10,12,11,12,11,14,12,13,10,12,12,14,9,11,9,10,0,0,11.8,17.0,0.9545884773662551,0.34,1,17.0,0.9545884773662551,0.34,11.8,53,955749614914,50,133.83165454864502,133.83165454864502,147.83734250068665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,124,12.4,5,0,10,11,11,13,11,13,10,12,12,14,11,14,10,14,9,12,0,0,0,0,14.2,17.8,0.9577806712962962,0.356,1,17.8,0.9577806712962962,0.356,14.2,58,955749614914,50,145.45991325378418,145.45991325378418,145.9915852546692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,24,2.4,5,1,10,13,9,12,9,13,9,12,10,13,10,11,10,11,0,0,0,0,0,0,5.4,10.2,0.9540013227513227,0.204,1,10.2,0.9540013227513227,0.204,5.4,33,955749614914,50,176.9992232322693,176.9992232322693,0.0005693435668945312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,167,16.7,5,1,11,12,10,12,10,11,10,12,11,14,12,14,9,10,10,12,10,13,0,0,9.6,17.0,0.9622325102880657,0.34,1,17.0,0.9622325102880657,0.34,9.6,18,955749614914,50,137.3282253742218,137.3282253742218,0.00046062469482421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,22,2.2,5,1,9,10,9,11,11,13,11,12,10,14,12,14,0,0,0,0,0,0,0,0,4.2,6.6,0.8872685185185184,0.132,1,6.6,0.8872685185185184,0.132,4.2,63,955749614914,50,215.14605736732483,215.14605736732483,233.2883424758911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,103,10.3,5,1,11,14,9,12,11,14,9,11,10,13,0,0,0,0,0,0,0,0,0,0,9.8,13.0,0.9600092592592592,0.26,1,13.0,0.9600092592592592,0.26,9.8,68,955749614914,50,112.27371096611023,112.27371096611023,119.34162831306458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,110,11.0,5,1,11,12,9,11,10,12,10,13,9,13,10,13,11,14,9,11,11,12,12,14,13.2,22.0,0.9661319444444443,0.44,1,22.0,0.9661319444444443,0.44,13.2,73,955749614914,50,144.15785241127014,144.15785241127014,172.6615343093872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,167,16.7,5,1,11,14,10,12,10,11,11,14,12,14,10,13,10,13,0,0,0,0,0,0,10.0,17.0,0.9654034391534392,0.34,1,17.0,0.9654034391534392,0.34,10.0,78,955749614914,50,108.39956831932068,108.39956831932068,112.17907476425171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,187,18.7,5,1,10,13,9,11,11,14,10,12,11,14,11,13,11,14,0,0,0,0,0,0,10.8,18.0,0.947195767195767,0.36,1,18.0,0.947195767195767,0.36,10.8,83,955749614914,50,138.27294206619263,138.27294206619263,138.27695965766907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,191,19.1,5,1,9,13,9,12,10,13,12,13,9,11,9,12,9,12,11,13,9,12,12,14,15.6,26.2,0.9399583333333332,0.524,1,26.2,0.9399583333333332,0.524,15.6,88,955749614914,50,167.6362910270691,167.6362910270691,168.03657054901123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,102,10.2,5,1,9,10,10,12,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,7.4,10.4,0.9702777777777776,0.208,1,10.4,0.9702777777777776,0.208,7.4,93,955749614914,50,111.68387174606323,111.68387174606323,170.49632287025452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,23,2.3,5,1,10,13,9,12,9,13,9,12,10,13,10,11,10,11,0,0,0,0,0,0,6.2,10.0,0.9563723544973545,0.2,1,10.0,0.9563723544973545,0.2,6.2,98,955749614914,50,178.0922713279724,178.0922713279724,178.0967767238617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,59,5.9,5,1,10,13,11,13,11,13,10,12,11,14,10,12,9,12,0,0,0,0,0,0,10.2,13.8,0.9609325396825396,0.276,1,13.8,0.9609325396825396,0.276,10.2,103,955749614914,50,134.22903299331665,134.22903299331665,134.23476314544678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,124,12.4,5,1,10,11,12,14,12,14,12,14,10,13,9,13,10,14,0,0,0,0,0,0,11.4,17.4,0.9708564814814812,0.348,1,17.4,0.9708564814814812,0.348,11.4,108,955749614914,50,114.90626454353333,114.90626454353333,129.68340635299683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,23,2.3,5,2,11,14,12,14,9,11,9,10,12,14,11,12,10,11,0,0,0,0,0,0,4.2,6.8,0.9477843915343914,0.136,1,6.8,0.9477843915343914,0.136,4.2,113,955749614914,50,158.58070135116577,158.58070135116577,185.09652709960938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,191,19.1,5,2,9,12,10,13,12,13,9,12,9,11,9,12,11,13,10,13,12,14,0,0,20.0,22.0,0.9510751028806583,0.44,1,22.0,0.9510751028806583,0.44,20.0,118,955749614914,50,154.45486783981323,154.45486783981323,159.6177020072937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,24,2.4,5,2,10,13,10,13,11,14,9,11,10,13,10,11,10,11,0,0,0,0,0,0,6.0,9.4,0.9643981481481481,0.188,1,9.4,0.9643981481481481,0.188,6.0,123,955749614914,50,153.80597567558289,153.80597567558289,172.0668318271637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,191,19.1,5,2,12,14,9,12,9,12,9,10,9,11,9,12,11,14,9,12,12,14,0,0,15.4,22.0,0.9449639917695474,0.44,1,22.0,0.9449639917695474,0.44,15.4,128,955749614914,50,171.91271352767944,171.91271352767944,175.0299255847931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,187,18.7,5,2,10,13,9,11,11,14,10,11,10,14,9,12,10,13,0,0,0,0,0,0,13.2,19.2,0.9528538359788359,0.384,1,19.2,0.9528538359788359,0.384,13.2,133,955749614914,50,129.74560546875,129.74560546875,147.4829216003418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,24,2.4,5,2,10,13,9,12,9,13,9,12,11,12,10,11,10,11,0,0,0,0,0,0,5.0,9.4,0.9565277777777776,0.188,1,9.4,0.9565277777777776,0.188,5.0,138,955749614914,50,160.72927403450012,160.72927403450012,185.05391430854797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,188,18.8,5,2,9,12,9,12,12,14,9,11,10,12,10,12,10,13,10,11,0,0,0,0,14.6,18.0,0.9534837962962963,0.36,1,18.0,0.9534837962962963,0.36,14.6,143,955749614914,50,141.24215507507324,141.24215507507324,151.73827028274536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,25,2.5,5,2,9,13,9,12,10,13,9,10,9,11,9,12,11,13,12,14,0,0,0,0,5.2,11.4,0.9455526620370369,0.228,1,11.4,0.9455526620370369,0.228,5.2,148,955749614914,50,189.73300504684448,189.73300504684448,233.4832570552826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,199,19.9,5,2,9,10,12,14,10,13,12,13,9,13,9,12,11,13,12,14,12,14,0,0,12.6,20.0,0.9403446502057613,0.4,1,20.0,0.9403446502057613,0.4,12.6,153,955749614914,50,163.2807638645172,163.2807638645172,163.93308067321777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,12,1.2,5,2,11,14,9,12,9,10,9,11,12,14,11,12,10,11,0,0,0,0,0,0,2.6,5.2,0.9407076719576718,0.104,1,5.2,0.9407076719576718,0.104,2.6,158,955749614914,50,207.83010864257812,207.83010864257812,207.83592200279236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,24,2.4,5,2,10,13,9,12,9,13,9,12,10,13,10,11,10,11,0,0,0,0,0,0,5.4,10.2,0.9540013227513227,0.204,1,10.2,0.9540013227513227,0.204,5.4,33,955749614914,50,176.9992232322693,176.9992232322693,0.0005710124969482422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,24,2.4,5,2,10,13,9,12,9,13,9,12,10,13,10,11,10,11,0,0,0,0,0,0,5.4,10.2,0.9540013227513227,0.204,1,10.2,0.9540013227513227,0.204,5.4,33,955749614914,50,176.9992232322693,176.9992232322693,0.0004379749298095703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,12,1.2,5,3,9,12,9,12,10,12,9,10,9,10,9,12,12,14,0,0,0,0,0,0,2.4,6.0,0.9413822751322751,0.12,1,6.0,0.9413822751322751,0.12,2.4,163,955749614914,50,202.70076274871826,202.70076274871826,248.67925214767456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,24,2.4,5,3,11,14,9,12,12,13,9,10,12,14,11,13,10,11,0,0,0,0,0,0,3.4,7.6,0.938882275132275,0.152,1,7.6,0.938882275132275,0.152,3.4,168,955749614914,50,164.01155805587769,164.01155805587769,187.3874156475067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,23,2.3,5,3,11,12,12,13,9,13,10,11,12,14,9,10,10,12,0,0,0,0,0,0,2.6,7.0,0.9336011904761904,0.14,1,7.0,0.9336011904761904,0.14,2.6,173,955749614914,50,166.49473357200623,166.49473357200623,187.73979663848877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,22,2.2,5,3,9,10,9,12,11,13,11,12,11,14,12,14,0,0,0,0,0,0,0,0,4.4,7.0,0.9138657407407407,0.14,1,7.0,0.9138657407407407,0.14,4.4,178,955749614914,50,174.9745955467224,174.9745955467224,181.9515459537506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,41,4.1,5,3,11,14,12,14,9,12,12,14,11,12,11,12,0,0,0,0,0,0,0,0,5.0,9.0,0.9684953703703703,0.18,1,9.0,0.9684953703703703,0.18,5.0,183,955749614914,50,111.68412256240845,111.68412256240845,164.38243341445923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,187,18.7,5,3,10,13,9,11,11,13,10,12,11,14,11,13,9,13,0,0,0,0,0,0,13.0,18.0,0.9489087301587301,0.36,1,18.0,0.9489087301587301,0.36,13.0,188,955749614914,50,134.5126006603241,134.5126006603241,144.31701183319092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,23,2.3,5,3,12,14,9,13,10,11,12,14,10,11,0,0,0,0,0,0,0,0,0,0,3.0,5.4,0.939125,0.108,1,5.4,0.939125,0.108,3.0,193,955749614914,50,142.23461771011353,142.23461771011353,142.24123883247375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,25,2.5,5,3,9,13,9,12,10,13,9,10,9,10,9,12,11,13,11,14,0,0,0,0,7.6,11.4,0.9450925925925926,0.228,1,11.4,0.9450925925925926,0.228,7.6,198,955749614914,50,192.23523616790771,192.23523616790771,200.79129552841187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,189,18.9,5,3,9,10,9,11,11,13,9,12,11,14,12,14,0,0,0,0,0,0,0,0,9.4,13.0,0.9527083333333332,0.26,1,13.0,0.9527083333333332,0.26,9.4,203,955749614914,50,124.30444598197937,124.30444598197937,124.97667503356934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,23,2.3,5,3,9,13,9,11,9,12,11,12,9,11,9,11,9,11,10,13,12,14,0,0,4.0,11.8,0.9220524691358024,0.236,1,11.8,0.9220524691358024,0.236,4.0,208,955749614914,50,246.37508583068848,246.37508583068848,307.21538829803467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,1.1,5,3,11,14,9,12,9,11,11,12,12,13,0,0,0,0,0,0,0,0,0,0,2.8,3.4,0.9738055555555555,0.068,1,3.4,0.9738055555555555,0.068,2.8,213,955749614914,50,119.73109650611877,119.73109650611877,206.67139768600464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,22,2.2,5,3,9,10,9,10,11,13,11,14,10,14,9,11,0,0,0,0,0,0,0,0,3.8,7.6,0.9707677469135801,0.152,1,7.6,0.9707677469135801,0.152,3.8,218,955749614914,50,126.38932847976685,126.38932847976685,197.62986588478088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,23,2.3,5,4,9,12,9,11,10,13,11,12,9,10,9,11,9,11,10,13,12,14,0,0,6.699999999999999,10.6,0.9512577160493827,0.212,2,11.0,0.9552469135802468,0.22,4.8,223,955749614914,50,189.6818573474884,394.42884588241577,220.43273997306824,10.2,0.9472685185185186,0.204,8.6,222.0,556916935260.0,50.0,204.74698853492737,,,,,,,,,,,,,,,,,,,,,,,,
49,12,1.2,5,4,11,14,9,12,9,10,9,11,12,14,11,12,10,11,0,0,0,0,0,0,3.5,5.0,0.9511640211640211,0.1,2,5.2,0.9407076719576718,0.104,2.6,158,955749614914,50,207.83010864257812,363.9981436729431,0.0005462169647216797,4.8,0.9616203703703704,0.096,4.4,157.0,556916935260.0,50.0,156.168035030365,,,,,,,,,,,,,,,,,,,,,,,,
50,23,2.3,5,4,11,12,12,13,9,13,10,11,12,14,9,10,9,10,0,0,0,0,0,0,3.9,5.7,0.9238640873015871,0.11399999999999999,2,6.0,0.9242162698412697,0.12,3.8,228,955749614914,50,184.1325330734253,356.1752989292145,184.14011907577515,5.4,0.9235119047619046,0.108,4.0,227.0,556916935260.0,50.0,172.04276585578918,,,,,,,,,,,,,,,,,,,,,,,,
51,11,1.1,5,4,11,14,9,12,9,11,11,12,12,13,0,0,0,0,0,0,0,0,0,0,2.5,3.3,0.9542731481481481,0.066,2,3.4,0.9738055555555555,0.068,2.8,213,955749614914,50,119.73109650611877,282.2895050048828,0.0005497932434082031,3.2,0.9347407407407406,0.064,2.2,212.0,556916935260.0,50.0,162.55840849876404,,,,,,,,,,,,,,,,,,,,,,,,
52,23,2.3,5,4,11,13,12,13,9,13,10,11,12,14,9,10,10,12,0,0,0,0,0,0,3.5,7.0,0.9216765873015872,0.14,2,7.2,0.9391567460317459,0.144,3.4,233,955749614914,50,180.75128817558289,384.98353910446167,204.2385504245758,6.8,0.9041964285714285,0.136,3.6,232.0,556916935260.0,50.0,204.23225092887878,,,,,,,,,,,,,,,,,,,,,,,,
53,12,1.2,5,4,11,12,9,12,9,10,9,11,12,14,11,12,10,11,0,0,0,0,0,0,2.4,4.4,0.9491600529100528,0.088,2,4.4,0.9479828042328041,0.088,1.2,238,955749614914,50,169.07562613487244,321.68097734451294,181.19716548919678,4.4,0.9503373015873015,0.088,3.6,237.0,556916935260.0,50.0,152.6053512096405,,,,,,,,,,,,,,,,,,,,,,,,
54,23,2.3,5,4,10,11,9,10,11,13,11,12,12,13,0,0,0,0,0,0,0,0,0,0,2.0,3.5,0.9443611111111108,0.07,2,3.4,0.9389166666666664,0.068,2.4,243,955749614914,50,125.15889477729797,229.97140216827393,137.2442443370819,3.6,0.9498055555555552,0.072,1.6,242.0,556916935260.0,50.0,104.81250739097595,,,,,,,,,,,,,,,,,,,,,,,,
55,21,2.1,5,4,12,14,9,13,12,14,10,14,10,11,0,0,0,0,0,0,0,0,0,0,5.3,6.7,0.9279236111111111,0.134,2,7.0,0.9205,0.14,6.8,248,955749614914,50,156.4158947467804,306.2816791534424,185.2885353565216,6.4,0.9353472222222221,0.128,3.8,247.0,556916935260.0,50.0,149.865784406662,,,,,,,,,,,,,,,,,,,,,,,,
56,23,2.3,5,4,10,12,11,14,9,12,9,11,12,14,11,12,10,11,0,0,0,0,0,0,5.5,7.5,0.9354067460317459,0.15,2,7.8,0.9372949735449735,0.156,5.6,253,955749614914,50,176.63834476470947,360.9605915546417,208.00313115119934,7.2,0.9335185185185184,0.144,5.4,252.0,556916935260.0,50.0,184.32224678993225,,,,,,,,,,,,,,,,,,,,,,,,
57,12,1.2,5,4,9,12,9,10,12,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.4,0.9355613425925925,0.048,2,2.4,0.9517824074074073,0.048,0.4,258,955749614914,50,116.38752675056458,265.69919180870056,149.3188338279724,2.4,0.9193402777777777,0.048,2.4,257.0,556916935260.0,50.0,149.311665058136,,,,,,,,,,,,,,,,,,,,,,,,
58,11,1.1,5,4,9,12,9,12,10,11,11,12,12,13,0,0,0,0,0,0,0,0,0,0,2.5,2.8,0.9395925925925925,0.055999999999999994,2,3.0,0.9496111111111111,0.06,2.2,263,955749614914,50,159.02971196174622,310.1428122520447,192.03316116333008,2.6,0.9295740740740739,0.052,2.8,262.0,556916935260.0,50.0,151.11310029029846,,,,,,,,,,,,,,,,,,,,,,,,
59,21,2.1,5,4,10,11,9,12,10,11,11,12,11,14,12,14,0,0,0,0,0,0,0,0,3.6,5.8,0.9439004629629628,0.11599999999999999,2,6.0,0.9472530864197529,0.12,3.2,268,955749614914,50,135.94527006149292,281.6047658920288,154.84248304367065,5.6,0.9405478395061726,0.112,4.0,267.0,556916935260.0,50.0,145.6594958305359,,,,,,,,,,,,,,,,,,,,,,,,
60,23,2.3,5,5,11,13,12,13,9,13,10,11,12,14,9,10,10,12,0,0,0,0,0,0,3.5,7.0,0.9216765873015872,0.14,2,7.2,0.9391567460317459,0.144,3.4,233,955749614914,50,180.75128817558289,384.98353910446167,0.00072479248046875,6.8,0.9041964285714285,0.136,3.6,232.0,556916935260.0,50.0,204.23225092887878,,,,,,,,,,,,,,,,,,,,,,,,
61,23,2.3,5,5,11,12,12,13,9,13,10,11,12,14,9,10,10,12,0,0,0,0,0,0,3.2,6.6,0.9211061507936507,0.132,2,7.0,0.9336011904761904,0.14,2.6,173,955749614914,50,166.49473357200623,354.22908425331116,0.0005917549133300781,6.2,0.9086111111111109,0.124,3.8,172.0,556916935260.0,50.0,187.73435068130493,,,,,,,,,,,,,,,,,,,,,,,,
62,22,2.2,5,5,9,10,9,10,11,13,11,12,10,14,12,14,0,0,0,0,0,0,0,0,4.6,5.9,0.9285590277777775,0.118,2,6.0,0.9182638888888887,0.12,5.2,273,955749614914,50,172.9350221157074,324.7358660697937,172.94465470314026,5.8,0.9388541666666664,0.116,4.0,272.0,556916935260.0,50.0,151.8008439540863,,,,,,,,,,,,,,,,,,,,,,,,
63,23,2.3,5,5,11,12,12,13,9,13,10,11,12,14,9,10,0,0,0,0,0,0,0,0,3.5999999999999996,5.4,0.9448321759259257,0.108,2,5.4,0.9464004629629628,0.108,2.6,278,955749614914,50,149.2724952697754,294.65810346603394,168.5357403755188,5.4,0.9432638888888887,0.108,4.6,277.0,556916935260.0,50.0,145.38560819625854,,,,,,,,,,,,,,,,,,,,,,,,
64,22,2.2,5,5,9,10,9,11,10,11,10,11,10,14,11,13,0,0,0,0,0,0,0,0,5.7,5.8,0.9272106481481479,0.11599999999999999,2,6.0,0.9285995370370368,0.12,5.4,283,955749614914,50,170.3153178691864,337.79899525642395,183.15215635299683,5.6,0.925821759259259,0.112,6.0,282.0,556916935260.0,50.0,167.48367738723755,,,,,,,,,,,,,,,,,,,,,,,,
65,23,2.3,5,5,10,12,9,13,10,11,12,14,9,10,10,12,0,0,0,0,0,0,0,0,4.0,6.800000000000001,0.9365219907407405,0.136,2,7.2,0.9406712962962961,0.144,5.2,288,955749614914,50,162.555358171463,334.7249114513397,176.76867604255676,6.4,0.932372685185185,0.128,2.8,287.0,556916935260.0,50.0,172.1695532798767,,,,,,,,,,,,,,,,,,,,,,,,
66,23,2.3,5,5,11,12,9,13,11,12,10,11,11,13,0,0,0,0,0,0,0,0,0,0,3.4000000000000004,5.2,0.9748541666666666,0.10400000000000001,2,5.0,0.9717638888888889,0.1,3.6,293,955749614914,50,97.75876379013062,190.15448355674744,150.4752492904663,5.4,0.9779444444444442,0.108,3.2,292.0,556916935260.0,50.0,92.39571976661682,,,,,,,,,,,,,,,,,,,,,,,,
67,22,2.2,5,5,9,10,9,12,11,13,10,11,11,13,9,13,10,12,0,0,0,0,0,0,6.4,7.8999999999999995,0.9384656084656084,0.158,2,8.2,0.944130291005291,0.164,4.4,298,955749614914,50,177.96844005584717,369.3163068294525,224.81685948371887,7.6,0.9328009259259258,0.152,8.4,297.0,556916935260.0,50.0,191.34786677360535,,,,,,,,,,,,,,,,,,,,,,,,
68,23,2.3,5,5,11,12,12,13,9,13,10,11,12,14,9,10,9,11,0,0,0,0,0,0,5.5,6.5,0.9127628968253967,0.13,2,7.0,0.9336011904761904,0.14,5.2,303,955749614914,50,170.35144233703613,388.8221845626831,218.47884964942932,6.0,0.8919246031746029,0.12,5.8,302.0,556916935260.0,50.0,218.47074222564697,,,,,,,,,,,,,,,,,,,,,,,,
69,23,2.3,5,5,11,12,12,13,9,13,10,11,12,14,9,10,0,0,0,0,0,0,0,0,3.5999999999999996,5.4,0.9448321759259257,0.108,2,5.4,0.9464004629629628,0.108,2.6,278,955749614914,50,149.2724952697754,294.65810346603394,0.0005385875701904297,5.4,0.9432638888888887,0.108,4.6,277.0,556916935260.0,50.0,145.38560819625854,,,,,,,,,,,,,,,,,,,,,,,,
70,22,2.2,5,5,9,10,9,12,11,13,11,12,10,14,12,14,0,0,0,0,0,0,0,0,5.5,7.199999999999999,0.9161111111111109,0.14400000000000002,2,7.6,0.9172453703703702,0.152,5.2,308,955749614914,50,173.97088432312012,356.62247371673584,182.65971636772156,6.8,0.9149768518518516,0.136,5.8,307.0,556916935260.0,50.0,182.65158939361572,,,,,,,,,,,,,,,,,,,,,,,,
71,22,2.2,5,5,9,10,9,11,11,13,11,12,10,14,12,14,0,0,0,0,0,0,0,0,5.1,6.3,0.8852488425925924,0.126,2,6.6,0.8872685185185184,0.132,4.2,63,955749614914,50,215.14605736732483,448.4314112663269,0.0006988048553466797,6.0,0.8832291666666664,0.12,6.0,62.0,556916935260.0,50.0,233.28535389900208,,,,,,,,,,,,,,,,,,,,,,,,
72,23,2.3,5,6,12,13,9,10,9,10,12,14,10,11,0,0,0,0,0,0,0,0,0,0,1.8666666666666665,3.4000000000000004,0.9433240740740739,0.068,3,3.4,0.9332777777777777,0.068,1.8,313,955749614914,50,126.78397107124329,351.962619304657,143.72626423835754,3.6,0.9519166666666665,0.072,2.4,312.0,556916935260.0,50.0,108.14382266998291,3.2,0.9447777777777775,0.064,1.4,311.0,479195454739.0,50.0,117.03482556343079,,,,,,,,,,,,,,,,
