,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
10,83,8.3,5,0,12,14,9,11,12,14,10,14,12,14,9,10,10,13,0,0,0,0,0,0,10.2,13.4,0.9472255291005289,0.268,1,13.4,0.9472255291005289,0.268,10.2,53,508318502630,50,157.29367566108704,157.29367566108704,160.0363392829895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,125,12.5,5,0,11,13,11,13,10,14,12,14,9,10,11,14,11,14,12,14,10,12,0,0,15.6,20.0,0.9455504115226336,0.4,1,20.0,0.9455504115226336,0.4,15.6,58,508318502630,50,158.09682846069336,158.09682846069336,158.10021901130676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,125,12.5,5,1,11,13,11,13,10,14,12,14,9,10,9,13,9,13,12,14,10,12,0,0,16.4,21.6,0.9450462962962961,0.432,1,21.6,0.9450462962962961,0.432,16.4,63,508318502630,50,171.54537868499756,171.54537868499756,171.54881811141968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,165,16.5,5,1,10,14,10,13,12,13,11,14,10,12,11,14,10,13,0,0,0,0,0,0,13.6,19.0,0.976977513227513,0.38,1,19.0,0.976977513227513,0.38,13.6,68,508318502630,50,95.55652570724487,95.55652570724487,115.58108901977539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,125,12.5,5,1,11,13,11,13,10,14,12,14,9,10,10,14,11,14,10,12,0,0,0,0,13.4,19.2,0.9674103009259258,0.384,1,19.2,0.9674103009259258,0.384,13.4,73,508318502630,50,137.8977756500244,137.8977756500244,144.75675201416016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,50,5.0,5,1,9,10,12,14,12,14,9,13,10,11,10,11,12,14,12,14,0,0,0,0,9.6,11.6,0.9677170138888886,0.232,1,11.6,0.9677170138888886,0.232,9.6,78,508318502630,50,142.29657649993896,142.29657649993896,163.75611424446106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,83,8.3,5,1,11,14,10,14,11,14,11,13,12,13,12,14,10,11,9,10,0,0,0,0,14.8,14.8,0.9455439814814814,0.296,1,14.8,0.9455439814814814,0.296,14.8,83,508318502630,50,154.67218232154846,154.67218232154846,173.35179710388184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,42,4.2,5,1,9,11,9,11,12,14,10,14,10,12,9,10,10,13,0,0,0,0,0,0,8.0,10.8,0.9493287037037037,0.216,1,10.8,0.9493287037037037,0.216,8.0,88,508318502630,50,169.07235836982727,169.07235836982727,169.07651615142822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,161,16.1,5,1,12,13,10,12,11,13,11,12,11,14,10,11,9,11,11,14,0,0,0,0,11.6,15.0,0.9606134259259258,0.3,1,15.0,0.9606134259259258,0.3,11.6,93,508318502630,50,115.11056876182556,115.11056876182556,128.4841411113739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,165,16.5,5,1,10,14,10,12,12,13,11,14,10,12,10,14,11,14,0,0,0,0,0,0,16.8,19.0,0.9733267195767196,0.38,1,19.0,0.9733267195767196,0.38,16.8,98,508318502630,50,99.24122333526611,99.24122333526611,114.48988914489746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,161,16.1,5,1,9,11,11,12,11,14,10,12,10,11,9,11,10,11,11,14,0,0,0,0,12.6,15.0,0.961267361111111,0.3,1,15.0,0.961267361111111,0.3,12.6,103,508318502630,50,123.72667813301086,123.72667813301086,137.55407643318176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,50,5.0,5,1,12,14,12,14,11,14,9,10,9,11,9,10,12,13,11,14,0,0,0,0,9.0,11.6,0.968454861111111,0.232,1,11.6,0.968454861111111,0.232,9.0,108,508318502630,50,138.09351634979248,138.09351634979248,163.65612506866455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,112,11.2,5,1,11,12,9,10,12,14,9,10,12,13,11,14,10,11,11,14,9,12,0,0,12.4,15.2,0.9705195473251026,0.304,1,15.2,0.9705195473251026,0.304,12.4,113,508318502630,50,127.67818427085876,127.67818427085876,169.11442255973816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,50,5.0,5,1,9,10,12,14,12,14,9,13,9,11,9,11,10,11,11,12,11,14,0,0,11.2,13.6,0.9702031893004115,0.272,1,13.6,0.9702031893004115,0.272,11.2,118,508318502630,50,151.70316696166992,151.70316696166992,173.0136959552765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,125,12.5,5,2,12,14,11,12,10,12,11,12,12,13,11,14,12,13,10,12,11,13,0,0,10.6,14.4,0.958143004115226,0.288,1,14.4,0.958143004115226,0.288,10.6,123,508318502630,50,119.2950451374054,119.2950451374054,133.51427340507507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,103,10.3,5,2,11,13,9,11,10,14,9,13,9,10,9,13,9,13,12,14,10,11,0,0,17.4,22.0,0.9597762345679013,0.44,1,22.0,0.9597762345679013,0.44,17.4,128,508318502630,50,161.5432894229889,161.5432894229889,165.56966066360474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,42,4.2,5,2,9,11,9,11,12,14,10,14,10,12,9,10,10,13,0,0,0,0,0,0,8.0,10.8,0.9493287037037037,0.216,1,10.8,0.9493287037037037,0.216,8.0,88,508318502630,50,169.07235836982727,169.07235836982727,0.0005707740783691406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,50,5.0,5,2,12,14,12,14,11,14,9,10,9,11,9,10,12,13,11,14,0,0,0,0,9.0,11.6,0.968454861111111,0.232,1,11.6,0.968454861111111,0.232,9.0,108,508318502630,50,138.09351634979248,138.09351634979248,0.0004718303680419922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,83,8.3,5,2,11,13,11,12,10,14,9,13,9,10,9,13,9,13,12,14,0,0,0,0,14.4,19.6,0.9571614583333332,0.392,1,19.6,0.9571614583333332,0.392,14.4,133,508318502630,50,152.80246567726135,152.80246567726135,159.86173129081726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,126,12.6,5,2,12,14,9,10,10,12,12,13,12,13,11,14,12,13,9,11,9,10,0,0,10.6,13.4,0.9576903292181069,0.268,1,13.4,0.9576903292181069,0.268,10.6,138,508318502630,50,133.62727737426758,133.62727737426758,145.46787905693054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,125,12.5,5,2,9,11,11,13,10,12,12,14,9,10,9,13,9,13,10,13,0,0,0,0,14.2,19.4,0.978148148148148,0.388,1,19.4,0.978148148148148,0.388,14.2,143,508318502630,50,118.97703003883362,118.97703003883362,157.2526035308838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,23,2.3,5,2,11,13,10,14,10,14,9,13,10,14,11,14,11,12,10,14,10,12,0,0,12.0,15.0,0.9559490740740739,0.3,1,15.0,0.9559490740740739,0.3,12.0,148,508318502630,50,226.77600860595703,226.77600860595703,253.73803043365479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,125,12.5,5,2,9,11,10,12,9,13,12,14,9,13,12,14,12,14,0,0,0,0,0,0,11.4,16.8,0.9503769841269839,0.336,1,16.8,0.9503769841269839,0.336,11.4,153,508318502630,50,140.0632266998291,140.0632266998291,140.06919312477112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,50,5.0,5,2,12,14,12,14,9,13,10,11,9,13,12,14,9,11,0,0,0,0,0,0,9.8,12.4,0.9519841269841269,0.248,1,12.4,0.9519841269841269,0.248,9.8,158,508318502630,50,155.95153188705444,155.95153188705444,155.95755290985107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,50,5.0,5,2,9,10,12,14,12,14,9,13,10,12,10,11,12,13,12,14,0,0,0,0,9.2,11.2,0.9616406249999998,0.224,1,11.2,0.9616406249999998,0.224,9.2,8,508318502630,50,147.74298787117004,147.74298787117004,0.0006737709045410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,42,4.2,5,2,9,11,9,11,12,14,10,14,10,12,9,10,10,13,0,0,0,0,0,0,8.0,10.8,0.9493287037037037,0.216,1,10.8,0.9493287037037037,0.216,8.0,88,508318502630,50,169.07235836982727,169.07235836982727,0.0004601478576660156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,65,6.5,5,3,9,11,9,11,9,11,9,11,11,14,9,10,12,14,0,0,0,0,0,0,10.2,11.2,0.9641137566137565,0.224,1,11.2,0.9641137566137565,0.224,10.2,163,508318502630,50,141.23124074935913,141.23124074935913,145.1417543888092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,41,4.1,5,3,12,13,11,14,12,13,9,13,9,12,12,13,9,10,11,13,0,0,0,0,7.6,11.0,0.9446585648148147,0.22,1,11.0,0.9446585648148147,0.22,7.6,168,508318502630,50,170.12822341918945,170.12822341918945,209.12102150917053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,42,4.2,5,3,9,11,9,11,12,14,10,14,10,12,9,10,10,13,0,0,0,0,0,0,8.0,10.8,0.9493287037037037,0.216,1,10.8,0.9493287037037037,0.216,8.0,88,508318502630,50,169.07235836982727,169.07235836982727,0.0005676746368408203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,42,4.2,5,3,9,11,9,11,12,14,10,14,10,12,9,10,10,13,0,0,0,0,0,0,8.0,10.8,0.9493287037037037,0.216,1,10.8,0.9493287037037037,0.216,8.0,88,508318502630,50,169.07235836982727,169.07235836982727,0.0004477500915527344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,63,6.3,5,3,12,13,9,13,9,11,9,10,11,14,9,10,12,13,11,13,0,0,0,0,8.2,12.0,0.9309288194444444,0.24,1,12.0,0.9309288194444444,0.24,8.2,173,508318502630,50,170.73652410507202,170.73652410507202,178.7443869113922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,43,4.3,5,3,11,13,12,14,9,13,10,13,12,13,10,12,0,0,0,0,0,0,0,0,8.2,9.6,0.9497955246913579,0.192,1,9.6,0.9497955246913579,0.192,8.2,178,508318502630,50,120.84956049919128,120.84956049919128,140.62831354141235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,65,6.5,5,3,12,14,9,10,9,11,10,14,9,10,10,13,0,0,0,0,0,0,0,0,7.2,10.4,0.9456481481481479,0.208,1,10.4,0.9456481481481479,0.208,7.2,183,508318502630,50,135.5487961769104,135.5487961769104,147.32653045654297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,41,4.1,5,3,12,13,9,13,12,13,11,12,10,13,11,14,12,13,11,12,0,0,0,0,8.6,10.4,0.9543344907407406,0.208,1,10.4,0.9543344907407406,0.208,8.6,188,508318502630,50,141.4677758216858,141.4677758216858,162.07435727119446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,50,5.0,5,3,9,11,11,14,12,14,9,13,10,13,9,10,12,14,12,14,0,0,0,0,12.8,14.6,0.9709519675925925,0.292,1,14.6,0.9709519675925925,0.292,12.8,193,508318502630,50,146.2862696647644,146.2862696647644,171.67061710357666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,124,12.4,5,3,11,13,10,14,12,14,9,13,9,12,10,12,0,0,0,0,0,0,0,0,13.2,16.4,0.9801890432098764,0.328,1,16.4,0.9801890432098764,0.328,13.2,198,508318502630,50,86.80045628547668,86.80045628547668,113.80557227134705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,104,10.4,5,3,12,14,9,10,10,12,9,10,12,13,11,14,12,13,10,12,0,0,0,0,11.2,11.8,0.932974537037037,0.236,1,11.8,0.932974537037037,0.236,11.2,13,508318502630,50,153.46942234039307,153.46942234039307,0.0005815029144287109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,42,4.2,5,3,10,12,9,11,12,14,10,14,10,12,9,10,10,13,0,0,0,0,0,0,10.8,11.0,0.9604861111111109,0.22,1,11.0,0.9604861111111109,0.22,10.8,203,508318502630,50,151.71719431877136,151.71719431877136,151.72432708740234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,41,4.1,5,4,12,14,9,12,12,14,9,10,10,13,11,14,12,13,12,14,0,0,0,0,8.7,12.1,0.9592563657407407,0.242,2,12.0,0.9677893518518518,0.24,9.0,208,508318502630,50,154.97719740867615,328.8740394115448,183.1392412185669,12.2,0.9507233796296295,0.244,8.4,207.0,660809573894.0,50.0,173.89684200286865,,,,,,,,,,,,,,,,,,,,,,,,
49,104,10.4,5,4,9,10,11,12,11,13,12,13,0,0,0,0,0,0,0,0,0,0,0,0,2.4,4.4,0.9195312499999997,0.088,2,4.4,0.9170486111111109,0.088,1.8,213,508318502630,50,105.33045625686646,208.28388738632202,105.3379557132721,4.4,0.9220138888888886,0.088,3.0,212.0,660809573894.0,50.0,102.95343112945557,,,,,,,,,,,,,,,,,,,,,,,,
50,43,4.3,5,4,9,13,12,13,11,13,9,12,10,13,11,14,12,13,0,0,0,0,0,0,8.6,12.100000000000001,0.9647304894179893,0.242,2,11.8,0.9560681216931216,0.236,10.0,218,508318502630,50,151.66692304611206,279.7169277667999,164.69026160240173,12.4,0.973392857142857,0.248,7.2,217.0,660809573894.0,50.0,128.05000472068787,,,,,,,,,,,,,,,,,,,,,,,,
51,40,4.0,5,4,12,13,11,13,10,13,12,13,10,12,0,0,0,0,0,0,0,0,0,0,4.6,6.300000000000001,0.9647314814814812,0.126,2,6.2,0.955509259259259,0.124,5.4,223,508318502630,50,109.51498556137085,202.54013013839722,118.12579298019409,6.4,0.9739537037037035,0.128,3.8,222.0,660809573894.0,50.0,93.02514457702637,,,,,,,,,,,,,,,,,,,,,,,,
52,47,4.7,5,4,12,14,9,10,10,12,9,10,9,10,11,14,12,13,10,12,0,0,0,0,6.699999999999999,9.7,0.9449971064814813,0.194,2,9.6,0.9445138888888888,0.192,7.8,228,508318502630,50,167.93082404136658,318.2115604877472,186.2092936038971,9.8,0.9454803240740739,0.196,5.6,227.0,660809573894.0,50.0,150.28073644638062,,,,,,,,,,,,,,,,,,,,,,,,
53,97,9.7,5,4,12,13,9,12,12,13,10,11,10,12,11,14,12,13,0,0,0,0,0,0,7.7,10.899999999999999,0.9606018518518518,0.218,2,10.6,0.938280423280423,0.212,8.0,233,508318502630,50,123.57623934745789,219.99316573143005,145.52602887153625,11.2,0.9829232804232804,0.224,7.4,232.0,660809573894.0,50.0,96.41692638397217,,,,,,,,,,,,,,,,,,,,,,,,
54,53,5.3,5,4,10,12,12,14,9,13,9,12,9,10,10,12,0,0,0,0,0,0,0,0,8.6,10.7,0.9707233796296295,0.214,2,10.6,0.9696334876543209,0.212,10.4,238,508318502630,50,128.5315282344818,258.8069579601288,139.2677721977234,10.8,0.9718132716049381,0.216,6.8,237.0,660809573894.0,50.0,130.27542972564697,,,,,,,,,,,,,,,,,,,,,,,,
55,65,6.5,5,4,12,14,9,10,9,11,9,13,11,12,10,13,0,0,0,0,0,0,0,0,7.2,10.600000000000001,0.9604243827160492,0.212,2,10.4,0.9429475308641974,0.208,6.4,243,508318502630,50,139.78725242614746,262.7688024044037,139.7953748703003,10.8,0.9779012345679011,0.216,8.0,242.0,660809573894.0,50.0,122.98154997825623,,,,,,,,,,,,,,,,,,,,,,,,
56,108,10.8,5,4,12,13,9,10,9,10,9,10,9,10,11,14,12,13,9,10,11,12,0,0,9.0,10.3,0.9519907407407406,0.20600000000000002,2,10.6,0.9754012345679011,0.212,10.8,248,508318502630,50,111.87774682044983,267.22326254844666,155.35220193862915,10.0,0.9285802469135801,0.2,7.2,247.0,660809573894.0,50.0,155.34551572799683,,,,,,,,,,,,,,,,,,,,,,,,
57,36,3.6,5,4,12,13,9,13,12,13,11,12,10,12,11,14,12,13,0,0,0,0,0,0,5.4,8.600000000000001,0.9303852513227511,0.172,2,8.4,0.93510582010582,0.168,4.8,253,508318502630,50,130.04370880126953,279.71796226501465,149.68176460266113,8.8,0.9256646825396823,0.176,6.0,252.0,660809573894.0,50.0,149.67425346374512,,,,,,,,,,,,,,,,,,,,,,,,
58,104,10.4,5,4,12,14,9,10,10,12,9,10,12,13,11,14,12,13,10,12,0,0,0,0,9.8,12.0,0.9487991898148148,0.24,2,11.8,0.932974537037037,0.236,11.2,13,508318502630,50,153.46942234039307,278.2379946708679,0.0007145404815673828,12.2,0.9646238425925926,0.244,8.4,12.0,660809573894.0,50.0,124.76857233047485,,,,,,,,,,,,,,,,,,,,,,,,
59,104,10.4,5,4,12,14,9,10,10,12,9,10,12,13,11,14,12,13,10,12,0,0,0,0,9.8,12.0,0.9487991898148148,0.24,2,11.8,0.932974537037037,0.236,11.2,13,508318502630,50,153.46942234039307,278.2379946708679,0.00046062469482421875,12.2,0.9646238425925926,0.244,8.4,12.0,660809573894.0,50.0,124.76857233047485,,,,,,,,,,,,,,,,,,,,,,,,
60,34,3.4,5,5,12,14,10,11,9,11,12,13,9,10,11,14,12,13,10,12,0,0,0,0,5.4,8.6,0.9467332175925923,0.172,2,8.6,0.9389930555555552,0.172,5.2,258,508318502630,50,157.62375235557556,309.81021785736084,171.16016817092896,8.6,0.9544733796296294,0.172,5.6,257.0,660809573894.0,50.0,152.18646550178528,,,,,,,,,,,,,,,,,,,,,,,,
61,40,4.0,5,5,9,11,10,13,12,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,3.5,5.6,0.9711053240740739,0.112,2,5.6,0.9725810185185183,0.112,4.6,263,508318502630,50,89.11851024627686,186.58051419258118,108.68230438232422,5.6,0.9696296296296295,0.112,2.4,262.0,660809573894.0,50.0,97.46200394630432,,,,,,,,,,,,,,,,,,,,,,,,
62,105,10.5,5,5,11,12,11,13,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,3.7,0.9446990740740738,0.074,2,3.8,0.9872685185185183,0.076,3.0,268,508318502630,50,44.85780572891235,117.14753150939941,83.91102838516235,3.6,0.9021296296296294,0.072,0.8,267.0,660809573894.0,50.0,72.28972578048706,,,,,,,,,,,,,,,,,,,,,,,,
63,34,3.4,5,5,12,13,9,13,12,13,11,12,10,12,11,13,12,13,0,0,0,0,0,0,6.7,7.8999999999999995,0.94859623015873,0.158,2,7.6,0.9444940476190474,0.152,7.0,273,508318502630,50,126.68091702461243,249.04469180107117,126.69067215919495,8.2,0.9526984126984125,0.164,6.4,272.0,660809573894.0,50.0,122.36377477645874,,,,,,,,,,,,,,,,,,,,,,,,
64,40,4.0,5,5,12,13,11,13,10,13,11,12,12,13,10,11,0,0,0,0,0,0,0,0,4.5,6.199999999999999,0.9387268518518517,0.124,2,5.8,0.9123919753086418,0.116,5.2,278,508318502630,50,149.67473077774048,250.91845440864563,149.6846489906311,6.6,0.9650617283950617,0.132,3.8,277.0,660809573894.0,50.0,101.24372363090515,,,,,,,,,,,,,,,,,,,,,,,,
65,102,10.2,5,5,9,10,11,12,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,2.5999999999999996,0.9081944444444441,0.052000000000000005,2,2.8,0.9527777777777775,0.056,1.6,283,508318502630,50,71.47179508209229,175.87924909591675,108.40416240692139,2.4,0.8636111111111108,0.048,2.0,282.0,660809573894.0,50.0,104.40745401382446,,,,,,,,,,,,,,,,,,,,,,,,
66,36,3.6,5,5,12,13,9,13,12,13,10,11,10,12,11,14,12,13,0,0,0,0,0,0,6.4,8.600000000000001,0.9303852513227511,0.172,2,8.4,0.93510582010582,0.168,7.0,288,508318502630,50,142.29108357429504,301.30927991867065,159.02631759643555,8.8,0.9256646825396823,0.176,5.8,287.0,660809573894.0,50.0,159.0181963443756,,,,,,,,,,,,,,,,,,,,,,,,
67,40,4.0,5,5,12,13,11,13,10,13,12,13,10,12,0,0,0,0,0,0,0,0,0,0,4.6,6.300000000000001,0.9647314814814812,0.126,2,6.2,0.955509259259259,0.124,5.4,223,508318502630,50,109.51498556137085,202.54013013839722,0.0005350112915039062,6.4,0.9739537037037035,0.128,3.8,222.0,660809573894.0,50.0,93.02514457702637,,,,,,,,,,,,,,,,,,,,,,,,
68,41,4.1,5,5,12,13,11,14,10,11,9,13,10,13,12,13,9,10,0,0,0,0,0,0,6.6,9.600000000000001,0.9514864417989417,0.192,2,9.4,0.9498247354497352,0.188,7.8,293,508318502630,50,148.25507020950317,297.824205160141,166.1491403579712,9.8,0.9531481481481482,0.196,5.4,292.0,660809573894.0,50.0,149.56913495063782,,,,,,,,,,,,,,,,,,,,,,,,
69,47,4.7,5,5,12,14,9,10,11,13,9,10,9,10,11,13,12,13,10,12,11,12,0,0,7.5,9.7,0.9517901234567899,0.194,2,9.8,0.9622222222222219,0.196,8.6,298,508318502630,50,148.91156768798828,317.5979311466217,182.06816458702087,9.6,0.941358024691358,0.192,6.4,297.0,660809573894.0,50.0,168.68636345863342,,,,,,,,,,,,,,,,,,,,,,,,
70,36,3.6,5,5,9,13,12,13,12,13,9,12,10,12,12,13,0,0,0,0,0,0,0,0,6.1,8.1,0.961153549382716,0.162,2,8.0,0.9638541666666666,0.16,8.6,303,508318502630,50,110.1589527130127,225.04836249351501,138.89842796325684,8.2,0.9584529320987655,0.164,3.6,302.0,660809573894.0,50.0,114.88940978050232,,,,,,,,,,,,,,,,,,,,,,,,
71,23,2.3,5,5,10,11,10,12,10,12,12,14,12,13,10,11,0,0,0,0,0,0,0,0,2.7,4.8,0.9364351851851849,0.096,2,4.8,0.9600694444444442,0.096,3.6,308,508318502630,50,117.90857148170471,279.7829682826996,161.88329768180847,4.8,0.9128009259259257,0.096,1.8,307.0,660809573894.0,50.0,161.87439680099487,,,,,,,,,,,,,,,,,,,,,,,,
72,105,10.5,5,6,10,11,10,12,12,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,3.0,4.6,0.9481712962962962,0.09200000000000001,3,4.6,0.9484027777777776,0.092,2.4,313,508318502630,50,91.58837389945984,271.97210669517517,104.52548408508301,4.4,0.9185763888888886,0.088,3.6,312.0,660809573894.0,50.0,104.51690816879272,4.8,0.977534722222222,0.096,3.0,310.0,920547524585.0,50.0,75.86682462692261,,,,,,,,,,,,,,,,
