,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
10,52,5.2,5,0,12,14,10,13,9,11,12,14,10,14,9,11,10,11,0,0,0,0,0,0,9.4,12.8,0.9734953703703704,0.256,1,12.8,0.9734953703703704,0.256,9.4,54,977572622211,50,126.63130283355713,126.63130283355713,152.81079411506653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,88,8.8,5,0,9,12,12,14,11,14,10,12,11,14,11,12,10,14,0,0,0,0,0,0,10.6,16.2,0.9681944444444445,0.324,1,16.2,0.9681944444444445,0.324,10.6,59,977572622211,50,116.20130610466003,116.20130610466003,141.86225843429565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,93,9.3,5,1,12,14,12,13,11,14,10,13,10,13,0,0,0,0,0,0,0,0,0,0,8.2,11.0,0.975611111111111,0.22,1,11.0,0.975611111111111,0.22,8.2,64,977572622211,50,78.9099371433258,78.9099371433258,111.72644209861755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,45,4.5,5,1,10,13,9,13,10,11,9,13,12,14,10,13,11,13,9,11,0,0,0,0,10.8,15.4,0.9577633101851851,0.308,1,15.4,0.9577633101851851,0.308,10.8,69,977572622211,50,166.1074342727661,166.1074342727661,191.9818091392517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,40,4.0,5,1,11,12,10,13,12,14,9,13,10,12,10,11,9,12,12,13,0,0,0,0,8.4,12.4,0.9705555555555554,0.248,1,12.4,0.9705555555555554,0.248,8.4,39,977572622211,50,150.74629521369934,150.74629521369934,0.0005414485931396484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,52,5.2,5,1,12,14,10,13,9,11,12,14,10,14,9,11,10,11,0,0,0,0,0,0,9.4,12.8,0.9734953703703704,0.256,1,12.8,0.9734953703703704,0.256,9.4,54,977572622211,50,126.63130283355713,126.63130283355713,0.0004401206970214844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,51,5.1,5,1,12,13,10,11,9,10,12,14,11,14,12,14,12,14,9,13,11,14,0,0,12.4,15.0,0.9386959876543207,0.3,1,15.0,0.9386959876543207,0.3,12.4,74,977572622211,50,176.60459995269775,176.60459995269775,178.64519095420837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,167,16.7,5,1,12,14,10,13,9,13,12,14,9,11,10,11,0,0,0,0,0,0,0,0,6.6,14.0,0.9669212962962961,0.28,1,14.0,0.9669212962962961,0.28,6.6,79,977572622211,50,103.7727472782135,103.7727472782135,110.93068861961365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,195,19.5,5,1,10,13,10,13,10,11,10,13,9,13,10,11,11,14,9,11,0,0,0,0,14.0,20.2,0.9435995370370369,0.404,1,20.2,0.9435995370370369,0.404,14.0,84,977572622211,50,145.12495136260986,145.12495136260986,146.73445796966553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,85,8.5,5,1,10,13,9,11,9,11,10,14,9,12,11,14,10,11,12,14,10,12,10,14,18.4,23.8,0.9730555555555555,0.476,1,23.8,0.9730555555555555,0.476,18.4,89,977572622211,50,147.30367136001587,147.30367136001587,187.97611951828003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,150,15.0,5,1,9,12,11,12,12,14,12,14,9,10,10,12,0,0,0,0,0,0,0,0,8.6,11.0,0.9746296296296296,0.22,1,11.0,0.9746296296296296,0.22,8.6,94,977572622211,50,91.58274269104004,91.58274269104004,104.27354311943054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,104,10.4,5,1,9,10,12,14,9,10,11,14,12,14,10,11,0,0,0,0,0,0,0,0,8.4,9.0,0.9204706790123455,0.18,1,9.0,0.9204706790123455,0.18,8.4,99,977572622211,50,134.52033352851868,134.52033352851868,134.5256962776184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,88,8.8,5,1,9,10,9,10,9,11,11,14,12,14,11,14,10,11,0,0,0,0,0,0,8.8,11.6,0.9508597883597883,0.232,1,11.6,0.9508597883597883,0.232,8.8,104,977572622211,50,142.25395703315735,142.25395703315735,150.80176734924316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,37,3.7,5,1,12,14,10,12,9,12,11,13,11,14,9,10,11,13,10,11,12,14,0,0,8.2,12.8,0.9609979423868311,0.256,1,12.8,0.9609979423868311,0.256,8.2,109,977572622211,50,170.80257296562195,170.80257296562195,177.46928596496582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,167,16.7,5,2,12,14,10,13,9,13,12,14,9,11,10,11,0,0,0,0,0,0,0,0,6.6,14.0,0.9669212962962961,0.28,1,14.0,0.9669212962962961,0.28,6.6,79,977572622211,50,103.7727472782135,103.7727472782135,0.0005843639373779297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,167,16.7,5,2,12,14,10,13,9,13,12,14,9,11,10,11,0,0,0,0,0,0,0,0,6.6,14.0,0.9669212962962961,0.28,1,14.0,0.9669212962962961,0.28,6.6,79,977572622211,50,103.7727472782135,103.7727472782135,0.0004737377166748047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,102,10.2,5,2,12,14,12,14,11,12,10,11,10,12,11,14,0,0,0,0,0,0,0,0,8.4,10.0,0.9359953703703701,0.2,1,10.0,0.9359953703703701,0.2,8.4,114,977572622211,50,119.93799924850464,119.93799924850464,132.14050102233887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,48,4.8,5,2,9,10,10,12,9,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,6.2,5.2,0.9435300925925925,0.104,1,5.2,0.9435300925925925,0.104,6.2,119,977572622211,50,109.67467141151428,109.67467141151428,124.2296097278595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,51,5.1,5,2,12,13,10,11,11,13,12,14,11,14,12,14,12,14,9,13,11,14,0,0,12.0,15.8,0.9588760288065843,0.316,1,15.8,0.9588760288065843,0.316,12.0,124,977572622211,50,146.3889343738556,146.3889343738556,171.27833104133606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,104,10.4,5,2,12,14,9,10,10,13,12,13,9,10,10,13,0,0,0,0,0,0,0,0,11.0,10.0,0.9489814814814813,0.2,1,10.0,0.9489814814814813,0.2,11.0,129,977572622211,50,126.57223963737488,126.57223963737488,140.93288445472717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,87,8.7,5,2,9,10,9,10,9,11,11,14,12,14,10,11,0,0,0,0,0,0,0,0,8.4,8.6,0.9187885802469135,0.172,1,8.6,0.9187885802469135,0.172,8.4,134,977572622211,50,143.84723782539368,143.84723782539368,143.85378241539001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,104,10.4,5,2,9,10,12,14,9,10,11,13,12,14,9,12,10,11,0,0,0,0,0,0,9.4,11.2,0.9546296296296294,0.224,1,11.2,0.9546296296296294,0.224,9.4,139,977572622211,50,125.53236699104309,125.53236699104309,148.0754771232605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,88,8.8,5,2,12,13,9,10,11,14,11,13,10,12,0,0,0,0,0,0,0,0,0,0,7.0,7.8,0.9380648148148145,0.156,1,7.8,0.9380648148148145,0.156,7.0,144,977572622211,50,120.79084348678589,120.79084348678589,120.79726719856262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,93,9.3,5,2,9,12,12,13,9,11,11,14,10,14,10,13,0,0,0,0,0,0,0,0,13.4,14.8,0.9741473765432099,0.296,1,14.8,0.9741473765432099,0.296,13.4,149,977572622211,50,110.0364236831665,110.0364236831665,141.13337516784668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,47,4.7,5,2,12,14,12,13,10,11,12,14,10,11,11,14,0,0,0,0,0,0,0,0,6.2,7.4,0.9658024691358023,0.148,1,7.4,0.9658024691358023,0.148,6.2,154,977572622211,50,107.454665184021,107.454665184021,135.3476312160492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,93,9.3,5,2,12,14,12,13,11,13,10,13,10,13,0,0,0,0,0,0,0,0,0,0,9.0,9.8,0.9568981481481481,0.196,1,9.8,0.9568981481481481,0.196,9.0,159,977572622211,50,101.76671767234802,101.76671767234802,108.94385957717896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,87,8.7,5,3,9,10,9,10,9,11,11,14,12,14,10,11,0,0,0,0,0,0,0,0,8.4,8.6,0.9187885802469135,0.172,1,8.6,0.9187885802469135,0.172,8.4,134,977572622211,50,143.84723782539368,143.84723782539368,0.0006151199340820312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,87,8.7,5,3,9,10,9,10,9,11,11,14,12,14,10,11,0,0,0,0,0,0,0,0,8.4,8.6,0.9187885802469135,0.172,1,8.6,0.9187885802469135,0.172,8.4,134,977572622211,50,143.84723782539368,143.84723782539368,0.00045371055603027344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,47,4.7,5,3,12,14,10,11,12,14,10,11,11,14,0,0,0,0,0,0,0,0,0,0,5.4,6.8,0.9673425925925926,0.136,1,6.8,0.9673425925925926,0.136,5.4,164,977572622211,50,94.82257199287415,94.82257199287415,138.95896172523499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,48,4.8,5,3,9,10,9,11,9,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,4.8,5.2,0.9435300925925925,0.104,1,5.2,0.9435300925925925,0.104,4.8,169,977572622211,50,111.67318415641785,111.67318415641785,125.15599012374878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,89,8.9,5,3,9,12,9,11,11,14,10,12,10,11,0,0,0,0,0,0,0,0,0,0,7.4,10.0,0.9425185185185185,0.2,1,10.0,0.9425185185185185,0.2,7.4,174,977572622211,50,113.267005443573,113.267005443573,113.27455401420593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,36,3.6,5,3,12,14,10,12,11,14,11,13,12,13,0,0,0,0,0,0,0,0,0,0,3.4,6.8,0.9532314814814813,0.136,1,6.8,0.9532314814814813,0.136,3.4,179,977572622211,50,112.30925369262695,112.30925369262695,112.3168158531189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,93,9.3,5,3,12,14,12,13,12,14,10,12,11,14,0,0,0,0,0,0,0,0,0,0,6.0,9.2,0.9684722222222222,0.184,1,9.2,0.9684722222222222,0.184,6.0,184,977572622211,50,90.35352730751038,90.35352730751038,112.88783478736877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,46,4.6,5,3,12,14,12,13,11,14,10,11,10,13,9,12,0,0,0,0,0,0,0,0,8.6,9.2,0.9593672839506171,0.184,1,9.2,0.9593672839506171,0.184,8.6,189,977572622211,50,134.40870690345764,134.40870690345764,152.29234766960144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,38,3.8,5,3,12,14,9,12,10,12,11,13,10,11,12,13,0,0,0,0,0,0,0,0,6.6,7.4,0.9606018518518519,0.148,1,7.4,0.9606018518518519,0.148,6.6,194,977572622211,50,125.60463547706604,125.60463547706604,153.14994144439697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,42,4.2,5,3,9,10,9,10,9,11,12,14,9,11,9,10,0,0,0,0,0,0,0,0,6.0,6.2,0.9280787037037035,0.124,1,6.2,0.9280787037037035,0.124,6.0,199,977572622211,50,145.49976205825806,145.49976205825806,145.50807690620422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,38,3.8,5,3,12,14,9,11,9,11,11,14,12,14,9,10,10,11,0,0,0,0,0,0,8.4,9.2,0.9411243386243384,0.184,1,9.2,0.9411243386243384,0.184,8.4,204,977572622211,50,164.1373167037964,164.1373167037964,164.14571571350098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,88,8.8,5,3,12,14,9,10,11,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,8.2,7.2,0.949861111111111,0.144,1,7.2,0.949861111111111,0.144,8.2,209,977572622211,50,103.44526433944702,103.44526433944702,107.30943179130554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,87,8.7,5,4,9,10,9,10,9,11,11,14,12,14,10,11,0,0,0,0,0,0,0,0,6.1,8.8,0.9388695987654319,0.176,2,8.6,0.9187885802469135,0.172,8.4,134,977572622211,50,143.84723782539368,255.33877635002136,0.0005390644073486328,9.0,0.9589506172839504,0.18,3.8,131.0,888796354648.0,50.0,111.49153852462769,,,,,,,,,,,,,,,,,,,,,,,,
49,87,8.7,5,4,9,10,9,10,9,11,11,14,12,14,10,11,0,0,0,0,0,0,0,0,6.1,8.8,0.9388695987654319,0.176,2,8.6,0.9187885802469135,0.172,8.4,134,977572622211,50,143.84723782539368,255.33877635002136,0.000446319580078125,9.0,0.9589506172839504,0.18,3.8,131.0,888796354648.0,50.0,111.49153852462769,,,,,,,,,,,,,,,,,,,,,,,,
50,76,7.6,5,4,12,14,9,11,9,12,9,11,11,14,12,14,10,12,10,11,10,11,0,0,10.9,15.7,0.9548353909465019,0.314,2,16.0,0.9551183127572015,0.32,11.8,214,977572622211,50,153.30569314956665,313.73582458496094,162.84572505950928,15.4,0.9545524691358024,0.308,10.0,211.0,888796354648.0,50.0,160.4301314353943,,,,,,,,,,,,,,,,,,,,,,,,
51,38,3.8,5,4,9,10,9,11,11,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,3.0,4.8,0.9585995370370368,0.096,2,4.8,0.9547453703703702,0.096,2.8,219,977572622211,50,112.32316303253174,213.488760471344,125.8338668346405,4.8,0.9624537037037035,0.096,3.2,216.0,888796354648.0,50.0,101.16559743881226,,,,,,,,,,,,,,,,,,,,,,,,
52,48,4.8,5,4,9,10,9,11,11,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,3.5999999999999996,4.5,0.9609201388888888,0.09,2,4.6,0.9514583333333333,0.092,3.4,224,977572622211,50,98.98534369468689,193.65773129463196,107.95858454704285,4.4,0.9703819444444443,0.088,3.8,221.0,888796354648.0,50.0,94.67238759994507,,,,,,,,,,,,,,,,,,,,,,,,
53,87,8.7,5,4,9,10,9,10,9,11,12,14,9,12,10,11,0,0,0,0,0,0,0,0,7.1,8.8,0.9346373456790121,0.176,2,8.6,0.9131944444444443,0.172,8.0,229,977572622211,50,152.79217147827148,274.9690930843353,152.8012833595276,9.0,0.95608024691358,0.18,6.2,226.0,888796354648.0,50.0,122.17692160606384,,,,,,,,,,,,,,,,,,,,,,,,
54,47,4.7,5,4,9,10,12,13,9,10,11,13,12,14,10,11,0,0,0,0,0,0,0,0,3.9,5.9,0.9373611111111109,0.118,2,5.8,0.944583333333333,0.116,4.6,234,977572622211,50,122.8395299911499,253.3316662311554,131.8253357410431,6.0,0.9301388888888887,0.12,3.2,231.0,888796354648.0,50.0,130.4921362400055,,,,,,,,,,,,,,,,,,,,,,,,
55,104,10.4,5,4,9,10,9,11,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,4.199999999999999,5.4,0.9323437499999998,0.108,2,5.4,0.9341666666666665,0.108,3.8,239,977572622211,50,109.56505036354065,222.88840866088867,113.32822966575623,5.4,0.930520833333333,0.108,4.6,236.0,888796354648.0,50.0,113.32335829734802,,,,,,,,,,,,,,,,,,,,,,,,
56,35,3.5,5,4,10,11,11,13,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,2.3,0.9321064814814815,0.046,2,2.2,0.9348148148148149,0.044,2.2,244,977572622211,50,90.8065345287323,175.3794023990631,109.40572810173035,2.4,0.929398148148148,0.048,2.2,241.0,888796354648.0,50.0,84.57286787033081,,,,,,,,,,,,,,,,,,,,,,,,
57,48,4.8,5,4,12,14,9,10,9,11,11,13,9,12,9,10,0,0,0,0,0,0,0,0,7.2,8.1,0.9489158950617285,0.162,2,8.0,0.970949074074074,0.16,8.4,249,977572622211,50,127.65540933609009,285.921026468277,158.27081084251404,8.2,0.9268827160493828,0.164,6.0,246.0,888796354648.0,50.0,158.2656171321869,,,,,,,,,,,,,,,,,,,,,,,,
58,85,8.5,5,4,12,13,10,12,9,12,9,11,11,14,12,13,11,13,10,11,12,13,0,0,9.5,14.0,0.9335905349794238,0.28,2,14.2,0.9406172839506173,0.284,8.8,254,977572622211,50,150.30694007873535,318.8176143169403,168.51601362228394,13.8,0.9265637860082303,0.276,10.2,251.0,888796354648.0,50.0,168.51067423820496,,,,,,,,,,,,,,,,,,,,,,,,
59,39,3.9,5,4,9,10,9,10,9,11,11,14,12,14,10,11,0,0,0,0,0,0,0,0,5.199999999999999,7.0,0.9541512345679011,0.14,2,6.8,0.9483487654320985,0.136,5.8,259,977572622211,50,136.71196341514587,266.5468559265137,165.43471384048462,7.2,0.9599537037037037,0.144,4.6,256.0,888796354648.0,50.0,129.8348925113678,,,,,,,,,,,,,,,,,,,,,,,,
60,104,10.4,5,5,9,10,9,10,11,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,3.9,4.6,0.9525694444444441,0.092,2,4.6,0.951145833333333,0.092,3.8,264,977572622211,50,87.43423509597778,175.79124069213867,94.99821925163269,4.6,0.9539930555555551,0.092,4.0,261.0,888796354648.0,50.0,88.35700559616089,,,,,,,,,,,,,,,,,,,,,,,,
61,37,3.7,5,5,9,10,12,14,9,10,10,13,11,13,10,11,0,0,0,0,0,0,0,0,3.9000000000000004,6.6,0.9446913580246912,0.132,2,6.4,0.9464043209876541,0.128,3.4,269,977572622211,50,139.65199875831604,271.13092970848083,146.791241645813,6.8,0.9429783950617282,0.136,4.4,266.0,888796354648.0,50.0,131.4789309501648,,,,,,,,,,,,,,,,,,,,,,,,
62,98,9.8,5,5,9,10,9,11,11,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,4.4,6.4,0.9570717592592591,0.128,2,6.4,0.9579282407407407,0.128,5.0,274,977572622211,50,92.39873361587524,179.7866792678833,114.7674252986908,6.4,0.9562152777777776,0.128,3.8,271.0,888796354648.0,50.0,87.38794565200806,,,,,,,,,,,,,,,,,,,,,,,,
63,37,3.7,5,5,9,10,9,11,11,14,12,14,10,11,0,0,0,0,0,0,0,0,0,0,4.3,6.1,0.9640879629629628,0.122,2,6.2,0.9563703703703702,0.124,3.8,279,977572622211,50,122.6090087890625,226.8903784751892,126.38307356834412,6.0,0.9718055555555555,0.12,4.8,276.0,888796354648.0,50.0,104.28136968612671,,,,,,,,,,,,,,,,,,,,,,,,
64,38,3.8,5,5,9,10,10,11,10,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,2.7,4.2,0.9460069444444443,0.08399999999999999,2,4.4,0.9637152777777775,0.088,2.2,284,977572622211,50,96.12757205963135,208.74991536140442,115.21313834190369,4.0,0.928298611111111,0.08,3.2,281.0,888796354648.0,50.0,112.62234330177307,,,,,,,,,,,,,,,,,,,,,,,,
65,100,10.0,5,5,12,14,9,10,11,14,10,11,11,12,0,0,0,0,0,0,0,0,0,0,6.199999999999999,7.3,0.9362222222222221,0.14600000000000002,2,7.6,0.9678703703703702,0.152,5.6,289,977572622211,50,95.35872626304626,225.52881240844727,130.1761565208435,7.0,0.9045740740740739,0.14,6.8,286.0,888796354648.0,50.0,130.170086145401,,,,,,,,,,,,,,,,,,,,,,,,
66,35,3.5,5,5,11,12,11,14,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,3.7,0.9409413580246913,0.074,2,3.6,0.9520524691358024,0.072,3.8,294,977572622211,50,75.8988881111145,154.0431785583496,84.44803977012634,3.8,0.9298302469135801,0.076,3.6,291.0,888796354648.0,50.0,78.14429044723511,,,,,,,,,,,,,,,,,,,,,,,,
67,38,3.8,5,5,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.0,0.9428819444444443,0.04,2,2.0,0.9443749999999997,0.04,1.8,299,977572622211,50,65.30380749702454,138.72631287574768,79.29944610595703,2.0,0.9413888888888887,0.04,1.0,296.0,888796354648.0,50.0,73.42250537872314,,,,,,,,,,,,,,,,,,,,,,,,
68,87,8.7,5,5,9,10,9,10,9,11,11,14,12,14,10,11,0,0,0,0,0,0,0,0,6.1,8.8,0.9388695987654319,0.176,2,8.6,0.9187885802469135,0.172,8.4,134,977572622211,50,143.84723782539368,255.33877635002136,0.0006992816925048828,9.0,0.9589506172839504,0.18,3.8,131.0,888796354648.0,50.0,111.49153852462769,,,,,,,,,,,,,,,,,,,,,,,,
69,87,8.7,5,5,9,10,9,10,9,11,11,14,12,14,10,11,0,0,0,0,0,0,0,0,6.1,8.8,0.9388695987654319,0.176,2,8.6,0.9187885802469135,0.172,8.4,134,977572622211,50,143.84723782539368,255.33877635002136,0.00046443939208984375,9.0,0.9589506172839504,0.18,3.8,131.0,888796354648.0,50.0,111.49153852462769,,,,,,,,,,,,,,,,,,,,,,,,
70,95,9.5,5,5,9,10,9,10,9,11,11,14,12,14,9,10,0,0,0,0,0,0,0,0,6.4,9.1,0.9521141975308641,0.182,2,9.0,0.9343595679012345,0.18,6.8,304,977572622211,50,134.25606203079224,244.62988781929016,139.9008173942566,9.2,0.9698688271604937,0.184,6.0,301.0,888796354648.0,50.0,110.37382578849792,,,,,,,,,,,,,,,,,,,,,,,,
71,42,4.2,5,5,9,10,9,10,9,11,12,13,9,11,9,10,0,0,0,0,0,0,0,0,4.2,5.4,0.9236921296296294,0.108,2,5.2,0.9251157407407407,0.104,6.0,309,977572622211,50,152.05766129493713,297.5196087360382,152.07007122039795,5.6,0.9222685185185183,0.112,2.4,306.0,888796354648.0,50.0,145.46194744110107,,,,,,,,,,,,,,,,,,,,,,,,
72,38,3.8,5,6,11,13,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,2.6,0.9435339506172836,0.052,3,2.6,0.9524074074074073,0.052,1.8,314,977572622211,50,72.68981075286865,237.80968046188354,84.28594374656677,2.6,0.95037037037037,0.052,2.0,311.0,888796354648.0,50.0,80.9368371963501,2.6,0.9278240740740737,0.052,1.6,312.0,280146518876.0,50.0,84.1830325126648,,,,,,,,,,,,,,,,
