,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
10,116,11.6,5,0,11,12,9,12,12,14,10,13,11,12,10,14,10,14,0,0,0,0,0,0,13.2,17.0,0.9607109788359789,0.34,1,17.0,0.9607109788359789,0.34,13.2,50,948254457740,50,128.14171075820923,128.14171075820923,136.78903102874756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,183,18.3,5,0,10,13,9,13,9,12,12,14,12,13,12,13,11,12,11,13,0,0,0,0,10.0,17.0,0.952757523148148,0.34,1,17.0,0.952757523148148,0.34,10.0,55,948254457740,50,117.53101515769958,117.53101515769958,123.61508178710938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,62,6.2,5,1,9,10,12,13,10,13,10,14,9,11,11,12,11,14,9,12,0,0,0,0,10.4,14.8,0.9491174768518518,0.296,1,14.8,0.9491174768518518,0.296,10.4,60,948254457740,50,160.6058382987976,160.6058382987976,185.10265731811523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,76,7.6,5,1,12,14,11,14,10,13,9,13,10,12,11,14,10,13,10,12,0,0,0,0,14.4,19.0,0.9705324074074073,0.38,1,19.0,0.9705324074074073,0.38,14.4,65,948254457740,50,138.1209557056427,138.1209557056427,143.67147374153137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,170,17.0,5,1,9,10,10,11,9,13,10,11,12,14,10,11,9,12,0,0,0,0,0,0,9.4,13.2,0.9567427248677248,0.264,1,13.2,0.9567427248677248,0.264,9.4,70,948254457740,50,111.68946528434753,111.68946528434753,123.54397916793823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,84,8.4,5,1,9,10,10,13,9,13,10,11,9,10,11,13,11,13,9,12,0,0,0,0,10.2,15.2,0.9577372685185185,0.304,1,15.2,0.9577372685185185,0.304,10.2,75,948254457740,50,151.97050166130066,151.97050166130066,158.39871406555176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,170,17.0,5,1,9,10,11,12,11,12,11,14,10,12,12,13,9,10,12,14,0,0,0,0,7.8,12.0,0.9523321759259258,0.24,1,12.0,0.9523321759259258,0.24,7.8,80,948254457740,50,123.14199995994568,123.14199995994568,126.40659427642822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,62,6.2,5,1,9,10,12,13,9,12,10,13,10,13,9,11,12,13,9,12,12,14,9,12,12.8,17.4,0.9483657407407406,0.348,1,17.4,0.9483657407407406,0.348,12.8,85,948254457740,50,200.32462000846863,200.32462000846863,200.32706761360168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,84,8.4,5,1,9,10,10,12,10,11,9,10,9,11,9,11,12,14,0,0,0,0,0,0,8.0,9.8,0.9373214285714283,0.196,1,9.8,0.9373214285714283,0.196,8.0,90,948254457740,50,149.81699132919312,149.81699132919312,149.81953239440918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,170,17.0,5,1,9,10,11,12,11,14,11,14,10,12,10,12,12,14,0,0,0,0,0,0,11.0,14.0,0.9501256613756611,0.28,1,14.0,0.9501256613756611,0.28,11.0,95,948254457740,50,131.3625020980835,131.3625020980835,131.3649525642395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,62,6.2,5,1,9,10,12,13,9,13,10,13,9,13,9,13,12,13,9,12,12,14,9,13,15.6,21.8,0.9693148148148147,0.436,1,21.8,0.9693148148148147,0.436,15.6,100,948254457740,50,168.19861102104187,168.19861102104187,204.997633934021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,165,16.5,5,1,11,12,10,11,9,11,11,14,12,13,12,13,9,10,10,13,11,13,0,0,11.6,15.0,0.9674279835390946,0.3,1,15.0,0.9674279835390946,0.3,11.6,105,948254457740,50,123.6232054233551,123.6232054233551,131.72683358192444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,157,15.7,5,1,9,10,10,12,11,14,10,12,12,14,10,14,9,13,12,14,11,13,9,11,15.0,24.0,0.9682777777777776,0.48,1,24.0,0.9682777777777776,0.48,15.0,110,948254457740,50,138.59836292266846,138.59836292266846,151.2092354297638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,183,18.3,5,1,10,13,9,10,12,13,12,13,11,12,11,13,0,0,0,0,0,0,0,0,5.6,9.0,0.9382407407407406,0.18,1,9.0,0.9382407407407406,0.18,5.6,115,948254457740,50,114.89016938209534,114.89016938209534,114.8926362991333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,62,6.2,5,2,9,12,11,13,10,13,10,14,9,11,9,10,11,12,11,14,9,12,0,0,12.8,17.8,0.9798431069958848,0.356,1,17.8,0.9798431069958848,0.356,12.8,120,948254457740,50,151.47826385498047,151.47826385498047,181.79599905014038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,48,4.8,5,2,11,12,10,11,12,14,11,14,10,12,0,0,0,0,0,0,0,0,0,0,4.8,6.2,0.9227592592592592,0.124,1,6.2,0.9227592592592592,0.124,4.8,125,948254457740,50,129.63596606254578,129.63596606254578,133.37178659439087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,83,8.3,5,2,10,13,10,14,9,10,10,11,12,14,12,13,9,11,12,14,0,0,0,0,10.0,14.4,0.9818460648148147,0.288,1,14.4,0.9818460648148147,0.288,10.0,130,948254457740,50,125.35469722747803,125.35469722747803,155.59727096557617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,68,6.8,5,2,9,10,10,13,10,14,11,13,11,12,9,11,12,13,0,0,0,0,0,0,9.0,11.8,0.9398313492063491,0.236,1,11.8,0.9398313492063491,0.236,9.0,135,948254457740,50,143.39504218101501,143.39504218101501,157.98868536949158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,85,8.5,5,2,10,11,10,12,10,11,9,10,9,11,9,11,12,14,0,0,0,0,0,0,5.0,9.8,0.9337896825396823,0.196,1,9.8,0.9337896825396823,0.196,5.0,140,948254457740,50,147.17053985595703,147.17053985595703,152.88464164733887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,66,6.6,5,2,9,12,11,14,12,14,12,14,9,10,0,0,0,0,0,0,0,0,0,0,5.8,9.0,0.9565370370370371,0.18,1,9.0,0.9565370370370371,0.18,5.8,145,948254457740,50,122.86444187164307,122.86444187164307,134.59156107902527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,170,17.0,5,2,9,10,11,12,11,12,10,13,10,12,11,14,12,13,9,12,12,14,0,0,11.8,17.0,0.9670679012345678,0.34,1,17.0,0.9670679012345678,0.34,11.8,150,948254457740,50,124.63129234313965,124.63129234313965,156.33076786994934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,25,2.5,5,2,10,11,9,13,10,14,9,10,9,10,9,11,9,13,0,0,0,0,0,0,7.0,10.2,0.9700396825396825,0.204,1,10.2,0.9700396825396825,0.204,7.0,155,948254457740,50,152.76954317092896,152.76954317092896,202.51038074493408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,68,6.8,5,2,10,13,11,14,12,14,12,13,12,14,12,13,9,10,0,0,0,0,0,0,7.0,11.0,0.9238029100529099,0.22,1,11.0,0.9238029100529099,0.22,7.0,0,948254457740,50,153.1442151069641,153.1442151069641,0.0005457401275634766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,68,6.8,5,2,10,13,11,14,12,14,12,13,12,14,12,13,9,10,0,0,0,0,0,0,7.0,11.0,0.9238029100529099,0.22,1,11.0,0.9238029100529099,0.22,7.0,0,948254457740,50,153.1442151069641,153.1442151069641,0.0004565715789794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,180,18.0,5,2,9,10,10,13,9,13,9,10,9,11,12,14,9,11,10,12,0,0,0,0,13.6,17.0,0.9510300925925925,0.34,1,17.0,0.9510300925925925,0.34,13.6,160,948254457740,50,143.00128388404846,143.00128388404846,149.82623744010925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,86,8.6,5,2,10,13,9,10,9,10,12,13,12,13,11,12,12,14,0,0,0,0,0,0,6.8,8.8,0.9256812169312167,0.176,1,8.8,0.9256812169312167,0.176,6.8,165,948254457740,50,141.04377579689026,141.04377579689026,157.03805804252625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,47,4.7,5,3,9,12,11,12,11,12,12,14,12,13,12,14,12,13,0,0,0,0,0,0,6.4,8.4,0.9749404761904759,0.168,1,8.4,0.9749404761904759,0.168,6.4,170,948254457740,50,106.43887567520142,106.43887567520142,124.701979637146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,68,6.8,5,3,11,14,12,14,11,14,12,14,0,0,0,0,0,0,0,0,0,0,0,0,7.2,8.4,0.9869328703703704,0.168,1,8.4,0.9869328703703704,0.168,7.2,175,948254457740,50,51.79609727859497,51.79609727859497,78.28065180778503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,48,4.8,5,3,11,12,10,11,12,14,11,14,10,12,0,0,0,0,0,0,0,0,0,0,4.8,6.2,0.9227592592592592,0.124,1,6.2,0.9227592592592592,0.124,4.8,125,948254457740,50,129.63596606254578,129.63596606254578,0.0006656646728515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,68,6.8,5,3,10,13,11,14,12,14,12,13,12,14,12,13,9,10,0,0,0,0,0,0,7.0,11.0,0.9238029100529099,0.22,1,11.0,0.9238029100529099,0.22,7.0,0,948254457740,50,153.1442151069641,153.1442151069641,0.0005826950073242188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,48,4.8,5,3,11,12,10,11,12,14,11,14,10,12,0,0,0,0,0,0,0,0,0,0,4.8,6.2,0.9227592592592592,0.124,1,6.2,0.9227592592592592,0.124,4.8,125,948254457740,50,129.63596606254578,129.63596606254578,0.00044345855712890625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,68,6.8,5,3,10,13,11,14,12,14,12,13,12,13,12,13,11,12,0,0,0,0,0,0,6.4,10.0,0.9117592592592592,0.2,1,10.0,0.9117592592592592,0.2,6.4,180,948254457740,50,134.99408650398254,134.99408650398254,134.99709296226501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,183,18.3,5,3,10,13,9,10,12,13,12,13,11,12,11,13,0,0,0,0,0,0,0,0,5.6,9.0,0.9382407407407406,0.18,1,9.0,0.9382407407407406,0.18,5.6,115,948254457740,50,114.89016938209534,114.89016938209534,0.0006899833679199219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,68,6.8,5,3,9,11,11,14,12,14,12,13,12,14,12,13,9,10,0,0,0,0,0,0,6.6,9.8,0.9119378306878305,0.196,1,9.8,0.9119378306878305,0.196,6.6,185,948254457740,50,164.3094778060913,164.3094778060913,164.31252670288086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,68,6.8,5,3,9,12,11,14,12,14,12,13,11,14,9,10,0,0,0,0,0,0,0,0,5.6,11.4,0.9641049382716048,0.228,1,11.4,0.9641049382716048,0.228,5.6,190,948254457740,50,113.71720838546753,113.71720838546753,147.78240060806274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,48,4.8,5,3,12,14,11,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,3.8,0.9857870370370371,0.076,1,3.8,0.9857870370370371,0.076,3.2,195,948254457740,50,57.034745931625366,57.034745931625366,69.64262771606445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,68,6.8,5,3,9,12,9,13,9,12,11,14,12,13,9,11,12,14,9,10,12,14,0,0,12.4,17.2,0.9562705761316871,0.344,1,17.2,0.9562705761316871,0.344,12.4,200,948254457740,50,168.70413517951965,168.70413517951965,196.07263231277466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,84,8.4,5,3,11,14,10,11,11,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,3.8,6.0,0.9404513888888887,0.12,1,6.0,0.9404513888888887,0.12,3.8,205,948254457740,50,101.09888815879822,101.09888815879822,105.28548860549927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,48,4.8,5,4,11,14,12,14,11,12,12,13,11,13,0,0,0,0,0,0,0,0,0,0,5.4,6.9,0.9693703703703701,0.138,2,6.6,0.967583333333333,0.132,5.4,210,948254457740,50,92.52682137489319,169.6432511806488,116.45879697799683,7.2,0.9711574074074072,0.144,5.4,212.0,183056700150.0,50.0,77.11642980575562,,,,,,,,,,,,,,,,,,,,,,,,
49,68,6.8,5,4,10,13,9,12,12,13,12,13,11,12,0,0,0,0,0,0,0,0,0,0,5.5,7.300000000000001,0.9287870370370368,0.146,2,7.2,0.9403148148148146,0.144,4.8,215,948254457740,50,108.92842698097229,223.4439823627472,114.5215699672699,7.4,0.917259259259259,0.148,6.2,217.0,183056700150.0,50.0,114.5155553817749,,,,,,,,,,,,,,,,,,,,,,,,
50,48,4.8,5,4,11,13,10,11,9,13,11,12,10,12,0,0,0,0,0,0,0,0,0,0,5.5,7.5,0.9512777777777777,0.15,2,7.2,0.9408333333333332,0.144,5.4,220,948254457740,50,129.27970623970032,237.52097034454346,129.28322458267212,7.8,0.9617222222222221,0.156,5.6,222.0,183056700150.0,50.0,108.24126410484314,,,,,,,,,,,,,,,,,,,,,,,,
51,84,8.4,5,4,11,12,12,13,11,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,3.3,5.1,0.9158333333333332,0.10200000000000001,2,5.2,0.9212268518518516,0.104,2.8,225,948254457740,50,104.16037058830261,215.31030917167664,111.76970052719116,5.0,0.9104398148148147,0.1,3.8,227.0,183056700150.0,50.0,111.14993858337402,,,,,,,,,,,,,,,,,,,,,,,,
52,68,6.8,5,4,9,11,11,14,12,14,12,13,12,14,12,13,9,10,0,0,0,0,0,0,6.6,9.8,0.9224801587301585,0.196,2,9.8,0.9119378306878305,0.196,6.6,185,948254457740,50,164.3094778060913,309.4829409122467,0.0005719661712646484,9.8,0.9330224867724866,0.196,6.6,187.0,183056700150.0,50.0,145.1734631061554,,,,,,,,,,,,,,,,,,,,,,,,
53,68,6.8,5,4,9,11,11,14,12,14,12,13,12,14,12,13,9,10,0,0,0,0,0,0,6.6,9.8,0.9224801587301585,0.196,2,9.8,0.9119378306878305,0.196,6.6,185,948254457740,50,164.3094778060913,309.4829409122467,0.0005884170532226562,9.8,0.9330224867724866,0.196,6.6,187.0,183056700150.0,50.0,145.1734631061554,,,,,,,,,,,,,,,,,,,,,,,,
54,48,4.8,5,4,9,12,11,14,12,14,12,14,12,13,0,0,0,0,0,0,0,0,0,0,8.0,8.2,0.9653518518518518,0.164,2,8.0,0.957861111111111,0.16,8.2,230,948254457740,50,111.75405406951904,212.76121830940247,126.76250457763672,8.4,0.9728425925925925,0.168,7.8,232.0,183056700150.0,50.0,101.00716423988342,,,,,,,,,,,,,,,,,,,,,,,,
55,67,6.7,5,4,11,12,10,11,12,13,11,14,11,13,0,0,0,0,0,0,0,0,0,0,4.9,6.4,0.9246064814814812,0.128,2,6.4,0.9438425925925923,0.128,5.2,235,948254457740,50,106.87575578689575,237.63635277748108,130.76703882217407,6.4,0.9053703703703702,0.128,4.6,237.0,183056700150.0,50.0,130.76059699058533,,,,,,,,,,,,,,,,,,,,,,,,
56,68,6.8,5,4,9,11,11,14,12,13,11,13,12,13,9,10,0,0,0,0,0,0,0,0,6.4,8.399999999999999,0.9474266975308641,0.16799999999999998,2,8.6,0.9654552469135802,0.172,7.2,240,948254457740,50,113.82578110694885,247.6152582168579,142.1853325366974,8.2,0.9293981481481479,0.164,5.6,242.0,183056700150.0,50.0,133.78947710990906,,,,,,,,,,,,,,,,,,,,,,,,
57,48,4.8,5,4,12,14,12,14,11,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,3.9000000000000004,5.2,0.9606944444444443,0.104,2,5.2,0.9646874999999998,0.104,2.6,245,948254457740,50,79.06872367858887,160.7561218738556,93.84303569793701,5.2,0.9567013888888888,0.104,5.2,247.0,183056700150.0,50.0,81.68739819526672,,,,,,,,,,,,,,,,,,,,,,,,
58,68,6.8,5,4,10,13,11,14,9,11,12,13,10,11,12,13,11,12,0,0,0,0,0,0,8.100000000000001,9.9,0.9170138888888888,0.198,2,10.0,0.9088624338624338,0.2,6.4,250,948254457740,50,151.14567804336548,298.1486277580261,151.14949798583984,9.8,0.9251653439153438,0.196,9.8,252.0,183056700150.0,50.0,147.00294971466064,,,,,,,,,,,,,,,,,,,,,,,,
59,84,8.4,5,4,11,14,10,11,12,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,3.6,5.1,0.9193287037037036,0.10200000000000001,2,5.0,0.8951388888888887,0.1,4.4,255,948254457740,50,123.25989961624146,216.49910163879395,123.26359009742737,5.2,0.9435185185185184,0.104,2.8,257.0,183056700150.0,50.0,93.23920202255249,,,,,,,,,,,,,,,,,,,,,,,,
60,68,6.8,5,5,11,14,9,12,12,13,12,13,11,12,0,0,0,0,0,0,0,0,0,0,6.6,7.4,0.9345648148148147,0.148,2,7.4,0.9514814814814814,0.148,6.6,260,948254457740,50,92.94571185112,205.02923345565796,112.09083008766174,7.4,0.917648148148148,0.148,6.6,262.0,183056700150.0,50.0,112.08352160453796,,,,,,,,,,,,,,,,,,,,,,,,
61,47,4.7,5,5,9,12,12,14,10,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,4.4,5.699999999999999,0.9499826388888888,0.114,2,5.8,0.9607754629629629,0.116,3.8,265,948254457740,50,98.2778115272522,217.04586100578308,118.8466067314148,5.6,0.9391898148148148,0.112,5.0,267.0,183056700150.0,50.0,118.76804947853088,,,,,,,,,,,,,,,,,,,,,,,,
62,48,4.8,5,5,12,14,11,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,3.7,0.9697453703703703,0.074,2,3.8,0.9857870370370371,0.076,3.2,195,948254457740,50,57.034745931625366,124.51906633377075,0.0005762577056884766,3.6,0.9537037037037036,0.072,3.2,197.0,183056700150.0,50.0,67.48432040214539,,,,,,,,,,,,,,,,,,,,,,,,
63,68,6.8,5,5,10,13,11,14,9,11,12,13,10,11,12,13,0,0,0,0,0,0,0,0,6.6,9.2,0.9435879629629629,0.184,2,9.2,0.9490123456790123,0.184,6.0,270,948254457740,50,123.37058019638062,244.3482792377472,133.52446675300598,9.2,0.9381635802469135,0.184,7.2,272.0,183056700150.0,50.0,120.97769904136658,,,,,,,,,,,,,,,,,,,,,,,,
64,48,4.8,5,5,12,14,11,12,11,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,2.7,4.4,0.9418402777777777,0.088,2,4.6,0.9610069444444441,0.092,2.2,275,948254457740,50,74.0639111995697,170.0069432258606,100.11570739746094,4.2,0.9226736111111111,0.084,3.2,277.0,183056700150.0,50.0,95.9430320262909,,,,,,,,,,,,,,,,,,,,,,,,
65,68,6.8,5,5,10,13,11,14,12,14,12,13,11,12,12,13,0,0,0,0,0,0,0,0,6.2,9.2,0.9396334876543209,0.184,2,9.4,0.9529629629629629,0.188,6.4,280,948254457740,50,107.74124646186829,233.1518371105194,125.41820931434631,9.0,0.9263040123456788,0.18,6.0,282.0,183056700150.0,50.0,125.41059064865112,,,,,,,,,,,,,,,,,,,,,,,,
66,48,4.8,5,5,12,14,11,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,3.7,0.9697453703703703,0.074,2,3.8,0.9857870370370371,0.076,3.2,195,948254457740,50,57.034745931625366,124.51906633377075,0.0005311965942382812,3.6,0.9537037037037036,0.072,3.2,197.0,183056700150.0,50.0,67.48432040214539,,,,,,,,,,,,,,,,,,,,,,,,
67,68,6.8,5,5,9,11,11,14,12,14,12,13,12,14,12,13,9,10,0,0,0,0,0,0,6.6,9.8,0.9224801587301585,0.196,2,9.8,0.9119378306878305,0.196,6.6,185,948254457740,50,164.3094778060913,309.4829409122467,0.0004513263702392578,9.8,0.9330224867724866,0.196,6.6,187.0,183056700150.0,50.0,145.1734631061554,,,,,,,,,,,,,,,,,,,,,,,,
68,68,6.8,5,5,11,12,9,11,12,13,12,14,11,12,11,12,0,0,0,0,0,0,0,0,5.1,6.8,0.9408564814814814,0.136,2,6.8,0.9567824074074073,0.136,2.8,285,948254457740,50,104.89155697822571,225.06686520576477,130.58694791793823,6.8,0.9249305555555555,0.136,7.4,287.0,183056700150.0,50.0,120.17530822753906,,,,,,,,,,,,,,,,,,,,,,,,
69,83,8.3,5,5,10,12,11,14,12,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,5.2,6.9,0.9260509259259257,0.138,2,6.8,0.9262222222222221,0.136,4.4,290,948254457740,50,114.84054231643677,235.51122450828552,136.40040349960327,7.0,0.9258796296296294,0.14,6.0,292.0,183056700150.0,50.0,120.67068219184875,,,,,,,,,,,,,,,,,,,,,,,,
70,48,4.8,5,5,11,14,9,10,12,14,11,13,12,13,0,0,0,0,0,0,0,0,0,0,5.1,6.9,0.9632546296296296,0.138,2,6.6,0.942537037037037,0.132,5.0,295,948254457740,50,121.57870888710022,211.99585151672363,133.50552988052368,7.2,0.9839722222222221,0.144,5.2,297.0,183056700150.0,50.0,90.41714262962341,,,,,,,,,,,,,,,,,,,,,,,,
71,68,6.8,5,5,10,13,10,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0999999999999996,4.0,0.9499537037037036,0.08,2,4.0,0.9571296296296294,0.08,3.4,300,948254457740,50,82.51635885238647,160.0417559146881,86.88994598388672,4.0,0.9427777777777777,0.08,2.8,302.0,183056700150.0,50.0,77.52539706230164,,,,,,,,,,,,,,,,,,,,,,,,
72,47,4.7,5,6,11,14,9,13,11,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,4.933333333333334,7.066666666666666,0.9567322530864196,0.14133333333333334,3,7.2,0.9610474537037037,0.144,7.0,305,948254457740,50,94.29320001602173,289.499808549881,99.47389459609985,7.2,0.9582175925925924,0.144,4.4,307.0,183056700150.0,50.0,99.46555685997009,6.8,0.9509317129629629,0.136,3.4,308.0,827341541378.0,50.0,95.74105167388916,,,,,,,,,,,,,,,,
