,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
10,179,17.9,5,0,11,12,11,14,12,14,10,11,11,14,11,13,12,14,11,14,0,0,0,0,13.8,17.0,0.9535879629629629,0.34,1,17.0,0.9535879629629629,0.34,13.8,51.0,876689368220.0,50.0,132.66496753692627,132.66496753692627,142.75983214378357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,95,9.5,5,0,12,14,10,14,11,13,10,11,10,12,11,12,0,0,0,0,0,0,0,0,9.6,10.4,0.924409722222222,0.208,1,10.4,0.924409722222222,0.208,9.6,56.0,876689368220.0,50.0,152.10562133789062,152.10562133789062,152.2541401386261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,180,18.0,5,1,10,11,11,12,12,14,10,13,11,12,10,14,9,13,10,11,9,10,0,0,12.0,18.0,0.9594032921810699,0.36,1,18.0,0.9594032921810699,0.36,12.0,61.0,876689368220.0,50.0,154.34139776229858,154.34139776229858,182.9329912662506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,114,11.4,5,1,12,13,11,12,9,12,11,13,10,14,11,14,9,11,0,0,0,0,0,0,10.8,15.2,0.9709027777777777,0.304,1,15.2,0.9709027777777777,0.304,10.8,66.0,876689368220.0,50.0,122.1381950378418,122.1381950378418,129.39643692970276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,114,11.4,5,1,11,12,11,14,12,14,10,12,11,14,11,13,12,13,11,14,0,0,0,0,12.6,16.2,0.9696643518518517,0.324,1,16.2,0.9696643518518517,0.324,12.6,71.0,876689368220.0,50.0,118.71673703193665,118.71673703193665,140.59920287132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,178,17.8,5,1,12,13,11,12,9,12,10,11,11,12,9,11,11,14,9,11,10,14,0,0,12.6,18.0,0.9593621399176955,0.36,1,18.0,0.9593621399176955,0.36,12.6,76.0,876689368220.0,50.0,135.8608136177063,135.8608136177063,166.37700819969177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,179,17.9,5,1,11,12,11,14,12,14,12,14,11,14,0,0,0,0,0,0,0,0,0,0,7.6,11.0,0.9628148148148148,0.22,1,11.0,0.9628148148148148,0.22,7.6,81.0,876689368220.0,50.0,96.5978057384491,96.5978057384491,109.84178256988525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,44,4.4,5,1,12,14,9,12,9,10,10,13,9,11,10,14,12,13,0,0,0,0,0,0,9.8,11.4,0.9678009259259258,0.228,1,11.4,0.9678009259259258,0.228,9.8,86.0,876689368220.0,50.0,161.65666556358337,161.65666556358337,191.70717453956604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,179,17.9,5,1,11,12,9,11,11,13,10,14,10,14,9,13,12,13,0,0,0,0,0,0,14.6,18.0,0.9523710317460317,0.36,1,18.0,0.9523710317460317,0.36,14.6,91.0,876689368220.0,50.0,138.7500433921814,138.7500433921814,145.77739453315735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,114,11.4,5,1,12,14,11,12,12,14,10,13,11,12,10,12,11,14,9,11,0,0,0,0,10.4,14.8,0.9466782407407407,0.296,1,14.8,0.9466782407407407,0.296,10.4,96.0,876689368220.0,50.0,168.28703618049622,168.28703618049622,168.2976200580597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,75,7.5,5,1,10,14,11,12,9,11,11,14,12,14,12,14,9,11,0,0,0,0,0,0,9.4,13.4,0.9481514550264549,0.268,1,13.4,0.9481514550264549,0.268,9.4,101.0,876689368220.0,50.0,164.55072689056396,164.55072689056396,164.80187249183655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,155,15.5,5,1,9,11,9,13,12,14,10,13,9,13,10,13,0,0,0,0,0,0,0,0,14.0,18.0,0.9781751543209877,0.36,1,18.0,0.9781751543209877,0.36,14.0,106.0,876689368220.0,50.0,102.42126822471619,102.42126822471619,125.30935430526733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,114,11.4,5,1,12,13,11,12,9,12,10,12,11,12,11,14,10,12,10,12,0,0,0,0,11.4,14.2,0.9635127314814813,0.284,1,14.2,0.9635127314814813,0.284,11.4,111.0,876689368220.0,50.0,121.78268718719482,121.78268718719482,122.26086926460266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,179,17.9,5,1,10,11,11,14,11,13,10,11,10,11,11,14,9,11,12,14,11,14,0,0,12.0,18.0,0.9581944444444443,0.36,1,18.0,0.9581944444444443,0.36,12.0,116.0,876689368220.0,50.0,151.37762594223022,151.37762594223022,185.3247766494751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,45,4.5,5,2,12,14,9,13,9,10,10,12,10,11,11,14,0,0,0,0,0,0,0,0,6.0,9.2,0.9526697530864195,0.184,1,9.2,0.9526697530864195,0.184,6.0,121.0,876689368220.0,50.0,166.45654201507568,166.45654201507568,166.4875454902649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,93,9.3,5,2,12,14,9,11,10,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,4.2,5.2,0.9466666666666665,0.104,1,5.2,0.9466666666666665,0.104,4.2,126.0,876689368220.0,50.0,94.02973294258118,94.02973294258118,115.45230293273926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,43,4.3,5,2,9,10,12,14,11,14,9,12,10,14,0,0,0,0,0,0,0,0,0,0,7.4,8.8,0.9324537037037036,0.176,1,8.8,0.9324537037037036,0.176,7.4,131.0,876689368220.0,50.0,169.53474259376526,169.53474259376526,169.6867003440857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,21,2.1,5,2,12,14,9,12,9,12,9,12,10,14,0,0,0,0,0,0,0,0,0,0,7.8,8.0,0.9653333333333334,0.16,1,8.0,0.9653333333333334,0.16,7.8,136.0,876689368220.0,50.0,150.53067278862,150.53067278862,186.15348029136658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,112,11.2,5,2,12,14,11,12,12,14,10,13,11,12,10,12,11,14,11,14,0,0,0,0,12.4,16.0,0.9622743055555556,0.32,1,16.0,0.9622743055555556,0.32,12.4,141.0,876689368220.0,50.0,130.63698148727417,130.63698148727417,143.74515295028687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,23,2.3,5,2,9,10,12,14,11,13,12,14,9,10,9,12,0,0,0,0,0,0,0,0,4.0,5.8,0.9255169753086419,0.116,1,5.8,0.9255169753086419,0.116,4.0,146.0,876689368220.0,50.0,168.69059038162231,168.69059038162231,176.81041884422302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,108,10.8,5,2,10,11,11,14,10,13,12,14,12,14,11,14,0,0,0,0,0,0,0,0,11.6,12.6,0.9465277777777777,0.252,1,12.6,0.9465277777777777,0.252,11.6,151.0,876689368220.0,50.0,141.60946536064148,141.60946536064148,143.61365699768066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,182,18.2,5,2,12,14,11,12,12,14,11,12,11,13,10,14,9,10,0,0,0,0,0,0,8.6,13.0,0.953501984126984,0.26,1,13.0,0.953501984126984,0.26,8.6,156.0,876689368220.0,50.0,136.70301938056946,136.70301938056946,149.72094058990479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,177,17.7,5,2,11,12,11,13,12,14,11,14,11,13,12,14,0,0,0,0,0,0,0,0,10.4,12.0,0.9648533950617283,0.24,1,12.0,0.9648533950617283,0.24,10.4,161.0,876689368220.0,50.0,95.10756421089172,95.10756421089172,120.30742335319519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,115,11.5,5,2,12,13,11,12,10,12,11,12,9,11,11,14,11,14,0,0,0,0,0,0,9.4,12.2,0.9668253968253967,0.244,1,12.2,0.9668253968253967,0.244,9.4,166.0,876689368220.0,50.0,123.83578443527222,123.83578443527222,151.33643293380737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,19,1.9,5,2,12,13,10,12,9,11,10,14,10,11,0,0,0,0,0,0,0,0,0,0,2.2,5.2,0.9363611111111109,0.104,1,5.2,0.9363611111111109,0.104,2.2,171.0,876689368220.0,50.0,149.6768753528595,149.6768753528595,187.30643701553345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,45,4.5,5,2,9,10,9,11,11,13,10,13,12,14,9,11,11,14,0,0,0,0,0,0,7.0,11.0,0.9691402116402116,0.22,1,11.0,0.9691402116402116,0.22,7.0,176.0,876689368220.0,50.0,149.69269180297852,149.69269180297852,184.38392162322998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,43,4.3,5,3,9,10,12,14,11,14,9,12,10,14,0,0,0,0,0,0,0,0,0,0,7.4,8.8,0.9324537037037036,0.176,1,8.8,0.9324537037037036,0.176,7.4,131.0,876689368220.0,50.0,169.53474259376526,169.53474259376526,0.0014679431915283203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,75,7.5,5,3,10,14,11,12,9,11,11,14,12,14,12,14,9,11,0,0,0,0,0,0,9.4,13.4,0.9481514550264549,0.268,1,13.4,0.9481514550264549,0.268,9.4,101.0,876689368220.0,50.0,164.55072689056396,164.55072689056396,0.0011279582977294922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,19,1.9,5,3,12,13,10,12,9,11,10,14,10,11,0,0,0,0,0,0,0,0,0,0,2.2,5.2,0.9363611111111109,0.104,1,5.2,0.9363611111111109,0.104,2.2,171.0,876689368220.0,50.0,149.6768753528595,149.6768753528595,0.001142740249633789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,23,2.3,5,3,9,10,12,14,11,13,12,14,9,10,9,12,0,0,0,0,0,0,0,0,4.0,5.8,0.9255169753086419,0.116,1,5.8,0.9255169753086419,0.116,4.0,146.0,876689368220.0,50.0,168.69059038162231,168.69059038162231,0.001104593276977539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,95,9.5,5,3,12,14,10,14,11,13,10,11,10,12,11,12,0,0,0,0,0,0,0,0,9.6,10.4,0.924409722222222,0.208,1,10.4,0.924409722222222,0.208,9.6,56.0,876689368220.0,50.0,152.10562133789062,152.10562133789062,0.0006263256072998047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,95,9.5,5,3,12,14,10,14,11,13,10,11,10,12,11,12,0,0,0,0,0,0,0,0,9.6,10.4,0.924409722222222,0.208,1,10.4,0.924409722222222,0.208,9.6,56.0,876689368220.0,50.0,152.10562133789062,152.10562133789062,0.0004918575286865234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,19,1.9,5,3,12,13,9,13,10,11,10,14,0,0,0,0,0,0,0,0,0,0,0,0,3.4,4.6,0.9594097222222222,0.092,1,4.6,0.9594097222222222,0.092,3.4,181.0,876689368220.0,50.0,114.73225617408752,114.73225617408752,130.4980342388153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,95,9.5,5,3,12,14,9,10,10,12,9,10,10,11,0,0,0,0,0,0,0,0,0,0,5.0,6.2,0.9326388888888886,0.124,1,6.2,0.9326388888888886,0.124,5.0,186.0,876689368220.0,50.0,118.27321147918701,118.27321147918701,121.16502165794373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,45,4.5,5,3,9,11,9,13,9,10,10,12,9,10,10,14,9,12,0,0,0,0,0,0,10.8,12.4,0.9655456349206349,0.248,1,12.4,0.9655456349206349,0.248,10.8,191.0,876689368220.0,50.0,153.29594707489014,153.29594707489014,200.33092403411865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,21,2.1,5,3,12,13,12,14,11,14,10,13,10,14,0,0,0,0,0,0,0,0,0,0,5.0,6.6,0.9235185185185184,0.132,1,6.6,0.9235185185185184,0.132,5.0,196.0,876689368220.0,50.0,165.6312861442566,165.6312861442566,165.8796591758728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,44,4.4,5,3,9,10,9,13,12,14,11,13,12,14,9,10,10,13,0,0,0,0,0,0,10.4,10.6,0.9587103174603173,0.212,1,10.6,0.9587103174603173,0.212,10.4,201.0,876689368220.0,50.0,167.41092586517334,167.41092586517334,179.77757287025452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,23,2.3,5,3,12,14,10,12,10,11,9,12,0,0,0,0,0,0,0,0,0,0,0,0,3.8,4.2,0.9618402777777777,0.084,1,4.2,0.9618402777777777,0.084,3.8,206.0,876689368220.0,50.0,116.56870365142822,116.56870365142822,145.93042469024658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,18,1.8,5,4,12,14,9,10,10,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.4,2.4,0.9220833333333331,0.048,2,2.4,0.9182291666666664,0.048,2.4,211.0,876689368220.0,50.0,114.40952944755554,243.34708642959595,145.87124156951904,2.4,0.9259374999999999,0.048,2.4,214.0,765280939687.0,50.0,128.9375569820404,,,,,,,,,,,,,,,,,,,,,,,,
49,93,9.3,5,4,10,12,9,11,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,7.1,0.965983796296296,0.14200000000000002,2,7.2,0.9684027777777776,0.144,5.2,216.0,876689368220.0,50.0,86.67155456542969,179.1056365966797,92.59107065200806,7.0,0.9635648148148146,0.14,6.8,219.0,765280939687.0,50.0,92.43408203125,,,,,,,,,,,,,,,,,,,,,,,,
50,22,2.2,5,4,9,10,12,14,11,14,9,10,10,13,0,0,0,0,0,0,0,0,0,0,4.6,5.5,0.967449074074074,0.11,2,5.4,0.9737592592592591,0.108,4.4,221.0,876689368220.0,50.0,125.47416830062866,261.03313064575195,145.38407397270203,5.6,0.9611388888888888,0.112,4.8,224.0,765280939687.0,50.0,135.5589623451233,,,,,,,,,,,,,,,,,,,,,,,,
51,21,2.1,5,4,11,12,12,14,11,13,10,13,9,12,10,14,0,0,0,0,0,0,0,0,6.1,8.0,0.947986111111111,0.16,2,7.6,0.9372106481481479,0.152,7.0,226.0,876689368220.0,50.0,184.11499738693237,337.59201288223267,232.77766609191895,8.4,0.958761574074074,0.168,5.2,229.0,765280939687.0,50.0,153.4770154953003,,,,,,,,,,,,,,,,,,,,,,,,
52,97,9.7,5,4,12,14,9,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,7.3,8.0,0.9527951388888888,0.16,2,8.0,0.9538368055555555,0.16,9.2,231.0,876689368220.0,50.0,102.06041169166565,197.86578965187073,102.32017087936401,8.0,0.9517534722222221,0.16,5.4,234.0,765280939687.0,50.0,95.80537796020508,,,,,,,,,,,,,,,,,,,,,,,,
53,18,1.8,5,4,12,13,10,11,11,13,10,13,10,13,10,14,0,0,0,0,0,0,0,0,5.0,7.0,0.9555227623456788,0.14,2,7.0,0.9660030864197529,0.14,5.6,236.0,876689368220.0,50.0,135.91668844223022,289.8303110599518,194.88388299942017,7.0,0.9450424382716047,0.14,4.4,239.0,765280939687.0,50.0,153.91362261772156,,,,,,,,,,,,,,,,,,,,,,,,
54,20,2.0,5,4,12,14,12,14,11,14,9,12,10,14,0,0,0,0,0,0,0,0,0,0,5.800000000000001,7.300000000000001,0.943724537037037,0.146,2,7.4,0.946486111111111,0.148,6.2,241.0,876689368220.0,50.0,143.47743248939514,302.58018016815186,183.25234508514404,7.2,0.9409629629629629,0.144,5.4,244.0,765280939687.0,50.0,159.1027476787567,,,,,,,,,,,,,,,,,,,,,,,,
55,23,2.3,5,4,10,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7000000000000002,2.5,0.9020370370370371,0.05,2,2.6,0.9175462962962964,0.052,1.8,246.0,876689368220.0,50.0,100.92313408851624,221.6368429660797,120.9995584487915,2.4,0.8865277777777778,0.048,1.6,249.0,765280939687.0,50.0,120.71370887756348,,,,,,,,,,,,,,,,,,,,,,,,
56,93,9.3,5,4,12,14,9,11,10,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,4.4,5.2,0.9317881944444443,0.104,2,5.2,0.9466666666666665,0.104,4.2,126.0,876689368220.0,50.0,94.02973294258118,209.25252389907837,0.0014774799346923828,5.2,0.916909722222222,0.104,4.6,129.0,765280939687.0,50.0,115.22279095649719,,,,,,,,,,,,,,,,,,,,,,,,
57,93,9.3,5,4,12,14,9,11,10,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,4.4,5.2,0.9317881944444443,0.104,2,5.2,0.9466666666666665,0.104,4.2,126.0,876689368220.0,50.0,94.02973294258118,209.25252389907837,0.0010344982147216797,5.2,0.916909722222222,0.104,4.6,129.0,765280939687.0,50.0,115.22279095649719,,,,,,,,,,,,,,,,,,,,,,,,
58,23,2.3,5,4,12,13,10,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,3.0,4.2,0.9434201388888888,0.08399999999999999,2,4.0,0.9263888888888888,0.08,2.6,251.0,876689368220.0,50.0,120.71181035041809,222.2313678264618,138.23514986038208,4.4,0.9604513888888888,0.088,3.4,254.0,765280939687.0,50.0,101.5195574760437,,,,,,,,,,,,,,,,,,,,,,,,
59,18,1.8,5,4,9,10,12,14,10,12,12,14,9,11,9,11,0,0,0,0,0,0,0,0,4.0,5.300000000000001,0.914224537037037,0.106,2,5.2,0.9461342592592592,0.104,4.0,256.0,876689368220.0,50.0,171.2570834159851,417.51464438438416,293.71526980400085,5.4,0.8823148148148147,0.108,4.0,259.0,765280939687.0,50.0,246.25756096839905,,,,,,,,,,,,,,,,,,,,,,,,
60,12,1.2,5,5,12,13,12,14,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,1.6,3.1,0.977378472222222,0.062,2,3.0,0.9598090277777775,0.06,1.6,261.0,876689368220.0,50.0,114.35953569412231,200.84739518165588,130.19607973098755,3.2,0.9949479166666664,0.064,1.6,264.0,765280939687.0,50.0,86.48785948753357,,,,,,,,,,,,,,,,,,,,,,,,
61,23,2.3,5,5,9,10,9,11,10,12,12,14,9,10,9,10,0,0,0,0,0,0,0,0,2.8,5.0,0.9253703703703702,0.1,2,4.8,0.9130324074074071,0.096,2.6,266.0,876689368220.0,50.0,186.81644439697266,368.1471815109253,203.3236792087555,5.2,0.9377083333333331,0.104,3.0,269.0,765280939687.0,50.0,181.33073711395264,,,,,,,,,,,,,,,,,,,,,,,,
62,23,2.3,5,5,10,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7000000000000002,2.5,0.9020370370370371,0.05,2,2.6,0.9175462962962964,0.052,1.8,246.0,876689368220.0,50.0,100.92313408851624,221.6368429660797,0.0012996196746826172,2.4,0.8865277777777778,0.048,1.6,249.0,765280939687.0,50.0,120.71370887756348,,,,,,,,,,,,,,,,,,,,,,,,
63,23,2.3,5,5,12,13,10,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,3.0,4.2,0.9434201388888888,0.08399999999999999,2,4.0,0.9263888888888888,0.08,2.6,251.0,876689368220.0,50.0,120.71181035041809,222.2313678264618,0.0011119842529296875,4.4,0.9604513888888888,0.088,3.4,254.0,765280939687.0,50.0,101.5195574760437,,,,,,,,,,,,,,,,,,,,,,,,
64,93,9.3,5,5,12,14,9,11,10,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,4.4,5.2,0.9317881944444443,0.104,2,5.2,0.9466666666666665,0.104,4.2,126.0,876689368220.0,50.0,94.02973294258118,209.25252389907837,0.0010895729064941406,5.2,0.916909722222222,0.104,4.6,129.0,765280939687.0,50.0,115.22279095649719,,,,,,,,,,,,,,,,,,,,,,,,
65,18,1.8,5,5,12,14,10,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.0,0.9142129629629627,0.04,2,2.0,0.9240277777777776,0.04,2.2,271.0,876689368220.0,50.0,94.13787651062012,206.36425924301147,124.80957245826721,2.0,0.9043981481481479,0.04,0.8,274.0,765280939687.0,50.0,112.22638273239136,,,,,,,,,,,,,,,,,,,,,,,,
66,23,2.3,5,5,10,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7000000000000002,2.5,0.9020370370370371,0.05,2,2.6,0.9175462962962964,0.052,1.8,246.0,876689368220.0,50.0,100.92313408851624,221.6368429660797,0.0007808208465576172,2.4,0.8865277777777778,0.048,1.6,249.0,765280939687.0,50.0,120.71370887756348,,,,,,,,,,,,,,,,,,,,,,,,
67,23,2.3,5,5,10,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7000000000000002,2.5,0.9020370370370371,0.05,2,2.6,0.9175462962962964,0.052,1.8,246.0,876689368220.0,50.0,100.92313408851624,221.6368429660797,0.0005099773406982422,2.4,0.8865277777777778,0.048,1.6,249.0,765280939687.0,50.0,120.71370887756348,,,,,,,,,,,,,,,,,,,,,,,,
68,18,1.8,5,5,12,14,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.0,0.9142129629629627,0.04,2,2.0,0.9240277777777776,0.04,1.4,276.0,876689368220.0,50.0,102.67418169975281,221.29659056663513,133.26361727714539,2.0,0.9043981481481479,0.04,1.0,279.0,765280939687.0,50.0,118.62240886688232,,,,,,,,,,,,,,,,,,,,,,,,
69,23,2.3,5,5,9,10,10,12,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,3.1,0.9416589506172839,0.062,2,3.2,0.9179475308641974,0.064,2.6,281.0,876689368220.0,50.0,122.72181606292725,218.07815027236938,122.87816381454468,3.0,0.9653703703703703,0.06,1.8,284.0,765280939687.0,50.0,95.35633420944214,,,,,,,,,,,,,,,,,,,,,,,,
70,14,1.4,5,5,12,14,9,10,10,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.2,0.9422569444444443,0.044,2,2.2,0.936736111111111,0.044,0.8,286.0,876689368220.0,50.0,110.84596538543701,222.0959496498108,121.10546112060547,2.2,0.9477777777777776,0.044,2.0,289.0,765280939687.0,50.0,111.24998426437378,,,,,,,,,,,,,,,,,,,,,,,,
71,96,9.6,5,5,12,14,9,10,10,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,4.1,4.2,0.9065277777777776,0.084,2,4.2,0.9142361111111108,0.084,5.4,291.0,876689368220.0,50.0,126.20302319526672,258.7081472873688,134.33347415924072,4.2,0.8988194444444444,0.084,2.8,294.0,765280939687.0,50.0,132.50512409210205,,,,,,,,,,,,,,,,,,,,,,,,
