,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
10,195,19.5,5,0,12,14,10,11,12,14,9,12,9,13,9,13,0,0,0,0,0,0,0,0,14.0,16.2,0.9610956790123456,0.324,1,16.2,0.9610956790123456,0.324,14.0,50,998528766714,50,137.11544752120972,137.11544752120972,159.02168321609497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,16,1.6,5,0,10,14,11,12,12,14,10,12,10,12,12,13,0,0,0,0,0,0,0,0,3.6,5.0,0.9558217592592592,0.1,1,5.0,0.9558217592592592,0.1,3.6,55,998528766714,50,148.60773038864136,148.60773038864136,190.9914939403534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,195,19.5,5,1,11,14,10,11,10,12,9,11,10,14,9,13,0,0,0,0,0,0,0,0,13.0,16.2,0.9598263888888888,0.324,1,16.2,0.9598263888888888,0.324,13.0,60,998528766714,50,144.836665391922,144.836665391922,156.84665322303772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,10,1.0,5,1,9,10,10,13,11,13,10,13,12,14,11,14,0,0,0,0,0,0,0,0,4.6,3.8,0.959344135802469,0.076,1,3.8,0.959344135802469,0.076,4.6,65,998528766714,50,203.2265501022339,203.2265501022339,285.30875277519226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,196,19.6,5,1,10,14,11,12,9,10,10,12,10,14,9,11,9,10,0,0,0,0,0,0,12.2,15.2,0.9536507936507935,0.304,1,15.2,0.9536507936507935,0.304,12.2,70,998528766714,50,157.87642645835876,157.87642645835876,180.8787055015564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,14,1.4,5,1,10,12,11,14,9,11,10,14,12,13,12,14,0,0,0,0,0,0,0,0,4.0,5.8,0.9718094135802469,0.116,1,5.8,0.9718094135802469,0.116,4.0,75,998528766714,50,164.77911233901978,164.77911233901978,249.6736397743225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,122,12.2,5,1,9,13,10,12,11,14,9,12,9,11,0,0,0,0,0,0,0,0,0,0,10.8,13.2,0.9659814814814816,0.264,1,13.2,0.9659814814814816,0.264,10.8,80,998528766714,50,141.16852021217346,141.16852021217346,168.10715532302856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,33,3.3,5,1,9,11,11,13,9,12,11,14,11,12,10,12,0,0,0,0,0,0,0,0,7.0,8.0,0.9637499999999998,0.16,1,8.0,0.9637499999999998,0.16,7.0,85,998528766714,50,157.18247985839844,157.18247985839844,175.9632270336151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,199,19.9,5,1,9,10,11,14,11,13,10,11,9,10,10,13,10,13,9,10,0,0,0,0,10.0,15.2,0.9335706018518517,0.304,1,15.2,0.9335706018518517,0.304,10.0,90,998528766714,50,190.03385949134827,190.03385949134827,190.040433883667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,72,7.2,5,1,10,13,10,11,9,13,10,13,9,13,12,14,0,0,0,0,0,0,0,0,14.0,14.6,0.9669020061728396,0.292,1,14.6,0.9669020061728396,0.292,14.0,95,998528766714,50,136.89983463287354,136.89983463287354,156.17600059509277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,10,1.0,5,1,12,13,9,12,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,1.8,2.8,0.918398148148148,0.056,1,2.8,0.918398148148148,0.056,1.8,100,998528766714,50,199.0677421092987,199.0677421092987,199.08540797233582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,156,15.6,5,1,11,13,12,13,10,12,9,11,9,13,9,13,10,13,11,12,0,0,0,0,14.6,18.8,0.9480324074074074,0.376,1,18.8,0.9480324074074074,0.376,14.6,105,998528766714,50,173.31450152397156,173.31450152397156,173.32488012313843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,123,12.3,5,1,12,13,11,14,10,12,10,13,9,10,0,0,0,0,0,0,0,0,0,0,7.2,9.2,0.9444444444444443,0.184,1,9.2,0.9444444444444443,0.184,7.2,110,998528766714,50,145.55879259109497,145.55879259109497,145.5717215538025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,195,19.5,5,1,10,13,11,12,10,11,9,13,10,13,9,13,12,14,0,0,0,0,0,0,16.0,18.0,0.9516964285714286,0.36,1,18.0,0.9516964285714286,0.36,16.0,115,998528766714,50,163.74442529678345,163.74442529678345,170.7717490196228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,16,1.6,5,2,9,13,11,12,12,13,10,12,10,11,0,0,0,0,0,0,0,0,0,0,2.2,4.0,0.9265833333333331,0.08,1,4.0,0.9265833333333331,0.08,2.2,120,998528766714,50,152.3802134990692,152.3802134990692,152.38704776763916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,10,1.0,5,2,12,13,10,14,11,14,10,12,12,14,9,10,11,12,0,0,0,0,0,0,2.4,4.2,0.9667261904761902,0.084,1,4.2,0.9667261904761902,0.084,2.4,125,998528766714,50,181.04628133773804,181.04628133773804,263.7847635746002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,10,1.0,5,2,9,10,10,13,11,13,10,13,12,14,11,14,0,0,0,0,0,0,0,0,4.6,3.8,0.959344135802469,0.076,1,3.8,0.959344135802469,0.076,4.6,65,998528766714,50,203.2265501022339,203.2265501022339,0.0013027191162109375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,16,1.6,5,2,10,14,11,12,12,14,10,12,10,12,12,13,0,0,0,0,0,0,0,0,3.6,5.0,0.9558217592592592,0.1,1,5.0,0.9558217592592592,0.1,3.6,55,998528766714,50,148.60773038864136,148.60773038864136,0.0010251998901367188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,10,1.0,5,2,9,10,9,12,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,2.4,2.8,0.918398148148148,0.056,1,2.8,0.918398148148148,0.056,2.4,130,998528766714,50,217.86965107917786,217.86965107917786,217.87700176239014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,10,1.0,5,2,12,13,10,13,11,13,10,12,12,14,11,14,0,0,0,0,0,0,0,0,4.0,3.8,0.9705864197530863,0.076,1,3.8,0.9705864197530863,0.076,4.0,135,998528766714,50,145.94644951820374,145.94644951820374,252.52424454689026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,123,12.3,5,2,11,14,10,12,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,6.8,7.2,0.9171759259259258,0.144,1,7.2,0.9171759259259258,0.144,6.8,140,998528766714,50,140.8501536846161,140.8501536846161,140.8579888343811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,14,1.4,5,2,10,12,11,14,9,11,9,13,11,12,12,14,0,0,0,0,0,0,0,0,3.8,6.0,0.9798842592592593,0.12,1,6.0,0.9798842592592593,0.12,3.8,145,998528766714,50,146.95896100997925,146.95896100997925,240.65179061889648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,33,3.3,5,2,9,11,11,13,9,12,11,14,11,12,10,12,0,0,0,0,0,0,0,0,7.0,8.0,0.9637499999999998,0.16,1,8.0,0.9637499999999998,0.16,7.0,85,998528766714,50,157.18247985839844,157.18247985839844,0.0012879371643066406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,83,8.3,5,2,9,10,11,14,12,14,9,11,11,14,11,14,9,10,0,0,0,0,0,0,13.4,13.2,0.9571097883597882,0.264,1,13.2,0.9571097883597882,0.264,13.4,35,998528766714,50,159.49864268302917,159.49864268302917,0.0010476112365722656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,199,19.9,5,2,10,11,11,13,10,13,9,11,12,14,10,14,9,13,0,0,0,0,0,0,14.0,18.2,0.9503141534391534,0.364,1,18.2,0.9503141534391534,0.364,14.0,150,998528766714,50,157.91459321975708,157.91459321975708,175.58981204032898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,10,1.0,5,2,9,10,11,14,10,11,9,10,10,13,0,0,0,0,0,0,0,0,0,0,1.2,2.6,0.950796296296296,0.052,1,2.6,0.950796296296296,0.052,1.2,155,998528766714,50,162.85689496994019,162.85689496994019,215.30509662628174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,13,1.3,5,3,11,14,10,12,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,1.4,3.0,0.9621296296296296,0.06,1,3.0,0.9621296296296296,0.06,1.4,160,998528766714,50,129.6967031955719,129.6967031955719,179.68542885780334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,126,12.6,5,3,9,13,11,12,12,13,10,12,9,10,0,0,0,0,0,0,0,0,0,0,6.6,8.2,0.9215555555555554,0.164,1,8.2,0.9215555555555554,0.164,6.6,165,998528766714,50,151.69644212722778,151.69644212722778,151.70348024368286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,10,1.0,5,3,9,12,9,11,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,1.8,2.2,0.9148726851851849,0.044,1,2.2,0.9148726851851849,0.044,1.8,170,998528766714,50,187.2986981868744,187.2986981868744,187.31315636634827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,10,1.0,5,3,9,10,11,14,11,12,10,11,10,13,0,0,0,0,0,0,0,0,0,0,1.4,2.6,0.950796296296296,0.052,1,2.6,0.950796296296296,0.052,1.4,175,998528766714,50,164.6387073993683,164.6387073993683,221.0868308544159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,123,12.3,5,3,9,11,11,13,10,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,5.6,7.4,0.9551041666666666,0.148,1,7.4,0.9551041666666666,0.148,5.6,180,998528766714,50,109.16139793395996,109.16139793395996,115.80668306350708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,10,1.0,5,3,11,13,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.4,0.9561111111111109,0.028,1,1.4,0.9561111111111109,0.028,0.8,185,998528766714,50,106.85040879249573,106.85040879249573,115.91844534873962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,1.0,5,3,12,13,9,12,11,13,10,12,12,14,0,0,0,0,0,0,0,0,0,0,1.6,3.4,0.9556203703703703,0.068,1,3.4,0.9556203703703703,0.068,1.6,190,998528766714,50,143.0448760986328,143.0448760986328,197.6683738231659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,125,12.5,5,3,11,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,3.8,0.9660416666666665,0.076,1,3.8,0.9660416666666665,0.076,3.2,195,998528766714,50,63.5757577419281,63.5757577419281,88.82296586036682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,10,1.0,5,3,12,13,10,14,11,13,10,12,12,14,11,12,0,0,0,0,0,0,0,0,2.2,3.6,0.9658680555555553,0.072,1,3.6,0.9658680555555553,0.072,2.2,40,998528766714,50,147.88671779632568,147.88671779632568,0.0014050006866455078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,1.0,5,3,12,13,10,14,11,13,10,12,12,14,11,12,0,0,0,0,0,0,0,0,2.2,3.6,0.9658680555555553,0.072,1,3.6,0.9658680555555553,0.072,2.2,40,998528766714,50,147.88671779632568,147.88671779632568,0.0010461807250976562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,197,19.7,5,3,9,10,9,12,11,12,10,11,11,14,9,10,0,0,0,0,0,0,0,0,6.8,10.0,0.9433487654320988,0.2,1,10.0,0.9433487654320988,0.2,6.8,200,998528766714,50,142.78577995300293,142.78577995300293,147.0087549686432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,1.2,5,3,9,10,11,14,11,13,10,11,9,10,10,12,10,11,0,0,0,0,0,0,2.6,3.6,0.9288690476190473,0.072,1,3.6,0.9288690476190473,0.072,2.6,205,998528766714,50,226.7250154018402,226.7250154018402,246.21411418914795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,1.0,5,4,9,10,11,14,10,11,9,10,10,13,0,0,0,0,0,0,0,0,0,0,1.6,2.5,0.960435185185185,0.05,2,2.6,0.950796296296296,0.052,1.2,155,998528766714,50,162.85689496994019,303.65053391456604,0.00136566162109375,2.4,0.970074074074074,0.048,2.0,156.0,246549576131.0,50.0,140.79363894462585,,,,,,,,,,,,,,,,,,,,,,,,
49,10,1.0,5,4,11,12,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.8,0.9340277777777775,0.016,2,0.8,0.9253703703703701,0.016,0.6,210,998528766714,50,100.50110173225403,190.99188041687012,121.90344667434692,0.8,0.942685185185185,0.016,0.6,211.0,246549576131.0,50.0,90.49077868461609,,,,,,,,,,,,,,,,,,,,,,,,
50,34,3.4,5,4,11,13,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,2.9,0.9328935185185184,0.057999999999999996,2,2.8,0.9290277777777777,0.056,2.2,215,998528766714,50,118.9473352432251,233.51522636413574,118.95645117759705,3.0,0.9367592592592592,0.06,2.0,216.0,246549576131.0,50.0,114.56789112091064,,,,,,,,,,,,,,,,,,,,,,,,
51,121,12.1,5,4,11,14,10,12,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,5.699999999999999,7.4,0.9435358796296296,0.148,2,7.2,0.9202546296296296,0.144,5.8,220,998528766714,50,142.2354221343994,246.37834405899048,142.4012007713318,7.6,0.9668171296296295,0.152,5.6,221.0,246549576131.0,50.0,104.14292192459106,,,,,,,,,,,,,,,,,,,,,,,,
52,10,1.0,5,4,9,12,9,11,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,1.2999999999999998,1.9,0.9564930555555555,0.038,2,1.8,0.9549999999999998,0.036,1.4,225,998528766714,50,128.25240278244019,257.4714105129242,138.68362998962402,2.0,0.9579861111111111,0.04,1.2,226.0,246549576131.0,50.0,129.219007730484,,,,,,,,,,,,,,,,,,,,,,,,
53,10,1.0,5,4,12,13,11,12,10,12,9,11,9,12,0,0,0,0,0,0,0,0,0,0,1.5,3.0,0.9489814814814814,0.06,2,3.0,0.9435925925925925,0.06,1.2,230,998528766714,50,142.50438165664673,282.9880561828613,162.69013047218323,3.0,0.9543703703703702,0.06,1.8,231.0,246549576131.0,50.0,140.4836745262146,,,,,,,,,,,,,,,,,,,,,,,,
54,126,12.6,5,4,11,14,10,12,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,5.1,7.5,0.9574421296296295,0.15,2,7.4,0.9546412037037035,0.148,5.4,235,998528766714,50,127.22107148170471,239.5950436592102,133.3811056613922,7.6,0.9602430555555554,0.152,4.8,236.0,246549576131.0,50.0,112.3739721775055,,,,,,,,,,,,,,,,,,,,,,,,
55,123,12.3,5,4,11,14,10,12,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,5.8,7.4,0.9406944444444444,0.148,2,7.2,0.9171759259259258,0.144,6.8,140,998528766714,50,140.8501536846161,244.34713745117188,0.001405477523803711,7.6,0.964212962962963,0.152,4.8,141.0,246549576131.0,50.0,103.49698376655579,,,,,,,,,,,,,,,,,,,,,,,,
56,10,1.0,5,4,9,10,11,14,10,11,9,10,10,13,0,0,0,0,0,0,0,0,0,0,1.6,2.5,0.960435185185185,0.05,2,2.6,0.950796296296296,0.052,1.2,155,998528766714,50,162.85689496994019,303.65053391456604,0.0010437965393066406,2.4,0.970074074074074,0.048,2.0,156.0,246549576131.0,50.0,140.79363894462585,,,,,,,,,,,,,,,,,,,,,,,,
57,10,1.0,5,4,9,10,11,14,10,11,9,10,10,13,0,0,0,0,0,0,0,0,0,0,1.6,2.5,0.960435185185185,0.05,2,2.6,0.950796296296296,0.052,1.2,155,998528766714,50,162.85689496994019,303.65053391456604,0.0010068416595458984,2.4,0.970074074074074,0.048,2.0,156.0,246549576131.0,50.0,140.79363894462585,,,,,,,,,,,,,,,,,,,,,,,,
58,10,1.0,5,4,11,14,10,12,12,14,9,10,9,10,0,0,0,0,0,0,0,0,0,0,2.4,2.5999999999999996,0.9529490740740739,0.052000000000000005,2,2.4,0.9295833333333331,0.048,3.0,240,998528766714,50,204.7812740802765,347.2944424152374,205.09685468673706,2.8,0.9763148148148147,0.056,1.8,241.0,246549576131.0,50.0,142.51316833496094,,,,,,,,,,,,,,,,,,,,,,,,
59,12,1.2,5,4,11,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2999999999999998,1.5,0.9792013888888887,0.03,2,1.4,0.9834722222222221,0.028,1.2,245,998528766714,50,65.289395570755,135.88467454910278,74.95814108848572,1.6,0.9749305555555554,0.032,1.4,246.0,246549576131.0,50.0,70.59527897834778,,,,,,,,,,,,,,,,,,,,,,,,
60,10,1.0,5,5,9,12,9,11,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.4000000000000004,0.9383506944444442,0.048,2,2.2,0.9148726851851849,0.044,2.0,250,998528766714,50,185.83624625205994,318.762891292572,185.84684085845947,2.6,0.9618287037037035,0.052,2.0,251.0,246549576131.0,50.0,132.92664504051208,,,,,,,,,,,,,,,,,,,,,,,,
61,10,1.0,5,5,11,12,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.8,0.9340277777777775,0.016,2,0.8,0.9253703703703701,0.016,0.8,255,998528766714,50,114.70542883872986,218.7270679473877,136.153968334198,0.8,0.942685185185185,0.016,0.2,256.0,246549576131.0,50.0,104.02163910865784,,,,,,,,,,,,,,,,,,,,,,,,
62,10,1.0,5,5,9,12,12,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7000000000000002,2.4,0.9457561728395061,0.048,2,2.4,0.9272376543209875,0.048,1.6,260,998528766714,50,137.5146129131317,235.12901401519775,137.53003191947937,2.4,0.9642746913580247,0.048,1.8,261.0,246549576131.0,50.0,97.61440110206604,,,,,,,,,,,,,,,,,,,,,,,,
63,16,1.6,5,5,11,14,9,10,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.4,0.9064930555555555,0.048,2,2.4,0.9140046296296296,0.048,1.8,265,998528766714,50,148.9621593952179,333.2002227306366,186.5868375301361,2.4,0.8989814814814814,0.048,0.6,266.0,246549576131.0,50.0,184.2380633354187,,,,,,,,,,,,,,,,,,,,,,,,
64,10,1.0,5,5,11,12,9,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,1.2,0.9546759259259257,0.024,2,1.2,0.946898148148148,0.024,0.6,270,998528766714,50,102.22528505325317,191.14493942260742,127.57335543632507,1.2,0.9624537037037034,0.024,0.8,271.0,246549576131.0,50.0,88.91965436935425,,,,,,,,,,,,,,,,,,,,,,,,
65,10,1.0,5,5,9,11,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.5,0.9670370370370369,0.03,2,1.4,0.9561111111111109,0.028,1.0,275,998528766714,50,111.53591823577881,200.8227870464325,117.75520873069763,1.6,0.9779629629629628,0.032,0.6,276.0,246549576131.0,50.0,89.28686881065369,,,,,,,,,,,,,,,,,,,,,,,,
66,10,1.0,5,5,9,11,9,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,2.2,0.9498148148148147,0.044,2,2.2,0.9580092592592592,0.044,0.6,280,998528766714,50,113.23466444015503,245.2621853351593,132.19529604911804,2.2,0.9416203703703703,0.044,0.8,281.0,246549576131.0,50.0,132.02752089500427,,,,,,,,,,,,,,,,,,,,,,,,
67,10,1.0,5,5,9,12,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,1.8,0.9775617283950616,0.036,2,1.8,0.9746141975308641,0.036,1.4,285,998528766714,50,99.93702673912048,190.99561095237732,122.53042697906494,1.8,0.9805092592592591,0.036,1.4,286.0,246549576131.0,50.0,91.05858421325684,,,,,,,,,,,,,,,,,,,,,,,,
68,10,1.0,5,5,12,13,11,12,10,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,1.1,1.8,0.9249999999999998,0.036,2,1.8,0.9211458333333332,0.036,1.4,290,998528766714,50,139.37265968322754,276.242995262146,139.38425636291504,1.8,0.9288541666666665,0.036,0.8,291.0,246549576131.0,50.0,136.87033557891846,,,,,,,,,,,,,,,,,,,,,,,,
69,123,12.3,5,5,11,13,10,12,11,13,9,12,0,0,0,0,0,0,0,0,0,0,0,0,6.4,8.5,0.9604976851851851,0.16999999999999998,2,8.6,0.975486111111111,0.172,7.2,295,998528766714,50,88.69207406044006,208.33727407455444,135.71452140808105,8.4,0.9455092592592591,0.168,5.6,296.0,246549576131.0,50.0,119.64520001411438,,,,,,,,,,,,,,,,,,,,,,,,
70,10,1.0,5,5,9,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,1.8,0.9775617283950616,0.036,2,1.8,0.9746141975308641,0.036,1.0,300,998528766714,50,108.97188973426819,210.112779378891,132.5384271144867,1.8,0.9805092592592591,0.036,1.6,301.0,246549576131.0,50.0,101.1408896446228,,,,,,,,,,,,,,,,,,,,,,,,
71,10,1.0,5,5,9,11,10,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8999999999999999,1.5,0.9670370370370369,0.03,2,1.4,0.9561111111111109,0.028,1.2,305,998528766714,50,117.7310118675232,214.84923124313354,127.25313329696655,1.6,0.9779629629629628,0.032,0.6,306.0,246549576131.0,50.0,97.11821937561035,,,,,,,,,,,,,,,,,,,,,,,,
72,10,1.0,5,6,12,13,11,12,10,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,1.0666666666666667,1.9333333333333336,0.9472800925925924,0.03866666666666666,3,1.8,0.9211458333333332,0.036,1.4,290,998528766714,50,139.37265968322754,361.07209157943726,0.0021524429321289062,1.8,0.9288541666666665,0.036,0.8,291.0,246549576131.0,50.0,136.87033557891846,2.2,0.9918402777777776,0.044,1.0,293.0,484473857846.0,50.0,84.82909631729126,,,,,,,,,,,,,,,,
