,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
11,102,10.2,5,0,10,11,10,13,9,10,11,14,10,12,10,11,9,10,10,14,0,0,0,0,9.4,14.6,0.9496093749999999,0.292,1,14.6,0.9496093749999999,0.292,9.4,58,788722323053,50,149.27579951286316,149.27579951286316,188.30201244354248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,43,4.3,5,1,11,13,10,13,9,11,9,12,12,13,9,10,12,14,0,0,0,0,0,0,7.0,9.8,0.9414616402116401,0.196,1,9.8,0.9414616402116401,0.196,7.0,63,788722323053,50,158.0362241268158,158.0362241268158,168.05817866325378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,102,10.2,5,1,10,11,10,13,10,11,11,13,11,14,11,14,10,11,9,10,10,14,0,0,14.8,17.6,0.9624691358024692,0.352,1,17.6,0.9624691358024692,0.352,14.8,68,788722323053,50,145.9166030883789,145.9166030883789,162.8040952682495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,43,4.3,5,1,11,13,11,14,11,14,11,14,9,12,12,13,9,10,12,14,0,0,0,0,9.6,12.2,0.9513310185185184,0.244,1,12.2,0.9513310185185184,0.244,9.6,43,788722323053,50,167.37551355361938,167.37551355361938,0.0006017684936523438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,43,4.3,5,1,11,13,11,14,11,14,11,14,9,12,12,13,9,10,12,14,0,0,0,0,9.6,12.2,0.9513310185185184,0.244,1,12.2,0.9513310185185184,0.244,9.6,43,788722323053,50,167.37551355361938,167.37551355361938,0.0005578994750976562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,151,15.1,5,1,9,12,11,13,9,13,9,11,11,12,11,13,0,0,0,0,0,0,0,0,11.0,13.6,0.9655941358024691,0.272,1,13.6,0.9655941358024691,0.272,11.0,73,788722323053,50,106.12698316574097,106.12698316574097,106.13082456588745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,157,15.7,5,1,10,12,11,13,12,14,12,14,9,10,9,12,9,12,0,0,0,0,0,0,10.4,14.6,0.9583068783068783,0.292,1,14.6,0.9583068783068783,0.292,10.4,78,788722323053,50,127.41986966133118,127.41986966133118,127.42382526397705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,175,17.5,5,1,10,13,10,12,11,13,9,10,9,11,11,12,12,14,10,12,0,0,0,0,12.6,15.0,0.9583854166666664,0.3,1,15.0,0.9583854166666664,0.3,12.6,83,788722323053,50,127.7375431060791,127.7375431060791,136.61449694633484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,167,16.7,5,1,12,14,12,14,11,13,10,13,12,14,11,13,10,14,10,12,0,0,0,0,16.2,19.0,0.9653587962962962,0.38,1,19.0,0.9653587962962962,0.38,16.2,88,788722323053,50,109.1124804019928,109.1124804019928,115.07320809364319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,125,12.5,5,1,11,13,12,14,10,12,10,11,9,12,11,13,11,12,12,14,0,0,0,0,10.0,14.0,0.9504513888888888,0.28,1,14.0,0.9504513888888888,0.28,10.0,93,788722323053,50,133.71341681480408,133.71341681480408,133.7179672718048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,43,4.3,5,1,10,13,10,12,9,11,11,14,9,12,12,13,9,12,9,10,0,0,0,0,12.2,12.2,0.94390625,0.244,1,12.2,0.94390625,0.244,12.2,98,788722323053,50,187.29024076461792,187.29024076461792,195.93087220191956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,43,4.3,5,1,11,13,11,13,11,14,9,10,11,14,9,12,12,14,12,14,0,0,0,0,9.8,12.8,0.9555844907407407,0.256,1,12.8,0.9555844907407407,0.256,9.8,103,788722323053,50,164.27540516853333,164.27540516853333,196.58076190948486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,125,12.5,5,1,11,14,11,13,9,10,9,12,10,14,9,10,0,0,0,0,0,0,0,0,9.6,13.2,0.965474537037037,0.264,1,13.2,0.965474537037037,0.264,9.6,108,788722323053,50,120.13854908943176,120.13854908943176,134.9371509552002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,20,2.0,5,2,11,13,11,13,9,12,11,14,10,13,9,10,12,14,0,0,0,0,0,0,3.4,8.0,0.914675925925926,0.16,1,8.0,0.914675925925926,0.16,3.4,113,788722323053,50,222.10091185569763,222.10091185569763,222.1056833267212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,42,4.2,5,2,9,12,9,10,11,12,11,12,9,12,9,10,9,13,0,0,0,0,0,0,8.0,9.8,0.9499338624338625,0.196,1,9.8,0.9499338624338625,0.196,8.0,118,788722323053,50,152.33270692825317,152.33270692825317,177.97856307029724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,43,4.3,5,2,11,13,10,13,10,13,11,14,9,12,12,13,9,10,11,12,0,0,0,0,8.6,11.6,0.9474421296296296,0.232,1,11.6,0.9474421296296296,0.232,8.6,123,788722323053,50,166.64935874938965,166.64935874938965,172.50641632080078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,43,4.3,5,2,10,13,10,12,9,11,11,14,9,12,12,13,9,12,9,12,0,0,0,0,10.4,13.8,0.9514004629629629,0.276,1,13.8,0.9514004629629629,0.276,10.4,128,788722323053,50,173.58273935317993,173.58273935317993,181.33381748199463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,43,4.3,5,2,10,13,10,12,9,11,11,14,9,12,12,13,9,12,9,10,0,0,0,0,12.2,12.2,0.94390625,0.244,1,12.2,0.94390625,0.244,12.2,98,788722323053,50,187.29024076461792,187.29024076461792,0.0005438327789306641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,31,3.1,5,2,11,13,11,14,11,14,11,14,9,12,12,13,9,10,12,14,0,0,0,0,7.2,11.0,0.9701504629629629,0.22,1,11.0,0.9701504629629629,0.22,7.2,133,788722323053,50,154.21123719215393,154.21123719215393,162.36006808280945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,43,4.3,5,2,11,13,10,13,11,13,9,11,9,12,12,13,9,10,12,14,0,0,0,0,8.6,11.0,0.9452256944444444,0.22,1,11.0,0.9452256944444444,0.22,8.6,138,788722323053,50,175.9576096534729,175.9576096534729,190.66513204574585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,43,4.3,5,2,11,13,11,14,11,14,9,12,12,13,9,10,12,14,0,0,0,0,0,0,7.0,10.2,0.9297023809523809,0.204,1,10.2,0.9297023809523809,0.204,7.0,143,788722323053,50,184.877614736557,184.877614736557,184.8833522796631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,27,2.7,5,2,9,12,9,10,12,13,11,14,9,10,9,11,0,0,0,0,0,0,0,0,3.6,6.6,0.932739197530864,0.132,1,6.6,0.932739197530864,0.132,3.6,148,788722323053,50,154.82240915298462,154.82240915298462,175.3512318134308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,19,1.9,5,2,9,13,10,12,10,11,11,12,9,10,12,14,11,13,0,0,0,0,0,0,3.4,6.6,0.9627083333333333,0.132,1,6.6,0.9627083333333333,0.132,3.4,153,788722323053,50,150.24070072174072,150.24070072174072,227.2907783985138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,43,4.3,5,2,11,13,11,14,11,13,9,10,9,12,12,13,9,10,12,14,0,0,0,0,8.8,10.6,0.9504976851851852,0.212,1,10.6,0.9504976851851852,0.212,8.8,158,788722323053,50,162.24896836280823,162.24896836280823,177.51424527168274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,43,4.3,5,2,11,13,9,12,11,14,9,12,12,13,9,10,12,14,0,0,0,0,0,0,9.2,10.6,0.9494312169312169,0.212,1,10.6,0.9494312169312169,0.212,9.2,163,788722323053,50,148.69429683685303,148.69429683685303,162.59621214866638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,19,1.9,5,3,9,12,10,12,9,10,11,12,9,12,12,14,9,11,0,0,0,0,0,0,4.6,7.2,0.9445171957671956,0.144,1,7.2,0.9445171957671956,0.144,4.6,168,788722323053,50,195.6758542060852,195.6758542060852,205.3407757282257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,27,2.7,5,3,9,11,10,11,11,12,9,10,11,13,0,0,0,0,0,0,0,0,0,0,3.0,4.0,0.9277777777777775,0.08,1,4.0,0.9277777777777775,0.08,3.0,173,788722323053,50,130.34111189842224,130.34111189842224,146.4542145729065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,20,2.0,5,3,9,10,11,13,9,12,11,14,10,13,9,10,12,14,0,0,0,0,0,0,6.4,7.2,0.9317724867724867,0.144,1,7.2,0.9317724867724867,0.144,6.4,178,788722323053,50,194.65562105178833,194.65562105178833,194.66216278076172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,20,2.0,5,3,11,14,9,10,9,10,11,12,11,14,9,10,9,12,0,0,0,0,0,0,3.6,6.8,0.9422619047619047,0.136,1,6.8,0.9422619047619047,0.136,3.6,183,788722323053,50,169.33510947227478,169.33510947227478,179.01817345619202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,19,1.9,5,3,9,13,10,12,10,11,11,12,9,10,12,14,11,13,0,0,0,0,0,0,3.4,6.6,0.9627083333333333,0.132,1,6.6,0.9627083333333333,0.132,3.4,153,788722323053,50,150.24070072174072,150.24070072174072,0.0005276203155517578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,43,4.3,5,3,10,13,10,12,9,11,10,14,9,12,12,13,9,12,9,10,0,0,0,0,10.8,13.0,0.9481915509259259,0.26,1,13.0,0.9481915509259259,0.26,10.8,188,788722323053,50,180.03586077690125,180.03586077690125,195.75805926322937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,19,1.9,5,3,11,14,10,12,11,12,11,12,9,10,12,14,11,13,0,0,0,0,0,0,4.2,6.0,0.9561044973544972,0.12,1,6.0,0.9561044973544972,0.12,4.2,193,788722323053,50,162.1648337841034,162.1648337841034,221.81518387794495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,26,2.6,5,3,9,13,10,12,10,11,11,12,9,10,9,10,12,14,11,13,0,0,0,0,4.0,8.2,0.9694965277777776,0.164,1,8.2,0.9694965277777776,0.164,4.0,198,788722323053,50,140.5317132472992,140.5317132472992,198.09835124015808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,43,4.3,5,3,11,13,9,12,9,11,9,12,12,13,9,10,12,14,0,0,0,0,0,0,6.8,9.8,0.938558201058201,0.196,1,9.8,0.938558201058201,0.196,6.8,203,788722323053,50,163.97288131713867,163.97288131713867,163.98011779785156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,46,4.6,5,3,11,13,11,14,11,14,9,12,12,13,9,10,12,14,0,0,0,0,0,0,7.8,10.8,0.9538822751322751,0.216,1,10.8,0.9538822751322751,0.216,7.8,208,788722323053,50,166.43450140953064,166.43450140953064,166.69893169403076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,27,2.7,5,3,11,14,10,12,11,12,9,10,9,12,12,14,0,0,0,0,0,0,0,0,4.6,7.2,0.9490586419753085,0.144,1,7.2,0.9490586419753085,0.144,4.6,213,788722323053,50,146.55512976646423,146.55512976646423,157.79141283035278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,42,4.2,5,3,10,12,11,14,11,14,9,12,12,13,12,13,10,14,0,0,0,0,0,0,8.4,11.4,0.9376884920634919,0.228,1,11.4,0.9376884920634919,0.228,8.4,218,788722323053,50,173.70728087425232,173.70728087425232,173.71473050117493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,26,2.6,5,4,9,11,11,13,9,12,11,12,10,13,9,10,12,14,0,0,0,0,0,0,5.6,8.3,0.952010582010582,0.166,2,8.4,0.9549867724867723,0.168,6.2,223,788722323053,50,163.83649039268494,326.27430391311646,202.6384801864624,8.2,0.9490343915343915,0.164,5.0,224.0,218475658809.0,50.0,162.43781352043152,,,,,,,,,,,,,,,,,,,,,,,,
49,20,2.0,5,4,10,12,9,10,11,14,9,10,10,12,0,0,0,0,0,0,0,0,0,0,3.8,4.699999999999999,0.9300833333333332,0.094,2,4.6,0.9392962962962962,0.092,4.2,228,788722323053,50,140.28520703315735,284.4103488922119,145.2576460838318,4.8,0.9208703703703701,0.096,3.4,229.0,218475658809.0,50.0,144.12514185905457,,,,,,,,,,,,,,,,,,,,,,,,
50,19,1.9,5,4,11,14,10,12,11,12,11,12,9,10,12,14,11,13,0,0,0,0,0,0,3.3,5.8,0.9199239417989418,0.11599999999999999,2,6.0,0.9561044973544972,0.12,4.2,193,788722323053,50,162.1648337841034,383.9720025062561,0.0005357265472412109,5.6,0.8837433862433862,0.112,2.4,194.0,218475658809.0,50.0,221.8071687221527,,,,,,,,,,,,,,,,,,,,,,,,
51,19,1.9,5,4,11,14,10,12,11,12,11,12,9,10,12,14,11,13,0,0,0,0,0,0,3.3,5.8,0.9199239417989418,0.11599999999999999,2,6.0,0.9561044973544972,0.12,4.2,193,788722323053,50,162.1648337841034,383.9720025062561,0.0004398822784423828,5.6,0.8837433862433862,0.112,2.4,194.0,218475658809.0,50.0,221.8071687221527,,,,,,,,,,,,,,,,,,,,,,,,
52,20,2.0,5,4,9,10,11,13,9,12,11,14,10,13,9,10,12,14,0,0,0,0,0,0,5.0,7.5,0.9309325396825396,0.15,2,7.2,0.9317724867724867,0.144,6.4,178,788722323053,50,194.65562105178833,382.0274841785431,0.00043392181396484375,7.8,0.9300925925925926,0.156,3.6,179.0,218475658809.0,50.0,187.37186312675476,,,,,,,,,,,,,,,,,,,,,,,,
53,20,2.0,5,4,11,13,11,13,9,12,11,14,10,13,9,10,12,14,0,0,0,0,0,0,4.0,7.9,0.9183895502645503,0.158,2,8.0,0.914675925925926,0.16,3.4,113,788722323053,50,222.10091185569763,426.03142642974854,0.0004401206970214844,7.8,0.9221031746031745,0.156,4.6,114.0,218475658809.0,50.0,203.9305145740509,,,,,,,,,,,,,,,,,,,,,,,,
54,20,2.0,5,4,11,13,11,13,9,12,11,14,11,14,9,10,11,13,0,0,0,0,0,0,3.5,7.9,0.9183895502645503,0.158,2,8.0,0.914675925925926,0.16,3.2,233,788722323053,50,225.3112394809723,430.3888487815857,225.31893920898438,7.8,0.9221031746031745,0.156,3.8,234.0,218475658809.0,50.0,205.0776093006134,,,,,,,,,,,,,,,,,,,,,,,,
55,27,2.7,5,4,9,11,10,11,11,12,9,10,11,13,0,0,0,0,0,0,0,0,0,0,3.2,4.1,0.9393749999999996,0.082,2,4.0,0.9277777777777775,0.08,3.0,173,788722323053,50,130.34111189842224,247.4580328464508,0.0007030963897705078,4.2,0.9509722222222219,0.084,3.4,174.0,218475658809.0,50.0,117.11692094802856,,,,,,,,,,,,,,,,,,,,,,,,
56,19,1.9,5,4,11,14,9,11,11,12,11,12,9,10,12,14,12,14,0,0,0,0,0,0,4.7,5.8,0.9199239417989418,0.11599999999999999,2,6.0,0.9561044973544972,0.12,5.2,238,788722323053,50,165.08617997169495,386.62678265571594,221.55030155181885,5.6,0.8837433862433862,0.112,4.2,239.0,218475658809.0,50.0,221.540602684021,,,,,,,,,,,,,,,,,,,,,,,,
57,43,4.3,5,4,10,12,11,14,11,14,9,12,12,13,9,10,10,12,0,0,0,0,0,0,8.6,10.3,0.9362367724867724,0.206,2,10.4,0.9426455026455025,0.208,8.6,243,788722323053,50,166.9129409790039,358.57829308509827,191.67534923553467,10.2,0.9298280423280422,0.204,8.6,244.0,218475658809.0,50.0,191.66535210609436,,,,,,,,,,,,,,,,,,,,,,,,
58,27,2.7,5,4,9,11,10,11,11,12,9,10,11,13,0,0,0,0,0,0,0,0,0,0,3.2,4.1,0.9393749999999996,0.082,2,4.0,0.9277777777777775,0.08,3.0,173,788722323053,50,130.34111189842224,247.4580328464508,0.000614166259765625,4.2,0.9509722222222219,0.084,3.4,174.0,218475658809.0,50.0,117.11692094802856,,,,,,,,,,,,,,,,,,,,,,,,
59,27,2.7,5,4,9,11,10,11,11,12,9,10,11,13,0,0,0,0,0,0,0,0,0,0,3.2,4.1,0.9393749999999996,0.082,2,4.0,0.9277777777777775,0.08,3.0,173,788722323053,50,130.34111189842224,247.4580328464508,0.0004458427429199219,4.2,0.9509722222222219,0.084,3.4,174.0,218475658809.0,50.0,117.11692094802856,,,,,,,,,,,,,,,,,,,,,,,,
60,27,2.7,5,5,9,12,9,10,11,12,11,14,9,10,9,11,0,0,0,0,0,0,0,0,4.3,6.4,0.9261921296296294,0.128,2,6.6,0.932739197530864,0.132,4.0,248,788722323053,50,154.6781165599823,328.3043508529663,173.63647603988647,6.2,0.9196450617283949,0.124,4.6,249.0,218475658809.0,50.0,173.626234292984,,,,,,,,,,,,,,,,,,,,,,,,
61,27,2.7,5,5,9,11,9,10,11,12,9,10,11,13,0,0,0,0,0,0,0,0,0,0,3.7,4.1,0.9393749999999996,0.082,2,4.0,0.9277777777777775,0.08,3.6,253,788722323053,50,129.76809430122375,244.1697449684143,143.56851625442505,4.2,0.9509722222222219,0.084,3.8,254.0,218475658809.0,50.0,114.40165066719055,,,,,,,,,,,,,,,,,,,,,,,,
62,19,1.9,5,5,11,14,10,12,11,12,11,12,9,10,12,14,11,13,0,0,0,0,0,0,3.3,5.8,0.9199239417989418,0.11599999999999999,2,6.0,0.9561044973544972,0.12,4.2,193,788722323053,50,162.1648337841034,383.9720025062561,0.0006928443908691406,5.6,0.8837433862433862,0.112,2.4,194.0,218475658809.0,50.0,221.8071687221527,,,,,,,,,,,,,,,,,,,,,,,,
63,19,1.9,5,5,11,14,10,12,11,12,11,12,9,10,12,14,11,13,0,0,0,0,0,0,3.3,5.8,0.9199239417989418,0.11599999999999999,2,6.0,0.9561044973544972,0.12,4.2,193,788722323053,50,162.1648337841034,383.9720025062561,0.0004706382751464844,5.6,0.8837433862433862,0.112,2.4,194.0,218475658809.0,50.0,221.8071687221527,,,,,,,,,,,,,,,,,,,,,,,,
64,19,1.9,5,5,11,14,9,12,11,14,11,14,9,10,9,13,11,13,0,0,0,0,0,0,7.5,9.3,0.9608482142857142,0.186,2,9.4,0.9701951058201058,0.188,7.8,258,788722323053,50,173.75947952270508,354.2562630176544,187.90522837638855,9.2,0.9515013227513227,0.184,7.2,259.0,218475658809.0,50.0,180.49678349494934,,,,,,,,,,,,,,,,,,,,,,,,
65,19,1.9,5,5,10,11,11,13,10,12,11,12,11,12,11,13,0,0,0,0,0,0,0,0,1.7000000000000002,4.4,0.9009837962962961,0.088,2,4.4,0.9050462962962961,0.088,1.6,263,788722323053,50,184.09060168266296,367.1992733478546,184.09975862503052,4.4,0.8969212962962962,0.088,1.8,264.0,218475658809.0,50.0,183.10867166519165,,,,,,,,,,,,,,,,,,,,,,,,
66,19,1.9,5,5,11,13,11,13,9,10,11,14,9,10,11,13,0,0,0,0,0,0,0,0,3.2,5.4,0.9399074074074072,0.108,2,5.4,0.9222685185185183,0.108,2.6,268,788722323053,50,183.62090969085693,321.03830647468567,183.63010239601135,5.4,0.9575462962962961,0.108,3.8,269.0,218475658809.0,50.0,137.41739678382874,,,,,,,,,,,,,,,,,,,,,,,,
67,19,1.9,5,5,11,14,10,12,11,13,11,14,12,14,11,13,0,0,0,0,0,0,0,0,5.2,7.0,0.9384336419753087,0.14,2,7.2,0.9410725308641975,0.144,3.6,273,788722323053,50,157.7107982635498,326.33925318717957,179.71725869178772,6.8,0.9357947530864198,0.136,6.8,274.0,218475658809.0,50.0,168.62845492362976,,,,,,,,,,,,,,,,,,,,,,,,
68,18,1.8,5,5,9,11,10,12,10,11,11,12,12,14,11,13,0,0,0,0,0,0,0,0,2.7,4.9,0.9228009259259258,0.098,2,4.8,0.928449074074074,0.096,3.4,278,788722323053,50,155.75802373886108,327.4092044830322,171.66325497627258,5.0,0.9171527777777776,0.1,2.0,279.0,218475658809.0,50.0,171.65118074417114,,,,,,,,,,,,,,,,,,,,,,,,
69,27,2.7,5,5,11,14,10,11,11,12,9,10,11,13,0,0,0,0,0,0,0,0,0,0,2.9,4.8,0.9446805555555553,0.096,2,4.6,0.9335092592592591,0.092,2.4,283,788722323053,50,128.80403065681458,237.8918640613556,130.69639468193054,5.0,0.9558518518518516,0.1,3.4,284.0,218475658809.0,50.0,109.08783340454102,,,,,,,,,,,,,,,,,,,,,,,,
70,19,1.9,5,5,12,14,11,12,9,12,11,14,11,13,0,0,0,0,0,0,0,0,0,0,4.4,5.6,0.9288055555555554,0.112,2,5.8,0.9292129629629627,0.116,3.8,288,788722323053,50,135.5462543964386,275.35339546203613,139.8191521167755,5.4,0.9283981481481481,0.108,5.0,289.0,218475658809.0,50.0,139.80714106559753,,,,,,,,,,,,,,,,,,,,,,,,
71,19,1.9,5,5,11,14,10,11,10,11,11,14,9,10,12,14,11,13,0,0,0,0,0,0,3.9000000000000004,6.2,0.9397652116402115,0.124,2,6.0,0.959808201058201,0.12,4.2,293,788722323053,50,154.45402836799622,344.55386209487915,190.11227226257324,6.4,0.919722222222222,0.128,3.6,294.0,218475658809.0,50.0,190.09983372688293,,,,,,,,,,,,,,,,,,,,,,,,
72,19,1.9,5,6,10,11,11,13,10,12,11,12,11,12,11,13,0,0,0,0,0,0,0,0,2.1333333333333333,4.4,0.9054089506172837,0.08800000000000001,3,4.4,0.9050462962962961,0.088,1.6,263,788722323053,50,184.09060168266296,539.1690566539764,0.0006084442138671875,4.4,0.8969212962962962,0.088,1.8,264.0,218475658809.0,50.0,183.10867166519165,4.4,0.914259259259259,0.088,3.0,261.0,584833761133.0,50.0,171.96978330612183,,,,,,,,,,,,,,,,
