,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
24,26,2.6,5,2,9,11,11,12,9,11,11,13,9,12,12,14,9,13,10,14,0,0,0,0,10.2,11.8,0.954927662037037,0.236,1,11.8,0.954927662037037,0.236,10.2,110,986762518570,50,212.70429491996765,212.70429491996765,219.55511212348938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,21,2.1,5,2,12,13,12,14,9,10,9,13,10,13,11,13,10,13,0,0,0,0,0,0,5.6,8.4,0.9404530423280423,0.168,1,8.4,0.9404530423280423,0.168,5.6,115,986762518570,50,227.50596976280212,227.50596976280212,227.5190408229828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,122,12.2,5,2,12,13,12,13,10,12,11,12,9,11,12,14,12,13,12,14,0,0,0,0,6.4,11.4,0.9565104166666665,0.228,1,11.4,0.9565104166666665,0.228,6.4,120,986762518570,50,154.2021143436432,154.2021143436432,154.20922017097473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,20,2.0,5,2,12,14,10,13,10,14,9,11,11,13,10,12,0,0,0,0,0,0,0,0,3.6,7.4,0.8964004629629629,0.148,1,7.4,0.8964004629629629,0.148,3.6,125,986762518570,50,282.4427261352539,282.4427261352539,284.3581223487854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,175,17.5,5,2,11,12,10,14,10,14,11,14,11,13,10,11,12,14,12,14,11,13,0,0,16.0,21.0,0.9463503086419753,0.42,1,21.0,0.9463503086419753,0.42,16.0,130,986762518570,50,187.05571269989014,187.05571269989014,187.06977462768555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,172,17.2,5,2,10,13,10,11,12,13,11,12,10,12,11,12,9,11,0,0,0,0,0,0,7.8,11.0,0.9672023809523809,0.22,1,11.0,0.9672023809523809,0.22,7.8,135,986762518570,50,125.45376467704773,125.45376467704773,150.2965486049652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,73,7.3,5,2,11,14,12,14,10,12,12,13,12,13,11,13,10,13,9,11,0,0,0,0,11.2,13.4,0.9382581018518517,0.268,1,13.4,0.9382581018518517,0.268,11.2,10,986762518570,50,202.91420698165894,202.91420698165894,0.0014810562133789062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,190,19.0,5,2,10,11,10,14,10,14,11,14,11,13,10,11,12,14,12,14,10,12,0,0,15.4,21.0,0.9373791152263374,0.42,1,21.0,0.9373791152263374,0.42,15.4,25,986762518570,50,207.95903182029724,207.95903182029724,0.0010809898376464844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,190,19.0,5,2,10,11,10,14,10,14,11,14,11,13,10,11,12,14,12,14,10,12,0,0,15.4,21.0,0.9373791152263374,0.42,1,21.0,0.9373791152263374,0.42,15.4,25,986762518570,50,207.95903182029724,207.95903182029724,0.0010280609130859375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,190,19.0,5,2,10,11,10,14,10,14,11,14,11,13,10,11,12,14,12,14,10,12,0,0,15.4,21.0,0.9373791152263374,0.42,1,21.0,0.9373791152263374,0.42,15.4,25,986762518570,50,207.95903182029724,207.95903182029724,0.0012483596801757812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,21,2.1,5,2,12,13,11,14,11,13,9,12,10,13,10,13,11,13,10,13,0,0,0,0,7.0,11.6,0.9825520833333333,0.232,1,11.6,0.9825520833333333,0.232,7.0,140,986762518570,50,153.21650075912476,153.21650075912476,226.27407670021057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,190,19.0,5,2,10,14,10,14,11,13,10,11,12,14,11,14,10,11,0,0,0,0,0,0,13.8,17.0,0.9513062169312168,0.34,1,17.0,0.9513062169312168,0.34,13.8,145,986762518570,50,160.03241634368896,160.03241634368896,162.92164492607117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,122,12.2,5,3,10,11,12,14,9,11,12,13,12,14,0,0,0,0,0,0,0,0,0,0,6.2,7.6,0.9595833333333331,0.152,1,7.6,0.9595833333333331,0.152,6.2,65,986762518570,50,106.4562315940857,106.4562315940857,0.0015232563018798828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,20,2.0,5,3,12,14,10,13,10,14,9,11,11,13,10,12,0,0,0,0,0,0,0,0,3.6,7.4,0.8964004629629629,0.148,1,7.4,0.8964004629629629,0.148,3.6,125,986762518570,50,282.4427261352539,282.4427261352539,0.0011761188507080078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,190,19.0,5,3,10,11,10,14,10,14,11,14,11,13,10,11,12,14,12,14,10,12,0,0,15.4,21.0,0.9373791152263374,0.42,1,21.0,0.9373791152263374,0.42,15.4,25,986762518570,50,207.95903182029724,207.95903182029724,0.001069784164428711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,190,19.0,5,3,10,11,10,14,10,14,11,14,11,13,10,11,12,14,12,14,10,12,0,0,15.4,21.0,0.9373791152263374,0.42,1,21.0,0.9373791152263374,0.42,15.4,25,986762518570,50,207.95903182029724,207.95903182029724,0.0010516643524169922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,74,7.4,5,3,11,14,12,14,10,12,11,12,12,13,11,13,11,14,9,11,0,0,0,0,10.0,13.6,0.9417129629629628,0.272,1,13.6,0.9417129629629628,0.272,10.0,150,986762518570,50,196.0024757385254,196.0024757385254,221.55590558052063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,188,18.8,5,3,12,13,10,14,9,11,11,14,11,13,10,11,11,14,10,13,9,11,0,0,16.8,21.2,0.9475385802469134,0.424,1,21.2,0.9475385802469134,0.424,16.8,155,986762518570,50,185.38802671432495,185.38802671432495,202.66037130355835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,122,12.2,5,3,10,11,12,14,9,11,11,12,11,12,0,0,0,0,0,0,0,0,0,0,4.8,6.6,0.9534166666666664,0.132,1,6.6,0.9534166666666664,0.132,4.8,160,986762518570,50,111.45666456222534,111.45666456222534,118.80372333526611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,21,2.1,5,3,12,13,12,14,9,11,9,13,10,13,11,13,10,13,0,0,0,0,0,0,7.6,9.2,0.9427910052910052,0.184,1,9.2,0.9427910052910052,0.184,7.6,165,986762518570,50,230.33760118484497,230.33760118484497,230.69325041770935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,21,2.1,5,3,12,14,10,12,10,14,9,11,12,14,10,12,0,0,0,0,0,0,0,0,3.8,7.2,0.9326851851851852,0.144,1,7.2,0.9326851851851852,0.144,3.8,170,986762518570,50,226.35538244247437,226.35538244247437,293.01076078414917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,188,18.8,5,3,10,14,11,14,11,14,11,13,10,11,12,14,10,13,10,12,0,0,0,0,14.0,20.2,0.9509895833333333,0.404,1,20.2,0.9509895833333333,0.404,14.0,175,986762518570,50,167.1013467311859,167.1013467311859,169.09682393074036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,78,7.8,5,3,10,13,12,14,11,13,12,14,10,11,12,13,12,14,12,14,10,12,0,0,10.2,14.4,0.9400514403292181,0.288,1,14.4,0.9400514403292181,0.288,10.2,180,986762518570,50,214.72292947769165,214.72292947769165,214.73214054107666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,184,18.4,5,3,11,14,9,11,9,11,12,13,10,13,9,11,0,0,0,0,0,0,0,0,9.4,13.0,0.947631172839506,0.26,1,13.0,0.947631172839506,0.26,9.4,185,986762518570,50,149.1750349998474,149.1750349998474,157.19724321365356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,193,19.3,5,4,10,11,10,14,11,14,11,14,10,11,12,14,12,14,10,12,0,0,0,0,12.3,18.2,0.9507060185185184,0.364,2,18.2,0.949777199074074,0.364,12.0,190,986762518570,50,161.6739842891693,317.3924186229706,187.6304636001587,18.2,0.9516348379629629,0.364,12.6,194.0,732505190116.0,50.0,155.71843433380127,,,,,,,,,,,,,,,,,,,,,,,,
49,16,1.6,5,4,12,14,11,14,9,10,10,14,9,11,11,13,10,12,0,0,0,0,0,0,5.1,7.5,0.9417807539682539,0.15,2,7.6,0.9446990740740739,0.152,5.2,195,986762518570,50,235.84779405593872,480.0775578022003,287.46727108955383,7.4,0.9388624338624337,0.148,5.0,199.0,732505190116.0,50.0,244.2297637462616,,,,,,,,,,,,,,,,,,,,,,,,
50,21,2.1,5,4,12,13,12,14,9,10,10,14,10,12,11,13,10,13,0,0,0,0,0,0,4.9,7.8,0.9386855158730157,0.156,2,7.8,0.936789021164021,0.156,5.8,200,986762518570,50,230.8601655960083,451.56867003440857,247.48206543922424,7.8,0.9405820105820105,0.156,4.0,204.0,732505190116.0,50.0,220.70850443840027,,,,,,,,,,,,,,,,,,,,,,,,
51,21,2.1,5,4,12,13,10,13,10,14,9,11,12,14,10,12,0,0,0,0,0,0,0,0,5.699999999999999,7.300000000000001,0.9284047067901233,0.146,2,7.4,0.9124575617283949,0.148,4.8,205,986762518570,50,260.54732966423035,479.38628101348877,260.5570409297943,7.2,0.9443518518518518,0.144,6.6,209.0,732505190116.0,50.0,218.83895134925842,,,,,,,,,,,,,,,,,,,,,,,,
52,21,2.1,5,4,12,13,9,11,9,11,12,14,9,11,0,0,0,0,0,0,0,0,0,0,3.4,4.699999999999999,0.9277777777777777,0.094,2,4.6,0.9124722222222221,0.092,3.0,210,986762518570,50,206.5593113899231,371.0020320415497,252.6485936641693,4.8,0.9430833333333333,0.096,3.8,214.0,732505190116.0,50.0,164.4427206516266,,,,,,,,,,,,,,,,,,,,,,,,
53,122,12.2,5,4,12,14,9,13,9,11,12,13,12,14,0,0,0,0,0,0,0,0,0,0,7.3,10.5,0.9600138888888887,0.21,2,10.4,0.9475138888888888,0.208,8.0,215,986762518570,50,136.5390853881836,241.77410101890564,139.93958735466003,10.6,0.9725138888888887,0.212,6.6,219.0,732505190116.0,50.0,105.23501563072205,,,,,,,,,,,,,,,,,,,,,,,,
54,190,19.0,5,4,10,11,10,14,10,14,11,14,11,13,10,11,12,14,12,14,10,12,0,0,14.100000000000001,21.1,0.9470023148148148,0.422,2,21.0,0.9373791152263374,0.42,15.4,25,986762518570,50,207.95903182029724,384.8157813549042,0.0012202262878417969,21.2,0.956625514403292,0.424,12.8,29.0,732505190116.0,50.0,176.85674953460693,,,,,,,,,,,,,,,,,,,,,,,,
55,190,19.0,5,4,10,11,10,14,10,14,11,14,11,13,10,11,12,14,12,14,10,12,0,0,14.100000000000001,21.1,0.9470023148148148,0.422,2,21.0,0.9373791152263374,0.42,15.4,25,986762518570,50,207.95903182029724,384.8157813549042,0.0008749961853027344,21.2,0.956625514403292,0.424,12.8,29.0,732505190116.0,50.0,176.85674953460693,,,,,,,,,,,,,,,,,,,,,,,,
56,21,2.1,5,4,12,13,12,14,9,12,10,14,9,11,11,13,10,12,0,0,0,0,0,0,5.7,8.399999999999999,0.938333333333333,0.16799999999999998,2,8.6,0.9198148148148145,0.172,5.0,220,986762518570,50,261.7532434463501,482.0618312358856,261.76001477241516,8.2,0.9568518518518516,0.164,6.4,224.0,732505190116.0,50.0,220.30858778953552,,,,,,,,,,,,,,,,,,,,,,,,
57,17,1.7,5,4,12,14,10,13,10,14,9,11,11,13,10,12,0,0,0,0,0,0,0,0,3.8,7.300000000000001,0.9286728395061727,0.146,2,7.4,0.9373148148148148,0.148,4.2,225,986762518570,50,215.4603922367096,464.71051120758057,260.04261803627014,7.2,0.9200308641975307,0.144,3.4,229.0,732505190116.0,50.0,249.25011897087097,,,,,,,,,,,,,,,,,,,,,,,,
58,19,1.9,5,4,12,14,10,12,9,11,11,13,10,11,0,0,0,0,0,0,0,0,0,0,2.7,4.5,0.9188888888888889,0.09,2,4.4,0.9476111111111111,0.088,2.4,230,986762518570,50,156.72036981582642,376.68075823783875,242.392156124115,4.6,0.8901666666666666,0.092,3.0,234.0,732505190116.0,50.0,219.96038842201233,,,,,,,,,,,,,,,,,,,,,,,,
59,122,12.2,5,4,11,12,12,14,9,12,9,11,11,12,0,0,0,0,0,0,0,0,0,0,4.1,8.5,0.9598518518518517,0.16999999999999998,2,8.6,0.9764444444444443,0.172,3.6,235,986762518570,50,111.88634276390076,262.2176570892334,150.61815643310547,8.4,0.9432592592592591,0.168,4.6,239.0,732505190116.0,50.0,150.33131432533264,,,,,,,,,,,,,,,,,,,,,,,,
60,20,2.0,5,5,12,14,10,13,10,14,9,11,11,13,10,12,0,0,0,0,0,0,0,0,4.3,7.6,0.9317361111111111,0.152,2,7.4,0.8964004629629629,0.148,3.6,125,986762518570,50,282.4427261352539,464.7648096084595,0.001851797103881836,7.8,0.9670717592592593,0.156,5.0,129.0,732505190116.0,50.0,182.32208347320557,,,,,,,,,,,,,,,,,,,,,,,,
61,21,2.1,5,5,12,13,9,11,9,11,12,14,9,11,0,0,0,0,0,0,0,0,0,0,3.4,4.699999999999999,0.9277777777777777,0.094,2,4.6,0.9124722222222221,0.092,3.0,210,986762518570,50,206.5593113899231,371.0020320415497,0.0013675689697265625,4.8,0.9430833333333333,0.096,3.8,214.0,732505190116.0,50.0,164.4427206516266,,,,,,,,,,,,,,,,,,,,,,,,
62,21,2.1,5,5,12,13,10,13,10,14,9,11,11,13,10,12,0,0,0,0,0,0,0,0,5.800000000000001,7.300000000000001,0.9284047067901233,0.146,2,7.4,0.9124575617283949,0.148,4.2,240,986762518570,50,257.95148754119873,479.89832377433777,257.9577178955078,7.2,0.9443518518518518,0.144,7.4,244.0,732505190116.0,50.0,221.94683623313904,,,,,,,,,,,,,,,,,,,,,,,,
63,17,1.7,5,5,12,14,10,13,10,14,9,11,11,13,10,12,0,0,0,0,0,0,0,0,3.8,7.300000000000001,0.9286728395061727,0.146,2,7.4,0.9373148148148148,0.148,4.2,225,986762518570,50,215.4603922367096,464.71051120758057,0.0014739036560058594,7.2,0.9200308641975307,0.144,3.4,229.0,732505190116.0,50.0,249.25011897087097,,,,,,,,,,,,,,,,,,,,,,,,
64,19,1.9,5,5,12,14,10,12,9,11,11,13,10,11,0,0,0,0,0,0,0,0,0,0,2.7,4.5,0.9188888888888889,0.09,2,4.4,0.9476111111111111,0.088,2.4,230,986762518570,50,156.72036981582642,376.68075823783875,0.0010819435119628906,4.6,0.8901666666666666,0.092,3.0,234.0,732505190116.0,50.0,219.96038842201233,,,,,,,,,,,,,,,,,,,,,,,,
65,17,1.7,5,5,12,14,10,13,10,14,9,11,11,13,10,12,0,0,0,0,0,0,0,0,3.8,7.300000000000001,0.9286728395061727,0.146,2,7.4,0.9373148148148148,0.148,4.2,225,986762518570,50,215.4603922367096,464.71051120758057,0.0010833740234375,7.2,0.9200308641975307,0.144,3.4,229.0,732505190116.0,50.0,249.25011897087097,,,,,,,,,,,,,,,,,,,,,,,,
66,20,2.0,5,5,12,14,10,12,9,13,9,11,11,12,10,12,0,0,0,0,0,0,0,0,4.300000000000001,6.6,0.916579861111111,0.132,2,6.6,0.920636574074074,0.132,4.4,245,986762518570,50,217.80137944221497,444.876446723938,286.7147436141968,6.6,0.9125231481481481,0.132,4.2,249.0,732505190116.0,50.0,227.07506728172302,,,,,,,,,,,,,,,,,,,,,,,,
67,122,12.2,5,5,9,10,12,14,9,11,11,12,10,11,0,0,0,0,0,0,0,0,0,0,4.5,6.6,0.9533194444444442,0.132,2,6.6,0.9534166666666664,0.132,4.8,250,986762518570,50,128.12329483032227,261.508348941803,137.04485511779785,6.6,0.953222222222222,0.132,4.2,254.0,732505190116.0,50.0,133.3850541114807,,,,,,,,,,,,,,,,,,,,,,,,
68,20,2.0,5,5,12,14,10,12,10,13,9,11,11,13,10,11,0,0,0,0,0,0,0,0,3.7,6.2,0.9462384259259259,0.124,2,6.2,0.9209567901234567,0.124,3.2,255,986762518570,50,232.50311398506165,389.155880689621,232.5162844657898,6.2,0.9715200617283951,0.124,4.2,259.0,732505190116.0,50.0,156.65276670455933,,,,,,,,,,,,,,,,,,,,,,,,
69,19,1.9,5,5,12,14,10,12,9,11,11,13,10,11,0,0,0,0,0,0,0,0,0,0,2.7,4.5,0.9188888888888889,0.09,2,4.4,0.9476111111111111,0.088,2.4,230,986762518570,50,156.72036981582642,376.68075823783875,0.0009756088256835938,4.6,0.8901666666666666,0.092,3.0,234.0,732505190116.0,50.0,219.96038842201233,,,,,,,,,,,,,,,,,,,,,,,,
70,18,1.8,5,5,12,14,10,13,10,13,9,11,11,13,10,12,0,0,0,0,0,0,0,0,4.800000000000001,6.8,0.929440586419753,0.136,2,6.8,0.9491898148148147,0.136,5.4,260,986762518570,50,201.4198079109192,463.4595477581024,273.28148341178894,6.8,0.9096913580246914,0.136,4.2,264.0,732505190116.0,50.0,262.0397398471832,,,,,,,,,,,,,,,,,,,,,,,,
71,17,1.7,5,5,12,14,10,11,9,11,11,13,10,11,0,0,0,0,0,0,0,0,0,0,3.0,3.9,0.9519305555555553,0.078,2,3.8,0.9615555555555554,0.076,2.2,265,986762518570,50,115.97973155975342,256.94354820251465,172.9629681110382,4.0,0.9423055555555553,0.08,3.8,269.0,732505190116.0,50.0,140.96381664276123,,,,,,,,,,,,,,,,,,,,,,,,
72,20,2.0,5,6,12,14,10,12,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,3.266666666666666,4.066666666666666,0.9110763888888888,0.08133333333333333,3,4.0,0.8898611111111111,0.08,3.8,270,986762518570,50,214.1506097316742,564.8464367389679,214.1608567237854,4.2,0.9133333333333331,0.084,2.6,274.0,732505190116.0,50.0,184.6163489818573,4.0,0.9300347222222222,0.08,3.4,272.0,345664075654.0,50.0,166.0794780254364,,,,,,,,,,,,,,,,
