,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
10,164,16.4,5,0,12,13,9,10,11,12,11,13,9,11,10,12,11,14,11,13,0,0,0,0,11.2,13.8,0.9724421296296295,0.276,1,13.8,0.9724421296296295,0.276,11.2,51,773011093847,50,116.1998221874237,116.1998221874237,128.26853275299072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,146,14.6,5,0,12,14,10,13,12,14,11,13,10,11,9,13,11,14,11,13,0,0,0,0,14.8,18.2,0.9641030092592593,0.364,1,18.2,0.9641030092592593,0.364,14.8,56,773011093847,50,133.60142827033997,133.60142827033997,133.6040554046631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,42,4.2,5,1,9,10,9,12,10,13,11,12,9,11,11,14,11,12,0,0,0,0,0,0,8.0,9.6,0.9507936507936507,0.192,1,9.6,0.9507936507936507,0.192,8.0,61,773011093847,50,160.3255045413971,160.3255045413971,173.12859869003296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,24,2.4,5,1,9,13,10,12,10,13,12,14,11,13,11,14,10,13,10,13,0,0,0,0,11.4,12.0,0.9662413194444444,0.24,1,12.0,0.9662413194444444,0.24,11.4,66,773011093847,50,175.09430718421936,175.09430718421936,192.57765984535217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,104,10.4,5,1,9,13,10,13,11,12,10,12,9,10,10,13,12,13,9,11,0,0,0,0,13.0,15.2,0.945089699074074,0.304,1,15.2,0.945089699074074,0.304,13.0,71,773011093847,50,157.64353561401367,157.64353561401367,157.646550655365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,159,15.9,5,1,10,14,12,14,12,14,10,14,10,13,12,13,10,13,10,14,0,0,0,0,18.8,22.8,0.9725289351851851,0.456,1,22.8,0.9725289351851851,0.456,18.8,76,773011093847,50,101.7471239566803,101.7471239566803,121.56573724746704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,169,16.9,5,1,12,14,9,10,12,14,11,14,9,12,11,14,10,14,11,13,0,0,0,0,19.4,20.0,0.9762991898148148,0.4,1,20.0,0.9762991898148148,0.4,19.4,81,773011093847,50,116.43154573440552,116.43154573440552,138.07821440696716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,19,1.9,5,1,9,12,9,10,9,10,11,14,11,13,9,11,10,12,11,14,11,13,0,0,9.0,10.2,0.9308281893004116,0.204,1,10.2,0.9308281893004116,0.204,9.0,86,773011093847,50,230.35654544830322,230.35654544830322,254.30882287025452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,63,6.3,5,1,12,14,12,14,9,11,9,13,9,13,9,10,12,14,0,0,0,0,0,0,10.6,13.6,0.9652579365079363,0.272,1,13.6,0.9652579365079363,0.272,10.6,91,773011093847,50,147.8478479385376,147.8478479385376,165.06583762168884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,147,14.7,5,1,12,14,10,12,12,14,11,13,10,11,12,14,9,10,11,13,0,0,0,0,11.6,13.6,0.9620138888888887,0.272,1,13.6,0.9620138888888887,0.272,11.6,96,773011093847,50,121.04183292388916,121.04183292388916,121.04483771324158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,157,15.7,5,1,9,13,10,13,10,14,11,12,10,12,9,11,10,13,11,13,9,10,0,0,14.4,22.0,0.9712319958847735,0.44,1,22.0,0.9712319958847735,0.44,14.4,101,773011093847,50,133.35279440879822,133.35279440879822,140.1864311695099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,106,10.6,5,1,9,13,12,14,12,14,10,12,12,13,11,14,12,14,11,13,0,0,0,0,12.8,16.2,0.944872685185185,0.324,1,16.2,0.944872685185185,0.324,12.8,106,773011093847,50,140.05481672286987,140.05481672286987,144.77922701835632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,17,1.7,5,1,9,12,11,14,10,14,11,12,10,14,9,13,9,10,12,14,9,11,0,0,8.8,11.2,0.953184156378601,0.224,1,11.2,0.953184156378601,0.224,8.8,111,773011093847,50,213.8510434627533,213.8510434627533,242.14629244804382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,106,10.6,5,1,9,13,10,13,10,11,9,10,10,12,9,11,10,14,11,13,11,12,0,0,15.4,18.8,0.9773791152263374,0.376,1,18.8,0.9773791152263374,0.376,15.4,116,773011093847,50,134.93429946899414,134.93429946899414,159.17855167388916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,42,4.2,5,2,9,10,9,12,10,13,11,12,11,14,10,13,0,0,0,0,0,0,0,0,8.0,10.0,0.977037037037037,0.2,1,10.0,0.977037037037037,0.2,8.0,21,773011093847,50,122.0606164932251,122.0606164932251,0.0006504058837890625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,42,4.2,5,2,9,10,9,12,10,13,11,12,11,14,10,13,0,0,0,0,0,0,0,0,8.0,10.0,0.977037037037037,0.2,1,10.0,0.977037037037037,0.2,8.0,21,773011093847,50,122.0606164932251,122.0606164932251,0.0004608631134033203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,24,2.4,5,2,10,14,12,14,11,14,9,10,9,10,9,13,12,14,12,14,0,0,0,0,7.8,10.4,0.9559635416666665,0.208,1,10.4,0.9559635416666665,0.208,7.8,121,773011093847,50,186.3358817100525,186.3358817100525,247.71195673942566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,106,10.6,5,2,9,13,9,12,12,14,11,13,10,13,12,13,10,12,12,14,11,13,0,0,16.0,19.2,0.9403960905349794,0.384,1,19.2,0.9403960905349794,0.384,16.0,126,773011093847,50,156.36379742622375,156.36379742622375,156.36734557151794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,42,4.2,5,2,9,10,9,12,10,13,11,12,11,14,10,13,11,12,0,0,0,0,0,0,7.8,10.4,0.9517328042328044,0.208,1,10.4,0.9517328042328044,0.208,7.8,131,773011093847,50,161.07198214530945,161.07198214530945,190.45026540756226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,42,4.2,5,2,9,10,9,12,10,13,11,12,9,10,10,13,0,0,0,0,0,0,0,0,6.2,8.6,0.9726388888888889,0.172,1,8.6,0.9726388888888889,0.172,6.2,136,773011093847,50,116.23008823394775,116.23008823394775,147.93568754196167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,23,2.3,5,2,9,10,9,10,10,13,11,12,9,10,11,14,11,12,0,0,0,0,0,0,4.6,6.6,0.9811904761904761,0.132,1,6.6,0.9811904761904761,0.132,4.6,141,773011093847,50,118.61483073234558,118.61483073234558,157.75675535202026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,41,4.1,5,2,10,12,9,13,10,13,11,14,9,13,11,12,11,14,11,14,9,12,0,0,12.8,18.2,0.9525025720164609,0.364,1,18.2,0.9525025720164609,0.364,12.8,146,773011093847,50,197.31831884384155,197.31831884384155,197.32217073440552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,101,10.1,5,2,10,12,12,14,10,12,9,13,11,12,11,14,12,14,9,13,0,0,0,0,14.2,17.8,0.9491869212962962,0.356,1,17.8,0.9491869212962962,0.356,14.2,151,773011093847,50,150.4324905872345,150.4324905872345,162.0175004005432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,27,2.7,5,2,9,13,9,11,12,14,12,14,10,12,11,14,12,14,11,13,0,0,0,0,6.6,10.8,0.9448726851851851,0.216,1,10.8,0.9448726851851851,0.216,6.6,156,773011093847,50,192.5615096092224,192.5615096092224,192.56536197662354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,17,1.7,5,2,9,12,9,12,10,14,11,14,10,11,9,10,12,14,9,11,0,0,0,0,5.4,9.4,0.9525173611111111,0.188,1,9.4,0.9525173611111111,0.188,5.4,161,773011093847,50,188.87319350242615,188.87319350242615,217.99523997306824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,23,2.3,5,2,9,11,10,13,10,12,12,14,11,14,10,14,11,14,12,14,9,13,0,0,9.8,14.4,0.9787139917695473,0.288,1,14.4,0.9787139917695473,0.288,9.8,166,773011093847,50,179.32372188568115,179.32372188568115,223.13731789588928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,42,4.2,5,3,9,10,9,12,10,13,11,12,11,14,10,13,0,0,0,0,0,0,0,0,8.0,10.0,0.977037037037037,0.2,1,10.0,0.977037037037037,0.2,8.0,21,773011093847,50,122.0606164932251,122.0606164932251,0.0005481243133544922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,23,2.3,5,3,9,10,9,10,10,13,11,12,11,14,11,12,0,0,0,0,0,0,0,0,4.8,5.8,0.9489197530864195,0.116,1,5.8,0.9489197530864195,0.116,4.8,171,773011093847,50,134.74704718589783,134.74704718589783,141.44890761375427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,44,4.4,5,3,9,12,9,10,9,12,10,14,11,12,9,10,10,12,11,12,0,0,0,0,9.2,11.6,0.9627199074074073,0.232,1,11.6,0.9627199074074073,0.232,9.2,176,773011093847,50,161.1526162624359,161.1526162624359,168.08825945854187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,14,1.4,5,3,9,12,10,12,9,13,10,11,9,10,10,14,9,11,0,0,0,0,0,0,4.6,7.6,0.9603075396825397,0.152,1,7.6,0.9603075396825397,0.152,4.6,181,773011093847,50,193.71477103233337,193.71477103233337,193.71896362304688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,42,4.2,5,3,9,11,12,13,10,13,10,11,12,14,11,14,12,14,11,12,0,0,0,0,8.0,10.4,0.9495891203703704,0.208,1,10.4,0.9495891203703704,0.208,8.0,186,773011093847,50,167.24289059638977,167.24289059638977,167.2470943927765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,26,2.6,5,3,10,13,9,12,11,14,10,11,10,13,0,0,0,0,0,0,0,0,0,0,5.2,7.8,0.9711296296296297,0.156,1,7.8,0.9711296296296297,0.156,5.2,191,773011093847,50,118.14505362510681,118.14505362510681,132.35437321662903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,18,1.8,5,3,9,12,9,10,9,10,10,13,11,13,11,13,10,12,11,14,11,12,0,0,6.2,9.0,0.9428600823045267,0.18,1,9.0,0.9428600823045267,0.18,6.2,196,773011093847,50,212.8577756881714,212.8577756881714,245.56159138679504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,42,4.2,5,3,9,10,9,12,10,13,9,10,9,10,10,13,0,0,0,0,0,0,0,0,5.8,8.6,0.9726388888888889,0.172,1,8.6,0.9726388888888889,0.172,5.8,201,773011093847,50,117.38304114341736,117.38304114341736,150.8624882698059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,23,2.3,5,3,10,13,9,13,12,14,9,13,10,11,11,14,12,14,9,13,0,0,0,0,10.4,12.4,0.9561429398148147,0.248,1,12.4,0.9561429398148147,0.248,10.4,206,773011093847,50,211.40932774543762,211.40932774543762,213.83970546722412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,16,1.6,5,3,9,10,9,12,10,12,10,14,11,14,10,11,9,10,12,14,9,11,0,0,4.6,9.0,0.9330889917695472,0.18,1,9.0,0.9330889917695472,0.18,4.6,211,773011093847,50,238.84923481941223,238.84923481941223,259.4920816421509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,22,2.2,5,3,9,10,9,10,10,14,9,10,10,11,11,14,11,13,0,0,0,0,0,0,4.0,7.2,0.9545932539682539,0.144,1,7.2,0.9545932539682539,0.144,4.0,216,773011093847,50,168.45643711090088,168.45643711090088,184.81387209892273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,19,1.9,5,3,9,12,9,10,9,10,10,13,10,12,10,12,9,11,11,14,0,0,0,0,7.2,8.6,0.9418055555555555,0.172,1,8.6,0.9418055555555555,0.172,7.2,221,773011093847,50,201.09969854354858,201.09969854354858,201.10450506210327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,23,2.3,5,4,9,10,9,10,10,13,11,12,11,14,11,12,0,0,0,0,0,0,0,0,5.699999999999999,5.8,0.9601697530864195,0.116,2,5.8,0.9489197530864195,0.116,4.8,171,773011093847,50,134.74704718589783,256.80901622772217,0.0007936954498291016,5.8,0.9714197530864196,0.116,6.6,174.0,879040384379.0,50.0,122.06196904182434,,,,,,,,,,,,,,,,,,,,,,,,
49,23,2.3,5,4,9,10,9,10,10,13,11,12,11,14,11,12,0,0,0,0,0,0,0,0,5.699999999999999,5.8,0.9601697530864195,0.116,2,5.8,0.9489197530864195,0.116,4.8,171,773011093847,50,134.74704718589783,256.80901622772217,0.0005471706390380859,5.8,0.9714197530864196,0.116,6.6,174.0,879040384379.0,50.0,122.06196904182434,,,,,,,,,,,,,,,,,,,,,,,,
50,23,2.3,5,4,10,11,9,13,9,11,12,14,9,13,11,12,11,14,0,0,0,0,0,0,7.8,9.3,0.939029431216931,0.186,2,9.2,0.9482142857142856,0.184,8.2,226,773011093847,50,182.85463070869446,381.0330493450165,198.1877887248993,9.4,0.9298445767195765,0.188,7.4,229.0,879040384379.0,50.0,198.17841863632202,,,,,,,,,,,,,,,,,,,,,,,,
51,18,1.8,5,4,9,12,9,10,9,10,10,13,10,12,10,12,9,11,11,14,11,13,10,14,7.9,11.9,0.9438229166666664,0.238,2,11.8,0.94987037037037,0.236,8.0,231,773011093847,50,227.926331281662,476.3988904953003,272.4787275791168,12.0,0.9377754629629628,0.24,7.8,234.0,879040384379.0,50.0,248.4725592136383,,,,,,,,,,,,,,,,,,,,,,,,
52,14,1.4,5,4,10,12,9,12,10,11,9,10,10,14,9,11,0,0,0,0,0,0,0,0,3.5999999999999996,5.5,0.9501408179012345,0.11,2,5.6,0.9537924382716049,0.112,4.6,236,773011093847,50,156.43005752563477,319.45813035964966,175.9425814151764,5.4,0.9464891975308641,0.108,2.6,239.0,879040384379.0,50.0,163.0280728340149,,,,,,,,,,,,,,,,,,,,,,,,
53,23,2.3,5,4,9,12,9,10,10,13,11,12,11,14,11,12,0,0,0,0,0,0,0,0,4.5,6.699999999999999,0.9633564814814813,0.134,2,6.6,0.9521759259259258,0.132,4.8,241,773011093847,50,149.6174237728119,279.05611872673035,150.70118975639343,6.8,0.9745370370370369,0.136,4.2,244.0,879040384379.0,50.0,129.43869495391846,,,,,,,,,,,,,,,,,,,,,,,,
54,23,2.3,5,4,9,13,9,11,11,14,11,12,11,14,9,12,9,12,0,0,0,0,0,0,6.199999999999999,10.5,0.9669328703703703,0.21000000000000002,2,10.0,0.9546858465608467,0.2,6.6,246,773011093847,50,194.22089290618896,341.37490916252136,194.22629642486572,11.0,0.9791798941798942,0.22,5.8,249.0,879040384379.0,50.0,147.1540162563324,,,,,,,,,,,,,,,,,,,,,,,,
55,23,2.3,5,4,11,13,9,10,9,10,10,13,9,12,11,12,9,10,11,14,11,12,0,0,5.1,9.2,0.9590149176954731,0.184,2,9.6,0.9641872427983537,0.192,5.6,251,773011093847,50,168.34775686264038,356.7114267349243,189.39123225212097,8.8,0.9538425925925925,0.176,4.6,254.0,879040384379.0,50.0,188.36366987228394,,,,,,,,,,,,,,,,,,,,,,,,
56,23,2.3,5,4,9,10,9,10,10,13,11,12,11,14,11,12,0,0,0,0,0,0,0,0,5.699999999999999,5.8,0.9601697530864195,0.116,2,5.8,0.9489197530864195,0.116,4.8,171,773011093847,50,134.74704718589783,256.80901622772217,0.0006692409515380859,5.8,0.9714197530864196,0.116,6.6,174.0,879040384379.0,50.0,122.06196904182434,,,,,,,,,,,,,,,,,,,,,,,,
57,23,2.3,5,4,9,10,9,10,10,13,11,12,11,14,11,12,0,0,0,0,0,0,0,0,5.699999999999999,5.8,0.9601697530864195,0.116,2,5.8,0.9489197530864195,0.116,4.8,171,773011093847,50,134.74704718589783,256.80901622772217,0.0006003379821777344,5.8,0.9714197530864196,0.116,6.6,174.0,879040384379.0,50.0,122.06196904182434,,,,,,,,,,,,,,,,,,,,,,,,
58,19,1.9,5,4,9,12,9,10,9,10,9,12,11,13,9,11,10,12,11,14,0,0,0,0,6.300000000000001,9.0,0.9482089120370369,0.18,2,8.6,0.9417939814814814,0.172,7.4,256,773011093847,50,198.05285477638245,394.4919855594635,198.05814719200134,9.4,0.9546238425925925,0.188,5.2,259.0,879040384379.0,50.0,196.43913078308105,,,,,,,,,,,,,,,,,,,,,,,,
59,15,1.5,5,4,9,12,9,10,9,10,11,14,10,12,10,12,9,11,11,14,11,12,0,0,5.7,8.3,0.9565612139917696,0.166,2,8.2,0.957119341563786,0.164,6.0,261,773011093847,50,194.36011290550232,394.7019157409668,251.07729244232178,8.4,0.9560030864197532,0.168,5.4,264.0,879040384379.0,50.0,200.34180283546448,,,,,,,,,,,,,,,,,,,,,,,,
60,23,2.3,5,5,9,10,9,10,10,13,11,12,11,14,11,12,0,0,0,0,0,0,0,0,5.699999999999999,5.8,0.9601697530864195,0.116,2,5.8,0.9489197530864195,0.116,4.8,171,773011093847,50,134.74704718589783,256.80901622772217,0.0005555152893066406,5.8,0.9714197530864196,0.116,6.6,174.0,879040384379.0,50.0,122.06196904182434,,,,,,,,,,,,,,,,,,,,,,,,
61,19,1.9,5,5,9,11,9,10,9,10,11,14,11,13,9,11,10,11,11,14,11,13,0,0,5.6,8.6,0.9242232510288064,0.172,2,8.6,0.9110493827160493,0.172,5.8,266,773011093847,50,243.15709376335144,450.67334151268005,243.16257739067078,8.6,0.9373971193415637,0.172,5.4,269.0,879040384379.0,50.0,207.5162477493286,,,,,,,,,,,,,,,,,,,,,,,,
62,23,2.3,5,5,11,12,9,13,9,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,3.7,5.2,0.9439409722222221,0.104,2,5.2,0.9573090277777775,0.104,3.8,271,773011093847,50,111.96509075164795,252.67538499832153,140.72207617759705,5.2,0.9305729166666665,0.104,3.6,274.0,879040384379.0,50.0,140.71029424667358,,,,,,,,,,,,,,,,,,,,,,,,
63,27,2.7,5,5,9,12,9,10,12,14,9,12,11,12,9,12,10,14,9,11,0,0,0,0,8.8,10.9,0.9619545717592592,0.218,2,11.4,0.9713946759259259,0.228,9.0,276,773011093847,50,157.60201597213745,348.5835897922516,190.9933729171753,10.4,0.9525144675925925,0.208,8.6,279.0,879040384379.0,50.0,190.98157382011414,,,,,,,,,,,,,,,,,,,,,,,,
64,15,1.5,5,5,10,12,9,13,10,12,12,14,11,14,11,12,9,12,12,14,9,13,0,0,5.5,10.5,0.9336959876543209,0.21000000000000002,2,10.0,0.9383513374485596,0.2,5.2,281,773011093847,50,238.2214846611023,485.64606261253357,250.29461145401,11.0,0.9290406378600823,0.22,5.8,284.0,879040384379.0,50.0,247.42457795143127,,,,,,,,,,,,,,,,,,,,,,,,
65,23,2.3,5,5,9,10,9,12,10,12,10,14,9,13,10,11,12,14,9,11,0,0,0,0,7.3,10.2,0.9522844328703702,0.204,2,10.2,0.9561284722222221,0.204,8.0,286,773011093847,50,198.86986708641052,404.21402287483215,214.57211256027222,10.2,0.9484403935185184,0.204,6.6,289.0,879040384379.0,50.0,205.34415578842163,,,,,,,,,,,,,,,,,,,,,,,,
66,20,2.0,5,5,11,12,10,12,10,12,9,11,11,12,10,12,10,14,9,11,0,0,0,0,4.9,8.0,0.9114713541666666,0.16,2,7.8,0.912829861111111,0.156,4.8,291,773011093847,50,224.98303031921387,476.3468430042267,251.37599754333496,8.2,0.9101128472222221,0.164,5.0,294.0,879040384379.0,50.0,251.36381268501282,,,,,,,,,,,,,,,,,,,,,,,,
67,23,2.3,5,5,9,13,12,14,9,13,9,10,9,10,12,14,9,13,0,0,0,0,0,0,7.199999999999999,9.7,0.9597123015873015,0.194,2,9.6,0.9473412698412699,0.192,7.8,296,773011093847,50,193.1572082042694,360.83633303642273,234.87746047973633,9.8,0.9720833333333332,0.196,6.6,299.0,879040384379.0,50.0,167.67912483215332,,,,,,,,,,,,,,,,,,,,,,,,
68,14,1.4,5,5,9,10,9,12,10,12,10,13,11,14,10,11,9,10,12,14,9,11,0,0,4.4,7.9,0.94431841563786,0.158,2,8.4,0.9614557613168723,0.168,3.8,301,773011093847,50,182.38637614250183,449.6346859931946,280.8808014392853,7.4,0.9271810699588477,0.148,5.0,304.0,879040384379.0,50.0,267.24830985069275,,,,,,,,,,,,,,,,,,,,,,,,
69,15,1.5,5,5,10,12,9,12,10,11,9,10,10,14,9,11,0,0,0,0,0,0,0,0,3.0,5.5,0.9379417438271604,0.11,2,5.6,0.9685802469135801,0.112,3.0,306,773011093847,50,151.0993025302887,355.51582312583923,204.4325144290924,5.4,0.9073032407407408,0.108,3.0,309.0,879040384379.0,50.0,204.41652059555054,,,,,,,,,,,,,,,,,,,,,,,,
70,23,2.3,5,5,9,10,9,10,10,13,11,12,9,10,11,14,11,12,0,0,0,0,0,0,5.4,6.5,0.9762764550264549,0.13,2,6.6,0.9811904761904761,0.132,4.6,141,773011093847,50,118.61483073234558,245.55605340003967,0.0006062984466552734,6.4,0.9713624338624338,0.128,6.2,144.0,879040384379.0,50.0,126.94122266769409,,,,,,,,,,,,,,,,,,,,,,,,
71,23,2.3,5,5,9,10,9,10,10,13,11,12,11,14,11,12,0,0,0,0,0,0,0,0,5.699999999999999,5.8,0.9601697530864195,0.116,2,5.8,0.9489197530864195,0.116,4.8,171,773011093847,50,134.74704718589783,256.80901622772217,0.0004379749298095703,5.8,0.9714197530864196,0.116,6.6,174.0,879040384379.0,50.0,122.06196904182434,,,,,,,,,,,,,,,,,,,,,,,,
72,15,1.5,5,6,9,13,10,12,12,14,9,12,10,11,9,10,12,14,9,13,0,0,0,0,6.133333333333333,8.533333333333333,0.9600356867283949,0.17066666666666666,3,8.6,0.9530671296296295,0.172,6.4,311,773011093847,50,193.11454725265503,559.2491226196289,203.82412934303284,8.6,0.9554976851851851,0.172,4.6,314.0,879040384379.0,50.0,198.15783953666687,8.4,0.9715422453703704,0.168,7.4,310.0,507243782939.0,50.0,167.976735830307,,,,,,,,,,,,,,,,
