,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,140,14.0,5,0,12,13,12,14,9,11,10,13,11,13,12,14,9,12,11,14,11,12,0,0,14.680000000000001,18.52,0.9644619341563786,0.18519999999999998,5,18.2,0.9484876543209876,0.182,15.2,50,930991777518,100,287.5939724445343,18.4,0.9720730452674897,0.184,15.8,51,904228343075,100,224.4622778892517,18.6,0.9641923868312756,0.186,13.8,52,457233886569,100,225.9172055721283,18.6,0.9618312757201646,0.186,14.2,53,201003626707,100,240.79651737213135,18.8,0.9757253086419753,0.188,14.4,54,364265544451,100,184.5500681400299,1163.3200414180756,287.5990731716156
11,106,10.6,5,0,11,13,11,12,9,12,12,13,11,13,11,14,12,14,9,13,0,0,0,0,12.52,16.439999999999998,0.9569328703703702,0.16440000000000002,5,16.2,0.9613483796296296,0.162,14.0,55,930991777518,100,271.296240568161,16.6,0.972300347222222,0.166,13.0,56,904228343075,100,208.86450791358948,16.4,0.9385011574074074,0.164,12.8,57,457233886569,100,287.3883113861084,16.4,0.9478182870370369,0.164,12.0,58,201003626707,100,275.9768671989441,16.6,0.9646961805555555,0.166,10.8,59,364265544451,100,241.43658661842346,1284.9625136852264,287.53058218955994
12,184,18.4,5,1,12,13,9,11,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,7.4399999999999995,9.040000000000001,0.9623634259259258,0.0904,5,9.0,0.965810185185185,0.09,8.6,60,930991777518,100,145.66498017311096,9.0,0.9584722222222222,0.09,6.6,61,904228343075,100,166.74253582954407,9.0,0.9547685185185184,0.09,6.6,62,457233886569,100,187.4765543937683,9.2,0.9661111111111109,0.092,7.2,63,201003626707,100,150.96909713745117,9.0,0.9666550925925924,0.09,8.2,64,364265544451,100,157.51740646362305,808.3705739974976,187.74922561645508
13,195,19.5,5,1,10,14,12,14,9,13,12,13,9,12,12,13,9,12,0,0,0,0,0,0,15.560000000000002,18.04,0.9483015873015873,0.18039999999999998,5,18.0,0.956464947089947,0.18,15.4,65,930991777518,100,233.7111713886261,18.0,0.9504365079365079,0.18,18.2,66,904228343075,100,235.13893365859985,18.2,0.9418386243386243,0.182,13.8,67,457233886569,100,253.22466564178467,18.0,0.9480092592592593,0.18,14.6,68,201003626707,100,268.2611219882965,18.0,0.9447585978835978,0.18,15.8,69,364265544451,100,243.35851979255676,1233.694412469864,268.41169571876526
14,186,18.6,5,1,11,14,10,13,10,14,12,13,9,13,12,14,10,13,11,13,10,11,9,11,19.04,25.16,0.9558097222222223,0.2516,5,25.2,0.9606782407407406,0.252,19.0,70,930991777518,100,285.60499835014343,25.0,0.9518425925925926,0.25,20.8,71,904228343075,100,318.62527871131897,25.4,0.957111111111111,0.254,19.2,72,457233886569,100,298.8325879573822,25.2,0.9581666666666665,0.252,17.6,73,201003626707,100,276.06668186187744,25.0,0.9512499999999999,0.25,18.6,74,364265544451,100,335.9966530799866,1515.1261999607086,336.2733852863312
15,183,18.3,5,1,9,13,12,14,9,13,10,12,12,13,10,12,0,0,0,0,0,0,0,0,11.08,15.0,0.9529328703703703,0.15,5,15.0,0.9461574074074073,0.15,12.4,75,930991777518,100,249.57870197296143,15.0,0.9516898148148146,0.15,10.6,76,904228343075,100,216.26268076896667,15.0,0.9507407407407408,0.15,10.6,77,457233886569,100,235.3870861530304,15.0,0.959085648148148,0.15,11.2,78,201003626707,100,217.49211740493774,15.0,0.9569907407407406,0.15,10.6,79,364265544451,100,237.01769518852234,1155.7382814884186,249.58505272865295
16,184,18.4,5,1,10,11,11,14,10,14,12,14,10,13,11,14,9,10,10,13,0,0,0,0,15.12,20.080000000000002,0.9568883101851853,0.2008,5,20.0,0.961099537037037,0.2,18.2,80,930991777518,100,255.2797749042511,20.0,0.9540046296296296,0.2,14.6,81,904228343075,100,259.6173765659332,20.0,0.9457262731481482,0.2,16.2,82,457233886569,100,318.0585722923279,20.2,0.9638396990740741,0.202,13.4,83,201003626707,100,254.60978078842163,20.2,0.959771412037037,0.202,13.2,84,364265544451,100,277.63359093666077,1365.1990954875946,318.21442914009094
17,102,10.2,5,1,11,14,10,11,11,13,10,11,9,12,10,12,0,0,0,0,0,0,0,0,9.16,10.919999999999998,0.9529490740740739,0.1092,5,10.6,0.9405015432098766,0.106,8.8,85,930991777518,100,272.4051113128662,11.2,0.974506172839506,0.112,12.2,86,904228343075,100,187.07997798919678,11.0,0.955270061728395,0.11,8.4,87,457233886569,100,224.4830801486969,11.0,0.9420293209876541,0.11,7.6,88,201003626707,100,252.01036024093628,10.8,0.9524382716049381,0.108,8.8,89,364265544451,100,236.25582456588745,1172.2343542575836,272.41166615486145
18,186,18.6,5,1,11,14,10,13,9,13,12,13,12,14,12,14,10,12,11,14,10,11,9,11,15.959999999999999,23.119999999999997,0.9541217592592591,0.2312,5,23.0,0.9541689814814814,0.23,15.2,90,930991777518,100,321.9476387500763,23.0,0.9517199074074074,0.23,15.6,91,904228343075,100,312.0947709083557,23.6,0.9624050925925924,0.236,15.0,92,457233886569,100,259.6395790576935,23.0,0.9512013888888887,0.23,17.6,93,201003626707,100,326.47782158851624,23.0,0.9511134259259257,0.23,16.4,94,364265544451,100,333.43507289886475,1553.5948832035065,333.5734107494354
19,106,10.6,5,1,11,13,9,12,12,13,10,12,10,14,12,13,9,13,0,0,0,0,0,0,11.520000000000001,15.64,0.9547023809523807,0.1564,5,15.6,0.9545965608465609,0.156,14.2,95,930991777518,100,232.82940983772278,15.8,0.9648644179894178,0.158,10.4,96,904228343075,100,202.31934332847595,16.2,0.9748214285714285,0.162,8.8,97,457233886569,100,175.95937275886536,15.2,0.9285449735449733,0.152,11.4,98,201003626707,100,272.3174374103546,15.4,0.9506845238095235,0.154,12.8,99,364265544451,100,254.84329533576965,1138.2688586711884,272.5938048362732
20,107,10.7,5,1,12,14,11,14,10,12,9,13,10,11,9,10,9,11,11,13,0,0,0,0,12.6,15.52,0.9481984953703702,0.1552,5,15.2,0.9384722222222222,0.152,12.4,100,930991777518,100,343.44257259368896,15.6,0.9486921296296295,0.156,12.4,101,904228343075,100,321.0088529586792,15.6,0.9483854166666665,0.156,10.6,102,457233886569,100,329.09191131591797,15.4,0.9469241898148147,0.154,12.8,103,201003626707,100,338.7738547325134,15.8,0.9585185185185184,0.158,14.8,104,364265544451,100,286.75645446777344,1619.073646068573,343.60439229011536
21,10,1.0,5,1,11,14,11,14,10,11,11,14,9,11,10,11,11,13,10,13,0,0,0,0,3.28,6.44,0.9426724537037036,0.0644,5,6.0,0.9297858796296296,0.06,3.0,105,930991777518,100,502.3044185638428,7.0,0.9648668981481481,0.07,3.8,106,904228343075,100,364.7102918624878,6.2,0.9222858796296296,0.062,2.0,107,457233886569,100,531.4184484481812,6.4,0.9513310185185184,0.064,3.2,108,201003626707,100,372.57503366470337,6.6,0.9450925925925926,0.066,4.4,109,364265544451,100,348.46264815330505,2119.47084069252,531.6954567432404
22,102,10.2,5,1,10,13,11,14,10,11,11,13,10,11,9,11,10,13,0,0,0,0,0,0,10.760000000000002,13.719999999999999,0.9494589947089945,0.13720000000000002,5,13.6,0.9594312169312168,0.136,9.6,110,930991777518,100,236.98240637779236,14.0,0.969728835978836,0.14,13.0,111,904228343075,100,192.70809650421143,14.0,0.9509986772486771,0.14,8.6,112,457233886569,100,253.23873496055603,13.4,0.9289748677248676,0.134,10.6,113,201003626707,100,306.4742488861084,13.6,0.9381613756613757,0.136,12.0,114,364265544451,100,285.24296164512634,1274.6464483737946,306.7545340061188
23,12,1.2,5,1,12,14,12,14,10,12,11,14,9,13,10,11,9,10,11,13,12,14,0,0,4.359999999999999,8.28,0.9409742798353908,0.0828,5,7.4,0.9422890946502057,0.074,5.2,115,930991777518,100,364.66810154914856,8.2,0.9239454732510287,0.082,4.2,116,904228343075,100,479.8937895298004,9.2,0.9364609053497942,0.092,3.8,117,457233886569,100,370.29862928390503,8.6,0.951242283950617,0.086,4.0,118,201003626707,100,350.79496216773987,8.0,0.9509336419753086,0.08,4.6,119,364265544451,100,370.2440264225006,1935.8995089530945,480.14844012260437
24,196,19.6,5,2,10,13,10,11,11,14,9,11,9,13,9,10,10,12,0,0,0,0,0,0,12.839999999999998,16.0,0.9454993386243385,0.16,5,16.0,0.9524272486772486,0.16,12.8,120,930991777518,100,266.6787314414978,16.0,0.9477314814814815,0.16,14.6,121,904228343075,100,279.94290804862976,16.0,0.9325892857142856,0.16,13.4,122,457233886569,100,326.93490052223206,16.0,0.9478075396825396,0.16,11.4,123,201003626707,100,296.56340980529785,16.0,0.9469411375661375,0.16,12.0,124,364265544451,100,285.9986455440521,1456.1185953617096,327.198344707489
25,12,1.2,5,2,12,14,11,13,9,13,10,11,9,10,11,12,12,14,0,0,0,0,0,0,3.16,5.24,0.9398392857142855,0.0524,5,5.4,0.9502777777777774,0.054,2.6,125,930991777518,100,270.11358070373535,4.8,0.9266865079365079,0.048,4.0,126,904228343075,100,338.06277680397034,5.6,0.9261507936507936,0.056,3.4,127,457233886569,100,302.4010133743286,5.4,0.9355257936507935,0.054,2.6,128,201003626707,100,310.7138521671295,5.0,0.9605555555555555,0.05,3.2,129,364265544451,100,261.8969829082489,1483.1882059574127,338.340172290802
26,102,10.2,5,2,10,13,11,12,10,11,9,11,9,11,0,0,0,0,0,0,0,0,0,0,6.279999999999999,8.239999999999998,0.9482462962962961,0.0824,5,7.8,0.9216851851851849,0.078,7.0,130,930991777518,100,256.4524435997009,8.0,0.9234074074074072,0.08,6.0,131,904228343075,100,248.08658933639526,8.6,0.986361111111111,0.086,6.0,132,457233886569,100,129.9279441833496,8.4,0.9559999999999998,0.084,6.2,133,201003626707,100,178.73777961730957,8.4,0.9537777777777776,0.084,6.2,134,364265544451,100,192.33074378967285,1005.5355005264282,256.4602999687195
27,12,1.2,5,2,12,14,9,12,10,12,11,14,9,13,10,11,9,10,11,13,12,14,0,0,3.88,8.48,0.936417695473251,0.08480000000000001,5,7.6,0.9496476337448558,0.076,4.6,135,930991777518,100,345.0710201263428,8.6,0.9303960905349794,0.086,3.8,136,904228343075,100,468.8056540489197,9.2,0.9230452674897118,0.092,2.6,137,457233886569,100,501.40468525886536,8.4,0.9263117283950615,0.084,3.4,138,201003626707,100,540.6323285102844,8.6,0.9526877572016461,0.086,5.0,139,364265544451,100,382.1231200695038,2238.036808013916,540.7903735637665
28,102,10.2,5,2,10,13,11,14,10,11,11,13,10,11,9,11,10,13,0,0,0,0,0,0,10.760000000000002,13.719999999999999,0.9494589947089945,0.13720000000000002,5,13.6,0.9594312169312168,0.136,9.6,110,930991777518,100,236.98240637779236,14.0,0.969728835978836,0.14,13.0,111,904228343075,100,192.70809650421143,14.0,0.9509986772486771,0.14,8.6,112,457233886569,100,253.23873496055603,13.4,0.9289748677248676,0.134,10.6,113,201003626707,100,306.4742488861084,13.6,0.9381613756613757,0.136,12.0,114,364265544451,100,285.24296164512634,1274.6464483737946,0.0013303756713867188
29,12,1.2,5,2,12,14,12,14,10,13,12,14,9,13,10,11,9,10,11,13,12,14,0,0,4.6,8.0,0.9427736625514402,0.08000000000000002,5,7.0,0.950784465020576,0.07,4.8,20,930991777518,100,317.29068183898926,8.2,0.9309542181069959,0.082,6.4,21,904228343075,100,433.52538204193115,8.4,0.9343801440329218,0.084,3.0,22,457233886569,100,403.2033133506775,8.4,0.9378446502057611,0.084,4.0,23,201003626707,100,430.5983552932739,8.0,0.9599048353909464,0.08,4.8,24,364265544451,100,320.86062812805176,1905.4783606529236,0.0010619163513183594
30,107,10.7,5,2,12,14,11,14,10,12,9,13,10,11,9,10,9,11,11,13,0,0,0,0,12.6,15.52,0.9481984953703702,0.1552,5,15.2,0.9384722222222222,0.152,12.4,100,930991777518,100,343.44257259368896,15.6,0.9486921296296295,0.156,12.4,101,904228343075,100,321.0088529586792,15.6,0.9483854166666665,0.156,10.6,102,457233886569,100,329.09191131591797,15.4,0.9469241898148147,0.154,12.8,103,201003626707,100,338.7738547325134,15.8,0.9585185185185184,0.158,14.8,104,364265544451,100,286.75645446777344,1619.073646068573,0.0010519027709960938
31,12,1.2,5,2,12,14,12,14,10,12,9,13,9,13,10,11,9,10,11,13,12,14,0,0,4.4,8.64,0.93891512345679,0.08639999999999999,5,7.8,0.9404012345679011,0.078,2.8,140,930991777518,100,389.1244418621063,8.8,0.925594135802469,0.088,4.4,141,904228343075,100,475.49548959732056,9.0,0.9291435185185184,0.09,3.8,142,457233886569,100,444.5914885997772,9.0,0.9483719135802465,0.09,5.2,143,201003626707,100,386.3536021709442,8.6,0.9510648148148148,0.086,5.8,144,364265544451,100,385.61486196517944,2081.1798841953278,475.7783794403076
32,10,1.0,5,2,11,14,11,14,10,11,11,14,9,11,11,13,11,14,0,0,0,0,0,0,3.88,6.0,0.9343968253968254,0.06,5,5.8,0.9328108465608465,0.058,3.4,145,930991777518,100,448.49967980384827,6.4,0.9781878306878308,0.064,4.8,146,904228343075,100,257.3758018016815,6.4,0.9397751322751324,0.064,3.8,147,457233886569,100,384.79181957244873,6.0,0.915350529100529,0.06,3.6,148,201003626707,100,542.5694320201874,5.4,0.9058597883597884,0.054,3.8,149,364265544451,100,572.2943499088287,2205.5310831069946,572.619743347168
33,21,2.1,5,2,11,14,12,14,10,11,11,14,9,13,9,10,11,13,10,12,0,0,0,0,5.8,9.52,0.9317615740740738,0.09519999999999999,5,8.8,0.8973987268518517,0.088,4.2,150,930991777518,100,520.6442258358002,9.6,0.9589641203703703,0.096,5.6,151,904228343075,100,321.5982823371887,9.4,0.9214901620370368,0.094,5.6,152,457233886569,100,434.06592082977295,9.8,0.9410706018518518,0.098,6.0,153,201003626707,100,400.81216311454773,10.0,0.9398842592592591,0.1,7.6,154,364265544451,100,384.5391204357147,2061.6597125530243,520.6500074863434
34,191,19.1,5,2,9,10,9,11,10,14,9,11,10,13,10,12,0,0,0,0,0,0,0,0,10.8,14.080000000000002,0.9445493827160492,0.1408,5,14.0,0.9464814814814814,0.14,12.8,155,930991777518,100,268.5930757522583,14.2,0.9410455246913579,0.142,12.4,156,904228343075,100,267.5655822753906,14.2,0.9457870370370368,0.142,9.6,157,457233886569,100,239.92595839500427,14.0,0.9448495370370368,0.14,11.0,158,201003626707,100,278.9471457004547,14.0,0.9445833333333332,0.14,8.2,159,364265544451,100,274.6018204689026,1329.6335825920105,279.2357816696167
35,11,1.1,5,2,9,13,10,12,12,13,10,12,12,14,0,0,0,0,0,0,0,0,0,0,2.68,4.08,0.9456583333333333,0.0408,5,3.4,0.9107638888888887,0.034,2.8,160,930991777518,100,256.6459081172943,4.6,0.9611944444444444,0.046,2.6,161,904228343075,100,202.30082201957703,4.4,0.9590694444444445,0.044,2.4,162,457233886569,100,217.95486283302307,3.8,0.9272499999999997,0.038,2.0,163,201003626707,100,273.429386138916,4.2,0.9700138888888888,0.042,3.6,164,364265544451,100,199.05128502845764,1149.382264137268,273.6001126766205
36,12,1.2,5,3,12,14,12,14,10,12,11,14,9,13,10,11,9,10,11,13,12,14,0,0,4.359999999999999,8.28,0.9409742798353908,0.0828,5,7.4,0.9422890946502057,0.074,5.2,115,930991777518,100,364.66810154914856,8.2,0.9239454732510287,0.082,4.2,116,904228343075,100,479.8937895298004,9.2,0.9364609053497942,0.092,3.8,117,457233886569,100,370.29862928390503,8.6,0.951242283950617,0.086,4.0,118,201003626707,100,350.79496216773987,8.0,0.9509336419753086,0.08,4.6,119,364265544451,100,370.2440264225006,1935.8995089530945,0.0015125274658203125
37,12,1.2,5,3,12,14,9,12,10,12,11,14,9,13,10,11,9,10,11,13,12,14,0,0,3.88,8.48,0.936417695473251,0.08480000000000001,5,7.6,0.9496476337448558,0.076,4.6,135,930991777518,100,345.0710201263428,8.6,0.9303960905349794,0.086,3.8,136,904228343075,100,468.8056540489197,9.2,0.9230452674897118,0.092,2.6,137,457233886569,100,501.40468525886536,8.4,0.9263117283950615,0.084,3.4,138,201003626707,100,540.6323285102844,8.6,0.9526877572016461,0.086,5.0,139,364265544451,100,382.1231200695038,2238.036808013916,0.0011546611785888672
38,10,1.0,5,3,11,14,11,14,10,11,11,14,9,11,10,11,11,13,10,13,0,0,0,0,3.28,6.44,0.9426724537037036,0.0644,5,6.0,0.9297858796296296,0.06,3.0,105,930991777518,100,502.3044185638428,7.0,0.9648668981481481,0.07,3.8,106,904228343075,100,364.7102918624878,6.2,0.9222858796296296,0.062,2.0,107,457233886569,100,531.4184484481812,6.4,0.9513310185185184,0.064,3.2,108,201003626707,100,372.57503366470337,6.6,0.9450925925925926,0.066,4.4,109,364265544451,100,348.46264815330505,2119.47084069252,0.0011081695556640625
39,12,1.2,5,3,12,14,9,12,10,12,11,14,9,13,10,11,9,10,11,13,12,14,0,0,3.88,8.48,0.936417695473251,0.08480000000000001,5,7.6,0.9496476337448558,0.076,4.6,135,930991777518,100,345.0710201263428,8.6,0.9303960905349794,0.086,3.8,136,904228343075,100,468.8056540489197,9.2,0.9230452674897118,0.092,2.6,137,457233886569,100,501.40468525886536,8.4,0.9263117283950615,0.084,3.4,138,201003626707,100,540.6323285102844,8.6,0.9526877572016461,0.086,5.0,139,364265544451,100,382.1231200695038,2238.036808013916,0.0010917186737060547
40,14,1.4,5,3,10,11,10,11,11,13,10,13,11,13,9,12,0,0,0,0,0,0,0,0,2.92,5.040000000000001,0.9529058641975308,0.0504,5,5.2,0.9492746913580246,0.052,3.2,165,930991777518,100,278.5106551647186,5.0,0.9540663580246913,0.05,1.8,166,904228343075,100,247.74879670143127,5.0,0.9519984567901233,0.05,3.2,167,457233886569,100,262.0449974536896,5.4,0.9580632716049381,0.054,3.4,168,201003626707,100,221.54221177101135,4.6,0.9511265432098762,0.046,3.0,169,364265544451,100,295.78073930740356,1305.6274003982544,296.0444366931915
41,51,5.1,5,3,10,13,12,14,11,12,10,14,9,10,11,12,11,14,0,0,0,0,0,0,7.8,11.36,0.9560952380952381,0.1136,5,11.0,0.9558730158730159,0.11,7.6,170,930991777518,100,256.4242718219757,11.4,0.9557242063492063,0.114,6.4,171,904228343075,100,274.23815155029297,11.4,0.9577810846560846,0.114,7.4,172,457233886569,100,272.1923155784607,11.8,0.966329365079365,0.118,7.6,173,201003626707,100,242.52300667762756,11.2,0.9447685185185184,0.112,10.0,174,364265544451,100,298.7078137397766,1344.0855593681335,298.899968624115
42,11,1.1,5,3,9,11,10,12,12,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.8,2.68,0.9477569444444442,0.0268,5,2.2,0.9179166666666667,0.022,1.4,175,930991777518,100,270.81841254234314,2.6,0.9437847222222221,0.026,2.0,176,904228343075,100,229.1922311782837,3.2,0.9640277777777777,0.032,2.2,177,457233886569,100,180.87931537628174,3.0,0.9357986111111108,0.03,1.8,178,201003626707,100,211.26848816871643,2.4,0.9772569444444442,0.024,1.6,179,364265544451,100,169.25304746627808,1061.411494731903,270.8268744945526
43,10,1.0,5,3,11,14,11,13,10,11,11,14,12,14,9,11,11,12,11,14,0,0,0,0,3.1599999999999997,6.159999999999999,0.9500451388888888,0.0616,5,5.6,0.9263773148148147,0.056,3.0,180,930991777518,100,510.97892904281616,7.0,0.974710648148148,0.07,2.8,181,904228343075,100,274.7992994785309,5.8,0.9549537037037036,0.058,3.4,182,457233886569,100,343.69826340675354,6.2,0.9489583333333331,0.062,2.6,183,201003626707,100,375.65299439430237,6.2,0.9452256944444444,0.062,4.0,184,364265544451,100,328.0606617927551,1833.190148115158,510.9876329898834
44,12,1.2,5,3,12,14,12,14,10,12,9,13,9,13,10,11,9,10,11,13,12,14,0,0,4.4,8.64,0.93891512345679,0.08639999999999999,5,7.8,0.9404012345679011,0.078,2.8,140,930991777518,100,389.1244418621063,8.8,0.925594135802469,0.088,4.4,141,904228343075,100,475.49548959732056,9.0,0.9291435185185184,0.09,3.8,142,457233886569,100,444.5914885997772,9.0,0.9483719135802465,0.09,5.2,143,201003626707,100,386.3536021709442,8.6,0.9510648148148148,0.086,5.8,144,364265544451,100,385.61486196517944,2081.1798841953278,0.0014693737030029297
