,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,47,4.7,5,0,10,14,10,12,12,14,9,12,9,13,12,13,10,11,0,0,0,0,0,0,8.4,12.4,0.9553796296296294,0.124,5,12.8,0.9782010582010582,0.128,8.0,50.0,761656375044.0,100.0,333.6333770751953,12.0,0.9337367724867723,0.12,7.4,51.0,397939685529.0,100.0,512.1034114360809,12.6,0.9725727513227512,0.126,9.4,52.0,946348113438.0,100.0,334.5339596271515,12.6,0.9378141534391532,0.126,7.8,53.0,434173966266.0,100.0,469.83468103408813,12.0,0.9545734126984126,0.12,9.4,54.0,389950724030.0,100.0,441.5393145084381,2091.644743680954,512.1231455802917
11,198,19.8,5,0,12,14,9,11,10,13,9,12,10,12,9,13,9,10,12,14,10,14,0,0,17.4,23.0,0.9466887860082303,0.23000000000000004,5,23.0,0.9496553497942385,0.23,20.0,55.0,761656375044.0,100.0,839.2081701755524,23.0,0.9489711934156377,0.23,17.8,56.0,397939685529.0,100.0,849.188453912735,23.0,0.9403652263374485,0.23,18.0,57.0,946348113438.0,100.0,902.4223477840424,23.0,0.9481172839506171,0.23,15.8,58.0,434173966266.0,100.0,855.7880992889404,23.0,0.9463348765432098,0.23,15.4,59.0,389950724030.0,100.0,876.0264348983765,4322.633506059647,902.4423551559448
12,45,4.5,5,1,12,14,10,14,10,12,12,14,9,11,9,13,10,11,9,12,0,0,0,0,10.96,14.760000000000002,0.9595885416666666,0.1476,5,14.8,0.9483275462962962,0.148,10.0,60.0,761656375044.0,100.0,1173.1624145507812,14.4,0.9539583333333332,0.144,11.0,61.0,397939685529.0,100.0,1207.5724861621857,14.6,0.9558420138888888,0.146,11.6,62.0,946348113438.0,100.0,1161.5883946418762,14.6,0.9664293981481481,0.146,9.8,63.0,434173966266.0,100.0,1178.8765394687653,15.4,0.9733854166666666,0.154,12.4,64.0,389950724030.0,100.0,1056.0886645317078,5777.288499355316,1207.5919365882874
13,23,2.3,5,1,10,14,12,13,12,14,11,14,10,12,0,0,0,0,0,0,0,0,0,0,5.08,6.720000000000001,0.9610166666666666,0.06720000000000001,5,7.0,0.9582361111111111,0.07,4.6,65.0,761656375044.0,100.0,768.5524232387543,6.6,0.9588287037037035,0.066,6.0,66.0,397939685529.0,100.0,761.5166664123535,6.8,0.9836898148148148,0.068,5.0,67.0,946348113438.0,100.0,647.5119407176971,6.6,0.9657546296296295,0.066,5.6,68.0,434173966266.0,100.0,659.5467488765717,6.6,0.938574074074074,0.066,4.2,69.0,389950724030.0,100.0,881.397442817688,3718.5252220630646,881.4882776737213
14,28,2.8,5,1,10,13,10,13,12,14,9,12,12,14,12,14,12,14,0,0,0,0,0,0,6.3999999999999995,10.6,0.961074074074074,0.10600000000000001,5,10.2,0.9499470899470899,0.102,5.8,70.0,761656375044.0,100.0,1007.6817257404327,10.4,0.9590079365079366,0.104,6.4,71.0,397939685529.0,100.0,950.899270772934,10.6,0.9630687830687831,0.106,7.6,72.0,946348113438.0,100.0,905.5266156196594,10.8,0.960674603174603,0.108,5.2,73.0,434173966266.0,100.0,892.2653295993805,11.0,0.9726719576719577,0.11,7.0,74.0,389950724030.0,100.0,855.0422546863556,4611.415196418762,1007.6864683628082
15,146,14.6,5,1,10,14,12,14,9,11,12,14,12,14,9,13,12,14,0,0,0,0,0,0,14.36,17.639999999999997,0.9746825396825397,0.17639999999999997,5,17.6,0.9713690476190474,0.176,13.0,75.0,761656375044.0,100.0,751.3916625976562,17.6,0.975595238095238,0.176,15.6,76.0,397939685529.0,100.0,764.0252499580383,17.8,0.96953373015873,0.178,14.4,77.0,946348113438.0,100.0,757.6322417259216,17.6,0.9810515873015871,0.176,13.8,78.0,434173966266.0,100.0,746.8774342536926,17.6,0.9758630952380951,0.176,15.0,79.0,389950724030.0,100.0,780.5069124698639,3800.4335010051727,780.6016097068787
16,49,4.9,5,1,11,14,9,11,9,12,10,11,12,14,9,12,10,11,0,0,0,0,0,0,9.4,11.24,0.959191798941799,0.11239999999999999,5,11.8,0.9601984126984126,0.118,10.2,80.0,761656375044.0,100.0,890.7226898670197,11.0,0.9616865079365079,0.11,9.4,81.0,397939685529.0,100.0,884.8877520561218,11.4,0.9660119047619047,0.114,8.2,82.0,946348113438.0,100.0,942.5457422733307,11.2,0.948776455026455,0.112,9.4,83.0,434173966266.0,100.0,1010.0055801868439,10.8,0.9592857142857142,0.108,9.8,84.0,389950724030.0,100.0,888.0669162273407,4616.228680610657,1010.0278162956238
17,125,12.5,5,1,11,14,10,12,9,13,11,13,11,13,10,11,10,14,12,13,0,0,0,0,12.919999999999998,18.16,0.9620879629629628,0.18159999999999998,5,18.0,0.9549623842592592,0.18,11.8,85.0,761656375044.0,100.0,1066.101967573166,18.2,0.9683478009259259,0.182,14.2,86.0,397939685529.0,100.0,870.4619719982147,18.4,0.9746527777777777,0.184,11.8,87.0,946348113438.0,100.0,769.4965310096741,18.0,0.9518547453703703,0.18,14.0,88.0,434173966266.0,100.0,1033.1677017211914,18.2,0.9606221064814813,0.182,12.8,89.0,389950724030.0,100.0,1033.2329535484314,4772.4611258506775,1066.1069588661194
18,46,4.6,5,1,10,14,10,12,12,14,9,13,11,14,11,12,10,11,0,0,0,0,0,0,9.8,12.399999999999999,0.9589285714285714,0.124,5,12.4,0.9613293650793648,0.124,10.0,90.0,761656375044.0,100.0,961.4227564334869,12.0,0.9566898148148149,0.12,8.6,91.0,397939685529.0,100.0,972.3226697444916,12.4,0.9478505291005289,0.124,9.2,92.0,946348113438.0,100.0,979.0434229373932,12.8,0.9569047619047619,0.128,10.6,93.0,434173966266.0,100.0,906.2543468475342,12.4,0.9718683862433861,0.124,10.6,94.0,389950724030.0,100.0,904.697913646698,4723.741109609604,979.0646636486053
19,107,10.7,5,1,12,14,10,13,9,11,11,14,11,13,9,11,10,14,9,13,0,0,0,0,15.120000000000001,20.48,0.9666163194444444,0.2048,5,20.2,0.961423611111111,0.202,15.2,95.0,761656375044.0,100.0,1104.7045514583588,20.2,0.9567621527777777,0.202,17.6,96.0,397939685529.0,100.0,1105.7032406330109,21.0,0.974861111111111,0.21,13.6,97.0,946348113438.0,100.0,902.6418070793152,20.4,0.9730960648148147,0.204,16.8,98.0,434173966266.0,100.0,920.2184257507324,20.6,0.9669386574074073,0.206,12.4,99.0,389950724030.0,100.0,1019.5222451686859,5052.790270090103,1105.760035276413
20,49,4.9,5,1,11,14,9,10,9,13,10,12,9,10,10,11,0,0,0,0,0,0,0,0,7.159999999999999,9.08,0.9537337962962962,0.09079999999999999,5,9.0,0.9322029320987651,0.09,7.8,100.0,761656375044.0,100.0,983.1618309020996,9.0,0.9650887345679012,0.09,8.2,101.0,397939685529.0,100.0,898.2226943969727,9.2,0.9548765432098764,0.092,7.0,102.0,946348113438.0,100.0,902.9356837272644,8.8,0.9305246913580246,0.088,5.4,103.0,434173966266.0,100.0,945.773788690567,9.4,0.9859760802469134,0.094,7.4,104.0,389950724030.0,100.0,717.411518573761,4447.505516290665,983.1671559810638
21,38,3.8,5,1,10,13,10,11,9,13,10,14,12,14,11,12,0,0,0,0,0,0,0,0,8.24,10.36,0.9650532407407406,0.1036,5,11.0,0.9690586419753086,0.11,7.4,105.0,761656375044.0,100.0,845.155045747757,10.0,0.9609220679012346,0.1,8.2,106.0,397939685529.0,100.0,851.0497996807098,10.4,0.9680555555555553,0.104,8.8,107.0,946348113438.0,100.0,881.6305742263794,10.4,0.9853858024691357,0.104,9.8,108.0,434173966266.0,100.0,751.9464621543884,10.0,0.9418441358024691,0.1,7.0,109.0,389950724030.0,100.0,893.4281091690063,4223.209990978241,893.452335357666
22,106,10.6,5,1,12,14,10,13,9,13,11,14,11,12,12,13,10,14,9,13,0,0,0,0,15.719999999999999,20.599999999999998,0.9741950231481482,0.20600000000000002,5,20.6,0.9796701388888889,0.206,14.2,110.0,761656375044.0,100.0,818.1683020591736,20.4,0.9678703703703704,0.204,15.4,111.0,397939685529.0,100.0,878.1301674842834,20.8,0.9786255787037037,0.208,15.4,112.0,946348113438.0,100.0,827.4032409191132,20.4,0.9650086805555556,0.204,17.8,113.0,434173966266.0,100.0,851.7277517318726,20.8,0.9798003472222221,0.208,15.8,114.0,389950724030.0,100.0,842.0224852561951,4217.451947450638,878.1969211101532
23,125,12.5,5,1,11,14,10,12,11,12,11,13,11,14,9,10,10,14,9,13,12,13,0,0,16.119999999999997,20.119999999999997,0.9620241769547324,0.2012,5,20.0,0.9630426954732508,0.2,17.2,115.0,761656375044.0,100.0,1019.7636189460754,19.8,0.9501491769547322,0.198,16.2,116.0,397939685529.0,100.0,1145.080694437027,20.4,0.9771784979423869,0.204,15.2,117.0,946348113438.0,100.0,876.8323504924774,20.0,0.9459207818930041,0.2,18.0,118.0,434173966266.0,100.0,1108.7538521289825,20.4,0.9738297325102879,0.204,14.0,119.0,389950724030.0,100.0,935.7745153903961,5086.2050313949585,1145.1022112369537
24,193,19.3,5,2,9,11,9,12,12,14,9,13,9,10,12,14,10,14,0,0,0,0,0,0,14.88,18.0,0.950621693121693,0.18,5,18.0,0.9557671957671957,0.18,16.6,120.0,761656375044.0,100.0,932.2306063175201,18.0,0.9588525132275131,0.18,14.2,121.0,397939685529.0,100.0,934.0284519195557,18.0,0.938125,0.18,16.0,122.0,946348113438.0,100.0,1079.3448593616486,18.0,0.9486706349206347,0.18,13.6,123.0,434173966266.0,100.0,1015.1987421512604,18.0,0.9516931216931214,0.18,14.0,124.0,389950724030.0,100.0,1022.1075987815857,4982.91025853157,1079.3669106960297
25,25,2.5,5,2,11,14,10,14,10,13,11,12,9,11,11,14,10,11,0,0,0,0,0,0,6.88,10.040000000000001,0.9621898148148146,0.1004,5,10.6,0.9572817460317459,0.106,7.4,125.0,761656375044.0,100.0,1018.7074434757233,9.6,0.9602876984126983,0.096,6.0,126.0,397939685529.0,100.0,969.8546023368835,10.0,0.9663624338624338,0.1,6.4,127.0,946348113438.0,100.0,931.3531053066254,10.2,0.9738062169312168,0.102,6.8,128.0,434173966266.0,100.0,811.7528021335602,9.8,0.9532109788359787,0.098,7.8,129.0,389950724030.0,100.0,1087.863859653473,4819.531812906265,1087.9481618404388
26,23,2.3,5,2,9,13,10,14,12,13,12,14,11,14,10,12,9,12,0,0,0,0,0,0,7.88,10.559999999999999,0.9479748677248676,0.1056,5,10.6,0.9497619047619048,0.106,9.4,130.0,761656375044.0,100.0,1134.8301877975464,10.6,0.9490575396825395,0.106,7.6,131.0,397939685529.0,100.0,1153.8776457309723,9.8,0.933201058201058,0.098,8.8,132.0,946348113438.0,100.0,1237.3880474567413,11.0,0.9607771164021163,0.11,7.2,133.0,434173966266.0,100.0,1152.2606689929962,10.8,0.9470767195767195,0.108,6.4,134.0,389950724030.0,100.0,1172.3911173343658,5850.747667312622,1237.410969734192
27,22,2.2,5,2,10,14,12,13,12,13,12,14,11,14,10,12,10,11,0,0,0,0,0,0,5.640000000000001,7.6,0.9437705026455026,0.076,5,8.2,0.9347288359788359,0.082,5.8,135.0,761656375044.0,100.0,1070.7223794460297,7.2,0.9571197089947088,0.072,6.6,136.0,397939685529.0,100.0,945.7014393806458,7.6,0.9383300264550264,0.076,5.6,137.0,946348113438.0,100.0,1066.8148128986359,7.8,0.9582175925925924,0.078,4.8,138.0,434173966266.0,100.0,1056.7234077453613,7.2,0.9304563492063492,0.072,5.4,139.0,389950724030.0,100.0,1105.1144199371338,5245.076459407806,1105.1888484954834
28,49,4.9,5,2,11,14,9,10,9,13,10,12,9,10,10,11,0,0,0,0,0,0,0,0,7.159999999999999,9.08,0.9537337962962962,0.09079999999999999,5,9.0,0.9322029320987651,0.09,7.8,100.0,761656375044.0,100.0,983.1618309020996,9.0,0.9650887345679012,0.09,8.2,101.0,397939685529.0,100.0,898.2226943969727,9.2,0.9548765432098764,0.092,7.0,102.0,946348113438.0,100.0,902.9356837272644,8.8,0.9305246913580246,0.088,5.4,103.0,434173966266.0,100.0,945.773788690567,9.4,0.9859760802469134,0.094,7.4,104.0,389950724030.0,100.0,717.411518573761,4447.505516290665,0.001268625259399414
29,49,4.9,5,2,11,14,9,12,9,12,9,10,12,14,10,11,0,0,0,0,0,0,0,0,7.239999999999999,9.600000000000001,0.9466188271604938,0.096,5,9.8,0.9464891975308642,0.098,6.6,140.0,761656375044.0,100.0,1076.434578180313,9.4,0.9379552469135802,0.094,6.8,141.0,397939685529.0,100.0,1052.1375050544739,9.6,0.9416358024691355,0.096,7.2,142.0,946348113438.0,100.0,1061.511826992035,9.6,0.9423919753086419,0.096,7.6,143.0,434173966266.0,100.0,945.8279409408569,9.6,0.9646219135802468,0.096,8.0,144.0,389950724030.0,100.0,938.8059186935425,5074.717769861221,1076.4399387836456
30,38,3.8,5,2,9,10,10,12,12,13,10,14,9,12,10,12,0,0,0,0,0,0,0,0,6.68,9.040000000000001,0.9579027777777777,0.0904,5,9.6,0.9465509259259258,0.096,8.0,145.0,761656375044.0,100.0,997.3130688667297,8.6,0.9477276234567898,0.086,6.2,146.0,397939685529.0,100.0,1036.832109928131,8.8,0.9544907407407407,0.088,6.2,147.0,946348113438.0,100.0,1029.6775228977203,9.2,0.9709297839506172,0.092,6.0,148.0,434173966266.0,100.0,851.1204929351807,9.0,0.9698148148148147,0.09,7.0,149.0,389950724030.0,100.0,945.7652304172516,4860.708425045013,1036.8922922611237
31,23,2.3,5,2,10,14,9,13,12,13,11,14,10,13,10,12,0,0,0,0,0,0,0,0,6.36,9.559999999999999,0.9630331790123456,0.09559999999999999,5,10.0,0.9608564814814814,0.1,5.8,150.0,761656375044.0,100.0,904.0296802520752,9.2,0.9589814814814814,0.092,6.8,151.0,397939685529.0,100.0,913.0830807685852,9.6,0.9551504629629628,0.096,6.6,152.0,946348113438.0,100.0,896.0280749797821,9.6,0.9719714506172838,0.096,6.4,153.0,434173966266.0,100.0,891.7560408115387,9.4,0.9682060185185186,0.094,6.2,154.0,389950724030.0,100.0,835.5787951946259,4440.475672006607,913.1051318645477
32,49,4.9,5,2,9,12,9,11,9,11,10,11,12,14,12,14,9,10,0,0,0,0,0,0,7.720000000000001,9.8,0.9598399470899471,0.098,5,10.2,0.9662962962962961,0.102,7.4,155.0,761656375044.0,100.0,871.0222039222717,9.4,0.9547089947089946,0.094,8.0,156.0,397939685529.0,100.0,961.2890157699585,10.0,0.9698941798941798,0.1,7.8,157.0,946348113438.0,100.0,886.3127763271332,10.4,0.964179894179894,0.104,6.8,158.0,434173966266.0,100.0,899.9244196414948,9.0,0.9441203703703703,0.09,8.6,159.0,389950724030.0,100.0,992.0097756385803,4610.5581912994385,992.0391609668732
33,28,2.8,5,2,10,13,10,13,12,14,9,12,12,14,12,14,0,0,0,0,0,0,0,0,6.6,9.319999999999999,0.9710601851851852,0.09319999999999999,5,9.6,0.9700925925925925,0.096,7.2,160.0,761656375044.0,100.0,828.6808657646179,8.8,0.9551157407407408,0.088,7.0,161.0,397939685529.0,100.0,870.6807851791382,9.4,0.9733256172839506,0.094,7.0,162.0,946348113438.0,100.0,774.6160416603088,9.6,0.9816358024691357,0.096,6.4,163.0,434173966266.0,100.0,610.3737452030182,9.2,0.9751311728395061,0.092,5.4,164.0,389950724030.0,100.0,775.9727184772491,3860.3241562843323,870.7699077129364
34,22,2.2,5,2,12,14,10,12,9,10,9,10,9,13,11,14,10,12,10,11,0,0,0,0,5.200000000000001,8.64,0.9399600694444443,0.0864,5,8.8,0.9175086805555555,0.088,6.2,165.0,761656375044.0,100.0,1516.157244682312,8.6,0.9416898148148147,0.086,6.6,166.0,397939685529.0,100.0,1453.2487993240356,8.8,0.9629398148148147,0.088,4.4,167.0,946348113438.0,100.0,1215.6080570220947,8.2,0.925642361111111,0.082,5.0,168.0,434173966266.0,100.0,1513.942676782608,8.8,0.9520196759259257,0.088,3.8,169.0,389950724030.0,100.0,1360.8967101573944,7059.853487968445,1516.1630239486694
35,38,3.8,5,2,10,14,12,13,11,14,12,14,12,14,10,11,11,14,0,0,0,0,0,0,8.6,10.92,0.9621375661375661,0.1092,5,11.2,0.958587962962963,0.112,8.2,170.0,761656375044.0,100.0,983.613331079483,10.8,0.9681415343915344,0.108,10.8,171.0,397939685529.0,100.0,961.9593160152435,11.2,0.9645304232804232,0.112,8.4,172.0,946348113438.0,100.0,942.1164870262146,11.0,0.9584126984126983,0.11,7.4,173.0,434173966266.0,100.0,969.1137051582336,10.4,0.9610152116402115,0.104,8.2,174.0,389950724030.0,100.0,924.0426342487335,4780.845473527908,983.6194591522217
36,21,2.1,5,3,11,13,9,10,9,13,10,12,9,12,10,11,0,0,0,0,0,0,0,0,4.64,7.0,0.9396381172839504,0.07,5,7.4,0.9326388888888889,0.074,5.6,175.0,761656375044.0,100.0,1133.2595105171204,6.6,0.934128086419753,0.066,2.6,176.0,397939685529.0,100.0,1212.8613424301147,7.0,0.9528780864197529,0.07,5.2,177.0,946348113438.0,100.0,1040.6967668533325,7.2,0.9493171296296296,0.072,4.6,178.0,434173966266.0,100.0,1126.4921820163727,6.8,0.9292283950617283,0.068,5.2,179.0,389950724030.0,100.0,1154.7219545841217,5668.031756401062,1212.9293415546417
37,49,4.9,5,3,10,14,12,13,10,13,10,12,10,11,0,0,0,0,0,0,0,0,0,0,6.3999999999999995,8.2,0.9415796296296296,0.082,5,8.2,0.9243055555555555,0.082,7.2,180.0,761656375044.0,100.0,908.844988822937,7.8,0.93875,0.078,6.0,181.0,397939685529.0,100.0,909.2794399261475,8.4,0.9458287037037036,0.084,4.6,182.0,946348113438.0,100.0,721.499636888504,8.2,0.954523148148148,0.082,8.0,183.0,434173966266.0,100.0,719.1734683513641,8.4,0.9444907407407406,0.084,6.2,184.0,389950724030.0,100.0,869.6294829845428,4128.4270169734955,909.3484439849854
38,37,3.7,5,3,9,12,10,13,10,14,9,11,10,12,0,0,0,0,0,0,0,0,0,0,6.8,9.319999999999999,0.9669462962962964,0.09319999999999999,5,9.4,0.960675925925926,0.094,8.2,185.0,761656375044.0,100.0,838.1311318874359,9.0,0.972486111111111,0.09,10.4,186.0,397939685529.0,100.0,723.6735000610352,9.6,0.9817916666666667,0.096,5.0,187.0,946348113438.0,100.0,678.0443692207336,9.4,0.9555,0.094,3.8,188.0,434173966266.0,100.0,853.6209664344788,9.2,0.9642777777777779,0.092,6.6,189.0,389950724030.0,100.0,819.131814956665,3912.6017825603485,853.7001340389252
39,28,2.8,5,3,10,11,12,14,9,12,11,13,12,14,0,0,0,0,0,0,0,0,0,0,3.7600000000000002,6.0,0.9385037037037035,0.06,5,5.6,0.9446851851851852,0.056,4.8,190.0,761656375044.0,100.0,853.5942807197571,6.0,0.9628611111111111,0.06,2.2,191.0,397939685529.0,100.0,750.9037582874298,6.6,0.9712962962962962,0.066,4.2,192.0,946348113438.0,100.0,683.6226181983948,6.0,0.9116388888888887,0.06,4.4,193.0,434173966266.0,100.0,999.1619975566864,5.8,0.9020370370370369,0.058,3.2,194.0,389950724030.0,100.0,1009.1198332309723,4296.40248799324,1009.2256960868835
