,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,116,11.6,5,0,11,12,9,12,12,14,10,13,11,12,10,14,10,14,0,0,0,0,0,0,13.2,17.08,0.978089947089947,0.1708,5,17.0,0.9850132275132274,0.17,13.8,50,948254457740,100,158.1151828765869,17.0,0.9672652116402115,0.17,12.8,51,462692526779,100,239.0944619178772,17.2,0.9859391534391536,0.172,12.6,52,183056700150,100,159.2856912612915,17.4,0.9770998677248678,0.174,11.8,53,827341541378,100,195.08531737327576,16.8,0.975132275132275,0.168,15.0,54,121389923579,100,212.66331577301025,964.2439692020416,239.14099144935608
11,183,18.3,5,0,10,13,9,13,9,12,12,14,12,13,12,13,11,12,11,13,0,0,0,0,14.320000000000002,16.96,0.9530497685185184,0.16960000000000003,5,17.0,0.962589699074074,0.17,14.8,55,948254457740,100,204.47767043113708,17.0,0.948923611111111,0.17,12.4,56,462692526779,100,264.02137660980225,17.0,0.951814236111111,0.17,15.0,57,183056700150,100,246.0621862411499,17.0,0.9516724537037036,0.17,15.2,58,827341541378,100,218.63503623008728,16.8,0.9502488425925923,0.168,14.2,59,121389923579,100,236.8800573348999,1170.0763268470764,264.17043924331665
12,62,6.2,5,1,9,10,12,13,10,13,10,14,9,11,11,12,11,14,9,12,0,0,0,0,10.2,14.36,0.9488732638888887,0.1436,5,14.4,0.9552835648148148,0.144,10.4,60,948254457740,100,321.8473584651947,14.4,0.9288657407407407,0.144,8.4,61,462692526779,100,394.667804479599,14.4,0.9611313657407407,0.144,10.2,62,183056700150,100,320.1592319011688,14.4,0.9580439814814814,0.144,10.2,63,827341541378,100,319.6691007614136,14.2,0.9410416666666666,0.142,11.8,64,121389923579,100,358.80676531791687,1715.150260925293,394.7024652957916
13,76,7.6,5,1,12,14,11,14,10,13,9,13,10,12,11,14,10,13,10,12,0,0,0,0,14.920000000000002,18.840000000000003,0.9706186342592591,0.18839999999999998,5,18.6,0.9686574074074075,0.186,15.6,65,948254457740,100,258.52908849716187,19.0,0.9661197916666666,0.19,12.6,66,462692526779,100,292.09878039360046,18.8,0.975329861111111,0.188,18.0,67,183056700150,100,237.8089635372162,19.2,0.9753732638888888,0.192,15.0,68,827341541378,100,232.94502997398376,18.6,0.9676128472222222,0.186,13.4,69,121389923579,100,278.71640849113464,1300.098270893097,292.14356112480164
14,170,17.0,5,1,9,10,10,11,9,13,10,11,12,14,10,11,9,12,0,0,0,0,0,0,10.32,12.919999999999998,0.9589973544973542,0.1292,5,13.0,0.9653869047619047,0.13,10.4,70,948254457740,100,206.87620639801025,12.8,0.9509391534391533,0.128,7.4,71,462692526779,100,262.0967700481415,13.0,0.9668617724867723,0.13,12.4,72,183056700150,100,207.93902397155762,13.0,0.95073082010582,0.13,11.4,73,827341541378,100,271.420738697052,12.8,0.9610681216931215,0.128,10.0,74,121389923579,100,221.06198263168335,1169.3947217464447,271.56305623054504
15,84,8.4,5,1,9,10,10,13,9,13,10,11,9,10,11,13,11,13,9,12,0,0,0,0,11.64,14.879999999999999,0.9514311342592592,0.1488,5,14.6,0.9349045138888887,0.146,10.8,75,948254457740,100,347.3612365722656,15.2,0.9690596064814814,0.152,9.8,76,462692526779,100,252.85569524765015,14.8,0.9392274305555555,0.148,13.6,77,183056700150,100,336.49252009391785,14.8,0.9377777777777776,0.148,11.6,78,827341541378,100,334.0114185810089,15.0,0.9761863425925925,0.15,12.4,79,121389923579,100,240.54394555091858,1511.264816045761,347.3659117221832
16,170,17.0,5,1,9,10,11,12,11,12,11,14,10,12,12,13,9,10,12,14,0,0,0,0,10.080000000000002,11.959999999999999,0.9564398148148147,0.1196,5,12.0,0.9633333333333332,0.12,10.2,80,948254457740,100,211.14980792999268,12.0,0.9517361111111109,0.12,9.4,81,462692526779,100,228.57917380332947,12.0,0.9554108796296295,0.12,10.6,82,183056700150,100,230.32129764556885,11.8,0.948790509259259,0.118,10.0,83,827341541378,100,258.1447825431824,12.0,0.9629282407407405,0.12,10.2,84,121389923579,100,220.66087698936462,1148.855938911438,258.19298100471497
17,62,6.2,5,1,9,10,12,13,9,12,10,13,10,13,9,11,12,13,9,12,12,14,9,12,14.52,17.68,0.954937037037037,0.17679999999999998,5,17.4,0.9585601851851852,0.174,16.2,85,948254457740,100,349.6814239025116,18.0,0.9566296296296297,0.18,12.0,86,462692526779,100,337.25579476356506,17.6,0.9619814814814813,0.176,16.4,87,183056700150,100,341.538941860199,17.8,0.9421435185185185,0.178,15.8,88,827341541378,100,408.3329119682312,17.6,0.9553703703703704,0.176,12.2,89,121389923579,100,372.5980224609375,1809.4070949554443,408.4919195175171
18,84,8.4,5,1,9,10,10,12,10,11,9,10,9,11,9,11,12,14,0,0,0,0,0,0,6.640000000000001,9.639999999999999,0.9462499999999998,0.0964,5,9.6,0.9466071428571426,0.096,4.8,90,948254457740,100,270.11485600471497,9.8,0.9460119047619047,0.098,6.0,91,462692526779,100,274.11234998703003,9.4,0.931626984126984,0.094,6.6,92,183056700150,100,315.5789272785187,9.8,0.9570833333333333,0.098,7.6,93,827341541378,100,245.22715258598328,9.6,0.9499206349206348,0.096,8.2,94,121389923579,100,260.2624387741089,1365.2957246303558,315.62868547439575
19,170,17.0,5,1,9,10,11,12,11,14,11,14,10,12,10,12,12,14,0,0,0,0,0,0,9.64,13.959999999999999,0.9623359788359789,0.1396,5,14.0,0.9643452380952381,0.14,10.2,95,948254457740,100,210.15132546424866,14.0,0.9610052910052909,0.14,8.2,96,462692526779,100,220.58671641349792,13.8,0.9530158730158729,0.138,8.8,97,183056700150,100,256.32216238975525,14.0,0.961765873015873,0.14,10.0,98,827341541378,100,234.2655873298645,14.0,0.9715476190476189,0.14,11.0,99,121389923579,100,189.0661346912384,1110.3919262886047,256.3687527179718
20,62,6.2,5,1,9,10,12,13,9,13,10,13,9,13,9,13,12,13,9,12,12,14,9,13,17.16,21.639999999999997,0.9582435185185185,0.2164,5,21.8,0.9644282407407407,0.218,16.6,100,948254457740,100,325.1157908439636,21.8,0.9548425925925926,0.218,18.4,101,462692526779,100,360.34512996673584,21.2,0.9558703703703703,0.212,15.8,102,183056700150,100,401.13189244270325,22.0,0.955384259259259,0.22,17.2,103,827341541378,100,353.39157819747925,21.4,0.9606921296296294,0.214,17.8,104,121389923579,100,356.037793636322,1796.022185087204,401.31075859069824
21,165,16.5,5,1,11,12,10,11,9,11,11,14,12,13,12,13,9,10,10,13,11,13,0,0,12.52,14.88,0.9602479423868312,0.1488,5,14.6,0.9553034979423869,0.146,14.4,105,948254457740,100,295.21398878097534,15.0,0.9591872427983537,0.15,9.0,106,462692526779,100,261.82110023498535,15.0,0.9703292181069957,0.15,15.0,107,183056700150,100,206.53557538986206,15.0,0.957037037037037,0.15,12.4,108,827341541378,100,226.42317008972168,14.8,0.9593827160493825,0.148,11.8,109,121389923579,100,268.18652606010437,1258.1803605556488,295.2178680896759
22,157,15.7,5,1,9,10,10,12,11,14,10,12,12,14,10,14,9,13,12,14,11,13,9,11,19.4,23.68,0.9676629629629628,0.23679999999999998,5,23.8,0.9733958333333332,0.238,16.2,110,948254457740,100,259.7159698009491,23.8,0.9713333333333332,0.238,16.4,111,462692526779,100,271.5410666465759,23.4,0.962997685185185,0.234,20.6,112,183056700150,100,320.7237331867218,23.8,0.9635393518518518,0.238,20.2,113,827341541378,100,285.63814663887024,23.6,0.967048611111111,0.236,23.6,114,121389923579,100,279.335387468338,1416.954303741455,320.8734314441681
23,183,18.3,5,1,10,13,9,10,12,13,12,13,11,12,11,13,0,0,0,0,0,0,0,0,7.359999999999999,9.0,0.9515478395061727,0.09,5,9.0,0.9567361111111109,0.09,6.8,115,948254457740,100,191.7415201663971,9.0,0.9455324074074073,0.09,5.4,116,462692526779,100,202.476154088974,9.0,0.9632175925925924,0.09,8.0,117,183056700150,100,185.84720134735107,9.0,0.9563348765432097,0.09,11.0,118,827341541378,100,201.2616720199585,9.0,0.9359182098765432,0.09,5.6,119,121389923579,100,226.05919575691223,1007.3857433795929,226.11024403572083
24,48,4.8,5,2,9,12,11,14,10,11,12,14,11,14,12,13,10,12,0,0,0,0,0,0,8.92,11.0,0.954089947089947,0.11000000000000001,5,10.8,0.9468915343915344,0.108,8.6,35,948254457740,100,323.66519570350647,11.0,0.9563293650793652,0.11,10.0,36,462692526779,100,274.643061876297,11.0,0.9670436507936506,0.11,8.0,37,183056700150,100,267.2097499370575,11.2,0.9411706349206348,0.112,8.4,38,827341541378,100,315.33342814445496,11.0,0.9590145502645503,0.11,9.6,39,121389923579,100,258.99487948417664,1439.8463151454926,0.0009059906005859375
25,84,8.4,5,2,9,10,10,13,10,14,9,10,10,11,9,11,12,14,9,11,12,14,0,0,12.64,15.6,0.9434104938271604,0.156,5,15.6,0.9460365226337447,0.156,13.6,15,948254457740,100,337.3778429031372,15.8,0.9506558641975307,0.158,13.4,16,462692526779,100,341.30185103416443,15.6,0.9475848765432099,0.156,13.4,17,183056700150,100,347.5961468219757,15.6,0.9335210905349793,0.156,12.0,18,827341541378,100,353.68901681900024,15.4,0.9392541152263374,0.154,10.8,19,121389923579,100,383.14788603782654,1763.1127436161041,0.0006597042083740234
26,84,8.4,5,2,9,10,10,11,9,13,10,11,9,10,11,13,11,13,9,11,0,0,0,0,8.8,12.159999999999998,0.9435052083333332,0.1216,5,11.8,0.9276215277777776,0.118,10.4,120,948254457740,100,349.21669244766235,12.6,0.9761631944444442,0.126,7.6,121,462692526779,100,214.6120274066925,12.2,0.9298524305555554,0.122,8.4,122,183056700150,100,343.0340497493744,11.8,0.9144965277777777,0.118,8.8,123,827341541378,100,396.16530537605286,12.4,0.969392361111111,0.124,8.8,124,121389923579,100,240.1266839504242,1543.1547589302063,396.315612077713
27,170,17.0,5,2,9,10,11,13,11,12,11,14,10,11,12,13,10,11,12,14,0,0,0,0,8.92,11.959999999999999,0.9537789351851849,0.1196,5,12.0,0.9600694444444442,0.12,8.8,125,948254457740,100,209.845600605011,12.0,0.9491956018518517,0.12,8.2,126,462692526779,100,246.60675477981567,12.0,0.9504050925925925,0.12,9.2,127,183056700150,100,231.553058385849,11.8,0.9488252314814811,0.118,8.4,128,827341541378,100,257.51146173477173,12.0,0.9603993055555553,0.12,10.0,129,121389923579,100,217.81749486923218,1163.3343703746796,257.56249713897705
28,68,6.8,5,2,10,12,11,14,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,5.5200000000000005,6.6,0.9507870370370369,0.066,5,6.6,0.9750115740740739,0.066,4.8,130,948254457740,100,166.16954135894775,6.8,0.9459259259259257,0.068,5.0,131,462692526779,100,200.89997005462646,6.6,0.9428703703703702,0.066,6.6,132,183056700150,100,221.49398636817932,6.6,0.9463194444444445,0.066,5.8,133,827341541378,100,208.82335019111633,6.4,0.9438078703703703,0.064,5.4,134,121389923579,100,208.39132595062256,1005.7781739234924,221.65751457214355
29,84,8.4,5,2,9,10,9,11,10,11,9,12,9,11,12,13,9,11,12,14,0,0,0,0,8.280000000000001,12.32,0.948534722222222,0.1232,5,12.2,0.9280324074074073,0.122,8.0,135,948254457740,100,332.3347053527832,12.4,0.9706828703703703,0.124,6.4,136,462692526779,100,267.2726905345917,12.2,0.9375057870370369,0.122,9.8,137,183056700150,100,330.340341091156,12.2,0.9377951388888888,0.122,8.4,138,827341541378,100,328.8048186302185,12.6,0.9686574074074072,0.126,8.8,139,121389923579,100,242.99561548233032,1501.7481710910797,332.3395848274231
30,84,8.4,5,2,9,10,10,12,10,11,9,10,11,13,9,11,12,14,0,0,0,0,0,0,6.76,9.639999999999999,0.9422499999999998,0.0964,5,9.8,0.9430158730158729,0.098,7.2,140,948254457740,100,279.87242126464844,9.6,0.9341071428571427,0.096,5.2,141,462692526779,100,314.8779556751251,9.4,0.9298015873015871,0.094,7.8,142,183056700150,100,314.9626796245575,9.8,0.9544047619047618,0.098,5.8,143,827341541378,100,255.3190541267395,9.6,0.9499206349206347,0.096,7.8,144,121389923579,100,258.55365657806396,1423.5857672691345,315.0111289024353
31,68,6.8,5,2,10,13,10,14,12,14,12,13,9,11,12,13,9,10,0,0,0,0,0,0,7.840000000000001,11.440000000000001,0.9452129629629628,0.11440000000000002,5,11.4,0.9450925925925924,0.114,7.0,145,948254457740,100,296.83823704719543,11.4,0.9367559523809522,0.114,7.2,146,462692526779,100,314.8498136997223,11.4,0.9391071428571427,0.114,8.4,147,183056700150,100,340.98411297798157,11.8,0.9622354497354496,0.118,7.6,148,827341541378,100,258.58044719696045,11.2,0.9428736772486772,0.112,9.0,149,121389923579,100,310.23576188087463,1521.4883728027344,341.03395557403564
32,47,4.7,5,2,9,12,11,14,10,11,12,14,11,14,12,13,11,14,10,12,0,0,0,0,10.000000000000002,13.2,0.9565925925925924,0.132,5,12.8,0.9538078703703703,0.128,11.6,150,948254457740,100,342.14053750038147,13.2,0.9507291666666666,0.132,7.2,151,462692526779,100,362.9365074634552,13.4,0.9602083333333333,0.134,9.4,152,183056700150,100,295.3853690624237,13.2,0.9424652777777777,0.132,12.2,153,827341541378,100,317.4335632324219,13.4,0.9757523148148148,0.134,9.6,154,121389923579,100,230.1743438243866,1548.0703210830688,362.98603105545044
33,62,6.2,5,2,9,10,12,13,10,13,10,14,9,11,9,11,0,0,0,0,0,0,0,0,8.6,10.52,0.965182098765432,0.1052,5,10.2,0.9687654320987654,0.102,7.6,155,948254457740,100,242.88923978805542,10.8,0.9578510802469135,0.108,7.4,156,462692526779,100,223.37112879753113,10.4,0.9554783950617282,0.104,10.8,157,183056700150,100,246.54605627059937,10.4,0.9767592592592592,0.104,9.8,158,827341541378,100,238.43673014640808,10.8,0.9670563271604937,0.108,7.4,159,121389923579,100,226.7747848033905,1178.0179398059845,246.59723162651062
34,68,6.8,5,2,10,13,11,14,12,14,12,13,12,14,12,13,9,10,0,0,0,0,0,0,8.2,10.64,0.9444100529100528,0.10640000000000001,5,10.4,0.9323214285714283,0.104,7.0,0,948254457740,100,396.96804547309875,10.4,0.9317394179894178,0.104,10.0,1,462692526779,100,365.485963344574,11.0,0.9627976190476188,0.11,7.8,2,183056700150,100,281.48827362060547,10.8,0.9517724867724866,0.108,7.0,3,827341541378,100,331.875981092453,10.6,0.9434193121693121,0.106,9.2,4,121389923579,100,349.90465450286865,1725.7229180335999,0.0008375644683837891
35,68,6.8,5,2,10,13,11,14,12,14,12,13,12,14,12,13,9,10,0,0,0,0,0,0,8.2,10.64,0.9444100529100528,0.10640000000000001,5,10.4,0.9323214285714283,0.104,7.0,0,948254457740,100,396.96804547309875,10.4,0.9317394179894178,0.104,10.0,1,462692526779,100,365.485963344574,11.0,0.9627976190476188,0.11,7.8,2,183056700150,100,281.48827362060547,10.8,0.9517724867724866,0.108,7.0,3,827341541378,100,331.875981092453,10.6,0.9434193121693121,0.106,9.2,4,121389923579,100,349.90465450286865,1725.7229180335999,0.0005657672882080078
36,68,6.8,5,3,9,12,9,13,12,14,12,13,12,14,12,13,9,11,0,0,0,0,0,0,9.4,12.36,0.957341931216931,0.1236,5,12.4,0.9645370370370369,0.124,8.4,160,948254457740,100,243.65870022773743,12.4,0.9513988095238093,0.124,9.4,161,462692526779,100,262.77995204925537,12.2,0.9604133597883597,0.122,8.6,162,183056700150,100,276.4942977428436,12.8,0.9651521164021163,0.128,9.6,163,827341541378,100,230.85968732833862,12.0,0.9452083333333333,0.12,11.0,164,121389923579,100,280.19052290916443,1293.9831602573395,280.34374260902405
37,84,8.4,5,3,9,10,11,13,9,10,9,10,9,11,12,14,0,0,0,0,0,0,0,0,6.44,7.720000000000001,0.9374861111111109,0.0772,5,7.6,0.9336111111111111,0.076,7.2,165,948254457740,100,264.118812084198,8.0,0.9506481481481481,0.08,4.4,166,462692526779,100,229.64383006095886,7.4,0.9118749999999999,0.074,7.4,167,183056700150,100,318.27578997612,7.6,0.9341898148148147,0.076,6.6,168,827341541378,100,268.44044160842896,8.0,0.9571064814814814,0.08,6.6,169,121389923579,100,221.2122974395752,1301.691171169281,318.3142509460449
38,84,8.4,5,3,9,10,10,11,9,12,9,11,9,11,12,14,0,0,0,0,0,0,0,0,8.36,9.52,0.9443148148148147,0.09519999999999999,5,9.2,0.9330941358024689,0.092,9.0,170,948254457740,100,306.1592388153076,9.8,0.9601697530864195,0.098,7.6,171,462692526779,100,233.33496809005737,9.4,0.9296682098765432,0.094,8.4,172,183056700150,100,305.5175585746765,9.6,0.9589737654320988,0.096,7.0,173,827341541378,100,231.0260145664215,9.6,0.939668209876543,0.096,9.8,174,121389923579,100,266.3001661300659,1342.337946176529,306.16414189338684
39,84,8.4,5,3,9,10,10,11,9,10,9,10,11,13,11,13,9,11,0,0,0,0,0,0,5.68,8.72,0.9373095238095237,0.08719999999999999,5,8.8,0.9296230158730155,0.088,4.0,175,948254457740,100,292.98017621040344,8.6,0.9370833333333332,0.086,5.0,176,462692526779,100,301.3953127861023,8.6,0.9327777777777777,0.086,7.4,177,183056700150,100,281.4025957584381,9.0,0.9521626984126984,0.09,6.4,178,827341541378,100,251.95065808296204,8.6,0.9349007936507935,0.086,5.6,179,121389923579,100,273.83309054374695,1401.5618333816528,301.4435477256775
40,84,8.4,5,3,10,11,9,11,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,3.9200000000000004,5.279999999999999,0.9473958333333332,0.0528,5,5.2,0.9476041666666666,0.052,4.0,180,948254457740,100,191.59994459152222,5.4,0.9461805555555555,0.054,2.8,181,462692526779,100,185.36940741539001,5.4,0.9687847222222219,0.054,3.2,182,183056700150,100,177.066650390625,5.0,0.9058333333333332,0.05,3.8,183,827341541378,100,256.7858533859253,5.4,0.9685763888888888,0.054,5.8,184,121389923579,100,161.49190473556519,972.3137605190277,256.8394556045532
41,67,6.7,5,3,9,10,11,13,10,11,9,10,9,11,9,11,12,14,0,0,0,0,0,0,7.519999999999999,9.16,0.9491468253968254,0.09159999999999999,5,9.2,0.9421031746031744,0.092,7.6,185,948254457740,100,282.0543212890625,9.2,0.95,0.092,7.0,186,462692526779,100,256.3830966949463,9.0,0.9449603174603174,0.09,6.8,187,183056700150,100,293.31481170654297,9.4,0.9549999999999998,0.094,8.4,188,827341541378,100,244.391774892807,9.0,0.9536706349206348,0.09,7.8,189,121389923579,100,280.65524530410767,1356.7992498874664,293.46647906303406
42,84,8.4,5,3,10,11,11,14,10,11,9,11,9,11,0,0,0,0,0,0,0,0,0,0,6.16,7.88,0.949185185185185,0.07880000000000001,5,7.8,0.9399074074074072,0.078,7.2,190,948254457740,100,208.16469025611877,8.0,0.9611018518518517,0.08,4.4,191,462692526779,100,173.91499185562134,7.6,0.9266666666666665,0.076,5.2,192,183056700150,100,235.69274163246155,8.0,0.9740185185185183,0.08,8.0,193,827341541378,100,166.58743619918823,8.0,0.9442314814814813,0.08,6.0,194,121389923579,100,204.03107285499573,988.3909327983856,235.7350618839264
43,68,6.8,5,3,9,12,9,10,12,14,12,14,12,13,9,10,12,14,0,0,0,0,0,0,7.88,9.76,0.9399338624338622,0.09759999999999999,5,9.6,0.9242261904761904,0.096,6.8,195,948254457740,100,347.75548577308655,9.6,0.9347949735449733,0.096,8.0,196,462692526779,100,293.6885316371918,9.6,0.9403306878306877,0.096,9.0,197,183056700150,100,300.3007507324219,10.2,0.9567592592592591,0.102,6.6,198,827341541378,100,264.162570476532,9.8,0.9435582010582009,0.098,9.0,199,121389923579,100,281.3627700805664,1487.2701086997986,347.7615954875946
44,68,6.8,5,3,10,12,11,14,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,5.5200000000000005,6.6,0.9507870370370369,0.066,5,6.6,0.9750115740740739,0.066,4.8,130,948254457740,100,166.16954135894775,6.8,0.9459259259259257,0.068,5.0,131,462692526779,100,200.89997005462646,6.6,0.9428703703703702,0.066,6.6,132,183056700150,100,221.49398636817932,6.6,0.9463194444444445,0.066,5.8,133,827341541378,100,208.82335019111633,6.4,0.9438078703703703,0.064,5.4,134,121389923579,100,208.39132595062256,1005.7781739234924,0.0007233619689941406
