,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
30,43,4.3,5,2,9,12,12,14,12,14,10,12,12,13,12,14,0,0,0,0,0,0,0,0,6.5200000000000005,8.559999999999999,0.9525108024691358,0.08560000000000001,5,8.6,0.9663117283950616,0.086,7.4,100,753441101683,100,211.9435737133026,8.6,0.9565586419753086,0.086,5.8,101,223083482350,100,223.21570658683777,8.4,0.9533796296296296,0.084,6.4,102,847242015473,100,220.73040533065796,8.4,0.9434490740740741,0.084,6.2,103,927196912228,100,256.16235852241516,8.8,0.9428549382716049,0.088,6.8,104,703803364940,100,249.35981559753418,1161.4118597507477,0.0008301734924316406
31,177,17.7,5,2,11,14,11,14,9,12,10,11,12,14,10,14,11,12,0,0,0,0,0,0,12.920000000000002,17.0,0.95610582010582,0.17,5,17.0,0.9433928571428571,0.17,12.2,15,753441101683,100,281.674241065979,17.0,0.9568320105820105,0.17,14.2,16,223083482350,100,234.50479221343994,17.0,0.9569312169312169,0.17,12.0,17,847242015473,100,222.73864674568176,17.0,0.9690575396825396,0.17,12.8,18,927196912228,100,210.95069408416748,17.0,0.9543154761904761,0.17,13.4,19,703803364940,100,248.89559984207153,1198.7639739513397,0.0005884170532226562
32,39,3.9,5,2,12,14,10,11,9,11,11,14,11,13,9,12,9,12,10,12,11,12,0,0,9.559999999999999,13.120000000000001,0.9461965020576132,0.1312,5,13.6,0.9483384773662551,0.136,7.4,105,753441101683,100,327.27902340888977,13.0,0.9350154320987654,0.13,9.6,106,223083482350,100,383.4771409034729,12.4,0.9395010288065843,0.124,9.6,107,847242015473,100,408.21387934684753,13.2,0.9596141975308642,0.132,9.4,108,927196912228,100,332.19350481033325,13.4,0.9485133744855967,0.134,11.8,109,703803364940,100,382.18178248405457,1833.345330953598,0.0005803108215332031
33,39,3.9,5,2,12,14,10,11,9,11,11,14,11,13,9,12,9,12,10,12,11,12,0,0,9.559999999999999,13.120000000000001,0.9461965020576132,0.1312,5,13.6,0.9483384773662551,0.136,7.4,105,753441101683,100,327.27902340888977,13.0,0.9350154320987654,0.13,9.6,106,223083482350,100,383.4771409034729,12.4,0.9395010288065843,0.124,9.6,107,847242015473,100,408.21387934684753,13.2,0.9596141975308642,0.132,9.4,108,927196912228,100,332.19350481033325,13.4,0.9485133744855967,0.134,11.8,109,703803364940,100,382.18178248405457,1833.345330953598,0.0006439685821533203
34,43,4.3,5,2,9,12,12,14,12,14,10,12,12,13,9,11,12,14,0,0,0,0,0,0,7.4,10.16,0.9665013227513228,0.1016,5,10.2,0.9550529100529099,0.102,9.0,145,753441101683,100,278.69188046455383,10.0,0.9743716931216931,0.1,8.0,146,223083482350,100,218.83215141296387,10.0,0.9588624338624339,0.1,5.8,147,847242015473,100,245.70895338058472,10.6,0.974232804232804,0.106,7.0,148,927196912228,100,207.0433578491211,10.0,0.9699867724867725,0.1,7.2,149,703803364940,100,227.48250889778137,1177.7588520050049,278.69629168510437
35,179,17.9,5,2,9,10,11,14,12,14,11,14,9,12,9,11,9,11,0,0,0,0,0,0,11.6,16.0,0.9567169312169312,0.16,5,16.0,0.9482738095238096,0.16,10.2,150,753441101683,100,288.48951029777527,16.0,0.9552248677248677,0.16,14.2,151,223083482350,100,263.27082324028015,16.0,0.9585317460317458,0.16,10.0,152,847242015473,100,258.52573895454407,16.0,0.9636243386243386,0.16,10.6,153,927196912228,100,239.73552203178406,16.0,0.9579298941798943,0.16,13.0,154,703803364940,100,248.53141617774963,1298.5530107021332,288.64114236831665
36,38,3.8,5,3,9,11,10,13,12,13,12,14,11,13,9,12,12,13,10,11,11,14,0,0,8.36,12.4,0.9560092592592591,0.124,5,13.0,0.9609413580246913,0.13,8.4,155,753441101683,100,292.6047079563141,12.2,0.9431224279835391,0.122,8.2,156,223083482350,100,386.89701223373413,11.8,0.9470730452674895,0.118,10.4,157,847242015473,100,358.3626265525818,12.2,0.9656224279835389,0.122,8.0,158,927196912228,100,314.18442845344543,12.8,0.9632870370370369,0.128,6.8,159,703803364940,100,336.423455953598,1688.4722311496735,386.9411630630493
37,43,4.3,5,3,9,10,10,13,9,12,9,12,11,12,0,0,0,0,0,0,0,0,0,0,6.6,7.76,0.960674074074074,0.0776,5,7.8,0.970574074074074,0.078,8.4,160,753441101683,100,222.79403519630432,7.8,0.959074074074074,0.078,5.8,161,223083482350,100,245.88601636886597,7.8,0.971259259259259,0.078,5.0,162,847242015473,100,233.62365436553955,7.8,0.9472962962962962,0.078,6.0,163,927196912228,100,257.5415005683899,7.6,0.9551666666666666,0.076,7.8,164,703803364940,100,213.7635908126831,1173.6087973117828,257.5947194099426
38,43,4.3,5,3,9,11,12,14,10,12,11,13,12,13,0,0,0,0,0,0,0,0,0,0,5.0,6.3999999999999995,0.9556666666666664,0.064,5,6.6,0.9670277777777777,0.066,6.2,165,753441101683,100,193.01321649551392,6.4,0.9591666666666665,0.064,3.6,166,223083482350,100,202.97024655342102,6.4,0.9609722222222221,0.064,5.0,167,847242015473,100,212.85205125808716,6.4,0.9416111111111111,0.064,2.8,168,927196912228,100,232.7616195678711,6.2,0.9495555555555553,0.062,7.4,169,703803364940,100,217.9888632297516,1059.5859971046448,232.91318154335022
39,41,4.1,5,3,9,11,12,14,10,12,11,13,12,13,0,0,0,0,0,0,0,0,0,0,4.68,6.319999999999999,0.9566444444444443,0.0632,5,6.6,0.9641944444444442,0.066,3.8,125,753441101683,100,193.60525488853455,6.4,0.9625277777777776,0.064,4.4,126,223083482350,100,202.32972264289856,6.2,0.9617777777777776,0.062,4.6,127,847242015473,100,212.0765790939331,6.2,0.9428611111111109,0.062,4.8,128,927196912228,100,243.76770210266113,6.2,0.9518611111111109,0.062,5.8,129,703803364940,100,215.08001565933228,1066.8592743873596,0.0008745193481445312
40,43,4.3,5,3,10,11,9,10,11,14,9,12,9,12,11,12,0,0,0,0,0,0,0,0,6.0,8.48,0.9447283950617283,0.08480000000000001,5,8.4,0.938503086419753,0.084,5.2,170,753441101683,100,342.4062035083771,8.4,0.9671913580246914,0.084,6.6,171,223083482350,100,227.60104513168335,8.4,0.9440895061728395,0.084,7.0,172,847242015473,100,311.24808645248413,8.4,0.935648148148148,0.084,3.2,173,927196912228,100,352.08150815963745,8.8,0.9382098765432098,0.088,8.0,174,703803364940,100,319.1826717853546,1552.5195150375366,352.1136829853058
41,38,3.8,5,3,9,12,10,13,12,13,12,14,11,12,9,12,12,13,10,11,11,13,0,0,9.0,11.8,0.9629732510288065,0.118,5,12.2,0.949835390946502,0.122,7.0,175,753441101683,100,322.04247665405273,11.8,0.9572633744855968,0.118,9.8,176,223083482350,100,315.14007091522217,11.4,0.9550205761316872,0.114,9.2,177,847242015473,100,295.52232456207275,11.6,0.9738940329218106,0.116,11.0,178,927196912228,100,261.304883480072,12.0,0.9788528806584362,0.12,8.0,179,703803364940,100,234.4321403503418,1428.4418959617615,322.04793214797974
42,43,4.3,5,3,9,12,12,14,12,14,10,12,12,13,12,14,0,0,0,0,0,0,0,0,6.5200000000000005,8.559999999999999,0.9525108024691358,0.08560000000000001,5,8.6,0.9663117283950616,0.086,7.4,100,753441101683,100,211.9435737133026,8.6,0.9565586419753086,0.086,5.8,101,223083482350,100,223.21570658683777,8.4,0.9533796296296296,0.084,6.4,102,847242015473,100,220.73040533065796,8.4,0.9434490740740741,0.084,6.2,103,927196912228,100,256.16235852241516,8.8,0.9428549382716049,0.088,6.8,104,703803364940,100,249.35981559753418,1161.4118597507477,0.0008831024169921875
43,39,3.9,5,3,12,14,10,11,9,11,11,14,11,13,9,12,9,12,10,12,11,12,0,0,9.559999999999999,13.120000000000001,0.9461965020576132,0.1312,5,13.6,0.9483384773662551,0.136,7.4,105,753441101683,100,327.27902340888977,13.0,0.9350154320987654,0.13,9.6,106,223083482350,100,383.4771409034729,12.4,0.9395010288065843,0.124,9.6,107,847242015473,100,408.21387934684753,13.2,0.9596141975308642,0.132,9.4,108,927196912228,100,332.19350481033325,13.4,0.9485133744855967,0.134,11.8,109,703803364940,100,382.18178248405457,1833.345330953598,0.000644683837890625
44,39,3.9,5,3,12,14,10,11,9,11,11,14,11,13,9,12,9,12,10,12,11,12,0,0,9.559999999999999,13.120000000000001,0.9461965020576132,0.1312,5,13.6,0.9483384773662551,0.136,7.4,105,753441101683,100,327.27902340888977,13.0,0.9350154320987654,0.13,9.6,106,223083482350,100,383.4771409034729,12.4,0.9395010288065843,0.124,9.6,107,847242015473,100,408.21387934684753,13.2,0.9596141975308642,0.132,9.4,108,927196912228,100,332.19350481033325,13.4,0.9485133744855967,0.134,11.8,109,703803364940,100,382.18178248405457,1833.345330953598,0.0006394386291503906
