,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,164,16.4,5,0,10,14,11,14,9,13,9,12,12,14,11,14,11,12,10,13,10,11,0,0,16.92,23.96,0.963119341563786,0.23959999999999998,5,24.0,0.9681069958847736,0.24,20.6,50,569613879239,100,371.87907123565674,24.0,0.967739197530864,0.24,16.8,51,708682768404,100,384.5914990901947,23.8,0.9635210905349795,0.238,16.8,52,247132414502,100,370.74784541130066,24.0,0.9579346707818931,0.24,15.2,53,780083440065,100,381.0555808544159,24.0,0.9582947530864198,0.24,15.2,54,310682302572,100,372.21966004371643,1880.4936566352844,384.6111407279968
11,41,4.1,5,0,10,13,10,13,11,13,9,12,10,11,10,13,0,0,0,0,0,0,0,0,7.6,10.36,0.9549290123456788,0.1036,5,10.2,0.9518904320987653,0.102,6.8,55,569613879239,100,417.1641745567322,10.6,0.9492515432098766,0.106,7.2,56,708682768404,100,382.700706243515,9.8,0.9474074074074075,0.098,7.4,57,247132414502,100,460.67658519744873,10.8,0.964020061728395,0.108,9.0,58,780083440065,100,372.2604224681854,10.4,0.9620756172839506,0.104,7.6,59,310682302572,100,363.8441376686096,1996.646026134491,460.69694781303406
12,86,8.6,5,1,9,13,12,14,9,12,12,14,11,14,10,11,9,11,11,13,0,0,0,0,12.559999999999999,16.76,0.9636319444444444,0.16759999999999997,5,16.8,0.9624160879629629,0.168,13.4,5,569613879239,100,365.3503839969635,16.4,0.9583217592592592,0.164,15.0,6,708682768404,100,380.82159543037415,16.2,0.9482581018518518,0.162,10.4,7,247132414502,100,441.88702058792114,17.2,0.9728269675925925,0.172,13.0,8,780083440065,100,336.4089891910553,17.2,0.9763368055555555,0.172,11.0,9,310682302572,100,323.1790974140167,1847.6470866203308,0.0013039112091064453
13,82,8.2,5,1,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,5.239999999999999,6.76,0.9228148148148145,0.06760000000000001,5,6.8,0.9416851851851851,0.068,4.8,25,569613879239,100,290.92220425605774,6.8,0.9064814814814813,0.068,4.6,26,708682768404,100,383.28021574020386,6.6,0.9164629629629626,0.066,5.4,27,247132414502,100,378.8696131706238,6.8,0.9351203703703703,0.068,6.0,28,780083440065,100,314.745498418808,6.8,0.914324074074074,0.068,5.4,29,310682302572,100,375.9304940700531,1743.7480256557465,0.0009758472442626953
14,128,12.8,5,1,10,12,10,11,9,13,10,11,11,14,11,12,10,11,9,12,9,10,12,13,13.16,17.48,0.9673935185185183,0.17479999999999998,5,17.8,0.9834027777777777,0.178,13.8,60,569613879239,100,269.0446813106537,17.6,0.9733171296296295,0.176,14.8,61,708682768404,100,293.96325278282166,17.4,0.963446759259259,0.174,13.2,62,247132414502,100,398.14895820617676,17.2,0.9581874999999999,0.172,12.0,63,780083440065,100,414.532199382782,17.4,0.9586134259259257,0.174,12.0,64,310682302572,100,403.64987206459045,1779.3389637470245,414.55363607406616
15,148,14.8,5,1,9,11,9,10,10,13,9,12,10,11,9,12,9,10,0,0,0,0,0,0,10.8,13.84,0.9728492063492062,0.13840000000000002,5,13.6,0.9767592592592592,0.136,13.0,65,569613879239,100,513.3669929504395,13.8,0.9726785714285713,0.138,9.8,66,708682768404,100,506.309983253479,14.0,0.9798015873015872,0.14,9.2,67,247132414502,100,363.54140543937683,13.8,0.968935185185185,0.138,12.0,68,780083440065,100,490.23057985305786,14.0,0.9660714285714284,0.14,10.0,69,310682302572,100,518.3811712265015,2391.8301327228546,518.4039709568024
16,87,8.7,5,1,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,4.5600000000000005,6.880000000000001,0.9196425925925924,0.0688,5,6.8,0.9287962962962961,0.068,5.2,70,569613879239,100,926.1903913021088,7.0,0.9117407407407405,0.07,3.6,71,708682768404,100,995.2471392154694,6.8,0.9203796296296295,0.068,6.0,72,247132414502,100,974.0830273628235,6.8,0.9243425925925924,0.068,4.4,73,780083440065,100,960.59703373909,7.0,0.9129537037037035,0.07,3.6,74,310682302572,100,1000.6774475574493,4856.795039176941,1000.7982084751129
17,82,8.2,5,1,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,5.239999999999999,6.76,0.9228148148148145,0.06760000000000001,5,6.8,0.9416851851851851,0.068,4.8,25,569613879239,100,290.92220425605774,6.8,0.9064814814814813,0.068,4.6,26,708682768404,100,383.28021574020386,6.6,0.9164629629629626,0.066,5.4,27,247132414502,100,378.8696131706238,6.8,0.9351203703703703,0.068,6.0,28,780083440065,100,314.745498418808,6.8,0.914324074074074,0.068,5.4,29,310682302572,100,375.9304940700531,1743.7480256557465,0.0012919902801513672
18,178,17.8,5,1,12,14,10,11,12,14,12,14,9,10,9,11,9,12,10,11,0,0,0,0,10.399999999999999,13.959999999999999,0.9553125,0.1396,5,14.0,0.9628182870370369,0.14,12.2,75,569613879239,100,873.3686923980713,14.0,0.9646527777777776,0.14,8.8,76,708682768404,100,885.8408410549164,13.8,0.9502719907407406,0.138,12.8,77,247132414502,100,927.3199274539948,14.0,0.9533564814814813,0.14,7.8,78,780083440065,100,950.6024134159088,14.0,0.9454629629629628,0.14,10.4,79,310682302572,100,982.2527027130127,4619.384577035904,982.3481495380402
19,129,12.9,5,1,12,14,9,10,9,11,11,14,9,11,0,0,0,0,0,0,0,0,0,0,7.959999999999999,9.52,0.9652759259259257,0.09519999999999999,5,9.4,0.9708055555555554,0.094,10.0,80,569613879239,100,756.7214345932007,9.6,0.9618888888888888,0.096,6.8,81,708682768404,100,800.4763472080231,9.2,0.9520555555555553,0.092,8.4,82,247132414502,100,844.4148759841919,9.6,0.9662685185185185,0.096,6.4,83,780083440065,100,755.6118183135986,9.8,0.9753611111111111,0.098,8.2,84,310682302572,100,707.283488035202,3864.5079641342163,844.4368085861206
20,164,16.4,5,1,9,13,11,14,9,13,9,12,12,14,11,14,11,12,10,13,11,12,0,0,18.68,23.88,0.9632016460905349,0.23879999999999998,5,24.0,0.9667746913580246,0.24,18.8,85,569613879239,100,917.2649765014648,23.8,0.9676646090534978,0.238,17.0,86,708682768404,100,926.7627153396606,24.0,0.9672453703703704,0.24,22.2,87,247132414502,100,841.790403842926,23.8,0.9589763374485596,0.238,18.6,88,780083440065,100,926.9748961925507,23.8,0.9553472222222221,0.238,16.8,89,310682302572,100,959.922963142395,4572.715955018997,959.947019815445
21,194,19.4,5,1,10,12,10,11,11,14,11,14,10,12,9,10,0,0,0,0,0,0,0,0,9.64,12.0,0.9520555555555553,0.12,5,12.0,0.9623148148148148,0.12,10.0,90,569613879239,100,862.0465557575226,12.0,0.9429012345679011,0.12,8.6,91,708682768404,100,947.4590995311737,12.0,0.9582716049382715,0.12,10.8,92,247132414502,100,873.0980386734009,12.0,0.9514583333333332,0.12,10.0,93,780083440065,100,879.1388564109802,12.0,0.9453317901234565,0.12,8.8,94,310682302572,100,936.3169593811035,4498.059509754181,947.52588057518
22,194,19.4,5,1,9,11,10,11,10,11,9,13,11,14,9,11,11,14,0,0,0,0,0,0,12.36,16.0,0.9529834656084655,0.16,5,16.0,0.9590873015873015,0.16,13.4,95,569613879239,100,915.5153806209564,16.0,0.9539880952380952,0.16,14.0,96,708682768404,100,970.6784608364105,16.0,0.9504530423280422,0.16,11.8,97,247132414502,100,1047.1176586151123,16.0,0.951054894179894,0.16,12.8,98,780083440065,100,993.0113973617554,16.0,0.9503339947089947,0.16,9.8,99,310682302572,100,1052.702271938324,4979.025169372559,1052.7716190814972
23,42,4.2,5,1,9,11,12,13,10,11,9,10,10,11,9,10,0,0,0,0,0,0,0,0,2.9199999999999995,5.12,0.9442916666666665,0.0512,5,5.2,0.9688425925925923,0.052,3.0,100,569613879239,100,762.5686070919037,5.2,0.9234953703703702,0.052,3.6,101,708682768404,100,959.3343455791473,5.0,0.9598842592592591,0.05,2.8,102,247132414502,100,788.7387406826019,5.2,0.946898148148148,0.052,2.6,103,780083440065,100,894.4394233226776,5.0,0.9223379629629628,0.05,2.6,104,310682302572,100,945.4493322372437,4350.530448913574,959.398900270462
24,82,8.2,5,2,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,5.239999999999999,6.76,0.9228148148148145,0.06760000000000001,5,6.8,0.9416851851851851,0.068,4.8,25,569613879239,100,290.92220425605774,6.8,0.9064814814814813,0.068,4.6,26,708682768404,100,383.28021574020386,6.6,0.9164629629629626,0.066,5.4,27,247132414502,100,378.8696131706238,6.8,0.9351203703703703,0.068,6.0,28,780083440065,100,314.745498418808,6.8,0.914324074074074,0.068,5.4,29,310682302572,100,375.9304940700531,1743.7480256557465,0.0012714862823486328
25,82,8.2,5,2,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,5.239999999999999,6.76,0.9228148148148145,0.06760000000000001,5,6.8,0.9416851851851851,0.068,4.8,25,569613879239,100,290.92220425605774,6.8,0.9064814814814813,0.068,4.6,26,708682768404,100,383.28021574020386,6.6,0.9164629629629626,0.066,5.4,27,247132414502,100,378.8696131706238,6.8,0.9351203703703703,0.068,6.0,28,780083440065,100,314.745498418808,6.8,0.914324074074074,0.068,5.4,29,310682302572,100,375.9304940700531,1743.7480256557465,0.0009505748748779297
26,82,8.2,5,2,11,14,12,13,10,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,3.96,5.199999999999999,0.9344861111111109,0.052000000000000005,5,5.0,0.9009027777777777,0.05,4.2,105,569613879239,100,687.9256834983826,5.2,0.9423148148148147,0.052,4.4,106,708682768404,100,599.4793798923492,5.0,0.9138657407407407,0.05,3.6,107,247132414502,100,681.6692597866058,5.6,0.9908101851851849,0.056,2.4,108,780083440065,100,365.1117742061615,5.2,0.9245370370370368,0.052,5.2,109,310682302572,100,638.2186558246613,2972.4047532081604,687.9306418895721
27,108,10.8,5,2,9,12,9,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,6.56,8.279999999999998,0.9637083333333332,0.08280000000000001,5,8.0,0.9567013888888888,0.08,7.2,110,569613879239,100,830.1055152416229,8.4,0.9478587962962962,0.084,8.0,111,708682768404,100,771.0204615592957,8.4,0.9798611111111108,0.084,5.2,112,247132414502,100,629.9452683925629,8.4,0.9679629629629629,0.084,6.2,113,780083440065,100,710.5219876766205,8.2,0.9661574074074073,0.082,6.2,114,310682302572,100,759.2208459377289,3700.814078807831,830.116269826889
28,41,4.1,5,2,9,12,12,14,10,11,9,10,9,10,10,11,0,0,0,0,0,0,0,0,4.159999999999999,6.519999999999999,0.9582422839506171,0.06520000000000001,5,6.6,0.9753549382716047,0.066,4.0,115,569613879239,100,780.8660938739777,6.8,0.9582484567901234,0.068,4.0,116,708682768404,100,865.798718214035,6.4,0.955270061728395,0.064,4.2,117,247132414502,100,905.1521382331848,6.4,0.9501080246913579,0.064,3.6,118,780083440065,100,887.2091360092163,6.4,0.9522299382716047,0.064,5.0,119,310682302572,100,870.3044760227203,4309.330562353134,905.1755721569061
29,88,8.8,5,2,11,14,11,12,9,11,9,12,0,0,0,0,0,0,0,0,0,0,0,0,5.96,8.0,0.9696319444444444,0.08,5,7.8,0.9600231481481482,0.078,5.6,120,569613879239,100,603.199919462204,8.2,0.9741666666666666,0.082,7.2,121,708682768404,100,644.741557598114,7.8,0.957986111111111,0.078,6.2,122,247132414502,100,666.6155066490173,8.2,0.9866898148148149,0.082,7.2,123,780083440065,100,556.0406749248505,8.0,0.9692939814814814,0.08,3.6,124,310682302572,100,650.9339978694916,3121.5316565036774,666.6920611858368
30,40,4.0,5,2,9,11,12,13,9,10,9,10,9,12,9,10,0,0,0,0,0,0,0,0,4.959999999999999,6.4,0.9499691358024691,0.064,5,6.4,0.9708179012345678,0.064,5.2,125,569613879239,100,836.9431192874908,6.6,0.9428549382716049,0.066,5.0,126,708682768404,100,960.0657320022583,6.6,0.9676774691358023,0.066,4.6,127,247132414502,100,808.8595163822174,6.4,0.9464506172839505,0.064,5.6,128,780083440065,100,983.7772328853607,6.0,0.9220447530864195,0.06,4.4,129,310682302572,100,1056.6602799892426,4646.30588054657,1056.76722240448
31,195,19.5,5,2,9,11,10,11,11,14,12,13,9,11,0,0,0,0,0,0,0,0,0,0,7.44,9.0,0.9508388888888888,0.09,5,9.0,0.9696388888888887,0.09,8.4,130,569613879239,100,603.2144682407379,9.0,0.9428333333333333,0.09,6.2,131,708682768404,100,715.7496438026428,9.0,0.9565648148148146,0.09,7.6,132,247132414502,100,630.6447713375092,9.0,0.9449814814814814,0.09,7.8,133,780083440065,100,665.861937046051,9.0,0.9401759259259258,0.09,7.2,134,310682302572,100,715.9372322559357,3331.4080526828766,716.0300869941711
32,82,8.2,5,2,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,5.239999999999999,6.76,0.9228148148148145,0.06760000000000001,5,6.8,0.9416851851851851,0.068,4.8,25,569613879239,100,290.92220425605774,6.8,0.9064814814814813,0.068,4.6,26,708682768404,100,383.28021574020386,6.6,0.9164629629629626,0.066,5.4,27,247132414502,100,378.8696131706238,6.8,0.9351203703703703,0.068,6.0,28,780083440065,100,314.745498418808,6.8,0.914324074074074,0.068,5.4,29,310682302572,100,375.9304940700531,1743.7480256557465,0.0012536048889160156
33,82,8.2,5,2,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,5.239999999999999,6.76,0.9228148148148145,0.06760000000000001,5,6.8,0.9416851851851851,0.068,4.8,25,569613879239,100,290.92220425605774,6.8,0.9064814814814813,0.068,4.6,26,708682768404,100,383.28021574020386,6.6,0.9164629629629626,0.066,5.4,27,247132414502,100,378.8696131706238,6.8,0.9351203703703703,0.068,6.0,28,780083440065,100,314.745498418808,6.8,0.914324074074074,0.068,5.4,29,310682302572,100,375.9304940700531,1743.7480256557465,0.0009655952453613281
34,31,3.1,5,2,10,13,10,11,10,11,9,12,10,13,10,13,0,0,0,0,0,0,0,0,6.88,8.8,0.9678425925925925,0.088,5,8.4,0.9536882716049382,0.084,7.0,135,569613879239,100,963.5683813095093,9.2,0.961003086419753,0.092,7.6,136,708682768404,100,971.346093416214,8.2,0.975432098765432,0.082,8.6,137,247132414502,100,952.2964162826538,9.4,0.9824537037037038,0.094,5.0,138,780083440065,100,799.6001977920532,8.8,0.9666358024691357,0.088,6.2,139,310682302572,100,977.0455439090729,4663.856632709503,977.1806004047394
35,198,19.8,5,2,9,11,10,12,10,11,11,14,11,12,10,12,9,10,0,0,0,0,0,0,10.84,12.0,0.9453267195767193,0.12,5,12.0,0.954966931216931,0.12,12.8,140,569613879239,100,852.9375641345978,12.0,0.9427579365079364,0.12,10.0,141,708682768404,100,988.3136694431305,12.0,0.9508267195767194,0.12,11.8,142,247132414502,100,971.1500129699707,12.0,0.9358531746031744,0.12,10.6,143,780083440065,100,1018.2647609710693,12.0,0.9422288359788359,0.12,9.0,144,310682302572,100,1020.3802828788757,4851.046290397644,1020.4854061603546
36,87,8.7,5,3,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,4.5600000000000005,6.880000000000001,0.9196425925925924,0.0688,5,6.8,0.9287962962962961,0.068,5.2,70,569613879239,100,926.1903913021088,7.0,0.9117407407407405,0.07,3.6,71,708682768404,100,995.2471392154694,6.8,0.9203796296296295,0.068,6.0,72,247132414502,100,974.0830273628235,6.8,0.9243425925925924,0.068,4.4,73,780083440065,100,960.59703373909,7.0,0.9129537037037035,0.07,3.6,74,310682302572,100,1000.6774475574493,4856.795039176941,0.0012824535369873047
37,82,8.2,5,3,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,5.239999999999999,6.76,0.9228148148148145,0.06760000000000001,5,6.8,0.9416851851851851,0.068,4.8,25,569613879239,100,290.92220425605774,6.8,0.9064814814814813,0.068,4.6,26,708682768404,100,383.28021574020386,6.6,0.9164629629629626,0.066,5.4,27,247132414502,100,378.8696131706238,6.8,0.9351203703703703,0.068,6.0,28,780083440065,100,314.745498418808,6.8,0.914324074074074,0.068,5.4,29,310682302572,100,375.9304940700531,1743.7480256557465,0.0009598731994628906
38,82,8.2,5,3,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,5.239999999999999,6.76,0.9228148148148145,0.06760000000000001,5,6.8,0.9416851851851851,0.068,4.8,25,569613879239,100,290.92220425605774,6.8,0.9064814814814813,0.068,4.6,26,708682768404,100,383.28021574020386,6.6,0.9164629629629626,0.066,5.4,27,247132414502,100,378.8696131706238,6.8,0.9351203703703703,0.068,6.0,28,780083440065,100,314.745498418808,6.8,0.914324074074074,0.068,5.4,29,310682302572,100,375.9304940700531,1743.7480256557465,0.0009925365447998047
39,82,8.2,5,3,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,5.239999999999999,6.76,0.9228148148148145,0.06760000000000001,5,6.8,0.9416851851851851,0.068,4.8,25,569613879239,100,290.92220425605774,6.8,0.9064814814814813,0.068,4.6,26,708682768404,100,383.28021574020386,6.6,0.9164629629629626,0.066,5.4,27,247132414502,100,378.8696131706238,6.8,0.9351203703703703,0.068,6.0,28,780083440065,100,314.745498418808,6.8,0.914324074074074,0.068,5.4,29,310682302572,100,375.9304940700531,1743.7480256557465,0.0009450912475585938
40,82,8.2,5,3,11,14,11,12,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,4.36,5.199999999999999,0.9344861111111109,0.052000000000000005,5,5.0,0.9009027777777777,0.05,4.6,145,569613879239,100,750.6824238300323,5.2,0.9423148148148147,0.052,4.2,146,708682768404,100,649.654717206955,5.0,0.9138657407407407,0.05,4.8,147,247132414502,100,739.4926016330719,5.6,0.9908101851851849,0.056,4.4,148,780083440065,100,441.789559841156,5.2,0.9245370370370368,0.052,3.8,149,310682302572,100,696.7678427696228,3278.387145280838,750.688029050827
41,76,7.6,5,3,11,13,10,11,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,3.16,5.119999999999999,0.9357708333333331,0.0512,5,5.2,0.9427777777777776,0.052,5.0,150,569613879239,100,763.2428441047668,5.0,0.9247916666666666,0.05,2.0,151,708682768404,100,796.8218624591827,5.0,0.9355208333333331,0.05,2.8,152,247132414502,100,809.7425155639648,5.2,0.941284722222222,0.052,3.0,153,780083440065,100,781.7485764026642,5.2,0.9344791666666665,0.052,3.0,154,310682302572,100,773.049792766571,3924.6055912971497,809.8471748828888
42,82,8.2,5,3,11,13,12,13,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,3.88,5.24,0.9494791666666664,0.0524,5,5.2,0.939375,0.052,3.8,155,569613879239,100,664.4657018184662,5.2,0.9497916666666665,0.052,5.0,156,708682768404,100,691.4979078769684,5.2,0.9415277777777777,0.052,3.2,157,247132414502,100,675.0600025653839,5.4,0.9685069444444442,0.054,3.6,158,780083440065,100,595.8694934844971,5.2,0.9481944444444442,0.052,3.8,159,310682302572,100,690.3954672813416,3317.288573026657,691.5564363002777
43,42,4.2,5,3,9,12,9,10,10,11,10,11,9,10,9,10,0,0,0,0,0,0,0,0,3.7600000000000002,5.8,0.9411358024691356,0.057999999999999996,5,5.8,0.9560185185185185,0.058,4.8,160,569613879239,100,1003.6423797607422,6.0,0.9244444444444442,0.06,3.6,161,708682768404,100,1077.2415766716003,5.8,0.9591666666666665,0.058,3.0,162,247132414502,100,858.7987878322601,5.8,0.9394135802469136,0.058,4.2,163,780083440065,100,1065.0096905231476,5.6,0.9266358024691356,0.056,3.2,164,310682302572,100,1032.4818708896637,5037.174305677414,1077.3041932582855
44,82,8.2,5,3,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,5.239999999999999,6.76,0.9228148148148145,0.06760000000000001,5,6.8,0.9416851851851851,0.068,4.8,25,569613879239,100,290.92220425605774,6.8,0.9064814814814813,0.068,4.6,26,708682768404,100,383.28021574020386,6.6,0.9164629629629626,0.066,5.4,27,247132414502,100,378.8696131706238,6.8,0.9351203703703703,0.068,6.0,28,780083440065,100,314.745498418808,6.8,0.914324074074074,0.068,5.4,29,310682302572,100,375.9304940700531,1743.7480256557465,0.0012774467468261719
