,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,116,11.6,5,0,10,13,11,13,10,13,12,14,10,12,11,13,12,13,12,13,0,0,0,0,11.120000000000001,15.12,0.9622858796296295,0.1512,5,15.0,0.9489872685185183,0.15,9.4,50,809132025421,100,262.4525101184845,15.2,0.9625694444444444,0.152,14.2,51,990676108683,100,201.33895540237427,15.2,0.9646296296296295,0.152,12.6,52,125914321520,100,214.66215109825134,15.0,0.9615972222222221,0.15,9.0,53,633356605068,100,221.46137809753418,15.2,0.9736458333333333,0.152,10.4,54,293597788666,100,191.53295874595642,1091.4479534626007,262.6051399707794
11,11,1.1,5,0,10,14,11,14,10,11,9,13,11,12,11,14,9,10,0,0,0,0,0,0,3.56,5.840000000000001,0.9301977513227511,0.058399999999999994,5,5.6,0.9230886243386243,0.056,2.4,55,809132025421,100,446.14826798439026,6.0,0.9038458994708993,0.06,5.4,56,990676108683,100,495.8271200656891,6.2,0.9495238095238093,0.062,3.0,57,125914321520,100,327.208509683609,5.8,0.9378439153439152,0.058,4.2,58,633356605068,100,310.03210186958313,5.6,0.9366865079365078,0.056,2.8,59,293597788666,100,385.8665120601654,1965.082511663437,496.09295678138733
12,116,11.6,5,1,10,13,11,13,10,13,11,12,11,13,12,13,9,10,0,0,0,0,0,0,8.6,12.239999999999998,0.9586203703703703,0.1224,5,12.6,0.9685714285714285,0.126,8.8,60,809132025421,100,189.66234374046326,12.0,0.952797619047619,0.12,8.4,61,990676108683,100,279.8732764720917,12.2,0.9617857142857142,0.122,7.6,62,125914321520,100,241.21872854232788,12.4,0.9593121693121692,0.124,7.8,63,633356605068,100,211.87772345542908,12.0,0.9506349206349204,0.12,10.4,64,293597788666,100,258.2212727069855,1180.8533449172974,280.1411361694336
13,165,16.5,5,1,9,13,10,13,9,12,11,14,11,13,11,13,12,14,12,14,0,0,0,0,16.759999999999998,20.919999999999998,0.9685706018518518,0.2092,5,21.0,0.9614670138888889,0.21,17.4,65,809132025421,100,228.85360479354858,20.8,0.9688657407407407,0.208,17.6,66,990676108683,100,191.8510377407074,20.8,0.9647511574074074,0.208,14.0,67,125914321520,100,230.486145734787,21.0,0.9738368055555555,0.21,17.0,68,633356605068,100,179.69719099998474,21.0,0.9739322916666666,0.21,17.8,69,293597788666,100,185.34406328201294,1016.2320425510406,230.6474895477295
14,103,10.3,5,1,11,14,12,13,12,14,12,14,11,13,10,11,10,13,0,0,0,0,0,0,8.52,12.84,0.9561997354497352,0.12840000000000001,5,13.2,0.9760185185185184,0.132,9.0,70,809132025421,100,162.21820759773254,12.6,0.939212962962963,0.126,9.2,71,990676108683,100,269.56073331832886,13.2,0.984292328042328,0.132,9.0,72,125914321520,100,147.0820300579071,12.6,0.9433862433862432,0.126,7.2,73,633356605068,100,261.2909998893738,12.6,0.938088624338624,0.126,8.2,74,293597788666,100,253.43000388145447,1093.5819747447968,269.8245618343353
15,48,4.8,5,1,11,14,9,12,11,12,10,11,9,12,12,14,9,13,9,12,0,0,0,0,10.32,14.959999999999999,0.9649780092592593,0.1496,5,15.0,0.9612326388888888,0.15,9.8,75,809132025421,100,327.8209230899811,15.0,0.9712297453703702,0.15,12.6,76,990676108683,100,263.94821310043335,15.0,0.9680439814814814,0.15,12.0,77,125914321520,100,261.73087763786316,14.8,0.9578067129629629,0.148,9.6,78,633356605068,100,297.93451166152954,15.0,0.9665769675925926,0.15,7.6,79,293597788666,100,254.11432218551636,1405.5488476753235,327.83370780944824
16,135,13.5,5,1,9,13,11,12,9,10,9,11,10,11,12,13,0,0,0,0,0,0,0,0,7.039999999999999,9.72,0.9634143518518516,0.0972,5,9.6,0.9564699074074072,0.096,7.0,80,809132025421,100,217.6040096282959,9.8,0.976886574074074,0.098,7.8,81,990676108683,100,171.68254399299622,9.8,0.9559953703703701,0.098,6.6,82,125914321520,100,191.07280778884888,9.8,0.9728240740740738,0.098,7.2,83,633356605068,100,171.723703622818,9.6,0.9548958333333332,0.096,6.6,84,293597788666,100,202.3270456790924,954.4101107120514,217.6091730594635
17,74,7.4,5,1,11,14,9,10,10,13,9,12,11,12,12,13,10,14,0,0,0,0,0,0,11.320000000000002,13.36,0.9489252645502644,0.1336,5,13.8,0.9682341269841269,0.138,12.2,85,809132025421,100,245.81428265571594,13.2,0.9331415343915342,0.132,12.4,86,990676108683,100,311.8206946849823,13.4,0.9468154761904761,0.134,8.6,87,125914321520,100,304.73056745529175,13.2,0.93573082010582,0.132,9.2,88,633356605068,100,294.51059079170227,13.2,0.960704365079365,0.132,14.2,89,293597788666,100,273.03681564331055,1429.9129512310028,311.9756815433502
18,108,10.8,5,1,9,11,9,12,11,12,10,14,12,13,10,12,9,13,11,13,11,13,9,12,16.68,22.24,0.9682236111111111,0.22240000000000001,5,22.4,0.9599907407407408,0.224,16.2,90,809132025421,100,319.06765127182007,22.4,0.9774699074074074,0.224,18.8,91,990676108683,100,236.88451433181763,22.0,0.9606481481481479,0.22,16.4,92,125914321520,100,292.63860273361206,21.8,0.9662592592592594,0.218,16.6,93,633356605068,100,307.51721143722534,22.6,0.97675,0.226,15.4,94,293597788666,100,250.93797969818115,1407.0459594726562,319.0803153514862
19,164,16.4,5,1,9,13,12,13,9,11,11,12,12,13,12,14,12,14,12,14,0,0,0,0,10.92,15.0,0.9631302083333331,0.15,5,15.0,0.9575260416666665,0.15,11.2,95,809132025421,100,230.76851868629456,15.0,0.9642968749999998,0.15,10.0,96,990676108683,100,198.40000748634338,15.0,0.9589322916666665,0.15,11.0,97,125914321520,100,207.6085388660431,15.0,0.962595486111111,0.15,9.8,98,633356605068,100,211.6015603542328,15.0,0.972300347222222,0.15,12.6,99,293597788666,100,176.01900386810303,1024.3976292610168,230.77560782432556
20,99,9.9,5,1,11,14,10,11,11,14,11,12,12,13,10,14,0,0,0,0,0,0,0,0,8.040000000000001,11.8,0.9507631172839506,0.118,5,11.6,0.9284182098765431,0.116,10.8,100,809132025421,100,252.0676724910736,12.0,0.960216049382716,0.12,7.8,101,990676108683,100,187.85636448860168,12.0,0.9601003086419753,0.12,9.0,102,125914321520,100,186.26240921020508,11.8,0.9603626543209876,0.118,4.6,103,633356605068,100,201.60554361343384,11.6,0.9447183641975307,0.116,8.0,104,293597788666,100,241.9329617023468,1069.724951505661,252.2117989063263
21,138,13.8,5,1,11,14,11,12,10,12,10,12,12,14,11,12,10,11,10,14,0,0,0,0,11.720000000000002,15.520000000000001,0.9625144675925924,0.1552,5,15.8,0.9736921296296295,0.158,13.8,105,809132025421,100,194.9154965877533,15.4,0.9578790509259258,0.154,12.4,106,990676108683,100,251.90502381324768,15.8,0.9646759259259258,0.158,9.2,107,125914321520,100,193.32773089408875,15.2,0.949704861111111,0.152,12.0,108,633356605068,100,264.46173310279846,15.4,0.9666203703703702,0.154,11.2,109,293597788666,100,221.27455735206604,1125.8845417499542,264.71851444244385
22,194,19.4,5,1,12,14,9,10,9,11,10,14,11,13,12,14,12,13,9,12,12,13,0,0,15.24,18.0,0.9470236625514403,0.18,5,18.0,0.9396604938271602,0.18,15.2,20,809132025421,100,318.28637290000916,18.0,0.9424639917695471,0.18,16.6,21,990676108683,100,330.8618633747101,18.0,0.9525488683127572,0.18,15.8,22,125914321520,100,283.0772466659546,18.0,0.943554526748971,0.18,15.6,23,633356605068,100,311.68149495124817,18.0,0.9568904320987652,0.18,13.0,24,293597788666,100,295.3782832622528,1539.2852611541748,0.0014569759368896484
23,116,11.6,5,1,10,13,11,13,10,13,12,14,10,12,11,13,12,13,12,13,0,0,0,0,11.120000000000001,15.12,0.9622858796296295,0.1512,5,15.0,0.9489872685185183,0.15,9.4,50,809132025421,100,262.4525101184845,15.2,0.9625694444444444,0.152,14.2,51,990676108683,100,201.33895540237427,15.2,0.9646296296296295,0.152,12.6,52,125914321520,100,214.66215109825134,15.0,0.9615972222222221,0.15,9.0,53,633356605068,100,221.46137809753418,15.2,0.9736458333333333,0.152,10.4,54,293597788666,100,191.53295874595642,1091.4479534626007,0.0010726451873779297
24,76,7.6,5,2,10,13,11,12,10,12,10,12,10,11,12,13,0,0,0,0,0,0,0,0,6.4,8.56,0.942489197530864,0.08560000000000001,5,8.6,0.9410339506172837,0.086,5.0,110,809132025421,100,224.17861151695251,8.6,0.9257716049382715,0.086,9.0,111,990676108683,100,237.12409043312073,8.8,0.9605864197530862,0.088,5.4,112,125914321520,100,188.37074613571167,8.2,0.9292206790123454,0.082,8.2,113,633356605068,100,261.74175453186035,8.6,0.9558333333333332,0.086,4.4,114,293597788666,100,203.68817257881165,1115.103375196457,261.92371940612793
25,116,11.6,5,2,10,13,11,13,10,13,11,12,10,12,12,13,9,10,0,0,0,0,0,0,9.84,12.239999999999998,0.9603518518518518,0.1224,5,12.2,0.9487632275132274,0.122,7.0,115,809132025421,100,258.64653301239014,12.2,0.9664087301587301,0.122,12.0,116,990676108683,100,221.3218867778778,12.2,0.9622222222222222,0.122,8.2,117,125914321520,100,254.11737608909607,12.4,0.9632341269841268,0.124,9.8,118,633356605068,100,205.1120479106903,12.2,0.9611309523809523,0.122,12.2,119,293597788666,100,219.06811571121216,1158.2659595012665,258.6536784172058
26,11,1.1,5,2,9,13,11,12,9,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.8,3.3200000000000003,0.9374409722222221,0.0332,5,3.4,0.9607812499999999,0.034,4.0,120,809132025421,100,246.6072919368744,3.4,0.957534722222222,0.034,3.0,121,990676108683,100,187.95202040672302,3.6,0.9359548611111109,0.036,3.4,122,125914321520,100,235.62511014938354,3.4,0.9196354166666664,0.034,1.6,123,633356605068,100,342.4822542667389,2.8,0.913298611111111,0.028,2.0,124,293597788666,100,255.78003430366516,1268.446711063385,342.6294996738434
27,135,13.5,5,2,10,14,11,14,10,11,9,11,10,13,12,13,9,10,0,0,0,0,0,0,11.120000000000001,14.440000000000001,0.9636646825396824,0.1444,5,14.8,0.9769378306878307,0.148,12.0,125,809132025421,100,173.90941166877747,14.4,0.9618650793650793,0.144,10.8,126,990676108683,100,255.52715182304382,14.2,0.9365873015873014,0.142,10.4,127,125914321520,100,282.97382259368896,14.4,0.9693981481481481,0.144,11.8,128,633356605068,100,228.01505780220032,14.4,0.9735350529100527,0.144,10.6,129,293597788666,100,211.53135299682617,1151.9567968845367,283.2437551021576
28,190,19.0,5,2,11,12,10,12,11,12,10,12,10,11,12,13,0,0,0,0,0,0,0,0,5.840000000000001,8.0,0.9431805555555552,0.08,5,8.0,0.9395370370370367,0.08,5.0,130,809132025421,100,208.79186272621155,8.0,0.9384722222222219,0.08,6.4,131,990676108683,100,211.7763614654541,8.0,0.9372916666666665,0.08,6.2,132,125914321520,100,204.34970784187317,8.0,0.944861111111111,0.08,4.6,133,633356605068,100,189.56242036819458,8.0,0.9557407407407404,0.08,7.0,134,293597788666,100,173.95638942718506,988.4367418289185,211.91325283050537
29,77,7.7,5,2,10,13,11,13,12,13,9,11,10,14,10,12,12,14,12,13,10,12,12,13,13.64,16.999999999999996,0.9528143518518517,0.17,5,17.2,0.9471666666666666,0.172,11.4,135,809132025421,100,317.2684006690979,17.2,0.9659814814814813,0.172,14.4,136,990676108683,100,270.45159697532654,17.2,0.9665949074074074,0.172,15.2,137,125914321520,100,241.134774684906,16.6,0.9514050925925925,0.166,12.4,138,633356605068,100,328.8932020664215,16.8,0.932923611111111,0.168,14.8,139,293597788666,100,371.0036053657532,1528.7515797615051,371.3807852268219
30,74,7.4,5,2,11,14,10,11,11,14,11,12,12,13,10,14,0,0,0,0,0,0,0,0,7.719999999999999,11.040000000000001,0.9528063271604937,0.11040000000000001,5,11.2,0.9606674382716048,0.112,8.0,140,809132025421,100,182.8977530002594,10.8,0.9254745370370369,0.108,7.2,141,990676108683,100,270.7464544773102,11.4,0.9801967592592593,0.114,6.0,142,125914321520,100,150.1637315750122,10.8,0.9425848765432098,0.108,9.2,143,633356605068,100,217.87320065498352,11.0,0.9551080246913579,0.11,8.2,144,293597788666,100,203.33326148986816,1025.0144011974335,271.02336597442627
31,98,9.8,5,2,11,14,9,10,9,12,9,12,11,12,12,13,10,14,0,0,0,0,0,0,11.040000000000001,14.6,0.9662420634920634,0.146,5,15.2,0.9887367724867725,0.152,9.6,145,809132025421,100,161.7272973060608,14.6,0.9638194444444442,0.146,12.4,146,990676108683,100,223.6429762840271,14.6,0.9806051587301586,0.146,10.4,147,125914321520,100,214.2414436340332,14.6,0.9654497354497352,0.146,10.8,148,633356605068,100,231.5669960975647,14.0,0.9325992063492062,0.14,12.0,149,293597788666,100,299.8485836982727,1131.0272970199585,300.01135516166687
32,75,7.5,5,2,10,14,11,12,10,12,11,12,10,12,10,11,12,13,0,0,0,0,0,0,7.640000000000001,10.08,0.9289226190476189,0.1008,5,10.2,0.9509424603174601,0.102,10.2,40,809132025421,100,231.1546187400818,10.0,0.927470238095238,0.1,9.4,41,990676108683,100,286.50351452827454,10.0,0.9099999999999999,0.1,4.8,42,125914321520,100,312.7253141403198,10.2,0.9328869047619047,0.102,5.8,43,633356605068,100,273.1390986442566,10.0,0.9233134920634919,0.1,8.0,44,293597788666,100,279.7912538051605,1383.3137998580933,0.0013260841369628906
33,75,7.5,5,2,10,14,11,12,10,12,11,12,10,12,10,11,12,13,0,0,0,0,0,0,7.640000000000001,10.08,0.9289226190476189,0.1008,5,10.2,0.9509424603174601,0.102,10.2,40,809132025421,100,231.1546187400818,10.0,0.927470238095238,0.1,9.4,41,990676108683,100,286.50351452827454,10.0,0.9099999999999999,0.1,4.8,42,125914321520,100,312.7253141403198,10.2,0.9328869047619047,0.102,5.8,43,633356605068,100,273.1390986442566,10.0,0.9233134920634919,0.1,8.0,44,293597788666,100,279.7912538051605,1383.3137998580933,0.0010275840759277344
34,74,7.4,5,2,10,13,9,10,11,14,10,13,11,12,10,11,12,13,10,14,0,0,0,0,11.24,14.280000000000001,0.9373674768518517,0.1428,5,14.4,0.9296006944444443,0.144,8.8,150,809132025421,100,328.3548505306244,14.0,0.9293663194444444,0.14,12.8,151,990676108683,100,328.4271442890167,14.8,0.959464699074074,0.148,9.8,152,125914321520,100,260.184029340744,14.0,0.9118836805555555,0.14,11.0,153,633356605068,100,382.2579298019409,14.2,0.9565219907407407,0.142,13.8,154,293597788666,100,302.2415716648102,1601.4655256271362,382.5621314048767
35,75,7.5,5,2,10,13,11,12,9,11,10,12,10,11,12,13,0,0,0,0,0,0,0,0,6.0,8.52,0.9403518518518519,0.08520000000000001,5,8.6,0.9439043209876542,0.086,4.8,155,809132025421,100,222.12144804000854,8.4,0.9105864197530863,0.084,6.6,156,990676108683,100,293.6500504016876,8.8,0.9558796296296296,0.088,5.0,157,125914321520,100,208.34011006355286,8.2,0.9321373456790124,0.082,6.6,158,633356605068,100,262.58335995674133,8.6,0.9592515432098764,0.086,7.0,159,293597788666,100,201.51425123214722,1188.2092196941376,293.94610381126404
36,107,10.7,5,3,10,14,11,12,10,12,11,12,10,12,10,11,12,13,0,0,0,0,0,0,7.8,11.08,0.9482261904761904,0.11080000000000001,5,11.0,0.9313888888888888,0.11,8.8,160,809132025421,100,273.25025272369385,11.2,0.9734126984126983,0.112,8.0,161,990676108683,100,188.24832916259766,11.2,0.9667361111111111,0.112,6.4,162,125914321520,100,218.00476384162903,11.0,0.9338095238095236,0.11,7.8,163,633356605068,100,279.36023354530334,11.0,0.93578373015873,0.11,8.0,164,293597788666,100,251.3783667087555,1210.2419459819794,279.52748107910156
37,75,7.5,5,3,10,14,11,12,10,12,11,12,10,12,10,11,12,13,0,0,0,0,0,0,7.640000000000001,10.08,0.9289226190476189,0.1008,5,10.2,0.9509424603174601,0.102,10.2,40,809132025421,100,231.1546187400818,10.0,0.927470238095238,0.1,9.4,41,990676108683,100,286.50351452827454,10.0,0.9099999999999999,0.1,4.8,42,125914321520,100,312.7253141403198,10.2,0.9328869047619047,0.102,5.8,43,633356605068,100,273.1390986442566,10.0,0.9233134920634919,0.1,8.0,44,293597788666,100,279.7912538051605,1383.3137998580933,0.0014901161193847656
38,11,1.1,5,3,9,13,11,12,9,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.8,3.3200000000000003,0.9374409722222221,0.0332,5,3.4,0.9607812499999999,0.034,4.0,120,809132025421,100,246.6072919368744,3.4,0.957534722222222,0.034,3.0,121,990676108683,100,187.95202040672302,3.6,0.9359548611111109,0.036,3.4,122,125914321520,100,235.62511014938354,3.4,0.9196354166666664,0.034,1.6,123,633356605068,100,342.4822542667389,2.8,0.913298611111111,0.028,2.0,124,293597788666,100,255.78003430366516,1268.446711063385,0.0010423660278320312
39,11,1.1,5,3,9,13,11,12,9,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.8,3.3200000000000003,0.9374409722222221,0.0332,5,3.4,0.9607812499999999,0.034,4.0,120,809132025421,100,246.6072919368744,3.4,0.957534722222222,0.034,3.0,121,990676108683,100,187.95202040672302,3.6,0.9359548611111109,0.036,3.4,122,125914321520,100,235.62511014938354,3.4,0.9196354166666664,0.034,1.6,123,633356605068,100,342.4822542667389,2.8,0.913298611111111,0.028,2.0,124,293597788666,100,255.78003430366516,1268.446711063385,0.001020669937133789
40,11,1.1,5,3,9,13,11,12,9,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.8,3.3200000000000003,0.9374409722222221,0.0332,5,3.4,0.9607812499999999,0.034,4.0,120,809132025421,100,246.6072919368744,3.4,0.957534722222222,0.034,3.0,121,990676108683,100,187.95202040672302,3.6,0.9359548611111109,0.036,3.4,122,125914321520,100,235.62511014938354,3.4,0.9196354166666664,0.034,1.6,123,633356605068,100,342.4822542667389,2.8,0.913298611111111,0.028,2.0,124,293597788666,100,255.78003430366516,1268.446711063385,0.0010058879852294922
41,11,1.1,5,3,9,13,11,12,9,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.8,3.3200000000000003,0.9374409722222221,0.0332,5,3.4,0.9607812499999999,0.034,4.0,120,809132025421,100,246.6072919368744,3.4,0.957534722222222,0.034,3.0,121,990676108683,100,187.95202040672302,3.6,0.9359548611111109,0.036,3.4,122,125914321520,100,235.62511014938354,3.4,0.9196354166666664,0.034,1.6,123,633356605068,100,342.4822542667389,2.8,0.913298611111111,0.028,2.0,124,293597788666,100,255.78003430366516,1268.446711063385,0.001004934310913086
42,74,7.4,5,3,10,14,11,12,10,12,11,12,10,11,11,12,0,0,0,0,0,0,0,0,6.12,8.4,0.9338981481481479,0.084,5,8.6,0.9378935185185183,0.086,6.6,165,809132025421,100,209.23580193519592,8.4,0.9135185185185182,0.084,5.4,166,990676108683,100,260.5078434944153,8.8,0.9578587962962962,0.088,5.6,167,125914321520,100,177.03597354888916,8.0,0.9269560185185184,0.08,6.2,168,633356605068,100,260.56611347198486,8.2,0.9332638888888886,0.082,6.8,169,293597788666,100,240.67342042922974,1148.019152879715,260.9207706451416
43,12,1.2,5,3,9,13,11,12,9,13,9,11,10,11,0,0,0,0,0,0,0,0,0,0,3.4,4.840000000000001,0.9477527777777777,0.0484,5,4.6,0.9608194444444443,0.046,3.8,170,809132025421,100,224.41820573806763,5.2,0.9588472222222222,0.052,3.0,171,990676108683,100,218.59633708000183,5.2,0.9420277777777777,0.052,4.0,172,125914321520,100,237.57061386108398,4.6,0.9513611111111111,0.046,2.8,173,633356605068,100,238.23746132850647,4.6,0.925708333333333,0.046,3.4,174,293597788666,100,384.3937475681305,1303.2163655757904,384.5617628097534
44,189,18.9,5,3,12,14,9,10,9,11,10,14,11,13,12,14,12,13,9,12,12,13,0,0,14.080000000000002,18.0,0.9505308641975307,0.18,5,18.0,0.9424331275720164,0.18,16.6,175,809132025421,100,323.5037610530853,18.0,0.9477983539094649,0.18,12.8,176,990676108683,100,309.12471628189087,18.0,0.9558256172839504,0.18,14.4,177,125914321520,100,279.2362844944,18.0,0.9465843621399175,0.18,12.6,178,633356605068,100,296.44836258888245,18.0,0.9600128600823044,0.18,14.0,179,293597788666,100,277.76038694381714,1486.0735113620758,323.51248383522034
