,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,155,15.5,5,0,9,12,9,12,10,13,11,13,12,14,9,10,12,13,12,13,10,13,12,13,14.080000000000002,19.919999999999998,0.9591305555555556,0.1992,5,20.0,0.9690277777777776,0.2,15.4,50.0,677180995421.0,100.0,236.6959686279297,19.6,0.9428333333333331,0.196,13.4,51.0,917261219767.0,100.0,334.81086015701294,20.0,0.9577037037037037,0.2,13.6,52.0,253458141302.0,100.0,284.2653934955597,20.0,0.9648425925925925,0.2,12.8,53.0,234313161427.0,100.0,256.9082570075989,20.0,0.9612453703703704,0.2,15.2,54.0,731980705979.0,100.0,264.6566925048828,1377.337171792984,334.95860409736633
11,68,6.8,5,0,11,13,11,12,9,11,10,11,12,14,9,13,12,14,12,13,11,14,0,0,9.559999999999999,15.280000000000001,0.9539825102880657,0.1528,5,15.4,0.9588220164609051,0.154,9.8,55.0,677180995421.0,100.0,277.2036998271942,15.2,0.9541075102880657,0.152,10.2,56.0,917261219767.0,100.0,313.3914132118225,15.0,0.9528575102880656,0.15,8.2,57.0,253458141302.0,100.0,284.7968978881836,15.6,0.938070987654321,0.156,10.2,58.0,234313161427.0,100.0,353.13611817359924,15.2,0.9660545267489711,0.152,9.4,59.0,731980705979.0,100.0,272.0948746204376,1500.6230037212372,353.1830132007599
12,154,15.4,5,1,11,14,9,10,10,11,12,14,9,12,9,11,10,11,10,13,9,10,0,0,12.24,17.0,0.9599351851851852,0.17,5,17.0,0.9545781893004115,0.17,10.6,60.0,677180995421.0,100.0,283.6500732898712,17.0,0.960864197530864,0.17,12.4,61.0,917261219767.0,100.0,251.63241171836853,17.0,0.9653497942386831,0.17,16.2,62.0,253458141302.0,100.0,245.53569889068604,17.0,0.9524382716049382,0.17,10.4,63.0,234313161427.0,100.0,286.7581510543823,17.0,0.9664454732510287,0.17,11.6,64.0,731980705979.0,100.0,242.953293800354,1310.529628753662,286.8062963485718
13,100,10.0,5,1,9,12,9,11,10,13,9,11,12,13,12,14,10,13,12,13,0,0,0,0,10.319999999999999,15.8,0.961125,0.158,5,15.6,0.954224537037037,0.156,9.8,65.0,677180995421.0,100.0,287.56880736351013,15.8,0.9613715277777777,0.158,9.8,66.0,917261219767.0,100.0,241.24973559379578,15.8,0.9627083333333333,0.158,11.2,67.0,253458141302.0,100.0,252.78758668899536,16.0,0.9691319444444444,0.16,9.6,68.0,234313161427.0,100.0,237.4104769229889,15.8,0.9581886574074073,0.158,11.2,69.0,731980705979.0,100.0,265.98223662376404,1284.9988431930542,287.7089478969574
14,68,6.8,5,1,11,13,11,12,9,11,10,14,11,13,9,13,9,13,9,10,9,13,0,0,13.839999999999998,20.28,0.9591929012345679,0.2028,5,20.2,0.9542978395061726,0.202,16.2,70.0,677180995421.0,100.0,360.5653464794159,20.2,0.9579706790123456,0.202,15.2,71.0,917261219767.0,100.0,338.6983435153961,19.8,0.9490277777777778,0.198,11.4,72.0,253458141302.0,100.0,349.1121919155121,21.0,0.9647222222222221,0.21,13.8,73.0,234313161427.0,100.0,317.5183925628662,20.2,0.9699459876543209,0.202,12.6,74.0,731980705979.0,100.0,313.912184715271,1679.8064591884613,360.5725553035736
15,23,2.3,5,1,12,13,12,14,9,11,9,10,11,13,10,11,12,13,10,12,0,0,0,0,4.0,6.639999999999999,0.9400590277777777,0.0664,5,6.0,0.9327951388888887,0.06,4.2,75.0,677180995421.0,100.0,372.72374081611633,6.8,0.9591145833333332,0.068,4.2,76.0,917261219767.0,100.0,261.9260642528534,6.6,0.9223090277777776,0.066,3.2,77.0,253458141302.0,100.0,410.2320008277893,7.4,0.9538368055555553,0.074,3.4,78.0,234313161427.0,100.0,285.77022552490234,6.4,0.9322395833333332,0.064,5.0,79.0,731980705979.0,100.0,397.2012689113617,1727.853300333023,410.2781834602356
16,175,17.5,5,1,11,14,9,13,10,13,10,11,11,13,10,13,10,12,10,12,12,14,0,0,16.76,22.04,0.9551754115226336,0.2204,5,22.0,0.9478292181069958,0.22,15.8,80.0,677180995421.0,100.0,320.983829498291,22.2,0.963832304526749,0.222,15.6,81.0,917261219767.0,100.0,282.1243460178375,22.0,0.9606918724279835,0.22,18.6,82.0,253458141302.0,100.0,266.99354815483093,22.0,0.942088477366255,0.22,14.4,83.0,234313161427.0,100.0,350.4751718044281,22.0,0.9614351851851851,0.22,19.4,84.0,731980705979.0,100.0,269.01199531555176,1489.5888907909393,350.5254681110382
17,100,10.0,5,1,9,12,10,14,9,12,9,11,11,14,10,14,0,0,0,0,0,0,0,0,12.84,17.32,0.9718148148148147,0.17319999999999997,5,17.4,0.971670524691358,0.174,14.4,85.0,677180995421.0,100.0,242.20906829833984,17.4,0.9711766975308641,0.174,13.8,86.0,917261219767.0,100.0,223.68590593338013,17.2,0.9765625,0.172,11.2,87.0,253458141302.0,100.0,235.54184985160828,17.4,0.9754398148148148,0.174,11.4,88.0,234313161427.0,100.0,227.57259583473206,17.2,0.9642245370370371,0.172,13.4,89.0,731980705979.0,100.0,259.280481338501,1188.2899012565613,259.330849647522
18,99,9.9,5,1,12,14,9,11,11,12,11,13,12,14,12,13,10,12,11,14,0,0,0,0,9.440000000000001,13.8,0.9539340277777775,0.138,5,13.4,0.9540046296296295,0.134,9.0,90.0,677180995421.0,100.0,291.1292817592621,14.0,0.9588831018518518,0.14,9.2,91.0,917261219767.0,100.0,243.82695293426514,13.8,0.9584027777777775,0.138,9.0,92.0,253458141302.0,100.0,272.56313705444336,14.0,0.948923611111111,0.14,10.8,93.0,234313161427.0,100.0,269.39778184890747,13.8,0.9494560185185184,0.138,9.2,94.0,731980705979.0,100.0,274.66776156425476,1351.5849151611328,291.2897152900696
19,194,19.4,5,1,10,14,11,13,11,13,9,11,10,14,9,12,9,10,0,0,0,0,0,0,12.239999999999998,18.12,0.9558439153439153,0.18119999999999997,5,18.0,0.9448148148148147,0.18,11.6,95.0,677180995421.0,100.0,325.64297461509705,18.2,0.9599239417989418,0.182,13.4,96.0,917261219767.0,100.0,271.360791683197,18.2,0.9558167989417987,0.182,11.0,97.0,253458141302.0,100.0,275.86593794822693,18.2,0.9599140211640211,0.182,11.8,98.0,234313161427.0,100.0,257.02013897895813,18.0,0.9587499999999999,0.18,13.4,99.0,731980705979.0,100.0,282.9674355983734,1412.8572788238525,325.64769983291626
20,41,4.1,5,1,9,11,12,14,10,12,10,13,12,14,11,14,10,12,12,13,0,0,0,0,8.24,12.32,0.958804398148148,0.1232,5,12.0,0.9678009259259259,0.12,9.0,100.0,677180995421.0,100.0,274.8347177505493,12.6,0.9537557870370368,0.126,7.4,101.0,917261219767.0,100.0,325.4810926914215,12.4,0.954398148148148,0.124,7.6,102.0,253458141302.0,100.0,301.00462913513184,12.6,0.9710185185185184,0.126,8.6,103.0,234313161427.0,100.0,241.96607851982117,12.0,0.947048611111111,0.12,8.6,104.0,731980705979.0,100.0,365.9926676750183,1509.2791857719421,366.04328966140747
21,176,17.6,5,1,11,14,9,12,11,14,11,12,11,13,10,12,9,11,10,12,10,13,12,14,16.0,23.080000000000002,0.9549157407407407,0.23080000000000003,5,23.0,0.9553425925925924,0.23,17.2,105.0,677180995421.0,100.0,293.33246779441833,23.0,0.9520555555555555,0.23,15.4,106.0,917261219767.0,100.0,331.2657401561737,23.2,0.9561851851851852,0.232,15.4,107.0,253458141302.0,100.0,289.56832933425903,23.2,0.9570509259259259,0.232,15.4,108.0,234313161427.0,100.0,291.4752154350281,23.0,0.9539444444444444,0.23,16.6,109.0,731980705979.0,100.0,311.9371614456177,1517.5789141654968,331.3130509853363
22,99,9.9,5,1,9,12,10,12,9,12,9,12,9,12,0,0,0,0,0,0,0,0,0,0,10.120000000000001,12.719999999999999,0.9724203703703702,0.1272,5,12.8,0.9748981481481481,0.128,10.4,110.0,677180995421.0,100.0,183.99503588676453,12.6,0.9645462962962963,0.126,9.0,111.0,917261219767.0,100.0,211.47056221961975,12.6,0.9789999999999999,0.126,10.6,112.0,253458141302.0,100.0,165.6124083995819,12.8,0.9725648148148147,0.128,10.0,113.0,234313161427.0,100.0,191.82103419303894,12.8,0.9710925925925926,0.128,10.6,114.0,731980705979.0,100.0,186.79412364959717,939.6931643486023,211.51757621765137
23,99,9.9,5,1,10,13,10,13,10,12,9,11,10,14,9,12,12,14,0,0,0,0,0,0,13.040000000000001,17.4,0.9660813492063491,0.174,5,17.6,0.9679563492063492,0.176,15.4,115.0,677180995421.0,100.0,241.45709109306335,17.4,0.9784292328042328,0.174,15.8,116.0,917261219767.0,100.0,218.1541473865509,17.4,0.9588492063492063,0.174,12.0,117.0,253458141302.0,100.0,278.10951113700867,17.4,0.959613095238095,0.174,11.2,118.0,234313161427.0,100.0,293.4473717212677,17.2,0.9655588624338624,0.172,10.8,119.0,731980705979.0,100.0,280.53152441978455,1311.6996457576752,293.62214636802673
24,169,16.9,5,2,11,13,10,12,12,14,10,12,12,14,0,0,0,0,0,0,0,0,0,0,7.68,9.959999999999999,0.9679611111111109,0.0996,5,10.0,0.9683055555555553,0.1,8.8,35.0,677180995421.0,100.0,147.5999059677124,10.0,0.9697777777777776,0.1,6.2,36.0,917261219767.0,100.0,135.62365889549255,9.8,0.9585277777777776,0.098,7.2,37.0,253458141302.0,100.0,178.85858273506165,10.0,0.9685555555555554,0.1,7.2,38.0,234313161427.0,100.0,144.28423261642456,10.0,0.9746388888888887,0.1,9.0,39.0,731980705979.0,100.0,126.35873174667358,732.7251119613647,0.0007827281951904297
25,23,2.3,5,2,12,13,12,14,9,11,9,10,11,13,10,11,12,13,10,12,0,0,0,0,4.0,6.639999999999999,0.9400590277777777,0.0664,5,6.0,0.9327951388888887,0.06,4.2,75.0,677180995421.0,100.0,372.72374081611633,6.8,0.9591145833333332,0.068,4.2,76.0,917261219767.0,100.0,261.9260642528534,6.6,0.9223090277777776,0.066,3.2,77.0,253458141302.0,100.0,410.2320008277893,7.4,0.9538368055555553,0.074,3.4,78.0,234313161427.0,100.0,285.77022552490234,6.4,0.9322395833333332,0.064,5.0,79.0,731980705979.0,100.0,397.2012689113617,1727.853300333023,0.000637054443359375
26,22,2.2,5,2,12,13,12,14,9,13,10,13,11,12,10,12,9,11,9,13,9,12,0,0,7.4799999999999995,12.040000000000001,0.9475766460905348,0.1204,5,11.4,0.9432716049382714,0.114,7.2,120.0,677180995421.0,100.0,482.5030212402344,13.0,0.9498713991769547,0.13,6.4,121.0,917261219767.0,100.0,423.21325397491455,12.0,0.9669830246913579,0.12,9.0,122.0,253458141302.0,100.0,333.76051020622253,11.8,0.9125462962962961,0.118,7.4,123.0,234313161427.0,100.0,584.295331954956,12.0,0.9652109053497941,0.12,7.4,124.0,731980705979.0,100.0,329.4158329963684,2153.187950372696,584.3412411212921
27,34,3.4,5,2,12,14,12,14,12,14,9,10,12,14,10,11,0,0,0,0,0,0,0,0,5.24,6.5200000000000005,0.954699074074074,0.06520000000000001,5,6.8,0.9658796296296295,0.068,5.8,125.0,677180995421.0,100.0,233.1100811958313,6.4,0.9557175925925924,0.064,5.0,126.0,917261219767.0,100.0,231.160169839859,6.4,0.9585879629629628,0.064,5.0,127.0,253458141302.0,100.0,246.5739667415619,6.4,0.9404629629629627,0.064,5.2,128.0,234313161427.0,100.0,272.83817052841187,6.6,0.9528472222222222,0.066,5.2,129.0,731980705979.0,100.0,235.85618352890015,1219.5385718345642,272.8872833251953
28,195,19.5,5,2,12,14,9,12,12,14,11,13,11,13,12,13,12,14,9,10,11,14,0,0,13.680000000000001,18.080000000000002,0.9404516460905349,0.1808,5,18.2,0.9390946502057612,0.182,15.4,130.0,677180995421.0,100.0,326.49642157554626,18.2,0.9477314814814812,0.182,11.8,131.0,917261219767.0,100.0,316.54589104652405,18.0,0.9401851851851851,0.18,15.0,132.0,253458141302.0,100.0,356.865686416626,18.0,0.9307201646090534,0.18,12.2,133.0,234313161427.0,100.0,393.96150040626526,18.0,0.9445267489711934,0.18,14.0,134.0,731980705979.0,100.0,346.11488699913025,1739.9843864440918,394.11101365089417
29,175,17.5,5,2,11,13,9,13,10,11,11,13,10,12,10,12,11,14,0,0,0,0,0,0,11.08,16.0,0.9581997354497351,0.16,5,16.0,0.94906746031746,0.16,8.8,135.0,677180995421.0,100.0,257.332106590271,16.0,0.9660152116402115,0.16,11.6,136.0,917261219767.0,100.0,216.02217531204224,16.0,0.9583300264550264,0.16,11.6,137.0,253458141302.0,100.0,231.03524041175842,16.0,0.9489947089947088,0.16,10.8,138.0,234313161427.0,100.0,253.63719820976257,16.0,0.9685912698412696,0.16,12.6,139.0,731980705979.0,100.0,205.08650612831116,1163.1132266521454,257.3363094329834
30,192,19.2,5,2,12,14,12,14,10,11,12,14,12,13,11,14,0,0,0,0,0,0,0,0,8.8,11.0,0.9497330246913578,0.11000000000000001,5,11.0,0.9399614197530864,0.11,9.0,140.0,677180995421.0,100.0,221.21902227401733,11.0,0.9414120370370368,0.11,8.8,141.0,917261219767.0,100.0,233.6841263771057,11.0,0.9549459876543208,0.11,10.8,142.0,253458141302.0,100.0,181.8599135875702,11.0,0.9572530864197529,0.11,6.8,143.0,234313161427.0,100.0,191.13460874557495,11.0,0.9550925925925924,0.11,8.6,144.0,731980705979.0,100.0,201.09231662750244,1028.9899876117706,233.83294892311096
31,25,2.5,5,2,12,13,9,11,9,11,10,14,10,11,11,14,10,11,10,14,9,10,9,12,7.919999999999999,13.040000000000001,0.9458217592592589,0.13040000000000002,5,12.2,0.953759259259259,0.122,9.6,145.0,677180995421.0,100.0,391.29477548599243,13.2,0.9298402777777776,0.132,8.2,146.0,917261219767.0,100.0,486.91039061546326,12.8,0.9392777777777775,0.128,7.4,147.0,253458141302.0,100.0,450.30474638938904,14.0,0.9486435185185182,0.14,8.2,148.0,234313161427.0,100.0,367.9458463191986,13.0,0.9575879629629629,0.13,6.2,149.0,731980705979.0,100.0,380.0911536216736,2076.546912431717,486.93694162368774
32,170,17.0,5,2,11,12,12,14,10,14,9,10,11,14,11,14,0,0,0,0,0,0,0,0,10.96,14.0,0.9634336419753087,0.14,5,14.0,0.9601427469135803,0.14,11.2,150.0,677180995421.0,100.0,225.08473658561707,14.0,0.9539699074074073,0.14,11.0,151.0,917261219767.0,100.0,244.1623661518097,14.0,0.9717283950617283,0.14,11.4,152.0,253458141302.0,100.0,204.16076159477234,14.0,0.9601774691358024,0.14,9.8,153.0,234313161427.0,100.0,238.84968948364258,14.0,0.9711496913580246,0.14,11.4,154.0,731980705979.0,100.0,196.25944995880127,1108.517003774643,244.2114017009735
33,21,2.1,5,2,11,13,10,12,12,13,12,14,10,11,10,12,12,14,0,0,0,0,0,0,3.88,6.12,0.9209365079365078,0.0612,5,6.2,0.9345436507936505,0.062,3.4,155.0,677180995421.0,100.0,333.50382375717163,6.0,0.9239484126984125,0.06,4.6,156.0,917261219767.0,100.0,359.78366446495056,6.4,0.9275198412698412,0.064,3.2,157.0,253458141302.0,100.0,374.1922001838684,6.0,0.8920238095238094,0.06,4.8,158.0,234313161427.0,100.0,475.82190918922424,6.0,0.9266468253968252,0.06,3.4,159.0,731980705979.0,100.0,329.17890334129333,1872.4805009365082,475.97354197502136
34,41,4.1,5,2,9,11,12,14,10,11,10,14,10,13,10,12,12,13,0,0,0,0,0,0,7.76,10.36,0.9554219576719575,0.1036,5,10.8,0.9566435185185184,0.108,7.2,160.0,677180995421.0,100.0,274.0210988521576,10.4,0.9612863756613755,0.104,7.2,161.0,917261219767.0,100.0,244.03587913513184,10.4,0.94692791005291,0.104,7.4,162.0,253458141302.0,100.0,314.8842263221741,10.4,0.95833664021164,0.104,7.8,163.0,234313161427.0,100.0,302.546019077301,9.8,0.9539153439153437,0.098,9.2,164.0,731980705979.0,100.0,310.7672655582428,1446.2544889450073,314.9344825744629
35,169,16.9,5,2,11,13,10,12,12,14,11,12,10,12,11,13,0,0,0,0,0,0,0,0,9.0,11.0,0.9655416666666665,0.11000000000000001,5,11.0,0.9639583333333333,0.11,10.8,165.0,677180995421.0,100.0,165.56191754341125,11.0,0.9546296296296295,0.11,8.2,166.0,917261219767.0,100.0,185.43953394889832,11.0,0.9726388888888889,0.11,7.8,167.0,253458141302.0,100.0,145.25648021697998,11.0,0.9708564814814813,0.11,10.2,168.0,234313161427.0,100.0,156.65685439109802,11.0,0.9656249999999997,0.11,8.0,169.0,731980705979.0,100.0,156.79606223106384,809.7108483314514,185.48982524871826
36,169,16.9,5,3,11,13,10,12,12,14,10,12,12,14,0,0,0,0,0,0,0,0,0,0,7.68,9.959999999999999,0.9679611111111109,0.0996,5,10.0,0.9683055555555553,0.1,8.8,35.0,677180995421.0,100.0,147.5999059677124,10.0,0.9697777777777776,0.1,6.2,36.0,917261219767.0,100.0,135.62365889549255,9.8,0.9585277777777776,0.098,7.2,37.0,253458141302.0,100.0,178.85858273506165,10.0,0.9685555555555554,0.1,7.2,38.0,234313161427.0,100.0,144.28423261642456,10.0,0.9746388888888887,0.1,9.0,39.0,731980705979.0,100.0,126.35873174667358,732.7251119613647,0.0008368492126464844
37,169,16.9,5,3,11,13,10,12,12,14,10,12,12,14,0,0,0,0,0,0,0,0,0,0,7.68,9.959999999999999,0.9679611111111109,0.0996,5,10.0,0.9683055555555553,0.1,8.8,35.0,677180995421.0,100.0,147.5999059677124,10.0,0.9697777777777776,0.1,6.2,36.0,917261219767.0,100.0,135.62365889549255,9.8,0.9585277777777776,0.098,7.2,37.0,253458141302.0,100.0,178.85858273506165,10.0,0.9685555555555554,0.1,7.2,38.0,234313161427.0,100.0,144.28423261642456,10.0,0.9746388888888887,0.1,9.0,39.0,731980705979.0,100.0,126.35873174667358,732.7251119613647,0.0005879402160644531
38,195,19.5,5,3,12,14,9,12,11,13,12,14,12,13,10,11,9,10,11,14,0,0,0,0,11.2,15.120000000000001,0.9433159722222222,0.1512,5,15.0,0.9432581018518518,0.15,13.4,170.0,677180995421.0,100.0,315.87291955947876,15.2,0.9453993055555554,0.152,10.0,171.0,917261219767.0,100.0,294.66387963294983,15.0,0.9363773148148147,0.15,11.8,172.0,253458141302.0,100.0,320.7976427078247,15.2,0.9436111111111111,0.152,9.8,173.0,234313161427.0,100.0,293.59730339050293,15.2,0.9479340277777777,0.152,11.0,174.0,731980705979.0,100.0,285.60764837265015,1510.5393936634064,320.9645264148712
39,195,19.5,5,3,12,14,9,12,12,14,11,13,11,13,12,14,9,10,11,14,0,0,0,0,12.920000000000002,17.04,0.940023148148148,0.17040000000000002,5,17.0,0.9422800925925925,0.17,13.6,175.0,677180995421.0,100.0,328.8594138622284,17.2,0.9443229166666667,0.172,13.0,176.0,917261219767.0,100.0,311.4677240848541,17.0,0.9377256944444443,0.17,12.0,177.0,253458141302.0,100.0,342.47724294662476,17.0,0.9366666666666665,0.17,12.8,178.0,234313161427.0,100.0,358.9889922142029,17.0,0.9391203703703703,0.17,13.2,179.0,731980705979.0,100.0,338.5167133808136,1680.3100864887238,359.0427587032318
40,195,19.5,5,3,12,14,9,12,12,13,10,11,9,11,11,12,10,11,9,10,10,14,0,0,10.92,16.160000000000004,0.9387319958847735,0.16160000000000002,5,16.2,0.9300360082304526,0.162,9.2,180.0,677180995421.0,100.0,321.0513234138489,16.0,0.9431327160493824,0.16,11.2,181.0,917261219767.0,100.0,340.6722311973572,16.0,0.9367232510288065,0.16,13.6,182.0,253458141302.0,100.0,336.2304799556732,16.2,0.9261136831275718,0.162,12.2,183.0,234313161427.0,100.0,353.9472396373749,16.4,0.9576543209876542,0.164,8.4,184.0,731980705979.0,100.0,239.49925780296326,1591.4005320072174,354.0045428276062
