,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,52,5.2,5,0,12,14,10,13,9,11,12,14,10,14,9,11,10,11,0,0,0,0,0,0,9.320000000000002,12.36,0.9584120370370369,0.1236,5,12.4,0.9464021164021164,0.124,9.0,50.0,709017780508.0,100.0,305.9031982421875,12.6,0.9583068783068782,0.126,9.6,51.0,888796354648.0,100.0,262.55073499679565,12.0,0.9519477513227512,0.12,7.8,52.0,280146518876.0,100.0,302.5844807624817,12.4,0.9688227513227512,0.124,8.4,53.0,944658136007.0,100.0,239.378502368927,12.4,0.9665806878306878,0.124,11.8,54.0,977572622211.0,100.0,254.50639486312866,1364.9233112335205,306.0747764110565
11,88,8.8,5,0,9,12,12,14,11,14,10,12,11,14,11,12,10,14,0,0,0,0,0,0,11.080000000000002,16.0,0.9589980158730157,0.16,5,16.0,0.9577248677248676,0.16,10.0,55.0,709017780508.0,100.0,240.23696398735046,16.0,0.947797619047619,0.16,12.2,56.0,888796354648.0,100.0,293.51529455184937,16.0,0.9714054232804232,0.16,10.4,57.0,280146518876.0,100.0,226.0565710067749,15.8,0.9438756613756613,0.158,10.0,58.0,944658136007.0,100.0,278.025265455246,16.2,0.9741865079365079,0.162,12.8,59.0,977572622211.0,100.0,219.86672735214233,1257.700822353363,293.5583698749542
12,93,9.3,5,1,12,14,12,13,11,14,10,13,10,13,0,0,0,0,0,0,0,0,0,0,7.840000000000001,10.84,0.9600407407407406,0.10840000000000001,5,10.6,0.9496851851851851,0.106,9.4,60.0,709017780508.0,100.0,185.5715184211731,11.0,0.9631296296296297,0.11,7.6,61.0,888796354648.0,100.0,153.42318749427795,11.0,0.975787037037037,0.11,7.0,62.0,280146518876.0,100.0,134.50874280929565,10.8,0.9569351851851853,0.108,6.0,63.0,944658136007.0,100.0,150.50358510017395,10.8,0.9546666666666666,0.108,9.2,64.0,977572622211.0,100.0,158.6064748764038,782.6135087013245,185.74496173858643
13,45,4.5,5,1,10,13,9,13,10,11,9,13,12,14,10,13,11,13,9,11,0,0,0,0,11.680000000000001,15.48,0.9656979166666666,0.1548,5,15.6,0.9642997685185184,0.156,13.6,65.0,709017780508.0,100.0,302.8886959552765,15.6,0.9649479166666666,0.156,12.6,66.0,888796354648.0,100.0,273.78885865211487,15.0,0.961579861111111,0.15,10.0,67.0,280146518876.0,100.0,281.7437222003937,15.6,0.9769936342592591,0.156,11.4,68.0,944658136007.0,100.0,255.68954706192017,15.6,0.9606684027777777,0.156,10.8,69.0,977572622211.0,100.0,310.69708800315857,1424.8079118728638,310.724458694458
14,40,4.0,5,1,11,12,10,13,12,14,9,13,10,12,10,11,9,12,12,13,0,0,0,0,8.16,12.16,0.9507424768518516,0.1216,5,12.2,0.9241984953703701,0.122,7.0,35.0,709017780508.0,100.0,359.45408487319946,12.2,0.9411689814814813,0.122,7.4,36.0,888796354648.0,100.0,326.9268741607666,11.8,0.9606597222222221,0.118,7.6,37.0,280146518876.0,100.0,292.3665289878845,12.2,0.9658015046296295,0.122,9.6,38.0,944658136007.0,100.0,266.5751748085022,12.4,0.9618836805555555,0.124,9.2,39.0,977572622211.0,100.0,260.45962858200073,1505.7822914123535,0.0008378028869628906
15,52,5.2,5,1,12,14,10,13,9,11,12,14,10,14,9,11,10,11,0,0,0,0,0,0,9.320000000000002,12.36,0.9584120370370369,0.1236,5,12.4,0.9464021164021164,0.124,9.0,50.0,709017780508.0,100.0,305.9031982421875,12.6,0.9583068783068782,0.126,9.6,51.0,888796354648.0,100.0,262.55073499679565,12.0,0.9519477513227512,0.12,7.8,52.0,280146518876.0,100.0,302.5844807624817,12.4,0.9688227513227512,0.124,8.4,53.0,944658136007.0,100.0,239.378502368927,12.4,0.9665806878306878,0.124,11.8,54.0,977572622211.0,100.0,254.50639486312866,1364.9233112335205,0.0005841255187988281
16,51,5.1,5,1,12,13,10,11,9,10,12,14,11,14,12,14,12,14,9,13,11,14,0,0,11.16,14.559999999999999,0.9565972222222221,0.1456,5,14.6,0.9682407407407408,0.146,12.0,70.0,709017780508.0,100.0,299.77913665771484,14.8,0.9475308641975307,0.148,12.8,71.0,888796354648.0,100.0,359.8264591693878,14.4,0.9657047325102879,0.144,11.0,72.0,280146518876.0,100.0,325.5798149108887,14.6,0.9563143004115224,0.146,10.6,73.0,944658136007.0,100.0,323.9630033969879,14.4,0.9451954732510287,0.144,9.4,74.0,977572622211.0,100.0,344.2471628189087,1653.395576953888,359.87133526802063
17,167,16.7,5,1,12,14,10,13,9,13,12,14,9,11,10,11,0,0,0,0,0,0,0,0,11.12,13.959999999999999,0.9632808641975308,0.1396,5,14.0,0.9730709876543209,0.14,11.6,75.0,709017780508.0,100.0,181.15846371650696,14.0,0.9577199074074073,0.14,11.0,76.0,888796354648.0,100.0,212.52068567276,14.0,0.9589891975308641,0.14,9.2,77.0,280146518876.0,100.0,203.3745141029358,13.8,0.9582677469135802,0.138,12.0,78.0,944658136007.0,100.0,215.2979440689087,14.0,0.9683564814814815,0.14,11.8,79.0,977572622211.0,100.0,182.49041485786438,994.8420224189758,215.345858335495
18,195,19.5,5,1,10,13,10,13,10,11,10,13,9,13,10,11,11,14,9,11,0,0,0,0,15.16,20.119999999999997,0.9512216435185185,0.2012,5,20.2,0.9471122685185185,0.202,15.0,80.0,709017780508.0,100.0,312.3670063018799,20.0,0.9432667824074074,0.2,15.8,81.0,888796354648.0,100.0,328.9177415370941,20.4,0.9723871527777777,0.204,14.0,82.0,280146518876.0,100.0,215.81751918792725,20.0,0.9428124999999999,0.2,14.8,83.0,944658136007.0,100.0,323.4214346408844,20.0,0.9505295138888888,0.2,16.2,84.0,977572622211.0,100.0,308.3009383678436,1488.8246400356293,329.080370426178
19,85,8.5,5,1,10,13,9,11,9,11,10,14,9,12,11,14,10,11,12,14,10,12,10,14,17.279999999999998,22.959999999999997,0.9622629629629629,0.22960000000000003,5,23.0,0.9527754629629628,0.23,17.2,85.0,709017780508.0,100.0,356.97294902801514,23.0,0.9680231481481479,0.23,20.4,86.0,888796354648.0,100.0,321.38651943206787,22.6,0.9610347222222222,0.226,17.2,87.0,280146518876.0,100.0,341.96171259880066,22.8,0.9586018518518518,0.228,16.8,88.0,944658136007.0,100.0,361.221955537796,23.4,0.9708796296296296,0.234,14.8,89.0,977572622211.0,100.0,277.9155697822571,1659.4587063789368,361.2707681655884
20,150,15.0,5,1,9,12,11,12,12,14,12,14,9,10,10,12,0,0,0,0,0,0,0,0,8.280000000000001,10.959999999999999,0.9717746913580244,0.1096,5,11.0,0.9763117283950615,0.11,7.4,90.0,709017780508.0,100.0,148.36520624160767,11.0,0.9797916666666664,0.11,9.8,91.0,888796354648.0,100.0,153.65398406982422,11.0,0.9674228395061727,0.11,7.2,92.0,280146518876.0,100.0,184.59849786758423,10.8,0.9596296296296295,0.108,7.4,93.0,944658136007.0,100.0,194.3863914012909,11.0,0.9757175925925924,0.11,9.6,94.0,977572622211.0,100.0,165.36505651474,846.369136095047,194.4351098537445
21,104,10.4,5,1,9,10,12,14,9,10,11,14,12,14,10,11,0,0,0,0,0,0,0,0,7.119999999999999,9.16,0.9481141975308642,0.09159999999999999,5,9.2,0.9580092592592591,0.092,7.2,95.0,709017780508.0,100.0,232.56255316734314,9.0,0.916195987654321,0.09,8.0,96.0,888796354648.0,100.0,301.05634927749634,9.2,0.9373919753086418,0.092,6.6,97.0,280146518876.0,100.0,271.74191212654114,9.4,0.9841203703703703,0.094,7.0,98.0,944658136007.0,100.0,163.20560836791992,9.0,0.9448533950617284,0.09,6.8,99.0,977572622211.0,100.0,263.36752557754517,1231.9339485168457,301.2248272895813
22,88,8.8,5,1,9,10,9,10,9,11,11,14,12,14,11,14,10,11,0,0,0,0,0,0,8.0,11.559999999999999,0.9415740740740739,0.11560000000000001,5,11.6,0.9428373015873014,0.116,7.2,100.0,709017780508.0,100.0,286.690794467926,11.6,0.9528042328042325,0.116,8.4,101.0,888796354648.0,100.0,268.81582140922546,11.6,0.9501455026455025,0.116,8.0,102.0,280146518876.0,100.0,242.19365739822388,11.6,0.9490410052910051,0.116,8.2,103.0,944658136007.0,100.0,272.6481502056122,11.4,0.9130423280423281,0.114,8.2,104.0,977572622211.0,100.0,333.70325899124146,1404.051682472229,333.75239276885986
23,37,3.7,5,1,12,14,10,12,9,12,11,13,11,14,9,10,11,13,10,11,12,14,0,0,8.04,12.48,0.9552921810699587,0.1248,5,12.4,0.9589866255144032,0.124,10.2,105.0,709017780508.0,100.0,367.2088463306427,12.8,0.9560236625514403,0.128,9.0,106.0,888796354648.0,100.0,327.4347298145294,12.4,0.9598971193415637,0.124,6.6,107.0,280146518876.0,100.0,335.5557792186737,12.4,0.9487345679012346,0.124,8.4,108.0,944658136007.0,100.0,388.0121421813965,12.4,0.9528189300411523,0.124,6.0,109.0,977572622211.0,100.0,364.39384841918945,1782.6053459644318,388.0611951351166
24,93,9.3,5,2,12,14,12,13,11,14,10,13,10,13,0,0,0,0,0,0,0,0,0,0,7.840000000000001,10.84,0.9600407407407406,0.10840000000000001,5,10.6,0.9496851851851851,0.106,9.4,60.0,709017780508.0,100.0,185.5715184211731,11.0,0.9631296296296297,0.11,7.6,61.0,888796354648.0,100.0,153.42318749427795,11.0,0.975787037037037,0.11,7.0,62.0,280146518876.0,100.0,134.50874280929565,10.8,0.9569351851851853,0.108,6.0,63.0,944658136007.0,100.0,150.50358510017395,10.8,0.9546666666666666,0.108,9.2,64.0,977572622211.0,100.0,158.6064748764038,782.6135087013245,0.0008769035339355469
25,88,8.8,5,2,9,10,9,10,9,11,11,14,12,14,11,14,10,11,0,0,0,0,0,0,8.0,11.559999999999999,0.9415740740740739,0.11560000000000001,5,11.6,0.9428373015873014,0.116,7.2,100.0,709017780508.0,100.0,286.690794467926,11.6,0.9528042328042325,0.116,8.4,101.0,888796354648.0,100.0,268.81582140922546,11.6,0.9501455026455025,0.116,8.0,102.0,280146518876.0,100.0,242.19365739822388,11.6,0.9490410052910051,0.116,8.2,103.0,944658136007.0,100.0,272.6481502056122,11.4,0.9130423280423281,0.114,8.2,104.0,977572622211.0,100.0,333.70325899124146,1404.051682472229,0.0005860328674316406
26,47,4.7,5,2,12,14,12,14,9,10,12,14,9,10,10,12,0,0,0,0,0,0,0,0,5.5600000000000005,7.360000000000001,0.9507314814814813,0.07360000000000001,5,7.0,0.9557638888888887,0.07,4.6,110.0,709017780508.0,100.0,260.4528560638428,7.4,0.9547685185185184,0.074,6.2,111.0,888796354648.0,100.0,250.56929659843445,7.2,0.9147453703703703,0.072,6.8,112.0,280146518876.0,100.0,332.1457598209381,7.6,0.9637268518518516,0.076,5.2,113.0,944658136007.0,100.0,222.4319043159485,7.6,0.9646527777777777,0.076,5.0,114.0,977572622211.0,100.0,218.46948623657227,1284.069303035736,332.19353318214417
27,104,10.4,5,2,12,13,9,10,9,11,12,13,9,11,10,12,0,0,0,0,0,0,0,0,6.32,8.24,0.9438287037037035,0.0824,5,7.8,0.9167129629629627,0.078,8.2,115.0,709017780508.0,100.0,306.9668695926666,8.2,0.9452777777777776,0.082,7.0,116.0,888796354648.0,100.0,251.1845886707306,8.6,0.9747916666666666,0.086,4.4,117.0,280146518876.0,100.0,168.70812964439392,8.4,0.955,0.084,4.6,118.0,944658136007.0,100.0,213.6443371772766,8.2,0.927361111111111,0.082,7.4,119.0,977572622211.0,100.0,265.62703919410706,1206.1309642791748,306.97074031829834
28,191,19.1,5,2,11,14,10,13,9,11,9,13,10,13,9,11,9,12,9,10,0,0,0,0,15.239999999999998,21.12,0.9501174768518519,0.2112,5,21.0,0.9449710648148149,0.21,16.4,120.0,709017780508.0,100.0,354.7793743610382,21.2,0.9526793981481482,0.212,13.4,121.0,888796354648.0,100.0,313.0269467830658,21.0,0.9510590277777777,0.21,14.8,122.0,280146518876.0,100.0,326.92299365997314,21.2,0.9484722222222222,0.212,14.8,123.0,944658136007.0,100.0,327.2738392353058,21.2,0.9534056712962963,0.212,16.8,124.0,977572622211.0,100.0,303.9331729412079,1625.9363269805908,354.78411388397217
29,35,3.5,5,2,9,10,11,14,12,13,10,12,11,12,9,11,10,11,10,13,12,14,0,0,7.040000000000001,10.76,0.9445102880658434,0.1076,5,10.6,0.9448199588477366,0.106,7.4,125.0,709017780508.0,100.0,337.11983489990234,11.2,0.9665432098765431,0.112,8.2,126.0,888796354648.0,100.0,322.157105922699,10.2,0.9217129629629627,0.102,6.6,127.0,280146518876.0,100.0,416.84422969818115,10.8,0.9585751028806582,0.108,7.0,128.0,944658136007.0,100.0,290.2811350822449,11.0,0.9309002057613167,0.11,6.0,129.0,977572622211.0,100.0,364.03590178489685,1730.4382073879242,416.90250611305237
30,102,10.2,5,2,11,12,10,13,12,14,9,13,10,12,9,10,12,13,0,0,0,0,0,0,9.6,12.88,0.9528941798941798,0.1288,5,12.8,0.9349735449735448,0.128,10.0,130.0,709017780508.0,100.0,301.7590560913086,13.0,0.9566633597883597,0.13,11.4,131.0,888796354648.0,100.0,250.5417332649231,12.8,0.9486177248677248,0.128,10.4,132.0,280146518876.0,100.0,243.5522849559784,12.8,0.9603835978835978,0.128,6.6,133.0,944658136007.0,100.0,247.3060007095337,13.0,0.9638326719576717,0.13,9.6,134.0,977572622211.0,100.0,255.68438148498535,1298.8434565067291,301.7639410495758
31,41,4.1,5,2,11,12,12,14,9,10,10,12,9,10,12,13,9,10,9,11,10,12,0,0,6.76,9.399999999999999,0.9470308641975306,0.094,5,9.2,0.952824074074074,0.092,6.8,135.0,709017780508.0,100.0,310.48503017425537,9.6,0.937901234567901,0.096,8.0,136.0,888796354648.0,100.0,366.99828147888184,9.4,0.9535185185185183,0.094,5.0,137.0,280146518876.0,100.0,291.58208560943604,9.2,0.9445679012345677,0.092,7.6,138.0,944658136007.0,100.0,325.55987191200256,9.6,0.9463425925925925,0.096,6.4,139.0,977572622211.0,100.0,327.5338547229767,1622.1591238975525,367.0460708141327
32,46,4.6,5,2,12,14,12,13,10,11,12,14,11,13,0,0,0,0,0,0,0,0,0,0,4.12,5.800000000000001,0.9381888888888887,0.057999999999999996,5,5.8,0.9634166666666666,0.058,5.6,140.0,709017780508.0,100.0,164.00354599952698,6.0,0.9357222222222221,0.06,3.6,141.0,888796354648.0,100.0,234.93634057044983,5.8,0.9231944444444442,0.058,1.8,142.0,280146518876.0,100.0,240.6139874458313,5.6,0.9462499999999998,0.056,3.4,143.0,944658136007.0,100.0,217.43291997909546,5.8,0.922361111111111,0.058,6.2,144.0,977572622211.0,100.0,241.49783849716187,1098.4846324920654,241.5524709224701
33,37,3.7,5,2,12,14,9,11,10,13,9,11,11,14,9,10,11,13,9,11,10,11,12,14,9.440000000000001,13.8,0.9628259259259258,0.138,5,13.8,0.9583703703703703,0.138,9.8,145.0,709017780508.0,100.0,374.1501615047455,13.8,0.9534953703703704,0.138,8.8,146.0,888796354648.0,100.0,381.70803356170654,13.6,0.9763518518518518,0.136,10.6,147.0,280146518876.0,100.0,290.3200137615204,13.8,0.9624444444444442,0.138,10.2,148.0,944658136007.0,100.0,348.81726908683777,14.0,0.9634675925925924,0.14,7.8,149.0,977572622211.0,100.0,356.300185918808,1751.2956638336182,381.8625235557556
34,93,9.3,5,2,12,14,11,14,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,6.5600000000000005,8.120000000000001,0.9647268518518519,0.08120000000000001,5,7.8,0.9599305555555555,0.078,8.4,150.0,709017780508.0,100.0,177.328547000885,8.2,0.9734606481481481,0.082,5.4,151.0,888796354648.0,100.0,158.55030512809753,8.2,0.9776967592592591,0.082,6.4,152.0,280146518876.0,100.0,151.52264595031738,8.4,0.9744328703703704,0.084,5.6,153.0,944658136007.0,100.0,151.01389455795288,8.0,0.9381134259259258,0.08,7.0,154.0,977572622211.0,100.0,204.83662605285645,843.2520186901093,204.90519261360168
35,104,10.4,5,2,12,14,9,10,11,14,12,14,10,12,0,0,0,0,0,0,0,0,0,0,6.04,9.080000000000002,0.9488499999999999,0.09079999999999999,5,8.8,0.9362592592592591,0.088,6.8,155.0,709017780508.0,100.0,252.98657035827637,9.2,0.9500370370370369,0.092,5.6,156.0,888796354648.0,100.0,213.94352746009827,9.2,0.9556203703703703,0.092,4.8,157.0,280146518876.0,100.0,228.37214398384094,9.0,0.9516018518518518,0.09,6.0,158.0,944658136007.0,100.0,243.94873690605164,9.2,0.9507314814814813,0.092,7.0,159.0,977572622211.0,100.0,211.33466148376465,1150.5856401920319,253.1413254737854
36,88,8.8,5,3,9,10,9,10,9,11,11,14,12,14,11,14,10,11,0,0,0,0,0,0,8.0,11.559999999999999,0.9415740740740739,0.11560000000000001,5,11.6,0.9428373015873014,0.116,7.2,100.0,709017780508.0,100.0,286.690794467926,11.6,0.9528042328042325,0.116,8.4,101.0,888796354648.0,100.0,268.81582140922546,11.6,0.9501455026455025,0.116,8.0,102.0,280146518876.0,100.0,242.19365739822388,11.6,0.9490410052910051,0.116,8.2,103.0,944658136007.0,100.0,272.6481502056122,11.4,0.9130423280423281,0.114,8.2,104.0,977572622211.0,100.0,333.70325899124146,1404.051682472229,0.000827789306640625
37,88,8.8,5,3,9,10,9,10,9,11,11,14,12,14,11,14,10,11,0,0,0,0,0,0,8.0,11.559999999999999,0.9415740740740739,0.11560000000000001,5,11.6,0.9428373015873014,0.116,7.2,100.0,709017780508.0,100.0,286.690794467926,11.6,0.9528042328042325,0.116,8.4,101.0,888796354648.0,100.0,268.81582140922546,11.6,0.9501455026455025,0.116,8.0,102.0,280146518876.0,100.0,242.19365739822388,11.6,0.9490410052910051,0.116,8.2,103.0,944658136007.0,100.0,272.6481502056122,11.4,0.9130423280423281,0.114,8.2,104.0,977572622211.0,100.0,333.70325899124146,1404.051682472229,0.0006039142608642578
38,89,8.9,5,3,9,10,9,10,9,11,11,14,12,14,11,14,10,11,0,0,0,0,0,0,8.959999999999999,11.72,0.9522037037037036,0.1172,5,11.8,0.9484391534391534,0.118,8.2,160.0,709017780508.0,100.0,253.1330235004425,12.0,0.975925925925926,0.12,10.0,161.0,888796354648.0,100.0,212.53139638900757,11.6,0.9478835978835978,0.116,9.2,162.0,280146518876.0,100.0,257.92746472358704,11.6,0.9479828042328042,0.116,8.2,163.0,944658136007.0,100.0,275.4855360984802,11.6,0.9407870370370369,0.116,9.2,164.0,977572622211.0,100.0,276.77097845077515,1275.8483991622925,276.81228971481323
39,88,8.8,5,3,9,10,9,10,9,11,11,14,12,14,11,14,10,11,0,0,0,0,0,0,8.0,11.559999999999999,0.9415740740740739,0.11560000000000001,5,11.6,0.9428373015873014,0.116,7.2,100.0,709017780508.0,100.0,286.690794467926,11.6,0.9528042328042325,0.116,8.4,101.0,888796354648.0,100.0,268.81582140922546,11.6,0.9501455026455025,0.116,8.0,102.0,280146518876.0,100.0,242.19365739822388,11.6,0.9490410052910051,0.116,8.2,103.0,944658136007.0,100.0,272.6481502056122,11.4,0.9130423280423281,0.114,8.2,104.0,977572622211.0,100.0,333.70325899124146,1404.051682472229,0.0007913112640380859
