,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
12,177,17.7,5,1,11,13,10,12,12,14,11,14,12,14,0,0,0,0,0,0,0,0,0,0,9.56,11.0,0.9674999999999999,0.11000000000000001,5,11.0,0.9657777777777777,0.11,9.8,55,734505145228,100,244.3170120716095,11.0,0.9650277777777777,0.11,9.8,56,978659849522,100,242.36374640464783,11.0,0.9724351851851851,0.11,12.8,57,337040630442,100,222.02032494544983,11.0,0.9680648148148148,0.11,8.0,58,944804115129,100,235.057110786438,11.0,0.9661944444444444,0.11,7.4,59,682948699647,100,237.61996364593506,1181.3781578540802,0.0013051033020019531
13,175,17.5,5,1,9,10,9,11,9,12,12,14,12,13,9,13,11,14,12,13,0,0,0,0,13.440000000000001,17.04,0.960070023148148,0.17040000000000002,5,17.2,0.957378472222222,0.172,15.0,35,734505145228,100,477.6029486656189,17.0,0.9601562499999998,0.17,11.4,36,978659849522,100,467.0516040325165,17.0,0.9738396990740741,0.17,16.0,37,337040630442,100,409.92193388938904,17.0,0.9602285879629628,0.17,12.4,38,944804115129,100,475.86042642593384,17.0,0.9487471064814814,0.17,12.4,39,682948699647,100,465.16304636001587,2295.599959373474,0.0010082721710205078
14,30,3.0,5,1,12,13,12,14,11,12,12,14,10,13,9,10,9,13,0,0,0,0,0,0,5.8,8.52,0.9446117724867724,0.08519999999999998,5,8.4,0.9635978835978832,0.084,5.4,60,734505145228,100,917.3639578819275,8.6,0.9355092592592592,0.086,6.4,61,978659849522,100,1084.7949364185333,8.0,0.9500033068783068,0.08,4.8,62,337040630442,100,1000.9656870365143,8.8,0.9243551587301587,0.088,5.8,63,944804115129,100,1092.3905453681946,8.8,0.9495932539682538,0.088,6.6,64,682948699647,100,915.3231816291809,5010.838308334351,1092.3966839313507
15,40,4.0,5,1,11,14,10,13,9,10,10,12,11,14,10,12,11,13,12,14,12,14,0,0,9.68,14.0,0.9589032921810698,0.13999999999999999,5,14.6,0.9751440329218105,0.146,11.2,65,734505145228,100,1147.6600949764252,14.2,0.9646039094650205,0.142,11.2,66,978659849522,100,1292.9521234035492,13.8,0.9598508230452674,0.138,10.4,67,337040630442,100,1312.8891751766205,14.2,0.9540329218106997,0.142,6.6,68,944804115129,100,1462.4459977149963,13.2,0.9408847736625514,0.132,9.0,69,682948699647,100,1544.5828042030334,6760.530195474625,1544.605984210968
16,89,8.9,5,1,9,11,9,11,11,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,5.08,7.12,0.9643726851851853,0.07120000000000001,5,7.2,0.976111111111111,0.072,4.2,70,734505145228,100,583.2036590576172,7.4,0.9831597222222221,0.074,4.4,71,978659849522,100,519.131668806076,7.0,0.9597337962962962,0.07,5.2,72,337040630442,100,592.6095972061157,7.0,0.9712847222222222,0.07,4.8,73,944804115129,100,599.0584251880646,7.0,0.9315740740740741,0.07,6.8,74,682948699647,100,674.5743448734283,2968.577695131302,674.9304358959198
17,117,11.7,5,1,12,14,9,13,12,14,12,14,10,13,9,10,11,14,0,0,0,0,0,0,11.280000000000001,15.959999999999999,0.9627870370370368,0.15960000000000002,5,15.8,0.956544312169312,0.158,10.8,75,734505145228,100,1099.9743320941925,16.2,0.9731249999999998,0.162,9.6,76,978659849522,100,936.310067653656,15.6,0.9554662698412698,0.156,13.8,77,337040630442,100,1078.4148995876312,16.4,0.968369708994709,0.164,9.6,78,944804115129,100,960.1117341518402,15.8,0.9604298941798941,0.158,12.6,79,682948699647,100,1084.9036855697632,5159.714719057083,1099.9791841506958
18,118,11.8,5,1,10,14,9,10,9,11,11,14,11,14,9,11,0,0,0,0,0,0,0,0,10.919999999999998,14.16,0.966434413580247,0.1416,5,14.0,0.9485686728395061,0.14,10.4,80,734505145228,100,1018.6859154701233,14.4,0.9763464506172839,0.144,11.2,81,978659849522,100,841.0267522335052,13.8,0.9544984567901235,0.138,12.4,82,337040630442,100,953.3805561065674,14.4,0.9729745370370368,0.144,9.4,83,944804115129,100,855.1089344024658,14.2,0.9797839506172838,0.142,11.2,84,682948699647,100,846.8859553337097,4515.0881135463715,1018.69118309021
19,159,15.9,5,1,11,13,9,13,10,14,10,11,9,10,9,13,11,14,0,0,0,0,0,0,14.360000000000003,18.8,0.9662499999999999,0.188,5,18.8,0.9657175925925925,0.188,17.8,85,734505145228,100,1027.7533090114594,18.8,0.9649900793650793,0.188,13.4,86,978659849522,100,971.4302697181702,18.6,0.9594841269841268,0.186,15.2,87,337040630442,100,987.8497693538666,19.0,0.9698280423280422,0.19,12.6,88,944804115129,100,1045.427589893341,18.8,0.9712301587301587,0.188,12.8,89,682948699647,100,914.3735835552216,4946.834521532059,1045.4979581832886
20,88,8.8,5,1,10,14,9,10,11,14,11,12,12,14,9,12,10,11,10,11,0,0,0,0,10.639999999999999,14.16,0.9551510416666666,0.1416,5,14.2,0.9247916666666666,0.142,11.0,90,734505145228,100,1203.9146842956543,14.2,0.9653964120370369,0.142,10.6,91,978659849522,100,979.4458661079407,13.6,0.9535243055555553,0.136,13.2,92,337040630442,100,1141.3749895095825,14.6,0.9729832175925925,0.146,9.4,93,944804115129,100,888.3751559257507,14.2,0.9590596064814814,0.142,9.0,94,682948699647,100,1083.0565576553345,5296.167253494263,1203.9195761680603
21,118,11.8,5,1,12,14,10,11,9,11,9,12,9,10,10,11,10,14,0,0,0,0,0,0,8.88,13.080000000000002,0.9453908730158729,0.1308,5,13.0,0.9289186507936508,0.13,9.4,95,734505145228,100,1214.6571040153503,13.2,0.9522718253968253,0.132,8.6,96,978659849522,100,1117.3265368938446,12.8,0.947357804232804,0.128,10.6,97,337040630442,100,1125.9771811962128,13.2,0.9404794973544971,0.132,7.6,98,944804115129,100,1175.644562959671,13.2,0.9579265873015872,0.132,8.2,99,682948699647,100,1015.394148349762,5648.999533414841,1214.6621444225311
22,122,12.2,5,1,9,11,11,13,9,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,6.880000000000001,8.52,0.966863425925926,0.0852,5,8.8,0.9840277777777777,0.088,5.4,100,734505145228,100,514.5786061286926,8.4,0.9535300925925926,0.084,7.4,101,978659849522,100,656.6894264221191,8.4,0.9624305555555555,0.084,6.4,102,337040630442,100,605.5961108207703,8.6,0.984837962962963,0.086,9.0,103,944804115129,100,524.6693663597107,8.4,0.9494907407407407,0.084,6.2,104,682948699647,100,654.3957870006561,2955.929296731949,656.7099826335907
23,62,6.2,5,1,9,10,10,14,11,14,10,13,11,13,9,12,9,10,12,14,0,0,0,0,11.8,15.279999999999998,0.9515989583333333,0.1528,5,15.6,0.9641550925925926,0.156,10.6,105,734505145228,100,1129.3300349712372,15.6,0.9687297453703704,0.156,13.0,106,978659849522,100,1070.6619744300842,14.6,0.9417129629629628,0.146,11.4,107,337040630442,100,1306.0016837120056,15.4,0.9387181712962962,0.154,10.8,108,944804115129,100,1285.0330526828766,15.2,0.9446788194444442,0.152,13.2,109,682948699647,100,1277.7896332740784,6068.816379070282,1306.0545437335968
24,116,11.6,5,2,11,13,10,11,12,14,11,13,12,13,9,11,10,13,9,11,12,14,0,0,11.72,15.8,0.9495617283950615,0.158,5,15.8,0.9408333333333333,0.158,12.6,110,734505145228,100,1124.7607128620148,16.0,0.9616460905349792,0.16,11.6,111,978659849522,100,999.7607836723328,15.2,0.9289197530864196,0.152,10.8,112,337040630442,100,1197.766689300537,16.4,0.9592952674897117,0.164,12.0,113,944804115129,100,912.3528923988342,15.6,0.957114197530864,0.156,11.6,114,682948699647,100,1088.3322775363922,5322.973355770111,1197.8407793045044
25,27,2.7,5,2,12,14,10,11,9,11,9,12,9,10,10,13,10,14,0,0,0,0,0,0,7.239999999999999,9.16,0.955986111111111,0.09159999999999999,5,9.2,0.9728637566137567,0.092,8.4,115,734505145228,100,982.016449213028,9.2,0.9426256613756612,0.092,8.0,116,978659849522,100,1183.0183672904968,8.4,0.9668783068783069,0.084,8.0,117,337040630442,100,1119.129004240036,9.8,0.9431779100529101,0.098,6.4,118,944804115129,100,1172.6595101356506,9.2,0.9543849206349205,0.092,5.4,119,682948699647,100,1134.9329161643982,5591.75624704361,1183.0826110839844
26,118,11.8,5,2,10,11,9,11,10,12,10,13,12,14,0,0,0,0,0,0,0,0,0,0,6.88,9.319999999999999,0.9639629629629628,0.09319999999999999,5,9.4,0.9623888888888888,0.094,6.8,120,734505145228,100,704.2771656513214,9.4,0.9663703703703703,0.094,7.2,121,978659849522,100,688.5951800346375,9.2,0.9505092592592591,0.092,7.6,122,337040630442,100,721.8636584281921,9.4,0.9787314814814814,0.094,7.0,123,944804115129,100,589.0996952056885,9.2,0.9618148148148146,0.092,5.8,124,682948699647,100,724.3025336265564,3428.138232946396,724.3873465061188
27,33,3.3,5,2,9,10,10,13,12,14,12,14,11,12,9,13,10,11,9,11,0,0,0,0,7.08,10.24,0.9481568287037035,0.1024,5,10.6,0.9639756944444443,0.106,6.6,125,734505145228,100,987.4017088413239,10.0,0.917774884259259,0.1,8.2,126,978659849522,100,1321.0974128246307,9.4,0.9493229166666666,0.094,6.2,127,337040630442,100,1191.0792562961578,10.6,0.9438888888888888,0.106,7.8,128,944804115129,100,1237.7503361701965,10.6,0.9658217592592592,0.106,6.6,129,682948699647,100,1069.7665348052979,5807.095248937607,1321.117989063263
28,177,17.7,5,2,11,13,10,12,12,14,11,14,12,14,0,0,0,0,0,0,0,0,0,0,9.56,11.0,0.9674999999999999,0.11000000000000001,5,11.0,0.9657777777777777,0.11,9.8,55,734505145228,100,244.3170120716095,11.0,0.9650277777777777,0.11,9.8,56,978659849522,100,242.36374640464783,11.0,0.9724351851851851,0.11,12.8,57,337040630442,100,222.02032494544983,11.0,0.9680648148148148,0.11,8.0,58,944804115129,100,235.057110786438,11.0,0.9661944444444444,0.11,7.4,59,682948699647,100,237.61996364593506,1181.3781578540802,0.0012497901916503906
29,88,8.8,5,2,12,14,9,10,12,14,12,14,9,12,9,10,10,11,0,0,0,0,0,0,7.920000000000002,10.6,0.9526772486772487,0.10600000000000001,5,10.6,0.9616071428571428,0.106,8.8,5,734505145228,100,430.2533469200134,10.6,0.9416865079365078,0.106,7.4,6,978659849522,100,502.2569046020508,10.2,0.9390013227513225,0.102,7.6,7,337040630442,100,561.40198802948,11.0,0.9622288359788359,0.11,7.6,8,944804115129,100,408.7866425514221,10.6,0.9588624338624337,0.106,8.2,9,682948699647,100,491.3328506946564,2394.0317327976227,0.0009286403656005859
30,122,12.2,5,2,9,11,11,13,9,12,9,13,0,0,0,0,0,0,0,0,0,0,0,0,9.040000000000001,10.319999999999999,0.9644143518518519,0.1032,5,10.4,0.9548148148148148,0.104,8.0,130,734505145228,100,733.4499130249023,10.4,0.9721527777777778,0.104,10.2,131,978659849522,100,656.9530990123749,10.2,0.9668634259259259,0.102,9.6,132,337040630442,100,664.0872058868408,10.4,0.9805960648148146,0.104,7.6,133,944804115129,100,622.5002644062042,10.2,0.9476446759259258,0.102,9.8,134,682948699647,100,750.7475869655609,3427.738069295883,752.522665977478
31,89,8.9,5,2,9,11,9,11,11,14,12,13,0,0,0,0,0,0,0,0,0,0,0,0,5.279999999999999,7.12,0.9643726851851853,0.07120000000000001,5,7.2,0.976111111111111,0.072,5.6,135,734505145228,100,545.612227678299,7.4,0.9831597222222221,0.074,5.4,136,978659849522,100,458.60893869400024,7.0,0.9597337962962962,0.07,3.8,137,337040630442,100,567.3528277873993,7.0,0.9712847222222222,0.07,4.2,138,944804115129,100,574.4456388950348,7.0,0.9315740740740741,0.07,7.4,139,682948699647,100,654.7324388027191,2800.7520718574524,654.7645373344421
32,89,8.9,5,2,9,11,9,11,11,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,5.08,7.12,0.9643726851851853,0.07120000000000001,5,7.2,0.976111111111111,0.072,4.2,70,734505145228,100,583.2036590576172,7.4,0.9831597222222221,0.074,4.4,71,978659849522,100,519.131668806076,7.0,0.9597337962962962,0.07,5.2,72,337040630442,100,592.6095972061157,7.0,0.9712847222222222,0.07,4.8,73,944804115129,100,599.0584251880646,7.0,0.9315740740740741,0.07,6.8,74,682948699647,100,674.5743448734283,2968.577695131302,0.0012083053588867188
33,30,3.0,5,2,9,10,11,13,9,10,12,14,12,14,11,14,9,11,9,11,0,0,0,0,7.0,9.280000000000001,0.9486527777777777,0.0928,5,9.6,0.9577025462962963,0.096,7.2,140,734505145228,100,1137.6113696098328,9.4,0.9575405092592592,0.094,7.4,141,978659849522,100,1187.9044239521027,8.4,0.9415740740740739,0.084,7.4,142,337040630442,100,1221.6622965335846,9.8,0.9438773148148146,0.098,7.2,143,944804115129,100,1167.2466065883636,9.2,0.9425694444444442,0.092,5.8,144,682948699647,100,1233.9495491981506,5948.374245882034,1233.9755198955536
34,88,8.8,5,2,9,13,9,12,9,12,10,14,0,0,0,0,0,0,0,0,0,0,0,0,10.279999999999998,12.24,0.9698171296296296,0.1224,5,12.4,0.9706018518518519,0.124,9.6,145,734505145228,100,749.0035264492035,12.2,0.97265625,0.122,9.8,146,978659849522,100,745.2546789646149,12.2,0.9758043981481481,0.122,11.4,147,337040630442,100,678.1438298225403,12.2,0.9691493055555556,0.122,10.8,148,944804115129,100,764.4392325878143,12.2,0.9608738425925926,0.122,9.8,149,682948699647,100,784.580014705658,3721.421282529831,784.6805024147034
35,122,12.2,5,2,9,11,11,13,11,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,5.84,7.56,0.9549027777777777,0.0756,5,7.6,0.9689699074074074,0.076,6.4,150,734505145228,100,566.8784584999084,7.6,0.9446064814814814,0.076,6.8,151,978659849522,100,626.9766495227814,7.2,0.9298842592592592,0.072,6.2,152,337040630442,100,678.9119558334351,7.8,0.984085648148148,0.078,5.0,153,944804115129,100,428.7357223033905,7.6,0.9469675925925926,0.076,4.8,154,682948699647,100,624.1393542289734,2925.6421403884888,678.9968283176422
36,30,3.0,5,3,12,13,11,12,9,13,10,13,9,10,10,14,0,0,0,0,0,0,0,0,6.4,8.72,0.9631265432098765,0.08719999999999999,5,8.4,0.966026234567901,0.084,6.4,155,734505145228,100,954.6311302185059,9.2,0.980034722222222,0.092,6.4,156,978659849522,100,804.7227442264557,8.0,0.9621836419753086,0.08,6.8,157,337040630442,100,942.4481770992279,9.0,0.9538194444444446,0.09,7.2,158,944804115129,100,1001.5092127323151,9.0,0.953568672839506,0.09,5.2,159,682948699647,100,1003.9745554924011,4707.285819768906,1004.0000147819519
37,89,8.9,5,3,11,12,12,14,9,11,9,12,10,11,0,0,0,0,0,0,0,0,0,0,6.08,7.92,0.9543370370370369,0.0792,5,8.0,0.9566574074074072,0.08,6.0,160,734505145228,100,725.5145153999329,7.8,0.9361666666666665,0.078,5.8,161,978659849522,100,787.3532984256744,8.0,0.9802222222222221,0.08,6.4,162,337040630442,100,562.162814617157,7.8,0.9381018518518518,0.078,5.4,163,944804115129,100,762.8800954818726,8.0,0.9605370370370367,0.08,6.8,164,682948699647,100,693.496034860611,3531.406758785248,787.4236853122711
38,31,3.1,5,3,10,11,12,14,12,14,9,12,10,11,9,12,0,0,0,0,0,0,0,0,4.8,7.68,0.9564490740740738,0.07680000000000001,5,7.4,0.9318209876543208,0.074,4.0,165,734505145228,100,974.4190876483917,8.2,0.9723379629629627,0.082,5.2,166,978659849522,100,839.657901763916,6.8,0.9442592592592591,0.068,3.4,167,337040630442,100,942.1113128662109,8.0,0.9756172839506171,0.08,5.2,168,944804115129,100,681.1440689563751,8.0,0.9582098765432097,0.08,6.2,169,682948699647,100,880.620706319809,4317.953077554703,974.4250254631042
39,87,8.7,5,3,11,12,9,11,10,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,5.68,6.959999999999999,0.9520972222222222,0.06960000000000001,5,7.0,0.9529166666666666,0.07,5.2,170,734505145228,100,639.9263603687286,7.2,0.9621296296296296,0.072,4.0,171,978659849522,100,598.1579749584198,6.8,0.9512731481481481,0.068,9.0,172,337040630442,100,664.0899317264557,6.8,0.9643287037037036,0.068,6.6,173,944804115129,100,672.3814296722412,7.0,0.9298379629629628,0.07,3.6,174,682948699647,100,716.1636793613434,3290.7193760871887,716.243640422821
40,118,11.8,5,3,12,14,10,11,9,11,9,12,9,10,10,11,10,14,0,0,0,0,0,0,8.88,13.080000000000002,0.9453908730158729,0.1308,5,13.0,0.9289186507936508,0.13,9.4,95,734505145228,100,1214.6571040153503,13.2,0.9522718253968253,0.132,8.6,96,978659849522,100,1117.3265368938446,12.8,0.947357804232804,0.128,10.6,97,337040630442,100,1125.9771811962128,13.2,0.9404794973544971,0.132,7.6,98,944804115129,100,1175.644562959671,13.2,0.9579265873015872,0.132,8.2,99,682948699647,100,1015.394148349762,5648.999533414841,0.001260519027709961
41,30,3.0,5,3,12,13,12,14,11,12,12,14,10,13,9,10,9,13,0,0,0,0,0,0,5.8,8.52,0.9446117724867724,0.08519999999999998,5,8.4,0.9635978835978832,0.084,5.4,60,734505145228,100,917.3639578819275,8.6,0.9355092592592592,0.086,6.4,61,978659849522,100,1084.7949364185333,8.0,0.9500033068783068,0.08,4.8,62,337040630442,100,1000.9656870365143,8.8,0.9243551587301587,0.088,5.8,63,944804115129,100,1092.3905453681946,8.8,0.9495932539682538,0.088,6.6,64,682948699647,100,915.3231816291809,5010.838308334351,0.0009284019470214844
42,89,8.9,5,3,9,11,9,11,11,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,5.08,7.12,0.9643726851851853,0.07120000000000001,5,7.2,0.976111111111111,0.072,4.2,70,734505145228,100,583.2036590576172,7.4,0.9831597222222221,0.074,4.4,71,978659849522,100,519.131668806076,7.0,0.9597337962962962,0.07,5.2,72,337040630442,100,592.6095972061157,7.0,0.9712847222222222,0.07,4.8,73,944804115129,100,599.0584251880646,7.0,0.9315740740740741,0.07,6.8,74,682948699647,100,674.5743448734283,2968.577695131302,0.0009491443634033203
43,30,3.0,5,3,12,13,12,14,11,12,12,14,10,13,9,10,9,13,0,0,0,0,0,0,5.8,8.52,0.9446117724867724,0.08519999999999998,5,8.4,0.9635978835978832,0.084,5.4,60,734505145228,100,917.3639578819275,8.6,0.9355092592592592,0.086,6.4,61,978659849522,100,1084.7949364185333,8.0,0.9500033068783068,0.08,4.8,62,337040630442,100,1000.9656870365143,8.8,0.9243551587301587,0.088,5.8,63,944804115129,100,1092.3905453681946,8.8,0.9495932539682538,0.088,6.6,64,682948699647,100,915.3231816291809,5010.838308334351,0.0009410381317138672
44,89,8.9,5,3,9,11,9,11,11,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,5.08,7.12,0.9643726851851853,0.07120000000000001,5,7.2,0.976111111111111,0.072,4.2,70,734505145228,100,583.2036590576172,7.4,0.9831597222222221,0.074,4.4,71,978659849522,100,519.131668806076,7.0,0.9597337962962962,0.07,5.2,72,337040630442,100,592.6095972061157,7.0,0.9712847222222222,0.07,4.8,73,944804115129,100,599.0584251880646,7.0,0.9315740740740741,0.07,6.8,74,682948699647,100,674.5743448734283,2968.577695131302,0.001001119613647461
