,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,sequential_execution_time,execution_time,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
10,60,6.0,12,0,18,21,18,21,19,21,14,21,10,15,16,21,17,21,12,21,10,15,17,21,13.083333333333334,15.583333333333334,0.9758922839506171,0.31166666666666665,1,15.583333333333334,0.9758922839506171,0.31166666666666665,13.083333333333334,108,257018638879,50,489.9335322380066,489.9335322380066,626.8972060680389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,131,13.1,12,0,10,16,11,14,12,13,17,20,9,16,17,21,14,19,15,21,16,18,0,0,13.0,14.833333333333334,0.9616734273956494,0.2966666666666667,1,14.833333333333334,0.9616734273956494,0.2966666666666667,13.0,118,257018638879,50,522.9644923210144,522.9644923210144,530.7075781822205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,30,3.0,12,1,15,20,9,16,9,20,12,17,19,21,12,13,10,15,0,0,0,0,0,0,6.083333333333333,9.083333333333334,0.970440785405071,0.18166666666666667,1,9.083333333333334,0.970440785405071,0.18166666666666667,6.083333333333333,128,257018638879,50,477.1088433265686,477.1088433265686,670.1531798839569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,183,18.3,12,1,15,18,14,21,18,21,18,21,14,21,14,16,10,17,18,21,0,0,0,0,11.666666666666666,14.666666666666666,0.9622958002645502,0.29333333333333333,1,14.666666666666666,0.9622958002645502,0.29333333333333333,11.666666666666666,138,257018638879,50,450.70187878608704,450.70187878608704,451.08538937568665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,66,6.6,12,1,19,21,9,15,15,17,15,21,13,21,16,21,13,21,15,21,10,21,0,0,14.666666666666666,18.5,0.981228184624018,0.37,1,18.5,0.981228184624018,0.37,14.666666666666666,148,257018638879,50,497.472704410553,497.472704410553,620.8240258693695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,153,15.3,12,1,14,18,13,19,11,13,11,20,13,19,19,21,12,20,16,17,18,20,0,0,12.416666666666666,16.583333333333332,0.9778103566529492,0.33166666666666667,1,16.583333333333332,0.9778103566529492,0.33166666666666667,12.416666666666666,158,257018638879,50,443.5888431072235,443.5888431072235,537.1005449295044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,131,13.1,12,1,10,16,11,14,12,13,17,20,9,16,17,21,15,20,15,21,16,18,0,0,12.083333333333334,14.916666666666666,0.9642283215755436,0.29833333333333334,1,14.916666666666666,0.9642283215755436,0.29833333333333334,12.083333333333334,168,257018638879,50,497.48358368873596,497.48358368873596,586.1302006244659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,160,16.0,12,1,12,21,9,17,14,20,9,12,15,19,15,21,10,11,14,20,9,17,19,21,18.5,22.083333333333332,0.9775752314814815,0.44166666666666665,1,22.083333333333332,0.9775752314814815,0.44166666666666665,18.5,178,257018638879,50,485.74838376045227,485.74838376045227,578.6743295192719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,60,6.0,12,1,17,20,18,21,18,19,14,21,10,15,16,21,17,21,13,21,10,14,17,21,11.083333333333334,14.25,0.9650129629629628,0.285,1,14.25,0.9650129629629628,0.285,11.083333333333334,188,257018638879,50,660.0757102966309,660.0757102966309,661.5031967163086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,131,13.1,12,1,10,16,11,15,12,18,17,19,9,15,17,21,12,16,15,21,16,18,0,0,13.0,16.083333333333332,0.9790920781893004,0.32166666666666666,1,16.083333333333332,0.9790920781893004,0.32166666666666666,13.0,198,257018638879,50,402.46902203559875,402.46902203559875,550.73885846138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,131,13.1,12,1,11,19,14,21,16,17,16,21,13,14,17,21,13,17,14,21,12,21,0,0,16.0,18.333333333333332,0.9617415613364686,0.36666666666666664,1,18.333333333333332,0.9617415613364686,0.36666666666666664,16.0,208,257018638879,50,481.5767300128937,481.5767300128937,481.9566788673401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,66,6.6,12,1,20,21,13,19,13,14,16,21,13,21,15,21,9,19,9,12,19,21,0,0,10.833333333333334,14.416666666666666,0.977932355967078,0.28833333333333333,1,14.416666666666666,0.977932355967078,0.28833333333333333,10.833333333333334,218,257018638879,50,486.1491754055023,486.1491754055023,659.944233417511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,160,16.0,12,1,12,21,9,18,14,20,9,12,15,19,15,21,11,14,16,21,9,17,19,21,18.583333333333332,22.833333333333332,0.9721777006172839,0.45666666666666667,1,22.833333333333332,0.9721777006172839,0.45666666666666667,18.583333333333332,98,257018638879,50,562.6303458213806,562.6303458213806,0.0010988712310791016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,69,6.9,12,1,19,21,13,19,15,17,16,21,13,21,17,21,13,21,15,21,19,21,0,0,11.416666666666666,15.0,0.9716213991769546,0.3,1,15.0,0.9716213991769546,0.3,11.416666666666666,228,257018638879,50,529.4977738857269,529.4977738857269,535.7952146530151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,126,12.6,12,2,15,19,11,14,12,13,16,19,17,21,12,16,14,19,16,18,0,0,0,0,9.333333333333334,10.333333333333334,0.9722760416666665,0.20666666666666667,1,10.333333333333334,0.9722760416666665,0.20666666666666667,9.333333333333334,238,257018638879,50,408.8200304508209,408.8200304508209,547.924346446991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,34,3.4,12,2,9,15,9,16,9,20,12,16,9,15,19,21,12,13,10,15,0,0,0,0,10.166666666666666,11.333333333333334,0.9820753667628667,0.22666666666666666,1,11.333333333333334,0.9820753667628667,0.22666666666666666,10.166666666666666,248,257018638879,50,514.6098818778992,514.6098818778992,620.9219450950623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,131,13.1,12,2,16,21,14,21,12,21,17,20,14,18,13,17,11,18,17,19,0,0,0,0,14.166666666666666,16.416666666666668,0.9780153494268078,0.3283333333333333,1,16.416666666666668,0.9780153494268078,0.3283333333333333,14.166666666666666,258,257018638879,50,420.0589985847473,420.0589985847473,516.888818025589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,29,2.9,12,2,10,13,11,13,17,21,9,16,17,21,12,15,15,21,0,0,0,0,0,0,6.5,7.25,0.9795653817082389,0.145,1,7.25,0.9795653817082389,0.145,6.5,268,257018638879,50,439.19593262672424,439.19593262672424,582.5472865104675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,183,18.3,12,2,10,16,11,14,11,12,17,19,10,16,17,21,14,19,15,21,16,18,0,0,12.5,14.75,0.9689809670781891,0.295,1,14.75,0.9689809670781891,0.295,12.5,278,257018638879,50,531.5434868335724,531.5434868335724,649.1046183109283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,130,13.0,12,2,15,18,14,21,18,21,18,21,14,21,14,16,10,17,18,21,0,0,0,0,10.416666666666666,14.083333333333334,0.9786896494708993,0.2816666666666667,1,14.083333333333334,0.9786896494708993,0.2816666666666667,10.416666666666666,288,257018638879,50,434.7376608848572,434.7376608848572,528.5037393569946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,30,3.0,12,2,16,19,14,21,9,20,18,21,14,21,12,13,11,17,0,0,0,0,0,0,8.416666666666666,9.5,0.9634613138184565,0.19,1,9.5,0.9634613138184565,0.19,8.416666666666666,298,257018638879,50,516.6088650226593,516.6088650226593,528.4822895526886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,30,3.0,12,2,15,19,9,16,18,21,12,17,14,15,19,21,12,13,10,15,0,0,0,0,5.0,7.166666666666667,0.9744980985449734,0.14333333333333334,1,7.166666666666667,0.9744980985449734,0.14333333333333334,5.0,308,257018638879,50,542.5182061195374,542.5182061195374,738.6468505859375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,131,13.1,12,2,10,16,11,14,12,13,17,20,9,16,17,21,14,19,15,20,16,18,0,0,12.916666666666666,14.416666666666666,0.9620365961199292,0.28833333333333333,1,14.416666666666666,0.9620365961199292,0.28833333333333333,12.916666666666666,318,257018638879,50,501.99221634864807,501.99221634864807,517.0491786003113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,131,13.1,12,2,10,16,11,14,12,13,17,20,9,16,17,21,15,20,14,21,16,18,0,0,12.916666666666666,15.25,0.9639308495002936,0.305,1,15.25,0.9639308495002936,0.305,12.916666666666666,328,257018638879,50,516.3915958404541,516.3915958404541,589.4188311100006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,131,13.1,12,2,11,19,14,21,16,20,16,20,13,14,10,19,13,17,12,21,0,0,0,0,15.666666666666666,18.5,0.9822098214285715,0.37,1,18.5,0.9822098214285715,0.37,15.666666666666666,338,257018638879,50,465.6907322406769,465.6907322406769,525.5945858955383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,139,13.9,12,2,9,16,19,21,16,19,16,17,10,21,19,21,17,21,14,15,15,21,15,21,15.333333333333334,17.333333333333332,0.9779215969215966,0.3466666666666667,1,17.333333333333332,0.9779215969215966,0.3466666666666667,15.333333333333334,348,257018638879,50,428.39970660209656,428.39970660209656,523.9525680541992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,30,3.0,12,3,15,19,9,16,18,21,12,17,14,15,19,21,14,15,10,15,0,0,0,0,5.291666666666666,7.25,0.9609970651455024,0.14500000000000002,2,7.166666666666667,0.9744980985449734,0.14333333333333334,5.75,358,257018638879,50,478.8036243915558,1065.8728115558624,686.6945059299469,7.333333333333333,0.9474960317460316,0.14666666666666667,4.833333333333333,357.0,790446111021.0,50.0,587.0691871643066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,30,3.0,12,3,15,19,9,16,18,21,12,17,14,15,19,21,12,13,10,15,9,10,0,0,5.125,7.5,0.9684782480893589,0.15000000000000002,2,7.416666666666667,0.9738974132863021,0.14833333333333334,5.5,368,257018638879,50,639.7980105876923,1308.3427562713623,826.840402841568,7.583333333333333,0.9630590828924157,0.15166666666666667,4.75,367.0,790446111021.0,50.0,668.54474568367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,131,13.1,12,3,10,15,11,14,12,13,16,19,17,21,14,19,15,21,16,18,0,0,0,0,8.875,11.708333333333332,0.9744322916666665,0.23416666666666666,2,11.666666666666666,0.974185185185185,0.23333333333333334,9.75,378,257018638879,50,475.88102626800537,956.4590840339661,556.5574171543121,11.75,0.9746793981481479,0.235,8.0,377.0,790446111021.0,50.0,480.5780577659607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,126,12.6,12,3,14,18,11,14,12,13,16,19,9,16,17,21,12,15,13,18,16,18,0,0,9.333333333333334,12.75,0.9600547472075248,0.255,2,12.666666666666666,0.9602928424456201,0.25333333333333335,10.583333333333334,388,257018638879,50,561.4012331962585,1077.7614176273346,603.2934412956238,12.833333333333334,0.9598166519694296,0.25666666666666665,8.083333333333334,387.0,790446111021.0,50.0,516.360184431076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,30,3.0,12,3,15,20,11,18,17,21,12,17,19,21,15,20,0,0,0,0,0,0,0,0,5.625,7.25,0.9630205026455025,0.14500000000000002,2,7.333333333333333,0.9638743386243385,0.14666666666666667,6.083333333333333,398,257018638879,50,480.9447772502899,966.9738590717316,490.99719762802124,7.166666666666667,0.9621666666666665,0.14333333333333334,5.166666666666667,397.0,790446111021.0,50.0,486.02908182144165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,29,2.9,12,3,10,13,9,11,17,21,9,16,17,21,12,15,9,16,0,0,0,0,0,0,6.166666666666666,7.625,0.9801055839002266,0.1525,2,7.5,0.9832057823129251,0.15,7.0,408,257018638879,50,491.1265871524811,1018.3094079494476,655.2561819553375,7.75,0.9770053854875281,0.155,5.333333333333333,407.0,790446111021.0,50.0,527.1828207969666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,131,13.1,12,3,15,21,11,14,17,18,11,14,10,17,17,21,9,16,16,18,0,0,0,0,9.583333333333334,13.333333333333334,0.9786191716269839,0.26666666666666666,2,13.333333333333334,0.9783978174603173,0.26666666666666666,9.583333333333334,418,257018638879,50,383.6270787715912,812.2889046669006,569.4421956539154,13.333333333333334,0.9788405257936506,0.26666666666666666,9.583333333333334,417.0,790446111021.0,50.0,428.66182589530945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,30,3.0,12,3,9,13,9,15,12,21,17,21,14,15,19,21,12,16,15,20,0,0,0,0,5.916666666666666,8.875,0.9681310763888888,0.1775,2,8.833333333333334,0.9731180555555554,0.17666666666666667,6.25,428,257018638879,50,556.8802759647369,1180.2254226207733,650.5554342269897,8.916666666666666,0.9631440972222222,0.17833333333333334,5.583333333333333,427.0,790446111021.0,50.0,623.3451466560364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,30,3.0,12,3,15,19,9,16,18,21,12,17,14,15,20,21,13,14,10,15,0,0,0,0,4.916666666666667,6.916666666666666,0.9624200562169309,0.13833333333333334,2,6.833333333333333,0.9749188161375658,0.13666666666666666,5.666666666666667,438,257018638879,50,500.75562167167664,1125.8852672576904,705.9824876785278,7.0,0.9499212962962962,0.14,4.166666666666667,437.0,790446111021.0,50.0,625.1296455860138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,30,3.0,12,3,15,19,9,16,18,21,14,19,14,15,19,21,12,13,10,15,0,0,0,0,5.083333333333334,7.166666666666667,0.9642638888888888,0.14333333333333334,2,7.166666666666667,0.9790681216931216,0.14333333333333334,5.166666666666667,448,257018638879,50,497.798611164093,1109.1456067562103,697.1281936168671,7.166666666666667,0.949459656084656,0.14333333333333334,5.0,447.0,790446111021.0,50.0,611.3469955921173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,183,18.3,12,3,14,17,14,21,18,21,18,21,14,21,13,15,10,17,18,21,0,0,0,0,11.166666666666668,14.75,0.9669522982804232,0.295,2,14.75,0.9686987433862433,0.295,12.5,458,257018638879,50,417.3490529060364,887.4032726287842,548.2769379615784,14.75,0.9652058531746031,0.295,9.833333333333334,457.0,790446111021.0,50.0,470.0542197227478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,30,3.0,12,3,16,19,14,21,18,21,18,21,14,21,12,14,10,17,0,0,0,0,0,0,6.458333333333334,8.125,0.9700321239606953,0.1625,2,8.0,0.9701662887377173,0.16,7.416666666666667,468,257018638879,50,504.50918674468994,1019.1886041164398,564.6821196079254,8.25,0.9698979591836734,0.165,5.5,467.0,790446111021.0,50.0,514.6794173717499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,126,12.6,12,4,10,14,11,14,12,13,16,19,9,16,17,20,11,14,14,19,16,18,0,0,9.5,12.305555555555557,0.9612128159905936,0.24611111111111109,3,12.25,0.9583075396825395,0.245,10.583333333333334,478,257018638879,50,579.0824995040894,1678.1718487739563,590.8663513660431,12.333333333333334,0.9531657848324513,0.24666666666666667,8.5,477.0,790446111021.0,50.0,590.4313058853149,12.333333333333334,0.9721651234567901,0.24666666666666667,9.416666666666666,470.0,907480588039.0,50.0,508.658043384552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,131,13.1,12,4,13,18,11,14,12,13,17,20,9,16,17,21,14,18,13,18,16,18,0,0,10.833333333333334,13.694444444444445,0.9657265824025081,0.2738888888888889,3,13.583333333333334,0.9579941945914165,0.27166666666666667,11.166666666666666,488,257018638879,50,549.7198445796967,1475.3944253921509,589.3190500736237,13.666666666666666,0.9601741622574954,0.2733333333333333,11.083333333333334,487.0,790446111021.0,50.0,534.2755858898163,13.833333333333334,0.9790113903586123,0.27666666666666667,10.25,480.0,907480588039.0,50.0,391.39899492263794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,30,3.0,12,4,15,19,9,16,18,21,12,17,14,15,18,21,12,13,10,15,0,0,0,0,4.972222222222222,7.444444444444444,0.9575088458994707,0.14888888888888888,3,7.416666666666667,0.9774552744708993,0.14833333333333334,5.083333333333333,498,257018638879,50,502.36136174201965,1810.4924767017365,702.643208026886,7.583333333333333,0.9518652447089946,0.15166666666666667,4.916666666666667,497.0,790446111021.0,50.0,605.4971575737,7.333333333333333,0.9432060185185184,0.14666666666666667,4.916666666666667,490.0,907480588039.0,50.0,702.6339573860168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,30,3.0,12,4,15,19,9,16,18,21,12,17,14,15,19,21,14,15,10,15,0,0,0,0,5.611111111111111,7.222222222222222,0.95426810515873,0.14444444444444446,3,7.166666666666667,0.9744980985449734,0.14333333333333334,5.75,358,257018638879,50,478.8036243915558,1752.559416770935,0.001108407974243164,7.333333333333333,0.9474960317460316,0.14666666666666667,4.833333333333333,357.0,790446111021.0,50.0,587.0691871643066,7.166666666666667,0.9408101851851851,0.14333333333333334,6.25,350.0,907480588039.0,50.0,686.6866052150726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,27,2.7,12,4,15,19,11,18,12,17,19,21,12,14,13,18,0,0,0,0,0,0,0,0,4.388888888888889,6.222222222222222,0.9645039682539681,0.12444444444444445,3,6.166666666666667,0.9545152116402115,0.12333333333333334,4.166666666666667,508,257018638879,50,530.147753238678,1502.732106924057,584.7929065227509,6.333333333333333,0.9725552248677248,0.12666666666666668,4.0,507.0,790446111021.0,50.0,464.8108284473419,6.166666666666667,0.9664414682539682,0.12333333333333334,5.0,500.0,907480588039.0,50.0,507.7735252380371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
