,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
54,167,16.7,12,4,13,18,11,17,14,21,16,21,9,13,18,21,15,16,11,17,0,0,0,0,13.5,15.444444444444443,0.9768138778659611,0.30888888888888894,3,15.416666666666666,0.9759428736772485,0.30833333333333335,12.916666666666666,507,621252528032,50,416.0406639575958,1296.1836800575256,548.7690749168396,15.416666666666666,0.9799905753968252,0.30833333333333335,14.25,500.0,212399885001.0,50.0,432.8199713230133,15.5,0.9745081845238095,0.31,13.333333333333334,504.0,847390121387.0,50.0,447.3230447769165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,18,1.8,12,4,11,20,15,19,18,21,11,12,9,13,11,12,9,14,13,19,0,0,0,0,4.027777777777778,6.611111111111111,0.9601875,0.1322222222222222,3,6.5,0.946352237654321,0.13,4.416666666666667,517,621252528032,50,683.7496240139008,1979.3253419399261,684.2500655651093,6.25,0.9600123456790122,0.125,4.5,510.0,212399885001.0,50.0,635.6800138950348,7.083333333333333,0.9741979166666664,0.14166666666666666,3.1666666666666665,514.0,847390121387.0,50.0,659.8957040309906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,18,1.8,12,4,18,21,9,12,16,17,9,13,17,21,14,21,18,21,14,15,9,19,0,0,4.5,7.277777777777779,0.9467668038408777,0.14555555555555555,3,7.25,0.9387849059376836,0.145,5.166666666666667,527,621252528032,50,824.5584981441498,2335.727860689163,835.1426756381989,7.166666666666667,0.9450720899470897,0.14333333333333334,4.166666666666667,520.0,212399885001.0,50.0,835.1333148479462,7.416666666666667,0.9564434156378601,0.14833333333333334,4.166666666666667,524.0,847390121387.0,50.0,676.0360476970673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,18,1.8,12,4,11,20,13,21,11,12,9,13,19,21,12,13,9,19,11,17,17,18,0,0,6.111111111111112,8.11111111111111,0.950086076817558,0.16222222222222224,3,7.916666666666667,0.9529226680384085,0.15833333333333333,7.166666666666667,537,621252528032,50,708.2762360572815,2399.9236702919006,849.7643396854401,8.25,0.9481021090534976,0.165,6.25,530.0,212399885001.0,50.0,849.7544920444489,8.166666666666666,0.9492334533607677,0.16333333333333333,4.916666666666667,534.0,847390121387.0,50.0,841.8929421901703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,18,1.8,12,4,18,21,16,17,9,13,19,21,15,21,18,21,14,16,9,19,0,0,0,0,3.6944444444444446,6.3055555555555545,0.9534322916666667,0.12611111111111115,3,6.333333333333333,0.9304184027777777,0.12666666666666668,2.5833333333333335,407,621252528032,50,816.6287369728088,1999.408457994461,0.00119781494140625,6.25,0.9705914351851852,0.125,4.083333333333333,400.0,212399885001.0,50.0,549.6439256668091,6.333333333333333,0.9592870370370369,0.12666666666666668,4.416666666666667,404.0,847390121387.0,50.0,633.1357953548431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,18,1.8,12,4,18,21,16,17,9,13,19,21,15,21,18,21,14,16,9,19,0,0,0,0,3.6944444444444446,6.3055555555555545,0.9534322916666667,0.12611111111111115,3,6.333333333333333,0.9304184027777777,0.12666666666666668,2.5833333333333335,407,621252528032,50,816.6287369728088,1999.408457994461,0.0007932186126708984,6.25,0.9705914351851852,0.125,4.083333333333333,400.0,212399885001.0,50.0,549.6439256668091,6.333333333333333,0.9592870370370369,0.12666666666666668,4.416666666666667,404.0,847390121387.0,50.0,633.1357953548431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,18,1.8,12,5,15,21,10,12,16,21,9,14,19,21,10,18,9,18,11,14,18,21,0,0,6.3125,8.583333333333332,0.9704703789437583,0.1716666666666667,4,8.666666666666666,0.9795311213991769,0.17333333333333334,6.25,547,621252528032,50,636.814971446991,2756.290987253189,955.6478028297424,8.916666666666666,0.9580528120713304,0.17833333333333334,6.583333333333333,540.0,212399885001.0,50.0,796.8618097305298,8.5,0.9652454561042523,0.17,6.083333333333333,544.0,847390121387.0,50.0,707.5615315437317,8.25,0.9790521262002743,0.165,6.333333333333333,545.0,621712633696.0,50.0,615.0526745319366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,17,1.7,12,5,17,21,11,13,11,13,9,12,10,16,14,15,14,17,0,0,0,0,0,0,2.6041666666666665,4.104166666666667,0.9585689484126984,0.08208333333333333,4,4.333333333333333,0.9516666666666665,0.08666666666666667,2.6666666666666665,557,621252528032,50,599.2717845439911,2378.4009189605713,717.842039346695,4.166666666666667,0.9429894179894178,0.08333333333333333,2.75,550.0,212399885001.0,50.0,677.1662158966064,4.083333333333333,0.966709656084656,0.08166666666666667,2.8333333333333335,554.0,847390121387.0,50.0,573.3283016681671,3.8333333333333335,0.9729100529100527,0.07666666666666666,2.1666666666666665,555.0,621712633696.0,50.0,528.6346168518066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,18,1.8,12,5,10,19,15,18,18,19,9,13,16,21,13,21,18,21,9,19,0,0,0,0,5.958333333333333,8.4375,0.9714736689814814,0.16874999999999998,4,8.583333333333334,0.9653091242283949,0.17166666666666666,6.583333333333333,567,621252528032,50,628.6260530948639,2374.191305875778,745.4353432655334,8.583333333333334,0.9774005594135801,0.17166666666666666,5.666666666666667,560.0,212399885001.0,50.0,564.5307173728943,8.583333333333334,0.9681912615740739,0.17166666666666666,5.416666666666667,564.0,847390121387.0,50.0,561.3986706733704,8.0,0.9749937307098764,0.16,6.166666666666667,565.0,621712633696.0,50.0,619.6358647346497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,18,1.8,12,5,18,21,9,12,15,21,11,12,9,13,9,14,13,19,0,0,0,0,0,0,4.645833333333333,5.5,0.9739346891534391,0.11000000000000001,4,5.583333333333333,0.9602129629629628,0.11166666666666666,4.416666666666667,577,621252528032,50,631.7321801185608,2302.745091676712,719.4825358390808,5.416666666666667,0.9744933862433861,0.10833333333333334,5.833333333333333,570.0,212399885001.0,50.0,550.2849419116974,5.666666666666667,0.983148148148148,0.11333333333333333,4.583333333333333,574.0,847390121387.0,50.0,515.4588894844055,5.333333333333333,0.9778842592592593,0.10666666666666667,3.75,575.0,621712633696.0,50.0,605.2690801620483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,18,1.8,12,5,14,21,15,19,18,21,11,12,9,13,10,15,11,12,9,13,13,19,0,0,5.145833333333333,6.979166666666667,0.9661345348324515,0.13958333333333334,4,7.0,0.9670621693121694,0.14,4.333333333333333,587,621252528032,50,813.0557706356049,3143.798644542694,1047.6815612316132,7.166666666666667,0.9656706349206348,0.14333333333333334,5.75,580.0,212399885001.0,50.0,780.1779770851135,7.333333333333333,0.9664025573192239,0.14666666666666667,4.916666666666667,584.0,847390121387.0,50.0,774.4027445316315,6.416666666666667,0.9654027777777778,0.12833333333333333,5.583333333333333,585.0,621712633696.0,50.0,776.1621522903442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,17,1.7,12,5,11,20,11,14,14,21,11,13,9,13,17,18,14,15,13,16,0,0,0,0,3.854166666666667,5.666666666666667,0.9668377976190475,0.11333333333333333,4,5.666666666666667,0.9512735615079365,0.11333333333333333,3.25,597,621252528032,50,692.78937292099,2317.7948689460754,825.4147379398346,5.583333333333333,0.9641501322751322,0.11166666666666666,4.666666666666667,590.0,212399885001.0,50.0,530.4172835350037,5.916666666666667,0.9828804287918869,0.11833333333333333,4.166666666666667,594.0,847390121387.0,50.0,511.7062087059021,5.5,0.9690470679012343,0.11,3.3333333333333335,595.0,621712633696.0,50.0,582.8820037841797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,16,1.6,12,5,15,21,11,14,14,21,11,13,9,13,10,16,14,15,17,20,14,17,0,0,4.291666666666666,6.750000000000001,0.9697354497354496,0.135,4,6.916666666666667,0.9712907848324515,0.13833333333333334,4.166666666666667,607,621252528032,50,645.7009751796722,2738.6269266605377,818.9475708007812,7.0,0.953445399764844,0.14,4.5,600.0,212399885001.0,50.0,818.935909986496,6.916666666666667,0.9723265726043502,0.13833333333333334,5.083333333333333,604.0,847390121387.0,50.0,679.375186920166,6.166666666666667,0.9818790417401525,0.12333333333333334,3.4166666666666665,605.0,621712633696.0,50.0,594.6148545742035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,18,1.8,12,5,18,21,9,12,15,16,9,13,17,21,14,21,17,18,14,15,9,19,0,0,5.0,6.583333333333334,0.9519902630805406,0.13166666666666665,4,6.5,0.9510706202233978,0.13,4.166666666666667,617,621252528032,50,698.558844089508,2915.4114696979523,795.8771767616272,6.75,0.9483195914168133,0.135,5.0,610.0,212399885001.0,50.0,761.4193325042725,6.916666666666667,0.9491676219870663,0.13833333333333334,5.333333333333333,614.0,847390121387.0,50.0,749.1147964000702,6.166666666666667,0.959403218694885,0.12333333333333334,5.5,615.0,621712633696.0,50.0,706.3184967041016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,18,1.8,12,5,18,21,16,17,9,13,19,21,15,21,18,21,14,16,9,19,0,0,0,0,4.083333333333333,6.124999999999999,0.9541083622685185,0.12250000000000003,4,6.333333333333333,0.9304184027777777,0.12666666666666668,2.5833333333333335,407,621252528032,50,816.6287369728088,2651.4188163280487,0.0012862682342529297,6.25,0.9705914351851852,0.125,4.083333333333333,400.0,212399885001.0,50.0,549.6439256668091,6.333333333333333,0.9592870370370369,0.12666666666666668,4.416666666666667,404.0,847390121387.0,50.0,633.1357953548431,5.583333333333333,0.9561365740740742,0.11166666666666666,5.25,405.0,621712633696.0,50.0,652.0103583335876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,18,1.8,12,5,18,21,16,17,9,13,19,21,15,21,18,21,14,16,9,19,0,0,0,0,4.083333333333333,6.124999999999999,0.9541083622685185,0.12250000000000003,4,6.333333333333333,0.9304184027777777,0.12666666666666668,2.5833333333333335,407,621252528032,50,816.6287369728088,2651.4188163280487,0.000957489013671875,6.25,0.9705914351851852,0.125,4.083333333333333,400.0,212399885001.0,50.0,549.6439256668091,6.333333333333333,0.9592870370370369,0.12666666666666668,4.416666666666667,404.0,847390121387.0,50.0,633.1357953548431,5.583333333333333,0.9561365740740742,0.11166666666666666,5.25,405.0,621712633696.0,50.0,652.0103583335876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,15,1.5,12,5,18,21,12,16,11,18,19,21,19,21,14,21,16,21,13,18,17,21,0,0,5.25,7.1875,0.96477781452087,0.14375,4,7.25,0.9625192533803646,0.145,5.166666666666667,627,621252528032,50,664.7550179958344,2860.744439125061,858.200926065445,7.333333333333333,0.9568906525573192,0.14666666666666667,6.0,620.0,212399885001.0,50.0,821.4784185886383,7.5,0.969351998824221,0.15,4.333333333333333,624.0,847390121387.0,50.0,758.649069070816,6.666666666666667,0.9703493533215755,0.13333333333333333,5.5,625.0,621712633696.0,50.0,615.8619334697723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,17,1.7,12,5,13,21,16,21,9,13,11,13,11,19,13,14,9,19,0,0,0,0,0,0,4.916666666666666,6.937499999999999,0.9596815476190474,0.13874999999999998,4,6.833333333333333,0.9469801587301587,0.13666666666666666,4.083333333333333,637,621252528032,50,748.0767867565155,2839.6228079795837,894.3269970417023,7.083333333333333,0.953299603174603,0.14166666666666666,5.25,630.0,212399885001.0,50.0,710.6019580364227,7.333333333333333,0.9876746031746031,0.14666666666666667,5.0,634.0,847390121387.0,50.0,487.1266379356384,6.5,0.9507718253968251,0.13,5.333333333333333,635.0,621712633696.0,50.0,893.8174252510071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,18,1.8,12,6,17,21,10,12,11,13,9,12,17,21,14,15,14,17,0,0,0,0,0,0,2.45,3.866666666666667,0.9589338624338621,0.07733333333333334,5,4.0,0.9301884920634917,0.08,3.25,647,621252528032,50,697.3686802387238,2717.505737066269,698.731451511383,3.8333333333333335,0.9672718253968252,0.07666666666666666,2.5,640.0,212399885001.0,50.0,484.68788862228394,3.75,0.9520767195767192,0.075,1.8333333333333333,644.0,847390121387.0,50.0,613.9453675746918,3.8333333333333335,0.9769146825396824,0.07666666666666666,1.9166666666666667,645.0,621712633696.0,50.0,430.2271385192871,3.9166666666666665,0.9682175925925923,0.07833333333333334,2.75,643.0,208572859484.0,50.0,491.27666211128235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,16,1.6,12,6,18,21,9,12,14,15,9,13,9,15,14,21,18,21,14,15,9,19,0,0,4.466666666666667,7.033333333333334,0.9681367577895355,0.14066666666666666,5,7.25,0.9661590241034683,0.145,4.583333333333333,657,621252528032,50,700.2958345413208,3743.624398946762,898.003226518631,6.583333333333333,0.9695981040564372,0.13166666666666665,4.916666666666667,650.0,212399885001.0,50.0,748.1825015544891,7.416666666666667,0.9673269400352732,0.14833333333333334,4.166666666666667,654.0,847390121387.0,50.0,732.3858196735382,6.666666666666667,0.9813880805408581,0.13333333333333333,3.75,655.0,621712633696.0,50.0,665.2194409370422,7.25,0.9562116402116401,0.145,4.916666666666667,653.0,208572859484.0,50.0,897.5408022403717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,18,1.8,12,6,18,21,16,17,9,13,19,21,15,21,18,21,14,16,9,19,0,0,0,0,4.083333333333333,6.166666666666666,0.9534927083333333,0.12333333333333336,5,6.333333333333333,0.9304184027777777,0.12666666666666668,2.5833333333333335,407,621252528032,50,816.6287369728088,3232.244794845581,0.0012538433074951172,6.25,0.9705914351851852,0.125,4.083333333333333,400.0,212399885001.0,50.0,549.6439256668091,6.333333333333333,0.9592870370370369,0.12666666666666668,4.416666666666667,404.0,847390121387.0,50.0,633.1357953548431,5.583333333333333,0.9561365740740742,0.11166666666666666,5.25,405.0,621712633696.0,50.0,652.0103583335876,6.333333333333333,0.9510300925925925,0.12666666666666668,4.083333333333333,403.0,208572859484.0,50.0,580.8259785175323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,18,1.8,12,6,18,21,16,17,9,13,19,21,15,21,18,21,14,16,9,19,0,0,0,0,4.083333333333333,6.166666666666666,0.9534927083333333,0.12333333333333336,5,6.333333333333333,0.9304184027777777,0.12666666666666668,2.5833333333333335,407,621252528032,50,816.6287369728088,3232.244794845581,0.0009191036224365234,6.25,0.9705914351851852,0.125,4.083333333333333,400.0,212399885001.0,50.0,549.6439256668091,6.333333333333333,0.9592870370370369,0.12666666666666668,4.416666666666667,404.0,847390121387.0,50.0,633.1357953548431,5.583333333333333,0.9561365740740742,0.11166666666666666,5.25,405.0,621712633696.0,50.0,652.0103583335876,6.333333333333333,0.9510300925925925,0.12666666666666668,4.083333333333333,403.0,208572859484.0,50.0,580.8259785175323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,17,1.7,12,6,17,21,9,11,11,13,9,12,19,21,14,15,17,21,14,17,17,21,0,0,3.35,4.9833333333333325,0.9556800411522632,0.09966666666666667,5,5.083333333333333,0.9271039094650205,0.10166666666666667,3.5833333333333335,667,621252528032,50,876.6713049411774,3510.857217311859,881.0009207725525,5.166666666666667,0.9633050411522633,0.10333333333333333,3.25,660.0,212399885001.0,50.0,606.9142220020294,5.25,0.9639480452674896,0.105,3.3333333333333335,664.0,847390121387.0,50.0,714.8900430202484,4.583333333333333,0.9808564814814813,0.09166666666666666,3.3333333333333335,665.0,621712633696.0,50.0,546.8974661827087,4.833333333333333,0.9431867283950616,0.09666666666666666,3.25,663.0,208572859484.0,50.0,765.4841811656952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,18,1.8,12,6,18,21,9,13,9,15,15,21,14,16,0,0,0,0,0,0,0,0,0,0,3.183333333333333,4.283333333333333,0.9734611111111111,0.08566666666666667,5,4.583333333333333,0.9808055555555555,0.09166666666666666,2.75,677,621252528032,50,480.37568378448486,2437.454214334488,742.9482004642487,4.333333333333333,0.9838703703703704,0.08666666666666667,3.4166666666666665,670.0,212399885001.0,50.0,425.84529638290405,4.333333333333333,0.9817175925925927,0.08666666666666667,3.3333333333333335,674.0,847390121387.0,50.0,455.65629744529724,4.0,0.9662499999999999,0.08,3.4166666666666665,675.0,621712633696.0,50.0,523.5574159622192,4.166666666666667,0.954662037037037,0.08333333333333333,3.0,673.0,208572859484.0,50.0,552.0195207595825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,17,1.7,12,6,17,21,10,12,11,13,9,12,10,16,14,15,14,17,18,21,0,0,0,0,3.0333333333333337,4.766666666666667,0.9606793981481481,0.09533333333333333,5,4.916666666666667,0.9325665509259258,0.09833333333333333,2.8333333333333335,687,621252528032,50,794.9813959598541,2980.221488714218,795.4512844085693,4.5,0.961820023148148,0.09,2.25,680.0,212399885001.0,50.0,598.1138422489166,5.083333333333333,0.9713020833333332,0.10166666666666667,3.4166666666666665,684.0,847390121387.0,50.0,514.3694493770599,4.5,0.9774247685185183,0.09,3.0833333333333335,685.0,621712633696.0,50.0,521.904313325882,4.833333333333333,0.9602835648148147,0.09666666666666666,3.5833333333333335,683.0,208572859484.0,50.0,550.8524878025055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,18,1.8,12,6,18,21,9,12,9,12,17,21,14,21,16,20,0,0,0,0,0,0,0,0,3.4,4.85,0.973775352733686,0.097,5,5.166666666666667,0.9758603395061728,0.10333333333333333,3.25,697,621252528032,50,542.5502297878265,2843.9006202220917,691.0747561454773,4.75,0.9791760361552028,0.095,2.6666666666666665,690.0,212399885001.0,50.0,526.8269124031067,5.083333333333333,0.968476631393298,0.10166666666666667,2.8333333333333335,694.0,847390121387.0,50.0,612.4100277423859,4.5,0.9760256834215165,0.09,3.5,695.0,621712633696.0,50.0,561.6209897994995,4.75,0.9693380731922397,0.095,4.75,693.0,208572859484.0,50.0,600.4924604892731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,18,1.8,12,6,18,21,16,17,9,13,19,21,15,21,18,21,14,16,9,19,0,0,0,0,4.083333333333333,6.166666666666666,0.9534927083333333,0.12333333333333336,5,6.333333333333333,0.9304184027777777,0.12666666666666668,2.5833333333333335,407,621252528032,50,816.6287369728088,3232.244794845581,0.0011591911315917969,6.25,0.9705914351851852,0.125,4.083333333333333,400.0,212399885001.0,50.0,549.6439256668091,6.333333333333333,0.9592870370370369,0.12666666666666668,4.416666666666667,404.0,847390121387.0,50.0,633.1357953548431,5.583333333333333,0.9561365740740742,0.11166666666666666,5.25,405.0,621712633696.0,50.0,652.0103583335876,6.333333333333333,0.9510300925925925,0.12666666666666668,4.083333333333333,403.0,208572859484.0,50.0,580.8259785175323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,18,1.8,12,6,18,21,16,17,9,13,19,21,15,21,18,21,14,16,9,19,0,0,0,0,4.083333333333333,6.166666666666666,0.9534927083333333,0.12333333333333336,5,6.333333333333333,0.9304184027777777,0.12666666666666668,2.5833333333333335,407,621252528032,50,816.6287369728088,3232.244794845581,0.0007660388946533203,6.25,0.9705914351851852,0.125,4.083333333333333,400.0,212399885001.0,50.0,549.6439256668091,6.333333333333333,0.9592870370370369,0.12666666666666668,4.416666666666667,404.0,847390121387.0,50.0,633.1357953548431,5.583333333333333,0.9561365740740742,0.11166666666666666,5.25,405.0,621712633696.0,50.0,652.0103583335876,6.333333333333333,0.9510300925925925,0.12666666666666668,4.083333333333333,403.0,208572859484.0,50.0,580.8259785175323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,18,1.8,12,6,18,21,9,12,16,17,9,13,17,21,14,21,18,21,14,15,9,19,0,0,5.083333333333334,7.15,0.9533355820105818,0.14300000000000002,5,7.25,0.9387849059376836,0.145,5.166666666666667,527,621252528032,50,824.5584981441498,3689.7626206874847,0.00074005126953125,7.166666666666667,0.9450720899470897,0.14333333333333334,4.166666666666667,520.0,212399885001.0,50.0,835.1333148479462,7.416666666666667,0.9564434156378601,0.14833333333333334,4.166666666666667,524.0,847390121387.0,50.0,676.0360476970673,6.583333333333333,0.9647520576131685,0.13166666666666665,6.25,525.0,621712633696.0,50.0,626.4205293655396,7.333333333333333,0.9616254409171074,0.14666666666666667,5.666666666666667,523.0,208572859484.0,50.0,727.614230632782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,18,1.8,12,6,18,21,16,17,9,13,19,21,14,21,18,21,14,16,9,19,0,0,0,0,4.716666666666667,6.283333333333333,0.9501029927248676,0.12566666666666665,5,6.416666666666667,0.929680142195767,0.12833333333333333,3.75,707,621252528032,50,707.4230036735535,3250.123110771179,707.883682012558,6.166666666666667,0.9622754629629628,0.12333333333333334,4.583333333333333,700.0,212399885001.0,50.0,637.2198061943054,6.5,0.9539670965608464,0.13,4.75,704.0,847390121387.0,50.0,644.9303324222565,5.75,0.9566383928571427,0.115,5.75,705.0,621712633696.0,50.0,637.7870447635651,6.583333333333333,0.947953869047619,0.13166666666666665,4.75,703.0,208572859484.0,50.0,622.7629237174988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,17,1.7,12,7,17,21,11,12,11,13,9,13,10,16,18,21,14,17,18,21,0,0,0,0,3.222222222222222,5.249999999999999,0.9628144290123455,0.105,6,5.333333333333333,0.9393026620370369,0.10666666666666667,2.8333333333333335,717,621252528032,50,752.938558101654,3930.2721695899963,792.0399198532104,5.083333333333333,0.9709751157407405,0.10166666666666667,3.75,710.0,212399885001.0,50.0,576.3813660144806,5.416666666666667,0.9800115740740739,0.10833333333333334,3.25,714.0,847390121387.0,50.0,555.7978632450104,4.833333333333333,0.9665682870370369,0.09666666666666666,3.6666666666666665,715.0,621712633696.0,50.0,687.8187637329102,5.333333333333333,0.945274884259259,0.10666666666666667,2.75,713.0,208572859484.0,50.0,756.4834768772125,5.5,0.9747540509259257,0.11,3.0833333333333335,719.0,438799526671.0,50.0,600.8521416187286,,,,,,,,,,,,,,,,,,,,,,,,
85,18,1.8,12,7,18,21,16,17,9,11,18,21,15,21,14,15,0,0,0,0,0,0,0,0,2.097222222222222,3.263888888888889,0.9501800411522631,0.06527777777777778,6,3.3333333333333335,0.9428317901234567,0.06666666666666667,2.1666666666666665,727,621252528032,50,566.9021790027618,3302.5924632549286,695.0931594371796,3.25,0.9647530864197528,0.065,1.5833333333333333,720.0,212399885001.0,50.0,458.7984302043915,3.1666666666666665,0.9562037037037036,0.06333333333333334,2.9166666666666665,724.0,847390121387.0,50.0,536.6473879814148,3.25,0.9517052469135799,0.065,2.75,725.0,621712633696.0,50.0,526.7739396095276,3.0833333333333335,0.9482484567901232,0.06166666666666667,1.8333333333333333,723.0,208572859484.0,50.0,532.093353509903,3.5,0.9373379629629627,0.07,1.3333333333333333,729.0,438799526671.0,50.0,681.3771729469299,,,,,,,,,,,,,,,,,,,,,,,,
86,16,1.6,12,7,18,21,16,17,9,13,9,15,15,21,17,21,14,16,0,0,0,0,0,0,3.4583333333333335,4.861111111111112,0.963424823633157,0.09722222222222221,6,5.166666666666667,0.961240079365079,0.10333333333333333,2.9166666666666665,737,621252528032,50,697.3310070037842,3753.9581348896027,725.4107723236084,4.583333333333333,0.9666435185185183,0.09166666666666666,4.583333333333333,730.0,212399885001.0,50.0,614.0206534862518,4.916666666666667,0.9612433862433862,0.09833333333333333,3.5833333333333335,734.0,847390121387.0,50.0,603.8203279972076,4.666666666666667,0.9863095238095235,0.09333333333333334,2.5833333333333335,735.0,621712633696.0,50.0,489.5833613872528,5.0,0.9437136243386244,0.1,2.8333333333333335,733.0,208572859484.0,50.0,724.966965675354,4.833333333333333,0.9613988095238094,0.09666666666666666,4.25,739.0,438799526671.0,50.0,624.2358193397522,,,,,,,,,,,,,,,,,,,,,,,,
87,18,1.8,12,7,17,21,11,13,11,13,9,11,19,21,14,15,14,17,17,21,0,0,0,0,2.6527777777777777,4.055555555555555,0.935918209876543,0.0811111111111111,6,4.166666666666667,0.8978096064814813,0.08333333333333333,2.0,747,621252528032,50,931.2777745723724,4381.397294282913,931.791029214859,4.0,0.9474623842592589,0.08,3.0,740.0,212399885001.0,50.0,640.0165691375732,4.25,0.9329542824074071,0.085,3.25,744.0,847390121387.0,50.0,750.2488839626312,3.9166666666666665,0.9665538194444443,0.07833333333333334,1.9166666666666667,745.0,621712633696.0,50.0,571.6778745651245,3.9166666666666665,0.9482928240740739,0.07833333333333334,2.6666666666666665,743.0,208572859484.0,50.0,687.370489358902,4.083333333333333,0.9224363425925924,0.08166666666666667,3.0833333333333335,749.0,438799526671.0,50.0,800.8057026863098,,,,,,,,,,,,,,,,,,,,,,,,
88,18,1.8,12,7,17,21,10,12,11,13,9,12,17,21,14,15,14,17,0,0,0,0,0,0,2.430555555555556,3.902777777777778,0.9583173500881831,0.07805555555555556,6,4.0,0.9301884920634917,0.08,3.25,647,621252528032,50,697.3686802387238,3335.4673433303833,0.0011563301086425781,3.8333333333333335,0.9672718253968252,0.07666666666666666,2.5,640.0,212399885001.0,50.0,484.68788862228394,3.75,0.9520767195767192,0.075,1.8333333333333333,644.0,847390121387.0,50.0,613.9453675746918,3.8333333333333335,0.9769146825396824,0.07666666666666666,1.9166666666666667,645.0,621712633696.0,50.0,430.2271385192871,3.9166666666666665,0.9682175925925923,0.07833333333333334,2.75,643.0,208572859484.0,50.0,491.27666211128235,4.083333333333333,0.955234788359788,0.08166666666666667,2.3333333333333335,649.0,438799526671.0,50.0,617.9616062641144,,,,,,,,,,,,,,,,,,,,,,,,
