,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5
10,109,10.9,12,0,15,21,14,21,15,21,9,11,17,21,12,21,10,11,15,21,0,0,0,0,12.916666666666666,15.916666666666666,0.9753119488536155,0.31833333333333336,1,15.916666666666666,0.9753119488536155,0.31833333333333336,12.916666666666666,101,156299688289,50,443.3707776069641,443.3707776069641,471.48720932006836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,83,8.3,12,0,10,14,16,21,10,18,18,21,16,21,18,21,19,21,0,0,0,0,0,0,9.083333333333334,10.916666666666666,0.9759454365079364,0.21833333333333332,1,10.916666666666666,0.9759454365079364,0.21833333333333332,9.083333333333334,111,156299688289,50,363.84445881843567,363.84445881843567,428.98907685279846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,56,5.6,12,1,18,21,11,15,12,21,14,19,15,21,15,21,11,16,0,0,0,0,0,0,10.416666666666666,12.333333333333334,0.9800526895943562,0.24666666666666667,1,12.333333333333334,0.9800526895943562,0.24666666666666667,10.416666666666666,121,156299688289,50,367.28846049308777,367.28846049308777,426.739298582077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,154,15.4,12,1,13,21,14,15,11,15,10,15,10,16,12,19,14,16,12,21,12,13,0,0,13.166666666666666,17.916666666666668,0.974887112972761,0.35833333333333334,1,17.916666666666668,0.974887112972761,0.35833333333333334,13.166666666666666,131,156299688289,50,395.6549742221832,395.6549742221832,430.25454354286194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,59,5.9,12,1,10,21,11,12,16,18,19,21,18,21,17,21,19,21,17,21,0,0,0,0,8.333333333333334,9.666666666666666,0.9711361005892254,0.19333333333333333,1,9.666666666666666,0.9711361005892254,0.19333333333333333,8.333333333333334,1,156299688289,50,401.10424971580505,401.10424971580505,0.0020020008087158203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,59,5.9,12,1,10,21,11,12,16,18,19,21,18,21,17,21,19,21,17,21,0,0,0,0,8.333333333333334,9.666666666666666,0.9711361005892254,0.19333333333333333,1,9.666666666666666,0.9711361005892254,0.19333333333333333,8.333333333333334,1,156299688289,50,401.10424971580505,401.10424971580505,0.0015804767608642578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,195,19.5,12,1,12,13,12,21,10,15,17,21,12,17,19,21,9,20,0,0,0,0,0,0,12.25,15.75,0.9614066658649991,0.315,1,15.75,0.9614066658649991,0.315,12.25,141,156299688289,50,385.66439414024353,385.66439414024353,448.795706987381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,76,7.6,12,1,13,17,15,21,10,18,18,21,16,21,18,21,19,21,0,0,0,0,0,0,7.75,11.25,0.9812579365079364,0.225,1,11.25,0.9812579365079364,0.225,7.75,151,156299688289,50,269.68707752227783,269.68707752227783,349.16067838668823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,15,1.5,12,1,18,21,11,14,9,18,12,20,14,19,9,18,10,15,0,0,0,0,0,0,5.75,7.416666666666667,0.9799930555555554,0.14833333333333334,1,7.416666666666667,0.9799930555555554,0.14833333333333334,5.75,161,156299688289,50,513.2953863143921,513.2953863143921,602.9715893268585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,185,18.5,12,1,9,19,15,16,14,17,10,15,9,14,12,21,13,17,17,21,16,21,9,17,16.083333333333332,22.75,0.9705427469135802,0.455,1,22.75,0.9705427469135802,0.455,16.083333333333332,171,156299688289,50,447.8595361709595,447.8595361709595,505.7351818084717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,109,10.9,12,1,15,21,14,21,15,21,9,11,17,21,12,21,10,11,15,21,0,0,0,0,12.916666666666666,15.916666666666666,0.9753119488536155,0.31833333333333336,1,15.916666666666666,0.9753119488536155,0.31833333333333336,12.916666666666666,101,156299688289,50,443.3707776069641,443.3707776069641,0.001997232437133789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,109,10.9,12,1,15,21,14,21,15,21,9,11,17,21,12,21,10,11,15,21,0,0,0,0,12.916666666666666,15.916666666666666,0.9753119488536155,0.31833333333333336,1,15.916666666666666,0.9753119488536155,0.31833333333333336,12.916666666666666,101,156299688289,50,443.3707776069641,443.3707776069641,0.0014965534210205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,154,15.4,12,1,13,17,13,14,11,16,10,16,16,21,12,13,12,17,0,0,0,0,0,0,7.583333333333333,11.25,0.981838624338624,0.225,1,11.25,0.981838624338624,0.225,7.583333333333333,181,156299688289,50,320.78930830955505,320.78930830955505,361.5791976451874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,180,18.0,12,1,18,21,15,17,10,18,9,13,13,18,14,21,9,18,12,21,11,20,0,0,17.333333333333332,23.75,0.976811850872036,0.475,1,23.75,0.976811850872036,0.475,17.333333333333332,191,156299688289,50,390.9978449344635,390.9978449344635,454.0126521587372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,190,19.0,12,2,12,21,12,21,18,19,14,19,17,21,18,19,11,17,19,21,10,21,0,0,15.5,20.25,0.9557695005611672,0.405,1,20.25,0.9557695005611672,0.405,15.5,201,156299688289,50,393.75124430656433,393.75124430656433,393.88632464408875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,59,5.9,12,2,10,11,11,12,16,17,19,21,11,21,17,21,19,21,17,21,0,0,0,0,7.083333333333333,8.25,0.9495104166666666,0.165,1,8.25,0.9495104166666666,0.165,7.083333333333333,211,156299688289,50,519.9777724742889,519.9777724742889,543.9192559719086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,83,8.3,12,2,17,20,9,10,10,14,16,21,10,14,9,19,11,21,19,21,0,0,0,0,11.5,14.25,0.9692835648148147,0.285,1,14.25,0.9692835648148147,0.285,11.5,221,156299688289,50,461.2050573825836,461.2050573825836,530.8609082698822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,15,1.5,12,2,11,14,9,18,12,20,14,21,10,19,15,21,10,15,0,0,0,0,0,0,7.416666666666667,8.583333333333334,0.9834959372637944,0.17166666666666666,1,8.583333333333334,0.9834959372637944,0.17166666666666666,7.416666666666667,231,156299688289,50,498.4846806526184,498.4846806526184,586.3618595600128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,195,19.5,12,2,12,13,12,14,18,21,17,21,12,19,12,17,19,21,9,20,0,0,0,0,12.0,14.833333333333334,0.9600135206228955,0.2966666666666667,1,14.833333333333334,0.9600135206228955,0.2966666666666667,12.0,241,156299688289,50,423.6924247741699,423.6924247741699,426.06162190437317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,191,19.1,12,2,15,21,13,21,17,21,9,13,17,21,17,21,10,13,0,0,0,0,0,0,10.333333333333334,14.0,0.9709226190476191,0.28,1,14.0,0.9709226190476191,0.28,10.333333333333334,251,156299688289,50,382.5379829406738,382.5379829406738,456.39716148376465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,135,13.5,12,2,11,20,11,14,16,21,19,21,19,21,11,13,17,21,16,20,9,18,0,0,13.083333333333334,16.25,0.9775910493827159,0.325,1,16.25,0.9775910493827159,0.325,13.083333333333334,261,156299688289,50,398.3386900424957,398.3386900424957,426.2293472290039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,59,5.9,12,2,9,20,18,19,13,16,13,21,19,21,19,21,17,21,0,0,0,0,0,0,7.25,10.5,0.9752417027417025,0.21,1,10.5,0.9752417027417025,0.21,7.25,271,156299688289,50,319.22056245803833,319.22056245803833,389.3764839172363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,20,2.0,12,2,10,18,15,17,9,19,13,21,9,10,10,13,17,21,18,21,9,14,0,0,6.416666666666667,9.666666666666666,0.9718292181069957,0.19333333333333333,1,9.666666666666666,0.9718292181069957,0.19333333333333333,6.416666666666667,281,156299688289,50,686.236291885376,686.236291885376,792.6380224227905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,191,19.1,12,2,16,21,13,15,17,21,17,21,17,21,12,21,12,20,10,12,0,0,0,0,12.666666666666666,16.166666666666668,0.9658528163580244,0.3233333333333333,1,16.166666666666668,0.9658528163580244,0.3233333333333333,12.666666666666666,291,156299688289,50,437.8409478664398,437.8409478664398,523.0937633514404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,185,18.5,12,2,10,21,11,21,16,18,10,14,19,21,18,21,17,21,19,21,17,21,0,0,15.583333333333334,17.75,0.959438973063973,0.355,1,17.75,0.959438973063973,0.355,15.583333333333334,301,156299688289,50,425.94466733932495,425.94466733932495,432.7355885505676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,63,6.3,12,2,12,14,17,18,16,19,12,13,12,20,19,21,9,20,0,0,0,0,0,0,6.0,9.5,0.9495370370370367,0.19,1,9.5,0.9495370370370367,0.19,6.0,311,156299688289,50,427.3409242630005,427.3409242630005,458.337482213974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,19,1.9,12,3,18,21,14,16,9,18,12,21,10,13,17,21,17,21,9,14,0,0,0,0,5.791666666666666,8.125,0.9746288580246912,0.1625,2,8.25,0.9643630401234566,0.165,6.333333333333333,321,156299688289,50,545.2952802181244,990.6139283180237,658.1972041130066,8.0,0.9848946759259258,0.16,5.25,328.0,606618061344.0,50.0,445.3186480998993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,26,2.6,12,3,9,17,11,15,9,18,12,20,14,19,9,19,10,15,0,0,0,0,0,0,8.75,11.583333333333332,0.9826435736331569,0.23166666666666666,2,11.416666666666666,0.9807052469135803,0.22833333333333333,8.416666666666666,331,156299688289,50,461.1031219959259,877.3197495937347,489.7168405056,11.75,0.9845819003527334,0.235,9.083333333333334,338.0,606618061344.0,50.0,416.21662759780884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,13,1.3,12,3,11,14,9,10,16,18,10,19,15,21,18,21,10,20,0,0,0,0,0,0,3.9583333333333335,5.458333333333334,0.9556796737213402,0.10916666666666666,2,5.666666666666667,0.9647006172839505,0.11333333333333333,4.166666666666667,341,156299688289,50,653.840300321579,1369.2263431549072,715.5757215023041,5.25,0.94665873015873,0.105,3.75,348.0,606618061344.0,50.0,715.3860428333282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,60,6.0,12,3,11,12,16,21,9,16,11,18,10,20,17,21,17,21,0,0,0,0,0,0,9.166666666666668,12.5,0.9726977040816325,0.25,2,12.5,0.9628534580498866,0.25,8.583333333333334,351,156299688289,50,467.44951486587524,834.8828880786896,472.0198276042938,12.5,0.9825419501133784,0.25,9.75,358.0,606618061344.0,50.0,367.43337321281433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,49,4.9,12,3,12,14,17,18,16,19,12,13,12,20,19,21,9,20,0,0,0,0,0,0,7.166666666666666,8.666666666666668,0.9522927188552188,0.17333333333333334,2,8.833333333333334,0.9552382455507454,0.17666666666666667,6.5,361,156299688289,50,404.88571786880493,885.5362348556519,555.3958349227905,8.5,0.9493471921596921,0.17,7.833333333333333,368.0,606618061344.0,50.0,480.6505169868469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,63,6.3,12,3,12,14,17,18,16,19,12,13,12,20,19,21,9,20,0,0,0,0,0,0,7.625,9.416666666666668,0.9599912067099565,0.18833333333333335,2,9.5,0.9495370370370367,0.19,6.0,311,156299688289,50,427.3409242630005,795.4739792346954,0.0020203590393066406,9.333333333333334,0.9704453763828763,0.18666666666666668,9.25,318.0,606618061344.0,50.0,368.13305497169495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,15,1.5,12,3,18,19,11,14,9,18,12,19,16,20,14,19,9,15,10,15,0,0,0,0,5.291666666666666,7.208333333333333,0.9742704613095237,0.14416666666666667,2,7.333333333333333,0.9833088624338624,0.14666666666666667,5.583333333333333,371,156299688289,50,483.12640929222107,1086.329963684082,652.924720287323,7.083333333333333,0.965232060185185,0.14166666666666666,5.0,378.0,606618061344.0,50.0,603.203554391861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,190,19.0,12,3,12,16,11,21,18,19,13,18,12,13,12,20,19,21,10,21,0,0,0,0,14.458333333333332,17.833333333333336,0.9585531881313128,0.3566666666666667,2,17.916666666666668,0.9582489741161613,0.35833333333333334,14.666666666666666,381,156299688289,50,391.41680097579956,818.9569387435913,427.7532813549042,17.75,0.9588574021464644,0.355,14.25,388.0,606618061344.0,50.0,427.54013776779175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,61,6.1,12,3,12,14,16,21,16,19,14,21,12,13,12,20,18,21,9,14,0,0,0,0,8.583333333333334,11.416666666666668,0.9794331597222221,0.22833333333333333,2,11.5,0.9696312417328041,0.23,10.25,391,156299688289,50,394.1297752857208,736.9543559551239,505.10273480415344,11.333333333333334,0.9892350777116401,0.22666666666666666,6.916666666666667,398.0,606618061344.0,50.0,342.8245806694031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,16,1.6,12,3,11,14,9,10,13,21,16,17,10,19,15,21,9,19,0,0,0,0,0,0,5.416666666666667,6.916666666666666,0.9571615410052907,0.13833333333333334,2,7.083333333333333,0.9581304012345677,0.14166666666666666,5.166666666666667,401,156299688289,50,604.2724769115448,1162.1786646842957,718.8942940235138,6.75,0.9561926807760138,0.135,5.666666666666667,408.0,606618061344.0,50.0,557.9061877727509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,15,1.5,12,3,18,21,11,14,9,18,12,20,14,19,14,21,10,15,0,0,0,0,0,0,6.166666666666666,7.041666666666666,0.9863615362811791,0.14083333333333334,2,7.083333333333333,0.9882620779793398,0.14166666666666666,5.583333333333333,411,156299688289,50,397.8813102245331,837.2645859718323,671.6306729316711,7.0,0.9844609945830182,0.14,6.75,418.0,606618061344.0,50.0,439.3832757472992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,15,1.5,12,3,11,14,9,18,12,20,14,21,11,20,9,18,10,15,0,0,0,0,0,0,7.375,8.958333333333332,0.9800057397959183,0.17916666666666664,2,9.166666666666666,0.9763983528596623,0.18333333333333332,7.0,421,156299688289,50,587.70587849617,1126.8312389850616,621.1633269786835,8.75,0.9836131267321744,0.175,7.75,428.0,606618061344.0,50.0,539.1253604888916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,16,1.6,12,4,17,19,11,14,9,10,14,19,16,17,10,19,15,21,9,19,0,0,0,0,4.944444444444444,6.833333333333333,0.9645482253086418,0.1366666666666667,3,7.083333333333333,0.9662638888888887,0.14166666666666666,5.333333333333333,431,156299688289,50,559.8695621490479,1721.5759148597717,718.1731417179108,6.5,0.9628229166666665,0.13,4.416666666666667,438.0,606618061344.0,50.0,583.0226967334747,6.916666666666667,0.9645578703703701,0.13833333333333334,5.083333333333333,430.0,502805748326.0,50.0,578.6836559772491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,190,19.0,12,4,11,20,18,19,12,19,17,21,12,13,12,18,19,21,9,20,0,0,0,0,13.527777777777779,17.38888888888889,0.9637518789081287,0.3477777777777778,3,17.416666666666668,0.9598679127585377,0.34833333333333333,12.916666666666666,441,156299688289,50,391.00366473197937,1132.7376523017883,411.6292133331299,17.333333333333332,0.9668034136002885,0.3466666666666667,14.083333333333334,448.0,606618061344.0,50.0,367.13700103759766,17.416666666666668,0.9645843103655604,0.34833333333333333,13.583333333333334,440.0,502805748326.0,50.0,374.5969865322113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,1.3,12,4,18,19,9,10,12,19,16,20,14,19,9,17,9,14,0,0,0,0,0,0,4.472222222222222,5.055555555555556,0.962649707105064,0.10111111111111111,3,5.0,0.9723698979591836,0.1,4.416666666666667,451,156299688289,50,557.3348729610443,1628.1040875911713,618.8578412532806,5.0,0.9606714852607706,0.1,4.25,458.0,606618061344.0,50.0,516.4385461807251,5.166666666666667,0.9549077380952379,0.10333333333333333,4.75,450.0,502805748326.0,50.0,554.3306684494019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,64,6.4,12,4,12,13,11,14,17,21,16,18,12,17,19,21,9,20,0,0,0,0,0,0,7.555555555555556,9.472222222222223,0.9678793290043287,0.18944444444444444,3,9.583333333333334,0.9607526455026454,0.19166666666666668,7.416666666666667,461,156299688289,50,403.0111508369446,1156.8633995056152,510.8164072036743,9.333333333333334,0.967303932178932,0.18666666666666668,8.583333333333334,468.0,606618061344.0,50.0,409.069459438324,9.5,0.975581409331409,0.19,6.666666666666667,460.0,502805748326.0,50.0,344.7827892303467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,13,1.3,12,4,18,19,11,14,9,10,16,18,14,19,9,17,15,21,11,15,10,20,0,0,4.805555555555556,6.666666666666667,0.9609314986282578,0.13333333333333333,3,6.833333333333333,0.9483019547325102,0.13666666666666666,4.333333333333333,471,156299688289,50,638.8221607208252,1810.136081457138,722.3403313159943,6.583333333333333,0.9634650205761316,0.13166666666666665,5.666666666666667,478.0,606618061344.0,50.0,564.2766876220703,6.583333333333333,0.9710275205761315,0.13166666666666665,4.416666666666667,470.0,502805748326.0,50.0,607.0372331142426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,15,1.5,12,4,11,14,9,18,12,19,16,20,9,15,10,15,0,0,0,0,0,0,0,0,4.527777777777778,6.0555555555555545,0.9780915270429159,0.12111111111111111,3,6.333333333333333,0.9842914462081128,0.12666666666666668,4.583333333333333,481,156299688289,50,419.3880424499512,1442.890031337738,656.3863167762756,5.833333333333333,0.976336860670194,0.11666666666666667,4.75,488.0,606618061344.0,50.0,503.35237884521484,6.0,0.9736462742504407,0.12,4.25,480.0,502805748326.0,50.0,520.149610042572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
