,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,sequential_execution_time,execution_time,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8
10,155,15.5,12,0,9,17,11,19,14,21,14,19,18,21,11,15,18,21,19,21,13,21,17,19,15.75,20.416666666666668,0.9666797949735448,0.4083333333333333,1,20.416666666666668,0.9666797949735448,0.4083333333333333,15.75,106,773805438644,50,508.2968339920044,508.2968339920044,512.4225993156433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,68,6.8,12,0,16,21,15,17,9,16,14,18,19,21,18,21,10,21,19,21,19,21,16,21,10.25,14.75,0.9586011363636363,0.295,1,14.75,0.9586011363636363,0.295,10.25,116,773805438644,50,512.0612094402313,512.0612094402313,512.4539835453033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,100,10.0,12,1,16,21,9,13,12,17,14,16,18,21,9,18,17,21,10,21,13,21,16,19,14.833333333333334,20.416666666666668,0.9760238987093153,0.4083333333333333,1,20.416666666666668,0.9760238987093153,0.4083333333333333,14.833333333333334,126,773805438644,50,581.0368883609772,581.0368883609772,608.5509479045868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,154,15.4,12,1,9,17,11,18,14,21,10,15,10,13,9,12,19,21,13,21,11,13,0,0,13.166666666666666,18.583333333333332,0.9777041446208111,0.37166666666666665,1,18.583333333333332,0.9777041446208111,0.37166666666666665,13.166666666666666,136,773805438644,50,497.04737186431885,497.04737186431885,519.6901772022247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,68,6.8,12,1,16,21,18,20,9,15,14,18,11,13,19,21,10,21,12,21,19,21,15,21,12.833333333333334,16.75,0.9637942480359145,0.335,1,16.75,0.9637942480359145,0.335,12.833333333333334,146,773805438644,50,545.3588545322418,545.3588545322418,650.7724480628967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,23,2.3,12,1,17,20,14,20,10,16,12,21,19,21,15,21,11,14,18,21,12,14,9,18,7.833333333333333,11.25,0.9592592592592591,0.225,1,11.25,0.9592592592592591,0.225,7.833333333333333,156,773805438644,50,753.2189705371857,753.2189705371857,970.9561166763306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,174,17.4,12,1,14,21,9,20,15,21,13,20,12,17,11,17,16,21,14,19,0,0,0,0,17.916666666666668,21.833333333333332,0.9794230549543049,0.43666666666666665,1,21.833333333333332,0.9794230549543049,0.43666666666666665,17.916666666666668,166,773805438644,50,365.59547781944275,365.59547781944275,454.37282633781433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,100,10.0,12,1,11,18,13,21,13,14,9,12,9,15,10,18,15,18,12,18,15,21,17,21,15.0,19.75,0.983974537037037,0.395,1,19.75,0.983974537037037,0.395,15.0,176,773805438644,50,564.3626306056976,564.3626306056976,683.8384821414948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,195,19.5,12,1,11,21,10,17,15,16,17,21,13,19,18,19,19,21,12,15,17,21,17,21,14.0,17.666666666666668,0.9573105820105818,0.35333333333333333,1,17.666666666666668,0.9573105820105818,0.35333333333333333,14.0,186,773805438644,50,536.6892194747925,536.6892194747925,546.1777856349945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,99,9.9,12,1,19,21,15,20,17,21,9,15,18,21,10,19,9,10,0,0,0,0,0,0,8.166666666666666,11.416666666666666,0.9639029982363316,0.22833333333333333,1,11.416666666666666,0.9639029982363316,0.22833333333333333,8.166666666666666,196,773805438644,50,508.3530960083008,508.3530960083008,556.4534740447998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,40,4.0,12,1,9,20,19,21,19,21,13,19,18,21,13,19,15,16,13,21,19,21,0,0,8.083333333333334,11.583333333333334,0.961077441077441,0.23166666666666666,1,11.583333333333334,0.961077441077441,0.23166666666666666,8.083333333333334,206,773805438644,50,620.3099436759949,620.3099436759949,620.6848249435425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,175,17.5,12,1,14,21,9,14,15,21,13,17,15,21,12,17,11,17,13,19,14,20,16,21,18.833333333333332,23.416666666666668,0.973503306878307,0.4683333333333333,1,23.416666666666668,0.973503306878307,0.4683333333333333,18.833333333333332,216,773805438644,50,536.3186285495758,536.3186285495758,627.3987839221954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,100,10.0,12,1,11,19,13,21,13,15,9,16,9,10,10,18,16,19,16,21,15,21,17,18,14.833333333333334,18.416666666666668,0.9583151124338622,0.36833333333333335,1,18.416666666666668,0.9583151124338622,0.36833333333333335,14.833333333333334,6,773805438644,50,604.8646008968353,604.8646008968353,0.0012867450714111328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,99,9.9,12,1,12,20,15,20,15,21,9,15,13,21,11,20,17,18,11,12,0,0,0,0,13.5,16.5,0.9544482060185185,0.33,1,16.5,0.9544482060185185,0.33,13.5,26,773805438644,50,519.3051066398621,519.3051066398621,0.0009303092956542969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,39,3.9,12,2,9,15,17,21,19,21,12,20,14,21,15,20,19,21,19,21,0,0,0,0,7.0,10.416666666666666,0.9673737185846559,0.20833333333333334,1,10.416666666666666,0.9673737185846559,0.20833333333333334,7.0,226,773805438644,50,573.5402598381042,573.5402598381042,645.3040618896484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,170,17.0,12,2,15,21,12,16,18,19,13,14,19,21,14,21,14,20,19,20,0,0,0,0,9.416666666666666,11.666666666666666,0.9604191468253965,0.23333333333333334,1,11.666666666666666,0.9604191468253965,0.23333333333333334,9.416666666666666,236,773805438644,50,458.463458776474,458.463458776474,482.36111760139465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,195,19.5,12,2,19,21,13,18,15,16,17,21,13,19,18,21,19,21,12,15,17,21,9,18,11.75,16.416666666666668,0.9562024691358022,0.3283333333333333,1,16.416666666666668,0.9562024691358022,0.3283333333333333,11.75,246,773805438644,50,589.5626950263977,589.5626950263977,618.9003522396088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,19,1.9,12,2,10,13,10,17,10,16,11,21,19,21,15,16,11,14,18,21,12,14,17,21,6.583333333333333,8.583333333333334,0.9513994708994709,0.17166666666666666,1,8.583333333333334,0.9513994708994709,0.17166666666666666,6.583333333333333,256,773805438644,50,820.7472968101501,820.7472968101501,1015.8459937572479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,68,6.8,12,2,16,21,15,16,9,16,13,17,19,21,18,21,13,21,17,21,19,21,18,21,12.75,13.5,0.9680531084656081,0.27,1,13.5,0.9680531084656081,0.27,12.75,266,773805438644,50,499.227596282959,499.227596282959,603.3785891532898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,169,16.9,12,2,14,18,12,17,17,18,13,14,19,21,10,16,18,21,16,17,0,0,0,0,8.25,9.583333333333334,0.9603200231481478,0.19166666666666668,1,9.583333333333334,0.9603200231481478,0.19166666666666668,8.25,276,773805438644,50,467.9627408981323,467.9627408981323,486.54504776000977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,23,2.3,12,2,17,20,14,20,10,16,12,21,19,21,15,21,11,14,18,21,12,14,9,18,7.833333333333333,11.25,0.9592592592592591,0.225,1,11.25,0.9592592592592591,0.225,7.833333333333333,156,773805438644,50,753.2189705371857,753.2189705371857,0.001074075698852539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,23,2.3,12,2,17,20,14,20,10,16,12,21,19,21,15,21,11,14,18,21,12,14,9,18,7.833333333333333,11.25,0.9592592592592591,0.225,1,11.25,0.9592592592592591,0.225,7.833333333333333,156,773805438644,50,753.2189705371857,753.2189705371857,0.0007207393646240234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,144,14.4,12,2,15,21,12,16,12,16,13,19,18,21,13,19,13,21,19,21,0,0,0,0,16.333333333333332,15.916666666666666,0.9791652199074073,0.31833333333333336,1,15.916666666666666,0.9791652199074073,0.31833333333333336,16.333333333333332,286,773805438644,50,374.87284755706787,374.87284755706787,434.9523491859436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,41,4.1,12,2,9,20,17,21,19,20,19,21,14,20,14,19,19,20,0,0,0,0,0,0,7.0,8.833333333333334,0.958103896103896,0.17666666666666667,1,8.833333333333334,0.958103896103896,0.17666666666666667,7.0,296,773805438644,50,313.7143361568451,313.7143361568451,353.7602436542511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,28,2.8,12,2,12,15,14,20,14,20,12,21,19,21,15,21,11,14,16,18,10,18,0,0,10.0,11.166666666666666,0.9814454732510287,0.22333333333333333,1,11.166666666666666,0.9814454732510287,0.22333333333333333,10.0,306,773805438644,50,453.6536588668823,453.6536588668823,578.145503282547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,93,9.3,12,2,16,21,14,19,10,16,9,15,13,21,11,19,13,17,12,13,9,10,0,0,14.083333333333334,16.083333333333332,0.953608796296296,0.32166666666666666,1,16.083333333333332,0.953608796296296,0.32166666666666666,14.083333333333334,316,773805438644,50,716.6812841892242,716.6812841892242,721.7763497829437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,93,9.3,12,3,16,21,14,19,10,16,9,15,13,21,11,19,13,17,12,13,9,10,0,0,13.791666666666668,16.333333333333332,0.9661660236625511,0.32666666666666666,2,16.083333333333332,0.953608796296296,0.32166666666666666,14.083333333333334,316,773805438644,50,716.6812841892242,1303.2236196994781,0.0011544227600097656,16.583333333333332,0.9787232510288063,0.33166666666666667,13.5,317.0,205028119933.0,50.0,586.5423355102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,93,9.3,12,3,16,21,14,19,11,17,9,15,13,21,11,19,13,17,12,13,9,10,0,0,13.083333333333332,16.458333333333336,0.969247685185185,0.32916666666666666,2,16.25,0.9593143004115223,0.325,13.916666666666666,326,773805438644,50,610.1309099197388,1134.0946793556213,718.927531003952,16.666666666666668,0.9791810699588476,0.3333333333333333,12.25,327.0,205028119933.0,50.0,523.9637694358826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,41,4.1,12,3,9,20,17,21,19,20,19,21,14,20,14,19,19,20,0,0,0,0,0,0,7.0,8.875,0.9642383958633957,0.1775,2,8.833333333333334,0.958103896103896,0.17666666666666667,7.0,296,773805438644,50,313.7143361568451,639.6856796741486,0.0011556148529052734,8.916666666666666,0.9703728956228953,0.17833333333333334,7.0,297.0,205028119933.0,50.0,325.97134351730347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,41,4.1,12,3,9,20,17,21,19,20,19,21,13,19,14,19,19,20,0,0,0,0,0,0,7.083333333333334,8.875,0.9633478535353535,0.1775,2,8.833333333333334,0.9582807239057238,0.17666666666666667,7.666666666666667,336,773805438644,50,387.6988956928253,786.7194066047668,470.05285000801086,8.916666666666666,0.9684149831649831,0.17833333333333334,6.5,337.0,205028119933.0,50.0,399.0205109119415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,196,19.6,12,3,15,21,9,14,10,11,9,15,13,21,11,14,12,16,12,15,9,18,0,0,14.166666666666668,19.125,0.9684198388203016,0.3825,2,19.083333333333332,0.9757357681755828,0.38166666666666665,15.5,346,773805438644,50,512.98663854599,1108.5153279304504,648.2481615543365,19.166666666666668,0.9611039094650204,0.38333333333333336,12.833333333333334,347.0,205028119933.0,50.0,595.5286893844604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,91,9.1,12,3,19,21,13,20,18,21,16,21,19,21,18,19,19,21,12,16,9,10,0,0,7.833333333333334,10.041666666666666,0.9586030276308051,0.20083333333333334,2,9.916666666666666,0.9560396090534975,0.19833333333333333,8.0,356,773805438644,50,617.0840935707092,1231.3525757789612,633.4058027267456,10.166666666666666,0.9611664462081126,0.20333333333333334,7.666666666666667,357.0,205028119933.0,50.0,614.268482208252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,198,19.8,12,3,13,18,14,21,17,18,13,19,18,21,19,21,12,14,17,21,9,17,0,0,12.833333333333332,16.166666666666668,0.9650537367724866,0.3233333333333333,2,16.166666666666668,0.9687911522633743,0.3233333333333333,11.75,366,773805438644,50,482.70451164245605,999.2747437953949,543.2482008934021,16.166666666666668,0.9613163212815989,0.3233333333333333,13.916666666666666,367.0,205028119933.0,50.0,516.5702321529388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,34,3.4,12,3,9,19,9,20,18,21,19,21,14,20,14,19,19,20,0,0,0,0,0,0,8.125,10.208333333333332,0.9617896224146223,0.20416666666666666,2,10.166666666666666,0.9608915343915344,0.20333333333333334,8.75,376,773805438644,50,447.10629534721375,867.0749571323395,515.7490837574005,10.25,0.9626877104377102,0.205,7.5,377.0,205028119933.0,50.0,419.96866178512573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,195,19.5,12,3,9,16,18,20,16,21,18,21,18,19,18,21,12,16,9,13,17,21,0,0,11.833333333333332,13.875,0.962539131393298,0.27749999999999997,2,13.833333333333334,0.9649043209876543,0.27666666666666667,12.666666666666666,386,773805438644,50,538.2875378131866,1111.5991117954254,619.8204708099365,13.916666666666666,0.9601739417989417,0.2783333333333333,11.0,387.0,205028119933.0,50.0,573.3115739822388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,39,3.9,12,3,18,21,9,14,17,21,19,21,12,20,13,15,15,19,19,21,19,21,0,0,6.625,9.375,0.9675595421810699,0.1875,2,9.083333333333334,0.9719053497942384,0.18166666666666667,7.833333333333333,396,773805438644,50,503.43124413490295,1040.0923972129822,613.9116311073303,9.666666666666666,0.9632137345679013,0.19333333333333333,5.416666666666667,397.0,205028119933.0,50.0,536.6611530780792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,99,9.9,12,3,11,15,12,17,17,18,9,10,12,21,10,16,15,16,0,0,0,0,0,0,8.25,10.208333333333332,0.9462883597883595,0.20416666666666666,2,10.25,0.9470884038800703,0.205,7.416666666666667,406,773805438644,50,588.4838769435883,1241.4421548843384,683.1589777469635,10.166666666666666,0.9454883156966486,0.20333333333333334,9.083333333333334,407.0,205028119933.0,50.0,652.9582779407501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,168,16.8,12,3,14,21,15,18,15,21,13,19,17,21,10,18,13,17,17,18,11,12,0,0,13.791666666666668,16.708333333333336,0.9684464101998824,0.33416666666666667,2,16.666666666666668,0.9778817607289828,0.3333333333333333,13.25,416,773805438644,50,471.4487907886505,994.1297678947449,592.866101026535,16.75,0.9590110596707819,0.335,14.333333333333334,417.0,205028119933.0,50.0,522.6809771060944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,67,6.7,12,4,12,16,15,16,15,21,9,15,12,14,10,19,19,20,11,12,0,0,0,0,7.611111111111112,10.277777777777777,0.9623832947530863,0.20555555555555557,3,10.25,0.9682301311728392,0.205,7.916666666666667,426,773805438644,50,552.2272548675537,1662.1920011043549,636.0211429595947,10.416666666666666,0.9663917824074073,0.20833333333333334,6.916666666666667,427.0,205028119933.0,50.0,545.9727563858032,10.166666666666666,0.9525279706790122,0.20333333333333334,8.0,423.0,234313161427.0,50.0,563.9919898509979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,99,9.9,12,4,16,21,15,20,9,15,14,18,19,21,18,21,10,21,19,21,16,20,16,21,14.111111111111112,17.833333333333332,0.9739263608305274,0.3566666666666667,3,17.666666666666668,0.975226893939394,0.35333333333333333,14.333333333333334,436,773805438644,50,531.975031375885,1609.4814035892487,576.9357647895813,17.916666666666668,0.9712014309764309,0.35833333333333334,12.916666666666666,437.0,205028119933.0,50.0,570.4099390506744,17.916666666666668,0.9753507575757574,0.35833333333333334,15.083333333333334,433.0,234313161427.0,50.0,507.0964331626892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,41,4.1,12,4,9,20,17,21,19,20,19,21,14,20,14,19,19,20,0,0,0,0,0,0,6.694444444444444,8.75,0.9665542328042327,0.17500000000000002,3,8.833333333333334,0.958103896103896,0.17666666666666667,7.0,296,773805438644,50,313.7143361568451,969.6161143779755,0.001222372055053711,8.916666666666666,0.9703728956228953,0.17833333333333334,7.0,297.0,205028119933.0,50.0,325.97134351730347,8.5,0.9711859066859067,0.17,6.083333333333333,293.0,234313161427.0,50.0,329.9304347038269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,41,4.1,12,4,9,20,17,21,19,20,19,21,14,20,14,19,19,20,0,0,0,0,0,0,6.694444444444444,8.75,0.9665542328042327,0.17500000000000002,3,8.833333333333334,0.958103896103896,0.17666666666666667,7.0,296,773805438644,50,313.7143361568451,969.6161143779755,0.0008094310760498047,8.916666666666666,0.9703728956228953,0.17833333333333334,7.0,297.0,205028119933.0,50.0,325.97134351730347,8.5,0.9711859066859067,0.17,6.083333333333333,293.0,234313161427.0,50.0,329.9304347038269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,19,1.9,12,4,10,13,10,17,10,16,11,21,19,21,15,16,11,14,18,21,12,14,17,21,6.361111111111111,8.75,0.9575964947089947,0.17499999999999996,3,8.583333333333334,0.9513994708994709,0.17166666666666666,6.583333333333333,256,773805438644,50,820.7472968101501,2254.925796985626,0.0007658004760742188,9.25,0.9762056878306875,0.185,5.833333333333333,257.0,205028119933.0,50.0,646.5504047870636,8.416666666666666,0.9451843253968253,0.16833333333333333,6.666666666666667,253.0,234313161427.0,50.0,787.6280953884125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,93,9.3,12,4,16,21,14,19,10,16,9,15,13,21,11,19,13,17,12,13,9,10,0,0,14.0,16.333333333333332,0.960591906721536,0.32666666666666666,3,16.083333333333332,0.953608796296296,0.32166666666666666,14.083333333333334,316,773805438644,50,716.6812841892242,2024.5902013778687,0.0007622241973876953,16.583333333333332,0.9787232510288063,0.33166666666666667,13.5,317.0,205028119933.0,50.0,586.5423355102539,16.333333333333332,0.949443672839506,0.32666666666666666,14.416666666666666,313.0,234313161427.0,50.0,721.3665816783905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
